Date,Open,High,Low,Close,Volume,Adj Close
2014-11-03,0.20,0.20501,0.19501,0.19501,1973100,0.17063
2014-10-31,0.18501,0.20,0.18501,0.19501,2800800,0.17063
2014-10-30,0.18501,0.19,0.18501,0.18501,502800,0.16188
2014-10-29,0.18501,0.18501,0.18501,0.18501,976200,0.16188
2014-10-28,0.18501,0.18501,0.18501,0.18501,928300,0.16188
2014-10-27,0.18501,0.19,0.18501,0.18501,2121800,0.16188
2014-10-24,0.18,0.19,0.18,0.18,1232000,0.1575
2014-10-23,0.18,0.18501,0.18,0.18501,1113700,0.16188
2014-10-22,0.18501,0.18501,0.18501,0.18501,000,0.16188
2014-10-21,0.18,0.18501,0.17501,0.18501,1322800,0.16188
2014-10-20,0.18,0.19,0.18,0.18,2813400,0.1575
2014-10-17,0.17,0.18,0.17,0.18,3916500,0.1575
2014-10-16,0.17,0.17,0.16501,0.16501,3007500,0.14438
2014-10-15,0.18,0.18,0.17,0.17501,4141700,0.15313
2014-10-14,0.17501,0.18,0.16,0.17,4345100,0.14875
2014-10-13,0.19,0.19,0.18,0.18,3654100,0.1575
2014-10-10,0.19,0.19501,0.18501,0.19501,3757200,0.17063
2014-10-09,0.19,0.19501,0.19,0.19501,2753100,0.17063
2014-10-08,0.20,0.20,0.18501,0.18501,8457600,0.16188
2014-10-07,0.20501,0.20501,0.20,0.20,6240600,0.175
2014-10-06,0.20,0.20,0.20,0.20,000,0.175
2014-10-03,0.21,0.21,0.20,0.20,2129100,0.175
2014-10-02,0.21,0.21,0.20,0.21,3963700,0.18375
2014-10-01,0.21,0.21,0.20501,0.20501,5386900,0.17938
2014-09-30,0.21501,0.21501,0.21,0.21,1175800,0.18375
2014-09-29,0.21501,0.21501,0.20501,0.21501,6348900,0.18813
2014-09-26,0.21,0.22,0.21,0.21,7325700,0.18375
2014-09-25,0.22,0.22501,0.21501,0.21501,24393100,0.18813
2014-09-24,0.22,0.22,0.22,0.22,1358900,0.1925
2014-09-23,0.22501,0.22501,0.22,0.22,2719000,0.1925
2014-09-22,0.22501,0.22501,0.22,0.22501,3209100,0.19688
2014-09-19,0.22,0.23,0.21501,0.22501,12266600,0.19688
2014-09-18,0.22,0.22,0.21501,0.22,2151200,0.1925
2014-09-17,0.21,0.22,0.21,0.22,3088000,0.1925
2014-09-16,0.21,0.21,0.21,0.21,000,0.18375
2014-09-15,0.21501,0.21501,0.21,0.21,2178200,0.18375
2014-09-12,0.21501,0.22,0.21501,0.21501,4733800,0.18813
2014-09-11,0.22,0.22501,0.21,0.22,8553100,0.1925
2014-09-10,0.22501,0.22501,0.22,0.22,8606500,0.1925
2014-09-09,0.23,0.23501,0.22,0.22501,8887000,0.19688
2014-09-08,0.22,0.23,0.22,0.23,10163500,0.20125
2014-09-05,0.22,0.22501,0.21501,0.22,3783400,0.1925
2014-09-04,0.22,0.22501,0.22,0.22,12308200,0.1925
2014-09-03,0.21501,0.23,0.21,0.21,20508000,0.18375
2014-09-02,0.22501,0.22501,0.21501,0.21501,12265400,0.18813
2014-09-01,0.22,0.22,0.22,0.22,000,0.1925
2014-08-29,0.23,0.23,0.21501,0.22,12705900,0.1925
2014-08-28,0.22501,0.24501,0.22501,0.23501,23558000,0.20563
2014-08-27,0.23,0.23,0.22501,0.22501,3270100,0.19688
2014-08-26,0.22501,0.23,0.22,0.23,3136300,0.20125
2014-08-25,0.23501,0.23501,0.22,0.22501,4675200,0.19688
2014-08-22,0.23,0.24,0.22501,0.22501,10600400,0.19688
2014-08-21,0.21501,0.23,0.21501,0.22501,11933100,0.19688
2014-08-20,0.24501,0.24501,0.20501,0.20501,19119600,0.17938
2014-08-19,0.25,0.25501,0.24501,0.24501,4498600,0.21438
2014-08-18,0.24,0.25501,0.24,0.25,20634400,0.21875
2014-08-15,0.24501,0.24501,0.24,0.24,7855400,0.21
2014-08-14,0.24,0.24501,0.23501,0.24501,7572800,0.21438
2014-08-13,0.24,0.24,0.23501,0.24,5516800,0.21
2014-08-12,0.24,0.25,0.23501,0.24,18658500,0.21
2014-08-11,0.22501,0.24501,0.22501,0.24,20183700,0.21
2014-08-08,0.23,0.23,0.21501,0.22,17000300,0.1925
2014-08-07,0.23,0.23501,0.22501,0.23,7512000,0.20125
2014-08-06,0.23501,0.23501,0.22,0.23,11582100,0.20125
2014-08-05,0.22,0.24,0.21501,0.23,41490700,0.20125
2014-08-04,0.20501,0.22,0.20501,0.21501,21104000,0.18813
2014-08-01,0.19501,0.20501,0.19501,0.20501,5320900,0.17938
2014-07-31,0.20501,0.20501,0.19501,0.20,10217300,0.175
2014-07-30,0.20,0.20501,0.20,0.20501,10745400,0.17938
2014-07-29,0.20,0.20,0.20,0.20,000,0.175
2014-07-28,0.20,0.20,0.20,0.20,000,0.175
2014-07-25,0.19501,0.20,0.19,0.20,5597700,0.175
2014-07-24,0.19,0.19501,0.19,0.19501,7858400,0.17063
2014-07-23,0.19501,0.19501,0.19,0.19501,8957700,0.17063
2014-07-22,0.19501,0.20,0.19,0.19501,6774800,0.17063
2014-07-21,0.20,0.20,0.19,0.20,14776500,0.175
2014-07-18,0.20,0.20501,0.19501,0.19501,9913900,0.17063
2014-07-17,0.20501,0.20501,0.20,0.20501,9133400,0.17938
2014-07-16,0.20501,0.21,0.20,0.20501,7083000,0.17938
2014-07-15,0.20501,0.20501,0.20501,0.20501,000,0.17938
2014-07-14,0.21501,0.22,0.20501,0.20501,12352000,0.17938
2014-07-11,0.21501,0.22,0.20501,0.21501,37008800,0.18813
2014-07-10,0.21,0.21,0.20501,0.21,4556600,0.18375
2014-07-09,0.20501,0.21,0.20501,0.21,6733900,0.18375
2014-07-08,0.21,0.21501,0.20,0.21,16759700,0.18375
2014-07-07,0.21,0.21501,0.20501,0.21,15602400,0.18375
2014-07-04,0.18501,0.20501,0.18501,0.20501,22722800,0.17938
2014-07-03,0.18501,0.18501,0.18501,0.18501,2954200,0.16188
2014-07-02,0.18501,0.18501,0.18,0.18501,1949700,0.16188
2014-07-01,0.19,0.19,0.18,0.18,1790900,0.1575
2014-06-30,0.18501,0.19,0.18501,0.18501,3393100,0.16188
2014-06-27,0.18,0.18501,0.18,0.18,1199800,0.1575
2014-06-26,0.18501,0.18501,0.18,0.18,1488100,0.1575
2014-06-25,0.19,0.19,0.18,0.18501,7340500,0.16188
2014-06-24,0.19,0.19,0.18501,0.19,9816900,0.16625
2014-06-23,0.18501,0.19,0.18,0.19,3953400,0.16625
2014-06-20,0.18,0.18501,0.18,0.18501,3884200,0.16188
2014-06-19,0.18501,0.18501,0.18,0.18,5133300,0.1575
2014-06-18,0.18501,0.19,0.18501,0.18501,4041600,0.16188
2014-06-17,0.18501,0.18501,0.18,0.18501,7224600,0.16188
2014-06-16,0.18501,0.19,0.18,0.18,7091800,0.1575
2014-06-13,0.19,0.19501,0.18,0.18,16602700,0.1575
2014-06-12,0.17,0.18501,0.17,0.18501,8692600,0.16188
2014-06-11,0.17501,0.17501,0.17,0.17501,5630700,0.15313
2014-06-10,0.17501,0.18501,0.17,0.17501,20674400,0.15313
2014-06-09,0.15501,0.18,0.15501,0.17,17067800,0.14875
2014-06-06,0.15501,0.15501,0.15501,0.15501,1222800,0.13563
2014-06-05,0.15,0.16,0.15,0.15501,7537300,0.13563
2014-06-04,0.15501,0.15501,0.14501,0.14501,3686200,0.12688
2014-06-03,0.15501,0.15501,0.15,0.15501,6107400,0.13563
2014-06-02,0.16,0.16501,0.15501,0.16,4350200,0.14
2014-05-30,0.15,0.16501,0.15,0.16,21783200,0.14
2014-05-29,0.14,0.14501,0.14,0.14,233100,0.1225
2014-05-28,0.14,0.14501,0.14,0.14,537100,0.1225
2014-05-27,0.14501,0.14501,0.14,0.14501,2557900,0.12688
2014-05-26,0.14,0.14501,0.13501,0.14501,1858000,0.12688
2014-05-23,0.14,0.14,0.14,0.14,836500,0.1225
2014-05-22,0.14,0.14501,0.14,0.14,758400,0.1225
2014-05-21,0.14501,0.14501,0.14,0.14501,2572300,0.12688
2014-05-20,0.15,0.15,0.14501,0.15,1133900,0.13125
2014-05-19,0.15,0.15,0.14501,0.15,2017100,0.13125
2014-05-16,0.15,0.15501,0.15,0.15501,1681000,0.13563
2014-05-15,0.15501,0.15501,0.15,0.15,5331700,0.13125
2014-05-14,0.16,0.16501,0.15501,0.16,2552200,0.14
2014-05-13,0.16501,0.16501,0.16501,0.16501,000,0.14438
2014-05-12,0.15501,0.16501,0.15501,0.16501,2056000,0.14438
2014-05-09,0.15501,0.16,0.15,0.16,675000,0.14
2014-05-08,0.15,0.15501,0.15,0.15,285800,0.13125
2014-05-07,0.15,0.15,0.15,0.15,325700,0.13125
2014-05-06,0.15,0.15501,0.15,0.15,1068100,0.13125
2014-05-05,0.15501,0.15501,0.15,0.15,354500,0.13125
2014-05-02,0.15501,0.15501,0.15,0.15,85700,0.13125
2014-05-01,0.15501,0.15501,0.15501,0.15501,000,0.13563
2014-04-30,0.15,0.15501,0.14501,0.15501,714100,0.13563
2014-04-29,0.15,0.15501,0.15,0.15,1553600,0.13125
2014-04-28,0.15501,0.15501,0.15,0.15,2211500,0.13125
2014-04-25,0.15501,0.16,0.15501,0.15501,287700,0.13563
2014-04-24,0.16,0.16,0.15501,0.15501,605600,0.13563
2014-04-23,0.16,0.16,0.15501,0.16,3436200,0.14
2014-04-22,0.15501,0.16,0.15501,0.16,1684800,0.14
2014-04-21,0.15501,0.15501,0.15501,0.15501,628500,0.13563
2014-04-18,0.15501,0.16,0.15,0.15501,2586000,0.13563
2014-04-17,0.15501,0.15501,0.15,0.15501,3775300,0.13563
2014-04-16,0.15,0.15501,0.15,0.15501,1545200,0.13563
2014-04-15,0.15,0.15501,0.15,0.15,817800,0.13125
2014-04-14,0.15501,0.16,0.15501,0.16,405200,0.14
2014-04-11,0.15501,0.16,0.15501,0.16,1368500,0.14
2014-04-10,0.16,0.16,0.15501,0.15501,377700,0.13563
2014-04-09,0.16,0.16,0.16,0.16,1151800,0.14
2014-04-08,0.16,0.16501,0.16,0.16,560000,0.14
2014-04-07,0.16,0.16,0.16,0.16,1670600,0.14
2014-04-04,0.16,0.16501,0.16,0.16501,992200,0.14438
2014-04-03,0.16,0.16501,0.16,0.16,2109400,0.14
2014-04-02,0.16,0.16501,0.16,0.16501,408200,0.14438
2014-04-01,0.16,0.16501,0.15501,0.16501,290500,0.14438
2014-03-31,0.16501,0.16501,0.15501,0.16501,827600,0.14438
2014-03-28,0.17,0.17,0.16501,0.17,164400,0.14875
2014-03-27,0.16501,0.16501,0.16,0.16501,158900,0.14438
2014-03-26,0.16501,0.17,0.16501,0.16501,619400,0.14438
2014-03-25,0.16501,0.17,0.16501,0.17,164200,0.14875
2014-03-24,0.16501,0.16501,0.16,0.16501,624000,0.14438
2014-03-21,0.16501,0.16501,0.16501,0.16501,433100,0.14438
2014-03-20,0.16501,0.17,0.16,0.16,484800,0.14
2014-03-19,0.16501,0.17,0.16501,0.17,966700,0.14875
2014-03-18,0.16501,0.16501,0.16501,0.16501,227400,0.14438
2014-03-17,0.16501,0.16501,0.16,0.16501,129100,0.14438
2014-03-14,0.16,0.16501,0.16,0.16501,272600,0.14438
2014-03-13,0.16501,0.17,0.16,0.17,803500,0.14875
2014-03-12,0.16501,0.17,0.16501,0.16501,1031200,0.14438
2014-03-11,0.16501,0.17,0.16501,0.16501,547500,0.14438
2014-03-10,0.17,0.17,0.16501,0.17,1406800,0.14875
2014-03-07,0.17501,0.17501,0.17,0.17,2099400,0.14875
2014-03-06,0.17501,0.18,0.17501,0.17501,2365700,0.15313
2014-03-05,0.18,0.18,0.17501,0.17501,1350500,0.15313
2014-03-04,0.17501,0.18,0.17,0.18,2042100,0.1575
2014-03-03,0.18,0.18,0.17501,0.18,1916500,0.1575
2014-02-28,0.18501,0.18501,0.18,0.18501,5092900,0.16188
2014-02-27,0.19,0.19,0.18501,0.18501,2002200,0.16188
2014-02-26,0.19,0.19,0.18501,0.18501,688000,0.16188
2014-02-25,0.19501,0.19501,0.19,0.19501,2014800,0.17063
2014-02-24,0.19501,0.19501,0.19,0.19,5460500,0.16625
2014-02-21,0.19501,0.20,0.19,0.19501,8958100,0.17063
2014-02-20,0.19501,0.19501,0.19,0.19,2092800,0.16625
2014-02-19,0.19501,0.19501,0.19,0.19,2152000,0.16625
2014-02-18,0.19501,0.20,0.19501,0.20,2285700,0.175
2014-02-17,0.18501,0.20,0.18501,0.19501,6836100,0.17063
2014-02-14,0.18501,0.19,0.18,0.18501,1918900,0.16188
2014-02-13,0.18501,0.19,0.18501,0.18501,996500,0.16188
2014-02-12,0.18501,0.19,0.18501,0.18501,669100,0.16188
2014-02-11,0.19,0.19,0.18501,0.19,2783700,0.16625
2014-02-10,0.18,0.19501,0.17501,0.19,24287800,0.16625
2014-02-07,0.18,0.18501,0.18,0.18,1074200,0.1575
2014-02-06,0.18,0.18501,0.17501,0.18,2030100,0.1575
2014-02-05,0.18,0.18,0.18,0.18,1167600,0.1575
2014-02-04,0.18501,0.18501,0.17501,0.18,1262800,0.1575
2014-02-03,0.18501,0.18501,0.18501,0.18501,000,0.16188
2014-01-31,0.18501,0.18501,0.18501,0.18501,000,0.16188
2014-01-30,0.18,0.18501,0.18,0.18501,347400,0.16188
2014-01-29,0.18501,0.19,0.18,0.18,1427700,0.1575
2014-01-28,0.18501,0.18501,0.18501,0.18501,957100,0.16188
2014-01-27,0.18501,0.19,0.18,0.18,813700,0.1575
2014-01-24,0.19,0.20,0.19,0.19,3661800,0.16625
2014-01-23,0.21,0.21,0.19,0.19,9743300,0.16625
2014-01-22,0.18,0.21501,0.18,0.21,16173600,0.18375
2014-01-21,0.17,0.18501,0.17,0.18,5308800,0.1575
2014-01-20,0.18,0.18,0.16501,0.17,2933900,0.14875
2014-01-17,0.18501,0.18501,0.18501,0.18501,000,0.16188
2014-01-16,0.18501,0.19,0.18,0.18501,2597700,0.16188
2014-01-15,0.18501,0.19,0.18,0.18,4894800,0.1575
2014-01-14,0.18501,0.18501,0.18501,0.18501,000,0.16188
2014-01-13,0.19501,0.19501,0.18,0.18501,7755800,0.16188
2014-01-10,0.20501,0.21,0.19,0.19501,6447000,0.17063
2014-01-09,0.20501,0.22,0.20,0.20501,19776400,0.17938
2014-01-08,0.22501,0.22501,0.19,0.20501,17649300,0.17938
2014-01-07,0.27,0.27501,0.22,0.22501,26561800,0.19688
2014-01-06,0.26,0.28501,0.26,0.27501,31802800,0.24063
2014-01-03,0.26501,0.26501,0.25,0.26501,3461000,0.23188
2014-01-02,0.26,0.27,0.24501,0.26501,3018000,0.23188
2014-01-01,0.24501,0.24501,0.24501,0.24501,000,0.21438
2013-12-31,0.25501,0.26501,0.24501,0.24501,1514200,0.21438
2013-12-30,0.25,0.26,0.24501,0.25501,206800,0.22313
2013-12-27,0.25501,0.26,0.25,0.25501,390200,0.22313
2013-12-26,0.25,0.25501,0.25,0.25501,57100,0.22313
