Date,Open,High,Low,Close,Volume,Adj Close
2015-08-18,0.12,0.13,0.12,0.125,755800,0.125
2015-08-17,0.13,0.13,0.125,0.13,788300,0.13
2015-08-14,0.135,0.135,0.13,0.135,2102300,0.135
2015-08-13,0.135,0.135,0.135,0.135,228300,0.135
2015-08-12,0.14,0.14,0.13,0.135,1498500,0.135
2015-08-11,0.145,0.145,0.14,0.14,160000,0.14
2015-08-10,0.145,0.145,0.145,0.145,1607500,0.145
2015-08-07,0.145,0.145,0.145,0.145,955800,0.145
2015-08-06,0.15,0.15,0.145,0.145,652000,0.145
2015-08-05,0.155,0.155,0.15,0.155,948500,0.155
2015-08-04,0.15,0.155,0.15,0.155,1473500,0.155
2015-08-03,0.155,0.155,0.15,0.155,1093100,0.155
2015-07-31,0.155,0.155,0.155,0.155,195500,0.155
2015-07-30,0.155,0.16,0.155,0.155,555300,0.155
2015-07-29,0.155,0.16,0.155,0.155,129600,0.155
2015-07-28,0.16,0.16,0.155,0.155,968800,0.155
2015-07-27,0.16,0.16,0.155,0.16,862900,0.16
2015-07-24,0.16,0.16,0.16,0.16,35000,0.16
2015-07-23,0.16,0.17,0.16,0.16,2620200,0.16
2015-07-22,0.165,0.17,0.16,0.16,819100,0.16
2015-07-21,0.165,0.17,0.165,0.17,1313700,0.17
2015-07-20,0.17,0.175,0.165,0.17,692900,0.17
2015-07-17,0.17,0.17,0.17,0.17,000,0.17
2015-07-16,0.18,0.185,0.17,0.17,6956900,0.17
2015-07-15,0.155,0.16,0.15,0.16,828100,0.16
2015-07-14,0.145,0.15,0.145,0.15,230000,0.15
2015-07-13,0.145,0.145,0.145,0.145,126000,0.145
2015-07-10,0.145,0.145,0.145,0.145,440000,0.145
2015-07-09,0.145,0.145,0.145,0.145,90700,0.145
2015-07-08,0.145,0.145,0.145,0.145,266100,0.145
2015-07-07,0.145,0.145,0.145,0.145,81400,0.145
2015-07-06,0.15,0.15,0.15,0.15,50000,0.15
2015-07-03,0.15,0.155,0.15,0.15,676300,0.15
2015-07-02,0.15,0.155,0.145,0.145,640800,0.145
2015-07-01,0.15,0.155,0.15,0.15,128400,0.15
2015-06-30,0.145,0.15,0.145,0.15,373500,0.15
2015-06-29,0.15,0.15,0.15,0.15,900800,0.15
2015-06-26,0.16,0.165,0.15,0.155,2234700,0.155
2015-06-25,0.155,0.155,0.15,0.155,417600,0.155
2015-06-24,0.155,0.16,0.15,0.16,1737400,0.16
2015-06-23,0.155,0.155,0.15,0.155,353000,0.155
2015-06-22,0.145,0.16,0.145,0.16,1667900,0.16
2015-06-19,0.14,0.145,0.14,0.145,569600,0.145
2015-06-18,0.14,0.145,0.135,0.14,716300,0.14
2015-06-17,0.14,0.14,0.14,0.14,1104300,0.14
2015-06-16,0.145,0.145,0.14,0.14,1325700,0.14
2015-06-15,0.15,0.155,0.145,0.15,1973700,0.15
2015-06-12,0.155,0.16,0.15,0.15,226500,0.15
2015-06-11,0.16,0.16,0.155,0.155,110000,0.155
2015-06-10,0.155,0.16,0.155,0.155,1819900,0.155
2015-06-09,0.155,0.16,0.155,0.155,764200,0.155
2015-06-08,0.16,0.165,0.16,0.16,561600,0.16
2015-06-05,0.16,0.165,0.16,0.16,115700,0.16
2015-06-04,0.16,0.16,0.16,0.16,21000,0.16
2015-06-03,0.165,0.17,0.165,0.17,246000,0.17
2015-06-02,0.16,0.165,0.16,0.165,205800,0.165
2015-06-01,0.16,0.16,0.16,0.16,162600,0.16
2015-05-29,0.16,0.165,0.155,0.165,191000,0.165
2015-05-28,0.16,0.165,0.16,0.16,341000,0.16
2015-05-27,0.16,0.16,0.16,0.16,378200,0.16
2015-05-26,0.16,0.165,0.16,0.16,587200,0.16
2015-05-25,0.165,0.165,0.16,0.16,1380600,0.16
2015-05-22,0.165,0.17,0.165,0.165,503100,0.165
2015-05-21,0.17,0.17,0.16,0.16,2753400,0.16
2015-05-20,0.175,0.175,0.17,0.17,519400,0.17
2015-05-19,0.175,0.175,0.175,0.175,736500,0.175
2015-05-18,0.17,0.18,0.17,0.175,2058300,0.175
2015-05-15,0.165,0.18,0.165,0.17,4458200,0.17
2015-05-14,0.165,0.17,0.165,0.165,287700,0.165
2015-05-13,0.165,0.165,0.16,0.165,643500,0.165
2015-05-12,0.165,0.165,0.16,0.16,819200,0.16
2015-05-11,0.165,0.17,0.165,0.17,506500,0.17
2015-05-08,0.165,0.165,0.165,0.165,196200,0.165
2015-05-07,0.165,0.165,0.16,0.165,592500,0.165
2015-05-06,0.165,0.165,0.165,0.165,2981400,0.165
2015-05-05,0.17,0.17,0.165,0.165,1527200,0.165
2015-05-04,0.17,0.17,0.17,0.17,000,0.17
2015-05-01,0.17,0.17,0.17,0.17,000,0.17
2015-04-30,0.17,0.17,0.17,0.17,1897500,0.17
2015-04-29,0.175,0.175,0.17,0.17,1171800,0.17
2015-04-28,0.175,0.18,0.17,0.17,2642400,0.17
2015-04-27,0.18,0.185,0.17,0.175,4554100,0.175
2015-04-24,0.185,0.185,0.18,0.185,3131600,0.185
2015-04-23,0.19,0.19,0.18,0.185,2368800,0.185
2015-04-22,0.20,0.20,0.185,0.19,4201000,0.19
2015-04-21,0.175,0.205,0.175,0.20,22384000,0.20
