Date,Open,High,Low,Close,Volume,Adj Close
2015-02-10,0.035,0.035,0.035,0.035,480000,0.035
2015-02-09,0.035,0.035,0.035,0.035,1220000,0.035
2015-02-06,0.035,0.04,0.035,0.04,344800,0.04
2015-02-05,0.035,0.035,0.035,0.035,550000,0.035
2015-02-04,0.04,0.04,0.04,0.04,15000,0.04
2015-02-03,0.04,0.04,0.04,0.04,000,0.04
2015-02-02,0.04,0.04,0.04,0.04,000,0.04
2015-01-30,0.035,0.04,0.035,0.04,2178200,0.04
2015-01-29,0.035,0.035,0.035,0.035,244000,0.035
2015-01-28,0.04,0.04,0.04,0.04,549000,0.04
2015-01-27,0.04,0.04,0.035,0.035,185000,0.035
2015-01-26,0.035,0.035,0.035,0.035,60000,0.035
2015-01-23,0.035,0.04,0.035,0.035,206200,0.035
2015-01-22,0.04,0.04,0.04,0.04,000,0.04
2015-01-21,0.04,0.04,0.04,0.04,000,0.04
2015-01-20,0.035,0.04,0.035,0.04,181000,0.04
2015-01-19,0.035,0.035,0.035,0.035,80000,0.035
2015-01-16,0.04,0.04,0.04,0.04,100000,0.04
2015-01-15,0.035,0.035,0.035,0.035,225000,0.035
2015-01-14,0.035,0.035,0.035,0.035,000,0.035
2015-01-13,0.035,0.04,0.035,0.035,365000,0.035
2015-01-12,0.035,0.035,0.035,0.035,288600,0.035
2015-01-09,0.035,0.035,0.035,0.035,1119100,0.035
2015-01-08,0.035,0.035,0.035,0.035,571000,0.035
2015-01-07,0.035,0.035,0.035,0.035,10000,0.035
2015-01-06,0.035,0.035,0.035,0.035,482600,0.035
2015-01-05,0.035,0.035,0.035,0.035,100000,0.035
2015-01-02,0.035,0.035,0.035,0.035,000,0.035
2015-01-01,0.035,0.035,0.035,0.035,000,0.035
2014-12-31,0.035,0.035,0.035,0.035,63000,0.035
2014-12-30,0.035,0.04,0.035,0.035,2496000,0.035
2014-12-29,0.035,0.04,0.035,0.04,410100,0.04
2014-12-26,0.04,0.04,0.04,0.04,000,0.04
2014-12-25,0.04,0.04,0.04,0.04,000,0.04
2014-12-24,0.035,0.04,0.035,0.04,180200,0.04
2014-12-23,0.035,0.035,0.035,0.035,8197400,0.035
2014-12-22,0.035,0.04,0.035,0.04,1400100,0.04
2014-12-19,0.035,0.035,0.035,0.035,75000,0.035
2014-12-18,0.035,0.035,0.035,0.035,530000,0.035
2014-12-17,0.035,0.035,0.035,0.035,300000,0.035
2014-12-16,0.035,0.04,0.035,0.035,6009100,0.035
2014-12-15,0.035,0.04,0.035,0.04,1301800,0.04
2014-12-12,0.035,0.035,0.035,0.035,622400,0.035
2014-12-11,0.04,0.04,0.035,0.035,599600,0.035
2014-12-10,0.035,0.04,0.035,0.04,950100,0.04
2014-12-09,0.04,0.04,0.035,0.035,645000,0.035
2014-12-08,0.04,0.04,0.04,0.04,000,0.04
2014-12-05,0.04,0.04,0.035,0.04,559100,0.04
2014-12-04,0.04,0.04,0.035,0.04,790500,0.04
2014-12-03,0.04,0.04,0.04,0.04,1916100,0.04
2014-12-02,0.04,0.045,0.04,0.04,4988100,0.04
2014-12-01,0.045,0.045,0.035,0.045,13572000,0.045
2014-11-28,0.04,0.045,0.04,0.04,3677200,0.04
2014-11-27,0.04,0.045,0.04,0.045,180000,0.045
2014-11-26,0.045,0.045,0.04,0.04,1275800,0.04
2014-11-25,0.045,0.045,0.045,0.045,513000,0.045
2014-11-24,0.04,0.05,0.04,0.04,1889600,0.04
2014-11-21,0.045,0.045,0.045,0.045,000,0.045
2014-11-20,0.045,0.045,0.045,0.045,3286000,0.045
2014-11-19,0.045,0.045,0.045,0.045,1491000,0.045
2014-11-18,0.045,0.045,0.04,0.045,1067400,0.045
2014-11-17,0.045,0.045,0.045,0.045,1510000,0.045
2014-11-14,0.045,0.045,0.045,0.045,6508000,0.045
2014-11-13,0.045,0.05,0.045,0.045,2710500,0.045
2014-11-12,0.045,0.045,0.045,0.045,2847700,0.045
2014-11-11,0.045,0.05,0.045,0.05,4332700,0.05
2014-11-10,0.045,0.045,0.045,0.045,1880000,0.045
2014-11-07,0.045,0.05,0.045,0.045,5775400,0.045
2014-11-06,0.045,0.045,0.04,0.045,10802400,0.045
2014-11-05,0.045,0.045,0.04,0.04,1883000,0.04
2014-11-04,0.045,0.045,0.04,0.04,661000,0.04
2014-11-03,0.045,0.045,0.04,0.045,1530600,0.045
2014-10-31,0.045,0.045,0.04,0.045,3029000,0.045
2014-10-30,0.045,0.05,0.045,0.045,6558000,0.045
2014-10-29,0.045,0.05,0.045,0.05,26622300,0.05
2014-10-28,0.045,0.045,0.04,0.04,2119900,0.04
2014-10-27,0.04,0.045,0.04,0.045,80100,0.045
2014-10-24,0.04,0.045,0.04,0.04,1740000,0.04
2014-10-23,0.04,0.045,0.04,0.04,890100,0.04
2014-10-22,0.04,0.04,0.04,0.04,000,0.04
2014-10-21,0.04,0.04,0.04,0.04,1030000,0.04
2014-10-20,0.04,0.045,0.04,0.04,2284800,0.04
2014-10-17,0.04,0.04,0.04,0.04,4325100,0.04
2014-10-16,0.04,0.04,0.035,0.04,13600100,0.04
2014-10-15,0.045,0.045,0.04,0.045,105900,0.045
2014-10-14,0.04,0.045,0.04,0.04,5019900,0.04
2014-10-13,0.045,0.045,0.04,0.045,631000,0.045
2014-10-10,0.04,0.045,0.04,0.045,807000,0.045
2014-10-09,0.04,0.045,0.04,0.04,429500,0.04
2014-10-08,0.045,0.045,0.04,0.045,635800,0.045
2014-10-07,0.045,0.045,0.045,0.045,4697000,0.045
2014-10-06,0.045,0.045,0.045,0.045,000,0.045
2014-10-03,0.04,0.045,0.04,0.045,707000,0.045
2014-10-02,0.045,0.045,0.04,0.045,5140000,0.045
2014-10-01,0.045,0.05,0.045,0.045,4860600,0.045
2014-09-30,0.045,0.05,0.045,0.05,1568100,0.05
2014-09-29,0.045,0.05,0.045,0.045,3650000,0.045
2014-09-26,0.045,0.05,0.045,0.05,1945800,0.05
2014-09-25,0.045,0.05,0.045,0.05,1109000,0.05
2014-09-24,0.045,0.05,0.045,0.05,1825100,0.05
2014-09-23,0.045,0.045,0.045,0.045,1362400,0.045
2014-09-22,0.045,0.05,0.045,0.045,1199900,0.045
2014-09-19,0.045,0.05,0.045,0.045,1850100,0.045
2014-09-18,0.045,0.045,0.045,0.045,4565000,0.045
2014-09-17,0.045,0.05,0.045,0.05,1722500,0.05
2014-09-16,0.045,0.045,0.045,0.045,000,0.045
2014-09-15,0.045,0.05,0.045,0.045,3350000,0.045
2014-09-12,0.045,0.05,0.04,0.045,1940000,0.045
2014-09-11,0.04,0.05,0.04,0.05,358800,0.05
2014-09-10,0.045,0.045,0.045,0.045,1020000,0.045
2014-09-09,0.045,0.045,0.045,0.045,2668900,0.045
2014-09-08,0.045,0.05,0.045,0.05,4059000,0.05
2014-09-05,0.045,0.05,0.045,0.05,3036500,0.05
2014-09-04,0.045,0.045,0.045,0.045,1974100,0.045
2014-09-03,0.04,0.045,0.04,0.045,11893900,0.045
2014-09-02,0.045,0.045,0.04,0.045,1609000,0.045
2014-09-01,0.04,0.04,0.04,0.04,000,0.04
2014-08-29,0.045,0.045,0.04,0.04,1783000,0.04
2014-08-28,0.045,0.045,0.045,0.045,5829300,0.045
2014-08-27,0.045,0.045,0.04,0.04,2500000,0.04
2014-08-26,0.045,0.045,0.04,0.04,1740000,0.04
2014-08-25,0.045,0.05,0.04,0.04,9581100,0.04
2014-08-22,0.045,0.05,0.045,0.045,1228900,0.045
2014-08-21,0.045,0.05,0.045,0.045,4374200,0.045
2014-08-20,0.045,0.05,0.045,0.045,7704100,0.045
2014-08-19,0.045,0.05,0.045,0.045,6708100,0.045
2014-08-18,0.045,0.05,0.045,0.05,5829100,0.05
2014-08-15,0.045,0.05,0.045,0.045,12481900,0.045
2014-08-14,0.045,0.045,0.045,0.045,7426200,0.045
2014-08-13,0.04,0.05,0.04,0.05,5455100,0.05
2014-08-12,0.045,0.045,0.04,0.04,11194900,0.04
2014-08-11,0.045,0.05,0.045,0.045,10354900,0.045
2014-08-08,0.045,0.05,0.04,0.04,20455800,0.04
2014-08-07,0.045,0.05,0.04,0.045,9789100,0.045
2014-08-06,0.045,0.05,0.04,0.045,42398900,0.045
2014-08-05,0.045,0.045,0.045,0.045,12057000,0.045
2014-08-04,0.035,0.045,0.035,0.045,25433500,0.045
2014-08-01,0.04,0.04,0.035,0.035,1400000,0.035
2014-07-31,0.035,0.04,0.035,0.035,1100000,0.035
2014-07-30,0.035,0.04,0.035,0.035,3950000,0.035
2014-07-29,0.035,0.035,0.035,0.035,000,0.035
2014-07-28,0.035,0.035,0.035,0.035,000,0.035
2014-07-25,0.035,0.04,0.035,0.035,2490200,0.035
2014-07-24,0.04,0.04,0.035,0.035,652200,0.035
2014-07-23,0.04,0.04,0.035,0.04,4699000,0.04
2014-07-22,0.035,0.04,0.035,0.035,10445000,0.035
2014-07-21,0.035,0.035,0.035,0.035,1303000,0.035
2014-07-18,0.035,0.04,0.035,0.04,295000,0.04
2014-07-17,0.04,0.04,0.035,0.04,660000,0.04
2014-07-16,0.035,0.035,0.035,0.035,370000,0.035
2014-07-15,0.04,0.04,0.04,0.04,000,0.04
2014-07-14,0.035,0.04,0.035,0.04,3540200,0.04
2014-07-11,0.035,0.04,0.035,0.035,810700,0.035
2014-07-10,0.04,0.04,0.04,0.04,35000,0.04
2014-07-09,0.04,0.04,0.035,0.04,4654200,0.04
2014-07-08,0.035,0.04,0.035,0.035,2892600,0.035
2014-07-07,0.035,0.035,0.035,0.035,750000,0.035
2014-07-04,0.04,0.04,0.04,0.04,864000,0.04
2014-07-03,0.04,0.04,0.035,0.04,472600,0.04
2014-07-02,0.04,0.04,0.035,0.04,322000,0.04
2014-07-01,0.04,0.04,0.035,0.04,458500,0.04
2014-06-30,0.04,0.04,0.04,0.04,172000,0.04
2014-06-27,0.04,0.04,0.035,0.04,742000,0.04
2014-06-26,0.04,0.04,0.035,0.04,380400,0.04
2014-06-25,0.035,0.04,0.035,0.04,408900,0.04
2014-06-24,0.035,0.035,0.035,0.035,100000,0.035
2014-06-23,0.035,0.04,0.035,0.035,828400,0.035
2014-06-20,0.04,0.04,0.035,0.04,1448200,0.04
2014-06-19,0.035,0.04,0.035,0.04,1601300,0.04
2014-06-18,0.04,0.04,0.035,0.04,637000,0.04
2014-06-17,0.04,0.04,0.035,0.04,539800,0.04
2014-06-16,0.035,0.04,0.035,0.035,398000,0.035
2014-06-13,0.035,0.04,0.035,0.04,2145000,0.04
2014-06-12,0.035,0.04,0.035,0.035,212800,0.035
2014-06-11,0.04,0.04,0.035,0.035,848400,0.035
2014-06-10,0.04,0.04,0.035,0.035,409700,0.035
2014-06-09,0.04,0.04,0.035,0.04,4145500,0.04
2014-06-06,0.04,0.04,0.04,0.04,827000,0.04
2014-06-05,0.04,0.045,0.035,0.04,2205700,0.04
2014-06-04,0.04,0.04,0.04,0.04,3777400,0.04
2014-06-03,0.04,0.04,0.04,0.04,2508600,0.04
2014-06-02,0.04,0.045,0.04,0.04,1704100,0.04
2014-05-30,0.04,0.04,0.04,0.04,1056300,0.04
2014-05-29,0.04,0.045,0.04,0.045,793100,0.045
2014-05-28,0.04,0.045,0.04,0.04,2600100,0.04
2014-05-27,0.045,0.045,0.04,0.04,310000,0.04
2014-05-26,0.04,0.045,0.04,0.045,10208100,0.045
2014-05-23,0.04,0.04,0.04,0.04,1140000,0.04
2014-05-22,0.04,0.045,0.04,0.04,753300,0.04
2014-05-21,0.04,0.045,0.04,0.045,1537200,0.045
2014-05-20,0.04,0.04,0.04,0.04,555000,0.04
2014-05-19,0.04,0.04,0.04,0.04,1539000,0.04
2014-05-16,0.04,0.045,0.04,0.045,1224200,0.045
2014-05-15,0.04,0.045,0.04,0.045,1147000,0.045
2014-05-14,0.04,0.045,0.04,0.04,525000,0.04
2014-05-13,0.04,0.04,0.04,0.04,000,0.04
2014-05-12,0.045,0.045,0.04,0.04,1371000,0.04
2014-05-09,0.04,0.045,0.04,0.045,14607500,0.045
2014-05-08,0.04,0.04,0.04,0.04,620000,0.04
2014-05-07,0.04,0.045,0.04,0.04,1122900,0.04
2014-05-06,0.04,0.04,0.04,0.04,2394000,0.04
2014-05-05,0.04,0.045,0.04,0.04,5247500,0.04
2014-05-02,0.04,0.045,0.04,0.04,2110000,0.04
2014-05-01,0.04,0.04,0.04,0.04,000,0.04
2014-04-30,0.04,0.045,0.04,0.04,2310000,0.04
2014-04-29,0.04,0.045,0.04,0.04,3774700,0.04
2014-04-28,0.045,0.045,0.04,0.04,2854300,0.04
2014-04-25,0.04,0.045,0.04,0.04,2075600,0.04
2014-04-24,0.045,0.045,0.04,0.04,2833600,0.04
2014-04-23,0.045,0.045,0.04,0.04,3147100,0.04
2014-04-22,0.045,0.045,0.04,0.045,7502700,0.045
2014-04-21,0.045,0.045,0.04,0.045,3006200,0.045
2014-04-18,0.045,0.045,0.04,0.045,2418000,0.045
2014-04-17,0.045,0.05,0.04,0.045,31983600,0.045
2014-04-16,0.045,0.05,0.04,0.045,65881300,0.045
2014-04-15,0.045,0.05,0.045,0.045,4911200,0.045
2014-04-14,0.045,0.05,0.045,0.045,6585600,0.045
2014-04-11,0.045,0.05,0.045,0.045,10138900,0.045
2014-04-10,0.045,0.045,0.04,0.045,2905200,0.045
2014-04-09,0.045,0.05,0.04,0.045,10183400,0.045
2014-04-08,0.045,0.05,0.04,0.045,5974200,0.045
2014-04-07,0.045,0.045,0.04,0.045,14358000,0.045
2014-04-04,0.045,0.05,0.04,0.045,12825500,0.045
2014-04-03,0.05,0.05,0.04,0.045,15191000,0.045
2014-04-02,0.05,0.05,0.04,0.05,46489400,0.05
2014-04-01,0.045,0.045,0.04,0.045,12285000,0.045
2014-03-31,0.045,0.05,0.04,0.045,83424400,0.045
2014-03-28,0.045,0.05,0.045,0.05,2456300,0.05
2014-03-27,0.05,0.05,0.045,0.045,1985100,0.045
2014-03-26,0.05,0.05,0.045,0.05,2946000,0.05
2014-03-25,0.055,0.07,0.045,0.045,153419500,0.045
2014-03-24,0.05,0.05,0.05,0.05,448000,0.05
2014-03-21,0.05,0.055,0.05,0.05,600100,0.05
2014-03-20,0.055,0.055,0.05,0.05,1270400,0.05
2014-03-19,0.05,0.05,0.05,0.05,1258000,0.05
2014-03-18,0.045,0.05,0.045,0.05,2050900,0.05
2014-03-17,0.05,0.05,0.045,0.045,584800,0.045
2014-03-14,0.05,0.05,0.05,0.05,369000,0.05
2014-03-13,0.05,0.05,0.05,0.05,1000000,0.05
2014-03-12,0.05,0.05,0.05,0.05,1241000,0.05
2014-03-11,0.05,0.05,0.045,0.05,922400,0.05
2014-03-10,0.05,0.05,0.05,0.05,683000,0.05
2014-03-07,0.05,0.055,0.05,0.05,857100,0.05
2014-03-06,0.05,0.05,0.05,0.05,1244000,0.05
2014-03-05,0.05,0.055,0.05,0.05,3119600,0.05
2014-03-04,0.05,0.05,0.05,0.05,8882300,0.05
2014-03-03,0.05,0.055,0.05,0.055,5933100,0.055
2014-02-28,0.05,0.055,0.05,0.055,1737500,0.055
2014-02-27,0.055,0.055,0.05,0.05,3911900,0.05
2014-02-26,0.055,0.06,0.055,0.055,2983900,0.055
2014-02-25,0.055,0.06,0.05,0.055,7631200,0.055
2014-02-24,0.06,0.06,0.055,0.055,16630200,0.055
2014-02-21,0.055,0.065,0.055,0.06,58289300,0.06
2014-02-20,0.05,0.055,0.05,0.055,1821400,0.055
2014-02-19,0.05,0.055,0.05,0.055,3419700,0.055
2014-02-18,0.05,0.055,0.045,0.055,11484600,0.055
2014-02-17,0.05,0.05,0.045,0.045,6965300,0.045
2014-02-14,0.05,0.05,0.045,0.045,865700,0.045
2014-02-13,0.045,0.05,0.045,0.05,455900,0.05
2014-02-12,0.05,0.05,0.045,0.05,798000,0.05
2014-02-11,0.05,0.05,0.045,0.045,4122000,0.045
2014-02-10,0.05,0.05,0.045,0.045,566000,0.045
2014-02-07,0.045,0.05,0.045,0.05,764300,0.05
2014-02-06,0.05,0.05,0.045,0.045,358900,0.045
2014-02-05,0.05,0.05,0.045,0.05,19885700,0.05
2014-02-04,0.05,0.055,0.05,0.055,13065300,0.055
2014-02-03,0.055,0.055,0.055,0.055,000,0.055
2014-01-31,0.055,0.055,0.055,0.055,000,0.055
2014-01-30,0.05,0.055,0.045,0.055,2679500,0.055
2014-01-29,0.045,0.055,0.045,0.055,12089200,0.055
2014-01-28,0.045,0.05,0.045,0.045,4502900,0.045
2014-01-27,0.045,0.045,0.04,0.045,2543900,0.045
2014-01-24,0.045,0.05,0.045,0.045,1693700,0.045
2014-01-23,0.045,0.05,0.045,0.05,20659700,0.05
2014-01-22,0.05,0.055,0.035,0.04,97756600,0.04
2014-01-21,0.05,0.05,0.05,0.05,602100,0.05
2014-01-20,0.05,0.055,0.05,0.05,1523300,0.05
2014-01-17,0.055,0.055,0.055,0.055,000,0.055
2014-01-16,0.05,0.055,0.05,0.055,1945100,0.055
2014-01-15,0.055,0.055,0.05,0.05,1860100,0.05
2014-01-14,0.055,0.055,0.055,0.055,000,0.055
2014-01-13,0.05,0.055,0.05,0.055,2624200,0.055
2014-01-10,0.05,0.055,0.05,0.055,730000,0.055
2014-01-09,0.05,0.05,0.05,0.05,1252600,0.05
2014-01-08,0.05,0.055,0.05,0.05,1677400,0.05
2014-01-07,0.05,0.05,0.05,0.05,200000,0.05
2014-01-06,0.05,0.055,0.05,0.055,391000,0.055
2014-01-03,0.05,0.05,0.05,0.05,1504300,0.05
2014-01-02,0.05,0.05,0.05,0.05,761600,0.05
2014-01-01,0.05,0.05,0.05,0.05,000,0.05
2013-12-31,0.05,0.05,0.05,0.05,520100,0.05
2013-12-30,0.05,0.05,0.05,0.05,60000,0.05
2013-12-27,0.05,0.055,0.05,0.055,378100,0.055
2013-12-26,0.05,0.05,0.05,0.05,818400,0.05
2013-12-25,0.05,0.05,0.05,0.05,000,0.05
2013-12-24,0.045,0.05,0.045,0.05,150000,0.05
2013-12-23,0.05,0.05,0.05,0.05,1037700,0.05
2013-12-20,0.05,0.055,0.045,0.055,1759700,0.055
2013-12-19,0.05,0.05,0.045,0.045,1353800,0.045
2013-12-18,0.05,0.055,0.05,0.05,943100,0.05
2013-12-17,0.05,0.05,0.05,0.05,305000,0.05
2013-12-16,0.05,0.05,0.05,0.05,2881000,0.05
2013-12-13,0.05,0.055,0.05,0.055,424800,0.055
2013-12-12,0.05,0.055,0.05,0.055,760500,0.055
2013-12-11,0.05,0.055,0.05,0.055,100100,0.055
2013-12-10,0.05,0.055,0.05,0.055,3031300,0.055
2013-12-09,0.05,0.055,0.05,0.055,575100,0.055
2013-12-06,0.05,0.05,0.05,0.05,1390100,0.05
2013-12-05,0.05,0.05,0.05,0.05,430000,0.05
2013-12-04,0.05,0.055,0.05,0.055,395200,0.055
2013-12-03,0.05,0.05,0.05,0.05,575900,0.05
2013-12-02,0.05,0.05,0.05,0.05,3669900,0.05
2013-11-29,0.05,0.05,0.05,0.05,738000,0.05
2013-11-28,0.05,0.05,0.05,0.05,2695000,0.05
2013-11-27,0.055,0.055,0.05,0.055,6655400,0.055
2013-11-26,0.06,0.06,0.06,0.06,1204100,0.06
2013-11-25,0.055,0.06,0.055,0.06,4088100,0.06
2013-11-22,0.055,0.06,0.055,0.055,953700,0.055
2013-11-21,0.055,0.06,0.055,0.055,354000,0.055
2013-11-20,0.06,0.06,0.055,0.055,100000,0.055
2013-11-19,0.06,0.06,0.055,0.06,4738500,0.06
2013-11-18,0.06,0.065,0.06,0.06,2239600,0.06
