Date,Open,High,Low,Close,Volume,Adj Close
2015-03-17,0.295,0.30,0.295,0.30,68000,0.30
2015-03-16,0.30,0.30,0.295,0.295,15000,0.295
2015-03-13,0.30,0.30,0.30,0.30,130000,0.30
2015-03-12,0.30,0.31,0.30,0.305,260100,0.305
2015-03-11,0.29,0.30,0.29,0.30,102100,0.30
2015-03-10,0.30,0.30,0.295,0.295,80000,0.295
2015-03-09,0.295,0.295,0.295,0.295,49000,0.295
2015-03-06,0.30,0.30,0.30,0.30,15000,0.30
2015-03-05,0.30,0.30,0.30,0.30,260000,0.30
2015-03-04,0.30,0.31,0.30,0.305,284000,0.305
2015-03-03,0.305,0.305,0.30,0.30,24700,0.30
2015-03-02,0.30,0.30,0.30,0.30,20000,0.30
2015-02-27,0.305,0.305,0.30,0.30,35700,0.30
2015-02-26,0.30,0.31,0.30,0.31,125300,0.31
2015-02-25,0.30,0.31,0.30,0.305,25000,0.305
2015-02-24,0.305,0.31,0.305,0.305,190300,0.305
2015-02-23,0.30,0.315,0.30,0.31,85000,0.31
2015-02-20,0.305,0.305,0.305,0.305,000,0.305
2015-02-19,0.305,0.305,0.305,0.305,000,0.305
2015-02-18,0.305,0.305,0.305,0.305,000,0.305
2015-02-17,0.30,0.31,0.30,0.305,43000,0.305
2015-02-16,0.31,0.31,0.305,0.305,52000,0.305
2015-02-13,0.305,0.31,0.305,0.31,169200,0.31
2015-02-12,0.30,0.305,0.30,0.305,155000,0.305
2015-02-11,0.305,0.305,0.30,0.30,232800,0.30
2015-02-10,0.305,0.305,0.305,0.305,95000,0.305
2015-02-09,0.305,0.31,0.305,0.305,135100,0.305
2015-02-06,0.30,0.31,0.30,0.31,158200,0.31
2015-02-05,0.30,0.305,0.295,0.30,325000,0.30
2015-02-04,0.295,0.30,0.29,0.295,116100,0.295
2015-02-03,0.295,0.295,0.295,0.295,000,0.295
2015-02-02,0.295,0.295,0.295,0.295,000,0.295
2015-01-30,0.295,0.295,0.295,0.295,27700,0.295
2015-01-29,0.29,0.295,0.29,0.295,50000,0.295
2015-01-28,0.29,0.30,0.29,0.295,170000,0.295
2015-01-27,0.29,0.29,0.29,0.29,10000,0.29
2015-01-26,0.30,0.30,0.295,0.295,92500,0.295
2015-01-23,0.31,0.31,0.30,0.30,244500,0.30
2015-01-22,0.295,0.305,0.295,0.305,381500,0.305
2015-01-21,0.29,0.295,0.29,0.295,150000,0.295
2015-01-20,0.30,0.30,0.29,0.29,240000,0.29
2015-01-19,0.29,0.295,0.29,0.295,186600,0.295
2015-01-16,0.28,0.285,0.28,0.285,240000,0.285
2015-01-15,0.275,0.285,0.275,0.275,69000,0.275
2015-01-14,0.265,0.285,0.265,0.275,134900,0.275
2015-01-13,0.27,0.27,0.27,0.27,000,0.27
2015-01-12,0.27,0.27,0.265,0.27,62000,0.27
2015-01-09,0.28,0.28,0.27,0.27,33000,0.27
2015-01-08,0.27,0.275,0.27,0.275,140000,0.275
2015-01-07,0.27,0.27,0.27,0.27,25000,0.27
2015-01-06,0.265,0.27,0.265,0.27,20100,0.27
2015-01-05,0.27,0.27,0.27,0.27,55000,0.27
2015-01-02,0.275,0.275,0.27,0.27,75300,0.27
2015-01-01,0.275,0.275,0.275,0.275,000,0.275
2014-12-31,0.27,0.275,0.27,0.275,40000,0.275
2014-12-30,0.27,0.28,0.27,0.28,144000,0.28
2014-12-29,0.27,0.27,0.265,0.265,30000,0.265
2014-12-26,0.275,0.275,0.275,0.275,10000,0.275
2014-12-25,0.265,0.265,0.265,0.265,000,0.265
2014-12-24,0.275,0.275,0.265,0.265,75000,0.265
2014-12-23,0.28,0.28,0.275,0.275,190000,0.275
2014-12-22,0.27,0.28,0.27,0.28,364500,0.28
2014-12-19,0.275,0.275,0.265,0.27,212900,0.27
2014-12-18,0.26,0.275,0.26,0.265,155000,0.265
2014-12-17,0.255,0.255,0.255,0.255,219000,0.255
2014-12-16,0.255,0.255,0.25,0.255,446200,0.255
2014-12-15,0.26,0.26,0.255,0.255,1212400,0.255
2014-12-12,0.275,0.275,0.265,0.265,324000,0.265
2014-12-11,0.27,0.27,0.27,0.27,62000,0.27
2014-12-10,0.27,0.28,0.27,0.275,180700,0.275
2014-12-09,0.28,0.28,0.27,0.275,152800,0.275
2014-12-08,0.285,0.285,0.28,0.28,249500,0.28
2014-12-05,0.29,0.29,0.28,0.28,294000,0.28
2014-12-04,0.285,0.29,0.28,0.28,195000,0.28
2014-12-03,0.295,0.295,0.285,0.285,212600,0.285
2014-12-02,0.29,0.30,0.29,0.295,777000,0.295
2014-12-01,0.305,0.305,0.29,0.29,538200,0.29
2014-11-28,0.305,0.31,0.305,0.305,170000,0.305
2014-11-27,0.31,0.31,0.31,0.31,87000,0.31
2014-11-26,0.31,0.31,0.31,0.31,70000,0.31
2014-11-25,0.31,0.315,0.31,0.315,335000,0.315
2014-11-24,0.31,0.315,0.31,0.31,240000,0.31
2014-11-21,0.31,0.32,0.31,0.315,246000,0.315
2014-11-20,0.315,0.315,0.31,0.315,88000,0.315
2014-11-19,0.31,0.31,0.31,0.31,322000,0.31
2014-11-18,0.315,0.315,0.31,0.31,145000,0.31
2014-11-17,0.31,0.315,0.31,0.315,117000,0.315
2014-11-14,0.315,0.32,0.31,0.31,275000,0.31
2014-11-13,0.325,0.325,0.315,0.325,576200,0.325
2014-11-12,0.325,0.325,0.325,0.325,130800,0.325
2014-11-11,0.33,0.33,0.325,0.325,421400,0.325
2014-11-10,0.325,0.33,0.325,0.33,92100,0.33
2014-11-07,0.325,0.335,0.325,0.325,216900,0.325
2014-11-06,0.335,0.335,0.33,0.33,192000,0.33
2014-11-05,0.335,0.335,0.33,0.33,670900,0.33
2014-11-04,0.335,0.335,0.33,0.33,174600,0.33
2014-11-03,0.34,0.345,0.335,0.335,600500,0.335
2014-10-31,0.34,0.34,0.335,0.335,277000,0.335
2014-10-30,0.335,0.335,0.33,0.335,192900,0.335
2014-10-29,0.335,0.335,0.33,0.335,689800,0.335
2014-10-28,0.33,0.33,0.325,0.33,300000,0.33
2014-10-27,0.33,0.34,0.325,0.33,1163500,0.33
2014-10-24,0.325,0.335,0.325,0.325,918600,0.325
2014-10-23,0.32,0.325,0.315,0.325,428300,0.325
2014-10-22,0.32,0.32,0.32,0.32,000,0.32
2014-10-21,0.32,0.32,0.315,0.32,326000,0.32
2014-10-20,0.32,0.325,0.315,0.32,554200,0.32
2014-10-17,0.30,0.315,0.30,0.315,533200,0.315
2014-10-16,0.31,0.31,0.295,0.295,1337900,0.295
2014-10-15,0.32,0.325,0.315,0.315,781100,0.315
2014-10-14,0.325,0.325,0.31,0.315,1035600,0.315
2014-10-13,0.33,0.335,0.325,0.325,541600,0.325
2014-10-10,0.34,0.34,0.33,0.335,1516400,0.335
2014-10-09,0.35,0.355,0.34,0.34,582000,0.34
2014-10-08,0.36,0.36,0.33,0.345,3881900,0.345
2014-10-07,0.375,0.38,0.365,0.365,719000,0.365
2014-10-06,0.37,0.37,0.37,0.37,000,0.37
2014-10-03,0.375,0.375,0.37,0.37,307000,0.37
2014-10-02,0.38,0.38,0.37,0.375,428400,0.375
2014-10-01,0.365,0.385,0.365,0.375,2706200,0.375
2014-09-30,0.375,0.38,0.36,0.36,2143100,0.36
2014-09-29,0.38,0.385,0.375,0.375,788600,0.375
2014-09-26,0.38,0.385,0.375,0.38,618500,0.38
2014-09-25,0.385,0.39,0.38,0.385,416000,0.385
2014-09-24,0.375,0.39,0.375,0.39,1266500,0.39
2014-09-23,0.38,0.38,0.375,0.38,1090300,0.38
2014-09-22,0.39,0.39,0.38,0.385,768300,0.385
2014-09-19,0.38,0.385,0.38,0.385,624000,0.385
2014-09-18,0.385,0.385,0.38,0.38,1225400,0.38
2014-09-17,0.39,0.39,0.385,0.385,597600,0.385
2014-09-16,0.385,0.385,0.385,0.385,000,0.385
2014-09-15,0.385,0.395,0.385,0.385,539500,0.385
2014-09-12,0.395,0.395,0.385,0.385,683400,0.385
2014-09-11,0.395,0.395,0.39,0.395,445100,0.395
2014-09-10,0.395,0.395,0.39,0.39,753000,0.39
2014-09-09,0.40,0.40,0.39,0.39,607900,0.39
2014-09-08,0.39,0.41,0.39,0.40,893100,0.40
2014-09-05,0.395,0.40,0.385,0.40,786100,0.40
2014-09-04,0.40,0.40,0.39,0.39,921700,0.39
2014-09-03,0.385,0.405,0.385,0.40,1333000,0.40
2014-09-02,0.39,0.39,0.385,0.385,827500,0.385
2014-09-01,0.385,0.385,0.385,0.385,000,0.385
2014-08-29,0.40,0.40,0.385,0.39,2729800,0.39
2014-08-28,0.41,0.41,0.395,0.40,1549700,0.40
2014-08-27,0.41,0.415,0.40,0.41,1789000,0.41
2014-08-26,0.405,0.42,0.405,0.41,2690700,0.41
2014-08-25,0.41,0.415,0.395,0.40,3494200,0.40
2014-08-22,0.425,0.425,0.415,0.415,2068800,0.415
2014-08-21,0.425,0.43,0.415,0.42,2854800,0.42
2014-08-20,0.46,0.465,0.415,0.425,8419400,0.425
2014-08-19,0.435,0.46,0.435,0.455,18735800,0.455
2014-08-18,0.42,0.44,0.42,0.435,9028900,0.435
2014-08-15,0.41,0.425,0.41,0.42,9293600,0.42
2014-08-14,0.405,0.41,0.405,0.41,2198900,0.41
2014-08-13,0.405,0.415,0.405,0.405,3847100,0.405
2014-08-12,0.415,0.415,0.405,0.405,1666300,0.405
2014-08-11,0.41,0.42,0.405,0.41,3769200,0.41
2014-08-08,0.43,0.43,0.395,0.405,6514100,0.405
2014-08-07,0.405,0.44,0.405,0.43,18741800,0.425
2014-08-06,0.405,0.41,0.405,0.41,1559000,0.4052
2014-08-05,0.42,0.42,0.405,0.41,6280100,0.4052
2014-08-04,0.415,0.425,0.41,0.42,6734800,0.4151
2014-08-01,0.41,0.42,0.405,0.415,5055000,0.4102
2014-07-31,0.425,0.425,0.41,0.42,4771500,0.4151
2014-07-30,0.42,0.43,0.41,0.425,7856700,0.4201
2014-07-29,0.42,0.42,0.42,0.42,000,0.4151
2014-07-28,0.42,0.42,0.42,0.42,000,0.4151
2014-07-25,0.435,0.435,0.41,0.42,12724200,0.4151
2014-07-24,0.38,0.43,0.38,0.425,42560900,0.4201
2014-07-23,0.36,0.38,0.355,0.375,7339800,0.3706
2014-07-22,0.36,0.36,0.355,0.36,1270000,0.3558
2014-07-21,0.355,0.36,0.355,0.36,987100,0.3558
2014-07-18,0.35,0.355,0.35,0.355,718800,0.3509
2014-07-17,0.355,0.36,0.35,0.355,3067300,0.3509
2014-07-16,0.345,0.355,0.345,0.355,2116600,0.3509
2014-07-15,0.345,0.345,0.345,0.345,000,0.341
2014-07-14,0.35,0.35,0.345,0.345,1009000,0.341
2014-07-11,0.355,0.355,0.345,0.35,1192800,0.3459
2014-07-10,0.35,0.355,0.35,0.35,1218800,0.3459
2014-07-09,0.355,0.355,0.345,0.35,3798900,0.3459
2014-07-08,0.35,0.36,0.35,0.355,3300600,0.3509
2014-07-07,0.345,0.355,0.345,0.35,2540700,0.3459
2014-07-04,0.355,0.355,0.34,0.34,2269600,0.336
2014-07-03,0.35,0.37,0.345,0.35,19731200,0.3459
2014-07-02,0.325,0.325,0.325,0.325,000,0.3212
2014-07-01,0.325,0.33,0.325,0.325,178000,0.3212
2014-06-30,0.32,0.33,0.32,0.325,732100,0.3212
2014-06-27,0.325,0.335,0.325,0.335,675300,0.3311
2014-06-26,0.33,0.33,0.32,0.325,2040500,0.3212
2014-06-25,0.33,0.33,0.325,0.33,613000,0.3262
2014-06-24,0.335,0.335,0.33,0.335,207000,0.3311
2014-06-23,0.33,0.335,0.33,0.335,212000,0.3311
2014-06-20,0.34,0.34,0.335,0.335,541500,0.3311
2014-06-19,0.33,0.345,0.33,0.335,2312600,0.3311
2014-06-18,0.325,0.33,0.325,0.325,382100,0.3212
2014-06-17,0.325,0.325,0.32,0.32,144000,0.3163
2014-06-16,0.325,0.325,0.325,0.325,341000,0.3212
2014-06-13,0.335,0.335,0.325,0.325,305100,0.3212
2014-06-12,0.325,0.335,0.325,0.33,1107500,0.3262
2014-06-11,0.32,0.325,0.32,0.32,79100,0.3163
2014-06-10,0.325,0.325,0.32,0.32,508300,0.3163
2014-06-09,0.325,0.325,0.32,0.32,230000,0.3163
2014-06-06,0.325,0.325,0.32,0.32,152600,0.3163
2014-06-05,0.32,0.325,0.32,0.32,527300,0.3163
2014-06-04,0.32,0.32,0.32,0.32,467700,0.3163
2014-06-03,0.325,0.325,0.32,0.32,346000,0.3163
2014-06-02,0.325,0.325,0.32,0.325,1526600,0.3212
2014-05-30,0.33,0.33,0.325,0.325,231000,0.3212
2014-05-29,0.33,0.33,0.33,0.33,174300,0.3262
2014-05-28,0.33,0.335,0.33,0.33,366800,0.3262
2014-05-27,0.33,0.33,0.33,0.33,951000,0.3262
2014-05-26,0.33,0.335,0.33,0.33,591200,0.3262
2014-05-23,0.33,0.33,0.325,0.33,140100,0.3262
2014-05-22,0.33,0.335,0.325,0.33,757800,0.3262
2014-05-21,0.335,0.335,0.33,0.33,220400,0.3262
2014-05-20,0.335,0.335,0.33,0.33,879800,0.3262
2014-05-19,0.335,0.335,0.33,0.335,412800,0.3311
2014-05-16,0.33,0.34,0.33,0.335,491200,0.3311
2014-05-15,0.335,0.335,0.33,0.335,478000,0.3311
2014-05-14,0.335,0.335,0.335,0.335,392200,0.3311
2014-05-13,0.335,0.335,0.335,0.335,000,0.3311
2014-05-12,0.335,0.335,0.33,0.335,416800,0.3311
2014-05-09,0.34,0.34,0.335,0.335,169400,0.3311
2014-05-08,0.335,0.335,0.335,0.335,412500,0.3311
2014-05-07,0.335,0.335,0.33,0.33,363000,0.3262
2014-05-06,0.33,0.335,0.33,0.335,382700,0.3311
2014-05-05,0.335,0.34,0.33,0.34,924100,0.336
2014-05-02,0.34,0.34,0.335,0.335,666700,0.3311
2014-05-01,0.335,0.335,0.335,0.335,000,0.3311
2014-04-30,0.345,0.345,0.335,0.335,475200,0.3311
2014-04-29,0.34,0.34,0.33,0.335,1400000,0.3311
2014-04-28,0.35,0.355,0.34,0.34,1112800,0.336
2014-04-25,0.35,0.355,0.345,0.355,857300,0.3509
2014-04-24,0.355,0.355,0.345,0.355,1605100,0.3509
2014-04-23,0.36,0.365,0.355,0.355,1939800,0.3509
2014-04-22,0.365,0.365,0.355,0.36,3657400,0.3558
2014-04-21,0.34,0.37,0.34,0.365,6749500,0.3608
2014-04-18,0.345,0.345,0.34,0.34,945700,0.336
2014-04-17,0.35,0.35,0.345,0.345,1357000,0.341
2014-04-16,0.345,0.355,0.345,0.35,3751500,0.3459
2014-04-15,0.33,0.35,0.33,0.345,2748500,0.341
2014-04-14,0.33,0.335,0.33,0.33,1211900,0.3262
2014-04-11,0.33,0.335,0.33,0.33,702000,0.3262
2014-04-10,0.34,0.34,0.335,0.34,472700,0.336
2014-04-09,0.335,0.34,0.33,0.34,741300,0.336
2014-04-08,0.335,0.34,0.33,0.335,593600,0.3311
2014-04-07,0.34,0.34,0.33,0.335,1276000,0.3311
2014-04-04,0.335,0.34,0.335,0.335,1082000,0.3311
2014-04-03,0.335,0.335,0.33,0.33,1102100,0.3262
2014-04-02,0.335,0.335,0.33,0.335,813100,0.3311
2014-04-01,0.33,0.335,0.33,0.33,711800,0.3262
2014-03-31,0.33,0.335,0.33,0.33,581200,0.3262
2014-03-28,0.335,0.335,0.33,0.33,458900,0.3262
2014-03-27,0.335,0.34,0.335,0.335,640000,0.3311
2014-03-26,0.335,0.34,0.33,0.33,1832800,0.3262
2014-03-25,0.33,0.33,0.325,0.325,653100,0.3212
2014-03-24,0.34,0.34,0.325,0.335,1376700,0.3311
2014-03-21,0.335,0.34,0.335,0.335,882000,0.3311
2014-03-20,0.35,0.35,0.335,0.335,2050800,0.3311
2014-03-19,0.345,0.355,0.345,0.345,4388000,0.341
2014-03-18,0.33,0.34,0.33,0.335,2251800,0.3311
2014-03-17,0.32,0.33,0.32,0.33,1321400,0.3262
2014-03-14,0.32,0.325,0.32,0.325,559000,0.3212
2014-03-13,0.325,0.325,0.32,0.32,981500,0.3163
2014-03-12,0.325,0.33,0.32,0.325,1487200,0.3212
2014-03-11,0.32,0.33,0.32,0.325,1469600,0.3212
2014-03-10,0.325,0.325,0.32,0.325,776800,0.3212
2014-03-07,0.33,0.33,0.32,0.33,1736000,0.3262
2014-03-06,0.31,0.33,0.31,0.325,2350700,0.3212
2014-03-05,0.32,0.32,0.31,0.32,1137000,0.3163
2014-03-04,0.31,0.325,0.305,0.315,2116900,0.3113
2014-03-03,0.32,0.32,0.31,0.31,2196500,0.3064
2014-02-28,0.325,0.325,0.32,0.32,1402900,0.3163
2014-02-27,0.32,0.33,0.315,0.32,1981200,0.3163
2014-02-26,0.32,0.32,0.315,0.32,2543700,0.3163
2014-02-25,0.33,0.335,0.315,0.315,4344300,0.3113
2014-02-24,0.335,0.34,0.325,0.33,5656100,0.3262
2014-02-21,0.335,0.345,0.33,0.33,5178200,0.3262
2014-02-20,0.345,0.345,0.335,0.335,5039800,0.3311
2014-02-19,0.335,0.35,0.33,0.35,11374700,0.3459
2014-02-18,0.355,0.365,0.33,0.335,22951500,0.3311
2014-02-17,0.37,0.375,0.355,0.36,9812900,0.3558
2014-02-14,0.36,0.375,0.36,0.37,16963300,0.3657
2014-02-13,0.355,0.38,0.35,0.37,15115600,0.3657
2014-02-12,0.365,0.365,0.345,0.355,8688300,0.3509
2014-02-11,0.365,0.39,0.36,0.365,34520200,0.3608
2014-02-10,0.305,0.37,0.305,0.32,49714600,0.3163
2014-02-07,0.28,0.285,0.28,0.285,1309500,0.2817
2014-02-06,0.28,0.28,0.28,0.28,694700,0.2767
2014-02-05,0.275,0.275,0.275,0.275,30000,0.2718
2014-02-04,0.28,0.28,0.275,0.275,403900,0.2718
2014-02-03,0.285,0.285,0.285,0.285,000,0.2817
2014-01-31,0.285,0.285,0.285,0.285,000,0.2817
2014-01-30,0.28,0.285,0.28,0.285,266000,0.2817
2014-01-29,0.285,0.285,0.275,0.275,93000,0.2718
2014-01-28,0.28,0.28,0.27,0.275,475000,0.2718
2014-01-27,0.26,0.295,0.26,0.275,4455300,0.2718
2014-01-24,0.26,0.265,0.26,0.265,487400,0.2619
2014-01-23,0.26,0.27,0.26,0.265,590300,0.2619
2014-01-22,0.26,0.27,0.26,0.265,1572700,0.2619
2014-01-21,0.265,0.265,0.26,0.26,820000,0.257
2014-01-20,0.265,0.265,0.26,0.265,310600,0.2619
2014-01-17,0.26,0.26,0.26,0.26,000,0.257
2014-01-16,0.265,0.27,0.26,0.26,1055400,0.257
2014-01-15,0.265,0.275,0.26,0.27,1384100,0.2669
2014-01-14,0.265,0.265,0.265,0.265,000,0.2619
2014-01-13,0.255,0.27,0.255,0.265,1896000,0.2619
2014-01-10,0.255,0.255,0.25,0.255,142400,0.252
2014-01-09,0.255,0.255,0.255,0.255,167000,0.252
2014-01-08,0.255,0.255,0.255,0.255,252500,0.252
2014-01-07,0.26,0.26,0.255,0.255,208000,0.252
2014-01-06,0.255,0.255,0.255,0.255,112000,0.252
2014-01-03,0.25,0.25,0.25,0.25,226000,0.2471
2014-01-02,0.25,0.25,0.25,0.25,201000,0.2471
2014-01-01,0.25,0.25,0.25,0.25,000,0.2471
2013-12-31,0.25,0.25,0.25,0.25,199000,0.2471
2013-12-30,0.255,0.255,0.25,0.25,190000,0.2471
2013-12-27,0.25,0.25,0.25,0.25,236000,0.2471
2013-12-26,0.245,0.245,0.245,0.245,561100,0.2422
2013-12-25,0.245,0.245,0.245,0.245,000,0.2422
2013-12-24,0.245,0.245,0.245,0.245,5000,0.2422
2013-12-23,0.25,0.25,0.245,0.245,100000,0.2422
2013-12-20,0.25,0.255,0.25,0.25,717600,0.2471
2013-12-19,0.25,0.25,0.25,0.25,000,0.2471
2013-12-18,0.255,0.255,0.25,0.25,40000,0.2471
2013-12-17,0.255,0.255,0.25,0.255,104000,0.252
2013-12-16,0.25,0.25,0.25,0.25,162800,0.2471
2013-12-13,0.25,0.25,0.25,0.25,284000,0.2471
2013-12-12,0.245,0.255,0.245,0.25,83000,0.2471
2013-12-11,0.25,0.25,0.245,0.245,702800,0.2422
2013-12-10,0.26,0.26,0.25,0.25,897600,0.2471
2013-12-09,0.26,0.26,0.255,0.26,247600,0.257
2013-12-06,0.26,0.26,0.26,0.26,442500,0.257
2013-12-05,0.26,0.26,0.26,0.26,135200,0.257
2013-12-04,0.255,0.255,0.255,0.255,174000,0.252
2013-12-03,0.26,0.26,0.26,0.26,201000,0.257
2013-12-02,0.26,0.265,0.26,0.265,440000,0.2619
2013-11-29,0.26,0.265,0.26,0.265,310000,0.2619
2013-11-28,0.26,0.26,0.26,0.26,99000,0.257
2013-11-27,0.26,0.265,0.26,0.26,128000,0.257
2013-11-26,0.26,0.265,0.26,0.26,81100,0.257
2013-11-25,0.26,0.265,0.26,0.26,275000,0.257
2013-11-22,0.26,0.265,0.26,0.265,170000,0.2619
2013-11-21,0.265,0.265,0.26,0.265,345600,0.2619
2013-11-20,0.265,0.265,0.265,0.265,515000,0.2619
2013-11-19,0.265,0.265,0.265,0.265,200300,0.2619
2013-11-18,0.27,0.27,0.265,0.265,65000,0.2619
