Date,Open,High,Low,Close,Volume,Adj Close
2015-03-09,1.06,1.08,1.05,1.06,31500,1.06
2015-03-06,1.10,1.12,1.06,1.06,73200,1.06
2015-03-05,1.10,1.13,1.09,1.12,178600,1.12
2015-03-04,1.25,1.25,1.10,1.10,166400,1.10
2015-03-03,1.29,1.29,1.21,1.22,57700,1.22
2015-03-02,1.30,1.30,1.22,1.25,140100,1.25
2015-02-27,1.28,1.30,1.24,1.26,119100,1.26
2015-02-26,1.15,1.28,1.14,1.25,274600,1.25
2015-02-25,0.94,1.12,0.94,1.12,128300,1.12
2015-02-24,0.895,0.935,0.89,0.92,21900,0.92
2015-02-23,0.90,0.905,0.89,0.905,52700,0.905
2015-02-20,0.885,0.885,0.885,0.885,000,0.885
2015-02-19,0.885,0.885,0.885,0.885,000,0.885
2015-02-18,0.885,0.885,0.885,0.885,10000,0.885
2015-02-17,0.88,0.92,0.88,0.885,22800,0.885
2015-02-16,0.95,0.95,0.95,0.95,6000,0.95
2015-02-13,0.89,0.94,0.89,0.94,400,0.94
2015-02-12,0.89,0.89,0.89,0.89,100,0.89
2015-02-11,0.87,0.89,0.855,0.865,61200,0.865
2015-02-10,0.88,0.88,0.88,0.88,5000,0.88
2015-02-09,0.90,0.90,0.87,0.87,3700,0.87
2015-02-06,0.89,0.89,0.88,0.88,9200,0.88
2015-02-05,0.83,0.88,0.83,0.88,28200,0.88
2015-02-04,0.835,0.835,0.83,0.83,5800,0.83
2015-02-03,0.845,0.845,0.845,0.845,000,0.845
2015-02-02,0.845,0.845,0.845,0.845,000,0.845
2015-01-30,0.845,0.845,0.84,0.845,700,0.845
2015-01-29,0.88,0.88,0.85,0.85,12100,0.85
2015-01-28,0.90,0.90,0.865,0.87,6700,0.87
2015-01-27,0.855,0.865,0.845,0.865,10300,0.865
2015-01-26,0.89,0.89,0.85,0.86,4000,0.86
2015-01-23,0.845,0.87,0.835,0.87,11000,0.87
2015-01-22,0.85,0.85,0.85,0.85,000,0.85
2015-01-21,0.91,0.91,0.85,0.85,6300,0.85
2015-01-20,0.86,0.89,0.86,0.89,8000,0.89
2015-01-19,0.86,0.86,0.83,0.83,19800,0.83
2015-01-16,0.85,0.85,0.85,0.85,4000,0.85
2015-01-15,0.85,0.85,0.83,0.85,44800,0.85
2015-01-14,0.88,0.88,0.85,0.85,37700,0.85
2015-01-13,0.82,0.86,0.80,0.86,2800,0.86
2015-01-12,0.80,0.80,0.80,0.80,4000,0.80
2015-01-09,0.85,0.85,0.83,0.85,34100,0.85
2015-01-08,0.85,0.85,0.85,0.85,000,0.85
2015-01-07,0.85,0.85,0.85,0.85,7000,0.85
2015-01-06,0.83,0.85,0.83,0.85,10100,0.85
2015-01-05,0.88,0.885,0.835,0.845,59000,0.845
2015-01-02,0.90,0.90,0.89,0.89,2700,0.89
2015-01-01,0.91,0.91,0.91,0.91,000,0.91
2014-12-31,0.90,0.915,0.88,0.91,23000,0.91
2014-12-30,0.91,0.95,0.91,0.925,21600,0.925
2014-12-29,1.01,1.01,1.01,1.01,000,1.01
2014-12-26,1.01,1.01,1.01,1.01,000,1.01
2014-12-25,1.01,1.01,1.01,1.01,000,1.01
2014-12-24,1.00,1.01,0.98,1.01,2400,1.01
2014-12-23,0.95,0.95,0.95,0.95,000,0.95
2014-12-22,0.95,0.95,0.95,0.95,000,0.95
2014-12-19,0.85,0.95,0.85,0.95,12300,0.95
2014-12-18,0.85,0.90,0.85,0.90,5000,0.90
2014-12-17,0.82,0.82,0.79,0.79,20800,0.79
2014-12-16,0.815,0.815,0.815,0.815,000,0.815
2014-12-15,0.83,0.83,0.81,0.815,19600,0.815
2014-12-12,0.88,0.89,0.88,0.88,11000,0.88
2014-12-11,0.84,0.84,0.83,0.83,5500,0.83
2014-12-10,0.90,0.90,0.90,0.90,2800,0.90
2014-12-09,0.95,0.95,0.95,0.95,000,0.95
2014-12-08,0.95,0.95,0.95,0.95,1000,0.95
2014-12-05,0.90,0.90,0.90,0.90,14000,0.90
2014-12-04,0.95,0.95,0.95,0.95,000,0.95
2014-12-03,0.94,0.95,0.90,0.95,7500,0.95
2014-12-02,0.995,0.995,0.995,0.995,100,0.995
2014-12-01,0.955,1.01,0.935,0.935,74300,0.935
2014-11-28,0.97,1.00,0.97,1.00,10000,1.00
2014-11-27,0.96,0.99,0.955,0.99,22200,0.99
2014-11-26,1.00,1.03,1.00,1.03,1200,1.03
2014-11-25,1.03,1.03,0.96,1.03,3800,1.03
2014-11-24,1.02,1.02,1.02,1.02,200,1.02
2014-11-21,1.01,1.01,1.01,1.01,1600,1.01
2014-11-20,0.97,1.02,0.92,1.02,8700,1.02
2014-11-19,0.98,1.02,0.98,1.02,1700,1.02
2014-11-18,1.03,1.03,1.00,1.02,5700,1.02
2014-11-17,1.00,1.03,1.00,1.02,25800,1.02
2014-11-14,1.05,1.05,1.00,1.00,10700,1.00
2014-11-13,1.03,1.03,1.03,1.03,13300,1.03
2014-11-12,1.03,1.03,1.03,1.03,000,1.03
2014-11-11,1.03,1.04,1.02,1.03,28600,1.03
2014-11-10,1.03,1.05,1.01,1.03,20000,1.03
2014-11-07,1.01,1.06,1.01,1.06,14600,1.06
2014-11-06,1.09,1.09,1.07,1.07,600,1.07
2014-11-05,1.13,1.13,1.05,1.07,21600,1.07
2014-11-04,1.09,1.13,1.08,1.13,10000,1.13
2014-11-03,1.13,1.13,1.13,1.13,000,1.13
2014-10-31,1.17,1.17,1.07,1.13,30600,1.13
2014-10-30,1.16,1.16,1.08,1.15,3600,1.15
2014-10-29,1.10,1.10,1.09,1.10,21500,1.10
2014-10-28,1.12,1.12,1.05,1.12,25500,1.12
2014-10-27,1.10,1.10,1.10,1.10,4000,1.10
2014-10-24,1.05,1.08,1.03,1.07,34600,1.07
2014-10-23,0.995,1.05,0.98,1.01,24400,1.01
2014-10-22,1.01,1.01,1.01,1.01,000,1.01
2014-10-21,1.12,1.12,1.01,1.01,17900,1.01
2014-10-20,1.12,1.12,1.10,1.12,5200,1.12
2014-10-17,1.06,1.06,1.03,1.06,18100,1.06
2014-10-16,1.04,1.04,0.98,1.03,36500,1.03
2014-10-15,1.08,1.08,1.05,1.06,16800,1.06
2014-10-14,1.06,1.15,1.06,1.15,17500,1.15
2014-10-13,1.15,1.15,1.15,1.15,000,1.15
2014-10-10,1.15,1.15,1.15,1.15,000,1.15
2014-10-09,1.18,1.18,1.13,1.15,3000,1.15
2014-10-08,1.14,1.18,1.11,1.18,5100,1.18
2014-10-07,1.16,1.16,1.11,1.11,11300,1.11
2014-10-06,1.15,1.15,1.15,1.15,000,1.15
2014-10-03,1.19,1.19,1.19,1.19,1500,1.19
2014-10-02,1.15,1.15,1.15,1.15,000,1.15
2014-10-01,1.15,1.15,1.15,1.15,000,1.15
2014-09-30,1.28,1.28,1.15,1.15,57300,1.15
2014-09-29,1.20,1.20,1.20,1.20,2500,1.20
2014-09-26,1.20,1.20,1.18,1.18,2300,1.18
2014-09-25,1.21,1.21,1.21,1.21,000,1.21
2014-09-24,1.17,1.21,1.16,1.21,9200,1.21
2014-09-23,1.21,1.21,1.21,1.21,500,1.21
2014-09-22,1.18,1.19,1.18,1.18,27100,1.18
2014-09-19,1.17,1.18,1.14,1.18,23300,1.18
2014-09-18,1.17,1.17,1.15,1.17,4700,1.17
2014-09-17,1.17,1.18,1.16,1.17,3300,1.17
2014-09-16,1.19,1.19,1.19,1.19,000,1.19
2014-09-15,1.16,1.21,1.16,1.19,15700,1.19
2014-09-12,1.17,1.22,1.15,1.22,16500,1.22
2014-09-11,1.17,1.20,1.16,1.18,17400,1.18
2014-09-10,1.15,1.22,1.15,1.22,18100,1.22
2014-09-09,1.18,1.24,1.18,1.24,1200,1.24
2014-09-08,1.25,1.25,1.25,1.25,100,1.25
2014-09-05,1.19,1.19,1.15,1.18,12900,1.18
2014-09-04,1.24,1.24,1.17,1.19,13800,1.19
2014-09-03,1.23,1.23,1.23,1.23,10300,1.23
2014-09-02,1.16,1.24,1.16,1.24,28700,1.24
2014-09-01,1.22,1.22,1.22,1.22,000,1.22
2014-08-29,1.27,1.27,1.22,1.22,40000,1.22
2014-08-28,1.28,1.28,1.24,1.28,38500,1.28
2014-08-27,1.25,1.28,1.24,1.28,13000,1.28
2014-08-26,1.26,1.28,1.24,1.28,27700,1.28
2014-08-25,1.26,1.29,1.26,1.29,11400,1.29
2014-08-22,1.26,1.29,1.26,1.29,3000,1.29
2014-08-21,1.28,1.30,1.27,1.29,39500,1.29
2014-08-20,1.28,1.29,1.25,1.29,79500,1.29
2014-08-19,1.28,1.29,1.26,1.29,50300,1.29
2014-08-18,1.28,1.29,1.27,1.29,41200,1.29
2014-08-15,1.26,1.30,1.24,1.30,31700,1.30
2014-08-14,1.28,1.30,1.26,1.26,16700,1.26
2014-08-13,1.30,1.31,1.27,1.31,49600,1.31
2014-08-12,1.30,1.31,1.27,1.31,79100,1.31
2014-08-11,1.27,1.28,1.27,1.28,13200,1.28
2014-08-08,1.28,1.29,1.26,1.29,36600,1.29
2014-08-07,1.32,1.32,1.28,1.29,47000,1.29
2014-08-06,1.32,1.32,1.30,1.31,51000,1.31
2014-08-05,1.33,1.33,1.31,1.33,37100,1.33
2014-08-04,1.31,1.33,1.29,1.33,81400,1.33
2014-08-01,1.30,1.30,1.26,1.29,73400,1.29
2014-07-31,1.33,1.33,1.27,1.31,120700,1.31
2014-07-30,1.33,1.34,1.31,1.32,123900,1.32
2014-07-29,1.34,1.34,1.34,1.34,000,1.34
2014-07-28,1.34,1.34,1.34,1.34,000,1.34
2014-07-25,1.35,1.35,1.31,1.34,84500,1.34
2014-07-24,1.35,1.35,1.30,1.30,50500,1.30
2014-07-23,1.39,1.40,1.35,1.37,93900,1.37
2014-07-22,1.39,1.41,1.36,1.39,316600,1.36
2014-07-21,1.40,1.43,1.39,1.39,131800,1.36
2014-07-18,1.41,1.44,1.34,1.39,171800,1.36
2014-07-17,1.43,1.44,1.40,1.44,98100,1.409
2014-07-16,1.48,1.48,1.42,1.43,471300,1.399
2014-07-15,1.45,1.45,1.45,1.45,000,1.419
2014-07-14,1.40,1.45,1.40,1.45,150400,1.419
2014-07-11,1.54,1.54,1.44,1.49,120400,1.458
2014-07-10,1.57,1.58,1.50,1.55,233900,1.517
2014-07-09,1.47,1.60,1.45,1.55,1462300,1.517
2014-07-08,1.45,1.50,1.40,1.45,576700,1.419
2014-07-07,1.48,1.50,1.43,1.45,179600,1.419
2014-07-04,1.45,1.54,1.37,1.48,1831900,1.448
2014-07-03,1.21,1.43,1.21,1.43,2053000,1.399
2014-07-02,0.98,1.10,0.98,1.10,393500,1.076
2014-07-01,1.00,1.00,0.98,0.98,87500,0.959
2014-06-30,0.99,1.10,0.985,0.99,140500,0.969
2014-06-27,1.02,1.05,1.01,1.01,86000,0.988
2014-06-26,1.00,1.20,0.96,1.03,259200,1.008
2014-06-25,0.90,0.99,0.88,0.985,334500,0.964
2014-06-24,0.85,0.90,0.85,0.90,79200,0.881
2014-06-23,0.865,0.865,0.85,0.85,12000,0.832
2014-06-20,0.835,0.85,0.835,0.85,15500,0.832
2014-06-19,0.81,0.86,0.81,0.835,205400,0.817
2014-06-18,0.815,0.815,0.80,0.80,11100,0.783
2014-06-17,0.815,0.815,0.815,0.815,000,0.797
2014-06-16,0.81,0.815,0.755,0.815,26200,0.797
2014-06-13,0.80,0.80,0.80,0.80,8900,0.783
2014-06-12,0.78,0.80,0.74,0.80,14100,0.783
2014-06-11,0.775,0.775,0.775,0.775,000,0.758
2014-06-10,0.775,0.775,0.775,0.775,1000,0.758
2014-06-09,0.795,0.795,0.795,0.795,15000,0.778
2014-06-06,0.795,0.795,0.795,0.795,4000,0.778
2014-06-05,0.76,0.795,0.76,0.795,21500,0.778
2014-06-04,0.79,0.79,0.77,0.77,4500,0.753
2014-06-03,0.76,0.76,0.76,0.76,2000,0.744
2014-06-02,0.795,0.795,0.785,0.785,24100,0.768
2014-05-30,0.785,0.815,0.785,0.815,15800,0.797
2014-05-29,0.785,0.81,0.78,0.81,27100,0.793
2014-05-28,0.78,0.815,0.78,0.815,50600,0.797
2014-05-27,0.78,0.795,0.78,0.79,46100,0.773
2014-05-26,0.775,0.78,0.775,0.78,27000,0.763
2014-05-23,0.76,0.80,0.76,0.80,93300,0.783
2014-05-22,0.75,0.80,0.75,0.76,11200,0.744
2014-05-21,0.74,0.80,0.74,0.75,5200,0.734
2014-05-20,0.74,0.74,0.74,0.74,700,0.724
2014-05-19,0.74,0.74,0.74,0.74,2500,0.724
2014-05-16,0.735,0.735,0.735,0.735,1000,0.719
2014-05-15,0.735,0.735,0.735,0.735,1000,0.719
2014-05-14,0.735,0.74,0.735,0.74,3000,0.724
2014-05-13,0.75,0.75,0.75,0.75,000,0.734
2014-05-12,0.75,0.75,0.75,0.75,7000,0.734
2014-05-09,0.76,0.76,0.76,0.76,000,0.744
2014-05-08,0.76,0.76,0.76,0.76,000,0.744
2014-05-07,0.76,0.76,0.76,0.76,000,0.744
2014-05-06,0.76,0.76,0.76,0.76,000,0.744
2014-05-05,0.76,0.76,0.76,0.76,15000,0.744
2014-05-02,0.77,0.77,0.77,0.77,000,0.753
2014-05-01,0.77,0.77,0.77,0.77,000,0.753
2014-04-30,0.77,0.77,0.77,0.77,000,0.753
2014-04-29,0.77,0.77,0.77,0.77,49400,0.753
2014-04-28,0.77,0.79,0.76,0.79,64100,0.773
2014-04-25,0.755,0.855,0.75,0.76,197100,0.744
2014-04-24,0.755,0.755,0.755,0.755,4000,0.739
2014-04-23,0.76,0.77,0.76,0.77,38600,0.753
2014-04-22,0.78,0.80,0.755,0.755,38200,0.739
2014-04-21,0.80,0.80,0.80,0.80,20000,0.783
2014-04-18,0.75,0.795,0.75,0.75,31000,0.734
2014-04-17,0.75,0.75,0.745,0.745,86000,0.729
2014-04-16,0.74,0.74,0.74,0.74,20000,0.724
2014-04-15,0.78,0.78,0.78,0.78,2000,0.763
2014-04-14,0.80,0.80,0.80,0.80,000,0.783
2014-04-11,0.765,0.80,0.765,0.80,29000,0.783
2014-04-10,0.745,0.78,0.745,0.78,50200,0.763
2014-04-09,0.75,0.75,0.745,0.745,25500,0.729
2014-04-08,0.71,0.71,0.71,0.71,31000,0.695
2014-04-07,0.705,0.715,0.705,0.71,33700,0.695
2014-04-04,0.72,0.72,0.71,0.715,35500,0.70
2014-04-03,0.72,0.72,0.72,0.72,000,0.704
2014-04-02,0.72,0.72,0.72,0.72,10000,0.704
2014-04-01,0.72,0.72,0.72,0.72,000,0.704
2014-03-31,0.72,0.72,0.72,0.72,8500,0.704
2014-03-28,0.725,0.725,0.725,0.725,10000,0.709
2014-03-27,0.73,0.73,0.73,0.73,000,0.714
2014-03-26,0.73,0.73,0.73,0.73,5000,0.714
2014-03-25,0.73,0.73,0.73,0.73,11100,0.714
2014-03-24,0.70,0.70,0.70,0.70,7900,0.685
2014-03-21,0.695,0.695,0.695,0.695,000,0.68
2014-03-20,0.695,0.695,0.695,0.695,2000,0.68
2014-03-19,0.685,0.685,0.685,0.685,7000,0.67
2014-03-18,0.685,0.685,0.685,0.685,000,0.67
2014-03-17,0.69,0.69,0.685,0.685,11000,0.67
2014-03-14,0.69,0.69,0.69,0.69,5000,0.675
2014-03-13,0.70,0.70,0.69,0.69,5000,0.675
2014-03-12,0.70,0.70,0.70,0.70,000,0.685
2014-03-11,0.70,0.70,0.70,0.70,2000,0.685
2014-03-10,0.74,0.74,0.73,0.73,24000,0.714
2014-03-07,0.68,0.69,0.68,0.68,18000,0.665
2014-03-06,0.67,0.695,0.67,0.695,7000,0.68
2014-03-05,0.675,0.675,0.675,0.675,400,0.66
2014-03-04,0.68,0.70,0.68,0.70,10500,0.685
2014-03-03,0.74,0.74,0.69,0.69,79100,0.675
2014-02-28,0.70,0.705,0.70,0.705,30000,0.69
2014-02-27,0.70,0.75,0.70,0.75,15100,0.734
2014-02-26,0.75,0.75,0.75,0.75,000,0.734
2014-02-25,0.71,0.76,0.71,0.75,44400,0.734
2014-02-24,0.67,0.67,0.67,0.67,000,0.656
2014-02-21,0.67,0.67,0.67,0.67,9000,0.656
2014-02-20,0.66,0.66,0.66,0.66,13000,0.646
2014-02-19,0.66,0.68,0.66,0.68,20500,0.665
2014-02-18,0.66,0.66,0.66,0.66,12000,0.646
2014-02-17,0.66,0.66,0.66,0.66,000,0.646
2014-02-14,0.66,0.66,0.66,0.66,1000,0.646
2014-02-13,0.665,0.665,0.66,0.66,3000,0.646
2014-02-12,0.66,0.66,0.66,0.66,000,0.646
2014-02-11,0.66,0.66,0.66,0.66,000,0.646
2014-02-10,0.66,0.66,0.66,0.66,000,0.646
2014-02-07,0.66,0.66,0.66,0.66,000,0.646
2014-02-06,0.66,0.66,0.66,0.66,000,0.646
2014-02-05,0.66,0.66,0.66,0.66,6000,0.646
2014-02-04,0.70,0.70,0.70,0.70,000,0.685
2014-02-03,0.70,0.70,0.70,0.70,000,0.685
2014-01-31,0.70,0.70,0.70,0.70,000,0.685
2014-01-30,0.70,0.70,0.70,0.70,000,0.685
2014-01-29,0.70,0.70,0.70,0.70,000,0.685
2014-01-28,0.70,0.70,0.70,0.70,000,0.685
2014-01-27,0.70,0.70,0.70,0.70,000,0.685
2014-01-24,0.70,0.70,0.70,0.70,000,0.685
2014-01-23,0.70,0.70,0.70,0.70,000,0.685
2014-01-22,0.70,0.70,0.70,0.70,000,0.685
2014-01-21,0.70,0.70,0.70,0.70,000,0.685
2014-01-20,0.70,0.70,0.70,0.70,000,0.685
2014-01-17,0.70,0.70,0.70,0.70,000,0.685
2014-01-16,0.70,0.70,0.70,0.70,1000,0.685
2014-01-15,0.70,0.70,0.70,0.70,000,0.685
2014-01-14,0.70,0.70,0.70,0.70,000,0.685
2014-01-13,0.70,0.70,0.70,0.70,28200,0.685
2014-01-10,0.67,0.67,0.67,0.67,1000,0.656
2014-01-09,0.71,0.71,0.71,0.71,100,0.695
2014-01-08,0.73,0.73,0.73,0.73,000,0.714
2014-01-07,0.73,0.73,0.73,0.73,000,0.714
2014-01-06,0.73,0.73,0.73,0.73,000,0.714
2014-01-03,0.73,0.73,0.73,0.73,000,0.714
2014-01-02,0.73,0.73,0.73,0.73,000,0.714
2014-01-01,0.73,0.73,0.73,0.73,000,0.714
2013-12-31,0.73,0.73,0.73,0.73,20000,0.714
2013-12-30,0.66,0.69,0.66,0.69,60000,0.675
2013-12-27,0.69,0.69,0.67,0.67,27000,0.656
2013-12-26,0.67,0.67,0.67,0.67,2000,0.656
2013-12-25,0.67,0.67,0.67,0.67,000,0.656
2013-12-24,0.67,0.67,0.67,0.67,000,0.656
2013-12-23,0.67,0.67,0.67,0.67,000,0.656
2013-12-20,0.67,0.67,0.67,0.67,10000,0.656
2013-12-19,0.67,0.67,0.67,0.67,000,0.656
2013-12-18,0.67,0.67,0.67,0.67,000,0.656
2013-12-17,0.67,0.67,0.67,0.67,62000,0.656
2013-12-16,0.69,0.695,0.66,0.66,13100,0.646
2013-12-13,0.695,0.695,0.695,0.695,1900,0.68
2013-12-12,0.65,0.73,0.65,0.695,53900,0.68
2013-12-11,0.65,0.65,0.65,0.65,000,0.636
2013-12-10,0.65,0.65,0.65,0.65,000,0.636
2013-12-09,0.65,0.65,0.65,0.65,2000,0.636
2013-12-06,0.66,0.66,0.65,0.65,10000,0.636
2013-12-05,0.66,0.66,0.66,0.66,10000,0.646
2013-12-04,0.67,0.67,0.67,0.67,10000,0.656
2013-12-03,0.67,0.67,0.67,0.67,40000,0.656
2013-12-02,0.67,0.67,0.67,0.67,000,0.656
2013-11-29,0.67,0.67,0.67,0.67,18200,0.656
2013-11-28,0.67,0.67,0.67,0.67,000,0.656
2013-11-27,0.665,0.67,0.665,0.67,13000,0.656
2013-11-26,0.66,0.66,0.66,0.66,000,0.646
2013-11-25,0.66,0.66,0.66,0.66,13000,0.646
2013-11-22,0.65,0.65,0.65,0.65,000,0.636
2013-11-21,0.66,0.66,0.65,0.65,5000,0.636
2013-11-20,0.70,0.70,0.70,0.70,000,0.685
2013-11-19,0.70,0.70,0.70,0.70,000,0.685
2013-11-18,0.70,0.70,0.70,0.70,5000,0.685
2013-11-15,0.70,0.70,0.70,0.70,000,0.685
2013-11-14,0.70,0.70,0.70,0.70,000,0.685
2013-11-13,0.70,0.70,0.70,0.70,9500,0.685
2013-11-12,0.70,0.70,0.70,0.70,000,0.685
2013-11-11,0.70,0.70,0.70,0.70,2000,0.685
2013-11-08,0.69,0.70,0.69,0.70,6000,0.685
2013-11-07,0.69,0.69,0.69,0.69,1000,0.675
2013-11-06,0.69,0.69,0.69,0.69,7000,0.675
2013-11-05,0.69,0.69,0.69,0.69,000,0.675
2013-11-04,0.69,0.69,0.69,0.69,4000,0.675
2013-11-01,0.68,0.68,0.68,0.68,1000,0.665
