Date,Open,High,Low,Close,Volume,Adj Close
2015-01-22,0.085,0.085,0.085,0.085,108000,0.085
2015-01-21,0.09,0.09,0.085,0.085,219400,0.085
2015-01-20,0.085,0.085,0.085,0.085,3000,0.085
2015-01-19,0.085,0.085,0.085,0.085,200000,0.085
2015-01-16,0.08,0.085,0.08,0.085,87000,0.085
2015-01-15,0.085,0.085,0.085,0.085,000,0.085
2015-01-14,0.085,0.085,0.085,0.085,118400,0.085
2015-01-13,0.085,0.085,0.085,0.085,57000,0.085
2015-01-12,0.085,0.085,0.085,0.085,360000,0.085
2015-01-09,0.085,0.085,0.085,0.085,000,0.085
2015-01-08,0.085,0.085,0.085,0.085,000,0.085
2015-01-07,0.085,0.085,0.085,0.085,30600,0.085
2015-01-06,0.085,0.09,0.085,0.09,86500,0.09
2015-01-05,0.085,0.085,0.085,0.085,156000,0.085
2015-01-02,0.085,0.085,0.085,0.085,5000,0.085
2015-01-01,0.085,0.085,0.085,0.085,000,0.085
2014-12-31,0.085,0.085,0.085,0.085,294000,0.085
2014-12-30,0.085,0.09,0.085,0.09,132800,0.09
2014-12-29,0.09,0.09,0.09,0.09,000,0.09
2014-12-26,0.085,0.09,0.085,0.09,9400,0.09
2014-12-25,0.09,0.09,0.09,0.09,000,0.09
2014-12-24,0.085,0.09,0.08,0.09,508000,0.09
2014-12-23,0.09,0.09,0.09,0.09,80000,0.09
2014-12-22,0.09,0.095,0.09,0.095,156000,0.095
2014-12-19,0.09,0.09,0.09,0.09,100000,0.09
2014-12-18,0.09,0.095,0.09,0.095,381000,0.095
2014-12-17,0.09,0.09,0.085,0.085,200000,0.085
2014-12-16,0.085,0.085,0.08,0.085,686000,0.085
2014-12-15,0.085,0.085,0.085,0.085,985500,0.085
2014-12-12,0.09,0.09,0.09,0.09,105000,0.09
2014-12-11,0.09,0.09,0.09,0.09,360100,0.09
2014-12-10,0.09,0.09,0.09,0.09,119500,0.09
2014-12-09,0.09,0.09,0.09,0.09,609200,0.09
2014-12-08,0.09,0.09,0.09,0.09,1336000,0.09
2014-12-05,0.095,0.095,0.09,0.09,35000,0.09
2014-12-04,0.095,0.095,0.09,0.095,325600,0.095
2014-12-03,0.095,0.095,0.09,0.09,274000,0.09
2014-12-02,0.095,0.095,0.095,0.095,462000,0.095
2014-12-01,0.095,0.095,0.095,0.095,585000,0.095
2014-11-28,0.10,0.10,0.095,0.10,476500,0.10
2014-11-27,0.10,0.10,0.095,0.10,335100,0.10
2014-11-26,0.10,0.10,0.10,0.10,145000,0.10
2014-11-25,0.10,0.10,0.10,0.10,129300,0.10
2014-11-24,0.10,0.105,0.10,0.105,220200,0.105
2014-11-21,0.10,0.10,0.10,0.10,270000,0.10
2014-11-20,0.10,0.105,0.10,0.10,324200,0.10
2014-11-19,0.105,0.105,0.105,0.105,220000,0.105
2014-11-18,0.10,0.10,0.10,0.10,175200,0.10
2014-11-17,0.10,0.10,0.10,0.10,383600,0.10
2014-11-14,0.10,0.105,0.10,0.105,1094200,0.105
2014-11-13,0.105,0.105,0.10,0.10,300000,0.10
2014-11-12,0.115,0.115,0.105,0.105,424300,0.105
2014-11-11,0.115,0.12,0.11,0.115,1338100,0.115
2014-11-10,0.105,0.125,0.105,0.115,9075200,0.115
2014-11-07,0.105,0.105,0.10,0.10,214000,0.10
2014-11-06,0.10,0.105,0.10,0.10,223000,0.10
2014-11-05,0.105,0.105,0.105,0.105,197300,0.105
2014-11-04,0.11,0.11,0.10,0.105,510700,0.105
2014-11-03,0.105,0.11,0.105,0.11,627800,0.11
2014-10-31,0.11,0.115,0.105,0.11,514400,0.11
2014-10-30,0.11,0.11,0.11,0.11,161000,0.11
2014-10-29,0.115,0.12,0.11,0.115,2182500,0.115
2014-10-28,0.105,0.11,0.105,0.105,227600,0.105
2014-10-27,0.09,0.105,0.09,0.10,1124800,0.10
2014-10-24,0.09,0.09,0.09,0.09,000,0.09
2014-10-23,0.09,0.09,0.09,0.09,000,0.09
2014-10-22,0.09,0.09,0.09,0.09,000,0.09
2014-10-21,0.09,0.09,0.09,0.09,227000,0.09
2014-10-20,0.09,0.09,0.09,0.09,300000,0.09
2014-10-17,0.09,0.09,0.09,0.09,480000,0.09
2014-10-16,0.09,0.09,0.09,0.09,365000,0.09
2014-10-15,0.095,0.095,0.095,0.095,228500,0.095
2014-10-14,0.095,0.095,0.095,0.095,173000,0.095
2014-10-13,0.095,0.095,0.095,0.095,150300,0.095
2014-10-10,0.095,0.095,0.095,0.095,4000,0.095
2014-10-09,0.10,0.10,0.095,0.095,59500,0.095
2014-10-08,0.10,0.10,0.095,0.095,1038000,0.095
2014-10-07,0.10,0.10,0.10,0.10,200000,0.10
2014-10-06,0.10,0.10,0.10,0.10,000,0.10
2014-10-03,0.105,0.105,0.10,0.10,191100,0.10
2014-10-02,0.105,0.105,0.105,0.105,70000,0.105
2014-10-01,0.11,0.11,0.105,0.105,370000,0.105
2014-09-30,0.105,0.11,0.105,0.11,435000,0.11
2014-09-29,0.105,0.11,0.105,0.11,116000,0.11
2014-09-26,0.11,0.11,0.105,0.105,609000,0.105
2014-09-25,0.11,0.11,0.105,0.105,482200,0.105
2014-09-24,0.11,0.11,0.11,0.11,110000,0.11
2014-09-23,0.105,0.11,0.105,0.11,58000,0.11
2014-09-22,0.11,0.11,0.11,0.11,10000,0.11
2014-09-19,0.11,0.11,0.105,0.11,42000,0.11
2014-09-18,0.11,0.115,0.105,0.105,131700,0.105
2014-09-17,0.11,0.11,0.11,0.11,80000,0.11
2014-09-16,0.11,0.11,0.11,0.11,000,0.11
2014-09-15,0.11,0.11,0.11,0.11,26500,0.11
2014-09-12,0.11,0.11,0.11,0.11,000,0.11
2014-09-11,0.11,0.11,0.11,0.11,391000,0.11
2014-09-10,0.11,0.115,0.105,0.115,229700,0.115
2014-09-09,0.11,0.11,0.11,0.11,43000,0.11
2014-09-08,0.11,0.11,0.11,0.11,322300,0.11
2014-09-05,0.105,0.115,0.105,0.115,688100,0.115
2014-09-04,0.11,0.11,0.11,0.11,150000,0.11
2014-09-03,0.11,0.11,0.11,0.11,600000,0.11
2014-09-02,0.11,0.11,0.105,0.11,507200,0.11
2014-09-01,0.105,0.105,0.105,0.105,000,0.105
2014-08-29,0.105,0.11,0.105,0.105,597800,0.105
2014-08-28,0.12,0.12,0.11,0.11,189400,0.11
2014-08-27,0.11,0.11,0.11,0.11,160000,0.11
2014-08-26,0.11,0.115,0.105,0.11,405000,0.11
2014-08-25,0.11,0.115,0.105,0.105,633000,0.105
2014-08-22,0.115,0.115,0.11,0.11,180000,0.11
2014-08-21,0.115,0.115,0.11,0.11,570000,0.11
2014-08-20,0.12,0.12,0.115,0.115,1737800,0.115
2014-08-19,0.115,0.125,0.11,0.12,3968600,0.12
2014-08-18,0.11,0.115,0.11,0.115,614100,0.115
2014-08-15,0.115,0.115,0.11,0.11,707200,0.11
2014-08-14,0.105,0.115,0.105,0.115,927600,0.115
2014-08-13,0.11,0.11,0.105,0.105,160000,0.105
2014-08-12,0.105,0.115,0.105,0.11,2529100,0.11
2014-08-11,0.105,0.105,0.10,0.105,309500,0.105
2014-08-08,0.10,0.10,0.095,0.10,1310000,0.10
2014-08-07,0.105,0.105,0.10,0.10,110000,0.10
2014-08-06,0.105,0.105,0.10,0.105,312800,0.105
2014-08-05,0.10,0.10,0.10,0.10,350000,0.10
2014-08-04,0.10,0.105,0.10,0.10,832200,0.10
2014-08-01,0.10,0.105,0.10,0.10,819500,0.10
2014-07-31,0.105,0.105,0.10,0.105,225000,0.105
2014-07-30,0.105,0.105,0.105,0.105,250000,0.105
2014-07-29,0.105,0.105,0.105,0.105,000,0.105
2014-07-28,0.105,0.105,0.105,0.105,000,0.105
2014-07-25,0.11,0.11,0.105,0.105,35000,0.105
2014-07-24,0.105,0.105,0.105,0.105,358000,0.105
2014-07-23,0.105,0.105,0.105,0.105,190000,0.105
2014-07-22,0.10,0.105,0.10,0.105,206100,0.105
2014-07-21,0.10,0.105,0.10,0.10,538000,0.10
2014-07-18,0.10,0.10,0.10,0.10,1591800,0.10
2014-07-17,0.105,0.105,0.10,0.10,220000,0.10
2014-07-16,0.10,0.10,0.10,0.10,000,0.10
2014-07-15,0.10,0.10,0.10,0.10,000,0.10
2014-07-14,0.105,0.11,0.10,0.10,505400,0.10
2014-07-11,0.105,0.11,0.105,0.105,396700,0.105
2014-07-10,0.105,0.11,0.105,0.11,6000,0.11
2014-07-09,0.105,0.105,0.105,0.105,46000,0.105
2014-07-08,0.105,0.11,0.105,0.11,517000,0.11
2014-07-07,0.11,0.11,0.105,0.105,432000,0.105
2014-07-04,0.11,0.11,0.105,0.11,2844200,0.11
2014-07-03,0.115,0.115,0.115,0.115,000,0.115
2014-07-02,0.11,0.115,0.11,0.115,204600,0.115
2014-07-01,0.11,0.11,0.11,0.11,51500,0.11
2014-06-30,0.11,0.11,0.11,0.11,241000,0.11
2014-06-27,0.115,0.115,0.11,0.11,410000,0.11
2014-06-26,0.115,0.115,0.115,0.115,258000,0.115
2014-06-25,0.115,0.115,0.115,0.115,461000,0.115
2014-06-24,0.115,0.125,0.115,0.115,3453400,0.115
2014-06-23,0.11,0.115,0.11,0.115,498800,0.115
2014-06-20,0.11,0.115,0.11,0.115,208000,0.115
2014-06-19,0.11,0.115,0.11,0.115,568000,0.115
2014-06-18,0.11,0.115,0.11,0.115,472900,0.115
2014-06-17,0.105,0.11,0.105,0.11,135000,0.11
2014-06-16,0.105,0.105,0.105,0.105,432000,0.105
2014-06-13,0.11,0.11,0.105,0.105,391200,0.105
2014-06-12,0.11,0.11,0.11,0.11,000,0.11
2014-06-11,0.11,0.11,0.11,0.11,859000,0.11
2014-06-10,0.11,0.115,0.11,0.115,90000,0.115
2014-06-09,0.115,0.115,0.115,0.115,65000,0.115
2014-06-06,0.115,0.115,0.115,0.115,000,0.115
2014-06-05,0.115,0.115,0.115,0.115,230000,0.115
2014-06-04,0.115,0.12,0.115,0.115,278400,0.115
2014-06-03,0.115,0.115,0.115,0.115,983900,0.115
2014-06-02,0.115,0.115,0.115,0.115,310800,0.115
2014-05-30,0.115,0.115,0.115,0.115,10000,0.115
2014-05-29,0.115,0.115,0.115,0.115,71000,0.115
2014-05-28,0.12,0.12,0.115,0.115,890200,0.115
2014-05-27,0.115,0.12,0.115,0.12,130200,0.12
2014-05-26,0.12,0.12,0.115,0.115,151000,0.115
2014-05-23,0.12,0.12,0.12,0.12,313000,0.12
2014-05-22,0.115,0.125,0.115,0.12,1966000,0.12
2014-05-21,0.12,0.12,0.115,0.115,222500,0.115
2014-05-20,0.115,0.12,0.115,0.115,316000,0.115
2014-05-19,0.12,0.12,0.115,0.115,290000,0.115
2014-05-16,0.125,0.125,0.12,0.12,1574900,0.12
2014-05-15,0.12,0.125,0.12,0.125,665500,0.125
2014-05-14,0.125,0.125,0.12,0.12,1215000,0.12
2014-05-13,0.12,0.12,0.12,0.12,000,0.12
2014-05-12,0.125,0.125,0.12,0.12,1020000,0.12
2014-05-09,0.12,0.125,0.12,0.125,2682300,0.125
2014-05-08,0.12,0.125,0.12,0.12,290000,0.12
2014-05-07,0.12,0.12,0.115,0.12,3204200,0.12
2014-05-06,0.12,0.12,0.115,0.115,51700,0.115
2014-05-05,0.125,0.125,0.115,0.115,1330900,0.115
2014-05-02,0.12,0.125,0.12,0.125,1460000,0.125
2014-05-01,0.12,0.12,0.12,0.12,000,0.12
2014-04-30,0.12,0.125,0.115,0.12,1418200,0.12
2014-04-29,0.115,0.12,0.115,0.12,2776400,0.12
2014-04-28,0.11,0.12,0.11,0.115,2053900,0.115
2014-04-25,0.115,0.115,0.11,0.11,1710600,0.11
2014-04-24,0.115,0.12,0.11,0.115,1780900,0.115
2014-04-23,0.115,0.115,0.11,0.115,468500,0.115
2014-04-22,0.115,0.12,0.11,0.12,1949800,0.12
2014-04-21,0.12,0.13,0.115,0.12,25949700,0.12
2014-04-18,0.125,0.125,0.12,0.125,385400,0.125
2014-04-17,0.12,0.125,0.115,0.12,2013500,0.12
2014-04-16,0.12,0.125,0.115,0.115,671000,0.115
2014-04-15,0.115,0.125,0.115,0.12,1011400,0.12
2014-04-14,0.13,0.13,0.115,0.115,1347500,0.115
2014-04-11,0.135,0.14,0.125,0.13,7796600,0.13
2014-04-10,0.11,0.135,0.11,0.135,6219800,0.135
2014-04-09,0.11,0.11,0.11,0.11,480000,0.11
2014-04-08,0.10,0.11,0.10,0.11,883900,0.11
2014-04-07,0.10,0.10,0.095,0.10,324000,0.10
2014-04-04,0.10,0.10,0.095,0.10,661900,0.10
2014-04-03,0.095,0.10,0.095,0.095,180000,0.095
2014-04-02,0.095,0.095,0.095,0.095,90000,0.095
2014-04-01,0.10,0.10,0.095,0.095,160000,0.095
2014-03-31,0.10,0.10,0.095,0.095,133100,0.095
2014-03-28,0.095,0.10,0.095,0.095,1800000,0.095
2014-03-27,0.095,0.10,0.095,0.10,200000,0.10
2014-03-26,0.095,0.095,0.095,0.095,200000,0.095
2014-03-25,0.10,0.10,0.095,0.10,600000,0.10
2014-03-24,0.10,0.10,0.095,0.10,210000,0.10
2014-03-21,0.10,0.10,0.10,0.10,10000,0.10
2014-03-20,0.10,0.10,0.10,0.10,178000,0.10
2014-03-19,0.10,0.105,0.10,0.105,493800,0.105
2014-03-18,0.095,0.095,0.095,0.095,50000,0.095
2014-03-17,0.095,0.10,0.095,0.095,59000,0.095
2014-03-14,0.095,0.095,0.095,0.095,147000,0.095
2014-03-13,0.10,0.10,0.10,0.10,100000,0.10
2014-03-12,0.105,0.105,0.10,0.10,222500,0.10
2014-03-11,0.10,0.10,0.10,0.10,411000,0.10
2014-03-10,0.105,0.105,0.105,0.105,000,0.105
2014-03-07,0.10,0.105,0.10,0.105,210000,0.105
2014-03-06,0.10,0.105,0.10,0.105,360000,0.105
2014-03-05,0.10,0.10,0.10,0.10,24000,0.10
2014-03-04,0.10,0.10,0.10,0.10,308000,0.10
2014-03-03,0.105,0.105,0.105,0.105,398000,0.105
2014-02-28,0.11,0.11,0.105,0.105,322500,0.105
2014-02-27,0.11,0.11,0.11,0.11,880000,0.11
2014-02-26,0.11,0.115,0.11,0.115,350000,0.115
2014-02-25,0.115,0.115,0.11,0.11,310200,0.11
2014-02-24,0.115,0.115,0.115,0.115,121100,0.115
2014-02-21,0.115,0.115,0.11,0.115,371000,0.115
2014-02-20,0.115,0.115,0.11,0.115,180000,0.115
2014-02-19,0.115,0.115,0.115,0.115,576000,0.115
2014-02-18,0.115,0.115,0.11,0.115,1215300,0.115
2014-02-17,0.11,0.115,0.11,0.115,96500,0.115
2014-02-14,0.11,0.11,0.11,0.11,305000,0.11
2014-02-13,0.11,0.11,0.11,0.11,393300,0.11
2014-02-12,0.11,0.11,0.11,0.11,316800,0.11
2014-02-11,0.11,0.11,0.105,0.11,491000,0.11
2014-02-10,0.11,0.11,0.11,0.11,200000,0.11
2014-02-07,0.11,0.11,0.11,0.11,000,0.11
2014-02-06,0.11,0.11,0.11,0.11,194300,0.11
2014-02-05,0.11,0.11,0.11,0.11,120000,0.11
2014-02-04,0.11,0.11,0.11,0.11,215000,0.11
2014-02-03,0.11,0.11,0.11,0.11,000,0.11
2014-01-31,0.11,0.11,0.11,0.11,000,0.11
2014-01-30,0.11,0.11,0.11,0.11,314000,0.11
2014-01-29,0.11,0.11,0.105,0.105,250000,0.105
2014-01-28,0.11,0.11,0.11,0.11,679900,0.11
2014-01-27,0.115,0.115,0.11,0.11,1115900,0.11
2014-01-24,0.115,0.115,0.11,0.115,678800,0.115
2014-01-23,0.115,0.115,0.115,0.115,364200,0.115
2014-01-22,0.12,0.12,0.115,0.115,415600,0.115
2014-01-21,0.115,0.12,0.115,0.115,1721100,0.115
2014-01-20,0.115,0.12,0.115,0.115,2307600,0.115
2014-01-17,0.11,0.11,0.11,0.11,000,0.11
2014-01-16,0.115,0.115,0.11,0.11,1252500,0.11
2014-01-15,0.115,0.115,0.11,0.11,1807000,0.11
2014-01-14,0.12,0.12,0.12,0.12,000,0.12
2014-01-13,0.13,0.13,0.115,0.12,3945900,0.12
2014-01-10,0.135,0.135,0.125,0.13,2918400,0.13
2014-01-09,0.155,0.155,0.135,0.135,4424100,0.135
2014-01-08,0.14,0.15,0.13,0.145,29811700,0.145
2014-01-07,0.125,0.14,0.125,0.135,10900400,0.135
2014-01-06,0.11,0.125,0.11,0.125,3047000,0.125
2014-01-03,0.105,0.105,0.105,0.105,242000,0.105
2014-01-02,0.10,0.105,0.10,0.105,510600,0.105
2014-01-01,0.10,0.10,0.10,0.10,000,0.10
2013-12-31,0.10,0.10,0.10,0.10,100000,0.10
2013-12-30,0.105,0.105,0.105,0.105,137500,0.105
2013-12-27,0.10,0.11,0.10,0.105,578000,0.105
2013-12-26,0.10,0.10,0.10,0.10,150000,0.10
2013-12-25,0.10,0.10,0.10,0.10,000,0.10
2013-12-24,0.10,0.10,0.10,0.10,452000,0.10
2013-12-23,0.10,0.10,0.10,0.10,517000,0.10
2013-12-20,0.10,0.10,0.10,0.10,227000,0.10
2013-12-19,0.10,0.10,0.10,0.10,251000,0.10
2013-12-18,0.10,0.10,0.10,0.10,90000,0.10
2013-12-17,0.10,0.10,0.10,0.10,220000,0.10
2013-12-16,0.10,0.10,0.10,0.10,736500,0.10
2013-12-13,0.10,0.10,0.10,0.10,97000,0.10
2013-12-12,0.095,0.10,0.095,0.10,200000,0.10
2013-12-11,0.095,0.10,0.095,0.10,150000,0.10
2013-12-10,0.095,0.105,0.095,0.105,797300,0.105
2013-12-09,0.10,0.10,0.095,0.095,70000,0.095
2013-12-06,0.10,0.10,0.10,0.10,110000,0.10
2013-12-05,0.10,0.10,0.10,0.10,320000,0.10
2013-12-04,0.10,0.10,0.095,0.10,635200,0.10
2013-12-03,0.10,0.10,0.10,0.10,742200,0.10
2013-12-02,0.095,46835.00,0.095,46835.00,986000,46835.00
2013-11-29,0.10,0.10,0.10,0.10,160000,0.10
2013-11-28,0.10,0.10,0.10,0.10,271000,0.10
2013-11-27,0.095,0.10,0.095,0.10,330000,0.10
2013-11-26,0.10,0.105,0.10,0.10,579800,0.10
2013-11-25,0.095,0.10,0.095,0.095,2255200,0.095
2013-11-22,0.10,0.10,0.10,0.10,1224700,0.10
2013-11-21,0.095,0.105,0.095,0.10,2380300,0.10
2013-11-20,0.095,0.095,0.09,0.09,428000,0.09
2013-11-19,0.095,0.095,0.095,0.095,515000,0.095
2013-11-18,0.095,0.095,0.095,0.095,475000,0.095
2013-11-15,0.095,0.095,0.095,0.095,232500,0.095
2013-11-14,0.095,0.095,0.095,0.095,220000,0.095
2013-11-13,0.095,0.10,0.095,0.095,768000,0.095
2013-11-12,0.105,0.105,0.10,0.10,1248700,0.10
