Date,Open,High,Low,Close,Volume,Adj Close
2015-01-05,0.17,0.185,0.17,0.185,2100,0.185
2015-01-02,0.19,0.19,0.19,0.19,000,0.19
2015-01-01,0.19,0.19,0.19,0.19,000,0.19
2014-12-31,0.19,0.19,0.19,0.19,000,0.19
2014-12-30,0.19,0.19,0.175,0.19,2100,0.19
2014-12-29,0.175,0.175,0.175,0.175,31900,0.175
2014-12-26,0.195,0.195,0.195,0.195,000,0.195
2014-12-25,0.195,0.195,0.195,0.195,000,0.195
2014-12-24,0.195,0.195,0.195,0.195,000,0.195
2014-12-23,0.185,0.195,0.175,0.195,132200,0.195
2014-12-22,0.175,0.185,0.17,0.185,126900,0.185
2014-12-19,0.185,0.19,0.18,0.19,72100,0.19
2014-12-18,0.17,0.195,0.17,0.195,270100,0.195
2014-12-17,0.17,0.17,0.17,0.17,30000,0.17
2014-12-16,0.155,0.17,0.15,0.17,180200,0.17
2014-12-15,0.165,0.18,0.165,0.175,146400,0.175
2014-12-12,0.19,0.20,0.175,0.195,586100,0.195
2014-12-11,0.19,0.20,0.19,0.20,1100,0.20
2014-12-10,0.20,0.20,0.20,0.20,000,0.20
2014-12-09,0.20,0.20,0.20,0.20,000,0.20
2014-12-08,0.20,0.205,0.19,0.20,467000,0.20
2014-12-05,0.20,0.21,0.20,0.21,39100,0.21
2014-12-04,0.215,0.215,0.215,0.215,000,0.215
2014-12-03,0.21,0.215,0.21,0.215,2000,0.215
2014-12-02,0.215,0.225,0.195,0.21,605600,0.21
2014-12-01,0.22,0.22,0.205,0.215,43100,0.215
2014-11-28,0.215,0.22,0.21,0.22,24100,0.22
2014-11-27,0.225,0.225,0.225,0.225,20000,0.225
2014-11-26,0.225,0.235,0.22,0.225,820000,0.225
2014-11-25,0.215,0.22,0.215,0.22,185400,0.22
2014-11-24,0.21,0.23,0.21,0.215,252700,0.215
2014-11-21,0.21,0.21,0.21,0.21,1200,0.21
2014-11-20,0.21,0.21,0.21,0.21,8800,0.21
2014-11-19,0.215,0.215,0.21,0.215,38000,0.215
2014-11-18,0.21,0.21,0.21,0.21,74300,0.21
2014-11-17,0.215,0.22,0.215,0.215,39500,0.215
2014-11-14,0.215,0.215,0.215,0.215,20000,0.215
2014-11-13,0.215,0.215,0.21,0.21,144000,0.21
2014-11-12,0.23,0.23,0.215,0.215,175000,0.215
2014-11-11,0.23,0.23,0.23,0.23,10000,0.23
2014-11-10,0.215,0.23,0.215,0.23,43100,0.23
2014-11-07,0.22,0.22,0.22,0.22,2000,0.22
2014-11-06,0.23,0.23,0.22,0.23,96100,0.23
2014-11-05,0.215,0.215,0.215,0.215,20000,0.215
2014-11-04,0.215,0.22,0.21,0.22,103000,0.22
2014-11-03,0.22,0.22,0.22,0.22,000,0.22
2014-10-31,0.215,0.22,0.215,0.22,188700,0.22
2014-10-30,0.22,0.22,0.21,0.215,148800,0.215
2014-10-29,0.21,0.22,0.21,0.22,10000,0.22
2014-10-28,0.21,0.21,0.21,0.21,30000,0.21
2014-10-27,0.21,0.21,0.21,0.21,000,0.21
2014-10-24,0.22,0.22,0.205,0.21,132200,0.21
2014-10-23,0.205,0.22,0.20,0.22,630100,0.22
2014-10-22,0.21,0.21,0.21,0.21,000,0.21
2014-10-21,0.21,0.21,0.21,0.21,50000,0.21
2014-10-20,0.215,0.22,0.21,0.21,211500,0.21
2014-10-17,0.21,0.235,0.21,0.21,1408700,0.21
2014-10-16,0.205,0.215,0.205,0.21,272200,0.21
2014-10-15,0.24,0.24,0.24,0.24,10000,0.24
2014-10-14,0.235,0.235,0.22,0.235,78400,0.235
2014-10-13,0.205,0.245,0.205,0.24,667900,0.24
2014-10-10,0.22,0.22,0.21,0.22,210100,0.22
2014-10-09,0.21,0.23,0.21,0.225,239000,0.225
2014-10-08,0.21,0.21,0.20,0.205,351400,0.205
2014-10-07,0.24,0.24,0.205,0.21,448800,0.21
2014-10-06,0.24,0.24,0.24,0.24,000,0.24
2014-10-03,0.24,0.24,0.24,0.24,212000,0.24
2014-10-02,0.24,0.24,0.235,0.24,587000,0.24
2014-10-01,0.255,0.255,0.25,0.25,126500,0.25
2014-09-30,0.25,0.275,0.25,0.26,2705600,0.26
2014-09-29,0.24,0.25,0.235,0.25,603700,0.25
2014-09-26,0.25,0.25,0.245,0.245,75000,0.245
2014-09-25,0.245,0.25,0.245,0.25,169100,0.25
2014-09-24,0.26,0.26,0.245,0.255,263300,0.255
2014-09-23,0.25,0.26,0.25,0.26,1720600,0.26
2014-09-22,0.24,0.245,0.24,0.245,387200,0.245
2014-09-19,0.245,0.245,0.24,0.24,117900,0.24
2014-09-18,0.24,0.25,0.24,0.24,650700,0.24
2014-09-17,0.24,0.245,0.235,0.24,678700,0.24
2014-09-16,0.245,0.245,0.245,0.245,000,0.245
2014-09-15,0.245,0.245,0.24,0.245,219000,0.245
2014-09-12,0.25,0.255,0.245,0.245,195000,0.245
2014-09-11,0.26,0.265,0.25,0.25,619700,0.25
2014-09-10,0.25,0.265,0.25,0.255,1915900,0.255
2014-09-09,0.245,0.25,0.24,0.25,511000,0.25
2014-09-08,0.255,0.255,0.245,0.245,146200,0.245
2014-09-05,0.245,0.26,0.245,0.255,1262600,0.255
2014-09-04,0.245,0.255,0.24,0.245,749500,0.245
2014-09-03,0.24,0.245,0.235,0.245,167800,0.245
2014-09-02,0.25,0.25,0.235,0.235,164500,0.235
2014-09-01,0.235,0.235,0.235,0.235,000,0.235
2014-08-29,0.255,0.255,0.23,0.245,1116700,0.245
2014-08-28,0.265,0.265,0.26,0.26,697900,0.26
2014-08-27,0.27,0.275,0.265,0.27,359100,0.27
2014-08-26,0.275,0.28,0.27,0.27,213100,0.27
2014-08-25,0.295,0.30,0.275,0.275,2813500,0.275
2014-08-22,0.27,0.29,0.27,0.285,4506700,0.285
2014-08-21,0.265,0.27,0.265,0.265,187800,0.265
2014-08-20,0.27,0.27,0.26,0.265,257100,0.265
2014-08-19,0.275,0.28,0.27,0.27,967000,0.27
2014-08-18,0.27,0.28,0.27,0.27,487300,0.27
2014-08-15,0.265,0.27,0.265,0.27,256700,0.27
2014-08-14,0.265,0.265,0.265,0.265,167000,0.265
2014-08-13,0.26,0.265,0.26,0.265,734600,0.265
2014-08-12,0.27,0.27,0.265,0.265,339300,0.265
2014-08-11,0.27,0.275,0.265,0.265,393500,0.265
2014-08-08,0.28,0.28,0.265,0.27,281100,0.27
2014-08-07,0.285,0.29,0.275,0.28,2112000,0.28
2014-08-06,0.27,0.28,0.27,0.275,1368900,0.275
2014-08-05,0.265,0.27,0.265,0.265,230000,0.265
2014-08-04,0.265,0.27,0.26,0.265,347700,0.265
2014-08-01,0.27,0.27,0.26,0.26,382600,0.26
2014-07-31,0.27,0.275,0.265,0.265,469500,0.265
2014-07-30,0.27,0.28,0.27,0.275,246800,0.275
2014-07-29,0.27,0.27,0.27,0.27,000,0.27
2014-07-28,0.27,0.27,0.27,0.27,000,0.27
2014-07-25,0.265,0.27,0.265,0.27,149100,0.27
2014-07-24,0.275,0.275,0.265,0.265,130000,0.265
2014-07-23,0.265,0.285,0.265,0.28,1751400,0.28
2014-07-22,0.26,0.265,0.26,0.265,457200,0.265
2014-07-21,0.26,0.26,0.255,0.26,495400,0.26
2014-07-18,0.265,0.265,0.26,0.265,158800,0.265
2014-07-17,0.275,0.275,0.265,0.265,32000,0.265
2014-07-16,0.265,0.27,0.265,0.27,63000,0.27
2014-07-15,0.265,0.265,0.265,0.265,000,0.265
2014-07-14,0.26,0.265,0.26,0.265,133000,0.265
2014-07-11,0.265,0.27,0.26,0.26,224700,0.26
2014-07-10,0.27,0.275,0.27,0.275,69100,0.275
2014-07-09,0.275,0.275,0.275,0.275,142000,0.275
2014-07-08,0.285,0.29,0.275,0.285,746500,0.285
2014-07-07,0.265,0.285,0.265,0.285,1397600,0.285
2014-07-04,0.265,0.27,0.265,0.27,102400,0.27
2014-07-03,0.265,0.27,0.26,0.265,711700,0.265
2014-07-02,0.265,0.275,0.265,0.27,108000,0.27
2014-07-01,0.27,0.275,0.265,0.27,470000,0.27
2014-06-30,0.27,0.27,0.265,0.265,547100,0.265
2014-06-27,0.29,0.29,0.265,0.27,1603700,0.27
2014-06-26,0.29,0.305,0.29,0.29,31100,0.29
2014-06-25,0.305,0.31,0.285,0.295,1553500,0.295
2014-06-24,0.315,0.32,0.295,0.305,1807700,0.305
2014-06-23,0.28,0.32,0.28,0.315,2114600,0.315
2014-06-20,0.295,0.295,0.285,0.29,202600,0.29
2014-06-19,0.30,0.30,0.29,0.295,1076700,0.295
2014-06-18,0.285,0.30,0.285,0.295,1790300,0.295
2014-06-17,0.265,0.28,0.265,0.28,550500,0.28
2014-06-16,0.27,0.27,0.265,0.265,651200,0.265
2014-06-13,0.275,0.275,0.27,0.27,489600,0.27
2014-06-12,0.275,0.28,0.275,0.275,1084600,0.275
2014-06-11,0.25,0.27,0.25,0.27,1645900,0.27
2014-06-10,0.25,0.255,0.25,0.25,427000,0.25
2014-06-09,0.25,0.26,0.245,0.255,958300,0.255
2014-06-06,0.26,0.26,0.245,0.25,750400,0.25
2014-06-05,0.265,0.265,0.255,0.255,443200,0.255
2014-06-04,0.27,0.285,0.255,0.265,1530600,0.265
2014-06-03,0.26,0.265,0.235,0.265,2168500,0.265
2014-06-02,0.275,0.275,0.235,0.26,2694300,0.26
2014-05-30,0.28,0.28,0.27,0.275,493300,0.275
2014-05-29,0.29,0.29,0.275,0.285,499100,0.285
2014-05-28,0.29,0.31,0.275,0.29,1831600,0.29
2014-05-27,0.29,0.295,0.28,0.29,730400,0.29
2014-05-26,0.30,0.30,0.28,0.295,855200,0.295
2014-05-23,0.325,0.325,0.30,0.30,1329800,0.30
2014-05-22,0.325,0.335,0.315,0.325,3040400,0.325
2014-05-21,0.325,0.325,0.31,0.31,740100,0.31
2014-05-20,0.335,0.34,0.325,0.325,1085200,0.325
2014-05-19,0.35,0.36,0.33,0.335,2425700,0.335
2014-05-16,0.30,0.35,0.29,0.345,6747600,0.345
2014-05-15,0.285,0.305,0.28,0.30,3446100,0.30
2014-05-14,0.265,0.285,0.26,0.285,1518400,0.285
2014-05-13,0.26,0.26,0.26,0.26,000,0.26
2014-05-12,0.26,0.27,0.245,0.26,484900,0.26
2014-05-09,0.265,0.275,0.26,0.27,380200,0.27
2014-05-08,0.265,0.295,0.265,0.275,1171800,0.275
2014-05-07,0.26,0.265,0.26,0.26,178500,0.26
2014-05-06,0.27,0.28,0.25,0.265,627300,0.265
2014-05-05,0.235,0.295,0.235,0.285,3393900,0.285
2014-05-02,0.22,0.245,0.22,0.235,666500,0.235
2014-05-01,0.225,0.225,0.225,0.225,000,0.225
2014-04-30,0.235,0.235,0.225,0.225,228300,0.225
2014-04-29,0.235,0.235,0.22,0.23,1370600,0.23
2014-04-28,0.24,0.25,0.235,0.235,1425000,0.235
2014-04-25,0.225,0.24,0.22,0.235,3810200,0.235
2014-04-24,0.20,0.205,0.195,0.205,434300,0.205
2014-04-23,0.21,0.21,0.195,0.195,244200,0.195
2014-04-22,0.21,0.21,0.20,0.21,662000,0.21
2014-04-21,0.215,0.22,0.205,0.21,557200,0.21
2014-04-18,0.20,0.22,0.20,0.215,1421500,0.215
2014-04-17,0.195,0.20,0.19,0.20,839300,0.20
2014-04-16,0.20,0.20,0.20,0.20,95000,0.20
2014-04-15,0.205,0.205,0.20,0.20,136100,0.20
2014-04-14,0.215,0.22,0.21,0.21,772300,0.21
2014-04-11,0.19,0.225,0.185,0.215,4562800,0.215
2014-04-10,0.185,0.19,0.18,0.19,159300,0.19
2014-04-09,0.175,0.185,0.175,0.18,272900,0.18
2014-04-08,0.175,0.175,0.175,0.175,160000,0.175
2014-04-07,0.175,0.175,0.175,0.175,95000,0.175
2014-04-04,0.17,0.18,0.17,0.18,156800,0.18
2014-04-03,0.17,0.18,0.17,0.18,71100,0.18
2014-04-02,0.17,0.18,0.165,0.18,16000,0.18
2014-04-01,0.17,0.185,0.17,0.185,25100,0.185
2014-03-31,0.185,0.185,0.175,0.175,42900,0.175
2014-03-28,0.175,0.18,0.17,0.18,1062600,0.18
2014-03-27,0.165,0.165,0.165,0.165,73100,0.165
2014-03-26,0.17,0.17,0.17,0.17,000,0.17
2014-03-25,0.17,0.17,0.17,0.17,000,0.17
2014-03-24,0.165,0.18,0.165,0.17,459600,0.17
2014-03-21,0.16,0.16,0.16,0.16,90000,0.16
2014-03-20,0.16,0.16,0.155,0.155,135000,0.155
2014-03-19,0.16,0.16,0.16,0.16,174000,0.16
2014-03-18,0.155,0.155,0.15,0.155,150600,0.155
2014-03-17,0.145,0.155,0.145,0.155,8500,0.155
2014-03-14,0.15,0.15,0.15,0.15,000,0.15
2014-03-13,0.15,0.15,0.15,0.15,000,0.15
2014-03-12,0.15,0.15,0.15,0.15,30000,0.15
2014-03-11,0.15,0.15,0.15,0.15,30000,0.15
2014-03-10,0.15,0.15,0.15,0.15,15200,0.15
2014-03-07,0.16,0.16,0.16,0.16,000,0.16
2014-03-06,0.155,0.16,0.155,0.16,10000,0.16
2014-03-05,0.155,0.155,0.155,0.155,000,0.155
2014-03-04,0.145,0.165,0.145,0.155,45300,0.155
2014-03-03,0.155,0.155,0.155,0.155,10000,0.155
2014-02-28,0.16,0.17,0.155,0.17,45200,0.17
2014-02-27,0.155,0.17,0.155,0.155,10200,0.155
2014-02-26,0.155,0.165,0.155,0.165,2000,0.165
2014-02-25,0.155,0.16,0.155,0.16,32000,0.16
2014-02-24,0.155,0.18,0.155,0.18,10200,0.18
2014-02-21,0.165,0.165,0.165,0.165,000,0.165
2014-02-20,0.165,0.165,0.165,0.165,300,0.165
2014-02-19,0.16,0.165,0.155,0.155,108200,0.155
2014-02-18,0.165,0.165,0.16,0.16,261000,0.16
2014-02-17,0.165,0.185,0.165,0.165,250300,0.165
2014-02-14,0.165,0.165,0.165,0.165,000,0.165
2014-02-13,0.165,0.165,0.165,0.165,000,0.165
2014-02-12,0.165,0.165,0.165,0.165,000,0.165
2014-02-11,0.16,0.165,0.16,0.165,30200,0.165
2014-02-10,0.16,0.16,0.16,0.16,000,0.16
2014-02-07,0.16,0.16,0.16,0.16,38100,0.16
2014-02-06,0.17,0.17,0.17,0.17,000,0.17
2014-02-05,0.17,0.17,0.17,0.17,000,0.17
2014-02-04,0.17,0.17,0.17,0.17,000,0.17
2014-02-03,0.17,0.17,0.17,0.17,000,0.17
2014-01-31,0.17,0.17,0.17,0.17,000,0.17
2014-01-30,0.155,0.17,0.155,0.17,20200,0.17
2014-01-29,0.15,0.15,0.15,0.15,10000,0.15
2014-01-28,0.17,0.17,0.17,0.17,000,0.17
2014-01-27,0.17,0.17,0.17,0.17,000,0.17
2014-01-24,0.16,0.17,0.16,0.17,20100,0.17
2014-01-23,0.17,0.17,0.17,0.17,000,0.17
2014-01-22,0.17,0.17,0.17,0.17,000,0.17
2014-01-21,0.17,0.17,0.17,0.17,100,0.17
2014-01-20,0.16,0.16,0.16,0.16,20000,0.16
2014-01-17,0.165,0.165,0.165,0.165,000,0.165
2014-01-16,0.165,0.165,0.165,0.165,000,0.165
2014-01-15,0.165,0.165,0.165,0.165,20000,0.165
2014-01-14,0.165,0.165,0.165,0.165,000,0.165
2014-01-13,0.165,0.165,0.165,0.165,000,0.165
2014-01-10,0.16,0.165,0.155,0.165,271000,0.165
2014-01-09,0.155,0.155,0.155,0.155,100400,0.155
2014-01-08,0.165,0.17,0.155,0.155,300,0.155
2014-01-07,0.155,0.155,0.155,0.155,10000,0.155
2014-01-06,0.17,0.175,0.17,0.175,10000,0.175
2014-01-03,0.175,0.175,0.175,0.175,000,0.175
2014-01-02,0.175,0.175,0.175,0.175,000,0.175
2014-01-01,0.175,0.175,0.175,0.175,000,0.175
2013-12-31,0.175,0.175,0.175,0.175,000,0.175
2013-12-30,0.175,0.175,0.175,0.175,000,0.175
2013-12-27,0.175,0.175,0.175,0.175,000,0.175
2013-12-26,0.175,0.175,0.175,0.175,000,0.175
2013-12-25,0.175,0.175,0.175,0.175,000,0.175
2013-12-24,0.14,0.175,0.14,0.175,1100,0.175
2013-12-23,0.165,0.165,0.165,0.165,000,0.165
2013-12-20,0.165,0.165,0.165,0.165,000,0.165
2013-12-19,0.155,0.165,0.15,0.165,27800,0.165
2013-12-18,0.155,0.155,0.155,0.155,10000,0.155
2013-12-17,0.17,0.17,0.17,0.17,000,0.17
2013-12-16,0.17,0.17,0.17,0.17,000,0.17
2013-12-13,0.17,0.17,0.17,0.17,000,0.17
2013-12-12,0.17,0.17,0.17,0.17,000,0.17
2013-12-11,0.17,0.17,0.17,0.17,000,0.17
2013-12-10,0.17,0.17,0.17,0.17,000,0.17
2013-12-09,0.17,0.17,0.17,0.17,000,0.17
2013-12-06,0.15,0.17,0.15,0.17,3100,0.17
2013-12-05,0.185,0.185,0.185,0.185,000,0.185
2013-12-04,0.185,0.185,0.185,0.185,000,0.185
2013-12-03,0.185,0.185,0.185,0.185,000,0.185
2013-12-02,0.185,0.185,0.185,0.185,000,0.185
2013-11-29,0.185,0.185,0.185,0.185,000,0.185
2013-11-28,0.185,0.185,0.185,0.185,000,0.185
2013-11-27,0.185,0.185,0.185,0.185,000,0.185
2013-11-26,0.185,0.185,0.185,0.185,000,0.185
2013-11-25,0.19,0.19,0.185,0.185,400,0.185
2013-11-22,0.155,0.16,0.155,0.16,54000,0.16
2013-11-21,0.155,0.155,0.155,0.155,3000,0.155
2013-11-20,0.17,0.175,0.16,0.16,40300,0.16
2013-11-19,0.165,0.165,0.165,0.165,000,0.165
2013-11-18,0.165,0.165,0.165,0.165,000,0.165
2013-11-15,0.165,0.165,0.165,0.165,1000,0.165
2013-11-14,0.165,0.165,0.165,0.165,000,0.165
2013-11-13,0.165,0.165,0.165,0.165,111400,0.165
2013-11-12,0.17,0.17,0.17,0.17,000,0.17
2013-11-11,0.17,0.17,0.17,0.17,115600,0.17
2013-11-08,0.17,0.17,0.17,0.17,000,0.17
2013-11-07,0.17,0.17,0.17,0.17,18000,0.17
2013-11-06,0.175,0.175,0.175,0.175,000,0.175
