Date,Open,High,Low,Close,Volume,Adj Close
2015-05-19,0.165,0.165,0.155,0.16,14592800,0.16
2015-05-18,0.155,0.16,0.155,0.16,31543500,0.16
2015-05-15,0.155,0.16,0.15,0.155,10083100,0.155
2015-05-14,0.15,0.165,0.145,0.155,44405800,0.155
2015-05-13,0.145,0.155,0.145,0.15,12285800,0.15
2015-05-12,0.145,0.145,0.145,0.145,2862100,0.145
2015-05-11,0.15,0.15,0.145,0.145,1086900,0.145
2015-05-08,0.15,0.15,0.145,0.145,1250000,0.145
2015-05-07,0.145,0.145,0.145,0.145,504000,0.145
2015-05-06,0.145,0.15,0.145,0.145,613700,0.145
2015-05-05,0.15,0.15,0.145,0.145,1271000,0.145
2015-05-04,0.145,0.145,0.145,0.145,000,0.145
2015-05-01,0.145,0.145,0.145,0.145,000,0.145
2015-04-30,0.15,0.155,0.145,0.145,7202600,0.145
2015-04-29,0.145,0.15,0.145,0.145,541700,0.145
2015-04-28,0.15,0.15,0.145,0.145,2901500,0.145
2015-04-27,0.15,0.155,0.145,0.15,7226700,0.15
2015-04-24,0.15,0.155,0.15,0.15,4036900,0.15
2015-04-23,0.155,0.155,0.15,0.15,1040800,0.15
2015-04-22,0.155,0.16,0.15,0.155,5678500,0.155
2015-04-21,0.155,0.16,0.15,0.155,28513700,0.155
2015-04-20,0.145,0.15,0.145,0.15,10850800,0.15
2015-04-17,0.145,0.15,0.145,0.145,1494800,0.145
2015-04-16,0.145,0.15,0.145,0.145,1763700,0.145
2015-04-15,0.145,0.15,0.145,0.145,1256500,0.145
2015-04-14,0.145,0.15,0.145,0.145,526100,0.145
2015-04-13,0.15,0.15,0.145,0.145,783500,0.145
2015-04-10,0.15,0.15,0.145,0.145,1559000,0.145
2015-04-09,0.145,0.155,0.145,0.15,14370300,0.15
2015-04-08,0.145,0.15,0.145,0.145,2207900,0.145
2015-04-07,0.15,0.15,0.145,0.15,2510200,0.15
2015-04-06,0.15,0.15,0.145,0.145,1854100,0.145
2015-04-03,0.15,0.15,0.145,0.15,1169100,0.15
2015-04-02,0.15,0.15,0.145,0.15,2099300,0.15
2015-04-01,0.15,0.15,0.145,0.15,5086800,0.15
2015-03-31,0.15,0.15,0.15,0.15,1613600,0.15
2015-03-30,0.15,0.15,0.145,0.15,604500,0.15
2015-03-27,0.15,0.155,0.15,0.15,4921300,0.15
2015-03-26,0.145,0.15,0.145,0.145,1310000,0.145
2015-03-25,0.15,0.15,0.145,0.15,910000,0.15
2015-03-24,0.15,0.155,0.145,0.145,2596800,0.145
2015-03-23,0.15,0.15,0.15,0.15,2210300,0.15
2015-03-20,0.155,0.155,0.15,0.15,6457800,0.15
2015-03-19,0.15,0.155,0.15,0.155,1832500,0.155
2015-03-18,0.15,0.155,0.145,0.15,7444600,0.15
2015-03-17,0.155,0.155,0.15,0.155,3469600,0.155
2015-03-16,0.16,0.16,0.155,0.155,2980100,0.155
2015-03-13,0.16,0.165,0.155,0.155,1943100,0.155
2015-03-12,0.16,0.165,0.16,0.16,8528700,0.16
2015-03-11,0.155,0.165,0.15,0.16,8581600,0.16
2015-03-10,0.15,0.16,0.15,0.155,9176100,0.155
2015-03-09,0.145,0.15,0.145,0.15,7698800,0.15
2015-03-06,0.15,0.155,0.15,0.15,1389000,0.15
2015-03-05,0.155,0.155,0.145,0.155,6670200,0.155
2015-03-04,0.16,0.16,0.15,0.155,4672600,0.155
2015-03-03,0.15,0.16,0.145,0.16,20795800,0.16
2015-03-02,0.145,0.15,0.145,0.145,1272100,0.145
2015-02-27,0.145,0.15,0.145,0.145,1268800,0.145
2015-02-26,0.145,0.15,0.145,0.145,1706600,0.145
2015-02-25,0.15,0.15,0.145,0.145,3537300,0.145
2015-02-24,0.15,0.15,0.145,0.15,3089500,0.15
2015-02-23,0.15,0.15,0.145,0.15,1647500,0.15
2015-02-20,0.15,0.15,0.15,0.15,000,0.15
2015-02-19,0.15,0.15,0.15,0.15,000,0.15
2015-02-18,0.15,0.15,0.145,0.15,1690300,0.15
2015-02-17,0.155,0.155,0.145,0.145,17213200,0.145
2015-02-16,0.155,0.16,0.15,0.155,10236300,0.155
2015-02-13,0.155,0.16,0.155,0.16,5820600,0.16
2015-02-12,0.155,0.16,0.15,0.15,6075900,0.15
2015-02-11,0.175,0.18,0.155,0.16,68320300,0.16
2015-02-10,0.18,0.185,0.17,0.175,18714500,0.175
2015-02-09,0.18,0.185,0.175,0.18,11995700,0.18
2015-02-06,0.185,0.195,0.175,0.185,42348800,0.185
2015-02-05,0.185,0.19,0.175,0.185,35631900,0.185
2015-02-04,0.185,0.19,0.18,0.185,22618300,0.185
2015-02-03,0.185,0.185,0.185,0.185,000,0.185
2015-02-02,0.185,0.185,0.185,0.185,000,0.185
2015-01-30,0.175,0.185,0.17,0.185,10237300,0.185
2015-01-29,0.165,0.175,0.165,0.17,7622500,0.17
2015-01-28,0.165,0.17,0.165,0.165,2096800,0.165
2015-01-27,0.165,0.17,0.165,0.165,1181000,0.165
2015-01-26,0.165,0.17,0.165,0.165,9001200,0.165
2015-01-23,0.17,0.17,0.165,0.165,3187500,0.165
2015-01-22,0.165,0.17,0.165,0.17,8503300,0.17
2015-01-21,0.17,0.17,0.165,0.165,6046700,0.165
2015-01-20,0.17,0.17,0.16,0.17,9015100,0.17
2015-01-19,0.175,0.175,0.165,0.165,2013000,0.165
2015-01-16,0.175,0.175,0.17,0.17,4736400,0.17
2015-01-15,0.18,0.18,0.17,0.175,30825000,0.175
2015-01-14,0.175,0.185,0.175,0.18,38692700,0.18
2015-01-13,0.17,0.175,0.16,0.17,14105700,0.17
2015-01-12,0.16,0.17,0.16,0.17,24888900,0.17
2015-01-09,0.155,0.165,0.155,0.16,10400800,0.16
2015-01-08,0.155,0.155,0.15,0.155,3709600,0.155
2015-01-07,0.15,0.16,0.15,0.16,11689000,0.16
2015-01-06,0.145,0.15,0.14,0.145,2564300,0.145
2015-01-05,0.15,0.155,0.145,0.15,3536400,0.15
2015-01-02,0.15,0.155,0.15,0.155,457500,0.155
2015-01-01,0.155,0.155,0.155,0.155,000,0.155
2014-12-31,0.15,0.155,0.15,0.155,12101700,0.155
2014-12-30,0.145,0.15,0.145,0.145,2106100,0.145
2014-12-29,0.145,0.15,0.145,0.145,1464300,0.145
2014-12-26,0.15,0.15,0.145,0.145,1715700,0.145
2014-12-25,0.15,0.15,0.15,0.15,000,0.15
2014-12-24,0.14,0.15,0.135,0.15,7986200,0.15
2014-12-23,0.15,0.15,0.14,0.14,6402500,0.14
2014-12-22,0.15,0.15,0.15,0.15,2956700,0.15
2014-12-19,0.155,0.155,0.145,0.15,9917000,0.15
2014-12-18,0.145,0.155,0.145,0.15,20273700,0.15
2014-12-17,0.125,0.145,0.125,0.145,13518200,0.145
2014-12-16,0.125,0.13,0.12,0.125,2656100,0.125
2014-12-15,0.14,0.14,0.12,0.125,8685400,0.125
2014-12-12,0.145,0.15,0.14,0.14,3700700,0.14
2014-12-11,0.15,0.15,0.145,0.145,1645000,0.145
2014-12-10,0.15,0.155,0.145,0.15,4867300,0.15
2014-12-09,0.155,0.155,0.145,0.145,6304600,0.145
2014-12-08,0.16,0.16,0.15,0.155,9772000,0.155
2014-12-05,0.16,0.165,0.155,0.165,5390700,0.165
2014-12-04,0.165,0.165,0.16,0.165,5361000,0.165
2014-12-03,0.17,0.175,0.16,0.165,13342300,0.165
2014-12-02,0.185,0.19,0.17,0.175,51105500,0.1725
2014-12-01,0.185,0.195,0.175,0.18,16519500,0.17743
2014-11-28,0.19,0.19,0.185,0.185,13280700,0.18236
2014-11-27,0.20,0.205,0.18,0.19,48633200,0.18729
2014-11-26,0.215,0.22,0.195,0.20,58558900,0.19714
2014-11-25,0.22,0.225,0.215,0.215,14956300,0.21193
2014-11-24,0.23,0.235,0.22,0.22,65784700,0.21686
2014-11-21,0.225,0.235,0.215,0.225,61443900,0.22179
2014-11-20,0.22,0.225,0.215,0.22,32830700,0.21686
2014-11-19,0.21,0.22,0.21,0.22,13518500,0.21686
2014-11-18,0.205,0.215,0.205,0.21,9238500,0.207
2014-11-17,0.205,0.22,0.20,0.20,17104000,0.19714
2014-11-14,0.205,0.205,0.195,0.205,7039700,0.20207
2014-11-13,0.205,0.21,0.20,0.205,5848600,0.20207
2014-11-12,0.21,0.21,0.205,0.205,3575500,0.20207
2014-11-11,0.225,0.225,0.205,0.205,12824400,0.20207
2014-11-10,0.225,0.23,0.215,0.22,29744300,0.21686
2014-11-07,0.215,0.225,0.21,0.22,35099300,0.21686
2014-11-06,0.215,0.22,0.205,0.215,27479200,0.21193
2014-11-05,0.20,0.21,0.195,0.21,45808400,0.207
2014-11-04,0.19,0.20,0.19,0.195,5831500,0.19221
2014-11-03,0.195,0.20,0.195,0.195,7386000,0.19221
2014-10-31,0.195,0.20,0.19,0.20,7984500,0.19714
2014-10-30,0.19,0.195,0.185,0.195,5633500,0.19221
2014-10-29,0.19,0.195,0.185,0.19,7406800,0.18729
2014-10-28,0.19,0.19,0.185,0.185,4729000,0.18236
2014-10-27,0.185,0.195,0.18,0.19,17308500,0.18729
2014-10-24,0.18,0.18,0.175,0.18,5875800,0.17743
2014-10-23,0.18,0.18,0.175,0.175,1918600,0.1725
2014-10-22,0.18,0.18,0.18,0.18,000,0.17743
2014-10-21,0.18,0.18,0.175,0.18,2915900,0.17743
2014-10-20,0.18,0.19,0.175,0.18,17029000,0.17743
2014-10-17,0.16,0.18,0.16,0.18,8237800,0.17743
2014-10-16,0.17,0.17,0.16,0.16,4867600,0.15771
2014-10-15,0.185,0.185,0.17,0.175,5514000,0.1725
2014-10-14,0.18,0.195,0.17,0.185,13184000,0.18236
2014-10-13,0.185,0.185,0.18,0.18,5431100,0.17743
2014-10-10,0.19,0.19,0.185,0.19,4338600,0.18729
2014-10-09,0.19,0.195,0.185,0.195,5047300,0.19221
2014-10-08,0.195,0.195,0.18,0.185,13336800,0.18236
2014-10-07,0.205,0.21,0.195,0.195,9339200,0.19221
2014-10-06,0.20,0.20,0.20,0.20,000,0.19714
2014-10-03,0.205,0.21,0.20,0.20,5424700,0.19714
2014-10-02,0.205,0.21,0.205,0.205,4715300,0.20207
2014-10-01,0.21,0.215,0.20,0.21,15827800,0.207
2014-09-30,0.22,0.23,0.21,0.21,55469000,0.207
2014-09-29,0.21,0.225,0.21,0.225,40431600,0.22179
2014-09-26,0.21,0.21,0.205,0.21,6136800,0.207
2014-09-25,0.21,0.215,0.21,0.21,2904700,0.207
2014-09-24,0.215,0.215,0.21,0.21,2224400,0.207
2014-09-23,0.21,0.22,0.21,0.22,6909300,0.21686
2014-09-22,0.215,0.225,0.21,0.215,13485300,0.21193
2014-09-19,0.21,0.215,0.205,0.21,4457300,0.207
2014-09-18,0.205,0.21,0.205,0.21,1854600,0.207
2014-09-17,0.215,0.22,0.205,0.205,5731500,0.20207
2014-09-16,0.22,0.22,0.22,0.22,000,0.21686
2014-09-15,0.22,0.225,0.21,0.22,12177700,0.21686
2014-09-12,0.21,0.225,0.21,0.22,11582700,0.21686
2014-09-11,0.22,0.22,0.21,0.215,6705100,0.21193
2014-09-10,0.225,0.23,0.215,0.22,3920200,0.21686
2014-09-09,0.23,0.23,0.22,0.225,7906100,0.22179
2014-09-08,0.225,0.23,0.225,0.23,25366500,0.22671
2014-09-05,0.22,0.225,0.22,0.225,13601200,0.22179
2014-09-04,0.20,0.225,0.20,0.215,23465300,0.21193
2014-09-03,0.20,0.20,0.195,0.195,2162300,0.19221
2014-09-02,0.20,0.205,0.195,0.20,5187200,0.19714
2014-09-01,0.20,0.20,0.20,0.20,000,0.19714
2014-08-29,0.205,0.21,0.195,0.20,6378000,0.19714
2014-08-28,0.21,0.215,0.205,0.205,5017000,0.20207
2014-08-27,0.215,0.22,0.21,0.21,2553700,0.207
2014-08-26,0.215,0.225,0.21,0.21,14040500,0.207
2014-08-25,0.225,0.23,0.215,0.22,7332200,0.21439
2014-08-22,0.23,0.235,0.22,0.225,12676500,0.21927
2014-08-21,0.225,0.235,0.225,0.23,6252800,0.22414
2014-08-20,0.24,0.25,0.22,0.22,46569100,0.21439
2014-08-19,0.23,0.24,0.225,0.24,24001500,0.23388
2014-08-18,0.225,0.23,0.225,0.23,7731500,0.22414
2014-08-15,0.225,0.23,0.22,0.225,16466300,0.21927
2014-08-14,0.22,0.235,0.22,0.225,41801600,0.21927
2014-08-13,0.225,0.225,0.215,0.215,5088900,0.20952
2014-08-12,0.22,0.225,0.22,0.225,5602500,0.21927
2014-08-11,0.23,0.23,0.21,0.22,10135600,0.21439
2014-08-08,0.28621,0.28621,0.26897,0.27931,39890200,0.18772
2014-08-07,0.28966,0.2931,0.28621,0.28621,11272100,0.19236
2014-08-06,0.2931,0.29655,0.28621,0.28621,20494400,0.19236
2014-08-05,0.29655,0.30345,0.28966,0.29655,32813700,0.1993
2014-08-04,0.28966,0.30,0.28966,0.29655,48483500,0.1993
2014-08-01,0.28621,0.28966,0.28276,0.28621,14736700,0.19236
2014-07-31,0.415,0.425,0.415,0.42001,58318100,0.28228
2014-07-30,0.405,0.415,0.40,0.41,30436200,0.27555
2014-07-29,0.405,0.405,0.405,0.405,000,0.27219
2014-07-28,0.405,0.405,0.405,0.405,000,0.27219
2014-07-25,0.41,0.42001,0.39499,0.405,38845600,0.27219
2014-07-24,0.39499,0.41,0.39001,0.41,35578700,0.27555
2014-07-23,0.375,0.39001,0.375,0.39001,27261700,0.26211
2014-07-22,0.38,0.38,0.375,0.38,8271500,0.25539
2014-07-21,0.375,0.38,0.375,0.38,4701600,0.25539
2014-07-18,0.37,0.38,0.37,0.375,8465500,0.25203
2014-07-17,0.375,0.385,0.37,0.38,25350900,0.25539
2014-07-16,0.355,0.37,0.355,0.37,31955900,0.24867
2014-07-15,0.355,0.355,0.355,0.355,000,0.23859
2014-07-14,0.35,0.355,0.345,0.355,4974900,0.23859
2014-07-11,0.355,0.355,0.345,0.35,5538700,0.23523
2014-07-10,0.35,0.355,0.35,0.355,4493100,0.23859
2014-07-09,0.36001,0.36499,0.345,0.35,16988400,0.23523
2014-07-08,0.36001,0.36499,0.35,0.36001,11643000,0.24195
2014-07-07,0.355,0.36001,0.35,0.36001,12091600,0.24195
2014-07-04,0.355,0.355,0.345,0.355,4648200,0.23859
2014-07-03,0.35,0.355,0.345,0.35,14792100,0.23523
2014-07-02,0.36001,0.36499,0.345,0.35,17409500,0.23523
2014-07-01,0.33499,0.36001,0.33499,0.355,24958200,0.23859
2014-06-30,0.35,0.35,0.33499,0.34,11284400,0.2285
2014-06-27,0.375,0.375,0.35,0.35,37441900,0.23523
2014-06-26,0.38,0.38,0.37,0.37,16062600,0.24867
2014-06-25,0.38,0.385,0.37,0.38,17827800,0.25539
2014-06-24,0.375,0.38,0.36499,0.38,13846000,0.25539
2014-06-23,0.39001,0.39499,0.375,0.38,29423100,0.25539
2014-06-20,0.39001,0.39499,0.38,0.385,61988500,0.25875
2014-06-19,0.36499,0.385,0.36001,0.38,50845800,0.25539
2014-06-18,0.35,0.36001,0.34,0.36001,25984700,0.24195
2014-06-17,0.34,0.35,0.34,0.345,11058200,0.23187
2014-06-16,0.33499,0.34,0.33499,0.33499,3972100,0.22514
2014-06-13,0.345,0.345,0.33499,0.33499,4691100,0.22514
2014-06-12,0.345,0.35,0.33499,0.345,12182100,0.23187
2014-06-11,0.33001,0.345,0.33001,0.345,21917900,0.23187
2014-06-10,0.33001,0.33499,0.33001,0.33001,5092400,0.22179
2014-06-09,0.33001,0.34,0.325,0.33001,9048200,0.22179
2014-06-06,0.33001,0.33499,0.33001,0.33499,7699700,0.22514
2014-06-05,0.315,0.33001,0.315,0.33001,8697500,0.22179
2014-06-04,0.315,0.315,0.31,0.315,2264100,0.2117
2014-06-03,0.30499,0.315,0.30001,0.315,5073600,0.2117
2014-06-02,0.30499,0.30499,0.295,0.30001,5882300,0.20163
2014-05-30,0.31,0.32,0.30499,0.31,5665400,0.20834
2014-05-29,0.315,0.315,0.31,0.315,1932400,0.2117
2014-05-28,0.31,0.32,0.31,0.315,4701600,0.2117
2014-05-27,0.315,0.315,0.30001,0.31,7760400,0.20834
2014-05-26,0.325,0.325,0.315,0.32,4855700,0.21507
2014-05-23,0.33499,0.33499,0.31,0.325,12617100,0.21843
2014-05-22,0.31,0.33001,0.31,0.33001,13764500,0.22179
2014-05-21,0.295,0.30499,0.295,0.30499,6294100,0.20498
2014-05-20,0.295,0.30001,0.29,0.30001,4376200,0.20163
2014-05-19,0.285,0.30001,0.285,0.295,18202200,0.19826
2014-05-16,0.255,0.285,0.255,0.28,14877000,0.18818
2014-05-15,0.24999,0.26,0.24999,0.255,2314900,0.17138
2014-05-14,0.24999,0.255,0.24999,0.255,5603600,0.17138
2014-05-13,0.24999,0.24999,0.24999,0.24999,000,0.16802
2014-05-12,0.24999,0.24999,0.24501,0.24999,1132400,0.16802
2014-05-09,0.255,0.255,0.24501,0.24999,3833200,0.16802
2014-05-08,0.24999,0.255,0.24999,0.255,2858800,0.17138
2014-05-07,0.235,0.255,0.235,0.24999,4876300,0.16802
2014-05-06,0.24,0.24,0.235,0.235,2073200,0.15794
2014-05-05,0.24501,0.24501,0.23,0.235,3254000,0.15794
2014-05-02,0.24501,0.24999,0.24,0.24501,2186400,0.16466
2014-05-01,0.24,0.24,0.24,0.24,000,0.1613
2014-04-30,0.24501,0.24501,0.24,0.24,1361800,0.1613
2014-04-29,0.255,0.255,0.24,0.24501,2610400,0.16466
2014-04-28,0.26,0.265,0.24999,0.24999,9981900,0.16802
2014-04-25,0.24999,0.265,0.24999,0.255,11978700,0.17138
2014-04-24,0.24501,0.24501,0.24,0.24,2146000,0.1613
2014-04-23,0.24999,0.24999,0.24501,0.24501,3077400,0.16466
2014-04-22,0.24999,0.255,0.24501,0.24999,4256000,0.16802
2014-04-21,0.24999,0.255,0.24999,0.24999,3779800,0.16802
2014-04-18,0.26,0.26,0.24999,0.24999,8099400,0.16802
2014-04-17,0.26,0.27,0.255,0.255,26360700,0.17138
2014-04-16,0.26,0.265,0.255,0.255,8858600,0.17138
2014-04-15,0.26,0.27501,0.255,0.26,30636100,0.17474
2014-04-14,0.27501,0.27501,0.24999,0.26,18643200,0.17474
2014-04-11,0.285,0.29,0.27,0.27501,21447300,0.18483
2014-04-10,0.30499,0.31,0.28,0.285,87525000,0.19154
2014-04-09,0.315,0.325,0.30001,0.30499,62103700,0.20498
2014-04-08,0.33499,0.355,0.30499,0.315,85611300,0.2117
2014-04-07,0.31,0.38,0.31,0.34,48615000,0.2285
2014-04-04,0.30499,0.31,0.30001,0.30499,2109800,0.20498
2014-04-03,0.315,0.315,0.30001,0.30001,2390400,0.20163
2014-04-02,0.31,0.315,0.30499,0.315,1109200,0.2117
2014-04-01,0.30499,0.31,0.30001,0.31,3596800,0.20834
2014-03-31,0.31,0.315,0.30001,0.30001,6085000,0.20163
2014-03-28,0.30499,0.32,0.30499,0.315,4347200,0.2117
2014-03-27,0.31,0.31,0.30001,0.30499,994900,0.20498
2014-03-26,0.30499,0.32,0.30001,0.31,10289700,0.20834
2014-03-25,0.33001,0.33499,0.31,0.31,4910500,0.20834
2014-03-24,0.345,0.35,0.33499,0.33499,11455000,0.22514
2014-03-21,0.35,0.355,0.345,0.35,8680200,0.23523
2014-03-20,0.375,0.385,0.35,0.36001,33996900,0.24195
2014-03-19,0.36499,0.39001,0.36499,0.37,26624900,0.24867
2014-03-18,0.375,0.38,0.36001,0.375,7652500,0.25203
2014-03-17,0.38,0.38,0.35,0.36499,9075200,0.2453
2014-03-14,0.39001,0.39499,0.375,0.38,50117800,0.25539
2014-03-13,0.44999,0.46,0.385,0.39001,161500400,0.26211
2014-03-12,0.44999,0.47,0.44,0.44999,60059700,0.30243
2014-03-11,0.44999,0.47501,0.435,0.44501,74095200,0.29908
2014-03-10,0.44999,0.44999,0.425,0.44,4154600,0.29572
2014-03-07,0.44999,0.46,0.44501,0.455,25885800,0.30579
2014-03-06,0.43,0.455,0.425,0.44999,23454600,0.30243
2014-03-05,0.44999,0.455,0.42001,0.425,13006000,0.28563
2014-03-04,0.44501,0.44999,0.44,0.44501,6249500,0.29908
2014-03-03,0.44999,0.465,0.44,0.44501,16735400,0.29908
2014-02-28,0.50501,0.515,0.425,0.47501,71763800,0.31924
2014-02-27,0.50999,0.53999,0.495,0.525,95942100,0.35284
2014-02-26,0.515,0.515,0.50,0.50,11434500,0.33604
2014-02-25,0.52,0.52,0.50501,0.50999,6400100,0.34276
2014-02-24,0.52,0.525,0.50,0.52,16595600,0.34948
2014-02-21,0.50,0.52,0.50,0.52,15264400,0.34948
2014-02-20,0.50501,0.50501,0.495,0.50,9708900,0.33604
2014-02-19,0.50501,0.50999,0.50,0.50501,11470500,0.3394
2014-02-18,0.50501,0.50999,0.50,0.50501,8005700,0.3394
2014-02-17,0.50501,0.50999,0.50,0.50,14578300,0.33604
2014-02-14,0.515,0.52,0.50,0.50,18239900,0.33604
2014-02-13,0.53501,0.53501,0.50,0.52,9679700,0.34948
2014-02-12,0.515,0.55,0.515,0.53,11682900,0.3562
2014-02-11,0.63,0.645,0.50,0.515,40972900,0.34612
2014-02-10,0.675,0.69,0.61,0.63,37550900,0.42341
2014-02-07,0.62499,0.68001,0.62499,0.675,29708700,0.45366
2014-02-06,0.605,0.63,0.59001,0.62499,15620800,0.42004
2014-02-05,0.59001,0.61,0.59001,0.605,15545100,0.40661
2014-02-04,0.58,0.585,0.575,0.585,12045100,0.39317
2014-02-03,0.585,0.585,0.585,0.585,000,0.39317
2014-01-31,0.585,0.585,0.585,0.585,000,0.39317
2014-01-30,0.59001,0.59001,0.58,0.585,1489400,0.39317
2014-01-29,0.57,0.59001,0.57,0.58,13677400,0.38981
2014-01-28,0.56501,0.57,0.56,0.57,12530100,0.38308
2014-01-27,0.56,0.57,0.55,0.56501,12892800,0.37973
2014-01-24,0.575,0.58,0.56501,0.56501,6831300,0.37973
2014-01-23,0.56,0.575,0.56,0.575,9287500,0.38644
2014-01-22,0.55,0.56501,0.55,0.555,10776100,0.373
2014-01-21,0.575,0.585,0.53501,0.53999,12879400,0.36292
2014-01-20,0.57,0.58,0.56,0.575,6562700,0.38644
2014-01-17,0.56501,0.56501,0.56501,0.56501,000,0.37973
2014-01-16,0.525,0.56501,0.52,0.56501,13090600,0.37973
2014-01-15,0.60,0.635,0.50,0.515,42950500,0.34612
2014-01-14,0.60,0.60,0.60,0.60,000,0.40324
2014-01-13,0.59001,0.61,0.585,0.60,19031800,0.40324
2014-01-10,0.585,0.59001,0.585,0.59001,9620000,0.39653
2014-01-09,0.585,0.59001,0.585,0.585,10187400,0.39317
2014-01-08,0.58,0.59001,0.58,0.58,12411500,0.38981
2014-01-07,0.58,0.585,0.58,0.58,4230800,0.38981
2014-01-06,0.58,0.58,0.57,0.575,8457700,0.38644
2014-01-03,0.575,0.585,0.56501,0.58,10295400,0.38981
2014-01-02,0.56501,0.58,0.56501,0.58,12484600,0.38981
2014-01-01,0.56501,0.56501,0.56501,0.56501,000,0.37973
2013-12-31,0.555,0.56501,0.555,0.56501,3215500,0.37973
2013-12-30,0.525,0.555,0.525,0.555,12521000,0.373
2013-12-27,0.555,0.56501,0.525,0.53501,15404600,0.35957
2013-12-26,0.58,0.58,0.545,0.56501,10812900,0.37973
2013-12-25,0.58,0.58,0.58,0.58,000,0.38981
2013-12-24,0.585,0.59001,0.58,0.58,2405100,0.38981
2013-12-23,0.59001,0.60,0.575,0.585,12527400,0.39317
2013-12-20,0.585,0.605,0.56501,0.59001,29171800,0.39653
2013-12-19,0.555,0.585,0.545,0.585,23848500,0.39317
2013-12-18,0.55,0.56,0.545,0.555,4316000,0.373
2013-12-17,0.545,0.56,0.53999,0.55,12875700,0.36964
