Date,Open,High,Low,Close,Volume,Adj Close
2015-08-18,1.27,1.30,1.25,1.29,44000,1.29
2015-08-17,1.25,1.25,1.25,1.25,12000,1.25
2015-08-14,1.34,1.35,1.26,1.26,160000,1.26
2015-08-13,1.34,1.34,1.28,1.30,121000,1.30
2015-08-12,1.32,1.32,1.25,1.29,39000,1.29
2015-08-11,1.32,1.32,1.25,1.29,312000,1.29
2015-08-10,1.32,1.35,1.31,1.32,159000,1.32
2015-08-07,1.35,1.39,1.35,1.39,72000,1.39
2015-08-06,1.37,1.38,1.35,1.38,40400,1.38
2015-08-05,1.38,1.38,1.38,1.38,1000,1.38
2015-08-04,1.36,1.36,1.35,1.35,23000,1.35
2015-08-03,1.37,1.40,1.36,1.37,1155000,1.37
2015-07-31,1.39,1.41,1.38,1.41,151400,1.41
2015-07-30,1.39,1.40,1.37,1.40,103000,1.40
2015-07-29,1.39,1.40,1.39,1.39,10000,1.39
2015-07-28,1.37,1.39,1.36,1.39,21000,1.39
2015-07-27,1.38,1.40,1.37,1.40,9000,1.40
2015-07-24,1.38,1.40,1.38,1.40,9000,1.40
2015-07-23,1.40,1.40,1.38,1.40,20000,1.40
2015-07-22,1.41,1.41,1.39,1.40,127000,1.40
2015-07-21,1.41,1.43,1.41,1.43,73000,1.43
2015-07-20,1.40,1.42,1.40,1.40,44100,1.40
2015-07-17,1.41,1.41,1.41,1.41,000,1.41
2015-07-16,1.41,1.41,1.41,1.41,11000,1.41
2015-07-15,1.39,1.42,1.35,1.41,161800,1.41
2015-07-14,1.40,1.46,1.40,1.40,398700,1.40
2015-07-13,1.41,1.42,1.40,1.41,67000,1.41
2015-07-10,1.40,1.46,1.40,1.45,218000,1.45
2015-07-09,1.41,1.44,1.40,1.44,756000,1.44
2015-07-08,1.43,1.47,1.40,1.46,271300,1.46
2015-07-07,1.43,1.48,1.43,1.48,60000,1.48
2015-07-06,1.48,1.48,1.41,1.42,194000,1.42
2015-07-03,1.47,1.50,1.47,1.49,98300,1.49
2015-07-02,1.42,1.50,1.42,1.50,60000,1.50
2015-07-01,1.40,1.41,1.38,1.40,763000,1.40
2015-06-30,1.40,1.42,1.40,1.42,210900,1.42
2015-06-29,1.40,1.43,1.37,1.41,414800,1.41
2015-06-26,1.36,1.42,1.36,1.42,349800,1.42
2015-06-25,1.37,1.40,1.35,1.40,162000,1.40
2015-06-24,1.38,1.38,1.38,1.38,3000,1.38
2015-06-23,1.39,1.40,1.39,1.40,195900,1.40
2015-06-22,1.37,1.37,1.37,1.37,2000,1.37
2015-06-19,1.34,1.41,1.34,1.40,222500,1.40
2015-06-18,1.36,1.36,1.34,1.34,77500,1.34
2015-06-17,1.36,1.36,1.35,1.35,46000,1.35
2015-06-16,1.40,1.40,1.36,1.39,61900,1.39
2015-06-15,1.40,1.40,1.40,1.40,4000,1.40
2015-06-12,1.38,1.38,1.38,1.38,7000,1.38
2015-06-11,1.40,1.40,1.39,1.39,538700,1.39
2015-06-10,1.40,1.40,1.39,1.39,102500,1.39
2015-06-09,1.40,1.40,1.40,1.40,000,1.40
2015-06-08,1.40,1.40,1.40,1.40,000,1.40
2015-06-05,1.41,1.41,1.40,1.40,38000,1.40
2015-06-04,1.41,1.41,1.40,1.40,25000,1.40
2015-06-03,1.41,1.41,1.41,1.41,10000,1.41
2015-06-02,1.41,1.41,1.41,1.41,000,1.41
2015-06-01,1.38,1.42,1.38,1.41,754000,1.41
2015-05-29,1.40,1.40,1.39,1.40,9000,1.40
2015-05-28,1.42,1.42,1.42,1.42,100,1.42
2015-05-27,1.43,1.43,1.43,1.43,000,1.43
2015-05-26,1.40,1.43,1.40,1.43,126500,1.43
2015-05-25,1.38,1.38,1.34,1.34,24700,1.34
2015-05-22,1.43,1.43,1.43,1.43,100,1.43
2015-05-21,1.41,1.43,1.40,1.43,94000,1.43
2015-05-20,1.43,1.43,1.41,1.43,91000,1.43
2015-05-19,1.41,1.41,1.40,1.41,94000,1.41
2015-05-18,1.40,1.43,1.39,1.41,155000,1.41
2015-05-15,1.43,1.44,1.41,1.43,238000,1.43
2015-05-14,1.42,1.44,1.42,1.42,203000,1.42
2015-05-13,1.40,1.40,1.35,1.40,487800,1.40
2015-05-12,1.42,1.44,1.39,1.44,250100,1.44
2015-05-11,1.43,1.43,1.43,1.43,6000,1.43
2015-05-08,1.50,1.50,1.44,1.47,497600,1.41
2015-05-07,1.48,1.50,1.46,1.49,249200,1.43
2015-05-06,1.49,1.54,1.49,1.49,146700,1.43
2015-05-05,1.49,1.54,1.49,1.50,320300,1.44
2015-05-04,1.49,1.49,1.49,1.49,000,1.43
2015-05-01,1.49,1.49,1.49,1.49,000,1.43
2015-04-30,1.55,1.55,1.49,1.49,1355500,1.43
2015-04-29,1.60,1.60,1.55,1.56,291900,1.50
2015-04-28,1.54,1.56,1.53,1.55,178600,1.49
2015-04-27,1.50,1.52,1.49,1.49,327400,1.43
2015-04-24,1.50,1.51,1.49,1.50,206200,1.44
2015-04-23,1.46,1.52,1.46,1.50,220200,1.44
2015-04-22,1.45,1.50,1.45,1.48,183600,1.42
2015-04-21,1.50,1.50,1.50,1.50,200000,1.44
2015-04-20,1.49,1.49,1.49,1.49,23000,1.43
2015-04-17,1.50,1.51,1.49,1.50,98000,1.44
2015-04-16,1.49,1.50,1.48,1.50,67000,1.44
2015-04-15,1.45,1.46,1.45,1.45,30000,1.39
2015-04-14,1.50,1.50,1.50,1.50,000,1.44
2015-04-13,1.50,1.50,1.50,1.50,000,1.44
2015-04-10,1.50,1.50,1.50,1.50,000,1.44
2015-04-09,1.51,1.51,1.50,1.50,13000,1.44
2015-04-08,1.50,1.50,1.49,1.50,210000,1.44
2015-04-07,1.50,1.51,1.45,1.50,210000,1.44
2015-04-06,1.50,1.50,1.45,1.45,24000,1.39
2015-04-03,1.49,1.50,1.49,1.50,250000,1.44
2015-04-02,1.53,1.53,1.50,1.50,111800,1.44
2015-04-01,1.50,1.54,1.50,1.51,115600,1.45
2015-03-31,1.50,1.54,1.50,1.50,310200,1.44
2015-03-30,1.50,1.51,1.50,1.50,312300,1.44
2015-03-27,1.49,1.50,1.49,1.50,93900,1.44
2015-03-26,1.55,1.55,1.49,1.49,56700,1.43
2015-03-25,1.50,1.50,1.49,1.50,231000,1.44
2015-03-24,1.53,1.53,1.50,1.52,172300,1.46
2015-03-23,1.62,1.62,1.51,1.55,162200,1.49
2015-03-20,1.49,1.51,1.48,1.51,137000,1.45
2015-03-19,1.48,1.50,1.48,1.50,62100,1.44
2015-03-18,1.49,1.49,1.48,1.48,53400,1.42
2015-03-17,1.50,1.50,1.49,1.50,1317000,1.44
2015-03-16,1.50,1.51,1.49,1.50,231200,1.44
2015-03-13,1.50,1.51,1.49,1.50,323000,1.44
2015-03-12,1.48,1.51,1.48,1.51,158900,1.45
2015-03-11,1.47,1.50,1.47,1.48,307000,1.42
2015-03-10,1.48,1.48,1.43,1.47,41000,1.41
2015-03-09,1.46,1.48,1.45,1.45,28800,1.39
2015-03-06,1.48,1.50,1.45,1.50,2148400,1.44
2015-03-05,1.47,1.48,1.45,1.48,679200,1.42
2015-03-04,1.46,1.51,1.46,1.48,184700,1.42
2015-03-03,1.51,1.51,1.48,1.48,66000,1.42
2015-03-02,1.50,1.52,1.47,1.47,293500,1.41
2015-02-27,1.40,1.49,1.40,1.49,988400,1.43
2015-02-26,1.37,1.40,1.37,1.38,122100,1.32
2015-02-25,1.37,1.37,1.37,1.37,46100,1.31
2015-02-24,1.36,1.40,1.36,1.40,41700,1.34
2015-02-23,1.37,1.37,1.36,1.36,1000,1.30
2015-02-20,1.37,1.37,1.37,1.37,000,1.31
2015-02-19,1.37,1.37,1.37,1.37,000,1.31
2015-02-18,1.37,1.37,1.37,1.37,13000,1.31
2015-02-17,1.38,1.38,1.36,1.37,57000,1.31
2015-02-16,1.37,1.38,1.37,1.37,50600,1.31
2015-02-13,1.36,1.39,1.36,1.37,28000,1.31
2015-02-12,1.38,1.38,1.34,1.35,204600,1.29
2015-02-11,1.43,1.45,1.40,1.40,478500,1.34
2015-02-10,1.35,1.43,1.34,1.43,172700,1.37
2015-02-09,1.29,1.38,1.28,1.36,380400,1.30
2015-02-06,1.26,1.31,1.26,1.29,257000,1.24
2015-02-05,1.30,1.30,1.25,1.26,86100,1.21
2015-02-04,1.28,1.30,1.28,1.30,85100,1.25
2015-02-03,1.26,1.26,1.26,1.26,000,1.21
2015-02-02,1.26,1.26,1.26,1.26,000,1.21
2015-01-30,1.24,1.27,1.24,1.26,96400,1.21
2015-01-29,1.32,1.32,1.20,1.28,472700,1.23
2015-01-28,1.29,1.30,1.28,1.28,1431700,1.23
2015-01-27,1.31,1.31,1.29,1.30,932600,1.25
2015-01-26,1.40,1.40,1.31,1.31,206600,1.26
2015-01-23,1.40,1.42,1.38,1.38,295000,1.32
2015-01-22,1.41,1.43,1.41,1.41,393200,1.35
2015-01-21,1.44,1.46,1.43,1.43,269000,1.37
2015-01-20,1.43,1.44,1.42,1.44,232000,1.38
2015-01-19,1.43,1.44,1.42,1.43,322900,1.37
2015-01-16,1.44,1.44,1.42,1.43,89500,1.37
2015-01-15,1.45,1.45,1.42,1.44,329000,1.38
2015-01-14,1.46,1.47,1.41,1.46,529000,1.40
2015-01-13,1.44,1.44,1.41,1.41,59000,1.35
2015-01-12,1.44,1.45,1.44,1.45,71000,1.39
2015-01-09,1.48,1.48,1.43,1.44,178500,1.38
2015-01-08,1.46,1.48,1.44,1.48,45500,1.42
2015-01-07,1.49,1.49,1.40,1.46,86300,1.40
2015-01-06,1.50,1.50,1.47,1.48,400600,1.42
2015-01-05,1.50,1.53,1.50,1.52,726000,1.46
2015-01-02,1.56,1.56,1.50,1.50,60000,1.44
2015-01-01,1.56,1.56,1.56,1.56,000,1.50
2014-12-31,1.52,1.56,1.50,1.56,82000,1.50
2014-12-30,1.52,1.54,1.50,1.50,58500,1.44
2014-12-29,1.53,1.53,1.52,1.52,45000,1.46
2014-12-26,1.53,1.54,1.53,1.54,27000,1.48
2014-12-25,1.55,1.55,1.55,1.55,000,1.49
2014-12-24,1.52,1.56,1.52,1.55,65100,1.49
2014-12-23,1.58,1.58,1.51,1.51,41500,1.45
2014-12-22,1.58,1.59,1.58,1.59,9600,1.53
2014-12-19,1.60,1.60,1.59,1.59,13000,1.53
2014-12-18,1.63,1.67,1.62,1.64,103000,1.57
2014-12-17,1.61,1.69,1.60,1.69,35000,1.62
2014-12-16,1.68,1.71,1.60,1.71,15000,1.64
2014-12-15,1.60,1.63,1.57,1.62,27000,1.55
2014-12-12,1.73,1.73,1.73,1.73,000,1.66
2014-12-11,1.73,1.73,1.73,1.73,000,1.66
2014-12-10,1.65,1.73,1.64,1.73,22000,1.66
2014-12-09,1.60,1.64,1.60,1.62,30000,1.55
2014-12-08,1.64,1.64,1.60,1.60,8000,1.53
2014-12-05,1.57,1.69,1.57,1.60,5400,1.53
2014-12-04,1.57,1.61,1.56,1.61,8000,1.54
2014-12-03,1.66,1.66,1.61,1.62,192000,1.55
2014-12-02,1.70,1.70,1.66,1.66,29000,1.59
2014-12-01,1.73,1.73,1.73,1.73,5000,1.66
2014-11-28,1.74,1.79,1.73,1.79,31000,1.72
