Date,Open,High,Low,Close,Volume,Adj Close
2015-06-29,0.495,0.495,0.485,0.49,569500,0.49
2015-06-26,0.50,0.505,0.495,0.505,316300,0.505
2015-06-25,0.50,0.505,0.50,0.505,136000,0.505
2015-06-24,0.51,0.51,0.505,0.51,90000,0.51
2015-06-23,0.515,0.515,0.505,0.505,140800,0.505
2015-06-22,0.505,0.515,0.50,0.515,359700,0.515
2015-06-19,0.50,0.505,0.495,0.505,316700,0.505
2015-06-18,0.49,0.505,0.49,0.50,577500,0.50
2015-06-17,0.51,0.51,0.495,0.495,588200,0.495
2015-06-16,0.50,0.505,0.495,0.505,563300,0.505
2015-06-15,0.51,0.51,0.495,0.505,820700,0.505
2015-06-12,0.515,0.52,0.51,0.52,441500,0.52
2015-06-11,0.52,0.525,0.515,0.515,611800,0.515
2015-06-10,0.52,0.53,0.52,0.52,251300,0.52
2015-06-09,0.525,0.525,0.52,0.525,595800,0.525
2015-06-08,0.525,0.53,0.52,0.53,495900,0.53
2015-06-05,0.525,0.53,0.525,0.53,651000,0.53
2015-06-04,0.53,0.53,0.525,0.53,268500,0.53
2015-06-03,0.525,0.53,0.525,0.53,868400,0.53
2015-06-02,0.535,0.54,0.525,0.53,1317500,0.53
2015-06-01,0.53,0.535,0.525,0.53,506100,0.53
2015-05-29,0.54,0.54,0.53,0.535,269600,0.535
2015-05-28,0.545,0.55,0.54,0.55,453700,0.55
2015-05-27,0.57,0.575,0.545,0.55,4734800,0.55
2015-05-26,0.545,0.55,0.54,0.55,457100,0.55
2015-05-25,0.565,0.565,0.535,0.535,569000,0.535
2015-05-22,0.54,0.56,0.535,0.56,663300,0.56
2015-05-21,0.55,0.565,0.545,0.545,493200,0.545
2015-05-20,0.565,0.565,0.56,0.56,523400,0.56
2015-05-19,0.565,0.58,0.565,0.57,1705100,0.57
2015-05-18,0.54,0.56,0.54,0.56,669000,0.56
2015-05-15,0.545,0.545,0.54,0.545,131400,0.545
2015-05-14,0.535,0.545,0.535,0.545,1018800,0.545
2015-05-13,0.535,0.54,0.535,0.535,110200,0.535
2015-05-12,0.525,0.535,0.525,0.53,278000,0.53
2015-05-11,0.535,0.535,0.53,0.53,203000,0.53
2015-05-08,0.535,0.54,0.535,0.54,286100,0.54
2015-05-07,0.53,0.54,0.53,0.54,253400,0.54
2015-05-06,0.54,0.54,0.53,0.53,732500,0.53
2015-05-05,0.54,0.545,0.535,0.535,251300,0.535
2015-05-04,0.545,0.545,0.545,0.545,000,0.545
2015-05-01,0.545,0.545,0.545,0.545,000,0.545
2015-04-30,0.53,0.545,0.53,0.545,333500,0.545
2015-04-29,0.53,0.54,0.53,0.535,211000,0.535
2015-04-28,0.54,0.55,0.53,0.53,681000,0.53
2015-04-27,0.55,0.555,0.54,0.545,1010900,0.545
2015-04-24,0.56,0.565,0.55,0.55,460000,0.55
2015-04-23,0.57,0.57,0.555,0.56,432700,0.56
2015-04-22,0.565,0.575,0.565,0.57,617000,0.57
2015-04-21,0.56,0.595,0.555,0.57,6414300,0.57
2015-04-20,0.555,0.56,0.54,0.56,721100,0.56
2015-04-17,0.56,0.56,0.55,0.55,342300,0.55
2015-04-16,0.555,0.56,0.55,0.56,1125200,0.56
2015-04-15,0.535,0.555,0.535,0.555,2151100,0.555
2015-04-14,0.53,0.54,0.53,0.54,332300,0.54
2015-04-13,0.53,0.535,0.53,0.53,461300,0.53
2015-04-10,0.545,0.545,0.53,0.53,594000,0.53
2015-04-09,0.53,0.545,0.53,0.545,700000,0.545
2015-04-08,0.535,0.535,0.525,0.53,444000,0.53
2015-04-07,0.54,0.545,0.53,0.535,612200,0.535
2015-04-06,0.53,0.54,0.53,0.54,551400,0.54
2015-04-03,0.53,0.53,0.525,0.525,178000,0.525
2015-04-02,0.53,0.53,0.525,0.525,430000,0.525
2015-04-01,0.53,0.53,0.525,0.525,444500,0.525
2015-03-31,0.535,0.54,0.53,0.535,664200,0.535
2015-03-30,0.53,0.54,0.53,0.53,404900,0.53
2015-03-27,0.53,0.535,0.525,0.525,304500,0.525
2015-03-26,0.525,0.54,0.52,0.525,915500,0.525
2015-03-25,0.525,0.535,0.525,0.535,764200,0.535
2015-03-24,0.52,0.525,0.52,0.525,467200,0.525
2015-03-23,0.525,0.525,0.52,0.52,410000,0.52
2015-03-20,0.53,0.53,0.52,0.525,591800,0.525
2015-03-19,0.55,0.55,0.535,0.535,209000,0.535
2015-03-18,0.545,0.545,0.53,0.54,189600,0.54
2015-03-17,0.55,0.565,0.545,0.545,1589200,0.545
2015-03-16,0.525,0.54,0.525,0.535,583600,0.535
2015-03-13,0.53,0.535,0.53,0.53,159100,0.53
2015-03-12,0.525,0.535,0.525,0.53,363000,0.53
2015-03-11,0.525,0.53,0.52,0.525,210500,0.525
2015-03-10,0.53,0.55,0.525,0.525,692800,0.525
2015-03-09,0.535,0.535,0.525,0.525,241800,0.525
2015-03-06,0.52,0.545,0.52,0.545,249900,0.545
2015-03-05,0.525,0.535,0.52,0.525,489800,0.525
2015-03-04,0.53,0.54,0.53,0.53,587700,0.53
2015-03-03,0.535,0.54,0.535,0.54,547800,0.54
2015-03-02,0.535,0.54,0.53,0.535,653500,0.535
2015-02-27,0.54,0.545,0.535,0.54,500700,0.54
2015-02-26,0.54,0.545,0.535,0.545,841200,0.545
2015-02-25,0.55,0.555,0.545,0.55,1036300,0.55
2015-02-24,0.55,0.555,0.545,0.55,643300,0.55
2015-02-23,0.55,0.56,0.55,0.555,395200,0.555
2015-02-20,0.55,0.55,0.55,0.55,000,0.55
2015-02-19,0.55,0.55,0.55,0.55,000,0.55
2015-02-18,0.55,0.555,0.545,0.55,385000,0.55
2015-02-17,0.55,0.56,0.545,0.55,636300,0.55
2015-02-16,0.57,0.57,0.54,0.55,1847200,0.55
2015-02-13,0.575,0.575,0.555,0.565,887700,0.565
2015-02-12,0.55,0.57,0.545,0.57,1142400,0.57
2015-02-11,0.585,0.595,0.54,0.545,2485600,0.545
2015-02-10,0.585,0.605,0.575,0.585,5973100,0.585
2015-02-09,0.54,0.585,0.54,0.575,10618200,0.575
2015-02-06,0.52,0.525,0.515,0.52,907000,0.52
2015-02-05,0.515,0.53,0.515,0.52,1436200,0.52
2015-02-04,0.515,0.52,0.505,0.52,731900,0.52
2015-02-03,0.51,0.51,0.51,0.51,000,0.51
2015-02-02,0.51,0.51,0.51,0.51,000,0.51
2015-01-30,0.52,0.52,0.51,0.51,607600,0.51
2015-01-29,0.52,0.52,0.51,0.51,618900,0.51
2015-01-28,0.52,0.54,0.52,0.525,1852100,0.525
2015-01-27,0.52,0.535,0.52,0.525,1133500,0.525
2015-01-26,0.535,0.535,0.515,0.52,1047200,0.52
2015-01-23,0.555,0.56,0.525,0.535,2816700,0.535
2015-01-22,0.525,0.545,0.515,0.545,6209700,0.545
2015-01-21,0.505,0.525,0.505,0.52,1718900,0.52
2015-01-20,0.505,0.51,0.495,0.51,668300,0.51
2015-01-19,0.51,0.515,0.505,0.51,640500,0.51
2015-01-16,0.50,0.515,0.495,0.51,1352500,0.51
2015-01-15,0.50,0.505,0.49,0.50,1405800,0.50
2015-01-14,0.50,0.505,0.495,0.505,634000,0.505
2015-01-13,0.505,0.505,0.49,0.50,888700,0.50
2015-01-12,0.505,0.505,0.495,0.50,253400,0.50
2015-01-09,0.51,0.51,0.495,0.505,317700,0.505
2015-01-08,0.49,0.51,0.49,0.505,514900,0.505
2015-01-07,0.48,0.49,0.48,0.49,219000,0.49
2015-01-06,0.495,0.495,0.48,0.485,676400,0.485
2015-01-05,0.50,0.50,0.495,0.495,178700,0.495
2015-01-02,0.50,0.515,0.50,0.505,387800,0.505
2015-01-01,0.51,0.51,0.51,0.51,000,0.51
2014-12-31,0.53,0.535,0.505,0.51,479000,0.51
2014-12-30,0.515,0.535,0.515,0.525,1707300,0.525
2014-12-29,0.505,0.515,0.50,0.515,681300,0.515
2014-12-26,0.495,0.505,0.495,0.505,584900,0.505
2014-12-25,0.495,0.495,0.495,0.495,000,0.495
2014-12-24,0.505,0.505,0.49,0.495,506500,0.495
2014-12-23,0.515,0.515,0.49,0.505,607100,0.505
2014-12-22,0.49,0.515,0.485,0.515,1621800,0.515
2014-12-19,0.495,0.505,0.485,0.49,1545500,0.49
2014-12-18,0.47,0.49,0.47,0.49,1894800,0.49
2014-12-17,0.46,0.465,0.455,0.465,1140400,0.465
2014-12-16,0.445,0.46,0.44,0.45,1088800,0.45
2014-12-15,0.485,0.49,0.45,0.45,3084000,0.45
2014-12-12,0.505,0.505,0.48,0.49,2043300,0.49
2014-12-11,0.51,0.515,0.495,0.505,1054000,0.505
2014-12-10,0.515,0.53,0.515,0.52,666200,0.52
2014-12-09,0.535,0.535,0.505,0.52,1139500,0.52
2014-12-08,0.54,0.54,0.52,0.53,954000,0.53
2014-12-05,0.53,0.545,0.525,0.545,857100,0.545
2014-12-04,0.55,0.55,0.525,0.54,1034800,0.54
2014-12-03,0.565,0.565,0.535,0.535,1541900,0.535
2014-12-02,0.57,0.59,0.56,0.56,1960300,0.56
2014-12-01,0.60,0.60,0.56,0.565,2918900,0.565
2014-11-28,0.61,0.615,0.595,0.605,1220500,0.605
2014-11-27,0.625,0.625,0.60,0.615,1690400,0.615
2014-11-26,0.64,0.64,0.615,0.625,4790500,0.625
2014-11-25,0.65,0.655,0.645,0.65,1841100,0.65
2014-11-24,0.655,0.655,0.645,0.65,1393400,0.65
2014-11-21,0.65,0.65,0.635,0.645,1716600,0.645
2014-11-20,0.66,0.66,0.64,0.65,1288500,0.65
2014-11-19,0.655,0.685,0.655,0.66,4724100,0.66
2014-11-18,0.635,0.66,0.63,0.655,1859700,0.655
2014-11-17,0.65,0.65,0.63,0.63,1393100,0.63
2014-11-14,0.65,0.66,0.63,0.635,2633700,0.635
2014-11-13,0.68,0.68,0.65,0.655,1515900,0.655
2014-11-12,0.66,0.68,0.66,0.68,1382900,0.68
2014-11-11,0.68,0.69,0.655,0.665,2470200,0.665
2014-11-10,0.705,0.71,0.68,0.68,5353900,0.68
2014-11-07,0.71,0.725,0.70,0.705,3287800,0.705
2014-11-06,0.71,0.725,0.705,0.71,3979700,0.71
2014-11-05,0.73,0.73,0.71,0.71,5501400,0.71
2014-11-04,0.70,0.745,0.70,0.735,14661900,0.735
2014-11-03,0.71,0.72,0.695,0.705,5684900,0.705
2014-10-31,0.705,0.72,0.685,0.705,9236700,0.705
2014-10-30,0.655,0.71,0.65,0.695,21384100,0.695
2014-10-29,0.665,0.675,0.655,0.655,4824900,0.655
2014-10-28,0.68,0.685,0.655,0.655,7155700,0.655
2014-10-27,0.615,0.68,0.61,0.675,15681900,0.675
2014-10-24,0.615,0.62,0.595,0.605,2454300,0.605
2014-10-23,0.58,0.615,0.575,0.61,4194700,0.61
2014-10-22,0.575,0.575,0.575,0.575,000,0.575
2014-10-21,0.60,0.60,0.57,0.575,3265800,0.575
2014-10-20,0.62,0.63,0.58,0.59,6788900,0.59
2014-10-17,0.585,0.61,0.585,0.61,6234800,0.61
2014-10-16,0.605,0.61,0.575,0.58,5330200,0.58
2014-10-15,0.645,0.655,0.605,0.61,6515100,0.61
2014-10-14,0.645,0.655,0.635,0.65,6884100,0.65
2014-10-13,0.66,0.685,0.65,0.65,5565300,0.65
2014-10-10,0.645,0.67,0.635,0.66,6692200,0.66
2014-10-09,0.69,0.715,0.68,0.68,10737900,0.68
2014-10-08,0.71,0.71,0.66,0.69,17543200,0.69
2014-10-07,0.77,0.78,0.725,0.725,9061900,0.725
2014-10-06,0.77,0.77,0.77,0.77,000,0.77
2014-10-03,0.745,0.775,0.745,0.765,6201000,0.765
2014-10-02,0.78,0.78,0.74,0.745,7995500,0.745
2014-10-01,0.80,0.81,0.78,0.785,7995500,0.785
2014-09-30,0.765,0.83,0.76,0.795,29327200,0.795
2014-09-29,0.77,0.775,0.745,0.765,9635500,0.765
2014-09-26,0.735,0.78,0.73,0.765,17057300,0.765
2014-09-25,0.76,0.765,0.74,0.745,5339800,0.745
2014-09-24,0.73,0.765,0.725,0.755,14815600,0.755
2014-09-23,0.785,0.815,0.74,0.745,57695900,0.745
2014-09-22,0.685,0.785,0.685,0.775,46831000,0.775
2014-09-19,0.645,0.685,0.64,0.68,15880900,0.68
2014-09-18,0.655,0.675,0.635,0.64,21520600,0.64
2014-09-17,0.615,0.655,0.615,0.65,29787900,0.65
2014-09-16,0.615,0.615,0.615,0.615,000,0.615
2014-09-15,0.595,0.62,0.595,0.615,10262900,0.615
2014-09-12,0.605,0.615,0.59,0.595,9683500,0.595
2014-09-11,0.615,0.625,0.60,0.605,11324900,0.605
2014-09-10,0.605,0.64,0.60,0.61,56885800,0.61
2014-09-09,0.54,0.60,0.54,0.595,44515200,0.595
2014-09-08,0.525,0.545,0.52,0.54,6137900,0.54
2014-09-05,0.52,0.525,0.515,0.525,808300,0.525
2014-09-04,0.515,0.53,0.515,0.52,3200700,0.52
2014-09-03,0.525,0.525,0.515,0.515,1217900,0.515
2014-09-02,0.525,0.535,0.52,0.52,4914500,0.52
2014-09-01,0.52,0.52,0.52,0.52,000,0.52
2014-08-29,0.52,0.52,0.51,0.52,2321600,0.52
2014-08-28,0.535,0.54,0.52,0.52,3507200,0.52
2014-08-27,0.515,0.54,0.51,0.535,5937200,0.535
2014-08-26,0.51,0.515,0.505,0.51,809200,0.51
2014-08-25,0.51,0.52,0.505,0.51,837400,0.51
2014-08-22,0.515,0.515,0.51,0.515,1566100,0.515
2014-08-21,0.52,0.52,0.51,0.515,978300,0.515
2014-08-20,0.525,0.525,0.515,0.515,1237800,0.515
2014-08-19,0.52,0.525,0.515,0.525,1076500,0.525
2014-08-18,0.52,0.525,0.52,0.52,1632200,0.52
2014-08-15,0.525,0.53,0.52,0.525,1736400,0.525
2014-08-14,0.53,0.53,0.525,0.525,964800,0.525
2014-08-13,0.525,0.535,0.52,0.53,3538000,0.53
2014-08-12,0.535,0.535,0.52,0.525,362000,0.525
2014-08-11,0.52,0.535,0.52,0.53,1267300,0.53
2014-08-08,0.525,0.53,0.515,0.515,2133600,0.515
2014-08-07,0.525,0.53,0.525,0.53,651800,0.53
2014-08-06,0.53,0.535,0.525,0.525,763200,0.525
2014-08-05,0.525,0.535,0.525,0.535,696800,0.535
2014-08-04,0.52,0.53,0.52,0.53,356700,0.53
2014-08-01,0.525,0.525,0.515,0.52,964800,0.52
2014-07-31,0.545,0.545,0.525,0.53,1333800,0.53
2014-07-30,0.525,0.545,0.52,0.54,2284300,0.54
2014-07-29,0.525,0.525,0.525,0.525,000,0.525
2014-07-28,0.525,0.525,0.525,0.525,000,0.525
2014-07-25,0.535,0.535,0.525,0.525,304600,0.525
2014-07-24,0.535,0.54,0.53,0.535,773900,0.535
2014-07-23,0.525,0.53,0.525,0.53,1634700,0.53
2014-07-22,0.525,0.535,0.525,0.525,493200,0.525
2014-07-21,0.54,0.54,0.525,0.525,787200,0.525
2014-07-18,0.53,0.54,0.525,0.535,804600,0.535
2014-07-17,0.525,0.555,0.525,0.54,4273500,0.54
2014-07-16,0.52,0.53,0.515,0.525,1267200,0.525
2014-07-15,0.52,0.52,0.52,0.52,000,0.52
2014-07-14,0.515,0.52,0.515,0.52,677600,0.52
2014-07-11,0.52,0.52,0.515,0.515,407100,0.515
2014-07-10,0.515,0.52,0.51,0.52,699500,0.52
2014-07-09,0.51,0.52,0.51,0.51,492800,0.51
2014-07-08,0.515,0.52,0.515,0.515,591000,0.515
2014-07-07,0.52,0.52,0.515,0.515,457200,0.515
2014-07-04,0.525,0.525,0.515,0.52,247200,0.52
2014-07-03,0.515,0.525,0.51,0.515,1311000,0.515
2014-07-02,0.51,0.52,0.51,0.515,268300,0.515
2014-07-01,0.515,0.52,0.51,0.52,588900,0.52
2014-06-30,0.525,0.525,0.515,0.52,441800,0.52
2014-06-27,0.525,0.53,0.52,0.525,562700,0.525
2014-06-26,0.53,0.535,0.525,0.53,734000,0.53
2014-06-25,0.53,0.535,0.525,0.535,1922200,0.535
2014-06-24,0.515,0.535,0.515,0.53,1839800,0.53
2014-06-23,0.51,0.515,0.505,0.515,325600,0.515
2014-06-20,0.515,0.515,0.51,0.515,210500,0.515
2014-06-19,0.505,0.515,0.505,0.515,612500,0.515
2014-06-18,0.51,0.52,0.505,0.51,573800,0.51
2014-06-17,0.51,0.51,0.505,0.51,218100,0.51
2014-06-16,0.51,0.515,0.505,0.51,289900,0.51
2014-06-13,0.51,0.51,0.505,0.51,417100,0.51
2014-06-12,0.51,0.515,0.505,0.51,351900,0.51
2014-06-11,0.505,0.525,0.505,0.51,2010600,0.51
2014-06-10,0.50,0.51,0.495,0.51,414800,0.51
2014-06-09,0.505,0.505,0.495,0.50,325200,0.50
2014-06-06,0.505,0.505,0.50,0.505,276300,0.505
2014-06-05,0.51,0.51,0.50,0.505,143400,0.505
2014-06-04,0.51,0.51,0.50,0.51,409900,0.51
2014-06-03,0.505,0.515,0.50,0.51,299900,0.51
2014-06-02,0.50,0.505,0.495,0.505,573300,0.505
2014-05-30,0.51,0.51,0.50,0.50,385400,0.50
2014-05-29,0.51,0.515,0.51,0.51,409700,0.51
2014-05-28,0.515,0.515,0.505,0.505,424500,0.505
2014-05-27,0.50,0.53,0.49,0.515,5190800,0.515
2014-05-26,0.50,0.505,0.49,0.50,977300,0.50
2014-05-23,0.515,0.515,0.505,0.51,243200,0.51
2014-05-22,0.515,0.52,0.51,0.515,491200,0.515
2014-05-21,0.515,0.52,0.51,0.52,184900,0.52
2014-05-20,0.525,0.525,0.515,0.52,350400,0.52
2014-05-19,0.52,0.52,0.515,0.52,146100,0.52
2014-05-16,0.525,0.525,0.51,0.52,541500,0.52
2014-05-15,0.53,0.53,0.52,0.52,541500,0.52
2014-05-14,0.52,0.53,0.52,0.53,585500,0.53
2014-05-13,0.515,0.515,0.515,0.515,000,0.515
2014-05-12,0.525,0.525,0.515,0.515,517800,0.515
2014-05-09,0.515,0.525,0.515,0.525,1004200,0.525
2014-05-08,0.505,0.515,0.505,0.515,568000,0.515
2014-05-07,0.51,0.515,0.505,0.51,474000,0.51
2014-05-06,0.505,0.515,0.50,0.51,1301600,0.51
2014-05-05,0.53,0.53,0.50,0.505,2736700,0.505
2014-05-02,0.54,0.54,0.525,0.53,1321100,0.53
2014-05-01,0.54,0.54,0.54,0.54,000,0.54
2014-04-30,0.53,0.54,0.525,0.54,569800,0.54
2014-04-29,0.54,0.555,0.515,0.54,2385900,0.54
2014-04-28,0.56,0.58,0.545,0.545,7622500,0.545
2014-04-25,0.535,0.565,0.525,0.56,7356000,0.56
2014-04-24,0.535,0.54,0.525,0.53,1673200,0.53
2014-04-23,0.535,0.545,0.53,0.54,9287900,0.54
2014-04-22,0.515,0.53,0.51,0.525,3798800,0.525
2014-04-21,0.505,0.52,0.505,0.515,2799200,0.515
2014-04-18,0.505,0.51,0.505,0.505,710100,0.505
2014-04-17,0.52,0.52,0.50,0.51,1014000,0.51
2014-04-16,0.50,0.52,0.50,0.515,5441900,0.515
2014-04-15,0.50,0.50,0.49,0.50,709700,0.50
2014-04-14,0.50,0.505,0.495,0.50,694300,0.50
2014-04-11,0.50,0.505,0.50,0.505,1134700,0.505
2014-04-10,0.50,0.51,0.50,0.505,733600,0.505
2014-04-09,0.505,0.51,0.50,0.505,519500,0.505
2014-04-08,0.505,0.505,0.495,0.505,595700,0.505
2014-04-07,0.51,0.515,0.50,0.51,2440100,0.51
2014-04-04,0.50,0.52,0.495,0.515,3632200,0.515
2014-04-03,0.505,0.505,0.495,0.495,584400,0.495
2014-04-02,0.485,0.505,0.485,0.505,2501200,0.505
2014-04-01,0.49,0.495,0.485,0.485,280600,0.485
2014-03-31,0.495,0.495,0.485,0.49,460800,0.49
2014-03-28,0.485,0.49,0.485,0.49,478400,0.49
2014-03-27,0.49,0.495,0.485,0.49,281600,0.49
2014-03-26,0.49,0.495,0.485,0.495,461200,0.495
2014-03-25,0.495,0.50,0.485,0.49,644100,0.49
2014-03-24,0.485,0.495,0.485,0.495,383800,0.495
2014-03-21,0.48,0.49,0.48,0.49,272700,0.49
2014-03-20,0.48,0.485,0.475,0.48,273200,0.48
2014-03-19,0.485,0.485,0.47,0.48,400800,0.48
2014-03-18,0.485,0.49,0.48,0.485,582600,0.485
2014-03-17,0.49,0.49,0.48,0.49,313800,0.49
2014-03-14,0.48,0.49,0.48,0.49,450100,0.49
2014-03-13,0.495,0.50,0.48,0.49,905200,0.49
2014-03-12,0.495,0.50,0.495,0.495,1495700,0.495
2014-03-11,0.50,0.50,0.49,0.49,496800,0.49
2014-03-10,0.50,0.50,0.495,0.50,598800,0.50
2014-03-07,0.51,0.51,0.495,0.505,1650500,0.505
2014-03-06,0.495,0.51,0.49,0.505,4824000,0.505
2014-03-05,0.48,0.50,0.48,0.49,1508700,0.49
2014-03-04,0.475,0.48,0.475,0.475,330600,0.475
2014-03-03,0.47,0.475,0.465,0.475,741500,0.475
2014-02-28,0.47,0.475,0.465,0.475,363600,0.475
2014-02-27,0.475,0.48,0.465,0.475,510900,0.475
2014-02-26,0.48,0.48,0.47,0.475,286500,0.475
2014-02-25,0.48,0.48,0.47,0.475,863200,0.475
2014-02-24,0.49,0.49,0.48,0.48,779800,0.48
2014-02-21,0.485,0.49,0.48,0.485,952000,0.485
2014-02-20,0.50,0.50,0.48,0.485,2177800,0.485
2014-02-19,0.50,0.50,0.49,0.50,2507200,0.50
2014-02-18,0.52,0.525,0.50,0.50,1963300,0.50
2014-02-17,0.495,0.525,0.495,0.515,6920200,0.515
2014-02-14,0.48,0.495,0.48,0.49,1946100,0.49
2014-02-13,0.48,0.48,0.475,0.48,1135500,0.48
2014-02-12,0.465,0.48,0.465,0.47,465400,0.47
2014-02-11,0.46,0.465,0.46,0.46,408100,0.46
2014-02-10,0.46,0.465,0.455,0.465,666400,0.465
2014-02-07,0.465,0.465,0.455,0.465,126100,0.465
2014-02-06,0.455,0.46,0.45,0.46,648600,0.46
2014-02-05,0.455,0.46,0.45,0.45,176100,0.45
2014-02-04,0.45,0.45,0.45,0.45,104000,0.45
2014-02-03,0.45,0.45,0.45,0.45,000,0.45
2014-01-31,0.45,0.45,0.45,0.45,000,0.45
2014-01-30,0.45,0.455,0.45,0.45,403600,0.45
2014-01-29,0.45,0.455,0.45,0.455,106000,0.455
2014-01-28,0.45,0.455,0.445,0.45,351000,0.45
2014-01-27,0.455,0.455,0.445,0.45,650000,0.45
2014-01-24,0.455,0.46,0.455,0.46,726800,0.46
2014-01-23,0.465,0.465,0.455,0.465,788100,0.465
2014-01-22,0.46,0.465,0.46,0.46,824400,0.46
2014-01-21,0.46,0.465,0.46,0.465,720500,0.465
2014-01-20,0.465,0.465,0.46,0.46,1293500,0.46
2014-01-17,0.465,0.465,0.465,0.465,000,0.465
2014-01-16,0.48,0.48,0.465,0.465,1123800,0.465
2014-01-15,0.48,0.485,0.47,0.475,912600,0.475
2014-01-14,0.475,0.475,0.475,0.475,000,0.475
2014-01-13,0.48,0.485,0.475,0.475,457100,0.475
2014-01-10,0.47,0.49,0.47,0.48,4646200,0.48
2014-01-09,0.465,0.47,0.465,0.47,931300,0.47
2014-01-08,0.47,0.47,0.465,0.47,793300,0.47
2014-01-07,0.475,0.475,0.465,0.47,1022400,0.47
2014-01-06,0.47,0.475,0.465,0.475,353200,0.475
2014-01-03,0.47,0.47,0.46,0.47,522500,0.47
2014-01-02,0.47,0.475,0.465,0.475,311800,0.475
2014-01-01,0.475,0.475,0.475,0.475,000,0.475
2013-12-31,0.475,0.475,0.47,0.475,541400,0.475
2013-12-30,0.47,0.475,0.465,0.47,640600,0.47
2013-12-27,0.47,0.475,0.465,0.475,701700,0.475
2013-12-26,0.465,0.465,0.465,0.465,159400,0.465
2013-12-25,0.465,0.465,0.465,0.465,000,0.465
2013-12-24,0.465,0.47,0.465,0.465,68700,0.465
2013-12-23,0.47,0.47,0.465,0.47,478800,0.47
2013-12-20,0.475,0.475,0.47,0.475,227600,0.475
2013-12-19,0.47,0.475,0.465,0.475,111600,0.475
2013-12-18,0.465,0.47,0.465,0.465,547200,0.465
2013-12-17,0.475,0.475,0.465,0.465,504800,0.465
2013-12-16,0.47,0.475,0.46,0.47,324900,0.47
2013-12-13,0.48,0.48,0.465,0.465,701000,0.465
2013-12-12,0.48,0.48,0.475,0.48,64500,0.48
2013-12-11,0.475,0.48,0.475,0.48,199000,0.48
2013-12-10,0.48,0.48,0.475,0.48,448100,0.48
2013-12-09,0.48,0.485,0.475,0.485,151800,0.485
2013-12-06,0.48,0.48,0.475,0.48,138000,0.48
2013-12-05,0.48,0.49,0.42,0.42,439000,0.42
2013-12-04,0.475,0.485,0.475,0.485,150500,0.485
2013-12-03,0.475,0.485,0.475,0.475,830200,0.475
2013-12-02,0.48,0.485,0.47,0.485,702400,0.485
2013-11-29,0.495,0.495,0.48,0.48,2132400,0.48
2013-11-28,0.475,0.475,0.465,0.475,101300,0.475
2013-11-27,0.475,0.48,0.47,0.48,273300,0.48
2013-11-26,0.47,0.485,0.47,0.475,794400,0.475
2013-11-25,0.475,0.48,0.47,0.48,257500,0.48
2013-11-22,0.47,0.48,0.47,0.48,160500,0.48
2013-11-21,0.47,0.485,0.47,0.48,133600,0.48
2013-11-20,0.485,0.49,0.48,0.48,309800,0.48
2013-11-19,0.485,0.49,0.48,0.49,1296600,0.49
2013-11-18,0.48,0.49,0.48,0.485,838500,0.485
2013-11-15,0.47,0.48,0.465,0.48,446700,0.48
2013-11-14,0.47,0.48,0.47,0.47,336200,0.47
2013-11-13,0.475,0.48,0.47,0.475,788800,0.475
