Date,Open,High,Low,Close,Volume,Adj Close
2015-04-22,0.33,0.33,0.32,0.32,2144600,0.32
2015-04-21,0.335,0.34,0.33,0.33,2620200,0.33
2015-04-20,0.335,0.34,0.33,0.33,5425800,0.33
2015-04-17,0.32,0.345,0.32,0.335,15402100,0.335
2015-04-16,0.315,0.32,0.31,0.32,3189300,0.32
2015-04-15,0.305,0.315,0.305,0.305,2739600,0.305
2015-04-14,0.31,0.31,0.30,0.31,2935900,0.31
2015-04-13,0.31,0.315,0.305,0.31,5342200,0.31
2015-04-10,0.315,0.32,0.31,0.31,1011500,0.31
2015-04-09,0.32,0.325,0.31,0.31,3134500,0.31
2015-04-08,0.31,0.325,0.305,0.315,13326500,0.315
2015-04-07,0.295,0.305,0.295,0.305,3285400,0.305
2015-04-06,0.29,0.295,0.285,0.295,1626600,0.295
2015-04-03,0.29,0.30,0.29,0.29,2509500,0.29
2015-04-02,0.29,0.295,0.285,0.29,1765400,0.29
2015-04-01,0.295,0.295,0.28,0.285,3239600,0.285
2015-03-31,0.30,0.305,0.295,0.295,2205500,0.295
2015-03-30,0.305,0.31,0.29,0.30,5099300,0.30
2015-03-27,0.31,0.315,0.305,0.305,2468000,0.305
2015-03-26,0.315,0.32,0.31,0.31,1912300,0.31
2015-03-25,0.315,0.32,0.31,0.315,3073000,0.315
2015-03-24,0.30,0.32,0.30,0.315,11372600,0.315
2015-03-23,0.31,0.315,0.305,0.305,2406900,0.305
2015-03-20,0.31,0.31,0.305,0.31,1659900,0.31
2015-03-19,0.325,0.325,0.31,0.315,3309400,0.315
2015-03-18,0.315,0.325,0.305,0.325,5240700,0.325
2015-03-17,0.305,0.32,0.305,0.305,3690700,0.305
2015-03-16,0.32,0.32,0.305,0.31,2346100,0.31
2015-03-13,0.32,0.325,0.31,0.315,2561500,0.315
2015-03-12,0.32,0.335,0.32,0.32,4716800,0.32
2015-03-11,0.325,0.345,0.315,0.325,11909600,0.325
2015-03-10,0.335,0.335,0.325,0.325,2701400,0.325
2015-03-09,0.34,0.34,0.325,0.33,4370800,0.33
2015-03-06,0.33,0.345,0.33,0.345,5716600,0.345
2015-03-05,0.33,0.335,0.32,0.325,4341700,0.325
2015-03-04,0.345,0.35,0.33,0.335,5117800,0.335
2015-03-03,0.37,0.385,0.335,0.345,12271300,0.345
2015-03-02,0.385,0.385,0.365,0.37,5714800,0.37
2015-02-27,0.38,0.395,0.375,0.38,9676200,0.38
2015-02-26,0.37,0.385,0.365,0.38,12507500,0.38
2015-02-25,0.365,0.375,0.36,0.37,6483200,0.37
2015-02-24,0.355,0.375,0.35,0.36,8279600,0.36
2015-02-23,0.385,0.385,0.35,0.355,10963400,0.355
2015-02-20,0.39,0.39,0.39,0.39,000,0.39
2015-02-19,0.39,0.39,0.39,0.39,000,0.39
2015-02-18,0.385,0.39,0.375,0.39,1125800,0.39
2015-02-17,0.405,0.405,0.375,0.385,8011700,0.385
2015-02-16,0.41,0.415,0.39,0.405,6768000,0.405
2015-02-13,0.39,0.41,0.385,0.40,20788700,0.40
2015-02-12,0.385,0.385,0.37,0.38,5533100,0.38
2015-02-11,0.37,0.39,0.365,0.38,9824700,0.38
2015-02-10,0.365,0.375,0.36,0.37,3047300,0.37
2015-02-09,0.365,0.38,0.355,0.365,5766100,0.365
2015-02-06,0.36,0.385,0.345,0.37,9806400,0.37
2015-02-05,0.475,0.48,0.435,0.435,18735900,0.435
2015-02-04,0.45,0.49,0.44,0.48,32404700,0.48
2015-02-03,0.44,0.44,0.44,0.44,000,0.44
2015-02-02,0.44,0.44,0.44,0.44,000,0.44
2015-01-30,0.435,0.445,0.425,0.44,8806600,0.44
2015-01-29,0.425,0.445,0.42,0.43,9252200,0.43
2015-01-28,0.425,0.435,0.415,0.43,7440900,0.43
2015-01-27,0.415,0.435,0.41,0.43,4484300,0.43
2015-01-26,0.425,0.425,0.41,0.41,3610700,0.41
2015-01-23,0.43,0.43,0.425,0.43,2724800,0.43
2015-01-22,0.445,0.45,0.425,0.43,17102300,0.43
2015-01-21,0.425,0.445,0.42,0.44,8565700,0.44
2015-01-20,0.40,0.43,0.395,0.425,19705700,0.425
2015-01-19,0.41,0.415,0.395,0.40,5120200,0.40
2015-01-16,0.41,0.415,0.395,0.40,6635400,0.40
2015-01-15,0.40,0.425,0.395,0.415,23396800,0.415
2015-01-14,0.345,0.405,0.345,0.40,20143000,0.40
2015-01-13,0.34,0.355,0.34,0.345,3576600,0.345
2015-01-12,0.335,0.34,0.33,0.34,1768900,0.34
2015-01-09,0.35,0.35,0.335,0.335,1720000,0.335
2015-01-08,0.335,0.36,0.335,0.345,7190500,0.345
2015-01-07,0.315,0.345,0.315,0.34,2652200,0.34
2015-01-06,0.325,0.325,0.31,0.315,4623000,0.315
2015-01-05,0.355,0.355,0.33,0.335,2168400,0.335
2015-01-02,0.33,0.355,0.33,0.355,3513700,0.355
2015-01-01,0.335,0.335,0.335,0.335,000,0.335
2014-12-31,0.35,0.35,0.33,0.335,1801900,0.335
2014-12-30,0.35,0.375,0.345,0.35,15051300,0.35
2014-12-29,0.305,0.36,0.30,0.35,13105200,0.35
2014-12-26,0.31,0.31,0.295,0.305,2488600,0.305
2014-12-25,0.305,0.305,0.305,0.305,000,0.305
2014-12-24,0.32,0.32,0.30,0.305,771300,0.305
2014-12-23,0.335,0.335,0.30,0.32,1538900,0.32
2014-12-22,0.34,0.345,0.33,0.335,2232900,0.335
2014-12-19,0.34,0.35,0.325,0.335,6919100,0.335
2014-12-18,0.305,0.34,0.30,0.335,9677200,0.335
2014-12-17,0.28,0.305,0.28,0.295,6311500,0.295
2014-12-16,0.26,0.28,0.26,0.275,5154100,0.275
2014-12-15,0.30,0.305,0.26,0.27,6803500,0.27
2014-12-12,0.325,0.335,0.315,0.315,4049400,0.315
2014-12-11,0.345,0.345,0.325,0.325,3715800,0.325
2014-12-10,0.34,0.365,0.335,0.355,5153600,0.355
2014-12-09,0.365,0.365,0.34,0.34,7033000,0.34
2014-12-08,0.395,0.395,0.365,0.375,5916500,0.375
2014-12-05,0.42,0.42,0.395,0.395,12099000,0.395
2014-12-04,0.395,0.43,0.395,0.425,18986000,0.425
2014-12-03,0.395,0.40,0.385,0.385,3051500,0.385
2014-12-02,0.40,0.41,0.39,0.405,2892100,0.405
2014-12-01,0.425,0.43,0.385,0.40,7033600,0.40
2014-11-28,0.37,0.42,0.36,0.415,11795200,0.415
2014-11-27,0.385,0.385,0.35,0.37,7622900,0.37
2014-11-26,0.41,0.415,0.385,0.39,8014400,0.39
2014-11-25,0.42,0.425,0.40,0.415,4390700,0.415
2014-11-24,0.43,0.44,0.42,0.425,6077400,0.425
2014-11-21,0.435,0.445,0.425,0.435,6730100,0.435
2014-11-20,0.455,0.46,0.43,0.44,6464700,0.44
2014-11-19,0.465,0.47,0.445,0.45,8762600,0.45
2014-11-18,0.45,0.46,0.445,0.46,9275600,0.46
2014-11-17,0.44,0.45,0.43,0.44,11137300,0.44
2014-11-14,0.44,0.455,0.43,0.43,7413900,0.43
2014-11-13,0.46,0.465,0.435,0.435,6053000,0.435
2014-11-12,0.46,0.475,0.45,0.465,11811100,0.465
2014-11-11,0.48,0.48,0.45,0.46,18174900,0.46
2014-11-10,0.50,0.50,0.47,0.475,10931300,0.475
2014-11-07,0.50,0.505,0.485,0.495,13202400,0.495
2014-11-06,0.505,0.51,0.49,0.50,20470200,0.50
2014-11-05,0.50,0.525,0.485,0.50,72068100,0.50
2014-11-04,0.505,0.51,0.495,0.50,21740100,0.50
2014-11-03,0.495,0.51,0.48,0.49,26560700,0.49
2014-10-31,0.53,0.535,0.475,0.475,34958500,0.475
2014-10-30,0.52,0.545,0.505,0.525,40919100,0.525
2014-10-29,0.525,0.535,0.51,0.515,44426200,0.515
2014-10-28,0.475,0.525,0.475,0.52,50444600,0.52
2014-10-27,0.475,0.495,0.465,0.48,24204700,0.48
2014-10-24,0.43,0.485,0.425,0.465,29647400,0.465
2014-10-23,0.42,0.435,0.42,0.425,3776100,0.425
2014-10-22,0.42,0.42,0.42,0.42,000,0.42
2014-10-21,0.44,0.44,0.41,0.42,5655200,0.42
2014-10-20,0.455,0.46,0.425,0.435,6512900,0.435
2014-10-17,0.44,0.46,0.44,0.445,8438100,0.445
2014-10-16,0.44,0.45,0.42,0.43,5799700,0.43
2014-10-15,0.475,0.485,0.445,0.45,9487600,0.445
2014-10-14,0.455,0.495,0.45,0.475,23127700,0.47
2014-10-13,0.46,0.48,0.445,0.465,32545200,0.46
2014-10-10,0.44,0.45,0.425,0.425,17784300,0.42
2014-10-09,0.40,0.465,0.40,0.46,28647300,0.455
2014-10-08,0.395,0.395,0.37,0.385,8646100,0.381
2014-10-07,0.46,0.46,0.39,0.40,8957900,0.396
2014-10-06,0.45,0.45,0.45,0.45,000,0.445
2014-10-03,0.46,0.46,0.435,0.445,6438400,0.44
2014-10-02,0.455,0.465,0.455,0.455,4888100,0.45
2014-10-01,0.47,0.485,0.455,0.455,12423700,0.45
2014-09-30,0.50,0.50,0.465,0.47,14210600,0.465
2014-09-29,0.505,0.51,0.495,0.495,21410000,0.489
2014-09-26,0.49,0.495,0.475,0.49,5622000,0.485
2014-09-25,0.52,0.525,0.455,0.50,29036900,0.494
2014-09-24,0.51,0.54,0.50,0.51,39664800,0.504
2014-09-23,0.455,0.525,0.45,0.51,61365200,0.504
2014-09-22,0.48,0.48,0.455,0.455,9381900,0.45
2014-09-19,0.475,0.50,0.465,0.475,32490800,0.47
2014-09-18,0.46,0.495,0.45,0.465,45805400,0.46
2014-09-17,0.40,0.48,0.395,0.47,66648100,0.465
2014-09-16,0.405,0.405,0.405,0.405,000,0.40
2014-09-15,0.415,0.42,0.385,0.405,21449300,0.40
2014-09-12,0.335,0.415,0.335,0.41,68070000,0.405
2014-09-11,0.35,0.35,0.335,0.335,2044600,0.331
2014-09-10,0.32,0.35,0.32,0.345,8292000,0.341
2014-09-09,0.32,0.325,0.315,0.325,881900,0.321
2014-09-08,0.325,0.33,0.315,0.32,1305000,0.316
2014-09-05,0.325,0.335,0.32,0.325,1119400,0.321
2014-09-04,0.32,0.335,0.315,0.325,2441900,0.321
2014-09-03,0.32,0.325,0.315,0.315,1212500,0.311
2014-09-02,0.325,0.33,0.315,0.315,2128400,0.311
2014-09-01,0.33,0.33,0.33,0.33,000,0.326
2014-08-29,0.33,0.33,0.315,0.325,2489500,0.321
2014-08-28,0.34,0.34,0.325,0.335,3605100,0.331
2014-08-27,0.35,0.355,0.34,0.345,3347300,0.341
2014-08-26,0.34,0.36,0.34,0.35,4081100,0.346
2014-08-25,0.36,0.36,0.325,0.335,6446000,0.331
2014-08-22,0.33,0.37,0.325,0.36,20325600,0.356
2014-08-21,0.32,0.335,0.32,0.325,4907900,0.321
2014-08-20,0.345,0.345,0.31,0.315,6097700,0.311
2014-08-19,0.32,0.37,0.315,0.345,25327400,0.341
2014-08-18,0.29,0.31,0.285,0.31,5636400,0.307
2014-08-15,0.28,0.295,0.28,0.285,3800700,0.282
2014-08-14,0.295,0.295,0.28,0.28,3086400,0.277
2014-08-13,0.275,0.295,0.275,0.295,3098500,0.292
2014-08-12,0.275,0.275,0.27,0.27,1015000,0.267
2014-08-11,0.27,0.28,0.27,0.275,747300,0.272
2014-08-08,0.295,0.295,0.275,0.275,6415500,0.272
2014-08-07,0.27,0.29,0.265,0.29,6631700,0.287
2014-08-06,0.265,0.265,0.26,0.265,1168400,0.262
2014-08-05,0.27,0.27,0.26,0.265,1751300,0.262
2014-08-04,0.265,0.27,0.265,0.265,1630900,0.262
2014-08-01,0.265,0.27,0.265,0.265,2962500,0.262
2014-07-31,0.265,0.265,0.26,0.265,1039100,0.262
2014-07-30,0.265,0.275,0.255,0.27,2683100,0.267
2014-07-29,0.26,0.26,0.26,0.26,000,0.257
2014-07-28,0.26,0.26,0.26,0.26,000,0.257
2014-07-25,0.275,0.275,0.26,0.26,1416600,0.257
2014-07-24,0.25,0.29,0.25,0.27,9781600,0.267
2014-07-23,0.245,0.26,0.24,0.25,2843000,0.247
2014-07-22,0.26,0.26,0.24,0.245,2252900,0.242
2014-07-21,0.27,0.275,0.255,0.255,10577600,0.252
2014-07-18,0.205,0.25,0.205,0.25,6815400,0.247
2014-07-17,0.21,0.21,0.205,0.205,475300,0.203
2014-07-16,0.21,0.21,0.205,0.21,250000,0.208
2014-07-15,0.21,0.21,0.21,0.21,000,0.208
2014-07-14,0.205,0.21,0.205,0.21,385300,0.208
2014-07-11,0.21,0.22,0.205,0.205,858700,0.203
2014-07-10,0.21,0.215,0.205,0.215,672200,0.213
2014-07-09,0.22,0.22,0.21,0.215,709800,0.213
2014-07-08,0.23,0.23,0.21,0.22,1048000,0.218
2014-07-07,0.225,0.24,0.22,0.23,3304800,0.227
2014-07-04,0.21,0.23,0.21,0.225,2993700,0.222
2014-07-03,0.215,0.215,0.205,0.205,555300,0.203
2014-07-02,0.215,0.23,0.205,0.21,5913300,0.208
2014-07-01,0.185,0.22,0.185,0.21,3008800,0.208
2014-06-30,0.19,0.19,0.18,0.185,613100,0.183
2014-06-27,0.185,0.185,0.185,0.185,120000,0.183
2014-06-26,0.195,0.195,0.19,0.19,108000,0.188
2014-06-25,0.19,0.19,0.19,0.19,199300,0.188
2014-06-24,0.18,0.19,0.18,0.19,396200,0.188
2014-06-23,0.18,0.18,0.175,0.18,290500,0.178
2014-06-20,0.18,0.18,0.18,0.18,20000,0.178
2014-06-19,0.17,0.175,0.17,0.175,150000,0.173
2014-06-18,0.165,0.17,0.165,0.17,190000,0.168
2014-06-17,0.17,0.17,0.17,0.17,000,0.168
2014-06-16,0.17,0.17,0.17,0.17,000,0.168
2014-06-13,0.175,0.175,0.17,0.17,95800,0.168
2014-06-12,0.175,0.175,0.175,0.175,100000,0.173
2014-06-11,0.175,0.175,0.175,0.175,000,0.173
2014-06-10,0.175,0.175,0.175,0.175,000,0.173
2014-06-09,0.175,0.175,0.175,0.175,000,0.173
2014-06-06,0.175,0.175,0.175,0.175,000,0.173
2014-06-05,0.175,0.175,0.175,0.175,50000,0.173
2014-06-04,0.165,0.165,0.165,0.165,000,0.163
2014-06-03,0.165,0.165,0.165,0.165,000,0.163
2014-06-02,0.165,0.165,0.165,0.165,000,0.163
2014-05-30,0.165,0.165,0.165,0.165,000,0.163
2014-05-29,0.165,0.165,0.165,0.165,000,0.163
2014-05-28,0.165,0.165,0.165,0.165,14000,0.163
2014-05-27,0.17,0.18,0.165,0.165,57100,0.163
2014-05-26,0.165,0.165,0.165,0.165,000,0.163
2014-05-23,0.165,0.165,0.165,0.165,000,0.163
2014-05-22,0.17,0.17,0.165,0.165,223400,0.163
2014-05-21,0.17,0.17,0.17,0.17,000,0.168
2014-05-20,0.17,0.17,0.17,0.17,300,0.168
2014-05-19,0.17,0.17,0.17,0.17,10000,0.168
2014-05-16,0.18,0.18,0.18,0.18,000,0.178
2014-05-15,0.18,0.18,0.18,0.18,000,0.178
2014-05-14,0.175,0.18,0.175,0.18,11100,0.178
2014-05-13,0.175,0.175,0.175,0.175,000,0.173
2014-05-12,0.175,0.175,0.17,0.175,88500,0.173
2014-05-09,0.175,0.175,0.175,0.175,21200,0.173
2014-05-08,0.185,0.185,0.185,0.185,000,0.183
2014-05-07,0.18,0.185,0.18,0.185,8000,0.183
2014-05-06,0.175,0.175,0.175,0.175,000,0.173
2014-05-05,0.175,0.175,0.175,0.175,000,0.173
2014-05-02,0.18,0.18,0.175,0.175,18900,0.173
2014-05-01,0.18,0.18,0.18,0.18,000,0.178
2014-04-30,0.18,0.18,0.18,0.18,200,0.178
2014-04-29,0.17,0.185,0.17,0.185,25100,0.183
2014-04-28,0.19,0.19,0.175,0.175,80000,0.173
2014-04-25,0.185,0.185,0.185,0.185,000,0.183
2014-04-24,0.185,0.185,0.185,0.185,000,0.183
2014-04-23,0.17,0.185,0.17,0.185,45000,0.183
2014-04-22,0.175,0.175,0.175,0.175,000,0.173
2014-04-21,0.175,0.18,0.175,0.175,178200,0.173
2014-04-18,0.17,0.18,0.17,0.175,130000,0.173
2014-04-17,0.18,0.18,0.18,0.18,000,0.178
2014-04-16,0.18,0.18,0.18,0.18,1000,0.178
2014-04-15,0.18,0.18,0.18,0.18,12000,0.178
2014-04-14,0.17,0.17,0.17,0.17,000,0.168
2014-04-11,0.17,0.17,0.17,0.17,000,0.168
2014-04-10,0.17,0.185,0.17,0.17,20100,0.168
2014-04-09,0.185,0.185,0.185,0.185,000,0.183
2014-04-08,0.18,0.185,0.18,0.185,46000,0.183
2014-04-07,0.185,0.185,0.185,0.185,000,0.183
2014-04-04,0.185,0.185,0.185,0.185,000,0.183
2014-04-03,0.185,0.185,0.185,0.185,000,0.183
2014-04-02,0.185,0.185,0.185,0.185,000,0.183
2014-04-01,0.17,0.185,0.17,0.185,15000,0.183
2014-03-31,0.19,0.19,0.19,0.19,000,0.188
2014-03-28,0.17,0.19,0.17,0.19,35000,0.188
2014-03-27,0.165,0.165,0.165,0.165,000,0.163
2014-03-26,0.165,0.165,0.165,0.165,5000,0.163
2014-03-25,0.175,0.175,0.165,0.175,90600,0.173
2014-03-24,0.175,0.175,0.175,0.175,000,0.173
2014-03-21,0.175,0.175,0.175,0.175,000,0.173
2014-03-20,0.175,0.175,0.175,0.175,39700,0.173
2014-03-19,0.175,0.175,0.175,0.175,70200,0.173
2014-03-18,0.18,0.18,0.175,0.175,72000,0.173
2014-03-17,0.17,0.17,0.17,0.17,000,0.168
2014-03-14,0.17,0.17,0.17,0.17,20000,0.168
2014-03-13,0.17,0.17,0.17,0.17,000,0.168
2014-03-12,0.17,0.17,0.17,0.17,000,0.168
2014-03-11,0.17,0.17,0.17,0.17,38000,0.168
2014-03-10,0.175,0.175,0.175,0.175,000,0.173
2014-03-07,0.175,0.175,0.175,0.175,129400,0.173
2014-03-06,0.175,0.175,0.175,0.175,000,0.173
2014-03-05,0.18,0.18,0.175,0.175,67000,0.173
2014-03-04,0.175,0.175,0.175,0.175,000,0.173
2014-03-03,0.175,0.175,0.175,0.175,70000,0.173
2014-02-28,0.175,0.175,0.175,0.175,37900,0.173
2014-02-27,0.175,0.175,0.175,0.175,92600,0.173
2014-02-26,0.175,0.18,0.175,0.18,114500,0.178
2014-02-25,0.18,0.18,0.175,0.175,188000,0.173
2014-02-24,0.18,0.18,0.18,0.18,178800,0.178
2014-02-21,0.175,0.175,0.175,0.175,83200,0.173
2014-02-20,0.175,0.175,0.175,0.175,000,0.173
2014-02-19,0.175,0.175,0.175,0.175,000,0.173
2014-02-18,0.175,0.18,0.175,0.175,206800,0.173
2014-02-17,0.20,0.20,0.20,0.20,13000,0.198
2014-02-14,0.185,0.185,0.185,0.185,30000,0.183
2014-02-13,0.195,0.195,0.195,0.195,000,0.193
2014-02-12,0.195,0.195,0.19,0.195,80000,0.193
2014-02-11,0.175,0.175,0.175,0.175,000,0.173
2014-02-10,0.175,0.175,0.175,0.175,000,0.173
2014-02-07,0.175,0.175,0.175,0.175,000,0.173
2014-02-06,0.175,0.175,0.175,0.175,000,0.173
2014-02-05,0.17,0.18,0.17,0.175,18000,0.173
2014-02-04,0.17,0.18,0.17,0.18,10100,0.178
2014-02-03,0.17,0.17,0.17,0.17,000,0.168
2014-01-31,0.17,0.17,0.17,0.17,000,0.168
2014-01-30,0.17,0.17,0.17,0.17,000,0.168
2014-01-29,0.17,0.17,0.17,0.17,000,0.168
2014-01-28,0.17,0.17,0.17,0.17,000,0.168
2014-01-27,0.17,0.17,0.17,0.17,50000,0.168
2014-01-24,0.17,0.17,0.17,0.17,3000,0.168
2014-01-23,0.17,0.17,0.17,0.17,70000,0.168
2014-01-22,0.17,0.17,0.17,0.17,50000,0.168
2014-01-21,0.175,0.175,0.175,0.175,27000,0.173
2014-01-20,0.165,0.165,0.165,0.165,29000,0.163
2014-01-17,0.175,0.175,0.175,0.175,000,0.173
2014-01-16,0.175,0.175,0.175,0.175,000,0.173
2014-01-15,0.175,0.18,0.175,0.175,131000,0.173
2014-01-14,0.18,0.18,0.18,0.18,000,0.178
2014-01-13,0.17,0.18,0.17,0.18,97600,0.178
2014-01-10,0.17,0.17,0.17,0.17,20000,0.168
2014-01-09,0.175,0.175,0.17,0.17,65500,0.168
2014-01-08,0.17,0.17,0.17,0.17,30000,0.168
2014-01-07,0.175,0.175,0.17,0.17,185200,0.168
2014-01-06,0.175,0.175,0.175,0.175,275000,0.173
2014-01-03,0.175,0.185,0.175,0.175,405800,0.173
2014-01-02,0.17,0.175,0.165,0.175,264800,0.173
2014-01-01,0.165,0.165,0.165,0.165,000,0.163
2013-12-31,0.165,0.165,0.165,0.165,150000,0.163
2013-12-30,0.17,0.17,0.165,0.165,30000,0.163
2013-12-27,0.17,0.17,0.165,0.17,270000,0.168
2013-12-26,0.165,0.165,0.16,0.16,51500,0.158
2013-12-25,0.16,0.16,0.16,0.16,000,0.158
2013-12-24,0.16,0.16,0.16,0.16,90000,0.158
2013-12-23,0.16,0.16,0.16,0.16,000,0.158
2013-12-20,0.165,0.165,0.16,0.16,80000,0.158
2013-12-19,0.16,0.16,0.16,0.16,000,0.158
2013-12-18,0.16,0.16,0.16,0.16,74000,0.158
2013-12-17,0.155,0.16,0.155,0.16,116600,0.158
2013-12-16,0.155,0.165,0.155,0.165,167100,0.163
2013-12-13,0.16,0.16,0.16,0.16,60000,0.158
2013-12-12,0.16,0.16,0.16,0.16,30000,0.158
2013-12-11,0.155,0.155,0.155,0.155,000,0.153
2013-12-10,0.155,0.155,0.155,0.155,608400,0.153
2013-12-09,0.155,0.155,0.155,0.155,50000,0.153
2013-12-06,0.15,0.15,0.15,0.15,000,0.148
2013-12-05,0.155,0.155,0.15,0.15,868000,0.148
2013-12-04,0.155,0.155,0.155,0.155,200000,0.153
2013-12-03,0.155,0.155,0.155,0.155,38000,0.153
2013-12-02,0.155,0.15,0.15,0.15,537600,0.148
2013-11-29,0.155,0.16,0.155,0.155,86500,0.153
2013-11-28,0.155,0.155,0.155,0.155,90000,0.153
2013-11-27,0.155,0.155,0.155,0.155,100000,0.153
2013-11-26,0.155,0.155,0.155,0.155,119700,0.153
2013-11-25,0.155,0.155,0.155,0.155,268800,0.153
2013-11-22,0.155,0.155,0.155,0.155,80000,0.153
2013-11-21,0.155,0.155,0.155,0.155,116000,0.153
2013-11-20,0.16,0.16,0.155,0.16,228400,0.158
2013-11-19,0.155,0.16,0.155,0.16,100100,0.158
2013-11-18,0.155,0.155,0.155,0.155,90000,0.153
2013-11-15,0.155,0.155,0.15,0.155,79100,0.153
2013-11-14,0.15,0.155,0.15,0.155,286100,0.153
2013-11-13,0.15,0.15,0.15,0.15,185000,0.148
