Date,Open,High,Low,Close,Volume,Adj Close
2015-07-06,0.125,0.125,0.12,0.125,6406600,0.125
2015-07-03,0.13,0.13,0.125,0.125,6123700,0.125
2015-07-02,0.135,0.135,0.13,0.135,3960900,0.135
2015-07-01,0.13,0.135,0.13,0.135,33163000,0.135
2015-06-30,0.12,0.13,0.12,0.13,32396100,0.13
2015-06-29,0.13,0.13,0.12,0.125,8342500,0.125
2015-06-26,0.125,0.13,0.125,0.13,1103500,0.13
2015-06-25,0.125,0.13,0.125,0.125,15894100,0.125
2015-06-24,0.125,0.125,0.12,0.12,7095700,0.12
2015-06-23,0.125,0.125,0.12,0.125,1816500,0.125
2015-06-22,0.125,0.125,0.12,0.125,1602400,0.125
2015-06-19,0.12,0.125,0.12,0.125,21522500,0.125
2015-06-18,0.115,0.12,0.115,0.12,3368400,0.12
2015-06-17,0.11,0.12,0.11,0.12,2292600,0.12
2015-06-16,0.11,0.115,0.11,0.115,1182900,0.115
2015-06-15,0.11,0.11,0.11,0.11,2120000,0.11
2015-06-12,0.11,0.11,0.11,0.11,515000,0.11
2015-06-11,0.115,0.115,0.11,0.115,70000,0.115
2015-06-10,0.11,0.11,0.11,0.11,145000,0.11
2015-06-09,0.11,0.11,0.11,0.11,380000,0.11
2015-06-08,0.11,0.11,0.11,0.11,460000,0.11
2015-06-05,0.11,0.115,0.11,0.11,588100,0.11
2015-06-04,0.11,0.11,0.11,0.11,664400,0.11
2015-06-03,0.11,0.11,0.11,0.11,795000,0.11
2015-06-02,0.11,0.11,0.11,0.11,210000,0.11
2015-06-01,0.11,0.11,0.105,0.11,717500,0.11
2015-05-29,0.11,0.115,0.11,0.11,1255500,0.11
2015-05-28,0.11,0.11,0.105,0.105,438000,0.105
2015-05-27,0.105,0.105,0.105,0.105,160000,0.105
2015-05-26,0.105,0.105,0.105,0.105,233600,0.105
2015-05-25,0.11,0.11,0.105,0.105,2586200,0.105
2015-05-22,0.11,0.115,0.11,0.11,1841100,0.11
2015-05-21,0.115,0.115,0.11,0.11,2616000,0.11
2015-05-20,0.115,0.115,0.11,0.11,3548900,0.11
2015-05-19,0.11,0.12,0.11,0.12,8878800,0.12
2015-05-18,0.105,0.105,0.105,0.105,130000,0.105
2015-05-15,0.10,0.105,0.10,0.105,1976600,0.105
2015-05-14,0.10,0.105,0.10,0.10,364300,0.10
2015-05-13,0.10,0.105,0.10,0.10,343000,0.10
2015-05-12,0.10,0.105,0.10,0.105,101000,0.105
2015-05-11,0.105,0.105,0.105,0.105,540000,0.105
2015-05-08,0.105,0.105,0.105,0.105,540500,0.105
2015-05-07,0.105,0.105,0.105,0.105,000,0.105
2015-05-06,0.105,0.105,0.105,0.105,2618300,0.105
2015-05-05,0.11,0.11,0.105,0.105,1643500,0.105
2015-05-04,0.11,0.11,0.11,0.11,000,0.11
2015-05-01,0.11,0.11,0.11,0.11,000,0.11
2015-04-30,0.11,0.11,0.11,0.11,190800,0.11
2015-04-29,0.11,0.11,0.11,0.11,177100,0.11
2015-04-28,0.11,0.11,0.105,0.11,1795500,0.11
2015-04-27,0.115,0.115,0.11,0.11,3075000,0.11
2015-04-24,0.12,0.12,0.115,0.115,510000,0.115
2015-04-23,0.115,0.115,0.115,0.115,1142500,0.115
2015-04-22,0.12,0.12,0.115,0.115,3268100,0.115
2015-04-21,0.115,0.12,0.115,0.12,14719100,0.12
2015-04-20,0.11,0.11,0.11,0.11,1705500,0.11
2015-04-17,0.115,0.115,0.11,0.11,4597600,0.11
2015-04-16,0.11,0.11,0.105,0.11,1116400,0.11
2015-04-15,0.115,0.12,0.11,0.11,5097100,0.11
2015-04-14,0.115,0.12,0.115,0.115,1800800,0.115
2015-04-13,0.115,0.115,0.11,0.115,1116400,0.115
2015-04-10,0.11,0.115,0.11,0.115,1116900,0.115
2015-04-09,0.11,0.115,0.11,0.11,1873100,0.11
2015-04-08,0.11,0.11,0.11,0.11,744900,0.11
2015-04-07,0.115,0.115,0.11,0.11,953300,0.11
2015-04-06,0.11,0.115,0.11,0.115,179900,0.115
2015-04-03,0.105,0.115,0.105,0.11,6221500,0.11
2015-04-02,0.105,0.105,0.105,0.105,1234800,0.105
2015-04-01,0.105,0.11,0.10,0.105,2380000,0.105
2015-03-31,0.105,0.105,0.105,0.105,1629300,0.105
2015-03-30,0.11,0.11,0.105,0.105,3324000,0.105
2015-03-27,0.11,0.11,0.105,0.11,2272500,0.11
2015-03-26,0.105,0.11,0.105,0.11,1976000,0.11
2015-03-25,0.105,0.11,0.105,0.11,3963300,0.11
2015-03-24,0.105,0.105,0.10,0.105,2913500,0.105
2015-03-23,0.11,0.11,0.105,0.105,2038600,0.105
2015-03-20,0.115,0.115,0.11,0.115,4858100,0.115
2015-03-19,0.11,0.12,0.11,0.115,7738300,0.115
2015-03-18,0.115,0.115,0.11,0.11,1658000,0.11
2015-03-17,0.12,0.12,0.11,0.12,2519000,0.12
2015-03-16,0.125,0.13,0.115,0.12,38102200,0.12
2015-03-13,0.115,0.13,0.115,0.125,14928300,0.125
2015-03-12,0.115,0.115,0.11,0.115,2802000,0.115
2015-03-11,0.115,0.115,0.11,0.11,1531000,0.11
2015-03-10,0.115,0.125,0.115,0.115,16715300,0.115
2015-03-09,0.105,0.12,0.10,0.115,11675500,0.115
2015-03-06,0.105,0.11,0.105,0.105,2017800,0.105
2015-03-05,0.105,0.105,0.10,0.10,2709200,0.10
2015-03-04,0.12,0.12,0.105,0.11,5205900,0.11
2015-03-03,0.11,0.125,0.11,0.12,19384200,0.12
2015-03-02,0.10,0.11,0.095,0.11,5075900,0.11
2015-02-27,0.10,0.105,0.10,0.105,904300,0.105
2015-02-26,0.095,0.10,0.095,0.10,160000,0.10
2015-02-25,0.10,0.10,0.095,0.10,110500,0.10
2015-02-24,0.10,0.10,0.10,0.10,412700,0.10
2015-02-23,0.10,0.10,0.10,0.10,1115400,0.10
2015-02-20,0.10,0.10,0.10,0.10,000,0.10
2015-02-19,0.10,0.10,0.10,0.10,000,0.10
2015-02-18,0.10,0.10,0.095,0.10,381600,0.10
2015-02-17,0.095,0.10,0.095,0.10,252100,0.10
2015-02-16,0.095,0.10,0.095,0.10,70100,0.10
2015-02-13,0.10,0.10,0.095,0.095,182200,0.095
2015-02-12,0.095,0.10,0.095,0.10,315100,0.10
2015-02-11,0.10,0.10,0.095,0.10,1169200,0.10
2015-02-10,0.095,0.105,0.095,0.10,7692400,0.10
2015-02-09,0.095,0.10,0.095,0.095,1234500,0.095
2015-02-06,0.095,0.10,0.095,0.10,3535000,0.10
2015-02-05,0.095,0.10,0.095,0.095,653100,0.095
2015-02-04,0.095,0.095,0.09,0.095,221000,0.095
2015-02-03,0.095,0.095,0.095,0.095,000,0.095
2015-02-02,0.095,0.095,0.095,0.095,000,0.095
2015-01-30,0.095,0.095,0.095,0.095,101000,0.095
2015-01-29,0.10,0.10,0.09,0.095,3219000,0.095
2015-01-28,0.095,0.10,0.095,0.10,611000,0.10
2015-01-27,0.095,0.10,0.095,0.10,351000,0.10
2015-01-26,0.10,0.10,0.095,0.10,726000,0.10
2015-01-23,0.095,0.10,0.095,0.10,4861400,0.10
2015-01-22,0.09,0.095,0.09,0.095,379000,0.095
2015-01-21,0.09,0.095,0.09,0.095,3600,0.095
2015-01-20,0.09,0.095,0.09,0.095,1002000,0.095
2015-01-19,0.09,0.095,0.09,0.095,152000,0.095
2015-01-16,0.09,0.095,0.09,0.095,42000,0.095
2015-01-15,0.09,0.095,0.09,0.095,870000,0.095
2015-01-14,0.09,0.09,0.09,0.09,633900,0.09
2015-01-13,0.09,0.095,0.09,0.09,1205900,0.09
2015-01-12,0.09,0.09,0.09,0.09,503000,0.09
2015-01-09,0.09,0.09,0.085,0.09,81000,0.09
2015-01-08,0.09,0.10,0.085,0.09,3938000,0.09
2015-01-07,0.085,0.09,0.085,0.09,202000,0.09
2015-01-06,0.09,0.09,0.09,0.09,000,0.09
2015-01-05,0.085,0.09,0.085,0.09,399000,0.09
2015-01-02,0.085,0.09,0.085,0.09,1701000,0.09
2015-01-01,0.09,0.09,0.09,0.09,000,0.09
2014-12-31,0.085,0.09,0.085,0.09,207500,0.09
2014-12-30,0.085,0.09,0.085,0.09,481000,0.09
2014-12-29,0.085,0.09,0.085,0.085,1895300,0.085
2014-12-26,0.09,0.09,0.09,0.09,1000,0.09
2014-12-25,0.085,0.085,0.085,0.085,000,0.085
2014-12-24,0.085,0.09,0.085,0.085,26000,0.085
2014-12-23,0.09,0.09,0.09,0.09,250000,0.09
2014-12-22,0.09,0.095,0.09,0.09,347200,0.09
2014-12-19,0.09,0.095,0.09,0.09,583500,0.09
2014-12-18,0.085,0.09,0.085,0.085,283200,0.085
2014-12-17,0.08,0.085,0.08,0.085,662000,0.085
2014-12-16,0.085,0.085,0.075,0.08,2879100,0.08
2014-12-15,0.085,0.09,0.085,0.085,1713000,0.085
2014-12-12,0.09,0.095,0.09,0.09,3295300,0.09
2014-12-11,0.095,0.095,0.09,0.095,2012600,0.095
2014-12-10,0.09,0.095,0.09,0.095,195000,0.095
2014-12-09,0.095,0.10,0.095,0.095,309000,0.095
2014-12-08,0.095,0.10,0.095,0.10,1391800,0.10
2014-12-05,0.095,0.095,0.095,0.095,2074800,0.095
2014-12-04,0.095,0.095,0.09,0.095,436000,0.095
2014-12-03,0.09,0.095,0.09,0.09,1512800,0.09
2014-12-02,0.09,0.095,0.09,0.09,530100,0.09
2014-12-01,0.10,0.10,0.09,0.095,1190200,0.095
2014-11-28,0.095,0.10,0.09,0.095,1552100,0.095
2014-11-27,0.095,0.10,0.09,0.10,3062200,0.10
2014-11-26,0.10,0.10,0.095,0.10,3733700,0.10
2014-11-25,0.105,0.105,0.10,0.105,1735000,0.105
2014-11-24,0.105,0.11,0.10,0.105,5257600,0.105
2014-11-21,0.105,0.11,0.10,0.10,2496000,0.10
2014-11-20,0.105,0.11,0.105,0.11,3059300,0.11
2014-11-19,0.105,0.11,0.105,0.105,4467900,0.105
2014-11-18,0.10,0.105,0.10,0.105,3084900,0.105
2014-11-17,0.105,0.11,0.10,0.105,10288800,0.105
2014-11-14,0.11,0.11,0.105,0.11,466000,0.11
2014-11-13,0.12,0.12,0.11,0.11,3614900,0.11
2014-11-12,0.12,0.12,0.115,0.115,3021500,0.115
2014-11-11,0.115,0.13,0.115,0.12,18243000,0.12
2014-11-10,0.115,0.115,0.105,0.115,5109000,0.115
2014-11-07,0.11,0.115,0.105,0.115,5645900,0.115
2014-11-06,0.105,0.11,0.105,0.105,300000,0.105
2014-11-05,0.105,0.11,0.105,0.105,10610100,0.105
2014-11-04,0.105,0.11,0.105,0.11,4111900,0.11
2014-11-03,0.105,0.11,0.10,0.105,5703000,0.105
2014-10-31,0.10,0.105,0.10,0.10,6261100,0.10
2014-10-30,0.095,0.11,0.095,0.10,12986100,0.10
2014-10-29,0.09,0.095,0.09,0.095,1405000,0.095
2014-10-28,0.09,0.095,0.09,0.09,5264100,0.09
2014-10-27,0.09,0.095,0.085,0.09,11240300,0.09
2014-10-24,0.09,0.09,0.085,0.085,3396500,0.085
2014-10-23,0.085,0.09,0.08,0.085,5655400,0.085
2014-10-22,0.085,0.085,0.085,0.085,000,0.085
2014-10-21,0.09,0.09,0.08,0.085,22911800,0.085
2014-10-20,0.095,0.105,0.095,0.095,7212300,0.095
2014-10-17,0.10,0.10,0.085,0.095,22933400,0.095
2014-10-16,0.115,0.115,0.09,0.105,16641900,0.105
2014-10-15,0.115,0.12,0.11,0.12,3310000,0.12
2014-10-14,0.115,0.12,0.11,0.12,2448400,0.12
2014-10-13,0.115,0.12,0.115,0.12,1746800,0.12
2014-10-10,0.115,0.12,0.11,0.115,1320100,0.115
2014-10-09,0.115,0.115,0.115,0.115,541100,0.115
2014-10-08,0.12,0.12,0.11,0.12,3748100,0.12
2014-10-07,0.12,0.12,0.12,0.12,1080000,0.12
2014-10-06,0.12,0.12,0.12,0.12,000,0.12
2014-10-03,0.12,0.12,0.115,0.12,3169600,0.12
2014-10-02,0.12,0.12,0.12,0.12,420000,0.12
2014-10-01,0.125,0.125,0.125,0.125,260000,0.125
2014-09-30,0.12,0.125,0.12,0.125,517500,0.125
2014-09-29,0.125,0.125,0.12,0.12,1248000,0.12
2014-09-26,0.125,0.13,0.12,0.125,2600300,0.125
2014-09-25,0.13,0.13,0.125,0.125,1346600,0.125
2014-09-24,0.125,0.125,0.125,0.125,647100,0.125
2014-09-23,0.125,0.13,0.125,0.13,4416000,0.13
2014-09-22,0.13,0.13,0.125,0.125,8339700,0.125
2014-09-19,0.125,0.13,0.125,0.125,1624600,0.125
2014-09-18,0.13,0.13,0.125,0.125,1430000,0.125
2014-09-17,0.14,0.14,0.125,0.13,13525300,0.13
2014-09-16,0.13,0.13,0.13,0.13,000,0.13
2014-09-15,0.13,0.13,0.125,0.13,3089500,0.13
2014-09-12,0.135,0.135,0.125,0.13,4538700,0.13
2014-09-11,0.125,0.135,0.125,0.13,8266900,0.13
2014-09-10,0.13,0.13,0.125,0.125,1975100,0.125
2014-09-09,0.13,0.13,0.125,0.125,2489600,0.125
2014-09-08,0.13,0.14,0.125,0.13,10441300,0.13
2014-09-05,0.125,0.13,0.125,0.125,2498500,0.125
2014-09-04,0.135,0.135,0.125,0.125,2399100,0.125
2014-09-03,0.125,0.13,0.125,0.13,4326200,0.13
2014-09-02,0.125,0.125,0.12,0.125,3571500,0.125
2014-09-01,0.125,0.125,0.125,0.125,000,0.125
2014-08-29,0.13,0.135,0.12,0.125,10908900,0.125
2014-08-28,0.135,0.135,0.135,0.135,6839400,0.135
2014-08-27,0.14,0.14,0.135,0.14,1110000,0.14
2014-08-26,0.14,0.15,0.135,0.14,16375900,0.14
2014-08-25,0.14,0.15,0.135,0.14,18317900,0.14
2014-08-22,0.135,0.14,0.135,0.14,1291200,0.14
2014-08-21,0.135,0.135,0.135,0.135,773000,0.135
2014-08-20,0.14,0.145,0.135,0.135,3761700,0.135
2014-08-19,0.14,0.145,0.14,0.14,10618400,0.14
2014-08-18,0.135,0.14,0.135,0.135,1261200,0.135
2014-08-15,0.14,0.14,0.135,0.135,1753700,0.135
2014-08-14,0.135,0.14,0.135,0.135,4036500,0.135
2014-08-13,0.135,0.14,0.13,0.135,3945100,0.135
2014-08-12,0.135,0.135,0.135,0.135,960000,0.135
2014-08-11,0.135,0.135,0.135,0.135,3314000,0.135
2014-08-08,0.135,0.135,0.13,0.13,983200,0.13
2014-08-07,0.13,0.14,0.125,0.135,11520400,0.135
2014-08-06,0.13,0.13,0.125,0.125,1368500,0.125
2014-08-05,0.13,0.13,0.125,0.13,3743000,0.13
2014-08-04,0.13,0.135,0.13,0.13,2950000,0.13
2014-08-01,0.13,0.135,0.125,0.13,1953500,0.13
2014-07-31,0.13,0.135,0.13,0.13,1812100,0.13
2014-07-30,0.135,0.135,0.13,0.13,1266900,0.13
2014-07-29,0.135,0.135,0.135,0.135,000,0.135
2014-07-28,0.135,0.135,0.135,0.135,000,0.135
2014-07-25,0.125,0.135,0.125,0.135,8362800,0.135
2014-07-24,0.125,0.13,0.125,0.125,427000,0.125
2014-07-23,0.13,0.13,0.125,0.125,1110500,0.125
2014-07-22,0.125,0.125,0.12,0.125,661800,0.125
2014-07-21,0.13,0.13,0.12,0.125,5822800,0.125
2014-07-18,0.125,0.13,0.125,0.13,871900,0.13
2014-07-17,0.13,0.13,0.125,0.125,2186200,0.125
2014-07-16,0.125,0.13,0.125,0.13,3937000,0.13
2014-07-15,0.12,0.12,0.12,0.12,000,0.12
2014-07-14,0.13,0.13,0.12,0.12,8137200,0.12
2014-07-11,0.13,0.135,0.13,0.13,1501900,0.13
2014-07-10,0.135,0.135,0.13,0.13,3400300,0.13
2014-07-09,0.13,0.135,0.125,0.135,911700,0.135
2014-07-08,0.13,0.135,0.125,0.13,8886500,0.13
2014-07-07,0.13,0.135,0.13,0.13,1652100,0.13
2014-07-04,0.135,0.145,0.125,0.13,9730000,0.13
2014-07-03,0.14,0.14,0.135,0.14,1509300,0.14
2014-07-02,0.14,0.14,0.135,0.14,2144700,0.14
2014-07-01,0.135,0.14,0.13,0.14,4796000,0.14
2014-06-30,0.14,0.14,0.13,0.135,3250000,0.135
2014-06-27,0.135,0.14,0.135,0.14,3535000,0.14
2014-06-26,0.135,0.14,0.135,0.135,12859700,0.135
2014-06-25,0.12,0.135,0.115,0.13,11336200,0.13
2014-06-24,0.12,0.12,0.115,0.12,6012400,0.12
2014-06-23,0.13,0.13,0.12,0.12,7012200,0.12
2014-06-20,0.13,0.13,0.125,0.125,4658000,0.125
2014-06-19,0.13,0.135,0.13,0.13,7669500,0.13
2014-06-18,0.135,0.14,0.125,0.135,36924500,0.135
2014-06-17,0.14,0.145,0.135,0.135,23600900,0.135
2014-06-16,0.15,0.15,0.14,0.14,30093200,0.14
2014-06-13,0.16,0.16,0.145,0.155,28110400,0.155
2014-06-12,0.16,0.165,0.15,0.16,25818300,0.16
2014-06-11,0.16,0.16,0.155,0.16,22092800,0.16
2014-06-10,0.18,0.185,0.16,0.165,45754700,0.165
2014-06-09,0.17,0.185,0.17,0.18,25030900,0.18
2014-06-06,0.16,0.17,0.16,0.17,3804400,0.17
2014-06-05,0.15,0.165,0.15,0.16,24524300,0.16
2014-06-04,0.15,0.155,0.145,0.15,9269800,0.15
2014-06-03,0.155,0.155,0.15,0.15,6124100,0.15
2014-06-02,0.16,0.165,0.155,0.16,5824700,0.16
2014-05-30,0.155,0.165,0.155,0.165,36402500,0.165
2014-05-29,0.16,0.165,0.155,0.16,14295500,0.16
2014-05-28,0.19,0.19,0.16,0.165,20920400,0.165
2014-05-27,0.175,0.19,0.175,0.19,3694400,0.19
2014-05-26,0.18,0.18,0.175,0.18,8257000,0.18
2014-05-23,0.18,0.18,0.175,0.18,3710000,0.18
2014-05-22,0.175,0.18,0.175,0.18,849000,0.18
2014-05-21,0.175,0.185,0.175,0.18,4056700,0.18
2014-05-20,0.18,0.18,0.175,0.18,1040000,0.18
2014-05-19,0.18,0.18,0.175,0.18,168700,0.18
2014-05-16,0.175,0.185,0.17,0.18,4267900,0.18
2014-05-15,0.175,0.175,0.175,0.175,2785000,0.175
2014-05-14,0.175,0.175,0.175,0.175,140000,0.175
2014-05-13,0.175,0.175,0.175,0.175,000,0.175
2014-05-12,0.18,0.18,0.175,0.175,158000,0.175
2014-05-09,0.18,0.185,0.175,0.18,6259200,0.18
2014-05-08,0.18,0.18,0.18,0.18,1007600,0.18
2014-05-07,0.18,0.18,0.18,0.18,359500,0.18
2014-05-06,0.18,0.185,0.18,0.18,499700,0.18
2014-05-05,0.175,0.19,0.17,0.185,8359500,0.185
2014-05-02,0.175,0.18,0.17,0.175,561300,0.175
2014-05-01,0.17,0.17,0.17,0.17,000,0.17
2014-04-30,0.175,0.175,0.17,0.17,837600,0.17
2014-04-29,0.175,0.18,0.17,0.18,2052800,0.18
2014-04-28,0.19,0.19,0.175,0.18,7515300,0.18
2014-04-25,0.19,0.19,0.185,0.19,830100,0.19
2014-04-24,0.18,0.19,0.18,0.19,2951000,0.19
2014-04-23,0.19,0.20,0.18,0.185,20789900,0.185
2014-04-22,0.19,0.19,0.185,0.19,1797000,0.19
2014-04-21,0.195,0.20,0.19,0.195,7704500,0.195
2014-04-18,0.195,0.195,0.19,0.195,828500,0.195
2014-04-17,0.20,0.205,0.195,0.20,33097700,0.20
2014-04-16,0.185,0.215,0.185,0.195,26108500,0.195
2014-04-15,0.19,0.195,0.18,0.185,31884100,0.185
2014-04-14,0.20,0.205,0.185,0.19,6753400,0.19
2014-04-11,0.19,0.20,0.185,0.20,12635300,0.20
2014-04-10,0.19,0.19,0.185,0.185,704600,0.185
2014-04-09,0.195,0.195,0.19,0.19,1230000,0.19
2014-04-08,0.195,0.205,0.19,0.195,8792000,0.195
2014-04-07,0.18,0.20,0.18,0.195,18256100,0.195
2014-04-04,0.18,0.18,0.175,0.175,687100,0.175
2014-04-03,0.18,0.18,0.175,0.18,1338000,0.18
2014-04-02,0.17,0.175,0.17,0.175,2634100,0.175
2014-04-01,0.18,0.195,0.165,0.17,9880400,0.17
2014-03-31,0.175,0.175,0.175,0.175,151000,0.175
2014-03-28,0.175,0.18,0.175,0.18,1182300,0.18
2014-03-27,0.185,0.19,0.175,0.185,5526100,0.185
2014-03-26,0.19,0.20,0.175,0.195,8842500,0.195
2014-03-25,0.20,0.20,0.19,0.195,2218300,0.195
2014-03-24,0.19,0.20,0.19,0.20,5001200,0.20
2014-03-21,0.175,0.195,0.175,0.195,11196800,0.195
2014-03-20,0.17,0.175,0.17,0.175,197600,0.175
2014-03-19,0.165,0.18,0.165,0.175,4679200,0.175
2014-03-18,0.165,0.165,0.165,0.165,990700,0.165
2014-03-17,0.17,0.17,0.16,0.16,3221300,0.16
2014-03-14,0.165,0.17,0.165,0.17,86000,0.17
2014-03-13,0.165,0.17,0.165,0.17,1201100,0.17
2014-03-12,0.165,0.17,0.165,0.17,359000,0.17
2014-03-11,0.16,0.175,0.16,0.17,2883500,0.17
2014-03-10,0.165,0.165,0.165,0.165,000,0.165
2014-03-07,0.165,0.165,0.165,0.165,000,0.165
2014-03-06,0.16,0.165,0.16,0.165,499800,0.165
2014-03-05,0.16,0.165,0.16,0.165,490000,0.165
2014-03-04,0.165,0.165,0.165,0.165,920000,0.165
2014-03-03,0.165,0.165,0.155,0.16,1045600,0.16
2014-02-28,0.165,0.17,0.16,0.17,2767400,0.17
2014-02-27,0.165,0.17,0.16,0.165,11612400,0.165
2014-02-26,0.16,0.165,0.16,0.165,120000,0.165
2014-02-25,0.165,0.165,0.16,0.16,5913700,0.16
2014-02-24,0.165,0.165,0.155,0.165,6899700,0.165
2014-02-21,0.14,0.16,0.14,0.16,3636600,0.16
2014-02-20,0.135,0.14,0.135,0.135,170600,0.135
2014-02-19,0.135,0.135,0.135,0.135,215100,0.135
2014-02-18,0.135,0.14,0.135,0.135,3053100,0.135
2014-02-17,0.135,0.135,0.135,0.135,90000,0.135
2014-02-14,0.13,0.14,0.13,0.135,213300,0.135
2014-02-13,0.135,0.135,0.135,0.135,000,0.135
2014-02-12,0.135,0.135,0.135,0.135,000,0.135
2014-02-11,0.135,0.135,0.135,0.135,50000,0.135
2014-02-10,0.135,0.135,0.135,0.135,130000,0.135
2014-02-07,0.13,0.13,0.13,0.13,50000,0.13
2014-02-06,0.13,0.13,0.13,0.13,000,0.13
2014-02-05,0.13,0.13,0.13,0.13,42600,0.13
2014-02-04,0.135,0.135,0.135,0.135,000,0.135
2014-02-03,0.135,0.135,0.135,0.135,000,0.135
2014-01-31,0.135,0.135,0.135,0.135,000,0.135
2014-01-30,0.135,0.135,0.135,0.135,000,0.135
2014-01-29,0.135,0.135,0.135,0.135,000,0.135
2014-01-28,0.125,0.135,0.125,0.135,19900,0.135
2014-01-27,0.13,0.13,0.13,0.13,000,0.13
2014-01-24,0.135,0.135,0.13,0.13,217700,0.13
2014-01-23,0.135,0.135,0.13,0.13,269900,0.13
2014-01-22,0.135,0.135,0.135,0.135,50000,0.135
2014-01-21,0.14,0.14,0.14,0.14,320100,0.14
2014-01-20,0.135,0.135,0.135,0.135,20000,0.135
2014-01-17,0.135,0.135,0.135,0.135,000,0.135
2014-01-16,0.135,0.135,0.135,0.135,120200,0.135
2014-01-15,0.13,0.145,0.13,0.135,93400,0.135
2014-01-14,0.13,0.13,0.13,0.13,000,0.13
2014-01-13,0.13,0.13,0.13,0.13,16600,0.13
2014-01-10,0.135,0.135,0.135,0.135,114100,0.135
2014-01-09,0.135,0.135,0.135,0.135,000,0.135
2014-01-08,0.135,0.135,0.135,0.135,000,0.135
2014-01-07,0.135,0.135,0.135,0.135,20000,0.135
2014-01-06,0.135,0.135,0.135,0.135,81600,0.135
2014-01-03,0.14,0.14,0.14,0.14,50000,0.14
2014-01-02,0.135,0.135,0.135,0.135,130000,0.135
2014-01-01,0.14,0.14,0.14,0.14,000,0.14
2013-12-31,0.14,0.14,0.14,0.14,190000,0.14
2013-12-30,0.14,0.14,0.14,0.14,30000,0.14
2013-12-27,0.14,0.14,0.14,0.14,689400,0.14
2013-12-26,0.135,0.14,0.135,0.14,100000,0.14
2013-12-25,0.135,0.135,0.135,0.135,000,0.135
2013-12-24,0.135,0.135,0.135,0.135,000,0.135
2013-12-23,0.135,0.135,0.135,0.135,000,0.135
2013-12-20,0.135,0.135,0.135,0.135,50000,0.135
2013-12-19,0.135,0.135,0.135,0.135,258500,0.135
2013-12-18,0.135,0.135,0.135,0.135,000,0.135
2013-12-17,0.13,0.135,0.13,0.135,507000,0.135
2013-12-16,0.135,0.135,0.13,0.13,250000,0.13
2013-12-13,0.135,0.14,0.135,0.14,63000,0.14
2013-12-12,0.13,0.14,0.13,0.14,7244100,0.14
2013-12-11,0.135,0.14,0.135,0.14,312700,0.14
2013-12-10,0.145,0.145,0.14,0.14,200000,0.14
2013-12-09,0.135,0.145,0.135,0.145,1628000,0.145
2013-12-06,0.13,0.145,0.13,0.13,1026400,0.13
2013-12-05,0.125,0.125,0.125,0.125,58000,0.125
2013-12-04,0.13,0.13,0.125,0.125,75000,0.125
2013-12-03,0.135,0.135,0.125,0.125,54900,0.125
2013-12-02,0.125,0.125,0.125,0.125,000,0.125
2013-11-29,0.12,0.125,0.12,0.125,10000,0.125
2013-11-28,0.13,0.13,0.125,0.125,105000,0.125
2013-11-27,0.13,0.13,0.13,0.13,139900,0.13
2013-11-26,0.135,0.135,0.135,0.135,000,0.135
2013-11-25,0.13,0.135,0.13,0.135,235100,0.135
2013-11-22,0.13,0.13,0.125,0.125,75000,0.125
2013-11-21,0.135,0.14,0.125,0.125,300400,0.125
2013-11-20,0.135,0.135,0.135,0.135,16600,0.135
2013-11-19,0.135,0.135,0.135,0.135,100000,0.135
2013-11-18,0.135,0.135,0.135,0.135,100000,0.135
