Date,Open,High,Low,Close,Volume,Adj Close
2015-08-18,0.375,0.38,0.375,0.38,105100,0.38
2015-08-17,0.37,0.385,0.36,0.385,43200,0.385
2015-08-14,0.38,0.385,0.375,0.385,88000,0.385
2015-08-13,0.38,0.39,0.38,0.39,79100,0.39
2015-08-12,0.40,0.40,0.38,0.39,189100,0.39
2015-08-11,0.40,0.40,0.385,0.40,137100,0.40
2015-08-10,0.405,0.405,0.39,0.405,228500,0.405
2015-08-07,0.42,0.42,0.41,0.41,263900,0.41
2015-08-06,0.43,0.43,0.425,0.43,104500,0.43
2015-08-05,0.43,0.43,0.43,0.43,3000,0.43
2015-08-04,0.435,0.44,0.43,0.43,174600,0.43
2015-08-03,0.445,0.45,0.44,0.44,172800,0.44
2015-07-31,0.44,0.45,0.44,0.45,206700,0.45
2015-07-30,0.435,0.45,0.435,0.44,130300,0.44
2015-07-29,0.43,0.435,0.43,0.435,130200,0.435
2015-07-28,0.425,0.43,0.425,0.425,195300,0.425
2015-07-27,0.425,0.425,0.425,0.425,40000,0.425
2015-07-24,0.43,0.44,0.43,0.44,201000,0.44
2015-07-23,0.42,0.42,0.42,0.42,000,0.42
2015-07-22,0.435,0.435,0.42,0.42,130000,0.42
2015-07-21,0.425,0.425,0.425,0.425,80700,0.425
2015-07-20,0.435,0.435,0.425,0.425,132500,0.425
2015-07-17,0.43,0.43,0.43,0.43,000,0.43
2015-07-16,0.425,0.43,0.425,0.43,18500,0.43
2015-07-15,0.43,0.44,0.43,0.43,103000,0.43
2015-07-14,0.41,0.44,0.41,0.44,71300,0.44
2015-07-13,0.42,0.42,0.42,0.42,000,0.42
2015-07-10,0.42,0.42,0.42,0.42,1000,0.42
2015-07-09,0.41,0.415,0.40,0.415,63000,0.415
2015-07-08,0.42,0.42,0.415,0.415,25000,0.415
2015-07-07,0.425,0.425,0.425,0.425,7000,0.425
2015-07-06,0.425,0.425,0.42,0.42,35800,0.42
2015-07-03,0.425,0.425,0.425,0.425,20000,0.425
2015-07-02,0.425,0.425,0.425,0.425,000,0.425
2015-07-01,0.425,0.425,0.425,0.425,4000,0.425
2015-06-30,0.43,0.44,0.43,0.44,33000,0.4275
2015-06-29,0.43,0.43,0.43,0.43,113600,0.41778
2015-06-26,0.44,0.445,0.43,0.44,232200,0.4275
2015-06-25,0.445,0.445,0.44,0.445,60500,0.43236
2015-06-24,0.445,0.445,0.445,0.445,80000,0.43236
2015-06-23,0.445,0.445,0.44,0.445,96000,0.43236
2015-06-22,0.445,0.445,0.445,0.445,20000,0.43236
2015-06-19,0.445,0.445,0.445,0.445,15000,0.43236
2015-06-18,0.435,0.44,0.435,0.44,45300,0.4275
2015-06-17,0.44,0.445,0.435,0.435,170900,0.42264
2015-06-16,0.445,0.445,0.435,0.435,90100,0.42264
2015-06-15,0.45,0.45,0.435,0.445,472300,0.43236
2015-06-12,0.44,0.445,0.44,0.445,32900,0.43236
2015-06-11,0.44,0.44,0.44,0.44,20800,0.4275
2015-06-10,0.44,0.45,0.44,0.45,109800,0.43722
2015-06-09,0.445,0.445,0.445,0.445,000,0.43236
2015-06-08,0.435,0.445,0.435,0.445,61200,0.43236
2015-06-05,0.435,0.44,0.435,0.44,43000,0.4275
2015-06-04,0.435,0.44,0.435,0.44,26200,0.4275
2015-06-03,0.45,0.45,0.45,0.45,000,0.43722
2015-06-02,0.45,0.45,0.45,0.45,10000,0.43722
2015-06-01,0.43,0.435,0.43,0.435,35000,0.42264
2015-05-29,0.43,0.43,0.43,0.43,143500,0.41778
2015-05-28,0.43,0.435,0.425,0.43,97800,0.41778
2015-05-27,0.435,0.435,0.43,0.43,165000,0.41778
2015-05-26,0.43,0.44,0.43,0.435,261000,0.42264
2015-05-25,0.435,0.435,0.435,0.435,70000,0.42264
2015-05-22,0.45,0.45,0.435,0.44,147000,0.4275
2015-05-21,0.445,0.45,0.435,0.435,100900,0.42264
2015-05-20,0.44,0.445,0.44,0.445,40000,0.43236
2015-05-19,0.445,0.445,0.44,0.44,96000,0.4275
2015-05-18,0.435,0.44,0.435,0.44,186000,0.4275
2015-05-15,0.435,0.435,0.435,0.435,000,0.42264
2015-05-14,0.435,0.44,0.435,0.435,17700,0.42264
2015-05-13,0.435,0.435,0.435,0.435,37000,0.42264
2015-05-12,0.435,0.44,0.435,0.435,138200,0.42264
2015-05-11,0.455,0.455,0.44,0.44,91000,0.4275
2015-05-08,0.445,0.45,0.445,0.45,90000,0.43722
2015-05-07,0.45,0.45,0.45,0.45,000,0.43722
2015-05-06,0.44,0.45,0.435,0.45,78900,0.43722
2015-05-05,0.44,0.44,0.435,0.435,71500,0.42264
2015-05-04,0.44,0.44,0.44,0.44,000,0.4275
2015-05-01,0.44,0.44,0.44,0.44,000,0.4275
2015-04-30,0.44,0.44,0.44,0.44,12200,0.4275
2015-04-29,0.445,0.445,0.445,0.445,58000,0.43236
2015-04-28,0.445,0.445,0.44,0.44,63300,0.4275
2015-04-27,0.455,0.455,0.45,0.45,186000,0.43722
2015-04-24,0.45,0.455,0.44,0.455,99200,0.44207
2015-04-23,0.455,0.455,0.45,0.45,45000,0.43722
2015-04-22,0.465,0.465,0.455,0.455,354500,0.44207
2015-04-21,0.455,0.465,0.455,0.46,655900,0.44693
2015-04-20,0.455,0.46,0.45,0.45,282400,0.43722
2015-04-17,0.45,0.455,0.45,0.455,32000,0.44207
2015-04-16,0.45,0.45,0.445,0.445,72500,0.43236
2015-04-15,0.445,0.45,0.445,0.45,55200,0.43722
2015-04-14,0.45,0.45,0.445,0.445,178100,0.43236
2015-04-13,0.44,0.45,0.44,0.45,239400,0.43722
2015-04-10,0.435,0.44,0.435,0.435,42000,0.42264
2015-04-09,0.43,0.435,0.43,0.435,52600,0.42264
2015-04-08,0.43,0.43,0.425,0.425,60000,0.41293
2015-04-07,0.425,0.44,0.425,0.43,185900,0.41778
2015-04-06,0.43,0.43,0.43,0.43,75300,0.41778
2015-04-03,0.43,0.43,0.43,0.43,4000,0.41778
2015-04-02,0.43,0.43,0.425,0.43,24600,0.41778
2015-04-01,0.435,0.435,0.425,0.425,222200,0.41293
2015-03-31,0.435,0.44,0.43,0.43,245200,0.41778
2015-03-30,0.445,0.445,0.44,0.44,27000,0.4275
2015-03-27,0.44,0.45,0.43,0.45,116000,0.43722
2015-03-26,0.44,0.445,0.44,0.44,457100,0.4275
2015-03-25,0.435,0.445,0.435,0.435,283200,0.42264
2015-03-24,0.425,0.425,0.42,0.425,239700,0.41293
2015-03-23,0.435,0.435,0.43,0.43,150100,0.41778
2015-03-20,0.43,0.44,0.43,0.44,296300,0.4275
2015-03-19,0.445,0.445,0.435,0.44,429000,0.4275
2015-03-18,0.445,0.445,0.435,0.435,784400,0.42264
2015-03-17,0.45,0.455,0.445,0.45,444500,0.43722
2015-03-16,0.455,0.455,0.45,0.45,157000,0.43722
2015-03-13,0.455,0.455,0.45,0.455,530500,0.44207
2015-03-12,0.46,0.46,0.455,0.46,261500,0.44693
2015-03-11,0.455,0.465,0.455,0.455,109400,0.44207
2015-03-10,0.46,0.465,0.455,0.465,165500,0.45179
2015-03-09,0.455,0.465,0.45,0.455,1488000,0.44207
2015-03-06,0.465,0.475,0.465,0.47,423600,0.45665
2015-03-05,0.46,0.465,0.455,0.465,281900,0.45179
2015-03-04,0.46,0.47,0.455,0.46,856300,0.44693
2015-03-03,0.49,0.515,0.45,0.46,12277500,0.44693
2015-03-02,0.45,0.49,0.45,0.48,2053700,0.46636
2015-02-27,0.46,0.46,0.45,0.455,334000,0.44207
2015-02-26,0.455,0.48,0.445,0.465,1691900,0.45179
2015-02-25,0.455,0.455,0.445,0.455,582700,0.44207
2015-02-24,0.45,0.455,0.445,0.455,694000,0.44207
2015-02-23,0.45,0.45,0.445,0.45,176600,0.43722
2015-02-20,0.455,0.455,0.455,0.455,000,0.44207
2015-02-19,0.455,0.455,0.455,0.455,000,0.44207
2015-02-18,0.44,0.455,0.44,0.455,356300,0.44207
2015-02-17,0.435,0.45,0.435,0.44,969600,0.4275
2015-02-16,0.44,0.445,0.435,0.445,325400,0.43236
2015-02-13,0.445,0.45,0.435,0.45,1023800,0.43722
2015-02-12,0.46,0.49,0.44,0.445,2631000,0.43236
2015-02-11,0.47,0.515,0.46,0.47,13654900,0.45665
2015-02-10,0.44,0.465,0.44,0.465,726400,0.45179
2015-02-09,0.445,0.445,0.435,0.435,96400,0.42264
2015-02-06,0.44,0.445,0.44,0.44,39000,0.4275
2015-02-05,0.445,0.445,0.445,0.445,14300,0.43236
2015-02-04,0.44,0.445,0.435,0.445,365600,0.43236
2015-02-03,0.435,0.435,0.435,0.435,000,0.42264
2015-02-02,0.435,0.435,0.435,0.435,000,0.42264
2015-01-30,0.44,0.44,0.425,0.435,623500,0.42264
2015-01-29,0.44,0.445,0.43,0.435,195800,0.42264
2015-01-28,0.43,0.445,0.43,0.445,1290100,0.43236
2015-01-27,0.43,0.44,0.43,0.435,575500,0.42264
2015-01-26,0.43,0.435,0.425,0.435,309300,0.42264
2015-01-23,0.43,0.44,0.425,0.44,33500,0.4275
2015-01-22,0.44,0.44,0.435,0.44,88500,0.4275
2015-01-21,0.42,0.445,0.42,0.435,969000,0.42264
2015-01-20,0.41,0.425,0.405,0.415,776500,0.40321
2015-01-19,0.405,0.405,0.40,0.40,210700,0.38864
2015-01-16,0.40,0.40,0.40,0.40,160200,0.38864
2015-01-15,0.41,0.41,0.41,0.41,000,0.39835
2015-01-14,0.41,0.41,0.41,0.41,1000,0.39835
2015-01-13,0.39,0.41,0.39,0.41,53500,0.39835
2015-01-12,0.39,0.39,0.39,0.39,000,0.37892
2015-01-09,0.39,0.39,0.39,0.39,9000,0.37892
2015-01-08,0.385,0.385,0.385,0.385,000,0.37406
2015-01-07,0.385,0.385,0.385,0.385,000,0.37406
2015-01-06,0.39,0.39,0.38,0.385,43300,0.37406
2015-01-05,0.39,0.39,0.39,0.39,6000,0.37892
2015-01-02,0.395,0.395,0.395,0.395,28500,0.38378
2015-01-01,0.405,0.405,0.405,0.405,000,0.39349
