Date,Open,High,Low,Close,Volume,Adj Close
2015-06-29,0.745,0.745,0.71,0.715,470300,0.715
2015-06-26,0.76,0.76,0.745,0.75,276000,0.75
2015-06-25,0.76,0.785,0.76,0.77,1214500,0.77
2015-06-24,0.76,0.77,0.755,0.76,258900,0.76
2015-06-23,0.785,0.79,0.755,0.76,646100,0.76
2015-06-22,0.77,0.79,0.77,0.78,1247700,0.78
2015-06-19,0.735,0.775,0.735,0.77,1336300,0.77
2015-06-18,0.745,0.755,0.72,0.73,948800,0.73
2015-06-17,0.705,0.745,0.705,0.735,1554800,0.735
2015-06-16,0.685,0.715,0.67,0.70,706900,0.70
2015-06-15,0.75,0.75,0.69,0.69,1199900,0.69
2015-06-12,0.78,0.79,0.75,0.76,1145400,0.76
2015-06-11,0.785,0.805,0.775,0.78,4302200,0.78
2015-06-10,0.73,0.775,0.73,0.77,5042900,0.77
2015-06-09,0.72,0.735,0.71,0.725,532500,0.725
2015-06-08,0.725,0.74,0.71,0.72,1201500,0.72
2015-06-05,0.71,0.725,0.70,0.725,502300,0.725
2015-06-04,0.73,0.745,0.705,0.71,1667900,0.71
2015-06-03,0.69,0.73,0.685,0.725,2455900,0.725
2015-06-02,0.67,0.69,0.665,0.69,851300,0.69
2015-06-01,0.67,0.685,0.65,0.67,866600,0.67
2015-05-29,0.665,0.67,0.665,0.67,74000,0.67
2015-05-28,0.70,0.70,0.665,0.675,535400,0.675
2015-05-27,0.68,0.705,0.67,0.70,830900,0.70
2015-05-26,0.67,0.70,0.67,0.69,346400,0.69
2015-05-25,0.70,0.70,0.67,0.675,314000,0.675
2015-05-22,0.685,0.715,0.685,0.705,347600,0.705
2015-05-21,0.72,0.745,0.69,0.69,1695100,0.69
2015-05-20,0.68,0.725,0.68,0.715,1203800,0.715
2015-05-19,0.69,0.695,0.68,0.68,313700,0.68
2015-05-18,0.655,0.70,0.655,0.68,722500,0.68
2015-05-15,0.66,0.665,0.655,0.655,124000,0.655
2015-05-14,0.66,0.66,0.66,0.66,68700,0.66
2015-05-13,0.665,0.67,0.655,0.66,449200,0.66
2015-05-12,0.67,0.67,0.665,0.665,102400,0.665
2015-05-11,0.68,0.69,0.67,0.67,155400,0.67
2015-05-08,0.68,0.685,0.675,0.685,267300,0.685
2015-05-07,0.69,0.69,0.655,0.675,693300,0.675
2015-05-06,0.715,0.715,0.695,0.70,159800,0.70
2015-05-05,0.69,0.73,0.69,0.715,863400,0.715
2015-05-04,0.68,0.68,0.68,0.68,000,0.68
2015-05-01,0.68,0.68,0.68,0.68,000,0.68
2015-04-30,0.68,0.705,0.67,0.68,541700,0.68
2015-04-29,0.68,0.705,0.66,0.67,1708600,0.67
2015-04-28,0.72,0.72,0.675,0.68,1291600,0.68
2015-04-27,0.71,0.74,0.71,0.72,1410500,0.72
2015-04-24,0.735,0.735,0.70,0.705,1112500,0.705
2015-04-23,0.72,0.75,0.715,0.735,10534300,0.735
2015-04-22,0.65,0.70,0.65,0.70,6948700,0.70
2015-04-21,0.665,0.665,0.65,0.65,365900,0.65
2015-04-20,0.66,0.68,0.655,0.665,973000,0.665
2015-04-17,0.65,0.66,0.65,0.65,250300,0.65
2015-04-16,0.66,0.68,0.65,0.65,1534900,0.65
2015-04-15,0.645,0.65,0.635,0.65,526100,0.65
2015-04-14,0.63,0.655,0.625,0.65,1652400,0.65
2015-04-13,0.615,0.625,0.61,0.62,110000,0.62
2015-04-10,0.635,0.635,0.61,0.625,288800,0.625
2015-04-09,0.625,0.63,0.615,0.63,89700,0.63
2015-04-08,0.62,0.64,0.62,0.625,418000,0.625
2015-04-07,0.64,0.645,0.61,0.62,521800,0.62
2015-04-06,0.615,0.645,0.585,0.635,1593600,0.635
2015-04-03,0.57,0.60,0.57,0.585,116400,0.585
2015-04-02,0.57,0.58,0.56,0.56,164400,0.56
2015-04-01,0.58,0.58,0.55,0.58,68700,0.58
2015-03-31,0.555,0.58,0.55,0.58,86800,0.58
2015-03-30,0.55,0.55,0.54,0.545,105000,0.545
2015-03-27,0.55,0.56,0.55,0.56,49200,0.56
2015-03-26,0.57,0.57,0.55,0.56,85000,0.56
2015-03-25,0.545,0.585,0.535,0.575,313300,0.575
2015-03-24,0.57,0.575,0.54,0.55,397300,0.55
2015-03-23,0.585,0.60,0.575,0.575,273800,0.575
2015-03-20,0.60,0.60,0.57,0.58,419600,0.58
2015-03-19,0.62,0.64,0.59,0.60,1278700,0.60
2015-03-18,0.565,0.625,0.565,0.615,2199500,0.615
2015-03-17,0.605,0.615,0.56,0.56,677500,0.56
2015-03-16,0.51,0.615,0.51,0.605,3362700,0.605
2015-03-13,0.505,0.505,0.505,0.505,000,0.505
2015-03-12,0.505,0.505,0.505,0.505,2000,0.505
2015-03-11,0.505,0.505,0.505,0.505,4000,0.505
2015-03-10,0.505,0.505,0.505,0.505,000,0.505
2015-03-09,0.505,0.505,0.505,0.505,000,0.505
2015-03-06,0.505,0.505,0.505,0.505,000,0.505
2015-03-05,0.505,0.51,0.505,0.505,35000,0.505
2015-03-04,0.52,0.52,0.52,0.52,40000,0.52
2015-03-03,0.52,0.52,0.52,0.52,20000,0.52
2015-03-02,0.50,0.515,0.50,0.51,50000,0.51
2015-02-27,0.455,0.515,0.455,0.515,1100,0.515
2015-02-26,0.50,0.50,0.50,0.50,77000,0.50
2015-02-25,0.50,0.50,0.50,0.50,1000,0.50
2015-02-24,0.505,0.505,0.505,0.505,90000,0.505
2015-02-23,0.51,0.51,0.51,0.51,000,0.51
2015-02-20,0.51,0.51,0.51,0.51,000,0.51
2015-02-19,0.51,0.51,0.51,0.51,000,0.51
2015-02-18,0.51,0.51,0.51,0.51,000,0.51
2015-02-17,0.51,0.51,0.51,0.51,000,0.51
2015-02-16,0.515,0.515,0.51,0.51,70000,0.51
2015-02-13,0.51,0.51,0.51,0.51,45000,0.51
2015-02-12,0.52,0.52,0.52,0.52,15000,0.52
2015-02-11,0.52,0.52,0.52,0.52,20000,0.52
2015-02-10,0.52,0.52,0.52,0.52,10000,0.52
2015-02-09,0.52,0.52,0.52,0.52,10000,0.52
2015-02-06,0.535,0.535,0.535,0.535,15300,0.535
2015-02-05,0.52,0.52,0.52,0.52,30000,0.52
2015-02-04,0.52,0.52,0.52,0.52,30000,0.52
2015-02-03,0.52,0.52,0.52,0.52,000,0.52
2015-02-02,0.52,0.52,0.52,0.52,000,0.52
2015-01-30,0.52,0.52,0.52,0.52,000,0.52
2015-01-29,0.52,0.52,0.52,0.52,000,0.52
2015-01-28,0.52,0.52,0.52,0.52,000,0.52
2015-01-27,0.52,0.52,0.52,0.52,18000,0.52
2015-01-26,0.525,0.525,0.525,0.525,19100,0.525
2015-01-23,0.525,0.525,0.525,0.525,15000,0.525
2015-01-22,0.52,0.52,0.52,0.52,12000,0.52
2015-01-21,0.52,0.52,0.52,0.52,000,0.52
2015-01-20,0.52,0.52,0.52,0.52,000,0.52
2015-01-19,0.52,0.52,0.52,0.52,51000,0.52
2015-01-16,0.52,0.52,0.52,0.52,000,0.52
2015-01-15,0.52,0.52,0.52,0.52,1000,0.52
2015-01-14,0.53,0.53,0.525,0.525,62000,0.525
2015-01-13,0.55,0.55,0.55,0.55,30900,0.55
2015-01-12,0.54,0.54,0.54,0.54,000,0.54
2015-01-09,0.54,0.54,0.54,0.54,33000,0.54
2015-01-08,0.555,0.555,0.555,0.555,10000,0.555
2015-01-07,0.54,0.54,0.54,0.54,000,0.54
2015-01-06,0.54,0.54,0.54,0.54,000,0.54
2015-01-05,0.555,0.555,0.54,0.54,18900,0.54
2015-01-02,0.565,0.565,0.565,0.565,400,0.565
2015-01-01,0.555,0.555,0.555,0.555,000,0.555
2014-12-31,0.565,0.57,0.55,0.555,78300,0.555
2014-12-30,0.56,0.565,0.555,0.565,78800,0.565
2014-12-29,0.555,0.56,0.555,0.56,23900,0.56
2014-12-26,0.555,0.555,0.555,0.555,000,0.555
2014-12-25,0.555,0.555,0.555,0.555,000,0.555
2014-12-24,0.555,0.555,0.545,0.555,20600,0.555
2014-12-23,0.53,0.555,0.53,0.555,14900,0.555
2014-12-22,0.56,0.565,0.55,0.555,71000,0.555
2014-12-19,0.54,0.54,0.53,0.53,25000,0.53
2014-12-18,0.51,0.51,0.51,0.51,16000,0.51
2014-12-17,0.51,0.53,0.51,0.52,29500,0.52
2014-12-16,0.51,0.51,0.51,0.51,14000,0.51
2014-12-15,0.52,0.52,0.50,0.50,165000,0.50
2014-12-12,0.54,0.54,0.53,0.53,26600,0.53
2014-12-11,0.54,0.54,0.54,0.54,19800,0.54
2014-12-10,0.56,0.56,0.53,0.54,15000,0.54
2014-12-09,0.57,0.57,0.55,0.55,74000,0.55
2014-12-08,0.54,0.58,0.54,0.575,292000,0.575
2014-12-05,0.53,0.54,0.53,0.53,36000,0.53
2014-12-04,0.52,0.54,0.52,0.53,328000,0.53
2014-12-03,0.515,0.515,0.515,0.515,20000,0.515
2014-12-02,0.505,0.53,0.505,0.52,35000,0.52
2014-12-01,0.525,0.525,0.505,0.505,141700,0.505
2014-11-28,0.52,0.525,0.52,0.525,56000,0.525
2014-11-27,0.52,0.53,0.52,0.53,238800,0.53
2014-11-26,0.52,0.52,0.52,0.52,17300,0.52
2014-11-25,0.53,0.53,0.53,0.53,15000,0.53
2014-11-24,0.525,0.535,0.525,0.535,166000,0.535
2014-11-21,0.525,0.525,0.525,0.525,5000,0.525
2014-11-20,0.54,0.54,0.53,0.53,55000,0.53
2014-11-19,0.515,0.52,0.515,0.515,32000,0.515
2014-11-18,0.525,0.525,0.525,0.525,40000,0.525
2014-11-17,0.505,0.505,0.505,0.505,24900,0.505
2014-11-14,0.51,0.51,0.51,0.51,25000,0.51
2014-11-13,0.515,0.515,0.515,0.515,3800,0.515
2014-11-12,0.515,0.515,0.515,0.515,000,0.515
2014-11-11,0.525,0.525,0.515,0.515,58000,0.515
2014-11-10,0.53,0.53,0.53,0.53,10000,0.53
2014-11-07,0.53,0.545,0.53,0.545,50100,0.545
2014-11-06,0.54,0.54,0.54,0.54,27000,0.54
2014-11-05,0.55,0.55,0.54,0.54,33800,0.54
2014-11-04,0.55,0.55,0.55,0.55,7000,0.55
2014-11-03,0.57,0.57,0.55,0.55,63000,0.55
2014-10-31,0.57,0.57,0.57,0.57,1000,0.57
2014-10-30,0.53,0.53,0.52,0.52,10000,0.52
2014-10-29,0.55,0.55,0.55,0.55,22000,0.55
2014-10-28,0.55,0.55,0.55,0.55,000,0.55
2014-10-27,0.55,0.55,0.55,0.55,000,0.55
2014-10-24,0.525,0.55,0.52,0.55,146900,0.55
2014-10-23,0.505,0.505,0.505,0.505,2900,0.505
2014-10-22,0.515,0.515,0.515,0.515,000,0.515
2014-10-21,0.505,0.515,0.50,0.515,65100,0.515
2014-10-20,0.505,0.51,0.505,0.505,122000,0.505
2014-10-17,0.495,0.505,0.49,0.505,78000,0.505
2014-10-16,0.50,0.50,0.485,0.495,327300,0.495
2014-10-15,0.505,0.505,0.50,0.505,137500,0.505
2014-10-14,0.51,0.51,0.495,0.50,520000,0.50
2014-10-13,0.525,0.525,0.51,0.515,315000,0.515
2014-10-10,0.53,0.535,0.52,0.53,149100,0.53
2014-10-09,0.55,0.57,0.545,0.555,81300,0.555
2014-10-08,0.535,0.54,0.53,0.54,411000,0.54
2014-10-07,0.55,0.595,0.545,0.56,1449100,0.56
2014-10-06,0.54,0.54,0.54,0.54,000,0.54
2014-10-03,0.53,0.545,0.53,0.535,895100,0.535
2014-10-02,0.54,0.545,0.525,0.53,574000,0.53
2014-10-01,0.595,0.595,0.55,0.565,465900,0.565
2014-09-30,0.60,0.615,0.585,0.60,2158500,0.60
2014-09-29,0.535,0.605,0.535,0.60,11111900,0.60
2014-09-26,0.51,0.545,0.51,0.53,3569800,0.53
2014-09-25,0.505,0.51,0.50,0.51,112300,0.51
2014-09-24,0.505,0.505,0.50,0.50,29700,0.50
2014-09-23,0.51,0.51,0.49,0.495,132100,0.495
2014-09-22,0.49,0.51,0.49,0.51,30000,0.51
2014-09-19,0.50,0.50,0.49,0.49,116000,0.49
2014-09-18,0.50,0.515,0.50,0.50,57500,0.50
2014-09-17,0.515,0.545,0.50,0.50,779200,0.50
2014-09-16,0.515,0.515,0.515,0.515,000,0.515
2014-09-15,0.505,0.515,0.505,0.515,22000,0.515
2014-09-12,0.49,0.51,0.49,0.505,231600,0.505
2014-09-11,0.48,0.49,0.48,0.49,82500,0.49
2014-09-10,0.485,0.485,0.485,0.485,25000,0.485
2014-09-09,0.48,0.48,0.48,0.48,000,0.48
2014-09-08,0.48,0.48,0.48,0.48,104200,0.48
2014-09-05,0.48,0.48,0.48,0.48,86300,0.48
2014-09-04,0.48,0.48,0.48,0.48,172900,0.48
2014-09-03,0.495,0.495,0.495,0.495,10000,0.495
2014-09-02,0.48,0.48,0.475,0.475,117800,0.475
2014-09-01,0.50,0.50,0.50,0.50,000,0.50
2014-08-29,0.50,0.50,0.50,0.50,000,0.50
2014-08-28,0.50,0.50,0.50,0.50,000,0.50
2014-08-27,0.485,0.50,0.48,0.50,56100,0.50
2014-08-26,0.48,0.50,0.48,0.50,62000,0.50
2014-08-25,0.475,0.50,0.475,0.50,118300,0.50
2014-08-22,0.495,0.495,0.495,0.495,2100,0.495
2014-08-21,0.47,0.49,0.47,0.49,109100,0.49
2014-08-20,0.475,0.475,0.475,0.475,40000,0.475
2014-08-19,0.475,0.475,0.475,0.475,000,0.475
2014-08-18,0.475,0.475,0.475,0.475,9000,0.475
2014-08-15,0.48,0.495,0.48,0.495,15600,0.495
2014-08-14,0.475,0.495,0.475,0.495,26600,0.495
2014-08-13,0.50,0.505,0.50,0.505,4500,0.505
2014-08-12,0.47,0.49,0.465,0.49,213000,0.49
2014-08-11,0.47,0.485,0.47,0.485,61000,0.485
2014-08-08,0.47,0.47,0.465,0.47,46900,0.47
2014-08-07,0.48,0.50,0.47,0.50,74100,0.50
2014-08-06,0.48,0.495,0.455,0.495,246500,0.495
2014-08-05,0.475,0.49,0.46,0.49,128500,0.49
2014-08-04,0.495,0.495,0.495,0.495,4000,0.495
2014-08-01,0.455,0.50,0.45,0.45,71100,0.45
2014-07-31,0.49,0.515,0.49,0.50,1087400,0.50
2014-07-30,0.45,0.48,0.44,0.48,365100,0.48
2014-07-29,0.44,0.44,0.44,0.44,000,0.44
2014-07-28,0.44,0.44,0.44,0.44,000,0.44
2014-07-25,0.44,0.44,0.44,0.44,000,0.44
2014-07-24,0.44,0.44,0.44,0.44,000,0.44
2014-07-23,0.44,0.44,0.44,0.44,000,0.44
2014-07-22,0.44,0.44,0.44,0.44,000,0.44
2014-07-21,0.44,0.44,0.44,0.44,000,0.44
2014-07-18,0.45,0.45,0.44,0.44,75900,0.44
2014-07-17,0.45,0.45,0.45,0.45,300,0.45
2014-07-16,0.40,0.445,0.40,0.445,200,0.445
2014-07-15,0.42,0.42,0.42,0.42,000,0.42
2014-07-14,0.42,0.42,0.42,0.42,1000,0.42
2014-07-11,0.41,0.44,0.41,0.42,22000,0.42
2014-07-10,0.415,0.415,0.415,0.415,000,0.415
2014-07-09,0.42,0.42,0.415,0.415,22000,0.415
2014-07-08,0.435,0.45,0.425,0.45,28000,0.45
2014-07-07,0.46,0.46,0.435,0.435,23100,0.435
2014-07-04,0.46,0.46,0.46,0.46,000,0.46
2014-07-03,0.46,0.46,0.455,0.46,80100,0.46
2014-07-02,0.46,0.47,0.415,0.46,53100,0.46
2014-07-01,0.47,0.475,0.465,0.475,162500,0.475
2014-06-30,0.475,0.49,0.475,0.49,22000,0.49
2014-06-27,0.465,0.465,0.465,0.465,000,0.465
2014-06-26,0.465,0.475,0.455,0.465,107000,0.465
2014-06-25,0.47,0.49,0.46,0.475,912300,0.475
2014-06-24,0.47,0.475,0.46,0.47,82100,0.47
2014-06-23,0.47,0.48,0.465,0.475,26600,0.475
2014-06-20,0.41,0.49,0.41,0.46,812200,0.46
2014-06-19,0.405,0.405,0.405,0.405,1000,0.405
2014-06-18,0.40,0.40,0.40,0.40,10000,0.40
2014-06-17,0.405,0.405,0.405,0.405,000,0.405
2014-06-16,0.405,0.405,0.40,0.405,38900,0.405
2014-06-13,0.40,0.40,0.40,0.40,1000,0.40
2014-06-12,0.42,0.42,0.41,0.41,29800,0.41
2014-06-11,0.41,0.41,0.41,0.41,33000,0.41
2014-06-10,0.42,0.42,0.42,0.42,50000,0.42
2014-06-09,0.42,0.42,0.42,0.42,000,0.42
2014-06-06,0.42,0.42,0.42,0.42,000,0.42
2014-06-05,0.415,0.42,0.41,0.42,195600,0.42
2014-06-04,0.425,0.425,0.425,0.425,000,0.425
2014-06-03,0.425,0.425,0.425,0.425,000,0.425
2014-06-02,0.425,0.425,0.425,0.425,000,0.425
2014-05-30,0.42,0.43,0.41,0.425,323000,0.425
2014-05-29,0.405,0.45,0.39,0.45,30100,0.45
2014-05-28,0.41,0.41,0.39,0.39,19900,0.39
2014-05-27,0.41,0.41,0.41,0.41,000,0.41
2014-05-26,0.41,0.41,0.41,0.41,000,0.41
2014-05-23,0.38,0.41,0.38,0.41,1200,0.41
2014-05-22,0.40,0.40,0.40,0.40,000,0.40
2014-05-21,0.40,0.40,0.40,0.40,5000,0.40
2014-05-20,0.38,0.42,0.38,0.42,10100,0.42
2014-05-19,0.39,0.39,0.39,0.39,2000,0.39
2014-05-16,0.39,0.39,0.39,0.39,5000,0.39
2014-05-15,0.40,0.40,0.40,0.40,7000,0.40
2014-05-14,0.40,0.40,0.40,0.40,000,0.40
2014-05-13,0.40,0.40,0.40,0.40,000,0.40
2014-05-12,0.40,0.40,0.40,0.40,2900,0.40
2014-05-09,0.405,0.45,0.40,0.40,338700,0.40
2014-05-08,0.395,0.395,0.395,0.395,000,0.395
2014-05-07,0.395,0.395,0.395,0.395,10000,0.395
2014-05-06,0.40,0.40,0.40,0.40,000,0.40
2014-05-05,0.40,0.40,0.37,0.40,185100,0.40
2014-05-02,0.41,0.41,0.41,0.41,000,0.41
2014-05-01,0.41,0.41,0.41,0.41,000,0.41
2014-04-30,0.41,0.41,0.41,0.41,000,0.41
2014-04-29,0.41,0.41,0.41,0.41,000,0.41
2014-04-28,0.385,0.41,0.385,0.41,1100,0.41
2014-04-25,0.41,0.41,0.40,0.40,20000,0.40
2014-04-24,0.40,0.40,0.40,0.40,000,0.40
2014-04-23,0.38,0.40,0.38,0.40,21100,0.40
2014-04-22,0.385,0.385,0.385,0.385,000,0.385
2014-04-21,0.385,0.385,0.385,0.385,000,0.385
2014-04-18,0.385,0.385,0.385,0.385,000,0.385
2014-04-17,0.385,0.385,0.385,0.385,000,0.385
2014-04-16,0.385,0.385,0.385,0.385,000,0.385
2014-04-15,0.385,0.385,0.385,0.385,15000,0.385
2014-04-14,0.38,0.38,0.38,0.38,25000,0.38
2014-04-11,0.40,0.40,0.40,0.40,53000,0.40
2014-04-10,0.40,0.415,0.40,0.41,141000,0.41
2014-04-09,0.40,0.40,0.40,0.40,000,0.40
2014-04-08,0.38,0.405,0.38,0.40,114000,0.40
2014-04-07,0.38,0.38,0.38,0.38,000,0.38
2014-04-04,0.38,0.38,0.38,0.38,000,0.38
2014-04-03,0.38,0.38,0.38,0.38,000,0.38
2014-04-02,0.38,0.38,0.38,0.38,000,0.38
2014-04-01,0.38,0.38,0.38,0.38,000,0.38
2014-03-31,0.38,0.38,0.38,0.38,000,0.38
2014-03-28,0.38,0.38,0.38,0.38,70000,0.38
2014-03-27,0.36,0.36,0.36,0.36,000,0.36
2014-03-26,0.355,0.40,0.355,0.36,24000,0.36
2014-03-25,0.355,0.355,0.355,0.355,000,0.355
2014-03-24,0.355,0.355,0.355,0.355,000,0.355
2014-03-21,0.355,0.355,0.355,0.355,60000,0.355
2014-03-20,0.35,0.35,0.35,0.35,10000,0.35
2014-03-19,0.35,0.35,0.35,0.35,30000,0.35
2014-03-18,0.35,0.35,0.35,0.35,31000,0.35
2014-03-17,0.35,0.35,0.35,0.35,000,0.35
2014-03-14,0.35,0.35,0.35,0.35,000,0.35
2014-03-13,0.35,0.35,0.35,0.35,000,0.35
2014-03-12,0.35,0.35,0.35,0.35,45000,0.35
2014-03-11,0.355,0.355,0.355,0.355,000,0.355
2014-03-10,0.355,0.355,0.355,0.355,000,0.355
2014-03-07,0.355,0.355,0.355,0.355,000,0.355
2014-03-06,0.355,0.355,0.355,0.355,3000,0.355
2014-03-05,0.345,0.37,0.345,0.35,47400,0.35
2014-03-04,0.345,0.40,0.335,0.335,23900,0.335
2014-03-03,0.35,0.35,0.35,0.35,000,0.35
2014-02-28,0.35,0.35,0.35,0.35,000,0.35
2014-02-27,0.35,0.35,0.35,0.35,000,0.35
2014-02-26,0.35,0.35,0.35,0.35,000,0.35
2014-02-25,0.35,0.35,0.35,0.35,000,0.35
2014-02-24,0.35,0.35,0.35,0.35,000,0.35
2014-02-21,0.32,0.35,0.32,0.35,40000,0.35
2014-02-20,0.32,0.32,0.32,0.32,000,0.32
2014-02-19,0.31,0.34,0.31,0.32,48300,0.32
2014-02-18,0.285,0.285,0.285,0.285,000,0.285
2014-02-17,0.285,0.285,0.285,0.285,000,0.285
2014-02-14,0.285,0.285,0.285,0.285,000,0.285
2014-02-13,0.285,0.285,0.285,0.285,5000,0.285
2014-02-12,0.30,0.30,0.30,0.30,3000,0.30
2014-02-11,0.32,0.32,0.32,0.32,000,0.32
2014-02-10,0.32,0.32,0.32,0.32,000,0.32
2014-02-07,0.32,0.32,0.32,0.32,000,0.32
2014-02-06,0.32,0.32,0.32,0.32,6500,0.32
2014-02-05,0.30,0.30,0.30,0.30,000,0.30
2014-02-04,0.30,0.30,0.30,0.30,000,0.30
2014-02-03,0.30,0.30,0.30,0.30,000,0.30
2014-01-31,0.30,0.30,0.30,0.30,000,0.30
2014-01-30,0.30,0.30,0.30,0.30,000,0.30
2014-01-29,0.30,0.30,0.30,0.30,000,0.30
2014-01-28,0.30,0.30,0.30,0.30,000,0.30
2014-01-27,0.30,0.30,0.30,0.30,000,0.30
2014-01-24,0.30,0.30,0.30,0.30,000,0.30
2014-01-23,0.30,0.30,0.30,0.30,000,0.30
2014-01-22,0.30,0.30,0.30,0.30,000,0.30
2014-01-21,0.30,0.30,0.30,0.30,000,0.30
2014-01-20,0.30,0.30,0.30,0.30,1000,0.30
2014-01-17,0.33,0.33,0.33,0.33,000,0.33
2014-01-16,0.33,0.33,0.33,0.33,5500,0.33
2014-01-15,0.33,0.33,0.33,0.33,000,0.33
2014-01-14,0.33,0.33,0.33,0.33,000,0.33
2014-01-13,0.33,0.33,0.33,0.33,000,0.33
2014-01-10,0.33,0.33,0.33,0.33,000,0.33
2014-01-09,0.33,0.33,0.33,0.33,28900,0.33
2014-01-08,0.33,0.33,0.33,0.33,000,0.33
2014-01-07,0.33,0.33,0.33,0.33,000,0.33
2014-01-06,0.33,0.33,0.33,0.33,000,0.33
2014-01-03,0.33,0.33,0.33,0.33,1000,0.33
2014-01-02,0.325,0.33,0.325,0.33,99300,0.33
2014-01-01,0.33,0.33,0.33,0.33,000,0.33
2013-12-31,0.33,0.33,0.33,0.33,30000,0.33
2013-12-30,0.30,0.30,0.30,0.30,115000,0.30
2013-12-27,0.30,0.30,0.30,0.30,000,0.30
2013-12-26,0.30,0.30,0.30,0.30,000,0.30
2013-12-25,0.30,0.30,0.30,0.30,000,0.30
2013-12-24,0.30,0.30,0.30,0.30,000,0.30
2013-12-23,0.30,0.30,0.30,0.30,000,0.30
2013-12-20,0.30,0.30,0.30,0.30,000,0.30
2013-12-19,0.30,0.30,0.30,0.30,000,0.30
2013-12-18,0.30,0.30,0.30,0.30,000,0.30
2013-12-17,0.30,0.30,0.30,0.30,000,0.30
2013-12-16,0.30,0.30,0.30,0.30,000,0.30
2013-12-13,0.30,0.30,0.30,0.30,000,0.30
2013-12-12,0.30,0.30,0.30,0.30,2000,0.30
2013-12-11,0.30,0.38,0.30,0.32,101600,0.32
2013-12-10,0.28,0.30,0.28,0.28,1301800,0.28
2013-12-09,0.28,0.285,0.26,0.265,249300,0.265
2013-12-06,0.29,0.29,0.29,0.29,000,0.29
2013-12-05,0.245,0.29,0.245,0.29,10200,0.29
2013-12-04,0.24,0.24,0.24,0.24,1000,0.24
2013-12-03,0.24,0.24,0.24,0.24,000,0.24
2013-12-02,0.24,0.24,0.24,0.24,000,0.24
2013-11-29,0.24,0.24,0.24,0.24,5000,0.24
2013-11-28,0.24,0.24,0.24,0.24,000,0.24
2013-11-27,0.24,0.24,0.24,0.24,000,0.24
2013-11-26,0.24,0.24,0.24,0.24,10900,0.24
2013-11-25,0.24,0.24,0.24,0.24,000,0.24
2013-11-22,0.24,0.24,0.24,0.24,000,0.24
2013-11-21,0.24,0.24,0.24,0.24,000,0.24
2013-11-20,0.24,0.24,0.24,0.24,30000,0.24
2013-11-19,0.24,0.24,0.24,0.24,000,0.24
2013-11-18,0.24,0.24,0.24,0.24,000,0.24
2013-11-15,0.24,0.24,0.24,0.24,000,0.24
2013-11-14,0.24,0.24,0.24,0.24,000,0.24
2013-11-13,0.24,0.24,0.24,0.24,000,0.24
2013-11-12,0.24,0.24,0.24,0.24,000,0.24
2013-11-11,0.24,0.24,0.24,0.24,9900,0.24
2013-11-08,0.235,0.235,0.235,0.235,000,0.235
2013-11-07,0.235,0.235,0.235,0.235,000,0.235
2013-11-06,0.235,0.235,0.235,0.235,000,0.235
2013-11-05,0.235,0.235,0.235,0.235,000,0.235
2013-11-04,0.235,0.235,0.235,0.235,000,0.235
2013-11-01,0.235,0.235,0.235,0.235,000,0.235
