Date,Open,High,Low,Close,Volume,Adj Close
2015-02-04,0.54,0.54,0.525,0.535,550200,0.535
2015-02-03,0.525,0.525,0.525,0.525,000,0.525
2015-02-02,0.525,0.525,0.525,0.525,000,0.525
2015-01-30,0.525,0.535,0.52,0.525,444900,0.525
2015-01-29,0.53,0.53,0.52,0.525,924000,0.525
2015-01-28,0.53,0.54,0.525,0.53,755800,0.53
2015-01-27,0.55,0.55,0.545,0.545,682500,0.545
2015-01-26,0.545,0.555,0.54,0.55,1446600,0.55
2015-01-23,0.555,0.555,0.545,0.555,2005300,0.555
2015-01-22,0.53,0.55,0.53,0.55,3368100,0.55
2015-01-21,0.53,0.535,0.52,0.535,1277400,0.535
2015-01-20,0.515,0.54,0.51,0.53,5318200,0.53
2015-01-19,0.52,0.525,0.515,0.52,1409000,0.52
2015-01-16,0.515,0.52,0.505,0.515,1494900,0.515
2015-01-15,0.50,0.54,0.495,0.52,5365800,0.52
2015-01-14,0.485,0.50,0.485,0.49,1443600,0.49
2015-01-13,0.495,0.495,0.48,0.485,517000,0.485
2015-01-12,0.485,0.495,0.48,0.495,1291600,0.495
2015-01-09,0.495,0.515,0.485,0.485,1896900,0.485
2015-01-08,0.485,0.505,0.48,0.50,1917900,0.50
2015-01-07,0.475,0.49,0.47,0.48,1038300,0.48
2015-01-06,0.485,0.49,0.47,0.48,798800,0.48
2015-01-05,0.53,0.53,0.50,0.505,2618700,0.505
2015-01-02,0.535,0.545,0.52,0.545,369900,0.545
2015-01-01,0.55,0.55,0.55,0.55,000,0.55
2014-12-31,0.525,0.565,0.525,0.55,1906100,0.55
2014-12-30,0.54,0.545,0.53,0.535,769900,0.535
2014-12-29,0.57,0.57,0.55,0.555,399100,0.555
2014-12-26,0.57,0.58,0.57,0.57,361500,0.57
2014-12-25,0.57,0.57,0.57,0.57,000,0.57
2014-12-24,0.59,0.595,0.57,0.57,2717500,0.57
2014-12-23,0.535,0.595,0.525,0.59,5704800,0.59
2014-12-22,0.51,0.535,0.50,0.535,2345700,0.535
2014-12-19,0.52,0.53,0.50,0.52,485600,0.52
2014-12-18,0.515,0.52,0.51,0.52,1930200,0.52
2014-12-17,0.49,0.505,0.485,0.505,1884500,0.505
2014-12-16,0.455,0.48,0.455,0.48,748700,0.48
2014-12-15,0.49,0.49,0.46,0.475,918800,0.475
2014-12-12,0.52,0.54,0.50,0.505,948700,0.505
2014-12-11,0.555,0.565,0.53,0.535,1368500,0.535
2014-12-10,0.535,0.57,0.535,0.565,3179900,0.565
2014-12-09,0.525,0.535,0.515,0.53,3385100,0.53
2014-12-08,0.505,0.53,0.505,0.525,3692000,0.525
2014-12-05,0.495,0.525,0.495,0.50,3279400,0.50
2014-12-04,0.48,0.52,0.475,0.51,5508900,0.51
2014-12-03,0.48,0.48,0.46,0.475,2321500,0.475
2014-12-02,0.455,0.485,0.42,0.475,6223100,0.475
2014-12-01,0.50,0.50,0.425,0.45,8016000,0.45
2014-11-28,0.525,0.54,0.51,0.51,3792900,0.51
2014-11-27,0.555,0.555,0.54,0.55,1873500,0.55
2014-11-26,0.54,0.565,0.53,0.555,8876800,0.555
2014-11-25,0.59,0.59,0.535,0.54,28378900,0.54
2014-11-24,0.68,0.695,0.645,0.65,5073100,0.65
2014-11-21,0.685,0.705,0.67,0.68,3098300,0.68
2014-11-20,0.71,0.71,0.685,0.685,1787700,0.685
2014-11-19,0.705,0.735,0.69,0.71,6451300,0.71
2014-11-18,0.775,0.775,0.68,0.705,13397800,0.705
2014-11-17,0.835,0.85,0.78,0.78,4575100,0.78
2014-11-14,0.80,0.86,0.795,0.835,10032700,0.835
2014-11-13,0.80,0.82,0.79,0.795,2618300,0.795
2014-11-12,0.76,0.82,0.76,0.785,1689500,0.785
2014-11-11,0.765,0.775,0.76,0.76,181000,0.76
2014-11-10,0.77,0.77,0.755,0.765,1739900,0.765
2014-11-07,0.78,0.78,0.765,0.775,676800,0.775
2014-11-06,0.80,0.80,0.78,0.78,393200,0.78
2014-11-05,0.805,0.81,0.80,0.80,1092200,0.80
2014-11-04,0.84,0.84,0.80,0.815,264600,0.815
2014-11-03,0.855,0.86,0.835,0.84,767200,0.84
2014-10-31,0.81,0.87,0.81,0.85,2941800,0.85
2014-10-30,0.795,0.81,0.795,0.81,261500,0.81
2014-10-29,0.79,0.795,0.785,0.795,253000,0.795
2014-10-28,0.80,0.80,0.785,0.785,126200,0.785
2014-10-27,0.80,0.80,0.795,0.80,152000,0.80
2014-10-24,0.80,0.80,0.785,0.785,237000,0.785
2014-10-23,0.785,0.795,0.785,0.79,121000,0.79
2014-10-22,0.775,0.775,0.775,0.775,000,0.775
2014-10-21,0.795,0.795,0.775,0.775,110600,0.775
2014-10-20,0.79,0.81,0.79,0.795,418900,0.795
2014-10-17,0.775,0.785,0.775,0.78,251100,0.78
2014-10-16,0.76,0.765,0.75,0.76,452500,0.76
2014-10-15,0.76,0.815,0.76,0.765,2897900,0.765
2014-10-14,0.74,0.77,0.73,0.76,1472600,0.76
2014-10-13,0.76,0.76,0.72,0.755,6507100,0.755
2014-10-10,0.765,0.825,0.755,0.765,6288100,0.765
2014-10-09,0.77,0.77,0.76,0.765,1168900,0.765
2014-10-08,0.77,0.77,0.71,0.76,1903000,0.76
2014-10-07,0.83,0.83,0.755,0.79,464700,0.79
2014-10-06,0.83,0.83,0.83,0.83,000,0.83
2014-10-03,0.835,0.835,0.825,0.835,108000,0.835
2014-10-02,0.82,0.85,0.815,0.83,1205600,0.83
2014-10-01,0.86,0.86,0.83,0.83,641900,0.83
2014-09-30,0.86,0.86,0.855,0.86,458000,0.86
2014-09-29,0.875,0.88,0.865,0.875,578500,0.875
2014-09-26,0.865,0.88,0.865,0.875,582800,0.875
2014-09-25,0.90,0.905,0.87,0.875,932800,0.875
2014-09-24,0.89,0.895,0.88,0.89,310700,0.89
2014-09-23,0.905,0.905,0.895,0.895,960900,0.895
2014-09-22,0.92,0.94,0.905,0.905,2621900,0.905
2014-09-19,0.865,0.91,0.865,0.91,11478300,0.91
2014-09-18,0.875,0.875,0.85,0.86,8736600,0.86
2014-09-17,0.895,0.895,0.845,0.875,6267800,0.875
2014-09-16,0.895,0.895,0.895,0.895,000,0.895
2014-09-15,0.91,0.91,0.89,0.895,1248700,0.895
2014-09-12,0.91,0.955,0.91,0.92,3903400,0.92
2014-09-11,0.93,0.935,0.905,0.91,537300,0.91
2014-09-10,0.935,0.935,0.92,0.925,785300,0.925
2014-09-09,0.925,0.94,0.925,0.935,167500,0.935
2014-09-08,0.945,0.945,0.92,0.93,268100,0.93
2014-09-05,0.935,0.95,0.92,0.945,599100,0.945
2014-09-04,0.94,0.94,0.92,0.93,198100,0.93
2014-09-03,0.93,0.965,0.925,0.945,1175300,0.945
2014-09-02,0.975,0.975,0.89,0.93,2060800,0.93
2014-09-01,0.97,0.97,0.97,0.97,000,0.97
2014-08-29,1.01,1.02,0.96,0.975,1328300,0.975
2014-08-28,1.04,1.04,1.02,1.02,577100,1.02
2014-08-27,1.05,1.05,1.02,1.03,1069000,1.03
2014-08-26,1.04,1.06,1.03,1.04,749400,1.04
2014-08-25,1.07,1.07,1.02,1.04,1092900,1.04
2014-08-22,1.07,1.08,1.07,1.08,150000,1.08
2014-08-21,1.10,1.10,1.07,1.07,997500,1.07
2014-08-20,1.13,1.13,1.09,1.10,3927200,1.10
2014-08-19,1.06,1.13,1.06,1.11,4250300,1.11
2014-08-18,1.06,1.07,1.05,1.06,2021800,1.06
2014-08-15,1.05,1.07,1.04,1.04,1340700,1.04
2014-08-14,1.09,1.10,1.04,1.05,868200,1.05
2014-08-13,1.03,1.10,1.03,1.09,3140000,1.09
2014-08-12,1.04,1.07,1.03,1.03,1040100,1.03
2014-08-11,1.09,1.10,1.03,1.04,6591800,1.04
2014-08-08,1.15,1.16,1.10,1.13,5390600,1.13
2014-08-07,1.17,1.19,1.14,1.15,2238900,1.15
2014-08-06,1.18,1.19,1.16,1.17,1401600,1.17
2014-08-05,1.18,1.23,1.18,1.19,2872400,1.19
2014-08-04,1.18,1.20,1.18,1.18,637200,1.18
2014-08-01,1.16,1.20,1.16,1.18,2100300,1.18
2014-07-31,1.18,1.24,1.17,1.20,5567500,1.20
2014-07-30,1.17,1.21,1.14,1.19,18233100,1.19
2014-07-29,1.13,1.13,1.13,1.13,000,1.13
2014-07-28,1.13,1.13,1.13,1.13,000,1.13
2014-07-25,1.13,1.14,1.11,1.13,1033300,1.13
2014-07-24,1.15,1.15,1.13,1.13,698200,1.13
2014-07-23,1.17,1.17,1.13,1.15,4087900,1.15
2014-07-22,1.12,1.19,1.10,1.15,10653300,1.15
2014-07-21,1.16,1.16,1.10,1.10,2385300,1.10
2014-07-18,1.03,1.15,1.02,1.15,12683400,1.15
2014-07-17,1.01,1.05,1.00,1.05,1889600,1.05
2014-07-16,1.00,1.03,1.00,1.01,2771100,1.01
2014-07-15,0.995,0.995,0.995,0.995,000,0.995
2014-07-14,1.04,1.04,0.995,0.995,1822900,0.995
2014-07-11,1.04,1.06,1.02,1.04,1951400,1.04
2014-07-10,1.04,1.06,1.03,1.05,1680200,1.05
2014-07-09,1.06,1.07,1.03,1.03,2593400,1.03
2014-07-08,1.08,1.08,1.06,1.08,2185700,1.08
2014-07-07,1.06,1.10,1.06,1.08,4737300,1.08
2014-07-04,1.08,1.09,1.06,1.06,2038900,1.06
2014-07-03,1.07,1.11,1.05,1.05,10248000,1.05
2014-07-02,1.08,1.10,1.05,1.05,6469100,1.05
2014-07-01,0.98,1.10,0.98,1.07,12459700,1.07
2014-06-30,0.99,0.99,0.97,0.98,1533800,0.98
2014-06-27,0.97,0.99,0.965,0.99,4171400,0.99
2014-06-26,0.975,0.985,0.96,0.965,1680700,0.965
2014-06-25,0.985,0.985,0.97,0.975,1141200,0.975
2014-06-24,0.995,1.01,0.985,0.985,3006900,0.985
2014-06-23,0.99,1.03,0.96,0.995,8314000,0.995
2014-06-20,0.99,0.99,0.965,0.97,2348800,0.97
2014-06-19,0.99,0.995,0.98,0.99,1858800,0.99
2014-06-18,0.97,1.00,0.97,0.99,5603100,0.99
2014-06-17,0.97,0.98,0.965,0.965,1795700,0.965
2014-06-16,0.995,0.995,0.96,0.965,6378500,0.965
2014-06-13,1.00,1.01,0.99,0.995,2035100,0.995
2014-06-12,1.02,1.02,0.995,0.995,3083300,0.995
2014-06-11,1.03,1.03,1.00,1.02,3457900,1.02
2014-06-10,1.00,1.05,1.00,1.03,6722300,1.03
2014-06-09,1.01,1.02,0.99,0.995,3559900,0.995
2014-06-06,0.995,1.03,0.97,1.01,13516000,1.01
2014-06-05,0.94,1.01,0.94,0.995,19263500,0.995
2014-06-04,0.925,0.945,0.92,0.94,2174200,0.94
2014-06-03,0.945,0.96,0.925,0.925,10420100,0.925
2014-06-02,0.905,0.96,0.905,0.94,19558800,0.94
2014-05-30,0.91,0.91,0.90,0.905,2198900,0.905
2014-05-29,0.905,0.93,0.90,0.91,4789500,0.91
2014-05-28,0.90,0.935,0.88,0.91,47128300,0.91
2014-05-27,0.855,0.865,0.835,0.85,5559600,0.85
2014-05-26,0.865,0.875,0.845,0.85,4499400,0.85
2014-05-23,0.845,0.86,0.825,0.845,3998800,0.845
2014-05-22,0.89,0.89,0.82,0.845,11674000,0.845
2014-05-21,0.85,0.905,0.84,0.885,24518200,0.885
2014-05-20,0.845,0.855,0.825,0.85,9633600,0.85
2014-05-19,0.80,0.865,0.795,0.835,31461900,0.835
2014-05-16,0.795,0.81,0.785,0.795,10281000,0.795
2014-05-15,0.73,0.82,0.73,0.785,32565600,0.785
2014-05-14,0.73,0.735,0.705,0.735,1837400,0.735
2014-05-13,0.735,0.735,0.735,0.735,000,0.735
2014-05-12,0.76,0.76,0.72,0.735,12116700,0.735
2014-05-09,0.66,0.77,0.655,0.77,18583000,0.77
2014-05-08,0.645,0.665,0.64,0.66,800000,0.66
2014-05-07,0.65,0.65,0.64,0.645,398600,0.645
2014-05-06,0.635,0.655,0.635,0.65,502800,0.65
2014-05-05,0.67,0.67,0.635,0.635,1642100,0.635
2014-05-02,0.675,0.68,0.67,0.67,901600,0.67
2014-05-01,0.67,0.67,0.67,0.67,000,0.67
2014-04-30,0.675,0.685,0.67,0.67,791500,0.67
2014-04-29,0.695,0.695,0.66,0.665,2018600,0.665
2014-04-28,0.695,0.715,0.685,0.685,4234000,0.685
2014-04-25,0.68,0.705,0.68,0.69,5493200,0.69
2014-04-24,0.665,0.68,0.66,0.67,1386100,0.67
2014-04-23,0.685,0.70,0.67,0.67,2852700,0.67
2014-04-22,0.705,0.725,0.685,0.685,12067100,0.685
2014-04-21,0.635,0.695,0.63,0.685,13346600,0.685
2014-04-18,0.615,0.63,0.615,0.625,786800,0.625
2014-04-17,0.63,0.63,0.62,0.62,308600,0.62
2014-04-16,0.615,0.635,0.61,0.63,2169300,0.63
2014-04-15,0.615,0.625,0.61,0.62,943700,0.62
2014-04-14,0.615,0.62,0.61,0.61,360200,0.61
2014-04-11,0.62,0.625,0.615,0.62,532400,0.62
2014-04-10,0.615,0.63,0.615,0.625,564000,0.625
2014-04-09,0.615,0.62,0.61,0.62,602600,0.62
2014-04-08,0.61,0.63,0.61,0.615,1075800,0.615
2014-04-07,0.61,0.63,0.61,0.615,953300,0.615
2014-04-04,0.62,0.62,0.61,0.61,733800,0.61
2014-04-03,0.63,0.63,0.62,0.62,571800,0.62
2014-04-02,0.615,0.645,0.615,0.63,1941000,0.63
2014-04-01,0.61,0.62,0.61,0.62,687900,0.62
2014-03-31,0.625,0.625,0.61,0.61,870000,0.61
2014-03-28,0.615,0.63,0.61,0.625,1375700,0.625
2014-03-27,0.625,0.625,0.615,0.615,738700,0.615
2014-03-26,0.645,0.65,0.625,0.635,1697100,0.635
2014-03-25,0.615,0.67,0.61,0.655,4613200,0.655
2014-03-24,0.63,0.63,0.61,0.62,972900,0.62
2014-03-21,0.62,0.64,0.615,0.635,993500,0.635
2014-03-20,0.63,0.63,0.615,0.615,437200,0.615
2014-03-19,0.64,0.645,0.615,0.63,1540000,0.63
2014-03-18,0.595,0.635,0.595,0.63,2426600,0.63
2014-03-17,0.595,0.595,0.59,0.595,483500,0.595
2014-03-14,0.60,0.60,0.59,0.60,891100,0.60
2014-03-13,0.615,0.615,0.605,0.605,843700,0.605
2014-03-12,0.605,0.615,0.595,0.615,501900,0.615
2014-03-11,0.61,0.62,0.60,0.61,1424900,0.61
2014-03-10,0.615,0.615,0.595,0.605,2073300,0.605
2014-03-07,0.63,0.64,0.615,0.62,1490800,0.62
2014-03-06,0.60,0.635,0.60,0.635,2162200,0.635
2014-03-05,0.63,0.65,0.60,0.61,5846100,0.61
2014-03-04,0.555,0.615,0.55,0.615,5581300,0.615
2014-03-03,0.61,0.62,0.55,0.55,8493300,0.55
2014-02-28,0.645,0.655,0.615,0.62,3559500,0.62
2014-02-27,0.68,0.685,0.64,0.67,3033000,0.67
2014-02-26,0.69,0.69,0.67,0.68,966400,0.68
2014-02-25,0.685,0.71,0.675,0.685,2896000,0.685
2014-02-24,0.735,0.74,0.675,0.675,5488300,0.675
2014-02-21,0.68,0.735,0.68,0.72,7839700,0.72
2014-02-20,0.68,0.69,0.675,0.675,3468400,0.675
2014-02-19,0.655,0.67,0.63,0.67,4315400,0.67
2014-02-18,0.685,0.69,0.655,0.655,3938800,0.655
2014-02-17,0.705,0.705,0.67,0.675,2692500,0.675
2014-02-14,0.69,0.72,0.68,0.70,5510400,0.70
2014-02-13,0.705,0.705,0.67,0.685,5845200,0.685
2014-02-12,0.73,0.73,0.70,0.705,4675300,0.705
2014-02-11,0.75,0.75,0.715,0.73,3921100,0.73
2014-02-10,0.735,0.765,0.715,0.74,9491800,0.74
2014-02-07,0.735,0.74,0.725,0.725,3487100,0.725
2014-02-06,0.755,0.76,0.71,0.725,8059300,0.725
2014-02-05,0.765,0.78,0.75,0.76,7124700,0.76
2014-02-04,0.70,0.765,0.685,0.75,8382100,0.75
2014-02-03,0.72,0.72,0.72,0.72,000,0.72
2014-01-31,0.72,0.72,0.72,0.72,000,0.72
2014-01-30,0.725,0.735,0.71,0.72,4856500,0.72
2014-01-29,0.70,0.77,0.695,0.725,27409700,0.725
2014-01-28,0.63,0.70,0.63,0.69,8082800,0.69
2014-01-27,0.675,0.675,0.625,0.645,13327800,0.645
2014-01-24,0.635,0.71,0.635,0.70,51011500,0.70
2014-01-23,0.56,0.665,0.55,0.645,45091800,0.645
2014-01-22,0.49,0.57,0.49,0.56,40318500,0.56
2014-01-21,0.455,0.485,0.445,0.485,6761800,0.485
2014-01-20,0.465,0.465,0.45,0.455,2004200,0.455
2014-01-17,0.465,0.465,0.465,0.465,000,0.465
2014-01-16,0.49,0.495,0.465,0.465,3546400,0.465
2014-01-15,0.465,0.495,0.465,0.48,6503100,0.48
2014-01-14,0.455,0.455,0.455,0.455,000,0.455
2014-01-13,0.455,0.475,0.45,0.455,12721800,0.455
2014-01-10,0.425,0.435,0.425,0.435,1068700,0.435
2014-01-09,0.425,0.435,0.425,0.43,1583300,0.43
2014-01-08,0.43,0.43,0.42,0.42,1438000,0.42
2014-01-07,0.43,0.43,0.425,0.43,505400,0.43
2014-01-06,0.435,0.435,0.43,0.43,1217200,0.43
2014-01-03,0.425,0.445,0.425,0.435,5601600,0.435
2014-01-02,0.42,0.425,0.41,0.425,2608200,0.425
2014-01-01,0.41,0.41,0.41,0.41,000,0.41
2013-12-31,0.40,0.41,0.40,0.41,888600,0.41
2013-12-30,0.40,0.40,0.395,0.395,257500,0.395
2013-12-27,0.40,0.40,0.395,0.40,430600,0.40
2013-12-26,0.385,0.405,0.385,0.405,848900,0.405
2013-12-25,0.385,0.385,0.385,0.385,000,0.385
2013-12-24,0.385,0.39,0.385,0.385,472900,0.385
2013-12-23,0.395,0.40,0.385,0.395,1034700,0.395
2013-12-20,0.405,0.41,0.395,0.395,668300,0.395
2013-12-19,0.41,0.425,0.40,0.40,1784800,0.40
2013-12-18,0.43,0.43,0.41,0.415,1733900,0.415
2013-12-17,0.425,0.44,0.42,0.43,5771400,0.43
2013-12-16,0.41,0.43,0.405,0.42,6135300,0.42
2013-12-13,0.395,0.41,0.395,0.40,3620100,0.40
2013-12-12,0.39,0.395,0.39,0.39,249800,0.39
2013-12-11,0.385,0.39,0.385,0.385,60000,0.385
2013-12-10,0.385,0.385,0.385,0.385,70000,0.385
2013-12-09,0.385,0.385,0.385,0.385,37000,0.385
2013-12-06,0.38,0.38,0.38,0.38,6000,0.38
2013-12-05,0.38,0.38,0.38,0.38,126000,0.38
2013-12-04,0.38,0.38,0.38,0.38,3000,0.38
2013-12-03,0.385,0.385,0.38,0.38,114700,0.38
2013-12-02,0.39,0.385,0.385,0.385,146300,0.385
2013-11-29,0.38,0.385,0.38,0.385,20500,0.385
2013-11-28,0.38,0.38,0.38,0.38,66600,0.38
2013-11-27,0.38,0.38,0.38,0.38,33000,0.38
2013-11-26,0.38,0.385,0.38,0.38,100000,0.38
2013-11-25,0.385,0.385,0.38,0.38,73000,0.38
2013-11-22,0.38,0.385,0.38,0.385,132600,0.385
2013-11-21,0.38,0.38,0.38,0.38,153000,0.38
2013-11-20,0.38,0.38,0.38,0.38,185000,0.38
2013-11-19,0.385,0.385,0.38,0.385,80000,0.385
2013-11-18,0.385,0.39,0.385,0.385,280000,0.385
2013-11-15,0.38,0.38,0.375,0.38,559000,0.38
2013-11-14,0.38,0.38,0.38,0.38,35000,0.38
