Date,Open,High,Low,Close,Volume,Adj Close
2015-08-18,0.145,0.145,0.145,0.145,1249000,0.145
2015-08-17,0.145,0.15,0.145,0.145,2883500,0.145
2015-08-14,0.145,0.145,0.14,0.145,1665300,0.145
2015-08-13,0.13,0.15,0.13,0.145,1458800,0.145
2015-08-12,0.135,0.135,0.13,0.13,350900,0.13
2015-08-11,0.135,0.14,0.135,0.135,614300,0.135
2015-08-10,0.135,0.135,0.13,0.135,2197500,0.135
2015-08-07,0.135,0.135,0.13,0.135,319000,0.135
2015-08-06,0.135,0.14,0.135,0.135,305000,0.135
2015-08-05,0.135,0.135,0.135,0.135,360200,0.135
2015-08-04,0.13,0.13,0.13,0.13,429500,0.13
2015-08-03,0.13,0.13,0.13,0.13,141000,0.13
2015-07-31,0.13,0.13,0.13,0.13,30000,0.13
2015-07-30,0.125,0.13,0.125,0.13,325000,0.13
2015-07-29,0.13,0.13,0.125,0.13,258000,0.13
2015-07-28,0.13,0.13,0.125,0.13,467000,0.13
2015-07-27,0.135,0.135,0.135,0.135,157100,0.135
2015-07-24,0.135,0.135,0.135,0.135,215000,0.135
2015-07-23,0.135,0.14,0.135,0.135,202000,0.135
2015-07-22,0.135,0.135,0.135,0.135,95000,0.135
2015-07-21,0.135,0.135,0.135,0.135,000,0.135
2015-07-20,0.13,0.135,0.13,0.135,1180000,0.135
2015-07-17,0.13,0.13,0.13,0.13,000,0.13
2015-07-16,0.135,0.135,0.13,0.13,1723700,0.13
2015-07-15,0.13,0.135,0.13,0.135,794700,0.135
2015-07-14,0.125,0.135,0.125,0.135,866000,0.135
2015-07-13,0.125,0.125,0.12,0.125,2368500,0.125
2015-07-10,0.13,0.13,0.125,0.125,139000,0.125
2015-07-09,0.125,0.125,0.12,0.125,647700,0.125
2015-07-08,0.13,0.13,0.125,0.13,524300,0.13
2015-07-07,0.13,0.135,0.13,0.135,524000,0.135
2015-07-06,0.14,0.14,0.13,0.135,950300,0.135
2015-07-03,0.145,0.145,0.14,0.145,2531500,0.145
