Date,Open,High,Low,Close,Volume,Adj Close
2015-08-18,0.305,0.305,0.295,0.30,1398600,0.30
2015-08-17,0.315,0.315,0.305,0.305,1297000,0.305
2015-08-14,0.315,0.325,0.31,0.325,2838300,0.325
2015-08-13,0.31,0.315,0.31,0.31,637700,0.31
2015-08-12,0.32,0.32,0.31,0.31,1370700,0.31
2015-08-11,0.325,0.33,0.315,0.32,979200,0.32
2015-08-10,0.33,0.33,0.325,0.33,965300,0.33
2015-08-07,0.335,0.335,0.325,0.335,1144600,0.335
2015-08-06,0.34,0.34,0.335,0.335,367600,0.335
2015-08-05,0.34,0.345,0.34,0.34,187700,0.34
2015-08-04,0.34,0.345,0.34,0.345,411100,0.345
2015-08-03,0.34,0.34,0.34,0.34,216800,0.34
2015-07-31,0.34,0.345,0.34,0.345,806800,0.345
2015-07-30,0.34,0.345,0.34,0.345,297100,0.345
2015-07-29,0.335,0.345,0.335,0.345,1601300,0.345
2015-07-28,0.345,0.35,0.335,0.335,1755600,0.335
2015-07-27,0.35,0.35,0.345,0.35,469800,0.35
2015-07-24,0.35,0.355,0.35,0.355,1024000,0.355
2015-07-23,0.355,0.355,0.35,0.355,617500,0.355
2015-07-22,0.355,0.36,0.35,0.355,530000,0.355
2015-07-21,0.345,0.355,0.345,0.355,2026600,0.355
2015-07-20,0.345,0.35,0.345,0.345,282500,0.345
2015-07-17,0.35,0.35,0.35,0.35,000,0.35
2015-07-16,0.35,0.35,0.345,0.35,382000,0.35
2015-07-15,0.35,0.35,0.34,0.345,648700,0.345
2015-07-14,0.345,0.355,0.345,0.345,947800,0.345
2015-07-13,0.35,0.35,0.34,0.345,308600,0.345
2015-07-10,0.345,0.35,0.34,0.345,998400,0.345
2015-07-09,0.345,0.345,0.34,0.34,1149700,0.34
2015-07-08,0.355,0.355,0.34,0.345,1721300,0.345
2015-07-07,0.355,0.36,0.35,0.355,2015900,0.355
2015-07-06,0.355,0.36,0.35,0.355,630000,0.355
2015-07-03,0.365,0.365,0.355,0.355,947600,0.355
2015-07-02,0.365,0.365,0.36,0.365,931400,0.365
2015-07-01,0.365,0.365,0.36,0.365,445700,0.365
2015-06-30,0.36,0.365,0.355,0.36,4007200,0.36
2015-06-29,0.365,0.365,0.355,0.36,1388900,0.36
2015-06-26,0.37,0.37,0.36,0.36,1794400,0.36
2015-06-25,0.375,0.375,0.365,0.37,1114000,0.37
2015-06-24,0.375,0.375,0.37,0.375,1175900,0.375
2015-06-23,0.38,0.38,0.37,0.375,92200,0.375
2015-06-22,0.38,0.38,0.375,0.375,544300,0.375
2015-06-19,0.37,0.375,0.365,0.375,2212400,0.375
2015-06-18,0.37,0.375,0.365,0.375,1118400,0.375
2015-06-17,0.375,0.375,0.37,0.37,623000,0.37
2015-06-16,0.365,0.37,0.36,0.37,1367300,0.37
2015-06-15,0.375,0.38,0.365,0.365,2734200,0.365
2015-06-12,0.375,0.38,0.37,0.375,2645000,0.375
2015-06-11,0.38,0.38,0.37,0.375,3924600,0.375
2015-06-10,0.385,0.385,0.375,0.38,2071200,0.38
2015-06-09,0.38,0.385,0.375,0.385,2569400,0.385
2015-06-08,0.385,0.385,0.375,0.375,3061100,0.375
2015-06-05,0.38,0.385,0.375,0.385,758300,0.385
2015-06-04,0.38,0.385,0.375,0.385,1317400,0.385
2015-06-03,0.38,0.38,0.375,0.38,763700,0.38
2015-06-02,0.38,0.385,0.375,0.38,3389600,0.38
2015-06-01,0.38,0.385,0.37,0.38,3803800,0.38
2015-05-29,0.375,0.375,0.37,0.37,1803100,0.37
2015-05-28,0.375,0.38,0.375,0.375,423600,0.375
2015-05-27,0.38,0.38,0.375,0.38,567800,0.38
2015-05-26,0.375,0.38,0.375,0.38,1309400,0.38
2015-05-25,0.38,0.38,0.375,0.375,427200,0.375
2015-05-22,0.38,0.385,0.375,0.38,908800,0.38
2015-05-21,0.385,0.385,0.375,0.38,1046300,0.38
2015-05-20,0.385,0.39,0.38,0.38,2088900,0.38
2015-05-19,0.385,0.39,0.38,0.38,1511000,0.38
2015-05-18,0.385,0.385,0.38,0.385,1174600,0.385
2015-05-15,0.385,0.39,0.385,0.39,300000,0.39
2015-05-14,0.385,0.39,0.385,0.39,598000,0.39
2015-05-13,0.385,0.385,0.38,0.385,1118300,0.385
2015-05-12,0.385,0.39,0.38,0.39,606100,0.39
2015-05-11,0.385,0.385,0.38,0.385,753700,0.385
2015-05-08,0.385,0.39,0.385,0.385,1446600,0.385
2015-05-07,0.38,0.385,0.38,0.385,790200,0.385
2015-05-06,0.385,0.385,0.38,0.385,694900,0.385
2015-05-05,0.385,0.385,0.38,0.385,575000,0.385
2015-05-04,0.385,0.385,0.385,0.385,000,0.385
2015-05-01,0.385,0.385,0.385,0.385,000,0.385
2015-04-30,0.385,0.385,0.385,0.385,732100,0.385
2015-04-29,0.385,0.39,0.385,0.39,360000,0.39
2015-04-28,0.385,0.39,0.38,0.39,2919500,0.39
2015-04-27,0.39,0.39,0.385,0.39,2605800,0.39
2015-04-24,0.385,0.39,0.385,0.39,2107000,0.39
2015-04-23,0.39,0.39,0.385,0.39,2402100,0.39
2015-04-22,0.395,0.395,0.385,0.39,3199300,0.39
2015-04-21,0.395,0.40,0.39,0.395,1751900,0.395
2015-04-20,0.39,0.40,0.39,0.395,7073300,0.395
2015-04-17,0.39,0.395,0.385,0.395,1056600,0.395
2015-04-16,0.39,0.395,0.385,0.395,3082000,0.395
2015-04-15,0.39,0.395,0.385,0.39,1369000,0.39
2015-04-14,0.39,0.40,0.39,0.39,1522000,0.39
2015-04-13,0.395,0.395,0.39,0.395,1148500,0.395
2015-04-10,0.395,0.405,0.39,0.39,1745700,0.39
2015-04-09,0.39,0.40,0.39,0.395,1720500,0.395
2015-04-08,0.38,0.40,0.38,0.39,5634800,0.39
2015-04-07,0.38,0.385,0.38,0.385,915000,0.385
2015-04-06,0.38,0.385,0.38,0.38,3673500,0.38
2015-04-03,0.385,0.39,0.38,0.385,2287300,0.385
2015-04-02,0.385,0.39,0.38,0.39,1428700,0.39
2015-04-01,0.39,0.39,0.385,0.39,958600,0.39
2015-03-31,0.395,0.395,0.39,0.39,1316200,0.39
2015-03-30,0.40,0.40,0.39,0.395,2074500,0.395
2015-03-27,0.40,0.415,0.395,0.395,12112700,0.395
2015-03-26,0.40,0.40,0.39,0.39,1058000,0.39
2015-03-25,0.385,0.405,0.385,0.40,4543500,0.40
2015-03-24,0.39,0.39,0.385,0.385,954600,0.385
2015-03-23,0.385,0.39,0.385,0.39,1174300,0.39
2015-03-20,0.39,0.39,0.385,0.39,1520200,0.39
2015-03-19,0.39,0.39,0.385,0.385,826400,0.385
2015-03-18,0.395,0.395,0.385,0.385,2592800,0.385
2015-03-17,0.40,0.405,0.39,0.39,1980100,0.39
2015-03-16,0.39,0.405,0.39,0.40,6032200,0.40
2015-03-13,0.385,0.39,0.38,0.39,2005900,0.39
2015-03-12,0.39,0.395,0.385,0.385,2179500,0.385
2015-03-11,0.39,0.395,0.39,0.39,687200,0.39
