Date,Open,High,Low,Close,Volume,Adj Close
2015-06-19,1.04,1.04,1.03,1.04,532700,1.024
2015-06-18,1.04,1.04,1.03,1.03,100000,1.015
2015-06-17,1.02,1.04,1.02,1.03,748900,1.015
2015-06-16,1.02,1.02,1.02,1.02,279000,1.005
2015-06-15,1.03,1.03,1.02,1.02,244500,1.005
2015-06-12,1.04,1.04,1.03,1.03,139000,1.015
2015-06-11,1.03,1.04,1.03,1.04,581900,1.024
2015-06-10,1.03,1.03,1.03,1.03,68000,1.015
2015-06-09,1.04,1.04,1.03,1.04,531000,1.024
2015-06-08,1.03,1.04,1.02,1.04,224500,1.024
2015-06-05,1.03,1.03,1.02,1.03,233800,1.015
2015-06-04,1.02,1.04,1.02,1.03,51100,1.015
2015-06-03,1.04,1.04,1.02,1.02,229300,1.005
2015-06-02,1.04,1.05,1.03,1.05,1178100,1.016
2015-06-01,1.04,1.05,1.03,1.05,1023800,1.016
2015-05-29,1.04,1.04,1.03,1.04,416000,1.006
2015-05-28,1.04,1.04,1.03,1.04,50200,1.006
2015-05-27,1.04,1.04,1.03,1.03,321700,0.997
2015-05-26,1.04,1.05,1.04,1.04,894400,1.006
2015-05-25,1.05,1.05,1.04,1.04,435500,1.006
2015-05-22,1.05,1.05,1.04,1.04,247500,1.006
2015-05-21,1.05,1.06,1.05,1.05,46500,1.016
2015-05-20,1.05,1.06,1.05,1.05,1860600,1.016
2015-05-19,1.05,1.06,1.05,1.05,962500,1.016
2015-05-18,1.05,1.06,1.05,1.05,1010700,1.016
2015-05-15,1.05,1.05,1.04,1.05,69200,1.016
2015-05-14,1.05,1.05,1.04,1.05,488700,1.016
2015-05-13,1.04,1.05,1.04,1.04,528000,1.006
2015-05-12,1.04,1.05,1.04,1.05,175500,1.016
2015-05-11,1.03,1.05,1.03,1.04,92300,1.006
2015-05-08,1.04,1.04,1.04,1.04,68900,1.006
2015-05-07,1.04,1.05,1.03,1.03,727700,0.997
2015-05-06,1.04,1.04,1.04,1.04,84000,1.006
2015-05-05,1.04,1.04,1.04,1.04,93800,1.006
2015-05-04,1.05,1.05,1.05,1.05,000,1.016
2015-05-01,1.05,1.05,1.05,1.05,000,1.016
2015-04-30,1.05,1.05,1.04,1.05,75400,1.016
2015-04-29,1.04,1.05,1.04,1.05,283500,1.016
2015-04-28,1.04,1.04,1.04,1.04,77600,1.006
2015-04-27,1.04,1.05,1.04,1.05,67500,1.016
2015-04-24,1.05,1.05,1.04,1.04,83100,1.006
2015-04-23,1.04,1.04,1.04,1.04,120900,1.006
2015-04-22,1.04,1.04,1.03,1.04,212500,1.006
2015-04-21,1.04,1.05,1.04,1.04,309900,1.006
2015-04-20,1.04,1.04,1.04,1.04,265300,1.006
2015-04-17,1.04,1.04,1.04,1.04,47000,1.006
2015-04-16,1.03,1.04,1.03,1.04,316000,1.006
2015-04-15,1.04,1.04,1.03,1.03,1601000,0.997
2015-04-14,1.03,1.04,1.03,1.04,506000,1.006
2015-04-13,1.03,1.04,1.03,1.04,935600,1.006
2015-04-10,1.03,1.04,1.03,1.03,606900,0.997
2015-04-09,1.04,1.04,1.03,1.03,481200,0.997
2015-04-08,1.03,1.04,1.03,1.04,187900,1.006
2015-04-07,1.05,1.05,1.03,1.04,746700,1.006
2015-04-06,1.04,1.05,1.03,1.04,508200,1.006
2015-04-03,1.02,1.04,1.02,1.04,1117200,1.006
2015-04-02,1.02,1.03,1.02,1.03,356000,0.997
2015-04-01,1.03,1.03,1.02,1.02,47900,0.987
2015-03-31,1.03,1.04,1.02,1.03,225000,0.997
2015-03-30,1.03,1.03,1.03,1.03,243200,0.997
2015-03-27,1.02,1.03,1.01,1.02,237500,0.987
2015-03-26,1.02,1.03,1.01,1.03,325700,0.997
2015-03-25,1.02,1.02,1.01,1.02,65700,0.987
2015-03-24,1.01,1.02,1.01,1.02,316500,0.987
2015-03-23,1.01,1.02,1.01,1.02,1295900,0.987
2015-03-20,1.01,1.02,1.01,1.02,39000,0.987
2015-03-19,1.01,1.02,1.01,1.01,416000,0.977
2015-03-18,1.02,1.02,1.01,1.01,233100,0.977
2015-03-17,1.01,1.02,1.01,1.02,97000,0.987
2015-03-16,1.01,1.02,1.00,1.02,306500,0.987
2015-03-13,1.02,1.02,1.01,1.01,274700,0.977
2015-03-12,1.01,1.02,1.01,1.01,154200,0.977
2015-03-11,1.01,1.01,1.00,1.01,53000,0.977
2015-03-10,1.02,1.02,1.00,1.00,1573200,0.968
2015-03-09,1.03,1.03,1.01,1.02,964900,0.987
2015-03-06,1.03,1.03,1.02,1.02,213700,0.987
2015-03-05,1.03,1.03,1.02,1.02,32700,0.987
2015-03-04,1.03,1.03,1.03,1.03,659800,0.997
2015-03-03,1.02,1.03,1.02,1.03,289000,0.997
2015-03-02,1.03,1.03,1.02,1.03,237200,0.997
2015-02-27,1.03,1.03,1.02,1.03,661300,0.997
2015-02-26,1.05,1.05,1.04,1.04,270300,0.988
2015-02-25,1.04,1.05,1.04,1.05,154700,0.998
2015-02-24,1.04,1.05,1.04,1.05,297400,0.998
2015-02-23,1.04,1.05,1.03,1.04,271400,0.988
2015-02-20,1.03,1.03,1.03,1.03,000,0.979
2015-02-19,1.03,1.03,1.03,1.03,000,0.979
2015-02-18,1.04,1.04,1.03,1.03,36200,0.979
2015-02-17,1.04,1.04,1.03,1.04,67400,0.988
2015-02-16,1.04,1.04,1.03,1.04,169200,0.988
2015-02-13,1.04,1.05,1.03,1.04,412900,0.988
2015-02-12,1.05,1.05,1.03,1.04,784000,0.988
2015-02-11,1.04,1.05,1.04,1.05,401900,0.998
2015-02-10,1.04,1.04,1.04,1.04,66000,0.988
2015-02-09,1.04,1.04,1.03,1.03,89800,0.979
2015-02-06,1.03,1.05,1.03,1.05,748700,0.998
2015-02-05,1.03,1.04,1.03,1.04,36500,0.988
2015-02-04,1.03,1.04,1.03,1.03,147100,0.979
2015-02-03,1.03,1.03,1.03,1.03,000,0.979
2015-02-02,1.03,1.03,1.03,1.03,000,0.979
2015-01-30,1.04,1.04,1.03,1.03,138200,0.979
2015-01-29,1.03,1.04,1.03,1.04,350100,0.988
2015-01-28,1.03,1.04,1.03,1.03,185200,0.979
2015-01-27,1.03,1.03,1.03,1.03,339800,0.979
2015-01-26,1.03,1.03,1.02,1.02,242300,0.969
2015-01-23,1.03,1.04,1.03,1.03,279400,0.979
2015-01-22,1.02,1.03,1.02,1.02,267500,0.969
2015-01-21,1.01,1.03,1.01,1.02,490200,0.969
2015-01-20,1.01,1.01,1.01,1.01,100500,0.96
2015-01-19,1.01,1.01,1.00,1.00,112000,0.95
2015-01-16,1.01,1.01,1.00,1.01,330800,0.96
2015-01-15,0.995,1.01,0.995,1.01,470900,0.96
2015-01-14,0.995,1.00,0.995,1.00,132900,0.95
2015-01-13,1.00,1.00,0.995,0.995,372200,0.945
2015-01-12,0.995,0.995,0.99,0.995,360400,0.945
2015-01-09,0.995,1.00,0.995,0.995,1033300,0.945
2015-01-08,0.99,1.00,0.99,0.995,436500,0.945
2015-01-07,0.99,0.995,0.985,0.99,263800,0.941
2015-01-06,0.99,0.995,0.98,0.995,302500,0.945
2015-01-05,0.995,0.995,0.99,0.99,252000,0.941
2015-01-02,1.00,1.00,0.99,1.00,295800,0.95
2015-01-01,0.995,0.995,0.995,0.995,000,0.945
2014-12-31,0.99,1.00,0.99,0.995,980700,0.945
2014-12-30,0.985,0.995,0.98,0.99,363400,0.941
2014-12-29,0.985,0.99,0.98,0.985,118300,0.936
2014-12-26,0.98,0.985,0.98,0.985,423000,0.936
2014-12-25,0.98,0.98,0.98,0.98,000,0.931
2014-12-24,0.98,0.98,0.98,0.98,722000,0.931
2014-12-23,0.985,0.985,0.98,0.98,272400,0.931
2014-12-22,0.985,0.985,0.98,0.98,329200,0.931
2014-12-19,0.97,0.985,0.97,0.985,224800,0.936
2014-12-18,0.955,0.975,0.955,0.96,598000,0.912
2014-12-17,0.95,0.955,0.945,0.95,327800,0.903
2014-12-16,0.955,0.96,0.945,0.95,939100,0.903
2014-12-15,0.99,0.99,0.955,0.955,1011400,0.907
2014-12-12,0.99,0.995,0.99,0.99,855500,0.941
2014-12-11,0.99,0.995,0.99,0.99,245900,0.941
2014-12-10,0.99,0.995,0.985,0.99,430400,0.941
2014-12-09,0.995,0.995,0.985,0.99,555700,0.941
2014-12-08,1.00,1.00,0.995,0.995,225400,0.945
2014-12-05,1.00,1.01,1.00,1.00,255600,0.95
2014-12-04,1.00,1.01,1.00,1.00,1361100,0.95
2014-12-03,1.01,1.01,0.995,1.00,513000,0.95
2014-12-02,1.01,1.02,1.01,1.02,1450500,0.951
2014-12-01,1.03,1.03,1.01,1.01,1033500,0.942
2014-11-28,1.03,1.03,1.02,1.03,120400,0.96
2014-11-27,1.04,1.04,1.03,1.03,1049700,0.96
2014-11-26,1.03,1.04,1.03,1.04,999800,0.97
2014-11-25,1.04,1.04,1.03,1.03,384600,0.96
2014-11-24,1.04,1.04,1.03,1.04,322700,0.97
2014-11-21,1.04,1.04,1.03,1.04,1562700,0.97
2014-11-20,1.05,1.05,1.04,1.04,236000,0.97
2014-11-19,1.04,1.05,1.04,1.05,1339000,0.979
2014-11-18,1.04,1.05,1.04,1.05,136500,0.979
2014-11-17,1.05,1.05,1.04,1.04,1038900,0.97
2014-11-14,1.05,1.05,1.04,1.05,876800,0.979
2014-11-13,1.05,1.05,1.04,1.05,852400,0.979
2014-11-12,1.04,1.05,1.04,1.05,770400,0.979
2014-11-11,1.05,1.05,1.04,1.04,539600,0.97
2014-11-10,1.04,1.05,1.04,1.05,503400,0.979
2014-11-07,1.04,1.05,1.04,1.04,98000,0.97
2014-11-06,1.05,1.05,1.04,1.05,654700,0.979
2014-11-05,1.04,1.05,1.04,1.04,366200,0.97
2014-11-04,1.05,1.05,1.04,1.04,325500,0.97
2014-11-03,1.03,1.05,1.03,1.04,972700,0.97
2014-10-31,1.02,1.03,1.02,1.03,518400,0.96
2014-10-30,1.02,1.02,1.01,1.02,182200,0.951
2014-10-29,1.02,1.03,1.02,1.02,651200,0.951
2014-10-28,1.02,1.02,1.01,1.02,236600,0.951
2014-10-27,1.01,1.02,1.01,1.02,262100,0.951
2014-10-24,1.01,1.01,1.01,1.01,456400,0.942
2014-10-23,1.00,1.01,1.00,1.00,51700,0.932
2014-10-22,1.00,1.00,1.00,1.00,000,0.932
2014-10-21,1.00,1.01,1.00,1.00,455400,0.932
2014-10-20,1.00,1.00,1.00,1.00,272000,0.932
2014-10-17,0.975,0.995,0.975,0.995,436000,0.928
2014-10-16,1.01,1.01,0.97,0.975,1639700,0.909
2014-10-15,1.00,1.02,1.00,1.01,478500,0.942
2014-10-14,1.02,1.02,1.00,1.01,763900,0.942
2014-10-13,1.02,1.02,1.01,1.02,1509700,0.951
2014-10-10,1.04,1.04,1.02,1.02,511800,0.951
2014-10-09,1.02,1.04,1.02,1.04,1905200,0.97
2014-10-08,1.03,1.03,1.02,1.02,483100,0.951
2014-10-07,1.04,1.04,1.03,1.03,686500,0.96
2014-10-06,1.03,1.03,1.03,1.03,000,0.96
2014-10-03,1.02,1.04,1.01,1.04,1070900,0.97
2014-10-02,1.02,1.03,1.02,1.02,657700,0.951
2014-10-01,1.02,1.02,1.01,1.02,672200,0.951
2014-09-30,1.02,1.02,1.01,1.01,214200,0.942
2014-09-29,1.01,1.02,1.01,1.02,215900,0.951
2014-09-26,1.01,1.01,1.00,1.00,341300,0.932
2014-09-25,1.00,1.01,1.00,1.01,750100,0.942
2014-09-24,1.00,1.01,1.00,1.00,375700,0.932
2014-09-23,1.00,1.01,1.00,1.00,175100,0.932
2014-09-22,1.00,1.01,1.00,1.00,319700,0.932
2014-09-19,1.00,1.01,1.00,1.00,118600,0.932
2014-09-18,1.01,1.01,1.00,1.00,1493900,0.932
2014-09-17,1.00,1.01,1.00,1.01,151000,0.942
2014-09-16,1.01,1.01,1.01,1.01,000,0.942
2014-09-15,1.00,1.01,1.00,1.01,771500,0.942
2014-09-12,1.01,1.01,1.00,1.00,462000,0.932
2014-09-11,1.00,1.01,1.00,1.01,633000,0.942
2014-09-10,1.00,1.01,1.00,1.00,221200,0.932
2014-09-09,1.00,1.00,0.995,0.995,522300,0.928
2014-09-08,0.99,1.01,0.99,1.00,1071800,0.932
2014-09-05,0.985,0.995,0.985,0.99,460600,0.923
2014-09-04,0.97,0.985,0.97,0.985,862800,0.918
2014-09-03,0.97,0.97,0.965,0.97,342900,0.904
2014-09-02,0.965,0.97,0.96,0.97,886300,0.904
2014-09-01,0.965,0.965,0.965,0.965,000,0.90
2014-08-29,0.965,0.965,0.96,0.965,397500,0.90
2014-08-28,0.965,0.965,0.96,0.965,325100,0.90
2014-08-27,0.965,0.965,0.96,0.965,138200,0.90
2014-08-26,0.96,0.965,0.96,0.965,308000,0.90
2014-08-25,0.965,0.965,0.96,0.96,225300,0.895
2014-08-22,0.97,0.97,0.96,0.965,331100,0.90
2014-08-21,0.965,0.965,0.96,0.965,242600,0.90
2014-08-20,0.96,0.965,0.96,0.96,275100,0.895
2014-08-18,0.96,0.96,0.955,0.955,306800,0.89
2014-08-15,0.955,0.955,0.95,0.955,253100,0.89
2014-08-14,0.945,0.955,0.945,0.955,474700,0.89
2014-08-13,0.955,0.955,0.945,0.945,919600,0.881
2014-08-12,0.965,0.97,0.96,0.97,705300,0.888
2014-08-11,0.965,0.97,0.96,0.97,859500,0.888
2014-08-08,0.965,0.965,0.955,0.96,916400,0.879
2014-08-07,0.965,0.965,0.96,0.965,259700,0.884
2014-08-06,0.965,0.97,0.96,0.965,539600,0.884
2014-08-05,0.97,0.97,0.965,0.965,1122300,0.884
2014-08-04,0.965,0.97,0.965,0.97,571800,0.888
2014-08-01,0.955,0.965,0.955,0.965,586900,0.884
2014-07-31,0.955,0.96,0.95,0.95,467100,0.87
2014-07-30,0.955,0.96,0.95,0.95,176300,0.87
2014-07-29,0.96,0.96,0.96,0.96,000,0.879
2014-07-28,0.96,0.96,0.96,0.96,000,0.879
2014-07-25,0.95,0.96,0.95,0.96,524900,0.879
2014-07-24,0.95,0.955,0.95,0.95,215300,0.87
2014-07-23,0.945,0.955,0.945,0.955,922100,0.875
2014-07-22,0.935,0.94,0.935,0.94,466500,0.861
2014-07-21,0.93,0.935,0.925,0.935,405000,0.856
2014-07-18,0.925,0.93,0.925,0.93,265100,0.852
2014-07-17,0.925,0.93,0.925,0.925,88200,0.847
2014-07-16,0.925,0.93,0.925,0.93,746700,0.852
2014-07-15,0.92,0.92,0.92,0.92,000,0.843
2014-07-14,0.925,0.925,0.92,0.92,244500,0.843
2014-07-11,0.925,0.925,0.92,0.925,246200,0.847
2014-07-10,0.92,0.925,0.92,0.92,68800,0.843
2014-07-09,0.925,0.925,0.92,0.92,329300,0.843
2014-07-08,0.92,0.925,0.92,0.925,212900,0.847
2014-07-07,0.92,0.92,0.915,0.92,661700,0.843
2014-07-04,0.92,0.92,0.915,0.92,335100,0.843
2014-07-03,0.92,0.92,0.915,0.915,378200,0.838
2014-07-02,0.92,0.92,0.92,0.92,466300,0.843
2014-07-01,0.92,0.92,0.92,0.92,323100,0.843
2014-06-30,0.92,0.92,0.915,0.915,1018300,0.838
2014-06-27,0.925,0.925,0.915,0.92,272100,0.843
2014-06-26,0.92,0.925,0.92,0.92,496100,0.843
2014-06-25,0.925,0.925,0.92,0.92,211600,0.843
2014-06-24,0.915,0.93,0.915,0.93,574700,0.852
2014-06-23,0.915,0.92,0.91,0.915,1175500,0.838
2014-06-20,0.915,0.92,0.91,0.915,1342800,0.838
2014-06-19,0.915,0.915,0.91,0.91,1126100,0.833
2014-06-18,0.91,0.915,0.91,0.915,139100,0.838
2014-06-17,0.915,0.915,0.91,0.915,285200,0.838
2014-06-16,0.91,0.915,0.91,0.91,163000,0.833
2014-06-13,0.91,0.915,0.91,0.915,113000,0.838
2014-06-12,0.915,0.915,0.91,0.915,249100,0.838
2014-06-11,0.91,0.915,0.905,0.91,509000,0.833
2014-06-10,0.91,0.91,0.905,0.905,248900,0.829
2014-06-09,0.915,0.915,0.91,0.91,1139500,0.833
2014-06-06,0.915,0.915,0.91,0.91,398100,0.833
2014-06-05,0.91,0.915,0.91,0.915,281400,0.838
2014-06-04,0.915,0.92,0.91,0.91,372400,0.833
2014-06-03,0.915,0.92,0.915,0.915,282600,0.838
2014-06-02,0.915,0.915,0.91,0.915,1093500,0.838
2014-05-30,0.925,0.925,0.92,0.925,1802800,0.828
2014-05-29,0.925,0.925,0.92,0.925,332700,0.828
2014-05-28,0.92,0.925,0.92,0.925,2579600,0.828
2014-05-27,0.92,0.92,0.92,0.92,582500,0.824
2014-05-26,0.92,0.92,0.91,0.92,2287500,0.824
2014-05-23,0.92,0.925,0.915,0.915,2012000,0.819
2014-05-22,0.925,0.925,0.915,0.915,913100,0.819
2014-05-21,0.92,0.935,0.92,0.92,3036800,0.824
2014-05-20,0.92,0.92,0.915,0.915,1252900,0.819
2014-05-19,0.92,0.92,0.915,0.915,1193700,0.819
2014-05-16,0.92,0.92,0.915,0.92,1476600,0.824
2014-05-15,0.915,0.92,0.915,0.915,1042400,0.819
2014-05-14,0.915,0.92,0.91,0.915,1447300,0.819
2014-05-13,0.915,0.915,0.915,0.915,000,0.819
2014-05-12,0.915,0.925,0.915,0.915,1087500,0.819
2014-05-09,0.915,0.92,0.915,0.915,1255500,0.819
2014-05-08,0.915,0.915,0.91,0.915,1732500,0.819
2014-05-07,0.915,0.915,0.91,0.915,344400,0.819
2014-05-06,0.91,0.915,0.91,0.915,57800,0.819
2014-05-05,0.91,0.915,0.91,0.91,1267400,0.815
2014-05-02,0.91,0.915,0.91,0.91,878400,0.815
2014-05-01,0.91,0.91,0.91,0.91,000,0.815
2014-04-30,0.92,0.92,0.91,0.91,2739000,0.815
2014-04-29,0.915,0.92,0.915,0.915,1432800,0.819
2014-04-28,0.92,0.92,0.915,0.915,237000,0.819
2014-04-25,0.92,0.92,0.915,0.915,937600,0.819
2014-04-24,0.92,0.925,0.92,0.92,1224800,0.824
2014-04-23,0.92,0.925,0.915,0.92,1242800,0.824
2014-04-22,0.92,0.92,0.915,0.915,243900,0.819
2014-04-21,0.92,0.92,0.915,0.915,969700,0.819
2014-04-18,0.915,0.92,0.91,0.92,247100,0.824
2014-04-17,0.92,0.92,0.915,0.92,642000,0.824
2014-04-16,0.92,0.92,0.915,0.92,676800,0.824
2014-04-15,0.92,0.925,0.915,0.92,339700,0.824
2014-04-14,0.915,0.92,0.91,0.915,326200,0.819
2014-04-11,0.915,0.92,0.91,0.91,1468200,0.815
2014-04-10,0.91,0.915,0.91,0.91,1118800,0.815
2014-04-09,0.91,0.915,0.905,0.91,681300,0.815
2014-04-08,0.91,0.915,0.91,0.91,323700,0.815
2014-04-07,0.915,0.915,0.905,0.91,502000,0.815
2014-04-04,0.91,0.91,0.905,0.905,790800,0.81
2014-04-03,0.905,0.91,0.905,0.91,263600,0.815
2014-04-02,0.905,0.91,0.905,0.91,233200,0.815
2014-04-01,0.91,0.91,0.905,0.91,221400,0.815
2014-03-31,0.91,0.91,0.905,0.905,119400,0.81
2014-03-28,0.91,0.91,0.90,0.905,490800,0.81
2014-03-27,0.90,0.91,0.90,0.905,331900,0.81
2014-03-26,0.905,0.905,0.90,0.90,713200,0.806
2014-03-25,0.905,0.91,0.90,0.90,457200,0.806
2014-03-24,0.91,0.91,0.905,0.905,245700,0.81
2014-03-21,0.905,0.91,0.905,0.905,94200,0.81
2014-03-20,0.905,0.91,0.905,0.905,555500,0.81
2014-03-19,0.905,0.91,0.90,0.905,722300,0.81
2014-03-18,0.90,0.91,0.90,0.905,581900,0.81
2014-03-17,0.90,0.90,0.895,0.90,384600,0.806
2014-03-14,0.90,0.90,0.895,0.895,1028500,0.801
2014-03-13,0.895,0.905,0.895,0.90,2476300,0.806
2014-03-12,0.89,0.895,0.885,0.895,1891000,0.801
2014-03-11,0.89,0.895,0.885,0.885,1430400,0.792
2014-03-10,0.89,0.89,0.885,0.89,410100,0.797
2014-03-07,0.89,0.89,0.885,0.89,1286200,0.797
2014-03-06,0.89,0.89,0.885,0.885,1764900,0.792
2014-03-05,0.89,0.895,0.885,0.89,862600,0.797
2014-03-04,0.905,0.905,0.885,0.90,7242600,0.788
2014-03-03,0.91,0.91,0.89,0.90,4594500,0.788
2014-02-28,0.935,0.94,0.89,0.905,15573800,0.792
2014-02-27,0.935,0.935,0.92,0.93,3236100,0.814
2014-02-26,0.94,0.94,0.93,0.93,1958500,0.814
2014-02-25,0.94,0.95,0.925,0.93,2967500,0.814
2014-02-24,0.95,0.955,0.935,0.935,1525400,0.819
2014-02-21,0.955,0.985,0.94,0.95,5577200,0.832
2014-02-20,0.96,0.97,0.945,0.95,810000,0.832
2014-02-19,0.975,0.975,0.96,0.96,859300,0.841
2014-02-18,0.985,0.99,0.965,0.97,1081000,0.849
2014-02-17,0.99,0.99,0.98,0.98,777300,0.858
2014-02-14,0.99,0.995,0.985,0.99,514300,0.867
2014-02-13,1.00,1.00,0.985,0.99,1445400,0.867
2014-02-12,1.00,1.00,0.995,1.00,250700,0.876
2014-02-11,1.00,1.00,0.995,1.00,294000,0.876
2014-02-10,1.00,1.00,0.995,1.00,671800,0.876
2014-02-07,1.00,1.00,0.995,1.00,152600,0.876
2014-02-06,1.00,1.01,1.00,1.00,427200,0.876
2014-02-05,1.00,1.01,1.00,1.00,172000,0.876
2014-02-04,1.00,1.00,0.995,0.995,85100,0.871
2014-02-03,1.00,1.00,1.00,1.00,000,0.876
2014-01-31,1.00,1.00,1.00,1.00,000,0.876
2014-01-30,1.00,1.00,0.995,1.00,198700,0.876
2014-01-29,1.00,1.00,0.995,0.995,390400,0.871
2014-01-28,1.01,1.01,1.00,1.00,628900,0.876
2014-01-27,1.01,1.02,1.00,1.01,547700,0.884
2014-01-24,1.02,1.02,1.01,1.02,1142900,0.893
2014-01-23,1.02,1.02,1.01,1.01,112000,0.884
2014-01-22,1.02,1.02,1.01,1.01,173500,0.884
2014-01-21,1.01,1.02,1.01,1.01,37000,0.884
2014-01-20,1.02,1.02,1.01,1.01,359000,0.884
2014-01-17,1.02,1.02,1.02,1.02,000,0.893
2014-01-16,1.02,1.02,1.01,1.02,31000,0.893
2014-01-15,1.02,1.02,1.01,1.01,219900,0.884
2014-01-14,1.02,1.02,1.02,1.02,000,0.893
2014-01-13,1.02,1.02,1.01,1.02,44400,0.893
2014-01-10,1.02,1.02,1.01,1.02,219300,0.893
2014-01-09,1.02,1.02,1.01,1.02,355300,0.893
2014-01-08,1.02,1.02,1.01,1.01,91200,0.884
2014-01-07,1.02,1.02,1.01,1.02,204900,0.893
2014-01-06,1.02,1.02,1.01,1.02,250000,0.893
2014-01-03,1.02,1.02,1.01,1.01,288000,0.884
2014-01-02,1.01,1.02,1.01,1.01,189500,0.884
2014-01-01,1.01,1.01,1.01,1.01,000,0.884
2013-12-31,1.02,1.02,1.01,1.01,76300,0.884
2013-12-30,1.02,1.02,1.01,1.01,188100,0.884
2013-12-27,1.01,1.02,1.01,1.02,91200,0.893
2013-12-26,1.01,1.02,1.01,1.01,134400,0.884
2013-12-25,1.00,1.00,1.00,1.00,000,0.876
2013-12-24,1.00,1.01,1.00,1.00,53400,0.876
2013-12-23,1.02,1.02,1.00,1.00,55800,0.876
2013-12-20,1.01,1.01,1.00,1.01,191300,0.884
2013-12-19,1.01,1.01,1.01,1.01,91100,0.884
2013-12-18,1.00,1.01,1.00,1.01,247200,0.884
2013-12-17,1.01,1.01,1.00,1.01,67700,0.884
2013-12-16,1.00,1.01,1.00,1.01,100000,0.884
2013-12-13,1.01,1.01,1.00,1.00,78900,0.876
2013-12-12,1.01,1.01,1.00,1.00,145800,0.876
2013-12-11,1.01,1.01,1.00,1.00,240100,0.876
2013-12-10,1.01,1.01,1.00,1.01,92400,0.884
2013-12-09,1.02,1.02,1.01,1.01,231700,0.884
2013-12-06,1.02,1.02,1.01,1.02,73000,0.893
2013-12-05,1.02,1.02,1.01,1.02,47400,0.893
2013-12-04,1.02,1.03,1.01,1.01,259500,0.884
2013-12-03,1.04,1.04,1.03,1.03,205700,0.885
2013-12-02,1.03,1.03,1.03,1.03,555500,0.885
2013-11-29,1.04,1.04,1.03,1.03,139200,0.885
2013-11-28,1.03,1.04,1.03,1.04,736900,0.894
2013-11-27,1.03,1.04,1.03,1.04,445700,0.894
2013-11-26,1.02,1.05,1.01,1.05,1054200,0.902
2013-11-25,1.03,1.03,1.01,1.02,3329200,0.876
2013-11-22,1.03,1.04,1.02,1.04,1619000,0.894
2013-11-21,1.02,1.02,1.02,1.02,63400,0.876
2013-11-20,1.02,1.03,1.02,1.02,136100,0.876
2013-11-19,1.02,1.03,1.02,1.03,76600,0.885
2013-11-18,1.02,1.03,1.02,1.02,96400,0.876
2013-11-15,1.03,1.03,1.02,1.03,67000,0.885
2013-11-14,1.02,1.03,1.01,1.02,132000,0.876
2013-11-13,1.01,1.02,1.01,1.01,338900,0.868
2013-11-12,1.01,1.02,1.01,1.01,46000,0.868
2013-11-11,1.02,1.02,1.01,1.01,1674700,0.868
2013-11-08,1.02,1.02,1.01,1.01,252900,0.868
2013-11-07,1.02,1.03,1.01,1.03,159000,0.885
