Date,Open,High,Low,Close,Volume,Adj Close
2015-05-14,0.485,0.52,0.485,0.515,17822700,0.50921
2015-05-13,0.48,0.485,0.47,0.485,4627600,0.47955
2015-05-12,0.49,0.49,0.475,0.485,3129900,0.47955
2015-05-11,0.495,0.50,0.49,0.49,2443900,0.48449
2015-05-08,0.485,0.495,0.485,0.49,2640000,0.48449
2015-05-07,0.49,0.50,0.485,0.485,3517100,0.47955
2015-05-06,0.495,0.50,0.48,0.49,5037700,0.48449
2015-05-05,0.50,0.505,0.49,0.49,2337600,0.48449
2015-05-04,0.50,0.50,0.50,0.50,000,0.49438
2015-05-01,0.50,0.50,0.50,0.50,000,0.49438
2015-04-30,0.505,0.505,0.495,0.50,3883500,0.49438
2015-04-29,0.49,0.51,0.49,0.51,6380500,0.50427
2015-04-28,0.54,0.54,0.49,0.49,16133400,0.48449
2015-04-27,0.535,0.545,0.525,0.535,11318100,0.52899
2015-04-24,0.54,0.55,0.53,0.535,5016000,0.52899
2015-04-23,0.545,0.555,0.54,0.54,6308700,0.53393
2015-04-22,0.555,0.56,0.54,0.545,7981000,0.53888
2015-04-21,0.55,0.565,0.54,0.555,32102400,0.54876
2015-04-20,0.51,0.54,0.51,0.53,13438200,0.52404
2015-04-17,0.525,0.53,0.515,0.52,7454500,0.51416
2015-04-16,0.51,0.53,0.505,0.525,20841400,0.5191
2015-04-15,0.495,0.52,0.495,0.51,18893200,0.50427
2015-04-14,0.50,0.50,0.495,0.495,2914400,0.48944
2015-04-13,0.50,0.505,0.49,0.495,10776500,0.48944
2015-04-10,0.475,0.51,0.47,0.495,22353500,0.48944
2015-04-09,0.48,0.49,0.47,0.47,14303900,0.46472
2015-04-08,0.45,0.485,0.445,0.48,34817300,0.47461
2015-04-07,0.44,0.45,0.44,0.445,4007200,0.44
2015-04-06,0.435,0.45,0.435,0.445,4959600,0.44
2015-04-03,0.44,0.445,0.435,0.435,2385900,0.43011
2015-04-02,0.44,0.44,0.435,0.44,398900,0.43506
2015-04-01,0.435,0.445,0.435,0.44,2746000,0.43506
2015-03-31,0.43,0.44,0.43,0.435,2854200,0.43011
2015-03-30,0.435,0.44,0.425,0.43,2578800,0.42517
2015-03-27,0.43,0.44,0.425,0.435,2543400,0.43011
2015-03-26,0.43,0.435,0.425,0.43,2269000,0.42517
2015-03-25,0.43,0.435,0.425,0.43,1502400,0.42517
2015-03-24,0.42,0.435,0.42,0.435,2562700,0.43011
2015-03-23,0.43,0.435,0.42,0.425,1130200,0.42022
2015-03-20,0.43,0.44,0.42,0.43,3037200,0.42517
2015-03-19,0.41,0.425,0.41,0.425,2858900,0.42022
2015-03-18,0.425,0.425,0.41,0.41,2330300,0.40539
2015-03-17,0.42,0.43,0.42,0.43,5625600,0.42517
2015-03-16,0.435,0.435,0.42,0.42,2420000,0.41528
2015-03-13,0.44,0.445,0.435,0.435,2609500,0.43011
2015-03-12,0.43,0.44,0.43,0.435,2865400,0.43011
2015-03-11,0.435,0.435,0.43,0.43,2522500,0.42517
2015-03-10,0.44,0.445,0.43,0.445,3018800,0.44
2015-03-09,0.435,0.44,0.425,0.435,2607100,0.42517
2015-03-06,0.43,0.445,0.425,0.445,3667000,0.43494
2015-03-05,0.435,0.435,0.425,0.425,2752800,0.41539
2015-03-04,0.44,0.445,0.435,0.44,1937200,0.43006
2015-03-03,0.435,0.455,0.43,0.44,8037100,0.43006
2015-03-02,0.435,0.44,0.43,0.435,3728100,0.42517
2015-02-27,0.45,0.46,0.435,0.435,18031800,0.42517
2015-02-26,0.445,0.455,0.44,0.45,10797000,0.43983
2015-02-25,0.45,0.45,0.44,0.445,5419700,0.43494
2015-02-24,0.45,0.455,0.445,0.45,3181900,0.43983
2015-02-23,0.45,0.455,0.44,0.45,14943700,0.43983
2015-02-20,0.44,0.44,0.44,0.44,000,0.43006
2015-02-19,0.44,0.44,0.44,0.44,000,0.43006
2015-02-18,0.43,0.445,0.43,0.44,5983100,0.43006
2015-02-17,0.43,0.435,0.425,0.435,9167200,0.42517
2015-02-16,0.43,0.435,0.425,0.43,3919100,0.42028
2015-02-13,0.42,0.44,0.42,0.43,11379700,0.42028
2015-02-12,0.425,0.425,0.41,0.42,7226300,0.41051
2015-02-11,0.435,0.44,0.42,0.425,8222700,0.41539
2015-02-10,0.44,0.445,0.425,0.435,10134400,0.42517
2015-02-09,0.42,0.445,0.42,0.435,36327500,0.42517
2015-02-06,0.42,0.425,0.415,0.42,6828800,0.41051
2015-02-05,0.415,0.425,0.41,0.415,11556500,0.40562
2015-02-04,0.42,0.425,0.41,0.415,12383700,0.40562
2015-02-03,0.405,0.405,0.405,0.405,000,0.39585
2015-02-02,0.405,0.405,0.405,0.405,000,0.39585
2015-01-30,0.38,0.415,0.38,0.405,24535600,0.39585
2015-01-29,0.375,0.375,0.37,0.375,1348000,0.36652
2015-01-28,0.375,0.38,0.37,0.375,1788900,0.36652
2015-01-27,0.375,0.38,0.375,0.375,1075900,0.36652
2015-01-26,0.38,0.38,0.37,0.375,929000,0.36652
2015-01-23,0.385,0.385,0.375,0.38,1720200,0.37141
2015-01-22,0.38,0.385,0.38,0.385,1209200,0.3763
2015-01-21,0.375,0.385,0.375,0.38,2057400,0.37141
2015-01-20,0.38,0.38,0.375,0.375,681100,0.36652
2015-01-19,0.385,0.385,0.38,0.38,730300,0.37141
2015-01-16,0.385,0.385,0.375,0.38,1705300,0.37141
2015-01-15,0.37,0.39,0.37,0.385,4210300,0.3763
2015-01-14,0.37,0.375,0.365,0.365,663000,0.35675
2015-01-13,0.365,0.375,0.365,0.37,1329300,0.36164
2015-01-12,0.365,0.37,0.36,0.37,402700,0.36164
2015-01-09,0.37,0.37,0.36,0.36,246200,0.35186
2015-01-08,0.37,0.37,0.36,0.37,339000,0.36164
2015-01-07,0.35,0.365,0.35,0.365,1117500,0.35675
2015-01-06,0.355,0.355,0.35,0.35,489200,0.34209
2015-01-05,0.36,0.36,0.355,0.36,710000,0.35186
2015-01-02,0.355,0.365,0.355,0.365,254000,0.35675
2015-01-01,0.35,0.35,0.35,0.35,000,0.34209
2014-12-31,0.35,0.365,0.345,0.35,1926000,0.34209
2014-12-30,0.365,0.375,0.35,0.36,4126700,0.35186
2014-12-29,0.37,0.37,0.36,0.37,1049900,0.36164
2014-12-26,0.365,0.375,0.365,0.375,330000,0.36652
2014-12-25,0.365,0.365,0.365,0.365,000,0.35675
2014-12-24,0.37,0.375,0.36,0.365,2402200,0.35675
2014-12-23,0.38,0.395,0.365,0.37,6244600,0.36164
2014-12-22,0.35,0.375,0.35,0.375,2678900,0.36652
2014-12-19,0.35,0.36,0.35,0.35,1438400,0.34209
2014-12-18,0.34,0.345,0.335,0.345,1001100,0.3372
2014-12-17,0.325,0.33,0.325,0.33,860200,0.32254
2014-12-16,0.33,0.335,0.315,0.325,3657000,0.31765
2014-12-15,0.35,0.35,0.33,0.335,2528500,0.32743
2014-12-12,0.355,0.36,0.35,0.355,770200,0.34698
2014-12-11,0.36,0.36,0.355,0.36,455200,0.35186
2014-12-10,0.355,0.36,0.355,0.36,487600,0.35186
2014-12-09,0.355,0.355,0.35,0.355,747500,0.34698
2014-12-08,0.365,0.365,0.355,0.36,891400,0.35186
2014-12-05,0.355,0.365,0.355,0.36,676000,0.35186
2014-12-04,0.365,0.365,0.355,0.355,1071000,0.34698
2014-12-03,0.37,0.37,0.36,0.365,975300,0.35675
2014-12-02,0.37,0.375,0.365,0.37,1183500,0.36164
2014-12-01,0.385,0.385,0.365,0.365,2657100,0.35675
2014-11-28,0.385,0.39,0.38,0.385,1372800,0.3763
2014-11-27,0.39,0.39,0.38,0.385,732900,0.3763
2014-11-26,0.38,0.395,0.38,0.385,4219700,0.3763
2014-11-25,0.38,0.38,0.375,0.375,291600,0.36652
2014-11-24,0.375,0.38,0.37,0.375,312800,0.36652
2014-11-21,0.375,0.375,0.37,0.37,182100,0.36164
2014-11-20,0.375,0.38,0.375,0.375,446400,0.36652
2014-11-19,0.38,0.38,0.375,0.38,431900,0.37141
2014-11-18,0.37,0.375,0.37,0.375,324600,0.36652
2014-11-17,0.37,0.37,0.365,0.37,449000,0.36164
2014-11-14,0.37,0.375,0.37,0.37,724800,0.36164
2014-11-13,0.375,0.375,0.37,0.37,464000,0.36164
2014-11-12,0.375,0.38,0.37,0.375,309800,0.36652
2014-11-11,0.385,0.385,0.375,0.375,1211300,0.36652
2014-11-10,0.38,0.385,0.38,0.385,806800,0.3763
2014-11-07,0.38,0.385,0.38,0.38,482000,0.37141
2014-11-06,0.385,0.39,0.38,0.38,1172600,0.37141
2014-11-05,0.38,0.385,0.38,0.385,419100,0.3763
2014-11-04,0.39,0.39,0.38,0.385,664500,0.3763
2014-11-03,0.395,0.395,0.385,0.39,888300,0.38119
2014-10-31,0.385,0.395,0.385,0.395,1307800,0.38607
2014-10-30,0.385,0.39,0.385,0.385,572400,0.3763
2014-10-29,0.39,0.395,0.385,0.39,450500,0.38119
2014-10-28,0.395,0.40,0.39,0.39,903400,0.38119
2014-10-27,0.39,0.39,0.38,0.39,1970100,0.38119
2014-10-24,0.375,0.385,0.375,0.385,1932300,0.3763
2014-10-23,0.37,0.375,0.365,0.375,1030500,0.36652
2014-10-22,0.37,0.37,0.37,0.37,000,0.36164
2014-10-21,0.355,0.37,0.35,0.37,1910200,0.36164
2014-10-20,0.36,0.37,0.355,0.355,2280100,0.34698
2014-10-17,0.345,0.355,0.345,0.355,2369300,0.34698
2014-10-16,0.355,0.355,0.345,0.345,3110100,0.3372
2014-10-15,0.36,0.365,0.355,0.355,1687200,0.34698
2014-10-14,0.36,0.365,0.35,0.36,5024100,0.35186
2014-10-13,0.37,0.37,0.36,0.36,1028800,0.35186
2014-10-10,0.365,0.375,0.355,0.37,2309200,0.36164
2014-10-09,0.365,0.375,0.365,0.37,3332000,0.36164
2014-10-08,0.375,0.375,0.355,0.36,6695000,0.35186
2014-10-07,0.395,0.40,0.37,0.38,2366000,0.37141
2014-10-06,0.395,0.395,0.395,0.395,000,0.38607
2014-10-03,0.39,0.40,0.39,0.395,1682900,0.38607
2014-10-02,0.395,0.395,0.385,0.39,2651100,0.38119
2014-10-01,0.40,0.40,0.395,0.40,1193500,0.39096
2014-09-30,0.395,0.40,0.395,0.40,903000,0.39096
2014-09-29,0.405,0.405,0.395,0.395,1724200,0.38607
2014-09-26,0.405,0.405,0.395,0.405,2777800,0.39585
2014-09-25,0.415,0.415,0.405,0.41,2556300,0.40073
2014-09-24,0.42,0.425,0.41,0.415,4057100,0.40562
2014-09-23,0.405,0.42,0.40,0.415,2479800,0.40562
2014-09-22,0.40,0.40,0.395,0.40,1151700,0.39096
2014-09-19,0.40,0.40,0.395,0.40,1533800,0.39096
2014-09-18,0.405,0.41,0.395,0.40,2287100,0.39096
2014-09-17,0.41,0.41,0.40,0.405,1602900,0.39585
2014-09-16,0.41,0.41,0.41,0.41,000,0.40073
2014-09-15,0.41,0.415,0.40,0.41,2571900,0.40073
2014-09-12,0.415,0.415,0.405,0.41,2407400,0.40073
2014-09-11,0.415,0.425,0.415,0.415,3728400,0.40562
2014-09-10,0.415,0.425,0.41,0.415,5564400,0.40562
2014-09-09,0.41,0.41,0.405,0.41,1585100,0.39585
2014-09-08,0.41,0.41,0.40,0.40,981200,0.38619
2014-09-05,0.38,0.41,0.38,0.405,5239100,0.39102
2014-09-04,0.39,0.39,0.38,0.38,1689500,0.36688
2014-09-03,0.385,0.39,0.38,0.39,4139100,0.37654
2014-09-02,0.395,0.395,0.385,0.39,1156700,0.37654
2014-09-01,0.39,0.39,0.39,0.39,000,0.37654
2014-08-29,0.41,0.41,0.385,0.39,5548100,0.37654
2014-08-28,0.415,0.415,0.40,0.41,5466200,0.39585
2014-08-27,0.42,0.42,0.41,0.415,4173900,0.40067
2014-08-26,0.41,0.42,0.41,0.42,1605700,0.4055
2014-08-25,0.415,0.42,0.41,0.41,1261700,0.39585
2014-08-22,0.42,0.42,0.41,0.42,1734600,0.4055
2014-08-21,0.415,0.42,0.415,0.42,2237200,0.4055
2014-08-20,0.425,0.425,0.415,0.415,3906100,0.40067
2014-08-19,0.42,0.425,0.42,0.425,4749000,0.41033
2014-08-18,0.425,0.425,0.42,0.42,2031800,0.4055
2014-08-15,0.425,0.425,0.42,0.425,1959900,0.41033
2014-08-14,0.43,0.43,0.42,0.425,4710000,0.41033
2014-08-13,0.41,0.43,0.41,0.43,8352200,0.41516
2014-08-12,0.42,0.42,0.41,0.41,3301200,0.39585
2014-08-11,0.42,0.425,0.415,0.42,4029500,0.4055
2014-08-08,0.435,0.435,0.415,0.42,6222000,0.4055
2014-08-07,0.42,0.435,0.42,0.435,4034500,0.41998
2014-08-06,0.435,0.435,0.42,0.425,13090900,0.41033
2014-08-05,0.45,0.45,0.43,0.435,18020700,0.41998
2014-08-04,0.455,0.46,0.445,0.455,6823500,0.43929
2014-08-01,0.46,0.465,0.445,0.455,9141500,0.43929
2014-07-31,0.47,0.475,0.46,0.465,5348700,0.44895
2014-07-30,0.465,0.48,0.465,0.47,12612700,0.45378
2014-07-29,0.465,0.465,0.465,0.465,000,0.44895
2014-07-28,0.465,0.465,0.465,0.465,000,0.44895
2014-07-25,0.445,0.465,0.44,0.465,7601800,0.44895
2014-07-24,0.46,0.46,0.445,0.445,6545800,0.42964
2014-07-23,0.455,0.47,0.455,0.46,15511500,0.44412
2014-07-22,0.445,0.46,0.44,0.455,28181000,0.43929
2014-07-21,0.44,0.45,0.435,0.44,12631500,0.42481
2014-07-18,0.41,0.44,0.405,0.44,15094700,0.42481
2014-07-17,0.43,0.43,0.415,0.415,6652700,0.40067
2014-07-16,0.415,0.435,0.41,0.425,24887200,0.41033
2014-07-15,0.41,0.41,0.41,0.41,000,0.39585
2014-07-14,0.405,0.41,0.40,0.41,7581900,0.39585
2014-07-11,0.41,0.41,0.395,0.40,9058400,0.38619
2014-07-10,0.41,0.42,0.40,0.41,25808500,0.39585
2014-07-09,0.385,0.405,0.385,0.405,19175500,0.39102
2014-07-08,0.405,0.41,0.385,0.385,24873000,0.37171
2014-07-07,0.375,0.415,0.375,0.41,25892600,0.39585
2014-07-04,0.365,0.375,0.365,0.375,3946800,0.36205
2014-07-03,0.365,0.365,0.36,0.365,444300,0.3524
2014-07-02,0.365,0.37,0.365,0.365,1175300,0.3524
2014-07-01,0.37,0.37,0.365,0.365,1321000,0.3524
2014-06-30,0.36,0.37,0.36,0.37,4161300,0.35723
2014-06-27,0.36,0.36,0.355,0.355,1027100,0.34275
2014-06-26,0.36,0.36,0.355,0.36,313000,0.34757
2014-06-25,0.36,0.365,0.355,0.36,747200,0.34757
2014-06-24,0.36,0.365,0.355,0.36,1156100,0.34757
2014-06-23,0.365,0.365,0.355,0.36,1413900,0.34757
2014-06-20,0.37,0.37,0.365,0.365,1318200,0.3524
2014-06-19,0.36,0.37,0.36,0.37,2468500,0.35723
2014-06-18,0.355,0.36,0.355,0.36,889000,0.34757
2014-06-17,0.355,0.365,0.355,0.355,1125400,0.34275
2014-06-16,0.355,0.36,0.355,0.355,486100,0.34275
2014-06-13,0.355,0.36,0.355,0.355,1025900,0.34275
2014-06-12,0.355,0.36,0.355,0.355,549100,0.34275
2014-06-11,0.355,0.36,0.355,0.355,627200,0.34275
2014-06-10,0.36,0.36,0.355,0.355,434200,0.34275
2014-06-09,0.36,0.36,0.355,0.355,360000,0.34275
2014-06-06,0.365,0.365,0.355,0.36,2334900,0.34757
2014-06-05,0.365,0.365,0.36,0.36,856500,0.34757
2014-06-04,0.36,0.365,0.36,0.365,1026000,0.3524
2014-06-03,0.36,0.365,0.355,0.355,1500400,0.34275
2014-06-02,0.365,0.365,0.36,0.36,2498800,0.34757
2014-05-30,0.365,0.37,0.36,0.365,1808200,0.3524
2014-05-29,0.365,0.375,0.365,0.365,5612000,0.3524
2014-05-28,0.37,0.375,0.365,0.365,4336500,0.3524
2014-05-27,0.365,0.37,0.36,0.365,1029200,0.3524
2014-05-26,0.37,0.37,0.365,0.365,1016000,0.3524
2014-05-23,0.375,0.375,0.365,0.37,4518500,0.35723
2014-05-22,0.365,0.375,0.36,0.375,5328000,0.36205
2014-05-21,0.36,0.365,0.36,0.365,1318800,0.3524
2014-05-20,0.365,0.365,0.355,0.36,2691400,0.34757
2014-05-19,0.365,0.37,0.36,0.365,2062400,0.3524
2014-05-16,0.36,0.365,0.36,0.365,1978000,0.3524
2014-05-15,0.365,0.365,0.36,0.36,895900,0.34757
2014-05-14,0.355,0.365,0.355,0.365,1752800,0.3524
2014-05-13,0.355,0.355,0.355,0.355,000,0.34275
2014-05-12,0.355,0.355,0.35,0.355,398800,0.34275
2014-05-09,0.355,0.36,0.355,0.355,1008500,0.34275
2014-05-08,0.36,0.36,0.355,0.355,1775000,0.34275
2014-05-07,0.36,0.36,0.35,0.36,2031400,0.34757
2014-05-06,0.345,0.36,0.345,0.36,5150800,0.34757
2014-05-05,0.36,0.36,0.34,0.34,5938900,0.32826
2014-05-02,0.36,0.36,0.355,0.36,938400,0.34757
2014-05-01,0.36,0.36,0.36,0.36,000,0.34757
2014-04-30,0.36,0.365,0.355,0.36,1923200,0.34757
2014-04-29,0.37,0.37,0.355,0.36,7615700,0.34757
2014-04-28,0.37,0.385,0.36,0.36,12648100,0.34757
2014-04-25,0.375,0.375,0.365,0.37,3768900,0.35723
2014-04-24,0.375,0.375,0.365,0.375,4395600,0.36205
2014-04-23,0.38,0.385,0.37,0.375,10237400,0.36205
2014-04-22,0.36,0.385,0.36,0.375,34420100,0.36205
2014-04-21,0.345,0.36,0.345,0.36,8574600,0.34757
2014-04-18,0.345,0.35,0.34,0.345,1931200,0.33309
2014-04-17,0.345,0.35,0.345,0.345,1516100,0.33309
2014-04-16,0.34,0.345,0.34,0.345,1615900,0.33309
2014-04-15,0.345,0.345,0.34,0.34,837600,0.32826
2014-04-14,0.345,0.345,0.34,0.345,1940400,0.33309
2014-04-11,0.34,0.345,0.34,0.34,1264000,0.32826
2014-04-10,0.345,0.345,0.34,0.345,2762000,0.33309
2014-04-09,0.345,0.35,0.34,0.345,4944300,0.33309
2014-04-08,0.34,0.345,0.335,0.34,5120300,0.32826
2014-04-07,0.34,0.34,0.335,0.34,3803800,0.32826
2014-04-04,0.34,0.35,0.335,0.34,7611500,0.32826
2014-04-03,0.34,0.34,0.335,0.335,1759300,0.32344
2014-04-02,0.34,0.345,0.335,0.335,3592700,0.32344
2014-04-01,0.34,0.345,0.335,0.34,4403500,0.32344
2014-03-31,0.34,0.345,0.335,0.34,3980000,0.32344
2014-03-28,0.34,0.345,0.335,0.335,2435300,0.31868
2014-03-27,0.335,0.345,0.335,0.34,6694200,0.32344
2014-03-26,0.34,0.34,0.335,0.335,1248600,0.31868
2014-03-25,0.34,0.34,0.335,0.335,4295300,0.31868
2014-03-24,0.34,0.35,0.34,0.34,6242600,0.32344
2014-03-21,0.34,0.345,0.335,0.34,5724600,0.32344
2014-03-20,0.345,0.345,0.34,0.34,1564000,0.32344
2014-03-19,0.35,0.35,0.34,0.345,5858300,0.32819
2014-03-18,0.355,0.355,0.345,0.35,3640400,0.33295
2014-03-17,0.35,0.36,0.345,0.355,12278700,0.3377
2014-03-14,0.34,0.355,0.34,0.35,8712700,0.33295
2014-03-13,0.345,0.35,0.34,0.34,1428900,0.32344
2014-03-12,0.35,0.35,0.34,0.35,1259000,0.33295
2014-03-11,0.35,0.36,0.345,0.35,6858100,0.33295
2014-03-10,0.335,0.36,0.33,0.35,18296800,0.33295
2014-03-07,0.335,0.34,0.335,0.335,6590700,0.31868
2014-03-06,0.335,0.335,0.335,0.335,6083200,0.31868
2014-03-05,0.34,0.34,0.335,0.335,2434500,0.31868
2014-03-04,0.34,0.34,0.335,0.335,849600,0.31868
2014-03-03,0.34,0.34,0.34,0.34,1705600,0.32344
2014-02-28,0.34,0.345,0.34,0.34,1014100,0.32344
2014-02-27,0.345,0.345,0.34,0.34,1190500,0.32344
2014-02-26,0.345,0.345,0.34,0.345,1824600,0.32819
2014-02-25,0.35,0.35,0.34,0.345,3371800,0.32819
2014-02-24,0.35,0.355,0.345,0.35,2676500,0.33295
2014-02-21,0.355,0.355,0.345,0.355,3155900,0.3377
2014-02-20,0.355,0.36,0.35,0.35,5618500,0.33295
2014-02-19,0.355,0.36,0.35,0.355,12747200,0.3377
2014-02-18,0.355,0.36,0.35,0.355,3785000,0.3377
2014-02-17,0.345,0.36,0.34,0.355,7782400,0.3377
2014-02-14,0.34,0.35,0.335,0.345,4571800,0.32819
2014-02-13,0.34,0.34,0.335,0.335,1058300,0.31868
2014-02-12,0.34,0.345,0.335,0.34,1583800,0.32344
2014-02-11,0.345,0.35,0.34,0.34,587200,0.32344
2014-02-10,0.345,0.345,0.34,0.345,1034000,0.32819
2014-02-07,0.335,0.35,0.335,0.345,4515400,0.32819
2014-02-06,0.335,0.34,0.33,0.335,1454000,0.31868
2014-02-05,0.33,0.335,0.325,0.335,717100,0.31868
2014-02-04,0.33,0.335,0.325,0.33,1066100,0.31392
2014-02-03,0.33,0.33,0.33,0.33,000,0.31392
2014-01-31,0.33,0.33,0.33,0.33,000,0.31392
2014-01-30,0.33,0.335,0.33,0.33,862200,0.31392
2014-01-29,0.335,0.335,0.33,0.33,777300,0.31392
2014-01-28,0.33,0.34,0.33,0.33,3560300,0.31392
2014-01-27,0.335,0.335,0.33,0.335,1100600,0.31868
2014-01-24,0.335,0.335,0.335,0.335,1350400,0.31868
2014-01-23,0.35,0.35,0.33,0.335,4269800,0.31868
2014-01-22,0.355,0.355,0.35,0.35,4746700,0.33295
2014-01-21,0.35,0.355,0.35,0.355,1791100,0.3377
2014-01-20,0.355,0.36,0.35,0.355,1856200,0.3377
2014-01-17,0.355,0.355,0.355,0.355,000,0.3377
2014-01-16,0.355,0.36,0.35,0.355,2676400,0.3377
2014-01-15,0.36,0.36,0.35,0.355,2685400,0.3377
2014-01-14,0.36,0.36,0.36,0.36,000,0.34246
2014-01-13,0.36,0.365,0.355,0.36,5604100,0.34246
2014-01-10,0.355,0.36,0.35,0.36,2156200,0.34246
2014-01-09,0.36,0.36,0.35,0.355,4548700,0.3377
2014-01-08,0.345,0.36,0.34,0.355,18514600,0.3377
2014-01-07,0.335,0.345,0.335,0.345,3878900,0.32819
2014-01-06,0.33,0.34,0.33,0.335,2211900,0.31868
2014-01-03,0.335,0.335,0.33,0.33,915300,0.31392
2014-01-02,0.34,0.34,0.335,0.335,2102500,0.31868
2014-01-01,0.34,0.34,0.34,0.34,000,0.32344
2013-12-31,0.335,0.34,0.335,0.34,1368500,0.32344
2013-12-30,0.34,0.34,0.335,0.335,1773900,0.31868
2013-12-27,0.335,0.345,0.33,0.34,7100500,0.32344
2013-12-26,0.33,0.335,0.325,0.33,1726500,0.31392
2013-12-25,0.325,0.325,0.325,0.325,000,0.30917
2013-12-24,0.325,0.33,0.325,0.325,1584300,0.30917
2013-12-23,0.33,0.335,0.325,0.325,1209900,0.30917
2013-12-20,0.34,0.34,0.33,0.33,4672700,0.31392
2013-12-19,0.34,0.34,0.335,0.34,1848400,0.32344
2013-12-18,0.34,0.345,0.335,0.335,1816100,0.31868
2013-12-17,0.34,0.345,0.335,0.34,3084800,0.32344
2013-12-16,0.34,0.34,0.335,0.34,1097200,0.32344
2013-12-13,0.34,0.34,0.335,0.34,716900,0.32344
2013-12-12,0.335,0.345,0.33,0.34,4865100,0.32344
