Date,Open,High,Low,Close,Volume,Adj Close
2015-08-18,1.48,1.48,1.48,1.48,000,1.48
2015-08-17,1.48,1.48,1.48,1.48,000,1.48
2015-08-14,1.48,1.48,1.48,1.48,000,1.48
2015-08-13,1.48,1.48,1.48,1.48,000,1.48
2015-08-12,1.48,1.48,1.48,1.48,000,1.48
2015-08-11,1.48,1.48,1.48,1.48,000,1.48
2015-08-10,1.48,1.48,1.48,1.48,000,1.48
2015-08-07,1.48,1.48,1.48,1.48,000,1.48
2015-08-06,1.46,1.48,1.46,1.48,20100,1.48
2015-08-05,1.48,1.48,1.48,1.48,5000,1.48
2015-08-04,1.47,1.52,1.47,1.52,14000,1.52
2015-08-03,1.46,1.53,1.46,1.52,7600,1.52
2015-07-31,1.51,1.51,1.51,1.51,50000,1.51
2015-07-30,1.51,1.51,1.51,1.51,000,1.51
2015-07-29,1.45,1.51,1.45,1.51,22100,1.51
2015-07-28,1.52,1.52,1.51,1.51,30600,1.51
2015-07-27,1.52,1.52,1.51,1.51,22000,1.51
2015-07-24,1.53,1.53,1.53,1.53,15000,1.53
2015-07-23,1.50,1.53,1.50,1.53,25700,1.53
2015-07-22,1.52,1.52,1.52,1.52,5000,1.52
2015-07-21,1.51,1.51,1.51,1.51,6200,1.51
2015-07-20,1.52,1.52,1.50,1.52,16700,1.52
2015-07-17,1.50,1.50,1.50,1.50,000,1.50
2015-07-16,1.50,1.50,1.50,1.50,000,1.50
2015-07-15,1.50,1.50,1.50,1.50,4300,1.50
2015-07-14,1.50,1.50,1.50,1.50,25500,1.50
2015-07-13,1.50,1.50,1.50,1.50,20000,1.50
2015-07-10,1.50,1.50,1.50,1.50,10000,1.50
2015-07-09,1.50,1.50,1.50,1.50,10000,1.50
2015-07-08,1.50,1.50,1.50,1.50,10000,1.50
2015-07-07,1.51,1.51,1.50,1.51,17700,1.51
2015-07-06,1.50,1.54,1.50,1.52,18100,1.52
2015-07-03,1.50,1.50,1.50,1.50,5000,1.50
2015-07-02,1.50,1.50,1.49,1.49,68600,1.49
2015-07-01,1.50,1.50,1.50,1.50,700,1.50
2015-06-30,1.50,1.50,1.50,1.50,13200,1.50
2015-06-29,1.50,1.50,1.50,1.50,12000,1.50
2015-06-26,1.50,1.50,1.50,1.50,000,1.50
2015-06-25,1.50,1.50,1.50,1.50,21400,1.50
2015-06-24,1.52,1.54,1.50,1.50,14000,1.50
2015-06-23,1.45,1.50,1.45,1.45,14800,1.45
2015-06-22,1.50,1.50,1.50,1.50,000,1.50
2015-06-19,1.45,1.50,1.45,1.50,54200,1.50
2015-06-18,1.50,1.50,1.50,1.50,10000,1.50
2015-06-17,1.50,1.50,1.50,1.50,3000,1.50
2015-06-16,1.50,1.50,1.45,1.45,10600,1.45
2015-06-15,1.60,1.63,1.50,1.50,66100,1.50
2015-06-12,1.65,1.65,1.54,1.54,18500,1.54
2015-06-11,1.62,1.62,1.62,1.62,000,1.62
2015-06-10,1.60,1.70,1.60,1.62,23100,1.62
2015-06-09,1.75,1.75,1.59,1.60,112600,1.60
2015-06-08,1.65,1.80,1.65,1.75,143400,1.75
2015-06-05,1.65,1.66,1.60,1.65,25000,1.65
2015-06-04,1.82,1.82,1.60,1.65,201000,1.65
2015-06-03,1.54,1.82,1.41,1.82,398400,1.82
2015-06-02,1.40,1.40,1.40,1.40,68100,1.40
2015-06-01,1.29,1.40,1.29,1.40,126900,1.40
2015-05-29,0.98,1.08,0.93,1.08,310400,1.08
2015-05-28,0.78,0.78,0.78,0.78,000,0.78
2015-05-27,0.78,0.78,0.78,0.78,000,0.78
2015-05-26,0.78,0.78,0.78,0.78,000,0.78
2015-05-25,0.78,0.78,0.78,0.78,000,0.78
2015-05-22,0.78,0.78,0.78,0.78,000,0.78
2015-05-21,0.78,0.78,0.78,0.78,000,0.78
2015-05-20,0.78,0.78,0.78,0.78,000,0.78
2015-05-19,0.78,0.78,0.78,0.78,000,0.78
2015-05-18,0.78,0.78,0.78,0.78,000,0.78
2015-05-15,0.78,0.78,0.78,0.78,700,0.78
