Date,Open,High,Low,Close,Volume,Adj Close
2015-03-20,0.32,0.32,0.315,0.315,1180500,0.315
2015-03-19,0.325,0.325,0.32,0.32,861000,0.32
2015-03-18,0.32,0.33,0.32,0.33,499700,0.33
2015-03-17,0.33,0.33,0.325,0.325,351500,0.325
2015-03-16,0.325,0.33,0.325,0.325,557400,0.325
2015-03-13,0.325,0.335,0.32,0.335,701100,0.335
2015-03-12,0.325,0.33,0.32,0.325,569000,0.325
2015-03-11,0.32,0.33,0.315,0.325,874800,0.325
2015-03-10,0.335,0.34,0.325,0.325,2984600,0.325
2015-03-09,0.335,0.34,0.33,0.335,835500,0.335
2015-03-06,0.335,0.345,0.33,0.33,824800,0.33
2015-03-05,0.34,0.34,0.33,0.335,615000,0.335
2015-03-04,0.35,0.35,0.345,0.345,844300,0.345
2015-03-03,0.36,0.365,0.345,0.35,1720500,0.35
2015-03-02,0.36,0.375,0.35,0.36,3344200,0.36
2015-02-27,0.335,0.36,0.335,0.36,3955300,0.36
2015-02-26,0.335,0.34,0.33,0.335,632300,0.335
2015-02-25,0.345,0.35,0.33,0.335,1857200,0.335
2015-02-24,0.325,0.35,0.325,0.34,6069100,0.34
2015-02-23,0.325,0.33,0.32,0.325,798700,0.325
2015-02-20,0.325,0.325,0.325,0.325,000,0.325
2015-02-19,0.325,0.325,0.325,0.325,000,0.325
2015-02-18,0.32,0.325,0.32,0.325,240300,0.325
2015-02-17,0.325,0.335,0.32,0.325,566700,0.325
2015-02-16,0.32,0.33,0.315,0.325,1978500,0.325
2015-02-13,0.31,0.32,0.31,0.32,269600,0.32
2015-02-12,0.31,0.31,0.305,0.31,441000,0.31
2015-02-11,0.31,0.315,0.305,0.31,680800,0.31
2015-02-10,0.31,0.325,0.31,0.315,2637600,0.315
2015-02-09,0.32,0.32,0.31,0.315,190800,0.315
2015-02-06,0.33,0.335,0.315,0.325,832900,0.325
2015-02-05,0.305,0.335,0.305,0.33,4062200,0.33
2015-02-04,0.31,0.315,0.305,0.31,748500,0.31
2015-02-03,0.315,0.315,0.315,0.315,000,0.315
2015-02-02,0.315,0.315,0.315,0.315,000,0.315
2015-01-30,0.305,0.315,0.305,0.315,227000,0.315
2015-01-29,0.305,0.315,0.305,0.31,990100,0.31
2015-01-28,0.30,0.31,0.30,0.31,1167200,0.31
2015-01-27,0.31,0.31,0.305,0.31,310600,0.31
2015-01-26,0.31,0.315,0.31,0.31,390100,0.31
2015-01-23,0.325,0.325,0.315,0.315,578000,0.315
2015-01-22,0.315,0.325,0.315,0.325,2754700,0.325
2015-01-21,0.31,0.325,0.305,0.315,3674300,0.315
2015-01-20,0.30,0.315,0.30,0.31,3074700,0.31
2015-01-19,0.295,0.305,0.29,0.305,2956000,0.305
2015-01-16,0.30,0.30,0.30,0.30,228000,0.30
2015-01-15,0.295,0.31,0.295,0.30,1056700,0.30
2015-01-14,0.295,0.295,0.295,0.295,260500,0.295
2015-01-13,0.295,0.30,0.29,0.30,187000,0.30
2015-01-12,0.29,0.295,0.29,0.295,403500,0.295
2015-01-09,0.29,0.30,0.29,0.295,348100,0.295
2015-01-08,0.29,0.29,0.29,0.29,153000,0.29
2015-01-07,0.295,0.295,0.295,0.295,000,0.295
2015-01-06,0.29,0.295,0.285,0.295,525900,0.295
2015-01-05,0.29,0.295,0.285,0.295,449500,0.295
2015-01-02,0.295,0.295,0.29,0.295,444200,0.295
2015-01-01,0.30,0.30,0.30,0.30,000,0.30
2014-12-31,0.295,0.30,0.295,0.30,94500,0.30
2014-12-30,0.295,0.30,0.295,0.30,181100,0.30
2014-12-29,0.30,0.30,0.295,0.295,186000,0.295
2014-12-26,0.30,0.30,0.30,0.30,127000,0.30
2014-12-25,0.30,0.30,0.30,0.30,000,0.30
2014-12-24,0.30,0.30,0.30,0.30,213600,0.30
2014-12-23,0.305,0.305,0.30,0.30,119000,0.30
2014-12-22,0.30,0.31,0.30,0.31,223900,0.31
2014-12-19,0.30,0.305,0.295,0.305,731300,0.305
2014-12-18,0.30,0.305,0.295,0.30,1211500,0.30
2014-12-17,0.285,0.30,0.285,0.30,978000,0.30
2014-12-16,0.29,0.29,0.285,0.285,546800,0.285
2014-12-15,0.305,0.305,0.285,0.285,2926700,0.285
2014-12-12,0.325,0.325,0.315,0.32,2179000,0.32
2014-12-11,0.325,0.325,0.315,0.325,2002200,0.325
2014-12-10,0.30,0.325,0.30,0.325,2501800,0.325
2014-12-09,0.305,0.31,0.305,0.305,1089000,0.305
2014-12-08,0.32,0.32,0.31,0.315,1044000,0.315
2014-12-05,0.31,0.32,0.31,0.315,3524800,0.315
2014-12-04,0.305,0.31,0.30,0.31,1552300,0.31
2014-12-03,0.315,0.32,0.30,0.31,2924100,0.31
2014-12-02,0.31,0.32,0.305,0.315,2951800,0.315
2014-12-01,0.315,0.315,0.305,0.31,882000,0.31
2014-11-28,0.325,0.325,0.32,0.325,854500,0.325
2014-11-27,0.325,0.325,0.32,0.325,1206300,0.325
2014-11-26,0.325,0.335,0.32,0.33,1515900,0.33
2014-11-25,0.325,0.33,0.32,0.33,619500,0.33
2014-11-24,0.32,0.33,0.315,0.33,1238700,0.33
2014-11-21,0.315,0.325,0.315,0.315,1025000,0.315
2014-11-20,0.31,0.32,0.31,0.32,1319600,0.32
2014-11-19,0.31,0.315,0.31,0.315,496200,0.315
2014-11-18,0.315,0.32,0.305,0.32,331200,0.32
2014-11-17,0.305,0.31,0.30,0.305,516300,0.305
2014-11-14,0.315,0.315,0.31,0.315,63000,0.315
2014-11-13,0.315,0.315,0.31,0.31,508200,0.31
2014-11-12,0.32,0.325,0.315,0.32,1129100,0.32
2014-11-11,0.325,0.325,0.315,0.315,624300,0.315
2014-11-10,0.325,0.325,0.315,0.315,157000,0.315
2014-11-07,0.31,0.335,0.31,0.325,1057700,0.325
2014-11-06,0.315,0.315,0.31,0.315,815300,0.315
2014-11-05,0.315,0.315,0.31,0.315,750800,0.315
2014-11-04,0.315,0.315,0.31,0.315,84300,0.315
2014-11-03,0.325,0.325,0.315,0.315,239200,0.315
2014-10-31,0.305,0.325,0.305,0.32,2024500,0.32
2014-10-30,0.315,0.325,0.315,0.325,574700,0.325
2014-10-29,0.32,0.32,0.315,0.315,124000,0.315
2014-10-28,0.32,0.32,0.31,0.32,238000,0.32
2014-10-27,0.32,0.32,0.31,0.32,515100,0.32
2014-10-24,0.315,0.32,0.31,0.32,816900,0.32
2014-10-23,0.30,0.31,0.295,0.31,587600,0.31
2014-10-22,0.30,0.30,0.30,0.30,000,0.30
2014-10-21,0.295,0.30,0.29,0.30,578500,0.30
2014-10-20,0.295,0.305,0.295,0.295,644100,0.295
2014-10-17,0.29,0.295,0.29,0.29,974900,0.29
2014-10-16,0.295,0.295,0.28,0.29,3260700,0.29
2014-10-15,0.31,0.31,0.30,0.30,1743200,0.30
2014-10-14,0.31,0.31,0.305,0.31,922500,0.31
2014-10-13,0.325,0.325,0.305,0.31,3244200,0.31
2014-10-10,0.31,0.33,0.305,0.325,2224600,0.325
2014-10-09,0.315,0.325,0.315,0.315,837200,0.315
2014-10-08,0.32,0.32,0.30,0.305,2787600,0.305
2014-10-07,0.33,0.33,0.32,0.32,1221900,0.32
2014-10-06,0.335,0.335,0.335,0.335,000,0.335
2014-10-03,0.33,0.335,0.33,0.33,1467500,0.33
2014-10-02,0.34,0.34,0.325,0.33,2456100,0.33
2014-10-01,0.355,0.355,0.34,0.34,2203300,0.34
2014-09-30,0.36,0.36,0.355,0.355,1005500,0.355
2014-09-29,0.36,0.365,0.355,0.365,1686600,0.365
2014-09-26,0.365,0.375,0.355,0.365,2753800,0.365
2014-09-25,0.345,0.37,0.345,0.36,6589300,0.36
2014-09-24,0.35,0.35,0.345,0.345,723400,0.345
2014-09-23,0.345,0.35,0.34,0.35,843700,0.35
2014-09-22,0.345,0.355,0.34,0.345,2297100,0.345
2014-09-19,0.345,0.355,0.34,0.34,2558500,0.34
2014-09-18,0.35,0.35,0.34,0.345,694700,0.345
2014-09-17,0.355,0.36,0.35,0.35,1330000,0.35
2014-09-16,0.355,0.355,0.355,0.355,000,0.355
2014-09-15,0.36,0.36,0.355,0.355,1012600,0.355
2014-09-12,0.345,0.365,0.345,0.36,4179200,0.36
2014-09-11,0.355,0.355,0.345,0.345,1418300,0.345
2014-09-10,0.34,0.355,0.34,0.355,1615000,0.355
2014-09-09,0.345,0.35,0.34,0.34,1336200,0.34
2014-09-08,0.355,0.36,0.34,0.345,1939700,0.345
2014-09-05,0.34,0.36,0.335,0.355,3177800,0.355
2014-09-04,0.37,0.37,0.345,0.345,3696400,0.345
2014-09-03,0.385,0.39,0.37,0.375,6169100,0.375
2014-09-02,0.385,0.40,0.38,0.39,6742500,0.39
2014-09-01,0.385,0.385,0.385,0.385,000,0.385
2014-08-29,0.40,0.40,0.38,0.39,4357400,0.39
2014-08-28,0.385,0.405,0.375,0.40,7804700,0.40
2014-08-27,0.395,0.395,0.38,0.385,2549500,0.385
2014-08-26,0.385,0.405,0.385,0.39,7322700,0.39
2014-08-25,0.40,0.40,0.375,0.38,5661100,0.38
2014-08-22,0.36,0.41,0.36,0.395,29063100,0.395
2014-08-21,0.355,0.36,0.35,0.355,1450600,0.355
2014-08-20,0.37,0.37,0.345,0.355,2240800,0.355
2014-08-19,0.38,0.385,0.365,0.365,5704500,0.365
2014-08-18,0.36,0.385,0.36,0.38,9190900,0.38
2014-08-15,0.35,0.365,0.35,0.355,3864100,0.355
2014-08-14,0.355,0.355,0.35,0.35,1309000,0.35
2014-08-13,0.365,0.37,0.35,0.355,3450100,0.355
2014-08-12,0.355,0.375,0.355,0.36,11644100,0.36
2014-08-11,0.335,0.36,0.335,0.355,10308100,0.355
2014-08-08,0.34,0.345,0.325,0.325,4940400,0.325
2014-08-07,0.33,0.345,0.33,0.34,11475900,0.34
2014-08-06,0.315,0.325,0.31,0.325,2975500,0.325
2014-08-05,0.31,0.315,0.31,0.31,1181600,0.31
2014-08-04,0.305,0.31,0.30,0.305,1198800,0.305
2014-08-01,0.305,0.305,0.30,0.305,1217000,0.305
2014-07-31,0.30,0.305,0.30,0.305,1108500,0.305
2014-07-30,0.305,0.305,0.30,0.305,793300,0.305
2014-07-29,0.305,0.305,0.305,0.305,000,0.305
2014-07-28,0.305,0.305,0.305,0.305,000,0.305
2014-07-25,0.305,0.31,0.30,0.305,1323400,0.305
2014-07-24,0.30,0.31,0.295,0.305,5678700,0.305
2014-07-23,0.31,0.315,0.31,0.31,1028300,0.31
2014-07-22,0.315,0.315,0.31,0.31,899800,0.31
2014-07-21,0.32,0.32,0.31,0.31,1670700,0.31
2014-07-18,0.31,0.32,0.305,0.315,1307300,0.315
2014-07-17,0.315,0.315,0.31,0.31,1480100,0.31
2014-07-16,0.31,0.315,0.31,0.31,1388100,0.31
2014-07-15,0.305,0.305,0.305,0.305,000,0.305
2014-07-14,0.315,0.315,0.305,0.305,2326200,0.305
2014-07-11,0.32,0.32,0.315,0.315,1407100,0.315
2014-07-10,0.32,0.32,0.315,0.32,1159200,0.32
2014-07-09,0.32,0.325,0.315,0.32,1445000,0.32
2014-07-08,0.31,0.325,0.31,0.325,8588000,0.325
2014-07-07,0.315,0.315,0.31,0.31,1868600,0.31
2014-07-04,0.31,0.32,0.31,0.315,1439500,0.315
2014-07-03,0.315,0.315,0.31,0.315,969000,0.315
2014-07-02,0.31,0.325,0.31,0.315,2444300,0.315
2014-07-01,0.31,0.31,0.31,0.31,862500,0.31
2014-06-30,0.31,0.315,0.31,0.31,1309900,0.31
2014-06-27,0.31,0.315,0.31,0.315,791200,0.315
2014-06-26,0.305,0.315,0.305,0.31,563900,0.31
2014-06-25,0.305,0.31,0.305,0.31,2637000,0.31
2014-06-24,0.31,0.31,0.305,0.31,2088000,0.31
2014-06-23,0.315,0.315,0.31,0.31,1681000,0.31
2014-06-20,0.315,0.32,0.31,0.315,1671200,0.315
2014-06-19,0.325,0.325,0.315,0.315,1974000,0.315
2014-06-18,0.31,0.33,0.31,0.325,5966400,0.325
2014-06-17,0.31,0.315,0.31,0.31,1579400,0.31
2014-06-16,0.305,0.315,0.305,0.31,2425100,0.31
2014-06-13,0.31,0.315,0.305,0.305,2393500,0.305
2014-06-12,0.315,0.315,0.31,0.31,2903000,0.31
2014-06-11,0.315,0.32,0.31,0.32,1478500,0.32
2014-06-10,0.32,0.32,0.31,0.315,2799200,0.315
2014-06-09,0.315,0.325,0.31,0.32,5337200,0.32
2014-06-06,0.31,0.32,0.31,0.315,2037000,0.315
2014-06-05,0.31,0.32,0.31,0.31,2815000,0.31
2014-06-04,0.32,0.32,0.31,0.315,4509700,0.315
2014-06-03,0.31,0.325,0.31,0.315,11524300,0.315
2014-06-02,0.305,0.315,0.305,0.305,7056600,0.305
2014-05-30,0.295,0.30,0.29,0.29,1410500,0.29
2014-05-29,0.30,0.30,0.29,0.29,2734000,0.29
2014-05-28,0.29,0.30,0.29,0.30,793000,0.30
2014-05-27,0.29,0.295,0.29,0.29,1252200,0.29
2014-05-26,0.30,0.30,0.29,0.29,1095700,0.29
2014-05-23,0.29,0.305,0.29,0.295,9578600,0.295
2014-05-22,0.29,0.295,0.285,0.285,1361800,0.285
2014-05-21,0.29,0.29,0.285,0.29,758300,0.29
2014-05-20,0.29,0.29,0.285,0.29,162200,0.29
2014-05-19,0.29,0.29,0.285,0.29,1077000,0.29
2014-05-16,0.285,0.29,0.285,0.29,331600,0.29
2014-05-15,0.285,0.285,0.285,0.285,185700,0.285
2014-05-14,0.285,0.29,0.285,0.285,700000,0.285
2014-05-13,0.285,0.285,0.285,0.285,000,0.285
2014-05-12,0.29,0.29,0.285,0.285,640100,0.285
2014-05-09,0.29,0.29,0.285,0.285,842000,0.285
2014-05-08,0.29,0.295,0.285,0.29,734800,0.29
2014-05-07,0.285,0.29,0.285,0.29,1607400,0.29
2014-05-06,0.285,0.29,0.28,0.28,1679100,0.28
2014-05-05,0.295,0.295,0.28,0.28,1520500,0.28
2014-05-02,0.29,0.295,0.285,0.295,2332600,0.295
2014-05-01,0.285,0.285,0.285,0.285,000,0.285
2014-04-30,0.28,0.29,0.28,0.285,1406100,0.285
2014-04-29,0.285,0.285,0.275,0.28,2743600,0.28
2014-04-28,0.295,0.295,0.285,0.285,2714700,0.285
2014-04-25,0.295,0.30,0.29,0.30,1037400,0.30
2014-04-24,0.29,0.30,0.29,0.295,711800,0.295
2014-04-23,0.30,0.31,0.295,0.295,5265600,0.295
2014-04-22,0.28,0.305,0.28,0.30,10297700,0.30
2014-04-21,0.28,0.28,0.28,0.28,804500,0.28
2014-04-18,0.28,0.285,0.28,0.28,352900,0.28
2014-04-17,0.275,0.28,0.275,0.275,663500,0.275
2014-04-16,0.28,0.28,0.275,0.275,334400,0.275
2014-04-15,0.285,0.285,0.275,0.28,205200,0.28
2014-04-14,0.28,0.285,0.275,0.28,857900,0.28
2014-04-11,0.275,0.285,0.275,0.28,539700,0.28
2014-04-10,0.28,0.285,0.28,0.28,490000,0.28
2014-04-09,0.28,0.285,0.28,0.28,1063000,0.28
2014-04-08,0.285,0.29,0.28,0.285,572400,0.285
2014-04-07,0.285,0.285,0.28,0.285,431000,0.285
2014-04-04,0.29,0.29,0.285,0.285,330500,0.285
2014-04-03,0.295,0.30,0.29,0.295,1669700,0.295
2014-04-02,0.28,0.295,0.28,0.29,1411100,0.29
2014-04-01,0.28,0.28,0.275,0.28,715300,0.28
2014-03-31,0.28,0.28,0.28,0.28,245000,0.28
2014-03-28,0.28,0.28,0.28,0.28,517100,0.28
2014-03-27,0.28,0.285,0.28,0.28,713000,0.28
2014-03-26,0.28,0.28,0.275,0.28,1049200,0.28
2014-03-25,0.285,0.285,0.28,0.28,751200,0.28
2014-03-24,0.28,0.285,0.275,0.28,1359200,0.28
2014-03-21,0.285,0.285,0.28,0.28,448100,0.28
2014-03-20,0.285,0.285,0.28,0.285,325100,0.285
2014-03-19,0.28,0.285,0.28,0.285,1358500,0.285
2014-03-18,0.29,0.29,0.28,0.28,617000,0.28
2014-03-17,0.29,0.29,0.285,0.285,707100,0.285
2014-03-14,0.29,0.295,0.285,0.295,1284100,0.295
2014-03-13,0.29,0.30,0.29,0.295,1969200,0.295
2014-03-12,0.295,0.295,0.29,0.29,1025000,0.29
2014-03-11,0.295,0.30,0.29,0.295,1150900,0.295
2014-03-10,0.295,0.295,0.29,0.295,1442800,0.295
2014-03-07,0.295,0.31,0.295,0.295,6721100,0.295
2014-03-06,0.275,0.295,0.275,0.29,3630700,0.29
2014-03-05,0.28,0.28,0.275,0.275,1118100,0.275
2014-03-04,0.27,0.28,0.27,0.275,1003000,0.275
2014-03-03,0.285,0.285,0.27,0.275,2774900,0.275
2014-02-28,0.28,0.285,0.28,0.285,674100,0.285
2014-02-27,0.285,0.285,0.275,0.28,666600,0.28
2014-02-26,0.28,0.285,0.275,0.28,2793900,0.28
2014-02-25,0.29,0.295,0.28,0.285,1794800,0.285
2014-02-24,0.29,0.29,0.28,0.29,1753900,0.29
2014-02-21,0.295,0.295,0.285,0.295,3046900,0.295
2014-02-20,0.305,0.305,0.295,0.30,3391500,0.30
2014-02-19,0.305,0.305,0.295,0.30,3144700,0.30
2014-02-18,0.305,0.31,0.295,0.305,3352600,0.305
2014-02-17,0.305,0.31,0.30,0.305,6363100,0.305
2014-02-14,0.29,0.305,0.29,0.30,17644100,0.30
2014-02-13,0.285,0.29,0.28,0.285,3165300,0.285
2014-02-12,0.29,0.29,0.28,0.285,2375500,0.285
2014-02-11,0.275,0.29,0.27,0.29,9955900,0.29
2014-02-10,0.275,0.28,0.27,0.27,1611200,0.27
2014-02-07,0.27,0.28,0.27,0.275,3346700,0.275
2014-02-06,0.27,0.275,0.265,0.27,2754000,0.27
2014-02-05,0.265,0.275,0.26,0.265,2331900,0.265
2014-02-04,0.265,0.27,0.26,0.27,1625600,0.27
2014-02-03,0.265,0.265,0.265,0.265,000,0.265
2014-01-31,0.265,0.265,0.265,0.265,000,0.265
2014-01-30,0.26,0.27,0.26,0.265,1639800,0.265
2014-01-29,0.26,0.27,0.26,0.265,4970000,0.265
2014-01-28,0.25,0.26,0.25,0.255,1860300,0.255
2014-01-27,0.26,0.265,0.255,0.255,3247300,0.255
2014-01-24,0.26,0.27,0.255,0.265,5972800,0.265
2014-01-23,0.28,0.28,0.265,0.265,5235000,0.265
2014-01-22,0.29,0.29,0.28,0.28,6590400,0.28
2014-01-21,0.29,0.30,0.28,0.29,20310200,0.29
2014-01-20,0.265,0.295,0.26,0.29,17781500,0.29
2014-01-17,0.265,0.265,0.265,0.265,000,0.265
2014-01-16,0.27,0.275,0.26,0.265,6735200,0.265
2014-01-15,0.255,0.275,0.255,0.27,10395900,0.27
2014-01-14,0.255,0.255,0.255,0.255,000,0.255
2014-01-13,0.255,0.26,0.255,0.255,8281800,0.255
2014-01-10,0.235,0.265,0.235,0.255,26715400,0.255
2014-01-09,0.24,0.24,0.235,0.235,2674600,0.235
2014-01-08,0.24,0.24,0.235,0.24,1992800,0.24
2014-01-07,0.225,0.24,0.225,0.235,9823300,0.235
2014-01-06,0.225,0.23,0.225,0.23,1990100,0.23
2014-01-03,0.23,0.23,0.22,0.225,1518000,0.225
2014-01-02,0.225,0.23,0.22,0.225,2410500,0.225
2014-01-01,0.225,0.225,0.225,0.225,000,0.225
2013-12-31,0.225,0.225,0.22,0.225,1474900,0.225
2013-12-30,0.22,0.225,0.22,0.225,957300,0.225
2013-12-27,0.225,0.225,0.22,0.22,1997500,0.22
2013-12-26,0.215,0.225,0.215,0.22,5425100,0.22
2013-12-25,0.215,0.215,0.215,0.215,000,0.215
2013-12-24,0.21,0.22,0.21,0.215,3586200,0.215
2013-12-23,0.215,0.215,0.21,0.21,1534500,0.21
2013-12-20,0.215,0.215,0.21,0.215,3907000,0.215
2013-12-19,0.21,0.215,0.21,0.21,3086300,0.21
2013-12-18,0.21,0.215,0.205,0.21,4807900,0.21
2013-12-17,0.205,0.21,0.205,0.21,1028700,0.21
2013-12-16,0.215,0.215,0.195,0.21,4104200,0.21
2013-12-13,0.195,0.22,0.195,0.215,9544400,0.215
2013-12-12,0.195,0.20,0.195,0.195,1384100,0.195
2013-12-11,0.20,0.20,0.195,0.20,2963900,0.20
2013-12-10,0.20,0.20,0.195,0.20,2054300,0.20
2013-12-09,0.195,0.21,0.195,0.20,5844900,0.20
2013-12-06,0.19,0.195,0.19,0.195,1895100,0.195
2013-12-05,0.185,0.195,0.185,0.195,4683100,0.195
2013-12-04,0.13,0.19,0.12,0.19,2664000,0.19
2013-12-03,0.19,0.19,0.035,0.19,1992100,0.19
2013-12-02,0.185,0.185,0.18,0.185,8843000,0.185
2013-11-29,0.21,0.21,0.185,0.19,20765300,0.19
2013-11-28,0.21,0.225,0.21,0.21,11974600,0.21
2013-11-27,0.20,0.21,0.20,0.205,3692500,0.205
2013-11-26,0.205,0.21,0.20,0.20,2842100,0.20
2013-11-25,0.21,0.215,0.205,0.205,4261900,0.205
2013-11-22,0.22,0.225,0.205,0.21,6035500,0.21
2013-11-21,0.215,0.22,0.215,0.215,4063700,0.215
2013-11-20,0.23,0.23,0.215,0.22,5956200,0.22
2013-11-19,0.225,0.235,0.225,0.225,8991500,0.225
2013-11-18,0.23,0.245,0.22,0.225,19241500,0.225
