Date,Open,High,Low,Close,Volume,Adj Close
2014-12-04,6.82,6.85,6.69,6.78,4960200,6.58
2014-12-03,6.75,6.89,6.75,6.84,10019700,6.64
2014-12-02,6.75,6.80,6.75,6.78,2095200,6.58
2014-12-01,6.90,6.99,6.75,6.75,5083500,6.55
2014-11-28,6.95,7.06,6.93,6.93,3842300,6.72
2014-11-27,6.94,7.06,6.94,7.00,2294200,6.79
2014-11-26,7.08,7.09,7.02,7.05,4116800,6.84
2014-11-25,7.10,7.14,7.08,7.14,6173000,6.85
2014-11-24,7.06,7.10,7.06,7.10,2315400,6.81
2014-11-21,7.12,7.12,7.06,7.06,5639700,6.77
2014-11-20,6.85,7.12,6.85,7.12,2760600,6.83
2014-11-19,6.86,6.93,6.82,6.89,1960700,6.61
2014-11-18,6.85,6.89,6.84,6.86,3568900,6.58
2014-11-17,6.84,6.96,6.84,6.87,2867300,6.59
2014-11-14,6.90,6.92,6.85,6.92,1553700,6.64
2014-11-13,6.79,6.90,6.78,6.90,2930200,6.62
2014-11-12,6.72,6.87,6.70,6.84,4436300,6.56
2014-11-11,6.75,6.81,6.72,6.72,2484900,6.45
2014-11-10,6.73,6.85,6.73,6.82,3174500,6.54
2014-11-07,6.84,6.85,6.79,6.79,1325700,6.51
2014-11-06,6.85,6.85,6.80,6.84,916500,6.56
2014-11-05,6.72,6.85,6.72,6.85,2565900,6.57
2014-11-04,6.75,6.80,6.75,6.80,2347500,6.52
2014-11-03,6.74,6.81,6.71,6.81,2126400,6.53
2014-10-31,6.73,6.75,6.61,6.74,2353500,6.47
2014-10-30,6.71,6.75,6.69,6.74,1670200,6.47
2014-10-29,6.73,6.75,6.70,6.75,3186800,6.48
2014-10-28,6.65,6.73,6.65,6.72,2219100,6.45
2014-10-27,6.53,6.68,6.50,6.68,2597400,6.41
2014-10-24,6.74,6.74,6.52,6.53,1355800,6.26
2014-10-23,6.65,6.75,6.62,6.74,2791900,6.47
2014-10-22,6.62,6.62,6.62,6.62,000,6.35
2014-10-21,6.54,6.63,6.50,6.62,3339700,6.35
2014-10-20,6.52,6.63,6.47,6.62,1713400,6.35
2014-10-17,6.50,6.70,6.45,6.52,4835900,6.26
2014-10-16,6.50,6.51,6.45,6.50,6930700,6.24
2014-10-15,6.47,6.50,6.45,6.50,5106000,6.24
2014-10-14,6.48,6.50,6.44,6.47,4279500,6.21
2014-10-13,6.45,6.50,6.41,6.49,1175100,6.23
2014-10-10,6.44,6.49,6.41,6.48,2451200,6.22
2014-10-09,6.41,6.48,6.41,6.47,1210700,6.21
2014-10-08,6.44,6.44,6.39,6.42,2803600,6.16
2014-10-07,6.43,6.48,6.41,6.44,2580500,6.18
2014-10-06,6.47,6.47,6.47,6.47,000,6.21
2014-10-03,6.45,6.49,6.43,6.44,1035200,6.18
2014-10-02,6.49,6.49,6.40,6.44,2014300,6.18
2014-10-01,6.49,6.52,6.46,6.49,1389000,6.23
2014-09-30,6.47,6.53,6.42,6.48,4623700,6.22
2014-09-29,6.39,6.52,6.38,6.52,1830100,6.26
2014-09-26,6.39,6.43,6.36,6.40,1379600,6.14
2014-09-25,6.35,6.39,6.35,6.38,4423800,6.12
2014-09-24,6.36,6.38,6.29,6.33,5976000,6.07
2014-09-23,6.27,6.34,6.21,6.33,1591700,6.07
2014-09-22,6.23,6.28,6.22,6.26,1439400,6.01
2014-09-19,6.41,6.41,6.21,6.21,4765500,5.96
2014-09-18,6.35,6.41,6.26,6.35,1562300,6.09
2014-09-17,6.35,6.36,6.30,6.33,3071500,6.07
2014-09-16,6.35,6.35,6.35,6.35,000,6.09
2014-09-15,6.35,6.37,6.31,6.35,2662600,6.09
2014-09-12,6.42,6.43,6.35,6.35,1818900,6.09
2014-09-11,6.50,6.50,6.39,6.39,2940000,6.13
2014-09-10,6.48,6.50,6.47,6.49,2189800,6.23
2014-09-09,6.50,6.54,6.48,6.49,4662100,6.23
2014-09-08,6.50,6.56,6.46,6.49,1481900,6.23
2014-09-05,6.51,6.52,6.50,6.51,2626900,6.25
2014-09-04,6.50,6.52,6.45,6.51,609900,6.25
2014-09-03,6.50,6.55,6.41,6.50,2033800,6.24
2014-09-02,6.54,6.54,6.42,6.50,2042200,6.24
2014-09-01,6.55,6.55,6.55,6.55,000,6.28
2014-08-29,6.58,6.58,6.55,6.55,3977600,6.28
2014-08-28,6.53,6.58,6.53,6.58,2075100,6.31
2014-08-27,6.56,6.60,6.53,6.59,3769900,6.32
2014-08-26,6.59,6.64,6.57,6.59,2768100,6.25
2014-08-25,6.58,6.59,6.56,6.57,2933700,6.23
2014-08-22,6.60,6.60,6.58,6.58,1214100,6.24
2014-08-21,6.60,6.60,6.57,6.60,2781700,6.26
2014-08-20,6.59,6.60,6.58,6.59,3736700,6.25
2014-08-19,6.59,6.60,6.57,6.59,6111500,6.25
2014-08-18,6.51,6.58,6.51,6.57,1842900,6.23
2014-08-15,6.52,6.52,6.47,6.51,3192000,6.17
2014-08-14,6.46,6.52,6.46,6.52,1149400,6.18
2014-08-13,6.48,6.49,6.45,6.46,2636000,6.12
2014-08-12,6.47,6.48,6.43,6.46,3738200,6.12
2014-08-11,6.41,6.48,6.40,6.44,3358800,6.10
2014-08-08,6.59,6.60,6.38,6.39,7211200,6.06
2014-08-07,6.60,6.62,6.57,6.59,3262700,6.25
2014-08-06,6.69,6.69,6.58,6.58,4183100,6.24
2014-08-05,6.68,6.72,6.65,6.68,3820800,6.33
2014-08-04,6.69,6.72,6.66,6.70,1571000,6.35
2014-08-01,6.67,6.74,6.65,6.67,1690800,6.32
2014-07-31,6.67,6.76,6.67,6.76,4646900,6.41
2014-07-30,6.79,6.79,6.67,6.67,3625900,6.32
2014-07-29,6.73,6.73,6.73,6.73,000,6.38
2014-07-28,6.73,6.73,6.73,6.73,000,6.38
2014-07-25,6.74,6.74,6.70,6.73,2112900,6.38
2014-07-24,6.73,6.75,6.67,6.74,7003200,6.39
2014-07-23,6.74,6.75,6.68,6.74,2360600,6.39
2014-07-22,6.74,6.79,6.69,6.74,5467000,6.39
2014-07-21,6.76,6.76,6.66,6.74,3521800,6.39
2014-07-18,6.74,6.78,6.71,6.76,3278500,6.41
2014-07-17,6.69,6.76,6.69,6.76,3177300,6.41
2014-07-16,6.72,6.76,6.71,6.76,3283500,6.41
2014-07-15,6.70,6.70,6.70,6.70,000,6.35
2014-07-14,6.70,6.73,6.67,6.70,1126100,6.35
2014-07-11,6.70,6.71,6.67,6.70,661400,6.35
2014-07-10,6.69,6.72,6.68,6.70,1446900,6.35
2014-07-09,6.72,6.73,6.68,6.69,922400,6.34
2014-07-08,6.72,6.74,6.69,6.71,4595300,6.36
2014-07-07,6.73,6.74,6.71,6.72,2701800,6.37
2014-07-04,6.73,6.76,6.69,6.69,4513700,6.34
2014-07-03,6.75,6.76,6.72,6.72,6329600,6.37
2014-07-02,6.71,6.77,6.71,6.75,5736400,6.40
2014-07-01,6.74,6.76,6.73,6.74,4159000,6.39
2014-06-30,6.75,6.76,6.72,6.75,5201200,6.40
2014-06-27,6.76,6.77,6.73,6.75,3044100,6.40
2014-06-26,6.76,6.76,6.72,6.75,3278200,6.40
2014-06-25,6.73,6.79,6.73,6.76,2833800,6.41
2014-06-24,6.75,6.79,6.72,6.77,4055700,6.42
2014-06-23,6.80,6.80,6.73,6.77,1893900,6.42
2014-06-20,6.76,6.79,6.75,6.79,2604500,6.44
2014-06-19,6.77,6.77,6.75,6.75,2964300,6.40
2014-06-18,6.72,6.77,6.72,6.76,2564800,6.41
2014-06-17,6.71,6.77,6.71,6.76,6389000,6.41
2014-06-16,6.74,6.76,6.72,6.75,3947300,6.40
2014-06-13,6.78,6.78,6.71,6.75,3981200,6.40
2014-06-12,6.69,6.79,6.69,6.75,3887500,6.40
2014-06-11,6.74,6.74,6.70,6.74,4276800,6.39
2014-06-10,6.68,6.72,6.67,6.70,5430100,6.35
2014-06-09,6.66,6.70,6.66,6.69,5990400,6.34
2014-06-06,6.62,6.72,6.62,6.72,2273500,6.37
2014-06-05,6.60,6.64,6.60,6.63,4376700,6.28
2014-06-04,6.60,6.64,6.57,6.61,5654400,6.26
2014-06-03,6.59,6.66,6.55,6.62,4511700,6.27
2014-06-02,6.66,6.67,6.54,6.58,15396900,6.24
2014-05-30,6.68,6.72,6.57,6.57,26268700,6.23
2014-05-29,6.60,6.70,6.55,6.68,5411800,6.33
2014-05-28,6.52,6.61,6.50,6.61,7568000,6.26
2014-05-27,6.66,6.69,6.60,6.61,13752800,6.19
2014-05-26,6.90,6.91,6.60,6.66,20215300,6.24
2014-05-23,6.96,6.96,6.89,6.90,6098700,6.46
2014-05-22,6.97,6.98,6.90,6.93,8129500,6.49
2014-05-21,6.95,6.98,6.90,6.92,5719600,6.48
2014-05-20,6.98,6.98,6.92,6.93,6683100,6.49
2014-05-19,6.91,6.98,6.91,6.94,4587600,6.50
2014-05-16,6.91,6.96,6.89,6.91,4553300,6.47
2014-05-15,6.94,6.96,6.90,6.90,5275700,6.46
2014-05-14,6.96,6.98,6.93,6.95,3421400,6.51
2014-05-13,6.91,6.91,6.91,6.91,000,6.47
2014-05-12,6.90,6.92,6.88,6.91,2631900,6.47
2014-05-09,6.80,6.90,6.79,6.89,5217300,6.45
2014-05-08,6.96,6.98,6.80,6.80,14338300,6.37
2014-05-07,6.92,7.00,6.91,6.98,2737900,6.54
2014-05-06,6.97,6.98,6.94,6.97,1445300,6.53
2014-05-05,6.96,6.96,6.91,6.92,1741900,6.48
2014-05-02,6.92,6.97,6.92,6.95,2936800,6.51
2014-05-01,6.95,6.95,6.95,6.95,000,6.51
2014-04-30,6.92,6.96,6.92,6.95,7148100,6.51
2014-04-29,6.93,6.95,6.91,6.92,4705200,6.48
2014-04-28,6.93,6.93,6.89,6.89,5081700,6.45
2014-04-25,6.96,6.96,6.93,6.93,1754100,6.49
2014-04-24,6.91,6.96,6.90,6.92,3641000,6.48
2014-04-23,6.98,6.98,6.91,6.91,2389800,6.47
2014-04-22,6.96,6.98,6.94,6.96,1710100,6.52
2014-04-21,6.90,6.98,6.90,6.97,1110300,6.53
2014-04-18,6.90,6.92,6.89,6.91,2131200,6.47
2014-04-17,6.91,6.94,6.89,6.91,3716900,6.47
2014-04-16,6.92,6.94,6.91,6.91,3840500,6.47
2014-04-15,6.94,6.96,6.90,6.92,2328900,6.48
2014-04-14,6.95,6.97,6.93,6.94,1986200,6.50
2014-04-11,6.96,6.96,6.94,6.96,2849400,6.52
2014-04-10,6.96,6.97,6.94,6.97,4072300,6.53
2014-04-09,6.97,6.97,6.93,6.93,5888300,6.49
2014-04-08,6.97,6.97,6.90,6.94,3865100,6.50
2014-04-07,6.90,6.98,6.89,6.96,2268900,6.52
2014-04-04,6.97,6.97,6.86,6.91,5296800,6.47
2014-04-03,6.97,6.97,6.92,6.94,3312800,6.50
2014-04-02,6.96,6.98,6.93,6.93,1850200,6.49
2014-04-01,7.00,7.00,6.90,6.96,3531200,6.52
2014-03-31,6.98,6.98,6.94,6.96,5861400,6.52
2014-03-28,6.92,6.97,6.92,6.97,8110300,6.53
2014-03-27,6.95,6.97,6.93,6.96,5848200,6.52
2014-03-26,6.97,6.97,6.93,6.94,5599200,6.50
2014-03-25,6.90,6.96,6.89,6.96,4223600,6.52
2014-03-24,6.91,7.00,6.90,6.91,4303700,6.47
2014-03-21,6.90,6.91,6.89,6.90,6287000,6.46
2014-03-20,6.86,6.90,6.86,6.89,7452500,6.45
2014-03-19,6.89,6.91,6.87,6.89,5706100,6.45
2014-03-18,6.90,6.91,6.88,6.88,9902800,6.44
2014-03-17,6.90,6.91,6.88,6.90,5544500,6.46
2014-03-14,6.86,6.91,6.85,6.88,9944700,6.44
2014-03-13,6.88,6.93,6.88,6.90,6996300,6.46
2014-03-12,6.93,6.95,6.86,6.90,7109700,6.46
2014-03-11,6.90,6.94,6.88,6.90,7997200,6.46
2014-03-10,6.88,6.91,6.85,6.90,6560300,6.46
2014-03-07,6.90,6.92,6.88,6.91,4265800,6.47
2014-03-06,6.97,7.00,6.95,6.98,5104600,6.46
2014-03-05,7.00,7.00,6.95,6.97,4051400,6.45
2014-03-04,7.03,7.03,6.96,6.97,7604900,6.45
2014-03-03,6.96,7.00,6.89,6.97,2629400,6.45
2014-02-28,6.94,6.97,6.93,6.97,6188000,6.45
2014-02-27,6.96,6.97,6.95,6.97,3364800,6.45
2014-02-26,6.99,7.00,6.95,6.97,4947500,6.45
2014-02-25,7.00,7.00,6.95,6.99,4747500,6.47
2014-02-24,6.99,7.00,6.96,6.97,2411300,6.45
2014-02-21,6.95,6.97,6.95,6.97,6235200,6.45
2014-02-20,6.97,6.98,6.94,6.95,6602600,6.43
2014-02-19,6.93,6.95,6.91,6.95,7506600,6.43
2014-02-18,6.98,6.98,6.94,6.95,4059500,6.43
2014-02-17,6.94,6.98,6.93,6.97,5351400,6.45
2014-02-14,6.97,6.97,6.89,6.93,4728200,6.41
2014-02-13,6.97,6.98,6.93,6.94,4934800,6.42
2014-02-12,7.00,7.00,6.92,6.95,8166000,6.43
2014-02-11,6.93,7.04,6.93,6.96,3693200,6.44
2014-02-10,6.95,6.95,6.89,6.93,1860800,6.41
2014-02-07,6.89,6.94,6.87,6.89,6552800,6.38
2014-02-06,6.88,6.91,6.88,6.88,5241100,6.37
2014-02-05,6.86,6.96,6.86,6.89,3376400,6.38
2014-02-04,6.94,7.02,6.85,6.85,5094900,6.34
2014-02-03,6.97,6.97,6.97,6.97,000,6.45
2014-01-31,6.97,6.97,6.97,6.97,000,6.45
2014-01-30,6.96,6.99,6.90,6.97,5332500,6.45
2014-01-29,6.98,7.00,6.96,6.96,3009500,6.44
2014-01-28,6.93,7.01,6.93,6.94,3510000,6.42
2014-01-27,7.00,7.01,6.89,6.89,4383500,6.38
2014-01-24,6.98,7.01,6.98,7.00,4822500,6.48
2014-01-23,7.00,7.02,6.99,7.00,3961000,6.48
2014-01-22,7.03,7.03,6.98,7.00,3398000,6.48
2014-01-21,6.98,7.03,6.98,6.99,5420800,6.47
2014-01-20,7.02,7.02,6.97,7.00,5742500,6.48
2014-01-17,7.00,7.00,7.00,7.00,000,6.48
2014-01-16,7.08,7.08,6.98,7.00,5837100,6.48
2014-01-15,7.06,7.19,6.96,6.98,4094900,6.46
2014-01-14,7.10,7.10,7.10,7.10,000,6.57
2014-01-13,7.12,7.12,7.07,7.10,3167400,6.57
2014-01-10,7.06,7.12,7.06,7.12,4166900,6.59
2014-01-09,7.10,7.12,7.08,7.11,2889800,6.58
2014-01-08,7.10,7.23,7.10,7.15,3958400,6.62
2014-01-07,7.07,7.12,7.07,7.10,4188700,6.57
2014-01-06,7.13,7.14,7.09,7.09,3478700,6.56
2014-01-03,7.15,7.19,7.12,7.13,3697100,6.60
2014-01-02,7.29,7.29,7.15,7.19,4124900,6.65
2014-01-01,7.27,7.27,7.27,7.27,000,6.73
2013-12-31,7.26,7.29,7.25,7.27,2264100,6.73
2013-12-30,7.18,7.30,7.16,7.30,2509100,6.76
2013-12-27,7.20,7.22,7.16,7.18,1513600,6.65
2013-12-26,7.13,7.20,7.13,7.18,669600,6.65
2013-12-25,7.20,7.20,7.20,7.20,000,6.66
2013-12-24,7.12,7.21,7.10,7.20,752300,6.66
2013-12-23,7.26,7.27,7.12,7.12,1274700,6.59
2013-12-20,7.16,7.26,7.16,7.26,1823000,6.72
2013-12-19,7.20,7.23,7.16,7.22,4207600,6.68
2013-12-18,7.20,7.22,7.09,7.13,2817400,6.60
2013-12-17,7.08,7.21,7.05,7.20,3969200,6.66
2013-12-16,7.10,7.13,7.08,7.13,3745800,6.60
2013-12-13,7.12,7.16,7.07,7.15,2265400,6.62
2013-12-12,7.13,7.14,7.09,7.12,1510100,6.59
2013-12-11,7.15,7.16,7.13,7.14,4519700,6.61
2013-12-10,7.10,7.14,7.10,7.13,3671500,6.60
2013-12-09,7.17,7.17,7.05,7.13,4254800,6.60
2013-12-06,7.19,7.19,6.99,7.17,3926800,6.64
2013-12-05,7.03,7.21,7.00,7.21,5548000,6.67
2013-12-04,7.05,7.06,7.00,7.05,9042300,6.53
2013-12-03,7.03,7.04,6.98,7.04,7966200,6.52
2013-12-02,7.10,7.03,7.03,7.03,4106200,6.51
2013-11-29,7.02,7.05,7.00,7.03,5165200,6.51
2013-11-28,7.01,7.05,7.01,7.02,4533400,6.50
2013-11-27,7.08,7.08,7.00,7.03,3866600,6.51
2013-11-26,7.08,7.12,7.08,7.12,11171600,6.52
