Date,Open,High,Low,Close,Volume,Adj Close
2015-05-27,1.87,1.87,1.87,1.87,18800,1.87
2015-05-26,1.87,1.87,1.86,1.87,54000,1.87
2015-05-25,1.88,1.88,1.87,1.87,36000,1.87
2015-05-22,1.88,1.88,1.88,1.88,28200,1.88
2015-05-21,1.89,1.89,1.88,1.88,40400,1.88
2015-05-20,1.86,1.90,1.84,1.90,142700,1.90
2015-05-19,1.93,1.93,1.83,1.93,184300,1.93
2015-05-18,1.93,1.94,1.91,1.91,88000,1.91
2015-05-15,1.90,1.91,1.90,1.91,13700,1.91
2015-05-14,1.93,1.93,1.90,1.90,150000,1.90
2015-05-13,1.92,1.94,1.90,1.92,340000,1.92
2015-05-12,1.85,1.85,1.80,1.84,26300,1.84
2015-05-11,1.85,1.87,1.84,1.85,17500,1.85
2015-05-08,1.83,1.87,1.83,1.86,25200,1.86
2015-05-07,1.87,1.87,1.87,1.87,31700,1.87
2015-05-06,1.86,1.87,1.86,1.87,11000,1.87
2015-05-05,1.83,1.83,1.83,1.83,200,1.83
2015-05-04,1.93,1.93,1.93,1.93,000,1.93
2015-05-01,1.93,1.93,1.93,1.93,000,1.93
2015-04-30,1.93,1.93,1.93,1.93,2000,1.93
2015-04-29,1.89,1.93,1.89,1.93,7500,1.93
2015-04-28,1.90,1.90,1.89,1.89,30000,1.89
2015-04-27,1.92,1.93,1.90,1.90,29800,1.90
2015-04-24,1.90,1.91,1.90,1.90,8200,1.90
2015-04-23,1.90,1.93,1.90,1.93,10300,1.93
2015-04-22,1.90,1.93,1.90,1.93,29700,1.93
2015-04-21,1.89,1.90,1.89,1.90,38200,1.90
2015-04-20,1.91,1.91,1.88,1.90,40400,1.90
2015-04-17,1.91,1.91,1.89,1.89,27400,1.89
2015-04-16,1.95,1.95,1.90,1.90,45200,1.90
2015-04-15,1.96,1.97,1.95,1.97,18400,1.92
2015-04-14,1.97,1.98,1.96,1.96,52600,1.91025
2015-04-13,1.96,1.97,1.96,1.97,48900,1.92
2015-04-10,1.96,1.97,1.96,1.96,20700,1.91025
2015-04-09,1.95,1.97,1.95,1.96,22200,1.91025
2015-04-08,1.94,1.96,1.94,1.95,21400,1.90051
2015-04-07,1.93,1.96,1.93,1.94,14400,1.89076
2015-04-06,1.96,1.96,1.93,1.93,22200,1.88102
2015-04-03,1.93,1.96,1.93,1.94,15900,1.89076
2015-04-02,1.95,1.96,1.94,1.96,12400,1.91025
2015-04-01,1.95,1.95,1.93,1.95,21300,1.90051
2015-03-31,1.94,1.95,1.93,1.95,33100,1.90051
2015-03-30,1.94,1.94,1.92,1.93,22100,1.88102
2015-03-27,1.93,1.94,1.92,1.94,22600,1.89076
2015-03-26,1.92,1.93,1.92,1.93,55300,1.88102
2015-03-25,1.93,1.94,1.92,1.94,63600,1.89076
2015-03-24,1.92,1.93,1.92,1.92,27600,1.87127
2015-03-23,1.91,1.91,1.91,1.91,15500,1.86152
2015-03-20,1.91,1.91,1.91,1.91,32200,1.86152
2015-03-19,1.91,1.92,1.90,1.90,617800,1.85178
2015-03-18,1.92,1.92,1.91,1.91,67800,1.86152
2015-03-17,1.92,1.93,1.92,1.93,568600,1.88102
2015-03-16,1.92,1.93,1.92,1.93,30400,1.88102
2015-03-13,1.92,1.93,1.90,1.93,52900,1.88102
2015-03-12,1.92,1.93,1.92,1.93,48000,1.88102
2015-03-11,1.92,1.93,1.92,1.93,32400,1.88102
2015-03-10,1.92,1.93,1.92,1.92,82100,1.87127
2015-03-09,1.93,1.93,1.92,1.92,32900,1.87127
2015-03-06,1.96,1.96,1.92,1.93,68000,1.88102
2015-03-05,1.95,1.95,1.92,1.92,96400,1.87127
2015-03-04,1.93,1.93,1.92,1.93,43300,1.88102
2015-03-03,1.92,1.95,1.92,1.94,48100,1.89076
2015-03-02,1.92,1.93,1.92,1.93,11800,1.88102
2015-02-27,1.92,1.94,1.92,1.92,55800,1.87127
2015-02-26,1.93,1.93,1.91,1.92,52700,1.87127
2015-02-25,1.93,1.93,1.93,1.93,1600,1.88102
2015-02-24,1.96,1.96,1.92,1.93,39800,1.88102
2015-02-23,1.94,1.96,1.93,1.93,15300,1.88102
2015-02-20,1.93,1.93,1.93,1.93,000,1.88102
2015-02-19,1.93,1.93,1.93,1.93,000,1.88102
2015-02-18,1.93,1.93,1.93,1.93,13300,1.88102
2015-02-17,1.95,1.95,1.92,1.93,27600,1.88102
2015-02-16,1.95,1.96,1.95,1.96,31500,1.91025
2015-02-13,1.96,1.99,1.96,1.96,78800,1.91025
2015-02-12,1.92,1.96,1.90,1.96,73500,1.91025
2015-02-11,1.91,1.94,1.91,1.92,43000,1.87127
2015-02-10,1.92,1.94,1.92,1.92,22200,1.87127
2015-02-09,1.89,1.91,1.89,1.90,16500,1.85178
2015-02-06,1.86,1.90,1.86,1.89,78800,1.84203
2015-02-05,1.87,1.88,1.86,1.86,15000,1.81279
2015-02-04,1.85,1.88,1.85,1.88,37600,1.83228
2015-02-03,1.84,1.84,1.84,1.84,000,1.7933
2015-02-02,1.84,1.84,1.84,1.84,000,1.7933
2015-01-30,1.83,1.85,1.83,1.84,35600,1.7933
2015-01-29,1.84,1.85,1.83,1.84,29100,1.7933
2015-01-28,1.85,1.85,1.85,1.85,16000,1.80305
2015-01-27,1.83,1.84,1.83,1.84,9000,1.7933
2015-01-26,1.83,1.86,1.83,1.86,3700,1.81279
2015-01-23,1.83,1.84,1.83,1.83,32900,1.78355
2015-01-22,1.82,1.85,1.82,1.84,72300,1.7933
2015-01-21,1.81,1.85,1.81,1.85,48900,1.80305
2015-01-20,1.82,1.84,1.82,1.82,6200,1.77381
2015-01-19,1.82,1.84,1.81,1.82,112900,1.77381
2015-01-16,1.89,1.89,1.84,1.84,10100,1.7933
2015-01-15,1.83,1.95,1.83,1.84,78500,1.7933
2015-01-14,1.84,1.85,1.81,1.84,70100,1.7933
2015-01-13,1.82,1.86,1.82,1.86,26200,1.81279
2015-01-12,1.82,1.83,1.81,1.83,27700,1.78355
2015-01-09,1.85,1.85,1.82,1.82,9900,1.77381
2015-01-08,1.82,1.82,1.82,1.82,1000,1.77381
2015-01-07,1.85,1.85,1.81,1.81,6800,1.76406
2015-01-06,1.75,1.85,1.75,1.80,20100,1.75431
2015-01-05,1.89,1.89,1.89,1.89,800,1.84203
2015-01-02,1.98,1.98,1.94,1.94,1900,1.89076
2015-01-01,2.00,2.00,2.00,2.00,000,1.94924
2014-12-31,1.89,2.00,1.89,2.00,60000,1.94924
2014-12-30,1.85,1.90,1.83,1.90,49200,1.85178
2014-12-29,1.88,1.88,1.88,1.88,000,1.83228
2014-12-26,1.88,1.88,1.83,1.88,21400,1.83228
2014-12-25,1.90,1.90,1.90,1.90,000,1.85178
2014-12-24,1.81,1.90,1.81,1.90,66700,1.85178
2014-12-23,1.85,1.87,1.81,1.83,12000,1.78355
2014-12-22,1.79,1.85,1.79,1.84,6800,1.7933
2014-12-19,1.82,1.83,1.81,1.81,150000,1.76406
2014-12-18,1.77,1.82,1.77,1.81,58700,1.76406
2014-12-17,1.81,1.81,1.77,1.77,22700,1.72508
2014-12-16,1.80,1.81,1.80,1.80,175700,1.75431
2014-12-15,1.88,1.88,1.78,1.81,156000,1.76406
2014-12-12,1.93,1.93,1.90,1.93,18800,1.88102
2014-12-11,1.95,1.96,1.94,1.96,28600,1.91025
2014-12-10,1.95,1.97,1.95,1.96,39700,1.91025
2014-12-09,1.95,1.95,1.94,1.94,123000,1.89076
2014-12-08,1.96,1.96,1.95,1.96,44400,1.91025
2014-12-05,1.92,2.02,1.92,1.96,9000,1.91025
2014-12-04,1.95,1.97,1.90,1.95,204400,1.90051
2014-12-03,1.96,1.99,1.95,1.95,119300,1.90051
2014-12-02,2.00,2.04,1.96,2.00,216200,1.94924
2014-12-01,2.06,2.06,1.99,1.99,258300,1.93949
2014-11-28,2.05,2.07,2.05,2.07,170600,2.01746
2014-11-27,2.10,2.10,2.05,2.05,24500,1.99797
2014-11-26,2.07,2.12,2.07,2.12,27000,2.06619
2014-11-25,2.10,2.10,2.07,2.07,71200,2.01746
2014-11-24,2.10,2.13,2.10,2.10,260100,2.0467
2014-11-21,2.10,2.10,2.07,2.10,63500,2.0467
2014-11-20,2.10,2.10,2.09,2.10,440700,2.0467
2014-11-19,2.12,2.12,2.10,2.10,8900,2.0467
2014-11-18,2.08,2.12,2.07,2.10,20900,2.0467
2014-11-17,2.10,2.10,2.10,2.10,113500,2.0467
2014-11-14,2.11,2.11,2.10,2.10,74500,2.0467
2014-11-13,2.11,2.12,2.11,2.12,110800,2.06619
2014-11-12,2.14,2.14,2.12,2.12,17300,2.06619
2014-11-11,2.15,2.15,2.14,2.14,5100,2.08569
2014-11-10,2.14,2.14,2.14,2.14,34300,2.08569
2014-11-07,2.12,2.15,2.12,2.14,106600,2.08569
2014-11-06,2.14,2.14,2.09,2.10,43100,2.0467
2014-11-05,2.20,2.20,2.12,2.13,154300,2.07594
2014-11-04,2.10,2.19,2.10,2.16,265800,2.10518
2014-11-03,2.05,2.13,2.04,2.12,262300,2.06619
2014-10-31,2.06,2.08,2.06,2.07,97300,2.01746
2014-10-30,2.05,2.09,2.05,2.09,57200,2.03695
2014-10-29,2.06,2.06,2.05,2.05,73200,1.99797
2014-10-28,2.10,2.10,2.05,2.06,68800,2.00772
2014-10-27,2.00,2.07,1.99,2.07,208200,2.01746
2014-10-24,2.01,2.01,1.99,2.00,129900,1.94924
2014-10-23,2.01,2.01,2.00,2.01,170000,1.95898
2014-10-22,2.01,2.01,2.01,2.01,000,1.95898
2014-10-21,2.01,2.02,2.00,2.01,139700,1.95898
2014-10-20,2.01,2.03,2.01,2.02,335800,1.96873
2014-10-17,1.98,2.01,1.98,2.01,354300,1.95898
2014-10-16,2.02,2.04,1.98,1.98,2368100,1.92975
2014-10-15,2.25,2.35,2.24,2.27,282500,2.21239
2014-10-14,2.30,2.40,2.22,2.27,316800,2.21239
2014-10-13,2.46,2.46,2.33,2.33,37900,2.27086
2014-10-10,2.34,2.46,2.34,2.45,316100,2.33909
2014-10-09,2.33,2.38,2.33,2.35,260700,2.24361
2014-10-08,2.45,2.45,2.28,2.32,597400,2.21497
2014-10-07,2.56,2.56,2.45,2.47,232400,2.35818
2014-10-06,2.54,2.54,2.54,2.54,000,2.42501
2014-10-03,2.59,2.63,2.54,2.55,119500,2.43456
2014-10-02,2.55,2.60,2.55,2.60,65000,2.4823
2014-10-01,2.62,2.63,2.59,2.59,90800,2.47275
2014-09-30,2.65,2.65,2.61,2.62,81600,2.50139
2014-09-29,2.64,2.65,2.62,2.63,163800,2.51094
2014-09-26,2.63,2.65,2.63,2.63,90200,2.51094
2014-09-25,2.67,2.67,2.65,2.65,37500,2.53003
2014-09-24,2.74,2.74,2.64,2.68,12700,2.55867
2014-09-23,2.65,2.70,2.64,2.65,142100,2.53003
2014-09-22,2.65,2.70,2.65,2.68,80600,2.55867
2014-09-19,2.73,2.73,2.70,2.71,111100,2.58732
2014-09-18,2.74,2.74,2.69,2.70,141700,2.57777
2014-09-17,2.75,2.75,2.68,2.75,90400,2.6255
2014-09-16,2.73,2.73,2.73,2.73,000,2.60641
2014-09-15,2.74,2.75,2.70,2.73,125600,2.60641
2014-09-12,2.80,2.80,2.75,2.75,124600,2.6255
2014-09-11,2.83,2.84,2.78,2.81,29800,2.68279
2014-09-10,2.78,2.84,2.77,2.84,234700,2.71143
2014-09-09,2.73,2.78,2.72,2.78,213700,2.65415
2014-09-08,2.69,2.74,2.69,2.73,357000,2.60641
2014-09-05,2.65,2.65,2.62,2.65,48400,2.53003
2014-09-04,2.63,2.65,2.60,2.65,170500,2.53003
2014-09-03,2.70,2.70,2.62,2.64,59700,2.52048
2014-09-02,2.61,2.65,2.59,2.65,120000,2.53003
2014-09-01,2.68,2.68,2.68,2.68,000,2.55867
2014-08-29,2.68,2.70,2.64,2.67,483000,2.54913
2014-08-28,2.69,2.69,2.63,2.64,313100,2.52048
2014-08-27,2.67,2.69,2.62,2.69,526400,2.56822
2014-08-26,2.66,2.74,2.66,2.72,105400,2.59686
2014-08-25,2.70,2.74,2.69,2.74,409600,2.61596
2014-08-22,2.80,2.81,2.78,2.78,423700,2.65415
2014-08-21,2.80,2.85,2.73,2.85,474900,2.72098
2014-08-20,2.77,2.85,2.77,2.82,558300,2.69234
2014-08-19,2.68,2.88,2.66,2.77,1490600,2.6446
2014-08-18,2.67,2.67,2.62,2.66,475000,2.53958
2014-08-15,2.65,2.67,2.58,2.62,978300,2.50139
2014-08-14,2.45,2.50,2.45,2.50,585200,2.38682
2014-08-13,2.35,2.45,2.35,2.45,713400,2.33909
2014-08-12,2.30,2.35,2.28,2.35,140500,2.24361
2014-08-11,2.22,2.32,2.22,2.31,149300,2.20542
2014-08-08,2.27,2.27,2.21,2.22,201800,2.1195
2014-08-07,2.29,2.31,2.28,2.28,64800,2.17678
2014-08-06,2.29,2.32,2.29,2.29,84400,2.18633
2014-08-05,2.36,2.36,2.28,2.31,43600,2.20542
2014-08-04,2.32,2.34,2.27,2.32,195800,2.21497
2014-08-01,2.29,2.29,2.24,2.29,124400,2.18633
2014-07-31,2.38,2.38,2.30,2.31,145500,2.20542
2014-07-30,2.36,2.39,2.34,2.37,204900,2.26271
2014-07-29,2.34,2.34,2.34,2.34,000,2.23407
2014-07-28,2.34,2.34,2.34,2.34,000,2.23407
2014-07-25,2.33,2.39,2.31,2.34,374000,2.23407
2014-07-24,2.30,2.32,2.28,2.30,215600,2.19588
2014-07-23,2.29,2.35,2.23,2.29,393900,2.18633
2014-07-22,2.12,2.19,2.12,2.19,408200,2.09086
2014-07-21,2.06,2.10,2.06,2.10,178300,2.00493
2014-07-18,2.07,2.07,2.05,2.06,103300,1.96674
2014-07-17,2.09,2.11,2.07,2.07,200600,1.97629
2014-07-16,2.07,2.09,2.07,2.08,143600,1.98584
2014-07-15,2.08,2.08,2.08,2.08,000,1.98584
2014-07-14,1.99,2.09,1.99,2.08,244300,1.98584
2014-07-11,2.00,2.00,1.98,2.00,141600,1.90946
2014-07-10,1.99,2.00,1.95,1.99,203300,1.89991
2014-07-09,1.95,1.98,1.92,1.97,95200,1.88082
2014-07-08,2.00,2.00,1.94,1.94,98900,1.85217
2014-07-07,1.95,1.96,1.94,1.96,175500,1.87127
2014-07-04,1.97,1.98,1.95,1.96,64900,1.87127
2014-07-03,2.00,2.00,1.96,1.97,103000,1.88082
2014-07-02,2.03,2.03,2.00,2.00,115600,1.90946
2014-07-01,1.95,2.06,1.94,2.01,494100,1.91901
2014-06-30,1.98,1.98,1.94,1.95,25800,1.86172
2014-06-27,1.97,1.97,1.95,1.96,72900,1.87127
2014-06-26,1.91,1.98,1.91,1.98,242400,1.89036
2014-06-25,1.94,1.95,1.94,1.94,155100,1.85217
2014-06-24,1.96,1.97,1.94,1.94,116300,1.85217
2014-06-23,1.91,1.96,1.91,1.96,211400,1.87127
2014-06-20,1.92,1.92,1.90,1.90,93600,1.81399
2014-06-19,1.92,1.93,1.91,1.93,114600,1.84263
2014-06-18,1.91,1.92,1.91,1.92,89300,1.83308
2014-06-17,1.92,1.93,1.90,1.91,39100,1.82353
2014-06-16,1.93,1.94,1.92,1.92,101500,1.83308
2014-06-13,1.92,1.95,1.89,1.94,214900,1.85217
2014-06-12,1.90,1.92,1.89,1.91,148900,1.82353
2014-06-11,1.90,1.90,1.88,1.89,27400,1.80444
2014-06-10,1.87,1.90,1.87,1.89,42800,1.80444
2014-06-09,1.90,1.90,1.87,1.87,9100,1.78534
2014-06-06,1.88,1.90,1.88,1.90,7500,1.81399
2014-06-05,1.90,1.91,1.89,1.90,36600,1.81399
2014-06-04,1.88,1.93,1.88,1.91,174600,1.82353
2014-06-03,1.90,1.90,1.87,1.89,55800,1.80444
2014-06-02,1.85,1.86,1.85,1.86,39500,1.7758
2014-05-30,1.88,1.89,1.88,1.88,43700,1.79489
2014-05-29,1.84,1.86,1.83,1.86,82900,1.7758
2014-05-28,1.88,1.88,1.83,1.85,72000,1.76625
2014-05-27,1.89,1.89,1.86,1.88,54300,1.79489
2014-05-26,1.90,1.90,1.88,1.89,163700,1.80444
2014-05-23,1.95,1.98,1.89,1.89,800600,1.80444
2014-05-22,1.88,1.91,1.88,1.90,415900,1.81399
2014-05-21,1.85,1.87,1.84,1.86,26500,1.7758
2014-05-20,1.86,1.87,1.84,1.84,107200,1.7567
2014-05-19,1.85,1.87,1.84,1.84,87300,1.7567
2014-05-16,1.84,1.85,1.83,1.85,44700,1.76625
2014-05-15,1.84,1.86,1.83,1.84,88300,1.7567
2014-05-14,1.85,1.87,1.82,1.84,156300,1.7567
2014-05-13,1.78,1.78,1.78,1.78,000,1.69942
2014-05-12,1.75,1.78,1.75,1.78,174500,1.69942
2014-05-09,1.76,1.77,1.75,1.76,69700,1.68032
2014-05-08,1.76,1.76,1.76,1.76,1100,1.68032
2014-05-07,1.78,1.78,1.75,1.78,23300,1.69942
2014-05-06,1.77,1.79,1.77,1.79,19000,1.70897
2014-05-05,1.77,1.78,1.75,1.77,207300,1.68987
2014-05-02,1.78,1.78,1.77,1.78,32600,1.69942
2014-05-01,1.78,1.78,1.78,1.78,000,1.69942
2014-04-30,1.79,1.79,1.76,1.78,100000,1.69942
2014-04-29,1.79,1.79,1.75,1.76,86600,1.68032
2014-04-28,1.81,1.81,1.80,1.81,182000,1.72806
2014-04-25,1.81,1.82,1.81,1.81,72700,1.72806
2014-04-24,1.84,1.84,1.80,1.83,89800,1.74715
2014-04-23,1.89,1.89,1.85,1.86,83200,1.72806
2014-04-22,1.90,1.90,1.88,1.89,122800,1.75593
2014-04-21,1.82,1.90,1.81,1.88,291200,1.74664
2014-04-18,1.78,1.83,1.78,1.79,74600,1.66303
2014-04-17,1.83,1.84,1.79,1.79,43400,1.66303
2014-04-16,1.82,1.84,1.78,1.84,161000,1.70948
2014-04-15,1.76,1.79,1.76,1.79,82800,1.66303
2014-04-14,1.74,1.76,1.74,1.76,49000,1.63515
2014-04-11,1.75,1.75,1.73,1.74,54200,1.61657
2014-04-10,1.72,1.76,1.72,1.76,214200,1.63515
2014-04-09,1.73,1.73,1.71,1.72,99700,1.59799
2014-04-08,1.68,1.72,1.68,1.72,148500,1.59799
2014-04-07,1.68,1.70,1.67,1.70,210000,1.57941
2014-04-04,1.67,1.68,1.66,1.66,297500,1.54225
2014-04-03,1.67,1.67,1.64,1.67,53200,1.55154
2014-04-02,1.68,1.68,1.66,1.67,39500,1.55154
2014-04-01,1.66,1.68,1.66,1.67,32300,1.55154
2014-03-31,1.69,1.71,1.66,1.66,440400,1.54225
2014-03-28,1.63,1.68,1.62,1.68,667400,1.56083
2014-03-27,1.60,1.62,1.60,1.62,165600,1.50508
2014-03-26,1.57,1.61,1.56,1.59,380600,1.47721
2014-03-25,1.55,1.58,1.55,1.56,236500,1.44934
2014-03-24,1.58,1.58,1.55,1.55,129700,1.44005
2014-03-21,1.53,1.57,1.53,1.57,46000,1.45863
2014-03-20,1.54,1.56,1.52,1.52,10000,1.41218
2014-03-19,1.59,1.59,1.57,1.57,10800,1.45863
2014-03-18,1.58,1.58,1.57,1.57,175100,1.45863
2014-03-17,1.55,1.59,1.54,1.58,31300,1.46792
2014-03-14,1.54,1.58,1.54,1.58,22000,1.46792
2014-03-13,1.59,1.59,1.55,1.55,71900,1.44005
2014-03-12,1.53,1.57,1.53,1.57,121800,1.45863
2014-03-11,1.51,1.54,1.51,1.51,15200,1.40289
2014-03-10,1.50,1.54,1.50,1.54,1000,1.43076
2014-03-07,1.51,1.54,1.51,1.54,31400,1.43076
2014-03-06,1.49,1.52,1.49,1.52,108700,1.41218
2014-03-05,1.50,1.51,1.50,1.50,69900,1.3936
2014-03-04,1.50,1.51,1.50,1.50,68800,1.3936
2014-03-03,1.51,1.51,1.48,1.48,112400,1.37502
2014-02-28,1.56,1.56,1.51,1.51,19200,1.40289
2014-02-27,1.54,1.54,1.54,1.54,300,1.43076
2014-02-26,1.59,1.59,1.57,1.57,56000,1.45863
2014-02-25,1.59,1.60,1.57,1.59,512200,1.47721
2014-02-24,1.53,1.61,1.53,1.59,305800,1.47721
2014-02-21,1.52,1.52,1.51,1.52,191800,1.41218
2014-02-20,1.55,1.55,1.50,1.51,121500,1.40289
2014-02-19,1.58,1.59,1.54,1.54,242800,1.43076
2014-02-18,1.46,1.47,1.46,1.47,9300,1.36572
2014-02-17,1.47,1.50,1.47,1.47,54300,1.36572
2014-02-14,1.41,1.48,1.41,1.47,75600,1.36572
2014-02-13,1.45,1.45,1.44,1.44,31600,1.33785
2014-02-12,1.41,1.45,1.41,1.45,42600,1.34714
2014-02-11,1.47,1.47,1.45,1.45,21800,1.34714
2014-02-10,1.40,1.46,1.40,1.46,29900,1.35643
2014-02-07,1.43,1.46,1.43,1.44,43700,1.33785
2014-02-06,1.43,1.45,1.42,1.42,16500,1.31927
2014-02-05,1.41,1.43,1.41,1.43,25000,1.32856
2014-02-04,1.43,1.45,1.43,1.43,7600,1.32856
2014-02-03,1.45,1.45,1.45,1.45,000,1.34714
2014-01-31,1.45,1.45,1.45,1.45,000,1.34714
2014-01-30,1.45,1.45,1.45,1.45,000,1.34714
2014-01-29,1.42,1.46,1.42,1.45,21900,1.34714
2014-01-28,1.42,1.46,1.41,1.46,4300,1.35643
2014-01-27,1.41,1.43,1.41,1.42,11600,1.31927
2014-01-24,1.42,1.47,1.42,1.46,18800,1.35643
2014-01-23,1.49,1.49,1.44,1.45,26500,1.34714
2014-01-22,1.50,1.50,1.50,1.50,11000,1.3936
2014-01-21,1.50,1.52,1.49,1.49,67400,1.38431
2014-01-20,1.51,1.51,1.50,1.51,56300,1.40289
2014-01-17,1.50,1.50,1.50,1.50,000,1.3936
2014-01-16,1.52,1.52,1.49,1.50,37000,1.3936
2014-01-15,1.55,1.55,1.53,1.53,144700,1.42147
2014-01-14,1.52,1.52,1.52,1.52,000,1.41218
2014-01-13,1.55,1.56,1.52,1.52,187200,1.41218
2014-01-10,1.52,1.55,1.50,1.55,185600,1.44005
2014-01-09,1.49,1.52,1.48,1.51,297200,1.40289
2014-01-08,1.42,1.48,1.42,1.48,197400,1.37502
2014-01-07,1.40,1.42,1.40,1.42,160900,1.31927
2014-01-06,1.36,1.39,1.35,1.39,109100,1.2914
2014-01-03,1.33,1.34,1.33,1.34,3300,1.24495
2014-01-02,1.36,1.36,1.35,1.35,43600,1.25424
2014-01-01,1.35,1.35,1.35,1.35,000,1.25424
2013-12-31,1.32,1.36,1.32,1.35,49900,1.25424
2013-12-30,1.30,1.36,1.30,1.33,8100,1.23566
2013-12-27,1.35,1.35,1.34,1.34,48500,1.24495
2013-12-26,1.34,1.37,1.34,1.36,225700,1.26353
2013-12-25,1.35,1.35,1.35,1.35,000,1.25424
2013-12-24,1.31,1.35,1.31,1.35,96300,1.25424
2013-12-23,1.32,1.32,1.32,1.32,8500,1.22636
2013-12-20,1.32,1.33,1.32,1.32,7800,1.22636
2013-12-19,1.33,1.35,1.33,1.35,10800,1.25424
2013-12-18,1.35,1.36,1.33,1.34,105200,1.24495
2013-12-17,1.30,1.31,1.30,1.31,6600,1.21707
2013-12-16,1.34,1.35,1.32,1.32,36100,1.22636
2013-12-13,1.30,1.31,1.30,1.31,2300,1.21707
2013-12-12,1.31,1.31,1.31,1.31,500,1.21707
2013-12-11,1.31,1.34,1.31,1.34,2700,1.24495
2013-12-10,1.32,1.34,1.30,1.34,19000,1.24495
2013-12-09,1.31,1.34,1.31,1.34,20900,1.24495
2013-12-06,1.31,1.31,1.31,1.31,4800,1.21707
2013-12-05,1.33,1.33,1.27,1.27,31800,1.17991
2013-12-04,1.34,1.35,1.33,1.35,3300,1.25424
2013-12-03,1.32,1.35,1.32,1.35,21400,1.25424
2013-12-02,1.33,1.35,1.33,1.35,5000,1.25424
2013-11-29,1.35,1.35,1.35,1.35,21800,1.25424
2013-11-28,1.35,1.36,1.35,1.35,9600,1.25424
2013-11-27,1.35,1.35,1.35,1.35,1000,1.25424
2013-11-26,1.35,1.35,1.35,1.35,28000,1.25424
2013-11-25,1.35,1.36,1.35,1.36,19500,1.26353
2013-11-22,1.35,1.36,1.35,1.36,19200,1.26353
