Date,Open,High,Low,Close,Volume,Adj Close
2014-12-23,0.055,0.055,0.05,0.055,3324700,0.055
2014-12-22,0.055,0.055,0.055,0.055,1658700,0.055
2014-12-19,0.055,0.06,0.055,0.06,7262700,0.06
2014-12-18,0.05,0.055,0.05,0.055,4757800,0.055
2014-12-17,0.045,0.05,0.045,0.05,20233500,0.05
2014-12-16,0.05,0.05,0.045,0.045,1692500,0.045
2014-12-15,0.05,0.05,0.045,0.045,2118600,0.045
2014-12-12,0.05,0.055,0.05,0.055,7136400,0.055
2014-12-11,0.055,0.055,0.05,0.055,19081400,0.055
2014-12-10,0.06,0.06,0.055,0.06,880100,0.06
2014-12-09,0.06,0.065,0.05,0.06,17300500,0.06
2014-12-08,0.06,0.06,0.06,0.06,340000,0.06
2014-12-05,0.065,0.065,0.06,0.06,535000,0.06
2014-12-04,0.06,0.06,0.06,0.06,3009500,0.06
2014-12-03,0.065,0.065,0.06,0.06,1778200,0.06
2014-12-02,0.065,0.065,0.06,0.06,567700,0.06
2014-12-01,0.065,0.065,0.06,0.065,5358200,0.065
2014-11-28,0.07,0.07,0.06,0.065,11966100,0.065
2014-11-27,0.07,0.07,0.07,0.07,1705000,0.07
2014-11-26,0.07,0.07,0.065,0.065,5557600,0.065
2014-11-25,0.07,0.07,0.07,0.07,467000,0.07
2014-11-24,0.07,0.075,0.07,0.07,1839000,0.07
2014-11-21,0.07,0.07,0.07,0.07,182000,0.07
2014-11-20,0.07,0.07,0.07,0.07,373900,0.07
2014-11-19,0.075,0.075,0.075,0.075,25000,0.075
2014-11-18,0.07,0.07,0.07,0.07,560000,0.07
2014-11-17,0.07,0.075,0.07,0.075,3634200,0.075
2014-11-14,0.07,0.075,0.07,0.07,1177800,0.07
2014-11-13,0.07,0.075,0.07,0.075,1161000,0.075
2014-11-12,0.075,0.075,0.075,0.075,2716400,0.075
2014-11-11,0.08,0.085,0.075,0.075,17767000,0.075
2014-11-10,0.07,0.08,0.07,0.08,12817700,0.08
2014-11-07,0.07,0.075,0.07,0.075,359300,0.075
2014-11-06,0.07,0.075,0.07,0.07,970000,0.07
2014-11-05,0.07,0.075,0.07,0.07,415100,0.07
2014-11-04,0.07,0.07,0.07,0.07,180000,0.07
2014-11-03,0.075,0.075,0.07,0.075,1340000,0.075
2014-10-31,0.07,0.075,0.07,0.07,705000,0.07
2014-10-30,0.07,0.075,0.07,0.075,1319300,0.075
2014-10-29,0.075,0.075,0.07,0.07,110000,0.07
2014-10-28,0.07,0.075,0.07,0.075,1537200,0.075
2014-10-27,0.07,0.075,0.065,0.07,5632800,0.07
2014-10-24,0.065,0.07,0.065,0.065,860000,0.065
2014-10-23,0.065,0.07,0.065,0.065,220000,0.065
2014-10-22,0.07,0.07,0.07,0.07,000,0.07
2014-10-21,0.07,0.07,0.065,0.07,1130000,0.07
2014-10-20,0.07,0.07,0.07,0.07,2200000,0.07
2014-10-17,0.07,0.07,0.065,0.07,3654400,0.07
2014-10-16,0.07,0.07,0.065,0.07,2701300,0.07
2014-10-15,0.075,0.075,0.07,0.07,3925100,0.07
2014-10-14,0.07,0.075,0.065,0.075,5389100,0.075
2014-10-13,0.07,0.075,0.07,0.075,645000,0.075
2014-10-10,0.075,0.075,0.07,0.075,975000,0.075
2014-10-09,0.075,0.075,0.075,0.075,1515000,0.075
2014-10-08,0.075,0.075,0.07,0.075,7554000,0.075
2014-10-07,0.075,0.08,0.075,0.08,1674300,0.08
2014-10-06,0.075,0.075,0.075,0.075,000,0.075
2014-10-03,0.075,0.08,0.075,0.075,1672800,0.075
2014-10-02,0.075,0.08,0.075,0.08,1847300,0.08
2014-10-01,0.08,0.08,0.075,0.075,272500,0.075
2014-09-30,0.08,0.08,0.075,0.075,1054700,0.075
2014-09-29,0.08,0.085,0.08,0.08,11250300,0.08
2014-09-26,0.08,0.08,0.075,0.08,3492700,0.08
2014-09-25,0.08,0.085,0.08,0.08,1953000,0.08
2014-09-24,0.08,0.085,0.08,0.08,6104300,0.08
2014-09-23,0.08,0.085,0.08,0.08,2415000,0.08
2014-09-22,0.085,0.085,0.08,0.08,3163500,0.08
2014-09-19,0.085,0.085,0.08,0.085,813600,0.085
2014-09-18,0.085,0.085,0.08,0.085,6202500,0.085
2014-09-17,0.08,0.085,0.08,0.08,3727300,0.08
2014-09-16,0.08,0.08,0.08,0.08,000,0.08
2014-09-15,0.085,0.085,0.08,0.08,750100,0.08
2014-09-12,0.08,0.085,0.08,0.085,2496600,0.085
2014-09-11,0.08,0.08,0.08,0.08,2115100,0.08
2014-09-10,0.08,0.085,0.08,0.08,6116600,0.08
2014-09-09,0.085,0.085,0.08,0.08,1444800,0.08
2014-09-08,0.08,0.08,0.08,0.08,2450500,0.08
2014-09-05,0.08,0.085,0.08,0.08,4134000,0.08
2014-09-04,0.085,0.085,0.08,0.08,5503900,0.08
2014-09-03,0.08,0.085,0.08,0.08,1008000,0.08
2014-09-02,0.085,0.09,0.08,0.08,12529900,0.08
2014-09-01,0.08,0.08,0.08,0.08,000,0.08
2014-08-29,0.085,0.085,0.08,0.08,5984300,0.08
2014-08-28,0.08,0.09,0.08,0.085,30250700,0.085
2014-08-27,0.085,0.085,0.08,0.08,3627000,0.08
2014-08-26,0.085,0.085,0.08,0.08,3257700,0.08
2014-08-25,0.085,0.085,0.08,0.08,5610100,0.08
2014-08-22,0.09,0.09,0.085,0.085,5738400,0.085
2014-08-21,0.085,0.09,0.085,0.085,7642300,0.085
2014-08-20,0.095,0.095,0.085,0.085,24973600,0.085
2014-08-19,0.09,0.095,0.085,0.09,33152600,0.09
2014-08-18,0.085,0.09,0.085,0.09,43628800,0.09
2014-08-15,0.085,0.085,0.08,0.085,4508300,0.085
2014-08-14,0.085,0.09,0.08,0.085,33996700,0.085
2014-08-13,0.08,0.085,0.08,0.085,3312100,0.085
2014-08-12,0.08,0.085,0.08,0.085,2380200,0.085
2014-08-11,0.085,0.085,0.08,0.08,2271400,0.08
2014-08-08,0.085,0.085,0.08,0.08,11172300,0.08
2014-08-07,0.08,0.085,0.075,0.085,5126600,0.085
2014-08-06,0.08,0.085,0.08,0.08,34052300,0.08
2014-08-05,0.08,0.08,0.075,0.08,2791600,0.08
2014-08-04,0.08,0.08,0.075,0.075,2552000,0.075
2014-08-01,0.08,0.08,0.075,0.075,765100,0.075
2014-07-31,0.08,0.08,0.075,0.08,22215900,0.08
2014-07-30,0.075,0.08,0.075,0.08,6097200,0.08
2014-07-29,0.075,0.075,0.075,0.075,000,0.075
2014-07-28,0.075,0.075,0.075,0.075,000,0.075
2014-07-25,0.075,0.08,0.075,0.075,1370000,0.075
2014-07-24,0.075,0.08,0.075,0.075,423000,0.075
2014-07-23,0.075,0.08,0.075,0.075,1861500,0.075
2014-07-22,0.075,0.08,0.075,0.075,1950600,0.075
2014-07-21,0.075,0.075,0.075,0.075,3283100,0.075
2014-07-18,0.075,0.075,0.075,0.075,877000,0.075
2014-07-17,0.075,0.08,0.075,0.075,1890300,0.075
2014-07-16,0.075,0.075,0.075,0.075,3900000,0.075
2014-07-15,0.075,0.075,0.075,0.075,000,0.075
2014-07-14,0.075,0.075,0.07,0.075,5809200,0.075
2014-07-11,0.075,0.075,0.075,0.075,1228500,0.075
2014-07-10,0.075,0.08,0.075,0.08,1035700,0.08
2014-07-09,0.075,0.075,0.07,0.075,2790100,0.075
2014-07-08,0.08,0.08,0.075,0.075,2140000,0.075
2014-07-07,0.075,0.08,0.075,0.075,2635600,0.075
2014-07-04,0.075,0.075,0.075,0.075,2281300,0.075
2014-07-03,0.075,0.075,0.075,0.075,710000,0.075
2014-07-02,0.075,0.075,0.075,0.075,1491300,0.075
2014-07-01,0.075,0.075,0.075,0.075,6301700,0.075
2014-06-30,0.075,0.08,0.075,0.075,2559600,0.075
2014-06-27,0.075,0.075,0.075,0.075,2694800,0.075
2014-06-26,0.075,0.08,0.075,0.08,408000,0.08
2014-06-25,0.075,0.08,0.075,0.08,5617000,0.08
2014-06-24,0.075,0.08,0.075,0.075,5656000,0.075
2014-06-23,0.075,0.075,0.075,0.075,2449500,0.075
2014-06-20,0.075,0.075,0.075,0.075,2114000,0.075
2014-06-19,0.075,0.08,0.075,0.075,2580500,0.075
2014-06-18,0.075,0.075,0.075,0.075,4605500,0.075
2014-06-17,0.075,0.08,0.075,0.08,5528200,0.08
2014-06-16,0.075,0.075,0.075,0.075,735000,0.075
2014-06-13,0.075,0.075,0.075,0.075,2420300,0.075
2014-06-12,0.08,0.08,0.075,0.075,1743400,0.075
2014-06-11,0.08,0.08,0.075,0.08,469000,0.08
2014-06-10,0.075,0.08,0.075,0.08,1348500,0.08
2014-06-09,0.075,0.075,0.075,0.075,335000,0.075
2014-06-06,0.075,0.08,0.075,0.075,2341800,0.075
2014-06-05,0.075,0.075,0.07,0.075,818000,0.075
2014-06-04,0.075,0.075,0.07,0.07,656000,0.07
2014-06-03,0.075,0.075,0.075,0.075,736100,0.075
2014-06-02,0.075,0.08,0.075,0.075,2418500,0.075
2014-05-30,0.075,0.08,0.075,0.08,775700,0.08
2014-05-29,0.08,0.08,0.075,0.075,1060000,0.075
2014-05-28,0.075,0.08,0.075,0.08,3238700,0.08
2014-05-27,0.075,0.075,0.075,0.075,2162700,0.075
2014-05-26,0.075,0.08,0.075,0.075,3401800,0.075
2014-05-23,0.075,0.08,0.075,0.08,3535700,0.08
2014-05-22,0.08,0.08,0.075,0.075,15394800,0.075
2014-05-21,0.075,0.08,0.075,0.075,1786200,0.075
2014-05-20,0.08,0.085,0.08,0.08,12150600,0.08
2014-05-19,0.075,0.085,0.07,0.08,43041600,0.08
2014-05-16,0.07,0.07,0.07,0.07,784500,0.07
2014-05-15,0.07,0.075,0.07,0.07,3866600,0.07
2014-05-14,0.07,0.075,0.07,0.07,3345500,0.07
2014-05-13,0.07,0.07,0.07,0.07,000,0.07
2014-05-12,0.07,0.075,0.07,0.07,1610400,0.07
2014-05-09,0.07,0.07,0.07,0.07,1468400,0.07
2014-05-08,0.07,0.07,0.07,0.07,3809500,0.07
2014-05-07,0.07,0.075,0.07,0.07,2590400,0.07
2014-05-06,0.07,0.075,0.07,0.075,1809800,0.075
2014-05-05,0.075,0.075,0.07,0.07,7493400,0.07
2014-05-02,0.075,0.075,0.07,0.07,3504500,0.07
2014-05-01,0.075,0.075,0.075,0.075,000,0.075
2014-04-30,0.075,0.075,0.07,0.075,2736100,0.075
2014-04-29,0.075,0.075,0.07,0.07,2518800,0.07
2014-04-28,0.075,0.075,0.07,0.075,9625900,0.075
2014-04-25,0.075,0.075,0.07,0.075,7927600,0.075
2014-04-24,0.075,0.075,0.07,0.07,6091600,0.07
2014-04-23,0.075,0.075,0.07,0.075,8971900,0.075
2014-04-22,0.08,0.08,0.07,0.075,66055700,0.075
2014-04-21,0.08,0.08,0.075,0.08,12892300,0.08
2014-04-18,0.08,0.08,0.075,0.08,14340100,0.08
2014-04-17,0.08,0.08,0.075,0.08,23056400,0.08
2014-04-16,0.08,0.085,0.075,0.08,36360900,0.08
2014-04-15,0.08,0.08,0.075,0.08,66328400,0.08
2014-04-14,0.085,0.085,0.08,0.08,11636200,0.08
2014-04-11,0.085,0.085,0.08,0.08,16141100,0.08
2014-04-10,0.08,0.085,0.08,0.08,50641900,0.08
2014-04-09,0.085,0.085,0.08,0.085,18434500,0.085
2014-04-08,0.08,0.09,0.08,0.085,57468700,0.085
2014-04-07,0.085,0.085,0.08,0.08,43789200,0.08
2014-04-04,0.085,0.09,0.08,0.085,104426700,0.085
2014-04-03,0.095,0.095,0.085,0.085,199612100,0.085
2014-04-02,0.10,0.105,0.09,0.10,273934600,0.10
2014-04-01,0.10,0.105,0.095,0.095,156806400,0.095
2014-03-31,0.10,0.10,0.095,0.10,40877000,0.10
2014-03-28,0.10,0.10,0.095,0.10,32768900,0.10
2014-03-27,0.10,0.105,0.095,0.10,83219100,0.10
2014-03-26,0.11,0.115,0.095,0.10,221594100,0.10
2014-03-25,0.115,0.12,0.105,0.11,170980500,0.11
2014-03-24,0.115,0.12,0.11,0.115,155272700,0.115
2014-03-21,0.105,0.115,0.105,0.115,105754500,0.115
2014-03-20,0.10,0.105,0.10,0.105,33720400,0.105
2014-03-19,0.10,0.10,0.095,0.10,4121000,0.10
2014-03-18,0.10,0.10,0.095,0.095,3137000,0.095
2014-03-17,0.10,0.10,0.095,0.10,7478200,0.10
2014-03-14,0.095,0.10,0.095,0.10,21392700,0.10
2014-03-13,0.10,0.10,0.095,0.10,13471500,0.10
2014-03-12,0.10,0.105,0.095,0.10,30592800,0.10
2014-03-11,0.095,0.10,0.095,0.10,6615300,0.10
2014-03-10,0.10,0.10,0.095,0.095,27486300,0.095
2014-03-07,0.10,0.10,0.095,0.10,1723200,0.10
2014-03-06,0.105,0.105,0.095,0.10,175534700,0.10
2014-03-05,0.11,0.115,0.105,0.105,163172800,0.105
2014-03-04,0.105,0.115,0.10,0.11,58244100,0.11
2014-03-03,0.105,0.11,0.10,0.105,31167800,0.105
2014-02-28,0.105,0.11,0.105,0.105,40554500,0.105
2014-02-27,0.10,0.11,0.10,0.105,41413100,0.105
2014-02-26,0.10,0.10,0.095,0.10,17709300,0.10
2014-02-25,0.105,0.105,0.095,0.10,36314500,0.10
2014-02-24,0.10,0.105,0.10,0.10,26050900,0.10
2014-02-21,0.095,0.095,0.095,0.095,24935900,0.095
2014-02-20,0.10,0.10,0.095,0.095,2377200,0.095
2014-02-19,0.09,0.095,0.09,0.095,49103200,0.095
2014-02-18,0.09,0.095,0.085,0.095,25519100,0.095
2014-02-17,0.09,0.095,0.085,0.09,14967900,0.09
2014-02-14,0.085,0.09,0.085,0.09,823200,0.09
2014-02-13,0.09,0.095,0.085,0.095,71267900,0.095
2014-02-12,0.095,0.095,0.09,0.095,1370400,0.095
2014-02-11,0.09,0.095,0.09,0.095,6817900,0.095
2014-02-10,0.095,0.095,0.09,0.09,3538000,0.09
2014-02-07,0.095,0.095,0.09,0.095,40670000,0.095
2014-02-06,0.09,0.09,0.09,0.09,545500,0.09
2014-02-05,0.095,0.095,0.09,0.095,1118800,0.095
2014-02-04,0.09,0.095,0.09,0.095,11533100,0.095
2014-02-03,0.09,0.09,0.09,0.09,000,0.09
2014-01-31,0.09,0.09,0.09,0.09,000,0.09
2014-01-30,0.09,0.09,0.09,0.09,177800,0.09
2014-01-29,0.09,0.09,0.09,0.09,8852200,0.09
2014-01-28,0.09,0.09,0.09,0.09,2564500,0.09
2014-01-27,0.085,0.09,0.085,0.09,3690000,0.09
2014-01-24,0.085,0.09,0.085,0.09,3039100,0.09
2014-01-23,0.09,0.09,0.09,0.09,2974800,0.09
2014-01-22,0.09,0.09,0.085,0.09,7646100,0.09
2014-01-21,0.09,0.095,0.085,0.09,16191200,0.09
2014-01-20,0.09,0.09,0.085,0.085,4443700,0.085
2014-01-17,0.095,0.095,0.095,0.095,000,0.095
2014-01-16,0.09,0.095,0.09,0.095,29553500,0.095
2014-01-15,0.09,0.09,0.085,0.09,5261100,0.09
2014-01-14,0.09,0.09,0.09,0.09,000,0.09
2014-01-13,0.095,0.095,0.09,0.09,5134800,0.09
2014-01-10,0.09,0.095,0.09,0.095,102771000,0.095
2014-01-09,0.09,0.095,0.085,0.09,38607700,0.09
2014-01-08,0.09,0.095,0.085,0.09,13054700,0.09
2014-01-07,0.09,0.095,0.09,0.09,127972300,0.09
2014-01-06,0.085,0.095,0.08,0.085,124535200,0.085
2014-01-03,0.08,0.085,0.08,0.08,4558400,0.08
2014-01-02,0.08,0.08,0.08,0.08,3452000,0.08
2014-01-01,0.08,0.08,0.08,0.08,000,0.08
2013-12-31,0.08,0.085,0.08,0.08,1560300,0.08
2013-12-30,0.075,0.085,0.075,0.08,13310200,0.08
2013-12-27,0.08,0.08,0.075,0.075,280000,0.075
2013-12-26,0.075,0.075,0.075,0.075,1307200,0.075
2013-12-25,0.08,0.08,0.08,0.08,000,0.08
2013-12-24,0.075,0.08,0.075,0.08,794900,0.08
2013-12-23,0.075,0.075,0.075,0.075,2047500,0.075
2013-12-20,0.08,0.08,0.075,0.075,1106000,0.075
2013-12-19,0.075,0.075,0.075,0.075,747000,0.075
2013-12-18,0.075,0.08,0.075,0.075,690000,0.075
2013-12-17,0.075,0.08,0.075,0.075,701200,0.075
2013-12-16,0.075,0.075,0.075,0.075,1105000,0.075
2013-12-13,0.075,0.08,0.075,0.075,2982200,0.075
2013-12-12,0.075,0.075,0.075,0.075,3343700,0.075
2013-12-11,0.075,0.08,0.075,0.08,186800,0.08
2013-12-10,0.075,0.08,0.075,0.08,1140000,0.08
2013-12-09,0.08,0.08,0.075,0.075,1745600,0.075
2013-12-06,0.075,0.08,0.075,0.075,7250000,0.075
2013-12-05,0.075,0.075,0.07,0.075,6869400,0.075
2013-12-04,0.075,0.075,0.07,0.075,3065000,0.075
2013-12-03,0.075,0.075,0.07,0.07,3514400,0.07
2013-12-02,0.085,110500.00,0.085,110500.00,22304000,110500.00
2013-11-29,0.08,0.08,0.075,0.075,5471100,0.075
2013-11-28,0.08,0.085,0.08,0.08,16335700,0.08
2013-11-27,0.085,0.085,0.08,0.085,6743100,0.085
2013-11-26,0.095,0.11,0.08,0.085,335556800,0.085
2013-11-25,0.09,0.095,0.09,0.095,16147300,0.095
2013-11-22,0.09,0.09,0.09,0.09,1587500,0.09
2013-11-21,0.09,0.095,0.09,0.09,1197000,0.09
