Date,Open,High,Low,Close,Volume,Adj Close
2015-01-23,0.70,0.76,0.70,0.76,19000,0.76
2015-01-22,0.74,0.74,0.74,0.74,000,0.74
2015-01-21,0.67,0.74,0.67,0.74,3600,0.74
2015-01-20,0.765,0.765,0.69,0.74,10200,0.74
2015-01-19,0.73,0.73,0.73,0.73,000,0.73
2015-01-16,0.74,0.74,0.73,0.73,10000,0.73
2015-01-15,0.765,0.765,0.765,0.765,000,0.765
2015-01-14,0.765,0.765,0.765,0.765,000,0.765
2015-01-13,0.77,0.77,0.765,0.765,2000,0.765
2015-01-12,0.665,0.73,0.665,0.73,6000,0.73
2015-01-09,0.73,0.73,0.73,0.73,000,0.73
2015-01-08,0.73,0.73,0.73,0.73,000,0.73
2015-01-07,0.73,0.73,0.73,0.73,000,0.73
2015-01-06,0.65,0.73,0.65,0.73,4100,0.73
2015-01-05,0.76,0.76,0.76,0.76,000,0.76
2015-01-02,0.75,0.76,0.75,0.76,19000,0.76
2015-01-01,0.74,0.74,0.74,0.74,000,0.74
2014-12-31,0.73,0.74,0.73,0.74,15000,0.74
2014-12-30,0.74,0.74,0.74,0.74,000,0.74
2014-12-29,0.75,0.75,0.74,0.74,9500,0.74
2014-12-26,0.70,0.70,0.70,0.70,5000,0.70
2014-12-25,0.71,0.71,0.71,0.71,000,0.71
2014-12-24,0.68,0.72,0.68,0.71,7000,0.71
2014-12-23,0.665,0.685,0.64,0.685,172000,0.685
2014-12-22,0.66,0.68,0.66,0.68,43000,0.68
2014-12-19,0.68,0.68,0.68,0.68,30800,0.68
2014-12-18,0.63,0.70,0.63,0.68,42000,0.68
2014-12-17,0.63,0.63,0.63,0.63,3000,0.63
2014-12-16,0.66,0.67,0.635,0.635,14000,0.635
2014-12-15,0.685,0.70,0.62,0.68,58000,0.68
2014-12-12,0.72,0.72,0.71,0.71,22000,0.71
2014-12-11,0.76,0.76,0.76,0.76,000,0.76
2014-12-10,0.76,0.76,0.76,0.76,10000,0.76
2014-12-09,0.76,0.76,0.76,0.76,1000,0.76
2014-12-08,0.75,0.75,0.75,0.75,5000,0.75
2014-12-05,0.77,0.77,0.77,0.77,1000,0.77
2014-12-04,0.74,0.74,0.74,0.74,000,0.74
2014-12-03,0.76,0.78,0.74,0.74,40900,0.74
2014-12-02,0.78,0.78,0.78,0.78,11000,0.78
2014-12-01,0.76,0.78,0.75,0.75,78800,0.75
2014-11-28,0.80,0.80,0.80,0.80,000,0.80
2014-11-27,0.815,0.82,0.80,0.80,11000,0.80
2014-11-26,0.81,0.82,0.81,0.82,6000,0.82
2014-11-25,0.805,0.805,0.805,0.805,10000,0.805
2014-11-24,0.80,0.80,0.80,0.80,000,0.80
2014-11-21,0.82,0.82,0.80,0.80,11000,0.80
2014-11-20,0.82,0.84,0.79,0.79,35000,0.79
2014-11-19,0.80,0.80,0.80,0.80,17000,0.80
2014-11-18,0.80,0.80,0.80,0.80,20000,0.80
2014-11-17,0.82,0.82,0.82,0.82,000,0.82
2014-11-14,0.805,0.82,0.80,0.82,45000,0.82
2014-11-13,0.805,0.805,0.805,0.805,13000,0.805
2014-11-12,0.815,0.815,0.815,0.815,000,0.815
2014-11-11,0.815,0.815,0.815,0.815,6000,0.815
2014-11-10,0.815,0.85,0.81,0.85,81300,0.85
2014-11-07,0.81,0.81,0.81,0.81,5000,0.81
2014-11-06,0.81,0.81,0.81,0.81,20000,0.81
2014-11-05,0.82,0.82,0.805,0.805,35300,0.805
2014-11-04,0.825,0.825,0.825,0.825,10000,0.825
2014-11-03,0.83,0.83,0.815,0.82,75200,0.82
2014-10-31,0.84,0.85,0.82,0.845,91000,0.845
2014-10-30,0.85,0.86,0.85,0.85,200600,0.85
2014-10-29,0.84,0.87,0.84,0.86,272100,0.86
2014-10-28,0.865,0.865,0.84,0.85,177800,0.85
2014-10-27,0.78,0.88,0.78,0.865,816300,0.865
2014-10-24,0.755,0.78,0.755,0.78,17000,0.78
2014-10-23,0.76,0.76,0.76,0.76,15000,0.76
2014-10-22,0.76,0.76,0.76,0.76,000,0.76
2014-10-21,0.755,0.76,0.74,0.76,94000,0.76
2014-10-20,0.80,0.80,0.78,0.78,64300,0.78
2014-10-17,0.76,0.77,0.73,0.77,131400,0.77
2014-10-16,0.775,0.775,0.725,0.725,321200,0.725
2014-10-15,0.84,0.84,0.755,0.755,217700,0.755
2014-10-14,0.84,0.85,0.84,0.85,8000,0.85
2014-10-13,0.87,0.87,0.82,0.85,416200,0.85
2014-10-10,0.855,0.86,0.845,0.86,2505500,0.86
2014-10-09,0.815,0.905,0.805,0.865,3172700,0.865
2014-10-08,0.80,0.81,0.795,0.795,129000,0.795
2014-10-07,0.81,0.82,0.80,0.81,144800,0.81
2014-10-06,0.81,0.81,0.81,0.81,000,0.81
2014-10-03,0.81,0.81,0.80,0.80,29500,0.80
2014-10-02,0.80,0.81,0.79,0.81,77000,0.81
2014-10-01,0.795,0.81,0.795,0.81,46800,0.81
2014-09-30,0.81,0.81,0.79,0.795,186600,0.795
2014-09-29,0.80,0.815,0.795,0.80,113700,0.80
2014-09-26,0.80,0.81,0.80,0.81,76000,0.81
2014-09-25,0.81,0.815,0.805,0.81,61000,0.81
2014-09-24,0.80,0.815,0.80,0.81,34100,0.81
2014-09-23,0.79,0.82,0.785,0.815,67900,0.815
2014-09-22,0.81,0.83,0.81,0.83,49800,0.83
2014-09-19,0.82,0.82,0.80,0.815,53600,0.815
2014-09-18,0.83,0.84,0.81,0.825,50900,0.825
2014-09-17,0.82,0.83,0.79,0.82,51600,0.82
2014-09-16,0.84,0.84,0.84,0.84,000,0.84
2014-09-15,0.81,0.84,0.785,0.84,55000,0.84
2014-09-12,0.81,0.825,0.805,0.825,22600,0.825
2014-09-11,0.81,0.83,0.81,0.81,35100,0.81
2014-09-10,0.805,0.815,0.80,0.815,22000,0.815
2014-09-09,0.80,0.81,0.80,0.805,49000,0.805
2014-09-08,0.80,0.81,0.77,0.80,203000,0.80
2014-09-05,0.80,0.80,0.795,0.80,11000,0.80
2014-09-04,0.80,0.80,0.80,0.80,000,0.80
2014-09-03,0.79,0.80,0.79,0.80,24900,0.80
2014-09-02,0.79,0.79,0.79,0.79,30000,0.79
2014-09-01,0.80,0.80,0.80,0.80,000,0.80
2014-08-29,0.805,0.805,0.80,0.80,14100,0.80
2014-08-28,0.80,0.81,0.80,0.805,41000,0.805
2014-08-27,0.81,0.81,0.80,0.81,98000,0.81
2014-08-26,0.81,0.81,0.805,0.805,21200,0.805
2014-08-25,0.81,0.81,0.805,0.805,10000,0.805
2014-08-22,0.81,0.815,0.81,0.81,110000,0.81
2014-08-21,0.805,0.81,0.805,0.81,293600,0.81
2014-08-20,0.805,0.81,0.805,0.81,131000,0.81
2014-08-19,0.825,0.835,0.80,0.81,365300,0.81
2014-08-18,0.855,0.855,0.825,0.825,117000,0.825
2014-08-15,0.82,0.85,0.82,0.85,75000,0.85
2014-08-14,0.82,0.82,0.805,0.805,82000,0.805
2014-08-13,0.82,0.82,0.815,0.82,72500,0.82
2014-08-12,0.815,0.83,0.815,0.82,146100,0.82
2014-08-11,0.82,0.825,0.80,0.80,269100,0.80
2014-08-08,0.835,0.835,0.79,0.79,313700,0.79
2014-08-07,0.84,0.845,0.84,0.845,10000,0.845
2014-08-06,0.845,0.845,0.845,0.845,000,0.845
2014-08-05,0.845,0.845,0.835,0.845,44500,0.845
2014-08-04,0.845,0.845,0.845,0.845,20000,0.845
2014-08-01,0.84,0.845,0.84,0.845,64000,0.845
2014-07-31,0.84,0.85,0.835,0.85,44200,0.85
2014-07-30,0.845,0.845,0.845,0.845,20000,0.845
2014-07-29,0.845,0.845,0.845,0.845,000,0.845
2014-07-28,0.845,0.845,0.845,0.845,000,0.845
2014-07-25,0.85,0.85,0.845,0.845,13000,0.845
2014-07-24,0.85,0.885,0.845,0.85,244600,0.85
2014-07-23,0.84,0.845,0.84,0.84,225000,0.84
2014-07-22,0.83,0.85,0.83,0.84,60000,0.84
2014-07-21,0.84,0.84,0.835,0.84,53000,0.84
2014-07-18,0.84,0.845,0.835,0.845,138700,0.845
2014-07-17,0.855,0.86,0.85,0.85,146700,0.85
2014-07-16,0.84,0.85,0.835,0.85,43500,0.85
2014-07-15,0.845,0.845,0.845,0.845,000,0.845
2014-07-14,0.855,0.855,0.84,0.845,185800,0.845
2014-07-11,0.87,0.87,0.855,0.855,50500,0.855
2014-07-10,0.87,0.875,0.87,0.87,38500,0.87
2014-07-09,0.87,0.87,0.87,0.87,18200,0.87
2014-07-08,0.88,0.88,0.875,0.88,86700,0.88
2014-07-07,0.88,0.885,0.87,0.875,144100,0.875
2014-07-04,0.895,0.90,0.88,0.90,75900,0.90
2014-07-03,0.895,0.895,0.88,0.895,160200,0.895
2014-07-02,0.89,0.91,0.89,0.90,362800,0.90
2014-07-01,0.915,0.925,0.88,0.89,165800,0.89
2014-06-30,0.91,0.93,0.90,0.91,609800,0.91
2014-06-27,0.865,0.925,0.865,0.905,782600,0.905
2014-06-26,0.83,0.895,0.83,0.88,559900,0.88
2014-06-25,0.84,0.855,0.825,0.825,69000,0.825
2014-06-24,0.81,0.81,0.81,0.81,24000,0.81
2014-06-23,0.81,0.81,0.81,0.81,000,0.81
2014-06-20,0.81,0.81,0.81,0.81,8000,0.81
2014-06-19,0.805,0.815,0.805,0.815,11900,0.815
2014-06-18,0.815,0.815,0.815,0.815,000,0.815
2014-06-17,0.795,0.815,0.79,0.815,66200,0.815
2014-06-16,0.80,0.80,0.80,0.80,11000,0.80
2014-06-13,0.80,0.80,0.79,0.795,29700,0.795
2014-06-12,0.80,0.80,0.79,0.80,38000,0.80
2014-06-11,0.805,0.805,0.805,0.805,1200,0.805
2014-06-10,0.795,0.80,0.795,0.80,126100,0.80
2014-06-09,0.805,0.805,0.79,0.79,182500,0.79
2014-06-06,0.84,0.84,0.80,0.82,212400,0.82
2014-06-05,0.85,0.86,0.85,0.86,24700,0.835
2014-06-04,0.865,0.865,0.855,0.86,38800,0.835
2014-06-03,0.84,0.86,0.84,0.86,95200,0.835
2014-06-02,0.84,0.84,0.835,0.84,17000,0.816
2014-05-30,0.845,0.845,0.835,0.84,33200,0.816
2014-05-29,0.835,0.84,0.835,0.835,65400,0.811
2014-05-28,0.835,0.845,0.835,0.84,118500,0.816
2014-05-27,0.83,0.835,0.825,0.83,92500,0.806
2014-05-26,0.835,0.84,0.835,0.835,127900,0.811
2014-05-23,0.83,0.835,0.825,0.835,97700,0.811
2014-05-22,0.83,0.84,0.83,0.84,139900,0.816
2014-05-21,0.85,0.85,0.83,0.83,463900,0.806
2014-05-20,0.89,0.89,0.855,0.87,396400,0.845
2014-05-19,0.875,0.90,0.875,0.89,98500,0.864
2014-05-16,0.875,0.875,0.86,0.87,185500,0.845
2014-05-15,0.89,0.89,0.875,0.875,303500,0.85
2014-05-14,0.90,0.91,0.895,0.895,493500,0.869
2014-05-13,0.92,0.92,0.92,0.92,000,0.893
2014-05-12,0.925,0.925,0.92,0.92,66000,0.893
2014-05-09,0.93,0.945,0.92,0.925,255700,0.898
2014-05-08,0.93,0.93,0.925,0.93,139500,0.903
2014-05-07,0.95,0.95,0.90,0.94,333300,0.913
2014-05-06,0.935,0.94,0.935,0.94,14000,0.913
2014-05-05,0.945,0.95,0.94,0.94,216600,0.913
2014-05-02,0.95,0.965,0.945,0.955,139000,0.927
2014-05-01,0.95,0.95,0.95,0.95,000,0.922
2014-04-30,0.96,0.975,0.945,0.95,322500,0.922
2014-04-29,0.98,0.98,0.955,0.955,259800,0.927
2014-04-28,1.00,1.02,0.98,0.985,457700,0.956
2014-04-25,0.96,1.03,0.94,1.00,1283300,0.971
2014-04-24,0.975,0.98,0.97,0.97,212000,0.942
2014-04-23,0.995,0.995,0.97,0.975,173100,0.947
2014-04-22,0.985,1.02,0.97,0.995,754900,0.966
2014-04-21,0.93,1.00,0.93,0.985,1680200,0.956
2014-04-18,0.91,0.93,0.91,0.915,507000,0.888
2014-04-17,0.925,0.935,0.90,0.915,489300,0.888
2014-04-16,0.92,0.935,0.92,0.925,180700,0.898
2014-04-15,0.915,0.92,0.91,0.915,312400,0.888
2014-04-14,0.95,0.955,0.92,0.92,711200,0.893
2014-04-11,0.905,0.95,0.905,0.94,1059700,0.913
2014-04-10,0.93,0.93,0.895,0.905,680500,0.879
2014-04-09,0.90,0.945,0.90,0.93,1675800,0.903
2014-04-08,0.88,0.90,0.88,0.89,520700,0.864
2014-04-07,0.865,0.885,0.865,0.88,317500,0.854
2014-04-04,0.85,0.87,0.85,0.86,403300,0.835
2014-04-03,0.85,0.85,0.845,0.85,60900,0.825
2014-04-02,0.875,0.875,0.845,0.845,177600,0.82
2014-04-01,0.86,0.88,0.85,0.865,464900,0.84
2014-03-31,0.89,0.89,0.855,0.89,137700,0.864
2014-03-28,0.855,0.885,0.855,0.865,325100,0.84
2014-03-27,0.865,0.865,0.84,0.855,245200,0.83
2014-03-26,0.87,0.87,0.85,0.865,202100,0.84
2014-03-25,0.875,0.875,0.865,0.865,145000,0.84
2014-03-24,0.87,0.88,0.86,0.88,121900,0.854
2014-03-21,0.89,0.91,0.88,0.88,246800,0.854
2014-03-20,0.87,0.935,0.86,0.90,1354600,0.874
2014-03-19,0.86,0.86,0.84,0.86,175300,0.835
2014-03-18,0.875,0.885,0.85,0.86,370400,0.835
2014-03-17,0.84,0.88,0.835,0.875,318000,0.85
2014-03-14,0.85,0.85,0.83,0.85,423700,0.825
2014-03-13,0.81,0.88,0.81,0.86,1520600,0.835
2014-03-12,0.78,0.81,0.775,0.80,821100,0.777
2014-03-11,0.75,0.77,0.75,0.77,84000,0.748
2014-03-10,0.73,0.75,0.73,0.75,30200,0.728
2014-03-07,0.73,0.73,0.73,0.73,000,0.709
2014-03-06,0.72,0.73,0.72,0.73,45700,0.709
2014-03-05,0.73,0.73,0.73,0.73,000,0.709
2014-03-04,0.735,0.735,0.73,0.73,15000,0.709
2014-03-03,0.73,0.75,0.72,0.75,30000,0.728
2014-02-28,0.75,0.75,0.735,0.735,45900,0.714
2014-02-27,0.77,0.77,0.75,0.75,86600,0.728
2014-02-26,0.75,0.77,0.75,0.77,63100,0.748
2014-02-25,0.745,0.77,0.745,0.755,53000,0.733
2014-02-24,0.78,0.78,0.735,0.745,194600,0.723
2014-02-21,0.78,0.79,0.775,0.775,116000,0.752
2014-02-20,0.785,0.79,0.77,0.78,308100,0.757
2014-02-19,0.765,0.77,0.765,0.77,83700,0.748
2014-02-18,0.78,0.785,0.76,0.765,80100,0.743
2014-02-17,0.79,0.79,0.78,0.785,135100,0.762
2014-02-14,0.75,0.81,0.75,0.77,727000,0.748
2014-02-13,0.70,0.75,0.70,0.745,416000,0.723
2014-02-12,0.68,0.69,0.67,0.69,37000,0.67
2014-02-11,0.66,0.66,0.66,0.66,10000,0.641
2014-02-10,0.655,0.69,0.65,0.66,243300,0.641
2014-02-07,0.64,0.64,0.64,0.64,000,0.621
2014-02-06,0.64,0.64,0.64,0.64,10000,0.621
2014-02-05,0.625,0.625,0.625,0.625,000,0.607
2014-02-04,0.625,0.625,0.625,0.625,000,0.607
2014-02-03,0.625,0.625,0.625,0.625,000,0.607
2014-01-31,0.625,0.625,0.625,0.625,000,0.607
2014-01-30,0.625,0.625,0.625,0.625,4000,0.607
2014-01-29,0.63,0.63,0.63,0.63,000,0.612
2014-01-28,0.63,0.63,0.63,0.63,10000,0.612
2014-01-27,0.65,0.65,0.625,0.625,10100,0.607
2014-01-24,0.645,0.65,0.635,0.65,22200,0.631
2014-01-23,0.63,0.63,0.63,0.63,12000,0.612
2014-01-22,0.64,0.64,0.64,0.64,000,0.621
2014-01-21,0.64,0.64,0.64,0.64,000,0.621
2014-01-20,0.64,0.64,0.64,0.64,000,0.621
2014-01-17,0.64,0.64,0.64,0.64,000,0.621
2014-01-16,0.64,0.64,0.64,0.64,000,0.621
2014-01-15,0.64,0.64,0.64,0.64,8000,0.621
2014-01-14,0.64,0.64,0.64,0.64,000,0.621
2014-01-13,0.64,0.64,0.64,0.64,12500,0.621
2014-01-10,0.655,0.655,0.655,0.655,000,0.636
2014-01-09,0.655,0.655,0.655,0.655,000,0.636
2014-01-08,0.655,0.655,0.655,0.655,000,0.636
2014-01-07,0.655,0.655,0.655,0.655,000,0.636
2014-01-06,0.655,0.655,0.655,0.655,000,0.636
2014-01-03,0.655,0.655,0.655,0.655,000,0.636
2014-01-02,0.655,0.655,0.655,0.655,000,0.636
2014-01-01,0.655,0.655,0.655,0.655,000,0.636
2013-12-31,0.645,0.655,0.645,0.655,65000,0.636
2013-12-30,0.63,0.63,0.625,0.625,40000,0.607
2013-12-27,0.63,0.63,0.63,0.63,000,0.612
2013-12-26,0.655,0.655,0.63,0.63,56000,0.612
2013-12-25,0.64,0.64,0.64,0.64,000,0.621
2013-12-24,0.645,0.645,0.64,0.64,26500,0.621
2013-12-23,0.66,0.66,0.655,0.655,19000,0.636
2013-12-20,0.635,0.64,0.635,0.635,8900,0.617
2013-12-19,0.64,0.64,0.64,0.64,12000,0.621
2013-12-18,0.64,0.64,0.64,0.64,50000,0.621
2013-12-17,0.645,0.645,0.64,0.64,100000,0.621
2013-12-16,0.65,0.65,0.65,0.65,70000,0.631
2013-12-13,0.645,0.65,0.64,0.64,66900,0.621
2013-12-12,0.64,0.64,0.64,0.64,12500,0.621
2013-12-11,0.645,0.645,0.645,0.645,10000,0.626
2013-12-10,0.64,0.645,0.64,0.645,19100,0.626
2013-12-09,0.625,0.64,0.625,0.64,24000,0.621
2013-12-06,0.625,0.63,0.61,0.61,234000,0.592
2013-12-05,0.64,0.64,0.64,0.64,20000,0.621
2013-12-04,0.625,0.625,0.625,0.625,000,0.607
2013-12-03,0.62,0.625,0.61,0.625,273300,0.607
2013-12-02,0.62,0.62,0.62,0.62,9800,0.602
2013-11-29,0.625,0.625,0.625,0.625,000,0.607
2013-11-28,0.625,0.625,0.625,0.625,15000,0.607
2013-11-27,0.635,0.65,0.62,0.65,200100,0.631
2013-11-26,0.635,0.66,0.63,0.66,27500,0.641
2013-11-25,0.635,0.66,0.635,0.635,13700,0.617
2013-11-22,0.635,0.645,0.635,0.64,11900,0.621
2013-11-21,0.64,0.64,0.64,0.64,000,0.621
2013-11-20,0.635,0.655,0.635,0.64,45000,0.621
2013-11-19,0.655,0.655,0.63,0.635,327900,0.617
2013-11-18,0.655,0.655,0.655,0.655,27000,0.636
2013-11-15,0.645,0.645,0.645,0.645,10000,0.626
2013-11-14,0.655,0.655,0.655,0.655,000,0.636
2013-11-13,0.65,0.655,0.65,0.655,16300,0.636
2013-11-12,0.645,0.65,0.645,0.65,48500,0.631
2013-11-11,0.645,0.645,0.645,0.645,20000,0.626
2013-11-08,0.645,0.65,0.645,0.645,50100,0.626
2013-11-07,0.655,0.655,0.655,0.655,4000,0.636
2013-11-06,0.645,0.65,0.64,0.64,68000,0.621
2013-11-05,0.655,0.655,0.655,0.655,000,0.636
2013-11-04,0.65,0.655,0.65,0.655,12900,0.636
2013-11-01,0.64,0.64,0.64,0.64,000,0.621
