Date,Open,High,Low,Close,Volume,Adj Close
2015-06-17,1.62,1.66,1.61,1.64,121200,1.622
2015-06-16,1.61,1.62,1.60,1.62,128000,1.602
2015-06-15,1.64,1.64,1.60,1.61,271500,1.592
2015-06-12,1.64,1.67,1.64,1.65,149100,1.632
2015-06-11,1.65,1.65,1.63,1.64,129500,1.622
2015-06-10,1.65,1.66,1.63,1.65,121600,1.632
2015-06-09,1.68,1.68,1.64,1.64,460300,1.622
2015-06-08,1.63,1.68,1.63,1.68,317800,1.661
2015-06-05,1.64,1.64,1.63,1.63,91000,1.612
2015-06-04,1.65,1.66,1.63,1.64,259000,1.622
2015-06-03,1.62,1.68,1.62,1.65,728400,1.632
2015-06-02,1.60,1.60,1.59,1.60,278200,1.582
2015-06-01,1.58,1.60,1.58,1.60,217600,1.582
2015-05-29,1.50,1.61,1.50,1.59,892600,1.572
2015-05-28,1.48,1.48,1.47,1.47,89500,1.454
2015-05-27,1.47,1.47,1.46,1.47,73000,1.454
2015-05-26,1.46,1.46,1.46,1.46,117500,1.444
2015-05-25,1.47,1.48,1.46,1.46,146500,1.444
2015-05-22,1.48,1.49,1.48,1.48,277500,1.454
2015-05-21,1.50,1.51,1.47,1.48,537300,1.454
2015-05-20,1.50,1.50,1.50,1.50,40000,1.473
2015-05-19,1.51,1.51,1.50,1.50,182000,1.473
2015-05-18,1.51,1.52,1.50,1.51,157000,1.483
2015-05-15,1.50,1.51,1.50,1.50,155500,1.473
2015-05-14,1.49,1.51,1.49,1.50,165700,1.473
2015-05-13,1.50,1.50,1.49,1.49,113000,1.463
2015-05-12,1.49,1.50,1.49,1.49,42500,1.463
2015-05-11,1.50,1.50,1.49,1.49,71000,1.463
2015-05-08,1.49,1.50,1.49,1.49,169400,1.463
2015-05-07,1.49,1.50,1.49,1.49,112300,1.463
2015-05-06,1.50,1.50,1.49,1.49,222000,1.463
2015-05-05,1.50,1.50,1.49,1.49,278800,1.463
2015-05-04,1.49,1.49,1.49,1.49,000,1.463
2015-05-01,1.49,1.49,1.49,1.49,000,1.463
2015-04-30,1.49,1.50,1.46,1.49,433700,1.463
2015-04-29,1.51,1.51,1.49,1.49,245900,1.463
2015-04-28,1.53,1.53,1.50,1.50,154600,1.473
2015-04-27,1.53,1.54,1.52,1.52,246400,1.493
2015-04-24,1.54,1.54,1.53,1.53,106100,1.503
2015-04-23,1.54,1.54,1.54,1.54,152400,1.513
2015-04-22,1.55,1.56,1.55,1.55,154000,1.522
2015-04-21,1.55,1.56,1.54,1.56,53300,1.532
2015-04-20,1.54,1.55,1.54,1.55,182400,1.522
2015-04-17,1.54,1.54,1.54,1.54,134700,1.513
2015-04-16,1.55,1.55,1.53,1.54,279300,1.513
2015-04-15,1.55,1.56,1.55,1.55,229000,1.522
2015-04-14,1.56,1.57,1.55,1.55,91800,1.522
2015-04-13,1.56,1.56,1.56,1.56,52000,1.532
2015-04-10,1.58,1.58,1.55,1.57,494700,1.542
2015-04-09,1.62,1.63,1.58,1.60,401000,1.572
2015-04-08,1.56,1.63,1.56,1.62,866000,1.591
2015-04-07,1.55,1.56,1.54,1.55,280000,1.522
2015-04-06,1.55,1.57,1.55,1.55,89400,1.522
2015-04-03,1.55,1.56,1.54,1.54,124000,1.513
2015-04-02,1.56,1.57,1.55,1.55,142400,1.522
2015-04-01,1.58,1.58,1.56,1.58,88900,1.552
2015-03-31,1.57,1.57,1.56,1.56,105000,1.532
2015-03-30,1.57,1.58,1.56,1.58,138100,1.552
2015-03-27,1.61,1.61,1.58,1.58,113500,1.552
2015-03-26,1.59,1.59,1.58,1.58,115500,1.552
2015-03-25,1.61,1.61,1.59,1.59,144100,1.562
2015-03-24,1.61,1.61,1.61,1.61,22000,1.581
2015-03-23,1.60,1.62,1.60,1.61,236900,1.581
2015-03-20,1.61,1.61,1.60,1.60,46600,1.572
2015-03-19,1.61,1.63,1.61,1.61,47300,1.581
2015-03-18,1.61,1.61,1.61,1.61,24500,1.581
2015-03-17,1.62,1.62,1.60,1.60,17200,1.572
2015-03-16,1.64,1.64,1.63,1.63,16000,1.601
2015-03-13,1.61,1.61,1.61,1.61,32700,1.581
2015-03-12,1.61,1.64,1.60,1.63,77500,1.601
2015-03-11,1.64,1.64,1.60,1.62,78000,1.591
2015-03-10,1.60,1.66,1.59,1.66,48500,1.63
2015-03-09,1.59,1.60,1.59,1.60,16200,1.572
2015-03-06,1.60,1.60,1.59,1.60,55000,1.572
2015-03-05,1.61,1.61,1.58,1.60,176000,1.572
2015-03-04,1.62,1.62,1.60,1.60,99000,1.572
2015-03-03,1.61,1.66,1.60,1.64,246300,1.611
2015-03-02,1.61,1.62,1.61,1.61,81500,1.581
2015-02-27,1.63,1.64,1.62,1.62,236300,1.591
2015-02-26,1.64,1.65,1.64,1.64,39200,1.611
2015-02-25,1.64,1.65,1.64,1.64,121600,1.611
2015-02-24,1.67,1.67,1.64,1.64,164000,1.611
2015-02-23,1.68,1.68,1.68,1.68,000,1.65
2015-02-20,1.68,1.68,1.68,1.68,000,1.65
2015-02-19,1.68,1.68,1.68,1.68,000,1.65
2015-02-18,1.67,1.68,1.66,1.68,117100,1.65
2015-02-17,1.66,1.67,1.65,1.67,37500,1.64
2015-02-16,1.64,1.67,1.64,1.66,161100,1.63
2015-02-13,1.63,1.65,1.63,1.63,263200,1.601
2015-02-12,1.64,1.64,1.63,1.64,137600,1.611
2015-02-11,1.65,1.65,1.64,1.65,133700,1.621
2015-02-10,1.65,1.66,1.65,1.66,164300,1.63
2015-02-09,1.64,1.66,1.64,1.65,257000,1.621
2015-02-06,1.64,1.66,1.64,1.64,341600,1.611
2015-02-05,1.65,1.65,1.63,1.63,238100,1.601
2015-02-04,1.66,1.66,1.63,1.65,191300,1.621
2015-02-03,1.64,1.64,1.64,1.64,000,1.611
2015-02-02,1.64,1.64,1.64,1.64,000,1.611
2015-01-30,1.63,1.65,1.63,1.64,112000,1.611
2015-01-29,1.64,1.64,1.63,1.63,131000,1.601
2015-01-28,1.63,1.67,1.63,1.66,804000,1.63
2015-01-27,1.64,1.67,1.63,1.63,455600,1.601
2015-01-26,1.68,1.68,1.63,1.63,695700,1.601
2015-01-23,1.70,1.72,1.67,1.69,417200,1.66
2015-01-22,1.71,1.74,1.68,1.69,747800,1.66
2015-01-21,1.68,1.74,1.68,1.70,2224400,1.67
2015-01-20,1.66,1.67,1.63,1.66,1412300,1.63
2015-01-19,1.65,1.66,1.64,1.64,315100,1.611
2015-01-16,1.65,1.66,1.63,1.65,256300,1.621
2015-01-15,1.62,1.67,1.61,1.65,424100,1.621
2015-01-14,1.62,1.62,1.60,1.62,432600,1.591
2015-01-13,1.63,1.65,1.61,1.63,529700,1.601
2015-01-12,1.65,1.67,1.63,1.63,202200,1.601
2015-01-09,1.67,1.67,1.63,1.65,182700,1.621
2015-01-08,1.66,1.66,1.64,1.65,211200,1.621
2015-01-07,1.62,1.68,1.61,1.63,603400,1.601
2015-01-06,1.54,1.62,1.53,1.62,481600,1.591
2015-01-05,1.57,1.57,1.53,1.54,179700,1.513
2015-01-02,1.56,1.58,1.56,1.56,241200,1.532
2015-01-01,1.56,1.56,1.56,1.56,000,1.532
2014-12-31,1.55,1.56,1.54,1.56,590400,1.532
2014-12-30,1.55,1.56,1.54,1.54,554900,1.513
2014-12-29,1.47,1.57,1.45,1.55,4486300,1.522
2014-12-26,1.47,1.48,1.45,1.45,491500,1.424
2014-12-25,1.47,1.47,1.47,1.47,000,1.444
2014-12-24,1.45,1.47,1.45,1.47,72000,1.444
2014-12-23,1.46,1.49,1.46,1.47,531500,1.444
2014-12-22,1.48,1.48,1.45,1.45,87900,1.424
2014-12-19,1.44,1.48,1.43,1.47,1018000,1.444
2014-12-18,1.48,1.48,1.42,1.44,101800,1.414
2014-12-17,1.38,1.44,1.38,1.42,139000,1.395
2014-12-16,1.41,1.42,1.37,1.40,537700,1.375
2014-12-15,1.45,1.45,1.41,1.42,423200,1.395
2014-12-12,1.46,1.48,1.44,1.46,83700,1.434
2014-12-11,1.46,1.48,1.45,1.45,330100,1.424
2014-12-10,1.50,1.50,1.48,1.48,191500,1.454
2014-12-09,1.48,1.50,1.46,1.49,386600,1.463
2014-12-08,1.44,1.47,1.44,1.47,324400,1.444
2014-12-05,1.43,1.43,1.38,1.42,157600,1.395
2014-12-04,1.38,1.43,1.37,1.38,693500,1.355
2014-12-03,1.37,1.37,1.34,1.36,318700,1.336
2014-12-02,1.37,1.39,1.36,1.37,184100,1.346
2014-12-01,1.42,1.43,1.36,1.37,3728500,1.346
2014-11-28,1.37,1.41,1.35,1.41,468100,1.385
2014-11-27,1.33,1.39,1.33,1.37,431200,1.346
2014-11-26,1.34,1.34,1.30,1.32,247500,1.297
2014-11-25,1.36,1.36,1.33,1.34,124700,1.316
2014-11-24,1.35,1.36,1.33,1.36,154100,1.336
2014-11-21,1.33,1.38,1.33,1.34,583300,1.316
2014-11-20,1.27,1.35,1.27,1.32,735000,1.297
2014-11-19,1.27,1.28,1.27,1.27,154300,1.247
2014-11-18,1.28,1.28,1.27,1.28,258000,1.257
2014-11-17,1.32,1.33,1.27,1.29,477200,1.267
2014-11-14,1.24,1.33,1.23,1.32,1063100,1.297
2014-11-13,1.25,1.28,1.22,1.24,1038100,1.218
2014-11-12,1.33,1.33,1.26,1.26,1964800,1.238
2014-11-11,1.31,1.35,1.30,1.33,3796900,1.306
2014-11-10,1.29,1.32,1.29,1.31,2974700,1.287
2014-11-07,1.23,1.26,1.22,1.26,2152800,1.238
2014-11-06,1.23,1.25,1.22,1.22,1080300,1.198
2014-11-05,1.18,1.23,1.18,1.21,3059700,1.188
2014-11-04,1.09,1.17,1.08,1.16,1377100,1.139
2014-11-03,1.07,1.13,1.06,1.10,2941300,1.061
2014-10-31,1.07,1.11,1.05,1.07,1677400,1.032
2014-10-30,1.00,1.08,1.00,1.06,2639800,1.022
2014-10-29,0.93,1.01,0.93,0.99,2188800,0.955
2014-10-28,0.92,0.935,0.92,0.93,292300,0.897
2014-10-27,0.915,0.925,0.915,0.92,165900,0.887
2014-10-24,0.92,0.92,0.915,0.915,173900,0.882
2014-10-23,0.925,0.925,0.915,0.915,215100,0.882
2014-10-22,0.915,0.915,0.915,0.915,000,0.882
2014-10-21,0.885,0.915,0.885,0.915,288300,0.882
2014-10-20,0.89,0.89,0.885,0.885,40300,0.853
2014-10-17,0.875,0.92,0.87,0.90,95000,0.868
2014-10-16,0.875,0.88,0.87,0.87,325900,0.839
2014-10-15,0.88,0.885,0.875,0.875,86000,0.844
2014-10-14,0.88,0.89,0.88,0.88,176500,0.849
2014-10-13,0.89,0.89,0.875,0.89,169100,0.858
2014-10-10,0.885,0.885,0.88,0.88,112000,0.849
2014-10-09,0.90,0.90,0.89,0.89,153500,0.858
2014-10-08,0.90,0.90,0.885,0.89,590200,0.858
2014-10-07,0.925,0.925,0.895,0.90,123600,0.868
2014-10-06,0.905,0.905,0.905,0.905,000,0.873
2014-10-03,0.905,0.92,0.905,0.92,6400,0.887
2014-10-02,0.905,0.92,0.90,0.90,65100,0.868
2014-10-01,0.92,0.935,0.91,0.91,329700,0.878
2014-09-30,0.91,0.935,0.90,0.915,299900,0.882
2014-09-29,0.895,0.905,0.89,0.89,134900,0.858
2014-09-26,0.90,0.905,0.895,0.895,151700,0.863
2014-09-25,0.905,0.905,0.88,0.885,67600,0.853
2014-09-24,0.895,0.90,0.88,0.885,170500,0.853
2014-09-23,0.88,0.89,0.88,0.88,19000,0.849
2014-09-22,0.88,0.885,0.88,0.88,66100,0.849
2014-09-19,0.895,0.895,0.87,0.875,184100,0.844
2014-09-18,0.88,0.895,0.88,0.885,87100,0.853
2014-09-17,0.895,0.895,0.875,0.895,49200,0.863
2014-09-16,0.895,0.895,0.895,0.895,000,0.863
2014-09-15,0.875,0.895,0.875,0.895,115000,0.863
2014-09-12,0.88,0.885,0.875,0.875,114200,0.844
2014-09-11,0.87,0.875,0.87,0.875,18000,0.844
2014-09-10,0.865,0.87,0.865,0.87,14000,0.839
2014-09-09,0.87,0.87,0.87,0.87,000,0.839
2014-09-08,0.865,0.87,0.865,0.87,58000,0.839
2014-09-05,0.855,0.87,0.855,0.87,90000,0.839
2014-09-04,0.87,0.87,0.86,0.86,58000,0.829
2014-09-03,0.87,0.87,0.87,0.87,10200,0.839
2014-09-02,0.87,0.87,0.87,0.87,14900,0.839
2014-09-01,0.89,0.89,0.89,0.89,000,0.858
2014-08-29,0.84,0.895,0.84,0.87,34600,0.839
2014-08-28,0.88,0.88,0.88,0.88,78800,0.849
2014-08-27,0.85,0.895,0.85,0.89,456700,0.858
2014-08-26,0.90,0.90,0.84,0.84,140800,0.81
2014-08-25,0.90,0.90,0.885,0.885,94700,0.853
2014-08-22,0.88,0.90,0.875,0.88,399500,0.849
2014-08-21,0.875,0.88,0.87,0.875,65300,0.844
2014-08-20,0.89,0.89,0.85,0.87,160000,0.839
2014-08-19,0.895,0.895,0.89,0.89,184500,0.858
2014-08-18,0.89,0.90,0.89,0.89,181500,0.858
2014-08-15,0.895,0.90,0.89,0.895,132100,0.863
2014-08-14,0.89,0.895,0.89,0.89,221000,0.858
2014-08-13,0.895,0.90,0.89,0.89,58100,0.858
2014-08-12,0.90,0.90,0.89,0.89,256500,0.858
2014-08-11,0.90,0.90,0.895,0.895,240100,0.863
2014-08-08,0.905,0.91,0.89,0.89,753000,0.858
2014-08-07,0.905,0.91,0.90,0.91,528500,0.878
2014-08-06,0.90,0.90,0.895,0.90,117100,0.868
2014-08-05,0.90,0.925,0.89,0.90,2137000,0.868
2014-08-04,0.885,0.90,0.88,0.90,430900,0.868
2014-08-01,0.885,0.89,0.88,0.885,343400,0.853
2014-07-31,0.885,0.89,0.88,0.88,72200,0.849
2014-07-30,0.89,0.89,0.885,0.885,30000,0.853
2014-07-29,0.88,0.88,0.88,0.88,000,0.849
2014-07-28,0.88,0.88,0.88,0.88,000,0.849
2014-07-25,0.88,0.895,0.88,0.88,117100,0.849
2014-07-24,0.885,0.885,0.88,0.88,28000,0.849
2014-07-23,0.89,0.895,0.88,0.88,48000,0.849
2014-07-22,0.885,0.89,0.885,0.89,186000,0.858
2014-07-21,0.885,0.885,0.88,0.88,90900,0.849
2014-07-18,0.885,0.89,0.885,0.885,213600,0.853
2014-07-17,0.89,0.89,0.88,0.88,204000,0.849
2014-07-16,0.89,0.89,0.885,0.89,222000,0.858
2014-07-15,0.885,0.885,0.885,0.885,000,0.853
2014-07-14,0.885,0.89,0.885,0.885,144200,0.853
2014-07-11,0.89,0.89,0.885,0.885,50600,0.853
2014-07-10,0.885,0.895,0.885,0.885,92800,0.853
2014-07-09,0.89,0.89,0.885,0.885,65000,0.853
2014-07-08,0.89,0.89,0.885,0.885,55400,0.853
2014-07-07,0.885,0.89,0.885,0.89,90000,0.858
2014-07-04,0.89,0.89,0.89,0.89,56000,0.858
2014-07-03,0.885,0.885,0.885,0.885,155000,0.853
2014-07-02,0.885,0.89,0.885,0.885,145000,0.853
2014-07-01,0.89,0.89,0.88,0.88,238500,0.849
2014-06-30,0.885,0.90,0.885,0.89,73300,0.858
2014-06-27,0.885,0.895,0.885,0.885,139300,0.853
2014-06-26,0.895,0.895,0.885,0.885,61100,0.853
2014-06-25,0.89,0.895,0.88,0.895,128700,0.863
2014-06-24,0.89,0.90,0.885,0.90,94400,0.868
2014-06-23,0.895,0.90,0.89,0.89,187100,0.858
2014-06-20,0.89,0.91,0.88,0.91,98200,0.878
2014-06-19,0.88,0.905,0.88,0.885,495500,0.853
2014-06-18,0.88,0.89,0.88,0.885,587900,0.853
2014-06-17,0.89,0.89,0.88,0.88,477800,0.849
2014-06-16,0.895,0.90,0.885,0.895,392300,0.863
2014-06-13,0.895,0.90,0.895,0.895,162300,0.863
2014-06-12,0.90,0.90,0.895,0.895,295400,0.863
2014-06-11,0.90,0.905,0.89,0.895,424500,0.863
2014-06-10,0.90,0.90,0.895,0.90,368800,0.868
2014-06-09,0.92,0.925,0.89,0.89,976000,0.858
2014-06-06,0.925,0.93,0.915,0.915,743200,0.882
2014-06-05,0.96,0.96,0.93,0.93,1150700,0.897
2014-06-04,0.96,0.96,0.945,0.96,695500,0.926
2014-06-03,0.97,1.02,0.95,0.95,2400400,0.916
2014-06-02,0.965,0.97,0.96,0.97,119900,0.935
2014-05-30,0.935,0.97,0.935,0.965,905400,0.931
2014-05-29,0.92,0.94,0.92,0.92,297500,0.887
2014-05-28,0.925,0.93,0.92,0.93,257000,0.897
2014-05-27,0.94,0.94,0.925,0.93,149200,0.897
2014-05-26,0.95,0.96,0.925,0.93,476900,0.897
2014-05-23,0.91,0.96,0.91,0.945,2130900,0.911
2014-05-22,0.89,0.93,0.885,0.91,866100,0.878
2014-05-21,0.885,0.885,0.88,0.885,141200,0.853
2014-05-20,0.895,0.895,0.885,0.885,73000,0.853
2014-05-19,0.88,0.895,0.88,0.89,184500,0.858
2014-05-16,0.89,0.89,0.875,0.875,308100,0.844
2014-05-15,0.875,0.90,0.875,0.90,366200,0.868
2014-05-14,0.89,0.89,0.87,0.87,295600,0.839
2014-05-13,0.89,0.89,0.89,0.89,000,0.858
2014-05-12,0.885,0.92,0.88,0.89,1385800,0.858
2014-05-09,0.865,0.865,0.86,0.865,193000,0.834
2014-05-08,0.86,0.865,0.86,0.86,77100,0.829
2014-05-07,0.85,0.855,0.85,0.855,195000,0.825
2014-05-06,0.85,0.855,0.85,0.85,172000,0.82
2014-05-05,0.85,0.855,0.85,0.85,607400,0.82
2014-05-02,0.855,0.855,0.85,0.85,119000,0.82
2014-05-01,0.85,0.85,0.85,0.85,000,0.82
2014-04-30,0.855,0.855,0.85,0.85,212000,0.82
2014-04-29,0.865,0.865,0.855,0.855,670600,0.825
2014-04-28,0.86,0.865,0.86,0.865,230100,0.834
2014-04-25,0.88,0.88,0.865,0.865,161200,0.834
2014-04-24,0.86,0.88,0.86,0.875,1165800,0.844
2014-04-23,0.865,0.87,0.855,0.855,427000,0.825
2014-04-22,0.855,0.865,0.855,0.86,632800,0.829
2014-04-21,0.86,0.86,0.855,0.855,736400,0.825
2014-04-18,0.86,0.86,0.855,0.855,878300,0.825
2014-04-17,0.86,0.865,0.855,0.86,541500,0.829
2014-04-16,0.865,0.87,0.86,0.86,1028100,0.829
2014-04-15,0.875,0.875,0.865,0.875,2024700,0.844
2014-04-14,0.86,0.89,0.86,0.87,3576400,0.839
2014-04-11,0.86,0.87,0.855,0.86,1859500,0.829
2014-04-10,0.87,0.87,0.855,0.87,892600,0.839
2014-04-09,0.865,0.87,0.85,0.865,870600,0.834
2014-04-08,0.855,0.865,0.85,0.86,4028000,0.829
2014-04-07,0.855,0.86,0.845,0.855,2027400,0.825
2014-04-04,0.865,0.865,0.85,0.855,510200,0.825
2014-04-03,0.855,0.865,0.855,0.86,1010600,0.829
2014-04-02,0.86,0.885,0.85,0.865,4941100,0.834
2014-04-01,0.855,0.87,0.855,0.865,375900,0.834
2014-03-31,0.865,0.865,0.855,0.86,920300,0.829
2014-03-28,0.885,0.905,0.865,0.865,6776500,0.834
2014-03-27,0.83,0.88,0.83,0.88,4692300,0.849
2014-03-26,0.83,0.83,0.825,0.83,275600,0.80
2014-03-25,0.835,0.85,0.83,0.83,1996600,0.80
2014-03-24,0.84,0.84,0.83,0.84,382000,0.81
2014-03-21,0.85,0.85,0.83,0.84,810200,0.81
2014-03-20,0.89,0.895,0.85,0.85,1794200,0.82
2014-03-19,0.88,0.91,0.88,0.89,3103800,0.858
2014-03-18,0.84,0.885,0.835,0.88,4535700,0.849
2014-03-17,0.84,0.865,0.84,0.84,6147400,0.81
2014-03-14,0.79,0.84,0.785,0.835,5476600,0.805
2014-03-13,0.79,0.795,0.79,0.79,273800,0.762
2014-03-12,0.785,0.795,0.785,0.79,747000,0.762
2014-03-11,0.79,0.805,0.785,0.785,2500200,0.757
2014-03-10,0.735,0.79,0.735,0.78,3789800,0.752
2014-03-07,0.74,0.74,0.735,0.735,282100,0.709
2014-03-06,0.71,0.735,0.71,0.73,735600,0.704
2014-03-05,0.71,0.715,0.71,0.71,225500,0.685
2014-03-04,0.705,0.71,0.705,0.71,211500,0.685
2014-03-03,0.71,0.71,0.705,0.705,547000,0.68
2014-02-28,0.71,0.715,0.71,0.71,252000,0.685
2014-02-27,0.705,0.71,0.705,0.71,965000,0.685
2014-02-26,0.705,0.71,0.705,0.705,493000,0.68
2014-02-25,0.705,0.71,0.70,0.70,516000,0.675
2014-02-24,0.705,0.71,0.70,0.70,296700,0.675
2014-02-21,0.715,0.715,0.705,0.705,167900,0.68
2014-02-20,0.72,0.72,0.705,0.71,376100,0.685
2014-02-19,0.68,0.715,0.675,0.715,459000,0.69
2014-02-18,0.67,0.68,0.665,0.675,105200,0.651
2014-02-17,0.665,0.675,0.665,0.665,80800,0.641
2014-02-14,0.67,0.675,0.665,0.665,139700,0.641
2014-02-13,0.67,0.67,0.66,0.66,141000,0.636
2014-02-12,0.66,0.665,0.66,0.66,294000,0.636
2014-02-11,0.66,0.67,0.66,0.66,143000,0.636
2014-02-10,0.655,0.665,0.655,0.66,116000,0.636
2014-02-07,0.66,0.66,0.655,0.655,103000,0.632
2014-02-06,0.66,0.67,0.65,0.65,75400,0.627
2014-02-05,0.66,0.66,0.65,0.65,80600,0.627
2014-02-04,0.655,0.655,0.65,0.65,176000,0.627
2014-02-03,0.655,0.655,0.655,0.655,000,0.632
2014-01-31,0.655,0.655,0.655,0.655,000,0.632
2014-01-30,0.655,0.655,0.655,0.655,30000,0.632
2014-01-29,0.66,0.66,0.65,0.65,46000,0.627
2014-01-28,0.65,0.66,0.645,0.66,248000,0.636
2014-01-27,0.66,0.66,0.65,0.65,96300,0.627
2014-01-24,0.655,0.67,0.655,0.66,348000,0.636
2014-01-23,0.66,0.665,0.655,0.655,476100,0.632
2014-01-22,0.655,0.66,0.65,0.655,403200,0.632
2014-01-21,0.655,0.66,0.655,0.655,277500,0.632
2014-01-20,0.665,0.665,0.655,0.655,444200,0.632
2014-01-17,0.67,0.67,0.67,0.67,000,0.646
2014-01-16,0.685,0.685,0.67,0.67,331800,0.646
2014-01-15,0.675,0.685,0.675,0.68,658600,0.656
2014-01-14,0.655,0.655,0.655,0.655,000,0.632
2014-01-13,0.665,0.67,0.65,0.655,1031200,0.632
2014-01-10,0.69,0.695,0.665,0.665,595200,0.636
2014-01-09,0.695,0.695,0.69,0.695,511200,0.664
2014-01-08,0.715,0.715,0.695,0.70,794700,0.669
2014-01-07,0.715,0.725,0.71,0.71,761800,0.679
2014-01-06,0.72,0.72,0.715,0.715,326500,0.683
2014-01-03,0.72,0.73,0.715,0.72,410500,0.688
2014-01-02,0.725,0.73,0.72,0.72,279000,0.688
2014-01-01,0.74,0.74,0.74,0.74,000,0.707
2013-12-31,0.72,0.74,0.72,0.74,1292300,0.707
2013-12-30,0.715,0.725,0.71,0.715,207800,0.683
2013-12-27,0.715,0.72,0.71,0.71,258600,0.679
2013-12-26,0.71,0.72,0.71,0.715,307000,0.683
2013-12-25,0.71,0.71,0.71,0.71,000,0.679
2013-12-24,0.715,0.72,0.71,0.71,112200,0.679
2013-12-23,0.715,0.72,0.71,0.71,322600,0.679
2013-12-20,0.715,0.715,0.715,0.715,160000,0.683
2013-12-19,0.715,0.72,0.715,0.715,157300,0.683
2013-12-18,0.715,0.72,0.715,0.715,165500,0.683
2013-12-17,0.715,0.72,0.715,0.715,211000,0.683
2013-12-16,0.72,0.72,0.715,0.715,602000,0.683
2013-12-13,0.72,0.725,0.72,0.72,172700,0.688
2013-12-12,0.725,0.73,0.72,0.72,259000,0.688
2013-12-11,0.725,0.73,0.72,0.72,185000,0.688
2013-12-10,0.72,0.745,0.72,0.72,958000,0.688
2013-12-09,0.72,0.73,0.715,0.72,286500,0.688
2013-12-06,0.72,0.725,0.715,0.72,418400,0.688
2013-12-05,0.72,0.72,0.715,0.715,316800,0.683
2013-12-04,0.725,0.725,0.72,0.72,661400,0.688
2013-12-03,0.725,0.725,0.72,0.72,241500,0.688
2013-12-02,0.72,0.72,0.72,0.72,486400,0.688
2013-11-29,0.725,0.725,0.72,0.72,412000,0.688
2013-11-28,0.72,0.725,0.72,0.725,585300,0.693
2013-11-27,0.72,0.725,0.715,0.72,606000,0.688
2013-11-26,0.72,0.725,0.715,0.715,468000,0.683
2013-11-25,0.72,0.725,0.71,0.725,658500,0.693
2013-11-22,0.715,0.73,0.71,0.715,943300,0.683
2013-11-21,0.71,0.72,0.705,0.71,947000,0.679
2013-11-20,0.71,0.715,0.705,0.705,667800,0.674
2013-11-19,0.72,0.72,0.705,0.705,1383100,0.674
2013-11-18,0.735,0.745,0.715,0.72,1802100,0.688
2013-11-15,0.70,0.735,0.695,0.73,5787600,0.698
2013-11-14,0.70,0.70,0.695,0.695,139400,0.664
2013-11-13,0.705,0.71,0.695,0.695,480600,0.664
2013-11-12,0.69,0.71,0.69,0.705,2244900,0.674
2013-11-11,0.69,0.695,0.685,0.69,312900,0.659
2013-11-08,0.685,0.695,0.685,0.69,509300,0.659
2013-11-07,0.69,0.705,0.69,0.69,797200,0.659
