Date,Open,High,Low,Close,Volume,Adj Close
2014-01-20,0.665,0.68,0.665,0.665,2435700,0.612
2014-01-17,0.665,0.665,0.665,0.665,000,0.612
2014-01-16,0.67,0.68,0.66,0.665,3035200,0.612
2014-01-15,0.685,0.695,0.655,0.665,6180200,0.612
2014-01-14,0.685,0.685,0.685,0.685,000,0.631
2014-01-13,0.69,0.705,0.685,0.685,9299400,0.631
2014-01-10,0.695,0.70,0.685,0.69,3451000,0.635
2014-01-09,0.685,0.705,0.68,0.70,9222300,0.644
2014-01-08,0.70,0.70,0.68,0.69,7971600,0.635
2014-01-07,0.70,0.71,0.69,0.70,17756900,0.644
2014-01-06,0.655,0.70,0.655,0.695,13337600,0.64
2014-01-03,0.655,0.66,0.645,0.65,5108300,0.598
2014-01-02,0.64,0.66,0.64,0.655,7204500,0.603
2014-01-01,0.635,0.635,0.635,0.635,000,0.585
2013-12-31,0.65,0.655,0.635,0.635,7065500,0.585
2013-12-30,0.62,0.65,0.615,0.645,10625800,0.594
2013-12-27,0.605,0.62,0.60,0.61,3916600,0.562
2013-12-26,0.585,0.60,0.58,0.595,3485200,0.548
2013-12-25,0.58,0.58,0.58,0.58,000,0.534
2013-12-24,0.585,0.585,0.575,0.58,1510200,0.534
2013-12-23,0.585,0.595,0.585,0.585,1762800,0.539
2013-12-20,0.595,0.595,0.58,0.585,1713500,0.539
2013-12-19,0.59,0.60,0.585,0.59,2964700,0.543
2013-12-18,0.565,0.595,0.565,0.58,7474000,0.534
2013-12-17,0.555,0.565,0.555,0.56,1403500,0.516
2013-12-16,0.56,0.565,0.55,0.55,1155000,0.506
2013-12-13,0.555,0.56,0.55,0.56,2029900,0.516
2013-12-12,0.56,0.57,0.555,0.555,1180000,0.511
2013-12-11,0.565,0.57,0.56,0.56,1728200,0.516
2013-12-10,0.57,0.57,0.56,0.565,1821000,0.52
2013-12-09,0.57,0.575,0.565,0.57,2178600,0.525
2013-12-06,0.565,0.575,0.56,0.57,1537100,0.525
2013-12-05,0.575,0.58,0.565,0.565,5991200,0.52
2013-12-04,0.565,0.58,0.56,0.57,3606700,0.525
2013-12-03,0.57,0.575,0.56,0.56,2121000,0.516
2013-12-02,0.58,0.56,0.56,0.56,1732700,0.516
2013-11-29,0.57,0.58,0.565,0.575,1510900,0.529
2013-11-28,0.585,0.585,0.565,0.57,2179300,0.525
2013-11-27,0.585,0.585,0.575,0.58,3045600,0.534
2013-11-26,0.59,0.595,0.585,0.59,882700,0.543
2013-11-25,0.59,0.605,0.57,0.59,4241700,0.543
2013-11-22,0.59,0.605,0.59,0.595,2165200,0.548
