Date,Open,High,Low,Close,Volume,Adj Close
2015-08-18,0.21,0.225,0.21,0.215,11017600,0.215
2015-08-17,0.23,0.235,0.21,0.22,5718800,0.22
2015-08-14,0.245,0.255,0.225,0.23,12961700,0.23
2015-08-13,0.23,0.245,0.23,0.245,5564100,0.245
2015-08-12,0.24,0.245,0.225,0.23,7672400,0.23
2015-08-11,0.25,0.26,0.245,0.245,4685100,0.245
2015-08-10,0.26,0.26,0.245,0.25,8307300,0.25
2015-08-07,0.27,0.27,0.255,0.265,6590400,0.265
2015-08-06,0.275,0.28,0.27,0.27,5688300,0.27
2015-08-05,0.28,0.285,0.28,0.28,3579300,0.28
2015-08-04,0.285,0.29,0.28,0.285,2340800,0.285
2015-08-03,0.29,0.29,0.285,0.285,5073900,0.285
2015-07-31,0.295,0.295,0.285,0.29,4244100,0.29
2015-07-30,0.29,0.295,0.29,0.29,2091400,0.29
2015-07-29,0.29,0.295,0.285,0.295,6507200,0.295
2015-07-28,0.29,0.295,0.285,0.29,6079500,0.29
2015-07-27,0.30,0.305,0.29,0.29,7289000,0.29
2015-07-24,0.305,0.31,0.30,0.305,3575000,0.305
2015-07-23,0.305,0.31,0.30,0.31,9965600,0.31
2015-07-22,0.295,0.315,0.295,0.31,26866800,0.31
2015-07-21,0.30,0.305,0.285,0.30,17835500,0.30
2015-07-20,0.29,0.30,0.28,0.30,11975500,0.30
2015-07-17,0.285,0.285,0.285,0.285,000,0.285
2015-07-16,0.29,0.29,0.285,0.285,4722500,0.285
2015-07-15,0.295,0.30,0.29,0.29,9275700,0.29
2015-07-14,0.295,0.30,0.29,0.295,13720000,0.295
2015-07-13,0.295,0.30,0.29,0.295,9278700,0.295
2015-07-10,0.295,0.30,0.29,0.29,5380900,0.29
2015-07-09,0.285,0.30,0.285,0.295,11259200,0.295
2015-07-08,0.295,0.30,0.285,0.29,11236300,0.29
2015-07-07,0.31,0.315,0.295,0.295,20770000,0.295
2015-07-06,0.29,0.315,0.29,0.31,18645100,0.31
2015-07-03,0.30,0.315,0.295,0.30,25534700,0.30
2015-07-02,0.285,0.285,0.28,0.285,1834200,0.285
2015-07-01,0.28,0.285,0.275,0.28,4941800,0.28
2015-06-30,0.265,0.28,0.265,0.275,3017600,0.275
2015-06-29,0.275,0.275,0.265,0.27,4939700,0.27
2015-06-26,0.285,0.285,0.275,0.28,3058000,0.28
2015-06-25,0.29,0.295,0.285,0.285,1890800,0.285
2015-06-24,0.295,0.295,0.29,0.295,2199000,0.295
2015-06-23,0.31,0.31,0.295,0.30,3510600,0.30
2015-06-22,0.295,0.31,0.29,0.305,13387700,0.305
2015-06-19,0.285,0.30,0.285,0.295,4785800,0.295
2015-06-18,0.285,0.295,0.28,0.28,4359900,0.28
2015-06-17,0.275,0.285,0.27,0.285,4735900,0.285
2015-06-16,0.26,0.285,0.26,0.27,4996100,0.27
2015-06-15,0.285,0.285,0.265,0.265,7390600,0.265
2015-06-12,0.29,0.295,0.28,0.29,3906300,0.29
2015-06-11,0.295,0.30,0.29,0.295,2042700,0.295
2015-06-10,0.295,0.30,0.29,0.29,4225400,0.29
2015-06-09,0.30,0.30,0.29,0.295,4022700,0.295
2015-06-08,0.30,0.31,0.295,0.305,5517900,0.305
2015-06-05,0.30,0.31,0.295,0.305,2479800,0.305
2015-06-04,0.315,0.32,0.305,0.305,13405300,0.305
2015-06-03,0.30,0.315,0.29,0.315,12476200,0.315
2015-06-02,0.30,0.30,0.295,0.295,2547300,0.295
2015-06-01,0.29,0.30,0.28,0.29,6361300,0.29
2015-05-29,0.30,0.30,0.285,0.285,10780400,0.285
2015-05-28,0.305,0.32,0.295,0.30,15597700,0.30
2015-05-27,0.295,0.315,0.285,0.31,14863200,0.31
2015-05-26,0.30,0.32,0.30,0.31,11619700,0.31
2015-05-25,0.335,0.335,0.29,0.30,20306600,0.30
2015-05-22,0.34,0.34,0.33,0.335,11646900,0.335
2015-05-21,0.355,0.36,0.335,0.34,13886700,0.34
2015-05-20,0.355,0.365,0.35,0.355,11800200,0.355
2015-05-19,0.355,0.365,0.35,0.355,13531400,0.355
2015-05-18,0.36,0.365,0.35,0.355,29244000,0.355
2015-05-15,0.345,0.36,0.34,0.36,38439000,0.36
2015-05-14,0.345,0.35,0.335,0.345,12788200,0.345
2015-05-13,0.33,0.34,0.325,0.34,8902000,0.34
2015-05-12,0.34,0.34,0.325,0.33,11130700,0.33
2015-05-11,0.34,0.355,0.335,0.34,26531700,0.34
2015-05-08,0.34,0.35,0.335,0.34,16923000,0.34
2015-05-07,0.33,0.34,0.325,0.34,10386400,0.34
2015-05-06,0.335,0.34,0.32,0.33,18270400,0.33
2015-05-05,0.325,0.345,0.32,0.34,22400600,0.34
2015-05-04,0.32,0.32,0.32,0.32,000,0.32
2015-05-01,0.32,0.32,0.32,0.32,000,0.32
2015-04-30,0.325,0.33,0.315,0.32,7692900,0.32
2015-04-29,0.31,0.33,0.305,0.325,18995100,0.325
2015-04-28,0.335,0.335,0.305,0.305,18666200,0.305
2015-04-27,0.34,0.35,0.335,0.335,21323400,0.335
2015-04-24,0.335,0.34,0.335,0.335,7249500,0.335
2015-04-23,0.34,0.345,0.33,0.34,21722700,0.34
2015-04-22,0.335,0.35,0.335,0.335,66540400,0.335
2015-04-21,0.31,0.33,0.305,0.325,31084600,0.325
2015-04-20,0.32,0.32,0.305,0.31,26157200,0.31
2015-04-17,0.31,0.32,0.31,0.32,26246000,0.32
2015-04-16,0.30,0.315,0.30,0.31,29030800,0.31
2015-04-15,0.295,0.30,0.29,0.30,14219200,0.30
2015-04-14,0.295,0.30,0.29,0.29,4511900,0.29
2015-04-13,0.30,0.305,0.295,0.295,21407700,0.295
2015-04-10,0.28,0.295,0.28,0.295,17671300,0.295
2015-04-09,0.285,0.29,0.275,0.28,15711400,0.28
2015-04-08,0.29,0.295,0.28,0.285,13786700,0.285
2015-04-07,0.29,0.30,0.285,0.29,9870000,0.29
2015-04-06,0.30,0.30,0.285,0.29,11285400,0.29
2015-04-03,0.30,0.305,0.295,0.30,29822100,0.30
2015-04-02,0.285,0.305,0.285,0.30,43592500,0.30
2015-04-01,0.28,0.295,0.28,0.285,36140700,0.285
2015-03-31,0.27,0.285,0.265,0.28,25913900,0.28
2015-03-30,0.26,0.28,0.26,0.265,32585900,0.265
2015-03-27,0.265,0.265,0.255,0.255,3483400,0.255
2015-03-26,0.275,0.275,0.265,0.265,14927100,0.265
2015-03-25,0.265,0.275,0.26,0.275,44975500,0.275
2015-03-24,0.255,0.265,0.255,0.26,18733900,0.26
2015-03-23,0.255,0.255,0.245,0.25,12829600,0.25
2015-03-20,0.255,0.255,0.25,0.25,12203300,0.25
2015-03-19,0.24,0.25,0.24,0.245,4542300,0.245
2015-03-18,0.25,0.25,0.235,0.24,18356800,0.24
2015-03-17,0.25,0.265,0.245,0.25,18705200,0.25
2015-03-16,0.25,0.255,0.245,0.25,6476200,0.25
2015-03-13,0.26,0.265,0.245,0.245,8535300,0.245
2015-03-12,0.265,0.27,0.255,0.255,27718600,0.255
2015-03-11,0.225,0.265,0.225,0.26,53441400,0.26
2015-03-10,0.225,0.235,0.225,0.23,6478500,0.23
2015-03-09,0.235,0.235,0.225,0.23,6714400,0.23
2015-03-06,0.22,0.235,0.22,0.235,4502100,0.235
2015-03-05,0.225,0.225,0.215,0.225,4838700,0.225
2015-03-04,0.225,0.23,0.225,0.225,2246400,0.225
2015-03-03,0.235,0.24,0.225,0.225,9349400,0.225
2015-03-02,0.23,0.245,0.23,0.235,19627500,0.235
2015-02-27,0.225,0.24,0.22,0.23,13624900,0.23
2015-02-26,0.235,0.235,0.225,0.225,5452800,0.225
2015-02-25,0.225,0.24,0.225,0.235,45031100,0.235
2015-02-24,0.21,0.215,0.21,0.215,5266800,0.215
2015-02-23,0.205,0.215,0.20,0.21,8266500,0.21
2015-02-20,0.20,0.20,0.20,0.20,000,0.20
2015-02-19,0.20,0.20,0.20,0.20,000,0.20
2015-02-18,0.20,0.205,0.20,0.20,797200,0.20
2015-02-17,0.205,0.21,0.20,0.205,1922400,0.205
2015-02-16,0.195,0.21,0.195,0.205,12697100,0.205
2015-02-13,0.185,0.19,0.18,0.185,610100,0.185
2015-02-12,0.185,0.19,0.18,0.18,715800,0.18
2015-02-11,0.19,0.19,0.185,0.185,1730900,0.185
2015-02-10,0.185,0.195,0.185,0.185,2176400,0.185
2015-02-09,0.19,0.19,0.185,0.185,2227100,0.185
2015-02-06,0.195,0.195,0.19,0.195,1297300,0.195
2015-02-05,0.195,0.195,0.19,0.19,5629900,0.19
2015-02-04,0.20,0.20,0.19,0.195,3084900,0.195
2015-02-03,0.20,0.20,0.20,0.20,000,0.20
2015-02-02,0.20,0.20,0.20,0.20,000,0.20
2015-01-30,0.195,0.20,0.19,0.20,2571600,0.20
2015-01-29,0.195,0.195,0.19,0.19,4326700,0.19
2015-01-28,0.20,0.20,0.195,0.20,988600,0.20
2015-01-27,0.195,0.205,0.195,0.20,4341300,0.20
2015-01-26,0.20,0.20,0.195,0.195,1434600,0.195
2015-01-23,0.205,0.205,0.20,0.205,4250600,0.205
2015-01-22,0.205,0.21,0.20,0.205,6218700,0.205
2015-01-21,0.20,0.205,0.20,0.205,2261300,0.205
2015-01-20,0.205,0.205,0.20,0.20,4691000,0.20
2015-01-19,0.205,0.21,0.20,0.21,2190600,0.21
2015-01-16,0.215,0.22,0.205,0.205,18116900,0.205
2015-01-15,0.21,0.225,0.21,0.215,1685400,0.215
2015-01-14,0.22,0.22,0.215,0.215,1748500,0.215
2015-01-13,0.22,0.225,0.22,0.22,3270100,0.22
2015-01-12,0.22,0.235,0.22,0.22,7865900,0.22
2015-01-09,0.215,0.225,0.215,0.22,5659300,0.22
2015-01-08,0.215,0.215,0.205,0.21,1565900,0.21
2015-01-07,0.20,0.215,0.20,0.21,2401100,0.21
2015-01-06,0.21,0.215,0.205,0.21,3679700,0.21
2015-01-05,0.215,0.22,0.21,0.215,3534100,0.215
2015-01-02,0.21,0.215,0.205,0.215,3116300,0.215
2015-01-01,0.215,0.215,0.215,0.215,000,0.215
2014-12-31,0.21,0.225,0.21,0.215,4584000,0.215
2014-12-30,0.215,0.23,0.21,0.215,13966100,0.215
2014-12-29,0.195,0.215,0.195,0.215,10751400,0.215
2014-12-26,0.195,0.20,0.195,0.195,1579700,0.195
2014-12-25,0.195,0.195,0.195,0.195,000,0.195
2014-12-24,0.195,0.20,0.195,0.195,470100,0.195
2014-12-23,0.20,0.20,0.195,0.195,1182700,0.195
2014-12-22,0.20,0.205,0.195,0.195,1959300,0.195
2014-12-19,0.195,0.20,0.195,0.20,2728800,0.20
2014-12-18,0.19,0.205,0.19,0.195,5010400,0.195
2014-12-17,0.18,0.195,0.18,0.19,3004000,0.19
2014-12-16,0.18,0.18,0.175,0.18,2581800,0.18
2014-12-15,0.185,0.19,0.175,0.175,3919000,0.175
2014-12-12,0.195,0.20,0.19,0.19,2621300,0.19
2014-12-11,0.195,0.20,0.195,0.20,1373800,0.20
2014-12-10,0.195,0.20,0.195,0.195,1826300,0.195
2014-12-09,0.19,0.20,0.19,0.20,1642500,0.20
2014-12-08,0.195,0.20,0.195,0.195,2325500,0.195
2014-12-05,0.19,0.20,0.19,0.195,1776900,0.195
2014-12-04,0.195,0.195,0.19,0.19,1502000,0.19
2014-12-03,0.195,0.20,0.195,0.20,820600,0.20
2014-12-02,0.195,0.20,0.19,0.20,1764400,0.20
2014-12-01,0.20,0.20,0.19,0.19,4200500,0.19
2014-11-28,0.20,0.205,0.195,0.205,1854200,0.205
2014-11-27,0.205,0.205,0.195,0.20,2852900,0.20
2014-11-26,0.21,0.215,0.20,0.205,2665900,0.205
2014-11-25,0.21,0.215,0.205,0.205,2296100,0.205
2014-11-24,0.215,0.22,0.21,0.21,2594300,0.21
2014-11-21,0.21,0.22,0.21,0.21,2943500,0.21
2014-11-20,0.22,0.22,0.205,0.21,5763200,0.21
2014-11-19,0.20,0.22,0.20,0.215,9055500,0.215
2014-11-18,0.19,0.19,0.19,0.19,1265200,0.19
2014-11-17,0.195,0.195,0.19,0.19,1189100,0.19
2014-11-14,0.19,0.195,0.185,0.195,1570700,0.195
2014-11-13,0.20,0.20,0.19,0.19,3559000,0.19
2014-11-12,0.205,0.21,0.20,0.20,2086800,0.20
2014-11-11,0.215,0.215,0.205,0.205,3258700,0.205
2014-11-10,0.21,0.225,0.21,0.215,4480300,0.215
2014-11-07,0.22,0.225,0.215,0.215,8543600,0.215
2014-11-06,0.23,0.23,0.22,0.22,2848900,0.22
2014-11-05,0.23,0.23,0.225,0.23,4541400,0.23
2014-11-04,0.235,0.235,0.22,0.23,4575000,0.23
2014-11-03,0.235,0.24,0.225,0.23,20269100,0.23
2014-10-31,0.22,0.225,0.215,0.225,14949500,0.225
2014-10-30,0.22,0.22,0.21,0.215,3180200,0.215
2014-10-29,0.22,0.225,0.215,0.22,10798100,0.22
2014-10-28,0.22,0.23,0.21,0.215,20482800,0.215
2014-10-27,0.185,0.215,0.185,0.215,27536800,0.215
2014-10-24,0.185,0.185,0.175,0.18,2149300,0.18
2014-10-23,0.18,0.185,0.18,0.185,2147100,0.185
2014-10-22,0.175,0.175,0.175,0.175,000,0.175
2014-10-21,0.175,0.18,0.175,0.175,742400,0.175
2014-10-20,0.185,0.185,0.175,0.175,3654200,0.175
2014-10-17,0.175,0.185,0.175,0.18,3365400,0.18
2014-10-16,0.18,0.18,0.175,0.175,4357500,0.175
2014-10-15,0.19,0.20,0.18,0.185,4320400,0.185
2014-10-14,0.18,0.19,0.175,0.19,4074100,0.19
2014-10-13,0.19,0.19,0.185,0.185,2137500,0.185
2014-10-10,0.19,0.195,0.19,0.19,4374700,0.19
2014-10-09,0.185,0.20,0.185,0.195,13808100,0.195
2014-10-08,0.19,0.19,0.18,0.185,5951900,0.185
2014-10-07,0.195,0.20,0.19,0.19,3264000,0.19
2014-10-06,0.195,0.195,0.195,0.195,000,0.195
2014-10-03,0.195,0.195,0.19,0.195,4099600,0.195
2014-10-02,0.185,0.20,0.185,0.19,20867200,0.19
2014-10-01,0.195,0.195,0.18,0.185,8693300,0.185
2014-09-30,0.20,0.20,0.195,0.195,6037900,0.195
2014-09-29,0.20,0.205,0.195,0.195,7189400,0.195
2014-09-26,0.205,0.21,0.20,0.20,11993800,0.20
2014-09-25,0.215,0.215,0.205,0.205,10700900,0.205
2014-09-24,0.215,0.22,0.21,0.21,4172400,0.21
2014-09-23,0.21,0.225,0.21,0.215,19954500,0.215
2014-09-22,0.22,0.22,0.205,0.21,40131300,0.21
2014-09-19,0.225,0.24,0.225,0.23,16139100,0.23
2014-09-18,0.23,0.23,0.225,0.225,4057900,0.225
2014-09-17,0.235,0.24,0.225,0.235,9460300,0.235
2014-09-16,0.235,0.235,0.235,0.235,000,0.235
2014-09-15,0.245,0.245,0.235,0.235,3398700,0.235
2014-09-12,0.24,0.245,0.235,0.24,6930600,0.24
2014-09-11,0.245,0.25,0.24,0.24,7422600,0.24
2014-09-10,0.255,0.26,0.245,0.25,8707500,0.25
2014-09-09,0.26,0.26,0.245,0.255,9322300,0.255
2014-09-08,0.245,0.26,0.245,0.26,5967000,0.26
2014-09-05,0.255,0.26,0.245,0.245,12678100,0.245
2014-09-04,0.26,0.265,0.25,0.25,5340000,0.25
2014-09-03,0.265,0.27,0.255,0.265,4792000,0.265
2014-09-02,0.275,0.275,0.26,0.265,6172600,0.265
2014-09-01,0.265,0.265,0.265,0.265,000,0.265
2014-08-29,0.31,0.325,0.26,0.265,69365800,0.265
2014-08-28,0.285,0.295,0.285,0.295,4495400,0.295
2014-08-27,0.30,0.305,0.285,0.29,8718600,0.29
2014-08-26,0.285,0.31,0.275,0.30,26515800,0.30
2014-08-25,0.26,0.29,0.25,0.285,20149700,0.285
2014-08-22,0.265,0.265,0.255,0.26,3052500,0.26
2014-08-21,0.26,0.265,0.255,0.265,4453000,0.265
2014-08-20,0.275,0.28,0.255,0.255,8610100,0.255
2014-08-19,0.275,0.28,0.27,0.275,8852100,0.275
2014-08-18,0.285,0.285,0.27,0.28,8312900,0.28
2014-08-15,0.29,0.295,0.28,0.285,6446800,0.285
2014-08-14,0.30,0.30,0.29,0.295,7931200,0.295
2014-08-13,0.295,0.30,0.285,0.295,23433400,0.295
2014-08-12,0.30,0.305,0.29,0.305,4906300,0.305
2014-08-11,0.315,0.315,0.30,0.30,16591700,0.30
2014-08-08,0.32,0.335,0.30,0.315,29582400,0.315
2014-08-07,0.29,0.32,0.29,0.315,16759500,0.315
2014-08-06,0.29,0.29,0.28,0.29,2729500,0.29
2014-08-05,0.29,0.295,0.285,0.285,3157900,0.285
2014-08-04,0.27,0.29,0.27,0.285,5897600,0.285
2014-08-01,0.265,0.275,0.265,0.275,1266900,0.275
2014-07-31,0.27,0.28,0.265,0.275,3382200,0.275
2014-07-30,0.28,0.285,0.27,0.275,1724400,0.275
2014-07-29,0.28,0.28,0.28,0.28,000,0.28
2014-07-28,0.28,0.28,0.28,0.28,000,0.28
2014-07-25,0.28,0.285,0.275,0.28,1192100,0.28
2014-07-24,0.275,0.29,0.275,0.28,1343000,0.28
2014-07-23,0.285,0.29,0.28,0.28,2203300,0.28
2014-07-22,0.28,0.30,0.28,0.285,8772300,0.285
2014-07-21,0.26,0.285,0.255,0.28,11133400,0.28
2014-07-18,0.255,0.26,0.25,0.26,2099400,0.26
2014-07-17,0.265,0.27,0.26,0.26,5049500,0.26
2014-07-16,0.245,0.265,0.24,0.26,10408500,0.26
2014-07-15,0.245,0.245,0.245,0.245,000,0.245
2014-07-14,0.225,0.245,0.225,0.245,7603900,0.245
