Date,Open,High,Low,Close,Volume,Adj Close
2015-05-13,0.37,0.39,0.37,0.385,890700,0.38042
2015-05-12,0.37,0.38,0.37,0.375,514000,0.37054
2015-05-11,0.39,0.395,0.37,0.38,523600,0.37548
2015-05-08,0.375,0.39,0.375,0.39,1273700,0.38536
2015-05-07,0.365,0.385,0.365,0.375,1575900,0.37054
2015-05-06,0.38,0.385,0.365,0.365,1163000,0.36065
2015-05-05,0.395,0.395,0.375,0.385,870500,0.38042
2015-05-04,0.39,0.39,0.39,0.39,000,0.38536
2015-05-01,0.39,0.39,0.39,0.39,000,0.38536
2015-04-30,0.385,0.395,0.38,0.39,935200,0.38536
2015-04-29,0.38,0.395,0.375,0.39,1617000,0.38536
2015-04-28,0.395,0.395,0.375,0.38,3145300,0.37548
2015-04-27,0.42,0.42,0.395,0.395,2390500,0.3903
2015-04-24,0.425,0.435,0.415,0.415,3383200,0.41006
2015-04-23,0.39,0.435,0.39,0.42,10824100,0.415
2015-04-22,0.40,0.405,0.39,0.39,1683700,0.38536
2015-04-21,0.40,0.41,0.395,0.40,1332900,0.39524
2015-04-20,0.395,0.415,0.39,0.40,4632600,0.39524
2015-04-17,0.39,0.40,0.385,0.40,3328200,0.39524
2015-04-16,0.40,0.40,0.385,0.39,1956900,0.38536
2015-04-15,0.395,0.41,0.395,0.395,3322800,0.3903
2015-04-14,0.41,0.41,0.385,0.39,2221900,0.38536
2015-04-13,0.38,0.415,0.38,0.405,9744400,0.40018
2015-04-10,0.38,0.39,0.37,0.38,3467500,0.37548
2015-04-09,0.395,0.395,0.38,0.38,1544800,0.37548
2015-04-08,0.39,0.40,0.375,0.395,2760900,0.3903
2015-04-07,0.405,0.41,0.385,0.39,5085000,0.38536
2015-04-06,0.39,0.405,0.385,0.405,15567700,0.40018
2015-04-03,0.345,0.375,0.345,0.375,15123200,0.37054
2015-04-02,0.325,0.35,0.325,0.34,3032700,0.33595
2015-04-01,0.325,0.335,0.32,0.325,1344600,0.32113
2015-03-31,0.34,0.34,0.325,0.325,773100,0.32113
2015-03-30,0.33,0.34,0.33,0.34,1075700,0.33595
2015-03-27,0.33,0.34,0.32,0.33,1343800,0.32607
2015-03-26,0.335,0.35,0.33,0.33,3781400,0.32607
2015-03-25,0.31,0.335,0.31,0.335,2120700,0.33101
2015-03-24,0.31,0.315,0.305,0.305,482000,0.30137
2015-03-23,0.30,0.315,0.30,0.31,400800,0.30631
2015-03-20,0.315,0.315,0.30,0.305,893200,0.30137
2015-03-19,0.31,0.315,0.305,0.31,622600,0.30631
2015-03-18,0.31,0.315,0.30,0.31,741700,0.30631
2015-03-17,0.315,0.32,0.305,0.32,541600,0.31619
2015-03-16,0.33,0.33,0.31,0.32,307100,0.31619
2015-03-13,0.34,0.34,0.325,0.33,480700,0.32607
2015-03-12,0.335,0.345,0.335,0.34,1197400,0.33595
2015-03-11,0.325,0.335,0.32,0.335,1017000,0.33101
2015-03-10,0.315,0.33,0.315,0.33,696800,0.32607
2015-03-09,0.315,0.315,0.305,0.315,545300,0.31125
2015-03-06,0.30,0.32,0.295,0.31,698800,0.30631
2015-03-05,0.305,0.305,0.30,0.30,210900,0.29643
2015-03-04,0.31,0.31,0.305,0.31,326400,0.30631
2015-03-03,0.30,0.315,0.295,0.31,887700,0.30631
2015-03-02,0.315,0.315,0.30,0.30,707600,0.29643
2015-02-27,0.32,0.325,0.31,0.315,297500,0.31125
2015-02-26,0.32,0.325,0.315,0.325,456600,0.32113
2015-02-25,0.32,0.32,0.315,0.32,214500,0.31619
2015-02-24,0.33,0.33,0.315,0.32,584100,0.31619
2015-02-23,0.335,0.335,0.325,0.33,1060100,0.32607
2015-02-20,0.33,0.33,0.33,0.33,000,0.32607
2015-02-19,0.33,0.33,0.33,0.33,000,0.32607
2015-02-18,0.32,0.335,0.32,0.33,470800,0.32607
2015-02-17,0.33,0.34,0.32,0.325,530500,0.32113
2015-02-16,0.35,0.35,0.34,0.34,999600,0.33595
2015-02-13,0.33,0.35,0.33,0.34,2626900,0.33595
2015-02-12,0.32,0.335,0.32,0.33,441900,0.32607
2015-02-11,0.34,0.355,0.32,0.335,1471700,0.33101
2015-02-10,0.35,0.35,0.34,0.345,690700,0.34089
2015-02-09,0.36,0.365,0.345,0.35,5122100,0.34583
2015-02-06,0.31,0.345,0.31,0.34,6124000,0.33595
2015-02-05,0.305,0.31,0.305,0.31,245000,0.30631
2015-02-04,0.31,0.315,0.305,0.305,930400,0.30137
2015-02-03,0.305,0.305,0.305,0.305,000,0.30137
2015-02-02,0.305,0.305,0.305,0.305,000,0.30137
2015-01-30,0.305,0.31,0.30,0.305,936700,0.30137
2015-01-29,0.31,0.31,0.29,0.30,1764300,0.29643
2015-01-28,0.305,0.31,0.305,0.31,937700,0.30631
2015-01-27,0.315,0.315,0.31,0.315,683400,0.31125
2015-01-26,0.315,0.32,0.305,0.32,1257500,0.31619
2015-01-23,0.31,0.32,0.31,0.315,3860100,0.31125
2015-01-22,0.285,0.305,0.285,0.305,3391700,0.30137
2015-01-21,0.275,0.285,0.275,0.285,566300,0.28161
2015-01-20,0.275,0.28,0.27,0.27,328300,0.26679
2015-01-19,0.28,0.29,0.28,0.285,591000,0.28161
2015-01-16,0.285,0.285,0.275,0.28,716400,0.27667
2015-01-15,0.26,0.285,0.26,0.285,1309800,0.28161
2015-01-14,0.24,0.265,0.24,0.26,1191500,0.2569
2015-01-13,0.235,0.235,0.23,0.235,145000,0.2322
2015-01-12,0.23,0.235,0.225,0.235,202200,0.2322
2015-01-09,0.23,0.24,0.22,0.24,126000,0.23714
2015-01-08,0.235,0.235,0.23,0.23,124000,0.22726
2015-01-07,0.23,0.23,0.225,0.225,123900,0.22232
2015-01-06,0.235,0.235,0.23,0.23,274500,0.22726
2015-01-05,0.235,0.25,0.235,0.245,155000,0.24208
2015-01-02,0.235,0.24,0.23,0.24,88300,0.23714
2015-01-01,0.235,0.235,0.235,0.235,000,0.2322
2014-12-31,0.24,0.24,0.235,0.235,66800,0.2322
2014-12-30,0.245,0.245,0.235,0.235,111000,0.2322
2014-12-29,0.23,0.245,0.22,0.245,66000,0.24208
2014-12-26,0.24,0.24,0.24,0.24,000,0.23714
2014-12-25,0.24,0.24,0.24,0.24,000,0.23714
2014-12-24,0.23,0.245,0.23,0.24,99900,0.23714
2014-12-23,0.235,0.235,0.22,0.235,256800,0.2322
2014-12-22,0.235,0.245,0.225,0.235,327500,0.2322
2014-12-19,0.24,0.24,0.235,0.235,405300,0.2322
2014-12-18,0.23,0.235,0.22,0.235,403500,0.2322
2014-12-17,0.215,0.22,0.21,0.215,849300,0.21244
2014-12-16,0.23,0.235,0.205,0.205,1218500,0.20256
2014-12-15,0.27,0.27,0.24,0.245,858500,0.23517
2014-12-12,0.275,0.28,0.27,0.28,393700,0.26876
2014-12-11,0.265,0.285,0.25,0.275,446300,0.26396
2014-12-10,0.26667,0.26667,0.26333,0.26667,1291300,0.17064
2014-12-09,0.40,0.40,0.395,0.40,716100,0.25597
2014-12-08,0.41,0.41,0.395,0.405,479400,0.25916
2014-12-05,0.40,0.41,0.40,0.41,352500,0.26236
2014-12-04,0.40,0.405,0.39,0.40,798000,0.25597
2014-12-03,0.42,0.42,0.40,0.41,1062000,0.26236
2014-12-02,0.39,0.41,0.39,0.41,2086300,0.26236
2014-12-01,0.41501,0.42499,0.37999,0.39,1181400,0.24956
2014-11-28,0.405,0.42,0.40,0.41,1248600,0.26236
2014-11-27,0.41,0.41,0.40,0.41,555000,0.26236
2014-11-26,0.41,0.41501,0.405,0.41501,764800,0.26557
2014-11-25,0.42499,0.42499,0.41,0.41501,1063600,0.26557
2014-11-24,0.41501,0.42499,0.41,0.42499,1203100,0.27196
2014-11-21,0.435,0.435,0.42,0.42499,267300,0.27196
2014-11-20,0.44,0.44,0.43,0.435,586600,0.27836
2014-11-19,0.445,0.445,0.43,0.44,3697500,0.28156
2014-11-18,0.41,0.435,0.41,0.435,8004300,0.27836
2014-11-17,0.39,0.405,0.39,0.40,785500,0.25597
2014-11-14,0.39,0.40,0.385,0.39,1707700,0.24956
2014-11-13,0.41,0.41501,0.39,0.39,1825800,0.24956
2014-11-12,0.41,0.42499,0.40,0.405,2531100,0.25916
2014-11-11,0.44,0.44,0.41,0.41,2417700,0.26236
2014-11-10,0.46001,0.46001,0.44,0.44,1739100,0.28156
2014-11-07,0.46999,0.46999,0.45,0.46001,2514400,0.29436
2014-11-06,0.445,0.46999,0.44,0.46001,13946800,0.29436
2014-11-05,0.41501,0.445,0.41,0.43,7658500,0.27516
2014-11-04,0.40,0.42,0.40,0.405,1023600,0.25916
2014-11-03,0.40,0.42499,0.395,0.40,3155200,0.25597
2014-10-31,0.40,0.40,0.395,0.395,589300,0.25276
2014-10-30,0.40,0.405,0.395,0.395,765700,0.25276
2014-10-29,0.37,0.41,0.37,0.39,3894300,0.24956
2014-10-28,0.37,0.37,0.365,0.37,78000,0.23677
2014-10-27,0.375,0.375,0.375,0.375,283300,0.23997
2014-10-24,0.36,0.375,0.35501,0.375,958800,0.23997
2014-10-23,0.34,0.35501,0.34,0.35501,379500,0.22717
2014-10-22,0.345,0.345,0.345,0.345,000,0.22077
2014-10-21,0.335,0.345,0.33,0.345,233700,0.22077
2014-10-20,0.345,0.34999,0.34,0.345,226500,0.22077
2014-10-17,0.335,0.34,0.32501,0.34,70500,0.21757
2014-10-16,0.335,0.335,0.32,0.32,705000,0.20477
2014-10-15,0.34999,0.35501,0.345,0.34999,223800,0.22397
2014-10-14,0.345,0.34999,0.345,0.34999,867300,0.22397
2014-10-13,0.34,0.34999,0.335,0.34999,836200,0.22397
2014-10-10,0.34,0.34999,0.34,0.345,546600,0.22077
2014-10-09,0.36,0.36,0.34999,0.36,524800,0.23037
2014-10-08,0.36,0.36,0.34,0.35501,544000,0.22717
2014-10-07,0.37999,0.39,0.37,0.375,1159800,0.23997
2014-10-06,0.37999,0.37999,0.37999,0.37999,000,0.24316
2014-10-03,0.375,0.37999,0.37,0.37999,1047300,0.24316
2014-10-02,0.375,0.37999,0.37,0.375,1701400,0.23997
2014-10-01,0.385,0.385,0.375,0.385,1008000,0.24637
2014-09-30,0.39,0.395,0.385,0.385,1571100,0.24637
2014-09-29,0.40,0.40,0.385,0.395,2009400,0.25276
2014-09-26,0.39,0.40,0.37999,0.40,1476400,0.25597
2014-09-25,0.41501,0.41501,0.385,0.39,2811900,0.24956
2014-09-24,0.405,0.42,0.405,0.41,3748800,0.26236
2014-09-23,0.39,0.41,0.375,0.41,9509700,0.26236
2014-09-22,0.37999,0.395,0.375,0.39,5432400,0.24956
2014-09-19,0.36,0.37,0.35501,0.365,1509400,0.23356
2014-09-18,0.375,0.37999,0.35501,0.35501,1184800,0.22717
2014-09-17,0.36,0.385,0.34999,0.375,3141300,0.23997
2014-09-16,0.36,0.36,0.36,0.36,000,0.23037
2014-09-15,0.37,0.37,0.34999,0.36,1242600,0.23037
2014-09-12,0.37,0.395,0.37,0.37,8491300,0.23677
2014-09-11,0.33,0.365,0.33,0.365,5283900,0.23356
2014-09-10,0.31001,0.33,0.31001,0.33,905200,0.21117
2014-09-09,0.31001,0.315,0.31001,0.315,265500,0.20157
2014-09-08,0.31001,0.31001,0.31001,0.31001,384600,0.19838
2014-09-05,0.30499,0.315,0.30499,0.315,140100,0.20157
2014-09-04,0.30499,0.31001,0.30499,0.30499,266500,0.19517
2014-09-03,0.30499,0.315,0.30499,0.315,844600,0.20157
2014-09-02,0.31001,0.315,0.30,0.315,730600,0.20157
2014-09-01,0.30499,0.30499,0.30499,0.30499,000,0.19517
2014-08-29,0.31001,0.31001,0.30499,0.30499,591100,0.19517
2014-08-28,0.31001,0.32,0.30499,0.32,271500,0.20477
2014-08-27,0.33,0.33,0.315,0.315,96300,0.20157
2014-08-26,0.30,0.32501,0.30,0.32501,642000,0.20797
2014-08-25,0.315,0.315,0.30499,0.30499,170100,0.19517
2014-08-22,0.32501,0.32501,0.315,0.315,447000,0.20157
2014-08-21,0.32,0.33,0.32,0.33,469600,0.21117
2014-08-20,0.335,0.34999,0.32501,0.32501,2976700,0.20797
2014-08-19,0.33,0.335,0.32501,0.335,1225900,0.21437
2014-08-18,0.315,0.33,0.315,0.33,2101000,0.21117
2014-08-15,0.315,0.315,0.31001,0.315,132300,0.20157
2014-08-14,0.31001,0.32,0.31001,0.31001,613500,0.19838
2014-08-13,0.30499,0.30499,0.30,0.30499,207400,0.19517
2014-08-12,0.30,0.30,0.30,0.30,590500,0.19197
2014-08-11,0.295,0.30,0.295,0.295,70500,0.18878
2014-08-08,0.30,0.30,0.29,0.30,565500,0.19197
2014-08-07,0.295,0.30499,0.295,0.30499,783100,0.19517
2014-08-06,0.295,0.295,0.29,0.29,878800,0.18557
2014-08-05,0.30,0.30499,0.295,0.30499,550900,0.19517
2014-08-04,0.30499,0.31001,0.30,0.30499,478200,0.19517
2014-08-01,0.30,0.31001,0.295,0.31001,777300,0.19838
2014-07-31,0.32,0.32,0.31001,0.31001,1228900,0.19838
2014-07-30,0.32,0.32501,0.315,0.315,595900,0.20157
2014-07-29,0.32,0.32,0.32,0.32,000,0.20477
2014-07-28,0.32,0.32,0.32,0.32,000,0.20477
2014-07-25,0.335,0.335,0.32,0.32,958800,0.20477
2014-07-24,0.33,0.33,0.32501,0.33,1614600,0.21117
2014-07-23,0.34,0.34,0.335,0.34,1251900,0.21757
2014-07-22,0.34,0.345,0.335,0.34,1801600,0.21757
2014-07-21,0.32,0.34,0.315,0.335,4666200,0.21437
2014-07-18,0.30499,0.32501,0.30,0.32,3109200,0.20477
2014-07-17,0.32,0.32,0.31001,0.315,1717900,0.20157
2014-07-16,0.315,0.32501,0.315,0.32,5707600,0.20477
2014-07-15,0.30499,0.30499,0.30499,0.30499,000,0.19517
2014-07-14,0.28001,0.30499,0.27499,0.30499,3486400,0.19517
2014-07-11,0.295,0.295,0.28001,0.28001,1098300,0.17918
2014-07-10,0.31001,0.31001,0.29,0.29,2281900,0.18557
2014-07-09,0.285,0.31001,0.285,0.30499,8546200,0.19517
2014-07-08,0.265,0.29,0.265,0.28001,2081700,0.17918
2014-07-07,0.25999,0.27,0.25999,0.265,366100,0.16958
2014-07-04,0.25,0.27499,0.25,0.25999,611200,0.16637
2014-07-03,0.255,0.255,0.25,0.25,74800,0.15998
2014-07-02,0.25999,0.265,0.25999,0.265,112300,0.16958
2014-07-01,0.25,0.255,0.25,0.255,70600,0.16318
2014-06-30,0.25999,0.25999,0.25,0.25,79800,0.15998
2014-06-27,0.25,0.25,0.25,0.25,000,0.15998
2014-06-26,0.25,0.25,0.25,0.25,90700,0.15998
2014-06-25,0.25999,0.25999,0.25999,0.25999,000,0.16637
2014-06-24,0.25,0.25999,0.25,0.25999,150100,0.16637
2014-06-23,0.25999,0.25999,0.25999,0.25999,000,0.16637
2014-06-20,0.245,0.25999,0.245,0.25999,138400,0.16637
2014-06-19,0.24,0.245,0.24,0.245,89700,0.15677
2014-06-18,0.245,0.245,0.24,0.24,75000,0.15358
2014-06-17,0.24,0.24,0.24,0.24,16200,0.15358
2014-06-16,0.24,0.24,0.23501,0.23501,59700,0.15038
2014-06-13,0.245,0.245,0.24,0.24,45000,0.15358
2014-06-12,0.25,0.25,0.25,0.25,10500,0.15998
2014-06-11,0.255,0.255,0.255,0.255,000,0.16318
2014-06-10,0.255,0.255,0.255,0.255,75000,0.15838
2014-06-09,0.255,0.25999,0.25,0.255,690100,0.15838
2014-06-06,0.265,0.265,0.265,0.265,1500,0.16459
2014-06-05,0.27,0.27,0.27,0.27,100,0.16769
2014-06-04,0.255,0.265,0.255,0.265,75100,0.16459
2014-06-03,0.25999,0.25999,0.25,0.25,105600,0.15528
2014-06-02,0.265,0.265,0.265,0.265,000,0.16459
2014-05-30,0.265,0.265,0.25,0.265,90000,0.16459
2014-05-29,0.245,0.27499,0.24,0.27499,271500,0.1708
2014-05-28,0.24,0.245,0.24,0.245,117100,0.15216
2014-05-27,0.24,0.24,0.24,0.24,88000,0.14906
2014-05-26,0.24,0.24,0.24,0.24,70300,0.14906
2014-05-23,0.22999,0.23501,0.22999,0.23501,2800,0.14596
2014-05-22,0.245,0.245,0.24,0.24,112000,0.14906
2014-05-21,0.24,0.24,0.24,0.24,000,0.14906
2014-05-20,0.24,0.24,0.24,0.24,19200,0.14906
2014-05-19,0.23501,0.23501,0.23501,0.23501,000,0.14596
2014-05-16,0.23501,0.23501,0.23501,0.23501,000,0.14596
2014-05-15,0.23501,0.23501,0.23501,0.23501,75000,0.14596
2014-05-14,0.22999,0.245,0.22999,0.245,25500,0.15216
2014-05-13,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-05-12,0.22999,0.22999,0.22999,0.22999,379600,0.14285
2014-05-09,0.22999,0.22999,0.22999,0.22999,465000,0.14285
2014-05-08,0.22999,0.22999,0.22999,0.22999,105000,0.14285
2014-05-07,0.22999,0.22999,0.22999,0.22999,60000,0.14285
2014-05-06,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-05-05,0.22999,0.22999,0.22999,0.22999,15000,0.14285
2014-05-02,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-05-01,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-04-30,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-04-29,0.23501,0.23501,0.22999,0.22999,304800,0.14285
2014-04-28,0.245,0.245,0.245,0.245,000,0.15216
2014-04-25,0.245,0.245,0.245,0.245,000,0.15216
2014-04-24,0.245,0.245,0.245,0.245,000,0.15216
2014-04-23,0.245,0.245,0.245,0.245,000,0.15216
2014-04-22,0.245,0.245,0.245,0.245,000,0.15216
2014-04-21,0.245,0.245,0.245,0.245,000,0.15216
2014-04-18,0.24,0.245,0.24,0.245,38200,0.15216
2014-04-17,0.24,0.24,0.24,0.24,000,0.14906
2014-04-16,0.24,0.24,0.24,0.24,000,0.14906
2014-04-15,0.25,0.25,0.24,0.24,58500,0.14906
2014-04-14,0.22999,0.24,0.22999,0.24,92700,0.14906
2014-04-11,0.22999,0.22999,0.22999,0.22999,96000,0.14285
2014-04-10,0.22999,0.22999,0.22999,0.22999,76300,0.14285
2014-04-09,0.22999,0.22999,0.225,0.225,145500,0.13974
2014-04-08,0.22999,0.22999,0.22999,0.22999,150100,0.14285
2014-04-07,0.23501,0.23501,0.23501,0.23501,75000,0.14596
2014-04-04,0.23501,0.23501,0.23501,0.23501,000,0.14596
2014-04-03,0.23501,0.23501,0.23501,0.23501,000,0.14596
2014-04-02,0.23501,0.23501,0.23501,0.23501,000,0.14596
2014-04-01,0.23501,0.23501,0.23501,0.23501,000,0.14596
2014-03-31,0.23501,0.23501,0.23501,0.23501,100,0.14596
2014-03-28,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-03-27,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-03-26,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-03-25,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-03-24,0.22999,0.22999,0.22999,0.22999,30000,0.14285
2014-03-21,0.24,0.24,0.24,0.24,207000,0.14906
2014-03-20,0.24,0.24,0.24,0.24,183000,0.14906
2014-03-19,0.24,0.245,0.24,0.245,76500,0.15216
2014-03-18,0.22999,0.23501,0.22999,0.23501,235500,0.14596
2014-03-17,0.225,0.225,0.225,0.225,000,0.13974
2014-03-14,0.225,0.225,0.225,0.225,000,0.13974
2014-03-13,0.225,0.225,0.225,0.225,000,0.13974
2014-03-12,0.225,0.225,0.225,0.225,24900,0.13974
2014-03-11,0.225,0.225,0.225,0.225,000,0.13974
2014-03-10,0.22999,0.22999,0.225,0.225,30000,0.13974
2014-03-07,0.23501,0.23501,0.23501,0.23501,000,0.14596
2014-03-06,0.23501,0.23501,0.23501,0.23501,39100,0.14596
2014-03-05,0.23501,0.23501,0.23501,0.23501,134100,0.14596
2014-03-04,0.24,0.24,0.24,0.24,000,0.14906
2014-03-03,0.24,0.24,0.24,0.24,000,0.14906
2014-02-28,0.24,0.24,0.24,0.24,127500,0.14906
2014-02-27,0.24,0.24,0.24,0.24,117000,0.14906
2014-02-26,0.25,0.25,0.25,0.25,000,0.15528
2014-02-25,0.245,0.25,0.245,0.25,148500,0.15528
2014-02-24,0.245,0.245,0.245,0.245,000,0.15216
2014-02-21,0.245,0.245,0.245,0.245,000,0.15216
2014-02-20,0.245,0.245,0.245,0.245,000,0.15216
2014-02-19,0.245,0.245,0.245,0.245,90000,0.15216
2014-02-18,0.245,0.25,0.24,0.245,201000,0.15216
2014-02-17,0.23501,0.24,0.23501,0.24,90000,0.14906
2014-02-14,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-02-13,0.22999,0.22999,0.22999,0.22999,30000,0.14285
2014-02-12,0.22999,0.22999,0.22999,0.22999,333000,0.14285
2014-02-11,0.22,0.22,0.22,0.22,000,0.13664
2014-02-10,0.22,0.22,0.22,0.22,000,0.13664
2014-02-07,0.22,0.22,0.22,0.22,100,0.13664
2014-02-06,0.225,0.225,0.225,0.225,000,0.13974
2014-02-05,0.225,0.225,0.225,0.225,000,0.13974
2014-02-04,0.225,0.225,0.225,0.225,000,0.13974
2014-02-03,0.225,0.225,0.225,0.225,000,0.13974
2014-01-31,0.225,0.225,0.225,0.225,000,0.13974
2014-01-30,0.225,0.225,0.225,0.225,000,0.13974
2014-01-29,0.225,0.225,0.225,0.225,179700,0.13974
2014-01-28,0.22,0.225,0.22,0.225,46800,0.13974
2014-01-27,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-01-24,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-01-23,0.22999,0.23501,0.225,0.22999,427600,0.14285
2014-01-22,0.22999,0.22999,0.22999,0.22999,93000,0.14285
2014-01-21,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-01-20,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-01-17,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-01-16,0.22999,0.22999,0.22999,0.22999,7500,0.14285
2014-01-15,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-01-14,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-01-13,0.22999,0.22999,0.22999,0.22999,000,0.14285
2014-01-10,0.22999,0.22999,0.22999,0.22999,29800,0.14285
2014-01-09,0.25,0.25,0.25,0.25,000,0.15528
2014-01-08,0.25,0.25,0.25,0.25,100,0.15528
2014-01-07,0.225,0.225,0.225,0.225,000,0.13974
2014-01-06,0.225,0.225,0.225,0.225,000,0.13974
2014-01-03,0.225,0.22999,0.225,0.225,184900,0.13974
2014-01-02,0.22999,0.22999,0.225,0.225,237900,0.13974
2014-01-01,0.22999,0.22999,0.22999,0.22999,000,0.14285
2013-12-31,0.22999,0.22999,0.22999,0.22999,12100,0.14285
2013-12-30,0.225,0.225,0.225,0.225,39000,0.13974
2013-12-27,0.23501,0.23501,0.23501,0.23501,000,0.14596
2013-12-26,0.22999,0.23501,0.22999,0.23501,210000,0.14596
2013-12-25,0.23501,0.23501,0.23501,0.23501,000,0.14596
2013-12-24,0.23501,0.23501,0.23501,0.23501,000,0.14596
2013-12-23,0.23501,0.23501,0.23501,0.23501,000,0.14596
2013-12-20,0.23501,0.23501,0.23501,0.23501,15000,0.14596
2013-12-19,0.25999,0.25999,0.25999,0.25999,100,0.16148
2013-12-18,0.225,0.225,0.225,0.225,30000,0.13974
2013-12-17,0.22999,0.22999,0.22999,0.22999,000,0.14285
