Date,Open,High,Low,Close,Volume,Adj Close
2015-08-18,2.72,2.72,2.72,2.72,171700,2.72
2015-08-17,2.73,2.73,2.71,2.72,512200,2.72
2015-08-14,2.72,2.72,2.72,2.72,87000,2.72
2015-08-13,2.71,2.73,2.71,2.73,181600,2.73
2015-08-12,2.71,2.72,2.71,2.71,1121700,2.71
2015-08-11,2.72,2.72,2.71,2.71,243100,2.71
2015-08-10,2.75,2.75,2.70,2.71,332300,2.71
2015-08-07,2.72,2.76,2.72,2.76,999300,2.76
2015-08-06,2.74,2.74,2.70,2.71,580200,2.71
2015-08-05,2.75,2.77,2.71,2.73,1924500,2.73
2015-08-04,2.52,2.63,2.52,2.63,1307200,2.63
2015-08-03,2.51,2.52,2.50,2.52,396200,2.52
2015-07-31,2.50,2.57,2.50,2.52,411200,2.52
2015-07-30,2.52,2.54,2.51,2.51,221300,2.51
2015-07-29,2.55,2.59,2.55,2.55,378100,2.55
2015-07-28,2.56,2.58,2.53,2.55,358100,2.55
2015-07-27,2.51,2.68,2.51,2.56,950200,2.56
2015-07-24,2.52,2.52,2.48,2.51,578600,2.51
2015-07-23,2.40,2.51,2.40,2.51,464000,2.51
2015-07-22,2.39,2.42,2.39,2.42,77000,2.42
2015-07-21,2.40,2.41,2.39,2.40,148200,2.40
2015-07-20,2.40,2.40,2.39,2.40,44700,2.40
2015-07-17,2.40,2.40,2.40,2.40,000,2.40
2015-07-16,2.39,2.43,2.39,2.40,439200,2.40
2015-07-15,2.36,2.37,2.36,2.37,7700,2.37
2015-07-14,2.35,2.36,2.35,2.36,92000,2.36
2015-07-13,2.37,2.37,2.35,2.36,64400,2.36
2015-07-10,2.40,2.40,2.37,2.38,137700,2.38
2015-07-09,2.39,2.40,2.38,2.40,95000,2.40
2015-07-08,2.44,2.45,2.40,2.40,359100,2.40
2015-07-07,2.38,2.44,2.37,2.44,85400,2.44
2015-07-06,2.35,2.36,2.35,2.36,83400,2.36
2015-07-03,2.35,2.36,2.35,2.36,72900,2.36
2015-07-02,2.35,2.35,2.34,2.35,185900,2.35
2015-07-01,2.35,2.35,2.33,2.35,126500,2.35
2015-06-30,2.34,2.35,2.33,2.34,179000,2.34
2015-06-29,2.34,2.34,2.31,2.33,37000,2.33
2015-06-26,2.34,2.35,2.34,2.34,75800,2.34
2015-06-25,2.34,2.34,2.33,2.34,43200,2.34
2015-06-24,2.35,2.35,2.33,2.33,55000,2.33
2015-06-23,2.34,2.34,2.34,2.34,12000,2.34
2015-06-22,2.34,2.34,2.33,2.33,27300,2.33
2015-06-19,2.34,2.34,2.34,2.34,5000,2.34
2015-06-18,2.34,2.34,2.34,2.34,10000,2.34
2015-06-17,2.33,2.33,2.33,2.33,46500,2.33
2015-06-16,2.34,2.35,2.33,2.33,30000,2.33
2015-06-15,2.33,2.35,2.33,2.35,8600,2.35
2015-06-12,2.35,2.35,2.34,2.34,12900,2.34
2015-06-11,2.35,2.35,2.34,2.35,7800,2.35
2015-06-10,2.34,2.35,2.34,2.35,7000,2.35
2015-06-09,2.35,2.35,2.35,2.35,7200,2.35
2015-06-08,2.35,2.35,2.35,2.35,35200,2.35
2015-06-05,2.35,2.36,2.35,2.35,60600,2.35
2015-06-04,2.35,2.35,2.34,2.34,120300,2.34
2015-06-03,2.35,2.35,2.35,2.35,57100,2.35
2015-06-02,2.34,2.35,2.34,2.35,15700,2.35
2015-06-01,2.35,2.35,2.34,2.34,29000,2.34
2015-05-29,2.37,2.37,2.34,2.36,68000,2.36
2015-05-28,2.35,2.37,2.35,2.37,81600,2.37
2015-05-27,2.34,2.36,2.34,2.36,61400,2.36
2015-05-26,2.34,2.34,2.34,2.34,11100,2.34
2015-05-25,2.35,2.35,2.34,2.35,77000,2.35
2015-05-22,2.35,2.36,2.35,2.36,5000,2.36
2015-05-21,2.35,2.36,2.35,2.35,76700,2.35
2015-05-20,2.36,2.36,2.35,2.35,3200,2.35
2015-05-19,2.36,2.36,2.36,2.36,52800,2.36
2015-05-18,2.35,2.36,2.35,2.36,33100,2.36
2015-05-15,2.36,2.36,2.35,2.36,20300,2.36
2015-05-14,2.35,2.35,2.35,2.35,26300,2.35
2015-05-13,2.35,2.35,2.35,2.35,8100,2.35
2015-05-12,2.36,2.36,2.35,2.35,86800,2.35
2015-05-11,2.36,2.36,2.35,2.36,45600,2.36
2015-05-08,2.36,2.36,2.35,2.35,52700,2.35
2015-05-07,2.35,2.35,2.35,2.35,166700,2.35
2015-05-06,2.35,2.35,2.35,2.35,115900,2.35
2015-05-05,2.35,2.36,2.35,2.36,39500,2.36
2015-05-04,2.35,2.35,2.35,2.35,000,2.35
2015-05-01,2.35,2.35,2.35,2.35,000,2.35
2015-04-30,2.35,2.35,2.35,2.35,72400,2.35
2015-04-29,2.35,2.35,2.35,2.35,107200,2.35
2015-04-28,2.35,2.35,2.35,2.35,191600,2.35
2015-04-27,2.36,2.36,2.35,2.35,121800,2.35
2015-04-24,2.36,2.36,2.35,2.35,58500,2.35
2015-04-23,2.36,2.36,2.36,2.36,15000,2.36
2015-04-22,2.36,2.36,2.35,2.35,34400,2.35
2015-04-21,2.36,2.36,2.35,2.35,18000,2.35
2015-04-20,2.36,2.36,2.34,2.36,139100,2.36
2015-04-17,2.36,2.36,2.35,2.35,37000,2.35
2015-04-16,2.35,2.36,2.34,2.35,109900,2.35
2015-04-15,2.36,2.36,2.35,2.36,262800,2.36
2015-04-14,2.36,2.36,2.35,2.35,36000,2.35
2015-04-13,2.36,2.36,2.35,2.35,433700,2.35
2015-04-10,2.36,2.38,2.36,2.36,98500,2.36
2015-04-09,2.36,2.37,2.35,2.37,153800,2.37
2015-04-08,2.38,2.38,2.37,2.37,108100,2.37
2015-04-07,2.38,2.39,2.37,2.39,58000,2.39
2015-04-06,2.38,2.39,2.38,2.39,80000,2.39
2015-04-03,2.38,2.39,2.37,2.37,191200,2.37
2015-04-02,2.38,2.39,2.38,2.38,139000,2.38
2015-04-01,2.35,2.40,2.35,2.39,446500,2.39
2015-03-31,2.39,2.39,2.36,2.36,81100,2.36
2015-03-30,2.38,2.44,2.38,2.38,250600,2.38
2015-03-27,2.35,2.36,2.35,2.35,249800,2.35
2015-03-26,2.35,2.36,2.34,2.35,419200,2.35
2015-03-25,2.33,2.35,2.31,2.35,840300,2.35
2015-03-24,2.34,2.35,2.32,2.33,850500,2.33
2015-03-23,2.39,2.39,2.30,2.33,1931600,2.33
2015-03-20,2.10,2.10,2.10,2.10,000,2.10
2015-03-19,1.96,2.18,1.96,2.10,2489400,2.10
2015-03-18,1.91,1.95,1.91,1.94,482900,1.94
2015-03-17,1.89,1.92,1.89,1.90,337100,1.90
2015-03-16,1.88,1.92,1.88,1.90,261300,1.90
2015-03-13,1.89,1.92,1.89,1.89,343800,1.89
2015-03-12,1.88,1.92,1.88,1.89,375300,1.89
2015-03-11,1.89,1.92,1.88,1.90,330400,1.90
2015-03-10,1.88,1.93,1.88,1.88,359600,1.88
2015-03-09,1.92,1.95,1.88,1.88,348800,1.88
2015-03-06,1.86,1.88,1.86,1.88,238200,1.88
2015-03-05,1.86,1.88,1.85,1.87,210400,1.87
2015-03-04,1.86,1.88,1.86,1.86,225100,1.86
2015-03-03,1.87,1.87,1.85,1.85,100300,1.85
2015-03-02,1.86,1.88,1.86,1.88,64500,1.88
2015-02-27,1.88,1.88,1.85,1.85,81200,1.85
2015-02-26,1.86,1.87,1.86,1.86,76300,1.86
2015-02-25,1.86,1.86,1.86,1.86,10000,1.86
2015-02-24,1.86,1.86,1.85,1.85,22900,1.85
2015-02-23,1.85,1.85,1.85,1.85,000,1.85
2015-02-20,1.85,1.85,1.85,1.85,000,1.85
2015-02-19,1.85,1.85,1.85,1.85,000,1.85
2015-02-18,1.85,1.85,1.85,1.85,1000,1.85
2015-02-17,1.84,1.84,1.84,1.84,2000,1.84
2015-02-16,1.85,1.85,1.84,1.84,10100,1.84
2015-02-13,1.85,1.85,1.85,1.85,10000,1.85
2015-02-12,1.80,1.81,1.77,1.77,44400,1.77
2015-02-11,1.81,1.81,1.81,1.81,57500,1.81
2015-02-10,1.84,1.85,1.80,1.80,59000,1.80
2015-02-09,1.86,1.86,1.80,1.80,74300,1.80
2015-02-06,1.88,1.88,1.86,1.87,81500,1.87
2015-02-05,1.89,1.90,1.87,1.88,194900,1.88
2015-02-04,1.90,1.90,1.88,1.88,20600,1.88
2015-02-03,1.88,1.88,1.88,1.88,000,1.88
2015-02-02,1.88,1.88,1.88,1.88,000,1.88
2015-01-30,1.88,1.88,1.88,1.88,000,1.88
2015-01-29,1.90,1.90,1.88,1.88,23900,1.88
2015-01-28,1.87,1.89,1.87,1.89,7700,1.89
2015-01-27,1.87,1.87,1.87,1.87,10000,1.87
2015-01-26,1.89,1.89,1.88,1.88,4000,1.88
2015-01-23,1.88,1.89,1.88,1.89,52200,1.89
2015-01-22,1.87,1.87,1.87,1.87,43000,1.87
2015-01-21,1.85,1.85,1.85,1.85,1000,1.85
2015-01-20,1.85,1.85,1.85,1.85,9600,1.85
2015-01-19,1.87,1.87,1.85,1.86,12200,1.86
2015-01-16,1.88,1.88,1.87,1.88,50100,1.88
2015-01-15,1.87,1.89,1.87,1.88,132200,1.88
2015-01-14,1.87,1.87,1.87,1.87,5000,1.87
2015-01-13,1.85,1.87,1.85,1.87,25700,1.87
2015-01-12,1.85,1.87,1.84,1.87,60300,1.87
2015-01-09,1.87,1.87,1.87,1.87,2700,1.87
2015-01-08,1.86,1.88,1.86,1.87,190000,1.87
2015-01-07,1.85,1.90,1.85,1.90,44300,1.90
2015-01-06,1.85,1.85,1.85,1.85,2000,1.85
2015-01-05,1.87,1.87,1.87,1.87,140000,1.87
2015-01-02,1.87,1.87,1.87,1.87,290000,1.87
2015-01-01,1.87,1.87,1.87,1.87,000,1.87
2014-12-31,1.87,1.87,1.87,1.87,11000,1.87
2014-12-30,1.87,1.88,1.87,1.87,206700,1.87
2014-12-29,1.88,1.88,1.87,1.87,232300,1.87
2014-12-26,1.88,1.88,1.87,1.88,244000,1.88
2014-12-25,1.87,1.87,1.87,1.87,000,1.87
2014-12-24,1.90,1.90,1.87,1.87,258200,1.87
2014-12-23,1.88,1.90,1.88,1.90,57100,1.90
2014-12-22,1.88,1.90,1.88,1.90,19900,1.90
2014-12-19,1.88,1.88,1.88,1.88,43800,1.88
2014-12-18,1.86,1.90,1.86,1.88,48600,1.88
2014-12-17,1.86,1.89,1.85,1.89,126100,1.89
2014-12-16,1.87,1.87,1.83,1.87,145500,1.87
2014-12-15,1.88,1.88,1.85,1.88,431100,1.88
2014-12-12,1.88,1.90,1.88,1.90,132400,1.90
2014-12-11,1.88,1.90,1.88,1.90,44900,1.90
2014-12-10,1.88,1.88,1.88,1.88,10000,1.88
2014-12-09,1.88,1.88,1.88,1.88,47400,1.88
2014-12-08,1.89,1.90,1.88,1.88,29000,1.88
2014-12-05,1.89,1.90,1.89,1.90,12400,1.90
2014-12-04,1.88,1.88,1.88,1.88,85500,1.88
2014-12-03,1.88,1.90,1.88,1.90,133100,1.90
2014-12-02,1.90,1.90,1.90,1.90,18500,1.90
2014-12-01,1.90,1.90,1.86,1.86,238800,1.86
2014-11-28,1.90,1.90,1.90,1.90,13000,1.90
2014-11-27,1.91,1.92,1.90,1.91,81000,1.91
2014-11-26,1.90,1.92,1.90,1.92,18600,1.92
2014-11-25,1.90,1.93,1.90,1.93,69300,1.93
2014-11-24,1.90,1.90,1.90,1.90,67500,1.90
2014-11-21,1.90,1.90,1.90,1.90,102000,1.90
2014-11-20,1.90,1.90,1.90,1.90,21600,1.90
2014-11-19,1.90,1.92,1.90,1.91,52900,1.91
2014-11-18,1.90,1.90,1.90,1.90,6800,1.90
2014-11-17,1.93,1.93,1.93,1.93,2000,1.93
2014-11-14,1.91,1.94,1.91,1.94,10000,1.94
2014-11-13,1.90,1.90,1.90,1.90,10600,1.90
2014-11-12,1.91,1.95,1.91,1.95,106300,1.95
2014-11-11,1.90,1.91,1.90,1.91,4000,1.91
2014-11-10,1.92,1.92,1.88,1.91,24400,1.91
2014-11-07,1.91,1.91,1.91,1.91,300,1.91
2014-11-06,1.92,1.92,1.91,1.92,118300,1.92
2014-11-05,1.93,1.93,1.87,1.88,57000,1.88
2014-11-04,1.92,1.92,1.92,1.92,000,1.92
2014-11-03,1.91,1.92,1.91,1.92,20000,1.92
2014-10-31,1.91,1.91,1.91,1.91,15500,1.91
2014-10-30,1.92,1.92,1.92,1.92,500,1.92
2014-10-29,1.90,1.91,1.90,1.91,31200,1.91
2014-10-28,1.91,1.91,1.91,1.91,10400,1.91
2014-10-27,1.89,1.91,1.87,1.91,28900,1.91
2014-10-24,1.91,1.91,1.91,1.91,7000,1.91
2014-10-23,1.92,1.92,1.91,1.92,78000,1.92
2014-10-22,1.90,1.90,1.90,1.90,000,1.90
2014-10-21,1.90,1.91,1.88,1.90,107500,1.90
2014-10-20,1.89,1.93,1.89,1.90,274000,1.90
2014-10-17,1.88,1.89,1.87,1.89,323100,1.89
2014-10-16,1.87,1.89,1.86,1.86,116900,1.86
2014-10-15,1.92,1.92,1.88,1.90,124000,1.90
2014-10-14,1.86,1.92,1.86,1.92,296000,1.92
2014-10-13,1.90,1.90,1.85,1.86,11300,1.86
2014-10-10,1.92,1.92,1.92,1.92,15400,1.92
2014-10-09,1.94,1.94,1.94,1.94,10800,1.94
2014-10-08,1.97,1.97,1.92,1.94,172800,1.94
2014-10-07,1.99,1.99,1.97,1.97,130500,1.97
2014-10-06,2.00,2.00,2.00,2.00,000,2.00
2014-10-03,1.97,2.03,1.95,2.01,62400,2.01
2014-10-02,1.96,1.99,1.96,1.97,31000,1.97
2014-10-01,1.95,1.95,1.95,1.95,10700,1.95
2014-09-30,1.97,2.00,1.95,1.95,15200,1.95
2014-09-29,1.96,1.96,1.95,1.95,9000,1.95
2014-09-26,1.99,1.99,1.99,1.99,71000,1.99
2014-09-25,2.01,2.02,1.99,1.99,42000,1.99
2014-09-24,2.01,2.01,2.00,2.01,35000,2.01
2014-09-23,1.95,2.04,1.95,2.00,303500,2.00
2014-09-22,1.93,1.99,1.92,1.96,212100,1.96
2014-09-19,1.91,1.97,1.89,1.93,796900,1.93
2014-09-18,1.92,1.94,1.91,1.91,249000,1.91
2014-09-17,1.94,1.94,1.88,1.91,567000,1.91
2014-09-16,1.93,1.93,1.93,1.93,000,1.93
2014-09-15,1.94,1.98,1.93,1.93,613000,1.93
2014-09-12,1.94,1.99,1.94,1.94,76800,1.94
2014-09-11,1.95,1.95,1.93,1.93,65600,1.93
2014-09-10,1.93,1.94,1.93,1.93,99100,1.93
2014-09-09,1.92,1.95,1.92,1.92,509200,1.92
2014-09-08,1.93,1.93,1.91,1.93,208000,1.93
2014-09-05,1.93,1.93,1.92,1.93,38700,1.93
2014-09-04,1.93,1.93,1.92,1.93,688700,1.93
2014-09-03,1.96,1.97,1.92,1.93,476700,1.93
2014-09-02,1.96,1.96,1.94,1.95,39200,1.95
2014-09-01,1.95,1.95,1.95,1.95,000,1.95
2014-08-29,1.96,1.98,1.95,1.95,117500,1.95
2014-08-28,1.97,1.98,1.94,1.94,195000,1.94
2014-08-27,1.97,1.97,1.97,1.97,24700,1.97
2014-08-26,2.00,2.00,1.96,1.97,119000,1.97
2014-08-25,2.00,2.00,1.98,1.98,25000,1.98
2014-08-22,1.96,2.00,1.96,2.00,8000,2.00
2014-08-21,1.98,2.02,1.98,1.98,68500,1.98
2014-08-20,2.00,2.04,1.97,1.97,115700,1.97
2014-08-19,2.00,2.00,1.98,1.98,322800,1.98
2014-08-18,2.00,2.00,1.99,2.00,34200,2.00
2014-08-15,1.99,1.99,1.98,1.98,33000,1.98
2014-08-14,2.00,2.00,2.00,2.00,15000,2.00
2014-08-13,1.98,2.00,1.95,2.00,117800,2.00
2014-08-12,1.97,1.99,1.97,1.99,30800,1.99
2014-08-11,2.03,2.03,1.99,1.99,275500,1.99
2014-08-08,2.05,2.05,2.01,2.02,48500,2.02
2014-08-07,2.05,2.05,2.05,2.05,41000,2.05
2014-08-06,2.05,2.06,2.05,2.05,26600,2.05
2014-08-05,2.05,2.09,2.01,2.05,67100,2.05
2014-08-04,2.10,2.10,2.05,2.06,56000,2.06
2014-08-01,2.06,2.06,2.05,2.06,100000,2.06
2014-07-31,2.05,2.08,2.05,2.06,74900,2.06
2014-07-30,2.06,2.07,2.04,2.05,48000,2.05
2014-07-29,2.06,2.06,2.06,2.06,000,2.06
2014-07-28,2.06,2.06,2.06,2.06,000,2.06
2014-07-25,2.13,2.13,2.06,2.06,222200,2.06
2014-07-24,2.07,2.16,2.07,2.13,515000,2.13
2014-07-23,2.05,2.06,2.05,2.06,110900,2.06
2014-07-22,2.06,2.07,2.03,2.03,132200,2.03
2014-07-21,2.03,2.06,2.01,2.06,167400,2.06
2014-07-18,2.00,2.02,1.97,2.00,235200,2.00
2014-07-17,1.99,2.00,1.99,2.00,23000,2.00
2014-07-16,1.97,1.97,1.97,1.97,8400,1.97
2014-07-15,1.96,1.96,1.96,1.96,000,1.96
2014-07-14,1.98,1.98,1.96,1.96,434300,1.96
2014-07-11,2.00,2.00,2.00,2.00,29000,2.00
2014-07-10,1.99,2.00,1.99,2.00,18700,2.00
2014-07-09,1.98,2.00,1.98,2.00,40200,2.00
2014-07-08,1.99,2.00,1.98,1.98,11000,1.98
2014-07-07,2.04,2.04,1.99,2.00,12700,2.00
2014-07-04,2.00,2.10,2.00,2.04,137600,2.04
2014-07-03,1.96,1.99,1.96,1.99,196700,1.99
2014-07-02,1.96,2.00,1.96,1.96,162400,1.96
2014-07-01,1.95,1.98,1.95,1.95,111100,1.95
2014-06-30,1.93,1.95,1.93,1.95,8000,1.95
2014-06-27,1.94,1.95,1.94,1.95,181000,1.95
2014-06-26,1.90,1.92,1.90,1.91,44700,1.91
2014-06-25,1.91,1.91,1.90,1.91,19000,1.91
2014-06-24,1.89,1.90,1.89,1.90,56200,1.90
2014-06-23,1.92,1.92,1.89,1.89,133600,1.89
2014-06-20,1.92,1.92,1.91,1.92,45100,1.92
2014-06-19,1.92,1.93,1.92,1.92,86400,1.92
2014-06-18,1.95,1.95,1.95,1.95,000,1.95
2014-06-17,1.93,1.95,1.93,1.95,11000,1.95
2014-06-16,1.93,1.95,1.93,1.95,26300,1.95
2014-06-13,1.92,1.95,1.92,1.95,13000,1.95
2014-06-12,1.93,1.95,1.92,1.95,70300,1.95
2014-06-11,1.94,1.95,1.92,1.95,32000,1.95
2014-06-10,1.92,1.95,1.92,1.95,6300,1.95
2014-06-09,1.93,1.95,1.92,1.95,20400,1.95
2014-06-06,1.92,1.94,1.92,1.94,28400,1.94
2014-06-05,1.92,1.92,1.92,1.92,31000,1.92
2014-06-04,1.93,1.93,1.92,1.92,5000,1.92
2014-06-03,1.93,1.95,1.92,1.95,11600,1.95
2014-06-02,1.93,1.93,1.93,1.93,2000,1.93
2014-05-30,1.95,1.95,1.93,1.93,38200,1.93
2014-05-29,1.94,1.94,1.93,1.94,58500,1.94
2014-05-28,1.95,1.95,1.95,1.95,27200,1.95
2014-05-27,1.95,1.95,1.94,1.94,35000,1.94
2014-05-26,1.95,1.96,1.94,1.96,82100,1.96
2014-05-23,1.95,1.95,1.94,1.95,129400,1.95
2014-05-22,1.95,1.95,1.94,1.95,175700,1.95
2014-05-21,1.94,1.97,1.94,1.95,199200,1.95
2014-05-20,1.93,1.95,1.93,1.95,117000,1.95
2014-05-19,1.93,1.94,1.93,1.93,85500,1.93
2014-05-16,1.95,1.95,1.93,1.93,184700,1.93
2014-05-15,1.97,1.97,1.95,1.95,103000,1.95
2014-05-14,1.96,1.98,1.95,1.98,100300,1.98
2014-05-13,1.96,1.96,1.96,1.96,000,1.96
2014-05-12,1.96,1.96,1.95,1.96,56200,1.96
2014-05-09,1.95,1.96,1.95,1.95,47000,1.95
2014-05-08,1.97,1.97,1.94,1.95,104700,1.95
2014-05-07,1.96,1.96,1.94,1.95,35100,1.95
2014-05-06,1.97,1.98,1.95,1.97,100600,1.97
2014-05-05,1.94,1.94,1.94,1.94,58000,1.94
2014-05-02,1.94,1.94,1.94,1.94,26000,1.94
2014-05-01,1.95,1.95,1.95,1.95,000,1.95
2014-04-30,1.94,1.96,1.94,1.95,53300,1.95
2014-04-29,1.98,1.98,1.94,1.95,34400,1.95
2014-04-28,1.98,1.98,1.98,1.98,5600,1.98
2014-04-25,1.98,2.00,1.97,2.00,37800,2.00
2014-04-24,1.98,2.02,1.98,2.00,76000,2.00
2014-04-23,2.00,2.00,1.97,1.98,58100,1.98
2014-04-22,1.98,1.98,1.97,1.98,59500,1.98
2014-04-21,2.00,2.00,1.99,2.00,44800,2.00
2014-04-18,2.02,2.03,1.98,2.00,55400,2.00
2014-04-17,1.98,2.08,1.98,2.02,502600,2.02
2014-04-16,1.98,1.98,1.97,1.98,88700,1.98
2014-04-15,1.93,1.98,1.93,1.98,41500,1.98
2014-04-14,1.93,1.94,1.93,1.94,37500,1.94
2014-04-11,1.93,1.95,1.92,1.95,38900,1.95
2014-04-10,1.95,1.95,1.93,1.95,37600,1.95
