Date,Open,High,Low,Close,Volume,Adj Close
2015-04-27,0.095,0.10,0.09,0.09,3599900,0.09
2015-04-24,0.10,0.10,0.095,0.095,17715800,0.095
2015-04-23,0.10,0.105,0.095,0.095,30994200,0.095
2015-04-22,0.10,0.105,0.10,0.10,7981600,0.10
2015-04-21,0.10,0.105,0.10,0.10,3834100,0.10
2015-04-20,0.105,0.105,0.10,0.10,5408200,0.10
2015-04-17,0.10,0.105,0.10,0.105,10365000,0.105
2015-04-16,0.10,0.105,0.10,0.105,3977200,0.105
2015-04-15,0.10,0.105,0.10,0.10,13675900,0.10
2015-04-14,0.105,0.105,0.10,0.10,2970000,0.10
2015-04-13,0.105,0.105,0.10,0.105,16703000,0.105
2015-04-10,0.10,0.105,0.10,0.10,1974400,0.10
2015-04-09,0.10,0.105,0.095,0.105,29655300,0.105
2015-04-08,0.095,0.10,0.095,0.095,26042300,0.095
2015-04-07,0.10,0.10,0.095,0.095,1971100,0.095
2015-04-06,0.10,0.10,0.095,0.10,6110000,0.10
2015-04-03,0.10,0.105,0.10,0.10,39874600,0.10
2015-04-02,0.105,0.105,0.10,0.10,24535900,0.10
2015-04-01,0.105,0.105,0.10,0.105,3748000,0.105
2015-03-31,0.105,0.11,0.10,0.105,20422300,0.105
2015-03-30,0.105,0.11,0.10,0.105,12602000,0.105
2015-03-27,0.105,0.11,0.10,0.105,70630900,0.105
2015-03-26,0.10,0.105,0.10,0.10,31089000,0.10
2015-03-25,0.105,0.105,0.10,0.10,20660100,0.10
2015-03-24,0.11,0.11,0.105,0.105,24187800,0.105
2015-03-23,0.105,0.11,0.10,0.11,112276600,0.11
2015-03-20,0.105,0.11,0.10,0.105,81208800,0.105
2015-03-19,0.105,0.11,0.10,0.105,41612500,0.105
2015-03-18,0.105,0.11,0.10,0.10,43565500,0.10
2015-03-17,0.125,0.135,0.095,0.105,415917400,0.105
2015-03-16,0.115,0.13,0.11,0.125,148649300,0.125
2015-03-13,0.12,0.125,0.115,0.115,31907400,0.115
2015-03-12,0.11,0.125,0.105,0.12,154680200,0.12
2015-03-11,0.105,0.11,0.105,0.11,18985000,0.11
2015-03-10,0.105,0.115,0.105,0.11,58058900,0.11
2015-03-09,0.095,0.105,0.095,0.105,82974400,0.105
2015-03-06,0.09,0.10,0.09,0.095,131082400,0.095
2015-03-05,0.09,0.09,0.085,0.085,10998700,0.085
2015-03-04,0.085,0.09,0.085,0.09,4920500,0.09
2015-03-03,0.095,0.095,0.085,0.085,37673700,0.085
2015-03-02,0.09,0.095,0.085,0.09,58324500,0.09
2015-02-27,0.075,0.085,0.075,0.085,66209400,0.085
2015-02-26,0.075,0.08,0.07,0.075,35732000,0.075
2015-02-25,0.075,0.075,0.07,0.075,2210400,0.075
2015-02-24,0.08,0.08,0.07,0.075,9803200,0.075
2015-02-23,0.075,0.08,0.07,0.08,31856600,0.08
2015-02-20,0.075,0.075,0.075,0.075,000,0.075
2015-02-19,0.075,0.075,0.075,0.075,000,0.075
2015-02-18,0.07,0.075,0.07,0.075,26752000,0.075
2015-02-17,0.07,0.07,0.065,0.065,2458100,0.065
2015-02-16,0.065,0.07,0.065,0.065,6716800,0.065
2015-02-13,0.065,0.07,0.065,0.065,3538000,0.065
2015-02-12,0.07,0.07,0.065,0.07,1645000,0.07
2015-02-11,0.07,0.07,0.065,0.07,45563600,0.07
2015-02-10,0.065,0.07,0.065,0.07,91536200,0.07
2015-02-09,0.065,0.07,0.065,0.065,9773100,0.065
2015-02-06,0.065,0.07,0.065,0.065,15727100,0.065
2015-02-05,0.065,0.07,0.065,0.065,13222500,0.065
2015-02-04,0.07,0.07,0.065,0.07,32288100,0.07
2015-02-03,0.065,0.065,0.065,0.065,000,0.065
2015-02-02,0.065,0.065,0.065,0.065,000,0.065
2015-01-30,0.07,0.08,0.06,0.065,97418700,0.065
2015-01-29,0.07,0.07,0.065,0.07,1165100,0.07
2015-01-28,0.07,0.07,0.07,0.07,2330300,0.07
2015-01-27,0.07,0.075,0.07,0.07,814100,0.07
2015-01-26,0.07,0.075,0.07,0.07,8010800,0.07
2015-01-23,0.075,0.075,0.07,0.07,5430000,0.07
2015-01-22,0.075,0.075,0.07,0.075,4765600,0.075
2015-01-21,0.075,0.075,0.07,0.07,11627200,0.07
2015-01-20,0.07,0.075,0.07,0.075,37135300,0.075
2015-01-19,0.065,0.07,0.065,0.065,2441800,0.065
2015-01-16,0.065,0.065,0.06,0.065,5945700,0.065
2015-01-15,0.065,0.065,0.065,0.065,1361500,0.065
2015-01-14,0.065,0.07,0.065,0.07,2478000,0.07
2015-01-13,0.065,0.065,0.065,0.065,3435100,0.065
2015-01-12,0.06,0.07,0.06,0.07,8501800,0.07
2015-01-09,0.06,0.065,0.06,0.065,2210500,0.065
2015-01-08,0.055,0.065,0.055,0.065,5056900,0.065
2015-01-07,0.05,0.055,0.05,0.055,426800,0.055
2015-01-06,0.055,0.055,0.05,0.05,510300,0.05
2015-01-05,0.055,0.055,0.055,0.055,815000,0.055
2015-01-02,0.055,0.055,0.05,0.055,1341600,0.055
2015-01-01,0.055,0.055,0.055,0.055,000,0.055
2014-12-31,0.055,0.055,0.055,0.055,396500,0.055
2014-12-30,0.055,0.06,0.055,0.055,1745700,0.055
2014-12-29,0.055,0.055,0.05,0.055,566000,0.055
2014-12-26,0.055,0.055,0.05,0.055,601000,0.055
2014-12-25,0.055,0.055,0.055,0.055,000,0.055
2014-12-24,0.055,0.055,0.05,0.055,477900,0.055
2014-12-23,0.055,0.055,0.05,0.055,156100,0.055
2014-12-22,0.055,0.055,0.05,0.055,2630900,0.055
2014-12-19,0.055,0.055,0.055,0.055,2229000,0.055
2014-12-18,0.055,0.055,0.05,0.055,1317100,0.055
2014-12-17,0.05,0.055,0.05,0.05,542000,0.05
2014-12-16,0.045,0.05,0.045,0.05,5231500,0.05
2014-12-15,0.05,0.055,0.045,0.045,4284600,0.045
2014-12-12,0.055,0.055,0.05,0.05,650000,0.05
2014-12-11,0.055,0.055,0.055,0.055,1218200,0.055
2014-12-10,0.06,0.06,0.055,0.06,4386200,0.06
2014-12-09,0.055,0.06,0.055,0.06,861000,0.06
2014-12-08,0.055,0.06,0.055,0.055,1839000,0.055
2014-12-05,0.055,0.06,0.055,0.06,1841000,0.06
2014-12-04,0.06,0.06,0.055,0.06,1458200,0.06
2014-12-03,0.06,0.06,0.06,0.06,538600,0.06
2014-12-02,0.06,0.06,0.06,0.06,2880000,0.06
2014-12-01,0.065,0.065,0.055,0.06,6749400,0.06
2014-11-28,0.065,0.065,0.065,0.065,1452200,0.065
2014-11-27,0.065,0.07,0.065,0.07,2130400,0.07
2014-11-26,0.065,0.07,0.065,0.065,3293300,0.065
2014-11-25,0.07,0.07,0.065,0.07,802000,0.07
2014-11-24,0.065,0.07,0.065,0.07,3133200,0.07
2014-11-21,0.065,0.07,0.065,0.07,1025900,0.07
2014-11-20,0.065,0.07,0.065,0.065,5222300,0.065
2014-11-19,0.07,0.07,0.065,0.07,786200,0.07
2014-11-18,0.065,0.07,0.065,0.065,2135100,0.065
2014-11-17,0.065,0.07,0.06,0.065,5813000,0.065
2014-11-14,0.07,0.07,0.065,0.07,1816900,0.07
2014-11-13,0.07,0.07,0.065,0.07,5825100,0.07
2014-11-12,0.065,0.07,0.065,0.07,914000,0.07
2014-11-11,0.075,0.075,0.065,0.07,5454000,0.07
2014-11-10,0.075,0.075,0.07,0.07,1809100,0.07
2014-11-07,0.065,0.08,0.065,0.075,12175800,0.075
2014-11-06,0.065,0.07,0.065,0.065,329600,0.065
2014-11-05,0.07,0.07,0.065,0.07,882900,0.07
2014-11-04,0.07,0.07,0.065,0.07,5431700,0.07
2014-11-03,0.07,0.07,0.07,0.07,990000,0.07
2014-10-31,0.07,0.075,0.07,0.075,887300,0.075
2014-10-30,0.07,0.075,0.07,0.07,1853000,0.07
2014-10-29,0.07,0.075,0.065,0.07,14562600,0.07
2014-10-28,0.07,0.07,0.065,0.07,654500,0.07
2014-10-27,0.065,0.07,0.065,0.07,8057000,0.07
2014-10-24,0.07,0.07,0.065,0.065,772500,0.065
2014-10-23,0.065,0.075,0.065,0.07,2247800,0.07
2014-10-22,0.07,0.07,0.07,0.07,000,0.07
2014-10-21,0.07,0.075,0.065,0.07,1439400,0.07
2014-10-20,0.07,0.075,0.07,0.07,12478700,0.07
2014-10-17,0.06,0.07,0.06,0.07,5435700,0.07
2014-10-16,0.065,0.065,0.055,0.06,10657600,0.06
2014-10-15,0.07,0.07,0.065,0.065,12073900,0.065
2014-10-14,0.065,0.07,0.065,0.065,2191400,0.065
2014-10-13,0.07,0.075,0.065,0.065,6647900,0.065
2014-10-10,0.08,0.08,0.07,0.07,1882900,0.07
2014-10-09,0.075,0.08,0.07,0.08,6535000,0.08
2014-10-08,0.075,0.075,0.07,0.075,3850700,0.075
2014-10-07,0.075,0.075,0.07,0.075,8951700,0.075
2014-10-06,0.08,0.08,0.08,0.08,000,0.08
2014-10-03,0.075,0.08,0.075,0.08,1169500,0.08
2014-10-02,0.08,0.085,0.075,0.075,9477400,0.075
2014-10-01,0.08,0.085,0.08,0.08,2597400,0.08
2014-09-30,0.085,0.085,0.08,0.08,2157100,0.08
2014-09-29,0.08,0.085,0.08,0.085,2310600,0.085
2014-09-26,0.085,0.085,0.08,0.08,3823200,0.08
2014-09-25,0.085,0.085,0.08,0.085,8928200,0.085
2014-09-24,0.085,0.09,0.08,0.09,4651500,0.09
2014-09-23,0.085,0.085,0.085,0.085,2805000,0.085
2014-09-22,0.085,0.085,0.08,0.085,3906400,0.085
2014-09-19,0.085,0.09,0.08,0.09,3929400,0.09
2014-09-18,0.085,0.09,0.08,0.085,3419100,0.085
2014-09-17,0.09,0.09,0.085,0.085,4693700,0.085
2014-09-16,0.085,0.085,0.085,0.085,000,0.085
2014-09-15,0.09,0.09,0.085,0.085,1086500,0.085
2014-09-12,0.09,0.09,0.085,0.09,4866400,0.09
2014-09-11,0.09,0.09,0.085,0.085,2788800,0.085
2014-09-10,0.085,0.09,0.085,0.09,1085700,0.09
2014-09-09,0.085,0.09,0.085,0.085,4801800,0.085
2014-09-08,0.085,0.09,0.08,0.085,17293000,0.085
2014-09-05,0.08,0.085,0.08,0.08,2340700,0.08
2014-09-04,0.08,0.085,0.08,0.08,5086000,0.08
2014-09-03,0.085,0.085,0.08,0.08,11242300,0.08
2014-09-02,0.085,0.09,0.085,0.085,5763000,0.085
2014-09-01,0.09,0.09,0.09,0.09,000,0.09
2014-08-29,0.09,0.095,0.085,0.09,6537700,0.09
2014-08-28,0.09,0.095,0.09,0.09,2168500,0.09
2014-08-27,0.095,0.095,0.085,0.09,40740300,0.09
2014-08-26,0.09,0.095,0.085,0.095,16541700,0.095
2014-08-25,0.09,0.09,0.085,0.085,4932100,0.085
2014-08-22,0.095,0.095,0.09,0.09,7562800,0.09
2014-08-21,0.095,0.095,0.085,0.095,10070500,0.095
2014-08-20,0.10,0.105,0.09,0.09,37460300,0.09
2014-08-19,0.09,0.10,0.085,0.10,72744100,0.10
2014-08-18,0.085,0.09,0.085,0.085,2569100,0.085
2014-08-15,0.095,0.095,0.085,0.085,11431100,0.085
2014-08-14,0.09,0.095,0.085,0.095,18462300,0.095
2014-08-13,0.09,0.095,0.085,0.09,17172300,0.09
2014-08-12,0.095,0.10,0.09,0.095,11303700,0.095
2014-08-11,0.095,0.10,0.095,0.095,25399100,0.095
2014-08-08,0.09,0.10,0.085,0.095,56327400,0.095
2014-08-07,0.085,0.095,0.08,0.09,64260500,0.09
2014-08-06,0.085,0.085,0.08,0.08,7481700,0.08
2014-08-05,0.075,0.085,0.075,0.08,46695500,0.08
2014-08-04,0.075,0.075,0.07,0.07,3882300,0.07
2014-08-01,0.07,0.075,0.065,0.075,20481800,0.075
2014-07-31,0.07,0.075,0.07,0.075,1927400,0.075
2014-07-30,0.07,0.07,0.07,0.07,2788200,0.07
2014-07-29,0.07,0.07,0.07,0.07,000,0.07
2014-07-28,0.07,0.07,0.07,0.07,000,0.07
2014-07-25,0.075,0.075,0.07,0.07,1674200,0.07
2014-07-24,0.07,0.075,0.07,0.07,20106200,0.07
2014-07-23,0.065,0.07,0.065,0.065,906200,0.065
2014-07-22,0.07,0.07,0.065,0.07,1709700,0.07
2014-07-21,0.07,0.07,0.065,0.07,1394200,0.07
2014-07-18,0.07,0.07,0.065,0.07,3074000,0.07
2014-07-17,0.07,0.07,0.065,0.07,586800,0.07
2014-07-16,0.065,0.07,0.065,0.065,1331200,0.065
2014-07-15,0.065,0.065,0.065,0.065,000,0.065
2014-07-14,0.07,0.07,0.065,0.065,2869600,0.065
2014-07-11,0.07,0.075,0.07,0.07,7381000,0.07
2014-07-10,0.07,0.075,0.07,0.07,2667800,0.07
2014-07-09,0.07,0.075,0.07,0.07,2138800,0.07
2014-07-08,0.07,0.075,0.07,0.07,13142400,0.07
2014-07-07,0.07,0.075,0.065,0.07,10042400,0.07
2014-07-04,0.07,0.07,0.065,0.07,1774400,0.07
2014-07-03,0.07,0.07,0.065,0.065,2365600,0.065
2014-07-02,0.07,0.07,0.065,0.07,4182600,0.07
2014-07-01,0.065,0.07,0.065,0.07,6125600,0.07
2014-06-30,0.07,0.07,0.065,0.065,3831500,0.065
2014-06-27,0.07,0.07,0.065,0.07,6258600,0.07
2014-06-26,0.07,0.07,0.065,0.07,5863100,0.07
2014-06-25,0.07,0.07,0.065,0.07,18890900,0.07
2014-06-24,0.07,0.075,0.065,0.07,29226200,0.07
2014-06-23,0.07,0.07,0.065,0.065,6481300,0.065
2014-06-20,0.07,0.07,0.065,0.065,13570500,0.065
2014-06-19,0.065,0.07,0.065,0.065,11110500,0.065
2014-06-18,0.07,0.07,0.065,0.065,11164200,0.065
2014-06-17,0.075,0.075,0.065,0.07,18191600,0.07
2014-06-16,0.07,0.075,0.07,0.075,17346200,0.075
2014-06-13,0.075,0.08,0.07,0.07,38228400,0.07
2014-06-12,0.07,0.075,0.065,0.075,48542000,0.075
2014-06-11,0.08,0.08,0.07,0.07,45688500,0.07
2014-06-10,0.08,0.085,0.075,0.08,35852400,0.08
2014-06-09,0.09,0.095,0.08,0.08,99504900,0.08
2014-06-06,0.095,0.10,0.09,0.09,103762200,0.09
2014-06-05,0.11,0.12,0.095,0.10,123149300,0.10
2014-06-04,0.11,0.11,0.105,0.11,9065500,0.11
2014-06-03,0.105,0.115,0.105,0.11,35186500,0.11
2014-06-02,0.105,0.105,0.10,0.105,13572800,0.105
2014-05-30,0.11,0.11,0.10,0.105,8297600,0.105
2014-05-29,0.095,0.11,0.095,0.105,55880900,0.105
2014-05-28,0.095,0.10,0.09,0.095,18272700,0.095
2014-05-27,0.095,0.10,0.09,0.095,20832200,0.095
2014-05-26,0.105,0.105,0.095,0.095,20223400,0.095
2014-05-23,0.11,0.115,0.095,0.10,76806800,0.10
2014-05-22,0.13,0.13,0.105,0.105,83579100,0.105
2014-05-21,0.135,0.135,0.115,0.12,34206600,0.12
2014-05-20,0.155,0.155,0.135,0.135,22213800,0.135
2014-05-19,0.135,0.155,0.13,0.15,46669000,0.15
2014-05-16,0.13,0.135,0.125,0.135,23425800,0.135
2014-05-15,0.12,0.13,0.115,0.13,23402600,0.13
2014-05-14,0.115,0.135,0.115,0.12,23564800,0.12
2014-05-13,0.12,0.12,0.12,0.12,000,0.12
2014-05-12,0.11,0.12,0.11,0.12,19598300,0.12
2014-05-09,0.11,0.11,0.105,0.11,10085600,0.11
2014-05-08,0.105,0.12,0.105,0.11,12882800,0.11
2014-05-07,0.105,0.11,0.10,0.105,8705700,0.105
2014-05-06,0.10,0.11,0.10,0.105,17007000,0.105
2014-05-05,0.105,0.105,0.10,0.105,1410700,0.105
2014-05-02,0.105,0.105,0.10,0.105,4989700,0.105
2014-05-01,0.105,0.105,0.105,0.105,000,0.105
2014-04-30,0.10,0.105,0.10,0.105,7578000,0.105
2014-04-29,0.10,0.105,0.10,0.105,9503700,0.105
2014-04-28,0.11,0.11,0.105,0.105,8285400,0.105
2014-04-25,0.105,0.11,0.105,0.11,7467700,0.11
2014-04-24,0.105,0.11,0.105,0.11,801000,0.11
2014-04-23,0.11,0.11,0.105,0.105,10762000,0.105
2014-04-22,0.11,0.11,0.105,0.11,7804200,0.11
2014-04-21,0.115,0.115,0.105,0.11,7380200,0.11
2014-04-18,0.115,0.115,0.11,0.115,1991400,0.115
2014-04-17,0.11,0.11,0.11,0.11,9936000,0.11
2014-04-16,0.11,0.115,0.105,0.115,4836700,0.115
2014-04-15,0.11,0.11,0.105,0.11,5920100,0.11
2014-04-14,0.115,0.115,0.11,0.115,3534100,0.115
2014-04-11,0.115,0.115,0.11,0.115,2660000,0.115
2014-04-10,0.11,0.12,0.11,0.115,8641700,0.115
2014-04-09,0.115,0.115,0.11,0.11,3060600,0.11
2014-04-08,0.11,0.115,0.11,0.115,2227000,0.115
2014-04-07,0.115,0.115,0.11,0.11,3199900,0.11
2014-04-04,0.105,0.12,0.105,0.115,7996100,0.115
2014-04-03,0.105,0.11,0.105,0.105,2346100,0.105
2014-04-02,0.105,0.11,0.105,0.105,3659200,0.105
2014-04-01,0.10,0.11,0.095,0.095,13959400,0.095
2014-03-31,0.095,0.10,0.09,0.10,1749400,0.10
2014-03-28,0.09,0.095,0.09,0.095,5183400,0.095
2014-03-27,0.09,0.09,0.09,0.09,622500,0.09
2014-03-26,0.09,0.095,0.09,0.09,3697000,0.09
2014-03-25,0.095,0.095,0.09,0.09,6340000,0.09
2014-03-24,0.09,0.09,0.09,0.09,427000,0.09
2014-03-21,0.09,0.095,0.09,0.09,2885500,0.09
2014-03-20,0.095,0.095,0.09,0.09,7348200,0.09
2014-03-19,0.09,0.095,0.09,0.095,2812000,0.095
2014-03-18,0.09,0.09,0.09,0.09,2105700,0.09
2014-03-17,0.095,0.10,0.09,0.09,3585200,0.09
2014-03-14,0.09,0.095,0.09,0.095,5150000,0.095
2014-03-13,0.09,0.09,0.09,0.09,730000,0.09
2014-03-12,0.09,0.09,0.085,0.09,1439000,0.09
2014-03-11,0.085,0.095,0.085,0.09,11345000,0.09
2014-03-10,0.085,0.085,0.085,0.085,1401500,0.085
2014-03-07,0.09,0.09,0.085,0.09,3353000,0.09
2014-03-06,0.095,0.095,0.085,0.085,1794000,0.085
2014-03-05,0.08,0.10,0.08,0.095,29212100,0.095
2014-03-04,0.08,0.085,0.08,0.08,2806200,0.08
2014-03-03,0.085,0.085,0.08,0.08,1274000,0.08
2014-02-28,0.09,0.095,0.085,0.09,2084100,0.09
2014-02-27,0.075,0.095,0.075,0.09,42449300,0.09
2014-02-26,0.075,0.08,0.075,0.08,741100,0.08
2014-02-25,0.075,0.075,0.07,0.075,1758800,0.075
2014-02-24,0.08,0.08,0.07,0.07,240000,0.07
2014-02-21,0.075,0.08,0.075,0.08,3186700,0.08
2014-02-20,0.075,0.08,0.075,0.08,1379400,0.08
2014-02-19,0.075,0.085,0.075,0.08,5032500,0.08
2014-02-18,0.08,0.08,0.075,0.075,3246000,0.075
2014-02-17,0.08,0.085,0.08,0.085,3476000,0.085
2014-02-14,0.07,0.09,0.07,0.08,7436600,0.08
2014-02-13,0.06,0.08,0.06,0.07,5476300,0.07
2014-02-12,0.065,0.065,0.06,0.06,294300,0.06
2014-02-11,0.06,0.06,0.06,0.06,2300000,0.06
2014-02-10,0.065,0.065,0.06,0.065,414000,0.065
2014-02-07,0.06,0.065,0.06,0.065,3160000,0.065
2014-02-06,0.06,0.06,0.06,0.06,113100,0.06
2014-02-05,0.06,0.065,0.06,0.06,701800,0.06
2014-02-04,0.065,0.065,0.065,0.065,000,0.065
2014-02-03,0.065,0.065,0.065,0.065,000,0.065
2014-01-31,0.065,0.065,0.065,0.065,000,0.065
2014-01-30,0.065,0.065,0.06,0.065,140400,0.065
2014-01-29,0.06,0.06,0.06,0.06,443100,0.06
2014-01-28,0.055,0.065,0.055,0.06,466300,0.06
2014-01-27,0.055,0.06,0.055,0.06,256200,0.06
2014-01-24,0.055,0.06,0.055,0.06,49000,0.06
2014-01-23,0.06,0.06,0.055,0.06,121000,0.06
2014-01-22,0.06,0.065,0.06,0.06,618000,0.06
2014-01-21,0.06,0.065,0.055,0.055,1692600,0.055
2014-01-20,0.06,0.06,0.06,0.06,614600,0.06
2014-01-17,0.06,0.06,0.06,0.06,000,0.06
2014-01-16,0.06,0.06,0.06,0.06,573500,0.06
2014-01-15,0.06,0.06,0.06,0.06,501700,0.06
2014-01-14,0.06,0.06,0.06,0.06,000,0.06
2014-01-13,0.06,0.06,0.06,0.06,1690000,0.06
2014-01-10,0.06,0.065,0.06,0.065,662100,0.065
2014-01-09,0.06,0.06,0.06,0.06,300100,0.06
2014-01-08,0.065,0.065,0.06,0.06,1980000,0.06
2014-01-07,0.06,0.065,0.06,0.065,290300,0.065
2014-01-06,0.06,0.06,0.06,0.06,320100,0.06
2014-01-03,0.06,0.06,0.06,0.06,729800,0.06
2014-01-02,0.06,0.06,0.06,0.06,1479400,0.06
2014-01-01,0.055,0.055,0.055,0.055,000,0.055
2013-12-31,0.06,0.06,0.055,0.055,314600,0.055
2013-12-30,0.06,0.06,0.06,0.06,78400,0.06
2013-12-27,0.06,0.06,0.055,0.06,395000,0.06
2013-12-26,0.065,0.065,0.06,0.06,2130500,0.06
2013-12-25,0.065,0.065,0.065,0.065,000,0.065
2013-12-24,0.065,0.065,0.065,0.065,725000,0.065
2013-12-23,0.06,0.06,0.06,0.06,20000,0.06
2013-12-20,0.06,0.06,0.06,0.06,119000,0.06
2013-12-19,0.065,0.065,0.06,0.06,539000,0.06
2013-12-18,0.06,0.065,0.06,0.06,820000,0.06
2013-12-17,0.065,0.065,0.065,0.065,000,0.065
2013-12-16,0.065,0.065,0.06,0.065,181000,0.065
2013-12-13,0.065,0.065,0.065,0.065,5562100,0.065
2013-12-12,0.07,0.07,0.07,0.07,8994500,0.07
2013-12-11,0.07,0.07,0.07,0.07,1654200,0.07
2013-12-10,0.07,0.07,0.065,0.07,4254600,0.07
2013-12-09,0.07,0.07,0.07,0.07,350000,0.07
2013-12-06,0.07,0.07,0.07,0.07,200000,0.07
2013-12-05,0.07,0.075,0.07,0.07,2965500,0.07
2013-12-04,0.07,0.07,0.07,0.07,250000,0.07
2013-12-03,0.07,0.07,0.065,0.065,252900,0.065
2013-12-02,0.07,0.07,0.07,0.07,1774100,0.07
2013-11-29,0.07,0.07,0.07,0.07,1185200,0.07
2013-11-28,0.07,0.075,0.07,0.07,1490200,0.07
2013-11-27,0.07,0.07,0.07,0.07,247300,0.07
2013-11-26,0.07,0.075,0.07,0.075,1430000,0.075
2013-11-25,0.065,0.07,0.065,0.07,178000,0.07
2013-11-22,0.07,0.07,0.065,0.065,230000,0.065
2013-11-21,0.07,0.075,0.07,0.07,1011000,0.07
