Date,Open,High,Low,Close,Volume,Adj Close
2015-04-02,0.12,0.12,0.115,0.12,2810900,0.12
2015-04-01,0.115,0.12,0.11,0.12,4963300,0.12
2015-03-31,0.12,0.12,0.115,0.115,4517200,0.115
2015-03-30,0.115,0.125,0.115,0.12,13842500,0.12
2015-03-27,0.115,0.115,0.11,0.11,5609200,0.11
2015-03-26,0.11,0.115,0.11,0.115,2570600,0.115
2015-03-25,0.115,0.115,0.11,0.11,1006200,0.11
2015-03-24,0.115,0.115,0.115,0.115,4211500,0.115
2015-03-23,0.12,0.12,0.11,0.115,9644400,0.115
2015-03-20,0.105,0.12,0.105,0.115,19110400,0.115
2015-03-19,0.105,0.11,0.10,0.105,3138800,0.105
2015-03-18,0.10,0.11,0.10,0.10,8407700,0.10
2015-03-17,0.105,0.105,0.10,0.10,1107000,0.10
2015-03-16,0.105,0.105,0.10,0.10,1714900,0.10
2015-03-13,0.11,0.11,0.10,0.10,4295900,0.10
2015-03-12,0.105,0.11,0.105,0.11,7286600,0.11
2015-03-11,0.10,0.105,0.095,0.10,2181900,0.10
2015-03-10,0.10,0.105,0.10,0.105,2770800,0.105
2015-03-09,0.10,0.105,0.095,0.10,3457500,0.10
2015-03-06,0.105,0.105,0.095,0.10,2756900,0.10
2015-03-05,0.105,0.105,0.10,0.10,1029300,0.10
2015-03-04,0.11,0.11,0.10,0.105,9287100,0.105
2015-03-03,0.095,0.11,0.095,0.105,24884800,0.105
2015-03-02,0.095,0.10,0.095,0.095,4442800,0.095
2015-02-27,0.095,0.095,0.09,0.095,775500,0.095
2015-02-26,0.10,0.10,0.09,0.095,1383100,0.095
2015-02-25,0.095,0.10,0.095,0.095,3832800,0.095
2015-02-24,0.095,0.10,0.09,0.095,6148800,0.095
2015-02-23,0.09,0.095,0.085,0.095,10692600,0.095
2015-02-20,0.09,0.09,0.09,0.09,000,0.09
2015-02-19,0.09,0.09,0.09,0.09,000,0.09
2015-02-18,0.085,0.09,0.085,0.09,1600500,0.09
2015-02-17,0.085,0.085,0.085,0.085,814600,0.085
2015-02-16,0.085,0.085,0.085,0.085,280000,0.085
2015-02-13,0.085,0.085,0.085,0.085,436300,0.085
2015-02-12,0.085,0.085,0.085,0.085,459600,0.085
2015-02-11,0.09,0.09,0.085,0.085,654100,0.085
2015-02-10,0.085,0.09,0.085,0.09,1706600,0.09
2015-02-09,0.085,0.085,0.085,0.085,397600,0.085
2015-02-06,0.085,0.085,0.085,0.085,453000,0.085
2015-02-05,0.085,0.085,0.08,0.08,1814100,0.08
2015-02-04,0.085,0.085,0.085,0.085,1554400,0.085
2015-02-03,0.09,0.09,0.09,0.09,000,0.09
2015-02-02,0.09,0.09,0.09,0.09,000,0.09
2015-01-30,0.085,0.09,0.08,0.09,1829300,0.09
2015-01-29,0.085,0.085,0.08,0.085,315200,0.085
2015-01-28,0.085,0.09,0.08,0.085,2612400,0.085
2015-01-27,0.085,0.09,0.085,0.085,1540200,0.085
2015-01-26,0.085,0.09,0.085,0.09,2323100,0.09
2015-01-23,0.085,0.09,0.085,0.09,1708800,0.09
2015-01-22,0.085,0.09,0.08,0.085,9401400,0.085
2015-01-21,0.09,0.09,0.09,0.09,429000,0.09
2015-01-20,0.09,0.09,0.085,0.09,851300,0.09
2015-01-19,0.09,0.095,0.09,0.09,1039600,0.09
2015-01-16,0.085,0.095,0.085,0.09,4226400,0.09
2015-01-15,0.09,0.09,0.085,0.085,337000,0.085
2015-01-14,0.085,0.085,0.085,0.085,400400,0.085
2015-01-13,0.085,0.09,0.085,0.09,1045200,0.09
2015-01-12,0.09,0.09,0.085,0.085,1444200,0.085
2015-01-09,0.095,0.095,0.085,0.085,4488700,0.085
2015-01-08,0.105,0.11,0.095,0.10,6642400,0.10
2015-01-07,0.095,0.11,0.095,0.105,17888600,0.105
2015-01-06,0.08,0.10,0.075,0.095,10638200,0.095
2015-01-05,0.08,0.085,0.08,0.08,1322200,0.08
2015-01-02,0.085,0.085,0.08,0.08,1276000,0.08
2015-01-01,0.085,0.085,0.085,0.085,000,0.085
2014-12-31,0.08,0.085,0.08,0.085,664000,0.085
2014-12-30,0.085,0.085,0.08,0.085,308700,0.085
2014-12-29,0.085,0.09,0.08,0.08,1562500,0.08
2014-12-26,0.085,0.085,0.08,0.085,1261400,0.085
2014-12-25,0.085,0.085,0.085,0.085,000,0.085
2014-12-24,0.085,0.085,0.08,0.085,2351000,0.085
2014-12-23,0.09,0.09,0.085,0.09,1782300,0.09
2014-12-22,0.09,0.095,0.085,0.09,9496400,0.09
2014-12-19,0.09,0.095,0.085,0.09,2592300,0.09
2014-12-18,0.085,0.095,0.085,0.085,20659500,0.085
2014-12-17,0.08,0.085,0.075,0.08,2417400,0.08
2014-12-16,0.085,0.085,0.075,0.085,7598000,0.085
2014-12-15,0.09,0.09,0.08,0.085,5992000,0.085
2014-12-12,0.115,0.12,0.09,0.10,16449000,0.10
2014-12-11,0.135,0.135,0.105,0.115,7656400,0.115
2014-12-10,0.125,0.145,0.12,0.135,5969200,0.135
2014-12-09,0.125,0.13,0.125,0.13,310600,0.13
2014-12-08,0.13,0.13,0.125,0.13,1380100,0.13
2014-12-05,0.125,0.13,0.12,0.13,810600,0.13
2014-12-04,0.12,0.13,0.12,0.125,209500,0.125
2014-12-03,0.125,0.125,0.12,0.12,160200,0.12
2014-12-02,0.12,0.13,0.12,0.13,1083800,0.13
2014-12-01,0.13,0.13,0.12,0.125,819700,0.125
2014-11-28,0.14,0.14,0.13,0.135,565500,0.135
2014-11-27,0.135,0.14,0.13,0.14,2154200,0.14
2014-11-26,0.135,0.135,0.13,0.135,552100,0.135
2014-11-25,0.13,0.135,0.125,0.135,932300,0.135
2014-11-24,0.15,0.15,0.135,0.135,2268700,0.135
2014-11-21,0.13,0.145,0.13,0.145,1194500,0.145
2014-11-20,0.13,0.13,0.13,0.13,982300,0.13
2014-11-19,0.125,0.13,0.125,0.13,783600,0.13
2014-11-18,0.125,0.13,0.125,0.125,1110000,0.125
2014-11-17,0.13,0.13,0.125,0.125,1045700,0.125
2014-11-14,0.13,0.135,0.13,0.135,991300,0.135
2014-11-13,0.135,0.135,0.125,0.13,2131400,0.13
2014-11-12,0.135,0.135,0.13,0.135,2891200,0.135
2014-11-11,0.155,0.155,0.135,0.135,3099700,0.135
2014-11-10,0.16,0.16,0.155,0.155,803200,0.155
2014-11-07,0.16,0.16,0.155,0.16,2257600,0.16
2014-11-06,0.155,0.17,0.145,0.16,13933300,0.16
2014-11-05,0.15,0.155,0.145,0.15,5723500,0.15
2014-11-04,0.135,0.145,0.135,0.145,1360000,0.145
2014-11-03,0.135,0.14,0.13,0.135,209700,0.135
2014-10-31,0.14,0.14,0.13,0.14,508000,0.14
2014-10-30,0.135,0.14,0.135,0.14,800800,0.14
2014-10-29,0.135,0.135,0.13,0.135,148800,0.135
2014-10-28,0.135,0.135,0.13,0.13,274200,0.13
2014-10-27,0.135,0.14,0.135,0.135,483300,0.135
2014-10-24,0.13,0.14,0.13,0.14,643700,0.14
2014-10-23,0.12,0.13,0.12,0.13,260600,0.13
2014-10-22,0.125,0.125,0.125,0.125,000,0.125
2014-10-21,0.125,0.125,0.12,0.125,1364400,0.125
2014-10-20,0.12,0.13,0.12,0.125,1183200,0.125
2014-10-17,0.12,0.12,0.115,0.12,605000,0.12
2014-10-16,0.125,0.125,0.11,0.115,8684800,0.115
2014-10-15,0.13,0.13,0.125,0.125,2283400,0.125
2014-10-14,0.135,0.135,0.13,0.13,1522900,0.13
2014-10-13,0.135,0.135,0.13,0.135,2488600,0.135
2014-10-10,0.13,0.135,0.125,0.135,3074200,0.135
2014-10-09,0.135,0.14,0.135,0.14,2155700,0.14
2014-10-08,0.14,0.14,0.13,0.135,3910700,0.135
2014-10-07,0.145,0.155,0.14,0.14,4699000,0.14
2014-10-06,0.145,0.145,0.145,0.145,000,0.145
2014-10-03,0.15,0.155,0.145,0.145,2628500,0.145
2014-10-02,0.155,0.16,0.15,0.15,2096300,0.15
2014-10-01,0.16,0.16,0.155,0.16,5285900,0.16
2014-09-30,0.175,0.185,0.16,0.165,12157100,0.165
2014-09-29,0.17,0.18,0.165,0.175,18469700,0.175
2014-09-26,0.15,0.17,0.14,0.165,21824100,0.165
2014-09-25,0.145,0.15,0.14,0.15,7092400,0.15
2014-09-24,0.13,0.145,0.13,0.145,5747200,0.145
2014-09-23,0.135,0.135,0.13,0.135,518300,0.135
2014-09-22,0.13,0.135,0.13,0.135,1029500,0.135
2014-09-19,0.13,0.135,0.13,0.135,638800,0.135
2014-09-18,0.13,0.13,0.125,0.13,1113900,0.13
2014-09-17,0.13,0.13,0.125,0.13,2461900,0.13
2014-09-16,0.125,0.125,0.125,0.125,000,0.125
2014-09-15,0.135,0.135,0.125,0.125,3226700,0.125
2014-09-12,0.13,0.135,0.125,0.135,2636500,0.135
2014-09-11,0.13,0.13,0.125,0.13,2645000,0.13
2014-09-10,0.14,0.14,0.13,0.13,5222000,0.13
2014-09-09,0.135,0.145,0.13,0.14,16726600,0.14
2014-09-08,0.12,0.135,0.115,0.13,11165700,0.13
2014-09-05,0.115,0.12,0.115,0.12,1563800,0.12
2014-09-04,0.11,0.115,0.11,0.115,604900,0.115
2014-09-03,0.11,0.115,0.11,0.115,650000,0.115
2014-09-02,0.11,0.115,0.105,0.115,6815800,0.115
2014-09-01,0.115,0.115,0.115,0.115,000,0.115
2014-08-29,0.12,0.12,0.11,0.115,1610300,0.115
2014-08-28,0.115,0.12,0.115,0.12,647800,0.12
2014-08-27,0.115,0.12,0.11,0.12,2002000,0.12
2014-08-26,0.11,0.115,0.11,0.115,350800,0.115
2014-08-25,0.11,0.115,0.105,0.115,1565400,0.115
2014-08-22,0.12,0.12,0.11,0.115,1597600,0.115
2014-08-21,0.11,0.12,0.105,0.12,2232900,0.12
2014-08-20,0.12,0.12,0.105,0.11,2953900,0.11
2014-08-19,0.125,0.125,0.115,0.12,2323400,0.12
2014-08-18,0.125,0.125,0.12,0.125,2946100,0.125
2014-08-15,0.115,0.13,0.115,0.12,10518500,0.12
2014-08-14,0.10,0.115,0.10,0.11,6121500,0.11
2014-08-13,0.10,0.105,0.10,0.105,196100,0.105
2014-08-12,0.10,0.105,0.10,0.105,592700,0.105
2014-08-11,0.10,0.105,0.10,0.105,826800,0.105
2014-08-08,0.10,0.10,0.10,0.10,235000,0.10
2014-08-07,0.095,0.10,0.095,0.10,618000,0.10
2014-08-06,0.10,0.10,0.095,0.10,180000,0.10
2014-08-05,0.10,0.105,0.10,0.105,2581600,0.105
2014-08-04,0.095,0.095,0.095,0.095,167800,0.095
2014-08-01,0.095,0.10,0.095,0.10,173300,0.10
2014-07-31,0.10,0.10,0.095,0.10,272300,0.10
2014-07-30,0.095,0.10,0.095,0.10,420100,0.10
2014-07-29,0.10,0.10,0.10,0.10,000,0.10
2014-07-28,0.10,0.10,0.10,0.10,000,0.10
2014-07-25,0.095,0.10,0.095,0.10,317300,0.10
2014-07-24,0.095,0.10,0.095,0.10,474700,0.10
2014-07-23,0.10,0.10,0.095,0.10,644900,0.10
2014-07-22,0.09,0.10,0.09,0.10,871800,0.10
2014-07-21,0.095,0.095,0.09,0.09,134600,0.09
2014-07-18,0.095,0.10,0.09,0.10,505500,0.10
2014-07-17,0.095,0.10,0.095,0.10,1531100,0.10
2014-07-16,0.09,0.09,0.09,0.09,30000,0.09
2014-07-15,0.09,0.09,0.09,0.09,000,0.09
2014-07-14,0.09,0.09,0.09,0.09,275400,0.09
2014-07-11,0.09,0.09,0.09,0.09,000,0.09
2014-07-10,0.095,0.095,0.09,0.09,125000,0.09
2014-07-09,0.095,0.095,0.095,0.095,170000,0.095
2014-07-08,0.095,0.095,0.095,0.095,200000,0.095
2014-07-07,0.095,0.095,0.095,0.095,635800,0.095
2014-07-04,0.09,0.095,0.09,0.095,335900,0.095
2014-07-03,0.09,0.095,0.09,0.095,2100,0.095
2014-07-02,0.095,0.095,0.095,0.095,638000,0.095
2014-07-01,0.095,0.095,0.095,0.095,364000,0.095
2014-06-30,0.09,0.10,0.09,0.10,424600,0.10
2014-06-27,0.09,0.095,0.09,0.09,428900,0.09
2014-06-26,0.095,0.095,0.09,0.09,200000,0.09
2014-06-25,0.095,0.095,0.095,0.095,1151600,0.095
2014-06-24,0.095,0.095,0.09,0.09,238000,0.09
2014-06-23,0.095,0.10,0.095,0.095,1091400,0.095
2014-06-20,0.095,0.095,0.095,0.095,000,0.095
2014-06-19,0.095,0.095,0.095,0.095,160000,0.095
2014-06-18,0.095,0.095,0.09,0.095,1619200,0.095
2014-06-17,0.09,0.09,0.09,0.09,406100,0.09
2014-06-16,0.095,0.095,0.09,0.095,655100,0.095
2014-06-13,0.09,0.095,0.09,0.095,22000,0.095
2014-06-12,0.085,0.09,0.085,0.09,375000,0.09
2014-06-11,0.085,0.09,0.085,0.09,48000,0.09
2014-06-10,0.09,0.09,0.09,0.09,160000,0.09
2014-06-09,0.09,0.09,0.09,0.09,206000,0.09
2014-06-06,0.09,0.09,0.09,0.09,264000,0.09
2014-06-05,0.09,0.09,0.09,0.09,269300,0.09
2014-06-04,0.09,0.095,0.09,0.095,220500,0.095
2014-06-03,0.09,0.095,0.09,0.095,648100,0.095
2014-06-02,0.095,0.095,0.09,0.095,1102200,0.095
2014-05-30,0.095,0.10,0.095,0.10,241100,0.10
2014-05-29,0.10,0.10,0.095,0.095,102800,0.095
2014-05-28,0.095,0.105,0.095,0.10,4947600,0.10
2014-05-27,0.09,0.095,0.09,0.095,521100,0.095
2014-05-26,0.085,0.09,0.085,0.09,83000,0.09
2014-05-23,0.09,0.095,0.09,0.095,32000,0.095
2014-05-22,0.09,0.09,0.09,0.09,000,0.09
2014-05-21,0.09,0.09,0.09,0.09,15300,0.09
2014-05-20,0.09,0.095,0.09,0.095,255400,0.095
2014-05-19,0.09,0.095,0.09,0.095,187100,0.095
2014-05-16,0.09,0.095,0.09,0.095,70100,0.095
2014-05-15,0.095,0.095,0.095,0.095,000,0.095
2014-05-14,0.095,0.095,0.095,0.095,104700,0.095
2014-05-13,0.095,0.095,0.095,0.095,000,0.095
2014-05-12,0.09,0.095,0.09,0.095,122300,0.095
2014-05-09,0.09,0.095,0.09,0.095,250100,0.095
2014-05-08,0.09,0.09,0.09,0.09,470000,0.09
2014-05-07,0.095,0.095,0.09,0.09,250000,0.09
2014-05-06,0.095,0.095,0.095,0.095,000,0.095
2014-05-05,0.095,0.095,0.095,0.095,000,0.095
2014-05-02,0.095,0.095,0.095,0.095,000,0.095
2014-05-01,0.095,0.095,0.095,0.095,000,0.095
2014-04-30,0.09,0.095,0.09,0.095,150000,0.095
2014-04-29,0.09,0.095,0.09,0.09,248500,0.09
2014-04-28,0.095,0.095,0.095,0.095,000,0.095
2014-04-25,0.095,0.095,0.095,0.095,57000,0.095
2014-04-24,0.095,0.095,0.095,0.095,000,0.095
2014-04-23,0.095,0.095,0.095,0.095,268000,0.095
2014-04-22,0.095,0.095,0.095,0.095,265000,0.095
2014-04-21,0.095,0.095,0.095,0.095,249000,0.095
2014-04-18,0.095,0.095,0.095,0.095,000,0.095
2014-04-17,0.095,0.095,0.095,0.095,114500,0.095
2014-04-16,0.09,0.10,0.09,0.095,61000,0.095
2014-04-15,0.095,0.095,0.095,0.095,110000,0.095
2014-04-14,0.10,0.10,0.095,0.10,220000,0.10
2014-04-11,0.095,0.095,0.095,0.095,000,0.095
2014-04-10,0.095,0.095,0.095,0.095,139000,0.095
2014-04-09,0.095,0.095,0.095,0.095,402000,0.095
2014-04-08,0.095,0.095,0.095,0.095,20000,0.095
2014-04-07,0.095,0.095,0.095,0.095,000,0.095
2014-04-04,0.095,0.095,0.095,0.095,80000,0.095
2014-04-03,0.095,0.095,0.095,0.095,000,0.095
2014-04-02,0.095,0.095,0.095,0.095,45000,0.095
2014-04-01,0.095,0.095,0.095,0.095,235000,0.095
2014-03-31,0.095,0.095,0.095,0.095,185000,0.095
2014-03-28,0.095,0.095,0.09,0.095,760700,0.095
2014-03-27,0.095,0.095,0.09,0.09,126000,0.09
2014-03-26,0.09,0.09,0.09,0.09,34600,0.09
2014-03-25,0.09,0.09,0.09,0.09,15000,0.09
2014-03-24,0.095,0.095,0.09,0.09,27000,0.09
2014-03-21,0.095,0.10,0.095,0.10,269300,0.10
2014-03-20,0.09,0.095,0.09,0.095,32500,0.095
2014-03-19,0.09,0.09,0.09,0.09,2500,0.09
2014-03-18,0.10,0.10,0.095,0.095,159000,0.095
2014-03-17,0.095,0.095,0.095,0.095,321000,0.095
2014-03-14,0.09,0.095,0.09,0.095,150000,0.095
2014-03-13,0.095,0.10,0.09,0.10,101000,0.10
2014-03-12,0.10,0.10,0.095,0.095,233800,0.095
2014-03-11,0.095,0.095,0.095,0.095,90300,0.095
2014-03-10,0.10,0.10,0.095,0.095,100100,0.095
2014-03-07,0.095,0.10,0.095,0.10,196800,0.10
2014-03-06,0.095,0.095,0.09,0.09,85500,0.09
2014-03-05,0.095,0.095,0.09,0.09,320600,0.09
2014-03-04,0.095,0.095,0.09,0.095,123700,0.095
2014-03-03,0.095,0.10,0.095,0.095,20800,0.095
2014-02-28,0.095,0.095,0.09,0.095,273700,0.095
2014-02-27,0.095,0.10,0.095,0.10,250100,0.10
2014-02-26,0.10,0.10,0.095,0.095,265000,0.095
2014-02-25,0.095,0.095,0.095,0.095,232000,0.095
2014-02-24,0.10,0.10,0.095,0.095,700200,0.095
2014-02-21,0.10,0.10,0.10,0.10,000,0.10
2014-02-20,0.10,0.10,0.095,0.10,484400,0.10
2014-02-19,0.095,0.10,0.095,0.10,725800,0.10
2014-02-18,0.095,0.10,0.095,0.10,727300,0.10
2014-02-17,0.095,0.10,0.09,0.10,264300,0.10
2014-02-14,0.095,0.095,0.095,0.095,179000,0.095
2014-02-13,0.095,0.095,0.09,0.09,323000,0.09
2014-02-12,0.09,0.10,0.09,0.095,1483500,0.095
2014-02-11,0.09,0.09,0.085,0.085,231100,0.085
2014-02-10,0.09,0.09,0.09,0.09,167000,0.09
2014-02-07,0.09,0.09,0.09,0.09,148000,0.09
2014-02-06,0.09,0.095,0.09,0.095,160400,0.095
2014-02-05,0.09,0.09,0.09,0.09,941400,0.09
2014-02-04,0.085,0.085,0.085,0.085,25000,0.085
2014-02-03,0.09,0.09,0.09,0.09,000,0.09
2014-01-31,0.09,0.09,0.09,0.09,000,0.09
2014-01-30,0.085,0.09,0.085,0.09,100000,0.09
2014-01-29,0.09,0.09,0.09,0.09,1919000,0.09
2014-01-28,0.085,0.085,0.085,0.085,813400,0.085
2014-01-27,0.085,0.085,0.085,0.085,187000,0.085
2014-01-24,0.085,0.085,0.085,0.085,50000,0.085
2014-01-23,0.09,0.09,0.09,0.09,312900,0.09
2014-01-22,0.09,0.09,0.085,0.09,330000,0.09
2014-01-21,0.085,0.085,0.085,0.085,160000,0.085
2014-01-20,0.09,0.09,0.085,0.085,61900,0.085
2014-01-17,0.085,0.085,0.085,0.085,000,0.085
2014-01-16,0.085,0.085,0.085,0.085,312000,0.085
2014-01-15,0.09,0.09,0.09,0.09,190000,0.09
2014-01-14,0.09,0.09,0.09,0.09,000,0.09
2014-01-13,0.09,0.09,0.09,0.09,000,0.09
2014-01-10,0.09,0.09,0.09,0.09,20000,0.09
2014-01-09,0.09,0.095,0.085,0.095,634600,0.095
2014-01-08,0.085,0.085,0.085,0.085,5000,0.085
2014-01-07,0.085,0.085,0.085,0.085,10000,0.085
2014-01-06,0.085,0.09,0.085,0.085,92000,0.085
2014-01-03,0.085,0.09,0.085,0.09,190100,0.09
2014-01-02,0.085,0.085,0.085,0.085,52000,0.085
2014-01-01,0.085,0.085,0.085,0.085,000,0.085
2013-12-31,0.09,0.09,0.085,0.085,68700,0.085
2013-12-30,0.085,0.09,0.085,0.085,145500,0.085
2013-12-27,0.09,0.09,0.09,0.09,55000,0.09
2013-12-26,0.085,0.085,0.085,0.085,299400,0.085
2013-12-25,0.085,0.085,0.085,0.085,000,0.085
2013-12-24,0.085,0.085,0.085,0.085,30000,0.085
2013-12-23,0.085,0.085,0.085,0.085,307100,0.085
2013-12-20,0.085,0.085,0.085,0.085,313200,0.085
2013-12-19,0.09,0.09,0.09,0.09,170000,0.09
2013-12-18,0.09,0.09,0.09,0.09,120000,0.09
2013-12-17,0.09,0.09,0.09,0.09,980000,0.09
2013-12-16,0.09,0.095,0.09,0.09,450000,0.09
2013-12-13,0.09,0.095,0.09,0.09,230500,0.09
2013-12-12,0.095,0.095,0.095,0.095,000,0.095
2013-12-11,0.095,0.095,0.095,0.095,000,0.095
2013-12-10,0.09,0.095,0.09,0.095,110000,0.095
2013-12-09,0.09,0.09,0.09,0.09,226400,0.09
2013-12-06,0.095,0.095,0.09,0.09,150000,0.09
2013-12-05,0.09,0.095,0.09,0.095,365000,0.095
2013-12-04,0.09,0.09,0.09,0.09,905000,0.09
2013-12-03,0.09,0.09,0.09,0.09,10000,0.09
2013-12-02,0.095,0.095,0.095,0.095,442000,0.095
2013-11-29,0.095,0.095,0.095,0.095,1210000,0.095
2013-11-28,0.095,0.095,0.095,0.095,150000,0.095
2013-11-27,0.095,0.095,0.095,0.095,310600,0.095
2013-11-26,0.095,0.095,0.095,0.095,120000,0.095
2013-11-25,0.095,0.095,0.095,0.095,80000,0.095
2013-11-22,0.095,0.10,0.095,0.10,480900,0.10
2013-11-21,0.095,0.095,0.095,0.095,318000,0.095
2013-11-20,0.095,0.095,0.095,0.095,9000,0.095
2013-11-19,0.10,0.10,0.095,0.10,909400,0.10
2013-11-18,0.095,0.10,0.095,0.10,590000,0.10
2013-11-15,0.095,0.095,0.095,0.095,2717000,0.095
2013-11-14,0.095,0.10,0.095,0.095,680000,0.095
2013-11-13,0.095,0.095,0.095,0.095,433500,0.095
