Date,Open,High,Low,Close,Volume,Adj Close
2015-06-18,0.20,0.21,0.20,0.21,1643100,0.21
2015-06-17,0.20,0.205,0.195,0.205,380100,0.205
2015-06-16,0.195,0.21,0.195,0.195,1495000,0.195
2015-06-15,0.205,0.205,0.195,0.205,1342900,0.205
2015-06-12,0.205,0.21,0.205,0.21,2167500,0.21
2015-06-11,0.19,0.205,0.19,0.20,2389400,0.20
2015-06-10,0.205,0.205,0.19,0.19,987400,0.19
2015-06-09,0.165,0.21,0.165,0.20,5029400,0.20
2015-06-08,0.16,0.17,0.155,0.17,417500,0.17
2015-06-05,0.16,0.16,0.16,0.16,18000,0.16
2015-06-04,0.155,0.165,0.155,0.155,359500,0.155
2015-06-03,0.16,0.17,0.16,0.16,30000,0.16
2015-06-02,0.155,0.155,0.155,0.155,000,0.155
2015-06-01,0.155,0.155,0.155,0.155,000,0.155
2015-05-29,0.155,0.155,0.155,0.155,180000,0.155
2015-05-28,0.17,0.17,0.155,0.155,222100,0.155
2015-05-27,0.155,0.165,0.15,0.155,192600,0.155
2015-05-26,0.155,0.155,0.155,0.155,20000,0.155
2015-05-25,0.155,0.165,0.155,0.165,303200,0.165
2015-05-22,0.16,0.165,0.155,0.165,32000,0.165
2015-05-21,0.165,0.165,0.16,0.165,404500,0.165
2015-05-20,0.165,0.165,0.16,0.16,194600,0.16
2015-05-19,0.165,0.165,0.165,0.165,000,0.165
2015-05-18,0.165,0.165,0.16,0.165,558900,0.165
2015-05-15,0.175,0.175,0.17,0.17,42600,0.17
2015-05-14,0.175,0.175,0.175,0.175,20000,0.175
2015-05-13,0.16,0.175,0.16,0.175,316400,0.175
2015-05-12,0.17,0.17,0.165,0.165,278600,0.165
2015-05-11,0.18,0.18,0.175,0.175,21000,0.175
2015-05-08,0.175,0.18,0.175,0.175,211900,0.175
2015-05-07,0.185,0.185,0.17,0.17,854200,0.17
2015-05-06,0.19,0.19,0.175,0.185,641300,0.185
2015-05-05,0.185,0.195,0.185,0.195,346000,0.195
2015-05-04,0.185,0.185,0.185,0.185,000,0.185
2015-05-01,0.185,0.185,0.185,0.185,000,0.185
2015-04-30,0.175,0.185,0.175,0.185,212000,0.185
2015-04-29,0.175,0.18,0.17,0.18,198100,0.18
2015-04-28,0.175,0.175,0.165,0.175,725100,0.175
2015-04-27,0.19,0.19,0.175,0.175,1012600,0.175
2015-04-24,0.19,0.195,0.18,0.18,1326200,0.18
2015-04-23,0.20,0.20,0.195,0.195,466000,0.195
2015-04-22,0.215,0.22,0.205,0.205,3440600,0.205
2015-04-21,0.19,0.21,0.19,0.21,4649200,0.21
2015-04-20,0.17,0.195,0.17,0.19,3774500,0.19
2015-04-17,0.17,0.17,0.165,0.17,620000,0.17
2015-04-16,0.17,0.17,0.165,0.165,699100,0.165
2015-04-15,0.17,0.18,0.165,0.17,1826200,0.17
2015-04-14,0.15,0.17,0.15,0.165,3989300,0.165
2015-04-13,0.15,0.155,0.15,0.155,22000,0.155
2015-04-10,0.15,0.155,0.15,0.155,275100,0.155
2015-04-09,0.155,0.155,0.15,0.15,303800,0.15
2015-04-08,0.155,0.155,0.155,0.155,130000,0.155
2015-04-07,0.16,0.16,0.155,0.155,278000,0.155
2015-04-06,0.16,0.16,0.16,0.16,350000,0.16
2015-04-03,0.155,0.16,0.155,0.16,645700,0.16
2015-04-02,0.15,0.155,0.15,0.155,325500,0.155
2015-04-01,0.15,0.155,0.15,0.155,198700,0.155
2015-03-31,0.155,0.155,0.15,0.155,220400,0.155
2015-03-30,0.16,0.16,0.155,0.16,210100,0.16
2015-03-27,0.15,0.165,0.15,0.16,1423100,0.16
2015-03-26,0.15,0.155,0.15,0.155,260000,0.155
2015-03-25,0.15,0.155,0.15,0.15,154500,0.15
2015-03-24,0.15,0.15,0.15,0.15,140000,0.15
2015-03-23,0.15,0.15,0.15,0.15,516500,0.15
2015-03-20,0.16,0.16,0.15,0.15,276100,0.15
2015-03-19,0.15,0.155,0.15,0.155,453500,0.155
2015-03-18,0.155,0.155,0.15,0.15,263100,0.15
2015-03-17,0.15,0.155,0.15,0.155,342500,0.155
2015-03-16,0.155,0.155,0.15,0.15,174000,0.15
2015-03-13,0.15,0.155,0.15,0.155,579100,0.155
2015-03-12,0.15,0.155,0.15,0.15,418600,0.15
2015-03-11,0.145,0.15,0.145,0.145,254700,0.145
2015-03-10,0.15,0.15,0.145,0.15,145500,0.15
2015-03-09,0.145,0.15,0.145,0.145,267000,0.145
2015-03-06,0.15,0.15,0.15,0.15,16300,0.15
2015-03-05,0.155,0.155,0.145,0.145,381400,0.145
2015-03-04,0.16,0.16,0.15,0.155,155900,0.155
2015-03-03,0.145,0.165,0.145,0.16,2247000,0.16
2015-03-02,0.15,0.15,0.145,0.145,529500,0.145
2015-02-27,0.16,0.16,0.15,0.155,382000,0.155
2015-02-26,0.155,0.165,0.155,0.165,69000,0.165
2015-02-25,0.165,0.165,0.16,0.16,56000,0.16
2015-02-24,0.15,0.165,0.15,0.165,150800,0.165
2015-02-23,0.155,0.16,0.15,0.16,268200,0.16
2015-02-20,0.15,0.15,0.15,0.15,000,0.15
2015-02-19,0.15,0.15,0.15,0.15,000,0.15
2015-02-18,0.15,0.15,0.15,0.15,20000,0.15
2015-02-17,0.16,0.16,0.155,0.155,60000,0.155
2015-02-16,0.155,0.16,0.155,0.16,110200,0.16
2015-02-13,0.16,0.165,0.15,0.155,458100,0.155
2015-02-12,0.155,0.16,0.155,0.16,149000,0.16
2015-02-11,0.16,0.16,0.155,0.155,236700,0.155
2015-02-10,0.17,0.17,0.15,0.16,2831400,0.16
2015-02-09,0.18,0.18,0.16,0.16,897700,0.16
2015-02-06,0.175,0.185,0.17,0.18,319700,0.18
2015-02-05,0.185,0.185,0.17,0.18,580800,0.18
2015-02-04,0.185,0.20,0.185,0.185,4932700,0.185
2015-02-03,0.185,0.185,0.185,0.185,000,0.185
2015-02-02,0.185,0.185,0.185,0.185,000,0.185
2015-01-30,0.175,0.19,0.17,0.185,6407600,0.185
2015-01-29,0.15,0.17,0.15,0.17,7599500,0.17
2015-01-28,0.145,0.15,0.14,0.15,595300,0.15
2015-01-27,0.145,0.15,0.14,0.145,1458700,0.145
2015-01-26,0.145,0.145,0.145,0.145,393800,0.145
2015-01-23,0.155,0.155,0.15,0.15,280000,0.15
2015-01-22,0.155,0.155,0.155,0.155,590000,0.155
2015-01-21,0.15,0.155,0.145,0.155,428600,0.155
2015-01-20,0.15,0.155,0.145,0.155,715700,0.155
2015-01-19,0.15,0.15,0.145,0.15,249700,0.15
2015-01-16,0.155,0.155,0.15,0.15,265200,0.15
2015-01-15,0.16,0.16,0.15,0.155,1054200,0.155
2015-01-14,0.15,0.16,0.15,0.16,3203100,0.16
2015-01-13,0.135,0.145,0.135,0.14,277600,0.14
2015-01-12,0.135,0.14,0.135,0.135,404800,0.135
2015-01-09,0.135,0.135,0.135,0.135,338000,0.135
2015-01-08,0.135,0.135,0.13,0.13,312900,0.13
2015-01-07,0.13,0.135,0.13,0.135,165600,0.135
2015-01-06,0.125,0.13,0.125,0.13,210000,0.13
2015-01-05,0.13,0.13,0.13,0.13,251900,0.13
2015-01-02,0.13,0.13,0.13,0.13,150200,0.13
2015-01-01,0.13,0.13,0.13,0.13,000,0.13
2014-12-31,0.13,0.13,0.13,0.13,20000,0.13
2014-12-30,0.135,0.135,0.13,0.135,429900,0.135
2014-12-29,0.135,0.14,0.135,0.135,160000,0.135
2014-12-26,0.135,0.145,0.135,0.145,222800,0.145
2014-12-25,0.135,0.135,0.135,0.135,000,0.135
2014-12-24,0.13,0.135,0.13,0.135,165000,0.135
2014-12-23,0.13,0.14,0.13,0.14,70100,0.14
2014-12-22,0.13,0.14,0.13,0.14,365500,0.14
2014-12-19,0.135,0.14,0.13,0.135,420400,0.135
2014-12-18,0.13,0.14,0.13,0.14,517900,0.14
2014-12-17,0.12,0.13,0.12,0.13,70000,0.13
2014-12-16,0.12,0.13,0.115,0.13,271000,0.13
2014-12-15,0.13,0.13,0.12,0.13,218000,0.13
2014-12-12,0.13,0.14,0.13,0.14,178300,0.14
2014-12-11,0.135,0.135,0.13,0.13,200500,0.13
2014-12-10,0.13,0.145,0.13,0.135,714200,0.135
2014-12-09,0.13,0.13,0.13,0.13,464400,0.13
2014-12-08,0.14,0.14,0.135,0.135,162600,0.135
2014-12-05,0.14,0.145,0.14,0.14,1299500,0.14
2014-12-04,0.145,0.145,0.135,0.145,1295700,0.145
2014-12-03,0.16,0.16,0.15,0.15,605300,0.15
2014-12-02,0.165,0.17,0.15,0.16,924400,0.16
2014-12-01,0.175,0.175,0.16,0.165,1353700,0.165
2014-11-28,0.18,0.185,0.18,0.18,835200,0.18
2014-11-27,0.185,0.19,0.18,0.18,861900,0.18
2014-11-26,0.195,0.20,0.18,0.185,1726700,0.185
2014-11-25,0.205,0.205,0.19,0.195,2344900,0.195
2014-11-24,0.21,0.21,0.20,0.20,1638400,0.20
2014-11-21,0.205,0.22,0.205,0.21,1253300,0.21
2014-11-20,0.205,0.22,0.195,0.21,4459700,0.21
2014-11-19,0.23,0.23,0.20,0.205,5768500,0.205
2014-11-18,0.215,0.23,0.21,0.225,4096600,0.225
2014-11-17,0.225,0.23,0.215,0.215,1455000,0.215
2014-11-14,0.23,0.245,0.225,0.225,5991200,0.225
2014-11-13,0.245,0.255,0.22,0.23,15037100,0.23
2014-11-12,0.24,0.255,0.23,0.25,9487700,0.25
2014-11-11,0.235,0.255,0.225,0.235,2844600,0.235
2014-11-10,0.26,0.265,0.22,0.24,3960400,0.24
2014-11-07,0.27,0.275,0.255,0.255,20136500,0.255
2014-11-06,0.20,0.27,0.20,0.26,64762800,0.26
2014-11-05,0.19,0.20,0.185,0.20,1057500,0.20
2014-11-04,0.19,0.19,0.185,0.19,618900,0.19
2014-11-03,0.195,0.20,0.19,0.19,830100,0.19
2014-10-31,0.19,0.20,0.185,0.195,1606700,0.195
2014-10-30,0.195,0.195,0.18,0.19,603900,0.19
2014-10-29,0.195,0.205,0.195,0.195,2469400,0.195
2014-10-28,0.195,0.20,0.195,0.20,420700,0.20
2014-10-27,0.19,0.195,0.19,0.195,781700,0.195
2014-10-24,0.205,0.205,0.205,0.205,000,0.205
2014-10-23,0.19,0.205,0.19,0.205,150400,0.205
2014-10-22,0.20,0.20,0.20,0.20,000,0.20
2014-10-21,0.215,0.215,0.19,0.20,24300,0.20
2014-10-20,0.20,0.22,0.195,0.195,118800,0.195
2014-10-17,0.195,0.22,0.19,0.19,226700,0.19
2014-10-16,0.205,0.205,0.18,0.18,524600,0.18
2014-10-15,0.21,0.22,0.21,0.22,142000,0.22
2014-10-14,0.205,0.23,0.205,0.21,134600,0.21
2014-10-13,0.235,0.235,0.215,0.22,277100,0.22
2014-10-10,0.235,0.235,0.215,0.225,1106500,0.225
2014-10-09,0.235,0.255,0.235,0.245,1000600,0.245
2014-10-08,0.24,0.245,0.22,0.225,273200,0.225
2014-10-07,0.275,0.275,0.235,0.24,536600,0.24
2014-10-06,0.27,0.27,0.27,0.27,000,0.27
2014-10-03,0.25,0.30,0.25,0.265,4947700,0.265
2014-10-02,0.235,0.27,0.23,0.25,1373000,0.25
2014-10-01,0.23,0.24,0.23,0.24,339800,0.24
2014-09-30,0.24,0.24,0.23,0.24,312600,0.24
2014-09-29,0.26,0.26,0.24,0.245,439100,0.245
2014-09-26,0.265,0.265,0.255,0.26,345300,0.26
2014-09-25,0.275,0.275,0.25,0.265,1418100,0.265
2014-09-24,0.25316,0.26342,0.24289,0.26,2733600,0.26
2014-09-23,0.25658,0.26,0.24974,0.25658,1530800,0.25658
2014-09-22,0.23263,0.26,0.22921,0.24632,4595500,0.24632
2014-09-19,0.22921,0.23263,0.22579,0.23263,973300,0.23263
2014-09-18,0.22921,0.22921,0.22237,0.22921,791100,0.22921
2014-09-17,0.21895,0.23605,0.21211,0.23263,2397000,0.23263
2014-09-16,0.21895,0.21895,0.21895,0.21895,000,0.21895
2014-09-15,0.19842,0.21895,0.19842,0.21895,1126800,0.21895
2014-09-12,0.20868,0.21895,0.18474,0.18474,1600,0.18474
2014-09-11,0.195,0.195,0.195,0.195,000,0.195
2014-09-10,0.195,0.195,0.195,0.195,000,0.195
2014-09-09,0.19842,0.20868,0.195,0.195,46300,0.195
2014-09-08,0.21553,0.21553,0.19158,0.21211,1700,0.21211
2014-09-05,0.20526,0.20526,0.20526,0.20526,000,0.20526
2014-09-04,0.20526,0.20526,0.20526,0.20526,200,0.20526
2014-09-03,0.19158,0.19158,0.19158,0.19158,000,0.19158
2014-09-02,0.19158,0.19158,0.19158,0.19158,36500,0.19158
2014-09-01,0.19158,0.19158,0.19158,0.19158,000,0.19158
2014-08-29,0.19158,0.19158,0.18474,0.19158,74800,0.19158
2014-08-28,0.19842,0.19842,0.19842,0.19842,29200,0.19842
2014-08-27,0.19842,0.19842,0.19842,0.19842,29200,0.19842
2014-08-26,0.20184,0.20184,0.195,0.195,96000,0.195
2014-08-25,0.195,0.20868,0.195,0.20868,44100,0.20868
2014-08-22,0.20526,0.20526,0.20526,0.20526,000,0.20526
2014-08-21,0.20184,0.20526,0.19158,0.20526,38200,0.20526
2014-08-20,0.195,0.21553,0.195,0.20526,458700,0.20526
2014-08-19,0.19158,0.195,0.19158,0.195,95000,0.195
2014-08-18,0.19158,0.19158,0.18816,0.18816,200200,0.18816
2014-08-15,0.195,0.19842,0.195,0.19842,118300,0.19842
2014-08-14,0.18474,0.195,0.18474,0.195,114000,0.195
2014-08-13,0.18474,0.18474,0.18474,0.18474,14600,0.18474
2014-08-12,0.18474,0.18474,0.18132,0.18132,103700,0.18132
2014-08-11,0.18132,0.18132,0.18132,0.18132,1400,0.18132
2014-08-08,0.18474,0.18816,0.18474,0.18474,10200,0.18474
2014-08-07,0.18816,0.18816,0.18816,0.18816,29200,0.18816
2014-08-06,0.18474,0.19158,0.18474,0.19158,193300,0.19158
2014-08-05,0.17789,0.20526,0.17789,0.17789,70400,0.17789
2014-08-04,0.19158,0.19158,0.19158,0.19158,000,0.19158
2014-08-01,0.19158,0.19158,0.19158,0.19158,000,0.19158
2014-07-31,0.19158,0.19158,0.19158,0.19158,000,0.19158
2014-07-30,0.17789,0.19158,0.17789,0.19158,178400,0.19158
2014-07-29,0.18132,0.18132,0.18132,0.18132,000,0.18132
2014-07-28,0.18132,0.18132,0.18132,0.18132,000,0.18132
2014-07-25,0.18474,0.18816,0.18132,0.18132,106600,0.18132
2014-07-24,0.18474,0.18474,0.17789,0.18132,154900,0.18132
2014-07-23,0.17789,0.19158,0.17789,0.19158,200900,0.19158
2014-07-22,0.18474,0.195,0.18474,0.18816,24800,0.18816
2014-07-21,0.18474,0.18474,0.18474,0.18474,000,0.18474
2014-07-18,0.17789,0.18816,0.17789,0.18474,44400,0.18474
2014-07-17,0.17789,0.17789,0.17789,0.17789,43800,0.17789
2014-07-16,0.17789,0.17789,0.17789,0.17789,1400,0.17789
2014-07-15,0.18816,0.18816,0.18816,0.18816,000,0.18816
2014-07-14,0.18816,0.18816,0.18816,0.18816,000,0.18816
2014-07-11,0.18816,0.18816,0.18816,0.18816,35000,0.18816
2014-07-10,0.18816,0.19158,0.18816,0.19158,67200,0.19158
2014-07-09,0.17789,0.17789,0.17789,0.17789,71600,0.17789
2014-07-08,0.195,0.195,0.17789,0.17789,14600,0.17789
2014-07-07,0.19158,0.19158,0.19158,0.19158,93500,0.19158
2014-07-04,0.18816,0.18816,0.18816,0.18816,000,0.18816
2014-07-03,0.18474,0.18816,0.18474,0.18816,180600,0.18816
2014-07-02,0.19158,0.19158,0.19158,0.19158,102300,0.19158
2014-07-01,0.18132,0.18474,0.18132,0.18474,81800,0.18474
2014-06-30,0.17789,0.18474,0.17789,0.18474,118300,0.18474
2014-06-27,0.17789,0.18474,0.17789,0.18474,222100,0.18474
2014-06-26,0.18474,0.18474,0.18474,0.18474,000,0.18474
2014-06-25,0.17789,0.18474,0.17789,0.18474,73200,0.18474
2014-06-24,0.18132,0.18132,0.18132,0.18132,500,0.18132
2014-06-23,0.17789,0.17789,0.17789,0.17789,000,0.17789
2014-06-20,0.17447,0.17789,0.17447,0.17789,17800,0.17789
2014-06-19,0.18132,0.18132,0.18132,0.18132,40900,0.18132
2014-06-18,0.17105,0.17105,0.17105,0.17105,29200,0.17105
2014-06-17,0.17789,0.17789,0.17789,0.17789,000,0.17789
2014-06-16,0.17789,0.17789,0.17789,0.17789,000,0.17789
2014-06-13,0.17789,0.17789,0.17789,0.17789,30600,0.17789
2014-06-12,0.17105,0.17105,0.17105,0.17105,000,0.17105
2014-06-11,0.17105,0.17105,0.17105,0.17105,000,0.17105
2014-06-10,0.17105,0.17105,0.17105,0.17105,000,0.17105
2014-06-09,0.17105,0.17105,0.17105,0.17105,32100,0.17105
2014-06-06,0.16763,0.17789,0.16763,0.17447,82800,0.17447
2014-06-05,0.16763,0.16763,0.16421,0.16421,252900,0.16421
2014-06-04,0.16763,0.16763,0.16763,0.16763,29200,0.16763
2014-06-03,0.16763,0.16763,0.16763,0.16763,000,0.16763
2014-06-02,0.16763,0.16763,0.16763,0.16763,39700,0.16763
2014-05-30,0.16421,0.16421,0.16421,0.16421,000,0.16421
2014-05-29,0.16421,0.16421,0.16421,0.16421,29500,0.16421
2014-05-28,0.16763,0.16763,0.16763,0.16763,11600,0.16763
2014-05-27,0.17789,0.17789,0.17447,0.17447,45300,0.17447
2014-05-26,0.16763,0.17789,0.16763,0.17789,265700,0.17789
2014-05-23,0.17105,0.17105,0.16763,0.16763,307300,0.16763
2014-05-22,0.16421,0.17105,0.16421,0.17105,67200,0.17105
2014-05-21,0.17447,0.17447,0.16763,0.16763,122900,0.16763
2014-05-20,0.17447,0.18132,0.17105,0.17447,310500,0.17447
2014-05-19,0.17105,0.17789,0.17105,0.17447,550100,0.17447
2014-05-16,0.17789,0.18474,0.17789,0.17789,1531600,0.17789
2014-05-15,0.21211,0.21211,0.16421,0.18474,3637300,0.18474
2014-05-14,0.21211,0.21553,0.21211,0.21553,16200,0.21553
2014-05-13,0.20868,0.20868,0.20868,0.20868,000,0.20868
2014-05-12,0.20868,0.20868,0.20868,0.20868,14900,0.20868
2014-05-09,0.21553,0.21895,0.21211,0.21211,149300,0.21211
2014-05-08,0.23947,0.23947,0.21553,0.22237,76000,0.22237
2014-05-07,0.19842,0.19842,0.19842,0.19842,000,0.19842
2014-05-06,0.19842,0.19842,0.19842,0.19842,29200,0.19842
2014-05-05,0.20184,0.21553,0.20184,0.21553,73200,0.21553
2014-05-02,0.20526,0.21553,0.20526,0.21553,142500,0.21553
2014-05-01,0.20184,0.20184,0.20184,0.20184,000,0.20184
2014-04-30,0.20526,0.20526,0.20184,0.20184,42300,0.20184
2014-04-29,0.20184,0.20184,0.20184,0.20184,7300,0.20184
2014-04-28,0.21211,0.21895,0.20868,0.20868,243300,0.20868
2014-04-25,0.21211,0.21211,0.21211,0.21211,121000,0.21211
2014-04-24,0.21553,0.21553,0.21553,0.21553,248100,0.21553
2014-04-23,0.22237,0.22237,0.21553,0.21895,124200,0.21895
2014-04-22,0.22579,0.24289,0.22237,0.22579,566000,0.22579
2014-04-21,0.20184,0.22237,0.19842,0.21553,712200,0.21553
2014-04-18,0.19158,0.19842,0.19158,0.19842,38000,0.19842
2014-04-17,0.18474,0.18816,0.18474,0.18816,182600,0.18816
2014-04-16,0.18132,0.18132,0.18132,0.18132,109600,0.18132
2014-04-15,0.17789,0.18474,0.17789,0.18474,247000,0.18474
2014-04-14,0.17105,0.17789,0.17105,0.17789,119800,0.17789
2014-04-11,0.18816,0.18816,0.16763,0.17105,640000,0.17105
2014-04-10,0.195,0.195,0.17447,0.18816,66000,0.18816
2014-04-09,0.16421,0.19842,0.16421,0.19842,209200,0.19842
2014-04-08,0.15395,0.15395,0.15395,0.15395,3900,0.15395
2014-04-07,0.15395,0.15395,0.15395,0.15395,000,0.15395
2014-04-04,0.15395,0.15395,0.15395,0.15395,000,0.15395
2014-04-03,0.15395,0.15395,0.15395,0.15395,000,0.15395
2014-04-02,0.15395,0.15395,0.15395,0.15395,000,0.15395
2014-04-01,0.15395,0.15395,0.15395,0.15395,000,0.15395
2014-03-31,0.15395,0.15395,0.15395,0.15395,000,0.15395
2014-03-28,0.15395,0.15395,0.15395,0.15395,000,0.15395
2014-03-27,0.15395,0.15395,0.15395,0.15395,000,0.15395
2014-03-26,0.15395,0.15395,0.15395,0.15395,000,0.15395
2014-03-25,0.15395,0.15395,0.15395,0.15395,14600,0.15395
2014-03-24,0.14368,0.14368,0.14368,0.14368,000,0.14368
2014-03-21,0.14368,0.14368,0.14368,0.14368,000,0.14368
2014-03-20,0.14368,0.14368,0.14368,0.14368,000,0.14368
2014-03-19,0.14368,0.14368,0.14368,0.14368,000,0.14368
2014-03-18,0.15395,0.15395,0.14368,0.14368,9600,0.14368
2014-03-17,0.15395,0.15395,0.15395,0.15395,000,0.15395
2014-03-14,0.15395,0.15395,0.15395,0.15395,000,0.15395
2014-03-13,0.15395,0.15395,0.15395,0.15395,000,0.15395
2014-03-12,0.15395,0.15395,0.15395,0.15395,000,0.15395
2014-03-11,0.15395,0.15395,0.15395,0.15395,000,0.15395
2014-03-10,0.15395,0.15395,0.15395,0.15395,72700,0.15395
2014-03-07,0.16421,0.16421,0.16421,0.16421,000,0.16421
2014-03-06,0.16421,0.16421,0.16421,0.16421,000,0.16421
2014-03-05,0.16421,0.16421,0.16421,0.16421,87600,0.16421
2014-03-04,0.16421,0.16421,0.16421,0.16421,29200,0.16421
2014-03-03,0.17105,0.17105,0.17105,0.17105,000,0.17105
2014-02-28,0.18132,0.18132,0.17105,0.17105,312300,0.17105
2014-02-27,0.18132,0.18132,0.17789,0.17789,67200,0.17789
2014-02-26,0.18132,0.18132,0.18132,0.18132,000,0.18132
2014-02-25,0.18132,0.18132,0.18132,0.18132,43800,0.18132
2014-02-24,0.19158,0.19158,0.19158,0.19158,000,0.19158
2014-02-21,0.19158,0.19158,0.19158,0.19158,27100,0.19158
2014-02-20,0.19158,0.19158,0.19158,0.19158,000,0.19158
2014-02-19,0.19158,0.19158,0.19158,0.19158,000,0.19158
2014-02-18,0.18132,0.19158,0.17789,0.19158,107100,0.19158
2014-02-17,0.19842,0.19842,0.19842,0.19842,156900,0.19842
2014-02-14,0.195,0.195,0.195,0.195,000,0.195
2014-02-13,0.195,0.195,0.195,0.195,000,0.195
2014-02-12,0.195,0.195,0.195,0.195,49600,0.195
2014-02-11,0.17105,0.19842,0.17105,0.195,308300,0.195
2014-02-10,0.19842,0.19842,0.19842,0.19842,000,0.19842
2014-02-07,0.19842,0.19842,0.19842,0.19842,000,0.19842
2014-02-06,0.19842,0.19842,0.19842,0.19842,000,0.19842
2014-02-05,0.19842,0.19842,0.19842,0.19842,000,0.19842
2014-02-04,0.20184,0.20184,0.18132,0.19842,43800,0.19842
2014-02-03,0.16079,0.16079,0.16079,0.16079,000,0.16079
2014-01-31,0.16079,0.16079,0.16079,0.16079,000,0.16079
2014-01-30,0.16079,0.16079,0.16079,0.16079,000,0.16079
2014-01-29,0.16079,0.16079,0.16079,0.16079,000,0.16079
2014-01-28,0.16079,0.16079,0.16079,0.16079,000,0.16079
2014-01-27,0.16079,0.16079,0.16079,0.16079,000,0.16079
2014-01-24,0.16079,0.16079,0.16079,0.16079,000,0.16079
2014-01-23,0.16079,0.16079,0.16079,0.16079,000,0.16079
2014-01-22,0.16079,0.16079,0.16079,0.16079,000,0.16079
2014-01-21,0.16079,0.16079,0.16079,0.16079,16000,0.16079
2014-01-20,0.17105,0.17105,0.17105,0.17105,000,0.17105
2014-01-17,0.17105,0.17105,0.17105,0.17105,000,0.17105
2014-01-16,0.17105,0.17105,0.17105,0.17105,000,0.17105
2014-01-15,0.17105,0.17105,0.17105,0.17105,7300,0.17105
2014-01-14,0.18132,0.18132,0.18132,0.18132,000,0.18132
2014-01-13,0.18132,0.18132,0.18132,0.18132,17500,0.18132
2014-01-10,0.19158,0.20526,0.18132,0.20184,814500,0.20184
2014-01-09,0.19158,0.19158,0.19158,0.19158,14600,0.19158
2014-01-08,0.20184,0.20184,0.18474,0.19158,175200,0.19158
2014-01-07,0.16421,0.24974,0.16421,0.20184,3146200,0.20184
2014-01-06,0.16421,0.16421,0.16421,0.16421,000,0.16421
2014-01-03,0.16421,0.16421,0.16421,0.16421,000,0.16421
2014-01-02,0.16421,0.16421,0.16421,0.16421,000,0.16421
2014-01-01,0.16421,0.16421,0.16421,0.16421,000,0.16421
2013-12-31,0.16421,0.16421,0.16421,0.16421,000,0.16421
2013-12-30,0.16421,0.17105,0.16421,0.16421,339900,0.16421
2013-12-27,0.16763,0.17105,0.15737,0.16421,215800,0.16421
2013-12-26,0.15053,0.16079,0.15053,0.16079,73000,0.16079
2013-12-25,0.16079,0.16079,0.16079,0.16079,000,0.16079
2013-12-24,0.16079,0.16079,0.16079,0.16079,000,0.16079
2013-12-23,0.16079,0.16079,0.16079,0.16079,000,0.16079
2013-12-20,0.16079,0.16079,0.16079,0.16079,000,0.16079
