Date,Open,High,Low,Close,Volume,Adj Close
2015-06-19,0.475,0.48,0.475,0.475,473000,0.475
2015-06-18,0.48,0.48,0.48,0.48,000,0.48
2015-06-17,0.485,0.485,0.48,0.48,109800,0.48
2015-06-16,0.475,0.485,0.475,0.485,788900,0.485
2015-06-15,0.48,0.48,0.475,0.48,586500,0.48
2015-06-12,0.48,0.485,0.48,0.485,215400,0.485
2015-06-11,0.485,0.485,0.485,0.485,366500,0.485
2015-06-10,0.48,0.48,0.48,0.48,151900,0.48
2015-06-09,0.49,0.49,0.485,0.49,426900,0.49
2015-06-08,0.49,0.49,0.49,0.49,366200,0.49
2015-06-05,0.49,0.495,0.49,0.495,163500,0.495
2015-06-04,0.495,0.495,0.495,0.495,44200,0.495
2015-06-03,0.49,0.50,0.49,0.495,392000,0.495
2015-06-02,0.485,0.49,0.485,0.485,93100,0.485
2015-06-01,0.49,0.49,0.48,0.485,696000,0.485
2015-05-29,0.485,0.485,0.48,0.485,611600,0.485
2015-05-28,0.485,0.50,0.48,0.485,990400,0.485
2015-05-27,0.485,0.495,0.48,0.485,562000,0.485
2015-05-26,0.495,0.495,0.49,0.49,253600,0.49
2015-05-25,0.495,0.505,0.49,0.50,987300,0.50
2015-05-22,0.50,0.50,0.495,0.50,6044400,0.50
2015-05-21,0.505,0.51,0.50,0.50,1057700,0.50
2015-05-20,0.51,0.51,0.505,0.505,674100,0.505
2015-05-19,0.515,0.52,0.51,0.515,953100,0.515
2015-05-18,0.505,0.52,0.50,0.515,6410000,0.515
2015-05-15,0.50,0.505,0.50,0.505,1292200,0.505
2015-05-14,0.495,0.50,0.495,0.50,682800,0.50
2015-05-13,0.50,0.50,0.495,0.50,545100,0.50
2015-05-12,0.495,0.51,0.495,0.50,5881300,0.50
2015-05-11,0.495,0.50,0.495,0.495,800000,0.495
2015-05-08,0.495,0.50,0.495,0.495,424000,0.495
2015-05-07,0.495,0.50,0.495,0.50,370000,0.50
2015-05-06,0.50,0.505,0.50,0.50,6792100,0.50
2015-05-05,0.50,0.505,0.50,0.50,3022500,0.50
2015-05-04,0.505,0.505,0.505,0.505,000,0.505
2015-05-01,0.505,0.505,0.505,0.505,000,0.505
2015-04-30,0.495,0.505,0.49,0.505,3925400,0.505
2015-04-29,0.49,0.49,0.485,0.49,538300,0.49
2015-04-28,0.485,0.485,0.485,0.485,1279300,0.485
2015-04-27,0.50,0.505,0.49,0.495,872300,0.495
2015-04-24,0.50,0.505,0.50,0.50,1297000,0.50
2015-04-23,0.50,0.50,0.495,0.50,3125100,0.50
2015-04-22,0.50,0.505,0.50,0.50,1987600,0.50
2015-04-21,0.50,0.505,0.495,0.50,2844300,0.50
2015-04-20,0.50,0.505,0.49,0.50,7199500,0.50
2015-04-17,0.505,0.51,0.50,0.50,3724300,0.50
2015-04-16,0.505,0.505,0.50,0.50,6167400,0.50
2015-04-15,0.505,0.51,0.505,0.505,3256700,0.505
2015-04-14,0.505,0.51,0.50,0.505,3435300,0.505
2015-04-13,0.51,0.515,0.50,0.505,6285700,0.505
2015-04-10,0.54,0.54,0.51,0.515,20789600,0.515
2015-04-09,0.535,0.55,0.535,0.545,16345500,0.545
2015-04-08,0.54,0.545,0.53,0.54,21662300,0.54
2015-04-07,0.515,0.56,0.515,0.55,61636400,0.55
2015-04-06,0.515,0.52,0.51,0.515,2920200,0.515
2015-04-03,0.495,0.52,0.495,0.515,20105100,0.515
2015-04-02,0.485,0.495,0.485,0.495,2244500,0.495
2015-04-01,0.495,0.495,0.48,0.49,2640700,0.49
2015-03-31,0.475,0.51,0.475,0.505,34639300,0.505
2015-03-30,0.485,0.49,0.47,0.47,4135100,0.47
2015-03-27,0.51,0.51,0.485,0.485,6205600,0.485
2015-03-26,0.51,0.53,0.51,0.52,31296000,0.52
2015-03-25,0.515,0.52,0.505,0.51,23335300,0.51
2015-03-24,0.49,0.52,0.49,0.51,61028300,0.51
2015-03-23,0.475,0.49,0.475,0.485,5873300,0.485
2015-03-20,0.475,0.475,0.47,0.475,1815100,0.475
2015-03-19,0.485,0.485,0.475,0.475,1108600,0.475
2015-03-18,0.47,0.485,0.465,0.48,8324100,0.48
2015-03-17,0.465,0.475,0.46,0.47,4525800,0.47
2015-03-16,0.475,0.475,0.465,0.465,1422500,0.465
2015-03-13,0.49,0.49,0.47,0.475,1026100,0.475
2015-03-12,0.47,0.495,0.47,0.485,34422900,0.485
2015-03-11,0.455,0.475,0.455,0.47,12060700,0.47
2015-03-10,0.465,0.465,0.455,0.455,2448600,0.455
2015-03-09,0.475,0.475,0.455,0.46,2104600,0.46
2015-03-06,0.48,0.485,0.47,0.475,5478300,0.475
2015-03-05,0.485,0.515,0.475,0.48,54277800,0.48
2015-03-04,0.465,0.485,0.465,0.485,1058500,0.485
2015-03-03,0.475,0.475,0.465,0.475,1944000,0.475
2015-03-02,0.475,0.475,0.47,0.475,5151500,0.475
2015-02-27,0.48,0.48,0.47,0.475,2894300,0.475
2015-02-26,0.48,0.485,0.475,0.475,698400,0.475
2015-02-25,0.485,0.49,0.475,0.48,3703200,0.48
2015-02-24,0.49,0.505,0.475,0.49,35408300,0.49
2015-02-23,0.485,0.495,0.485,0.485,3659000,0.485
2015-02-20,0.49,0.49,0.49,0.49,000,0.49
2015-02-19,0.49,0.49,0.49,0.49,000,0.49
2015-02-18,0.48,0.49,0.475,0.49,1501800,0.49
2015-02-17,0.485,0.49,0.48,0.49,3422200,0.49
2015-02-16,0.48,0.495,0.475,0.49,24424600,0.49
2015-02-13,0.47,0.48,0.465,0.48,4448900,0.48
2015-02-12,0.485,0.485,0.465,0.48,4475000,0.48
2015-02-11,0.495,0.495,0.475,0.49,7881700,0.49
2015-02-10,0.48,0.505,0.455,0.50,23761000,0.50
2015-02-09,0.51,0.52,0.48,0.48,10778800,0.48
2015-02-06,0.515,0.53,0.50,0.515,16946500,0.515
2015-02-05,0.52,0.52,0.505,0.515,14805500,0.515
2015-02-04,0.60,0.615,0.515,0.515,59213800,0.515
2015-02-03,0.60,0.60,0.60,0.60,000,0.60
2015-02-02,0.60,0.60,0.60,0.60,000,0.60
2015-01-30,0.605,0.62,0.59,0.60,50666800,0.60
2015-01-29,0.645,0.65,0.60,0.605,47854900,0.605
2015-01-28,0.67,0.675,0.62,0.66,43595500,0.66
2015-01-27,0.705,0.72,0.665,0.675,47987900,0.675
2015-01-26,0.71,0.74,0.70,0.71,40409400,0.71
2015-01-23,0.655,0.725,0.645,0.715,47665000,0.715
2015-01-22,0.61,0.66,0.61,0.65,16565500,0.65
2015-01-21,0.535,0.625,0.535,0.61,2241300,0.61
2015-01-20,0.525,0.535,0.52,0.535,139300,0.535
2015-01-19,0.51,0.54,0.51,0.535,6522900,0.535
2015-01-16,0.50,0.535,0.50,0.535,1495400,0.535
2015-01-15,0.525,0.525,0.52,0.525,201000,0.525
2015-01-14,0.535,0.54,0.525,0.525,7160100,0.525
2015-01-13,0.535,0.535,0.515,0.53,817400,0.53
2015-01-12,0.54,0.54,0.53,0.535,869600,0.535
2015-01-09,0.53,0.53,0.53,0.53,2634000,0.53
2015-01-08,0.53,0.53,0.53,0.53,1254100,0.53
2015-01-07,0.525,0.535,0.515,0.53,1703500,0.53
2015-01-06,0.51,0.515,0.51,0.515,209300,0.515
2015-01-05,0.52,0.53,0.52,0.53,332200,0.53
2015-01-02,0.52,0.53,0.51,0.53,996900,0.53
2015-01-01,0.535,0.535,0.535,0.535,000,0.535
2014-12-31,0.515,0.535,0.515,0.535,184600,0.535
2014-12-30,0.525,0.535,0.525,0.535,32100,0.535
2014-12-29,0.525,0.545,0.525,0.53,237100,0.53
2014-12-26,0.55,0.55,0.525,0.55,551000,0.55
2014-12-25,0.54,0.54,0.54,0.54,000,0.54
2014-12-24,0.535,0.54,0.53,0.54,78100,0.54
2014-12-23,0.54,0.55,0.53,0.535,281900,0.535
2014-12-22,0.51,0.55,0.51,0.55,584500,0.55
2014-12-19,0.54,0.555,0.54,0.555,95700,0.555
2014-12-18,0.535,0.54,0.53,0.54,227000,0.54
2014-12-17,0.525,0.53,0.525,0.53,21000,0.53
2014-12-16,0.50,0.55,0.50,0.55,578800,0.55
2014-12-15,0.53,0.53,0.52,0.52,290000,0.52
2014-12-12,0.53,0.55,0.525,0.55,356900,0.55
2014-12-11,0.54,0.55,0.535,0.55,47200,0.55
2014-12-10,0.54,0.555,0.54,0.55,3374300,0.55
2014-12-09,0.53,0.555,0.52,0.55,1140200,0.55
2014-12-08,0.545,0.545,0.535,0.535,115000,0.535
2014-12-05,0.545,0.55,0.545,0.55,90500,0.55
2014-12-04,0.54,0.565,0.54,0.565,3472400,0.565
2014-12-03,0.535,0.565,0.535,0.565,6107800,0.565
2014-12-02,0.53,0.555,0.53,0.555,1107000,0.555
2014-12-01,0.55,0.555,0.53,0.555,542900,0.555
2014-11-28,0.56,0.565,0.55,0.565,1196400,0.565
2014-11-27,0.555,0.59,0.555,0.565,6223000,0.565
2014-11-26,0.52,0.565,0.52,0.565,513500,0.565
2014-11-25,0.545,0.565,0.545,0.565,468000,0.565
2014-11-24,0.555,0.555,0.545,0.555,1538800,0.555
2014-11-21,0.56,0.57,0.55,0.555,4246400,0.555
2014-11-20,0.57,0.58,0.56,0.56,506400,0.56
2014-11-19,0.57,0.58,0.565,0.57,537000,0.57
2014-11-18,0.575,0.585,0.56,0.575,10026400,0.575
2014-11-17,0.57,0.57,0.56,0.57,1506900,0.57
2014-11-14,0.565,0.58,0.55,0.555,694600,0.555
2014-11-13,0.575,0.595,0.57,0.575,4237200,0.575
2014-11-12,0.575,0.59,0.57,0.575,1849900,0.575
2014-11-11,0.585,0.60,0.57,0.595,1504800,0.595
2014-11-10,0.565,0.605,0.565,0.585,2898900,0.585
2014-11-07,0.555,0.565,0.545,0.565,1660600,0.565
2014-11-06,0.575,0.59,0.535,0.555,5012600,0.555
2014-11-05,0.61,0.61,0.585,0.59,3663700,0.59
2014-11-04,0.61,0.62,0.605,0.61,2571300,0.61
2014-11-03,0.625,0.625,0.605,0.61,16522800,0.61
2014-10-31,0.62,0.625,0.61,0.62,28163500,0.62
2014-10-30,0.61,0.62,0.605,0.61,2042300,0.61
2014-10-29,0.625,0.635,0.61,0.61,5894600,0.61
2014-10-28,0.625,0.645,0.61,0.625,27488900,0.625
2014-10-27,0.63,0.64,0.62,0.625,4887200,0.625
2014-10-24,0.63,0.645,0.63,0.63,6514400,0.63
2014-10-23,0.645,0.645,0.625,0.63,1023200,0.63
2014-10-22,0.64,0.64,0.64,0.64,000,0.64
2014-10-21,0.64,0.655,0.64,0.64,10044400,0.64
2014-10-20,0.63,0.66,0.62,0.64,7745000,0.64
2014-10-17,0.63,0.65,0.625,0.64,4052800,0.64
2014-10-16,0.625,0.64,0.605,0.63,5047700,0.63
2014-10-15,0.66,0.67,0.635,0.645,9341200,0.645
2014-10-14,0.635,0.73,0.62,0.65,35931100,0.65
2014-10-13,0.59,0.645,0.59,0.64,11297700,0.64
2014-10-10,0.635,0.635,0.615,0.63,6900500,0.63
2014-10-09,0.64,0.645,0.62,0.64,11134600,0.64
2014-10-08,0.65,0.65,0.61,0.635,4267500,0.635
2014-10-07,0.66,0.67,0.635,0.65,17379800,0.65
2014-10-06,0.65,0.65,0.65,0.65,000,0.65
2014-10-03,0.645,0.67,0.63,0.655,39058100,0.655
2014-10-02,0.60,0.655,0.60,0.63,43274200,0.63
2014-10-01,0.615,0.615,0.59,0.61,12747200,0.61
2014-09-30,0.62,0.635,0.595,0.61,28325500,0.61
2014-09-29,0.59,0.635,0.585,0.615,59646000,0.615
2014-09-26,0.57,0.605,0.565,0.595,41304000,0.595
2014-09-25,0.56,0.595,0.55,0.59,34356900,0.59
2014-09-24,0.535,0.565,0.53,0.555,54181300,0.555
2014-09-23,0.51,0.55,0.51,0.535,30999000,0.535
2014-09-22,0.45,0.555,0.45,0.505,19231200,0.505
2014-09-19,0.455,0.465,0.45,0.46,5517000,0.46
2014-09-18,0.45,0.46,0.445,0.46,3228900,0.46
2014-09-17,0.455,0.46,0.435,0.46,12066600,0.46
2014-09-16,0.46,0.46,0.46,0.46,000,0.46
2014-09-15,0.46,0.465,0.45,0.46,8064600,0.46
2014-09-12,0.465,0.47,0.45,0.46,7976300,0.46
2014-09-11,0.47,0.475,0.46,0.47,6386000,0.47
2014-09-10,0.465,0.475,0.45,0.475,21658300,0.475
2014-09-09,0.47,0.475,0.47,0.47,7571900,0.47
2014-09-08,0.455,0.47,0.455,0.465,18525300,0.465
2014-09-05,0.465,0.465,0.455,0.455,26609200,0.455
2014-09-04,0.46,0.47,0.46,0.465,23554700,0.465
2014-09-03,0.435,0.455,0.425,0.455,24086500,0.455
2014-09-02,0.435,0.435,0.405,0.435,24460900,0.435
2014-09-01,0.43,0.43,0.43,0.43,000,0.43
2014-08-29,0.43,0.44,0.43,0.435,32416100,0.435
2014-08-28,0.42,0.43,0.415,0.43,60030000,0.43
2014-08-27,0.41,0.42,0.405,0.415,66546100,0.415
2014-08-26,0.40,0.41,0.40,0.41,59776900,0.41
2014-08-25,0.39,0.40,0.375,0.40,44234500,0.40
2014-08-22,0.39,0.395,0.385,0.39,15369300,0.39
2014-08-21,0.375,0.385,0.375,0.385,23144300,0.385
2014-08-20,0.375,0.385,0.375,0.375,25965500,0.375
2014-08-19,0.36,0.375,0.36,0.37,48597200,0.37
2014-08-18,0.36,0.36,0.345,0.36,62579700,0.36
2014-08-15,0.35,0.36,0.35,0.35,47015900,0.35
2014-08-14,0.33,0.345,0.33,0.345,53690500,0.345
2014-08-13,0.31,0.335,0.31,0.33,50981100,0.33
2014-08-12,0.315,0.315,0.30,0.31,5498600,0.31
2014-08-11,0.29,0.32,0.28,0.315,21284000,0.315
2014-08-08,0.275,0.285,0.26,0.285,1340600,0.285
2014-08-07,0.28,0.285,0.275,0.28,664600,0.28
2014-08-06,0.265,0.28,0.265,0.28,3251300,0.28
2014-08-05,0.26,0.265,0.26,0.26,730200,0.26
2014-08-04,0.25,0.26,0.25,0.26,728900,0.26
2014-08-01,0.25,0.25,0.25,0.25,4000,0.25
2014-07-31,0.26,0.26,0.255,0.255,200000,0.255
2014-07-30,0.255,0.26,0.255,0.26,549200,0.26
2014-07-29,0.25,0.25,0.25,0.25,000,0.25
2014-07-28,0.25,0.25,0.25,0.25,000,0.25
2014-07-25,0.255,0.255,0.25,0.25,780000,0.25
2014-07-24,0.255,0.26,0.255,0.255,145200,0.255
2014-07-23,0.255,0.26,0.255,0.255,548500,0.255
2014-07-22,0.26,0.26,0.25,0.25,144800,0.25
2014-07-21,0.26,0.265,0.255,0.265,12100,0.265
2014-07-18,0.26,0.26,0.26,0.26,693900,0.26
2014-07-17,0.26,0.265,0.26,0.26,255200,0.26
2014-07-16,0.265,0.27,0.26,0.265,113700,0.265
2014-07-15,0.26,0.26,0.26,0.26,000,0.26
2014-07-14,0.26,0.26,0.26,0.26,143000,0.26
2014-07-11,0.26,0.265,0.26,0.265,731000,0.265
2014-07-10,0.26,0.26,0.26,0.26,120000,0.26
2014-07-09,0.26,0.26,0.26,0.26,78000,0.26
2014-07-08,0.26,0.26,0.26,0.26,182200,0.26
2014-07-07,0.27,0.27,0.265,0.265,565000,0.265
2014-07-04,0.265,0.27,0.265,0.27,878700,0.27
2014-07-03,0.27,0.27,0.265,0.265,1171100,0.265
2014-07-02,0.27,0.27,0.265,0.27,213000,0.27
2014-07-01,0.27,0.27,0.265,0.27,918600,0.27
2014-06-30,0.27,0.27,0.265,0.27,347300,0.27
2014-06-27,0.27,0.27,0.265,0.27,765000,0.27
2014-06-26,0.265,0.27,0.265,0.265,361700,0.265
2014-06-25,0.27,0.27,0.265,0.265,202000,0.265
2014-06-24,0.27,0.275,0.27,0.27,1006500,0.27
2014-06-23,0.265,0.275,0.265,0.27,5918100,0.27
2014-06-20,0.27,0.275,0.27,0.27,1397100,0.27
2014-06-19,0.27,0.27,0.265,0.265,1745000,0.265
2014-06-18,0.27,0.28,0.265,0.28,23566200,0.28
2014-06-17,0.26,0.275,0.26,0.27,24505100,0.27
2014-06-16,0.24,0.255,0.24,0.255,4603300,0.255
2014-06-13,0.235,0.235,0.235,0.235,374000,0.235
2014-06-12,0.23,0.235,0.23,0.235,717000,0.235
2014-06-11,0.23,0.235,0.225,0.235,189600,0.235
2014-06-10,0.225,0.225,0.225,0.225,2002200,0.225
2014-06-09,0.23,0.23,0.225,0.225,640000,0.225
2014-06-06,0.23,0.23,0.23,0.23,481000,0.23
2014-06-05,0.235,0.235,0.235,0.235,538000,0.235
2014-06-04,0.24,0.245,0.23,0.23,6852100,0.23
2014-06-03,0.235,0.235,0.235,0.235,383400,0.235
2014-06-02,0.235,0.235,0.235,0.235,1038200,0.235
2014-05-30,0.235,0.235,0.235,0.235,478000,0.235
2014-05-29,0.24,0.24,0.235,0.235,1976900,0.235
2014-05-28,0.23,0.24,0.23,0.235,7820100,0.235
2014-05-27,0.235,0.24,0.235,0.235,575000,0.235
2014-05-26,0.23,0.24,0.23,0.24,1610500,0.24
2014-05-23,0.235,0.24,0.235,0.24,5451700,0.24
2014-05-22,0.235,0.245,0.235,0.24,4851600,0.24
2014-05-21,0.235,0.24,0.235,0.24,670400,0.24
2014-05-20,0.24,0.24,0.235,0.235,1074600,0.235
2014-05-19,0.23,0.245,0.23,0.235,21692800,0.235
2014-05-16,0.23,0.235,0.23,0.235,4226000,0.235
2014-05-15,0.235,0.235,0.23,0.23,144200,0.23
2014-05-14,0.235,0.24,0.23,0.24,2895300,0.24
2014-05-13,0.235,0.235,0.235,0.235,000,0.235
2014-05-12,0.23,0.24,0.225,0.235,2984300,0.235
2014-05-09,0.225,0.225,0.225,0.225,293600,0.225
2014-05-08,0.225,0.225,0.22,0.22,183000,0.22
2014-05-07,0.22,0.225,0.22,0.22,135000,0.22
2014-05-06,0.22,0.22,0.22,0.22,185000,0.22
2014-05-05,0.22,0.22,0.22,0.22,191000,0.22
2014-05-02,0.225,0.23,0.22,0.22,114700,0.22
2014-05-01,0.23,0.23,0.23,0.23,000,0.23
2014-04-30,0.235,0.235,0.23,0.23,81000,0.23
2014-04-29,0.235,0.235,0.235,0.235,2278200,0.235
2014-04-28,0.235,0.24,0.23,0.235,3785000,0.235
2014-04-25,0.225,0.235,0.225,0.23,3176800,0.23
2014-04-24,0.225,0.225,0.225,0.225,113000,0.225
2014-04-23,0.225,0.225,0.225,0.225,1015000,0.225
2014-04-22,0.23,0.23,0.225,0.225,275500,0.225
2014-04-21,0.22,0.235,0.22,0.23,1376600,0.23
2014-04-18,0.225,0.23,0.225,0.225,393000,0.225
2014-04-17,0.225,0.235,0.225,0.225,1780000,0.225
2014-04-16,0.225,0.23,0.225,0.23,30000,0.23
2014-04-15,0.235,0.235,0.225,0.225,76300,0.225
2014-04-14,0.23,0.235,0.23,0.235,1256000,0.235
2014-04-11,0.225,0.23,0.225,0.23,220000,0.23
2014-04-10,0.23,0.23,0.23,0.23,55000,0.23
2014-04-09,0.225,0.235,0.225,0.235,1010700,0.235
2014-04-08,0.22,0.225,0.22,0.225,972600,0.225
2014-04-07,0.225,0.23,0.22,0.22,1852500,0.22
2014-04-04,0.225,0.225,0.225,0.225,31500,0.225
2014-04-03,0.225,0.23,0.225,0.23,742600,0.23
2014-04-02,0.22,0.23,0.22,0.23,44200,0.23
2014-04-01,0.23,0.23,0.22,0.23,1081300,0.23
2014-03-31,0.23,0.23,0.23,0.23,000,0.23
2014-03-28,0.23,0.235,0.22,0.23,1928500,0.23
2014-03-27,0.23,0.235,0.23,0.23,695000,0.23
2014-03-26,0.235,0.235,0.23,0.23,348800,0.23
2014-03-25,0.235,0.235,0.235,0.235,216300,0.235
2014-03-24,0.235,0.25,0.235,0.235,3042000,0.235
2014-03-21,0.235,0.235,0.235,0.235,000,0.235
2014-03-20,0.235,0.235,0.235,0.235,555000,0.235
2014-03-19,0.24,0.24,0.235,0.235,170000,0.235
2014-03-18,0.24,0.245,0.235,0.235,2134000,0.235
2014-03-17,0.235,0.235,0.235,0.235,46000,0.235
2014-03-14,0.235,0.235,0.235,0.235,150000,0.235
2014-03-13,0.24,0.24,0.24,0.24,297900,0.24
2014-03-12,0.235,0.24,0.235,0.24,670000,0.24
2014-03-11,0.24,0.24,0.235,0.235,200000,0.235
2014-03-10,0.235,0.235,0.235,0.235,300300,0.235
2014-03-07,0.24,0.24,0.235,0.24,320000,0.24
2014-03-06,0.235,0.245,0.235,0.24,990300,0.24
2014-03-05,0.24,0.24,0.235,0.24,445100,0.24
2014-03-04,0.24,0.245,0.24,0.245,462100,0.245
2014-03-03,0.24,0.245,0.24,0.24,920200,0.24
2014-02-28,0.24,0.245,0.24,0.24,4469800,0.24
2014-02-27,0.245,0.25,0.24,0.245,781900,0.245
2014-02-26,0.25,0.25,0.245,0.245,619700,0.245
2014-02-25,0.25,0.25,0.245,0.25,1076500,0.25
2014-02-24,0.25,0.25,0.245,0.25,590100,0.25
2014-02-21,0.255,0.255,0.245,0.25,1716200,0.25
2014-02-20,0.255,0.255,0.25,0.25,1591700,0.25
2014-02-19,0.255,0.255,0.25,0.25,806700,0.25
2014-02-18,0.255,0.26,0.255,0.255,827000,0.255
2014-02-17,0.25,0.265,0.25,0.265,2720100,0.265
2014-02-14,0.25,0.255,0.25,0.255,1280800,0.255
2014-02-13,0.25,0.255,0.25,0.25,1112600,0.25
2014-02-12,0.255,0.255,0.25,0.25,288500,0.25
2014-02-11,0.25,0.27,0.25,0.255,5321200,0.255
2014-02-10,0.255,0.255,0.25,0.25,561300,0.25
2014-02-07,0.255,0.26,0.25,0.255,716400,0.255
2014-02-06,0.25,0.255,0.25,0.255,772900,0.255
2014-02-05,0.255,0.26,0.25,0.255,1335000,0.255
2014-02-04,0.25,0.25,0.25,0.25,504000,0.25
2014-02-03,0.255,0.255,0.255,0.255,000,0.255
2014-01-31,0.255,0.255,0.255,0.255,000,0.255
2014-01-30,0.25,0.255,0.245,0.255,1817100,0.255
2014-01-29,0.255,0.255,0.25,0.255,3207900,0.255
2014-01-28,0.255,0.265,0.255,0.255,11812700,0.255
2014-01-27,0.25,0.255,0.245,0.255,1999000,0.255
2014-01-24,0.25,0.265,0.245,0.26,8230700,0.26
2014-01-23,0.26,0.265,0.25,0.255,391600,0.255
2014-01-22,0.27,0.27,0.255,0.265,3647100,0.265
2014-01-21,0.275,0.28,0.255,0.27,19622300,0.27
2014-01-20,0.26,0.28,0.26,0.27,15327500,0.27
2014-01-17,0.26,0.26,0.26,0.26,000,0.26
2014-01-16,0.25,0.26,0.25,0.26,2284100,0.26
2014-01-15,0.245,0.255,0.245,0.255,3049400,0.255
2014-01-14,0.245,0.245,0.245,0.245,000,0.245
2014-01-13,0.245,0.25,0.245,0.245,431500,0.245
2014-01-10,0.245,0.245,0.24,0.24,1415300,0.24
2014-01-09,0.25,0.25,0.245,0.245,819100,0.245
2014-01-08,0.25,0.25,0.245,0.25,1074700,0.25
2014-01-07,0.255,0.255,0.245,0.245,699700,0.245
2014-01-06,0.24,0.265,0.24,0.25,16499800,0.25
2014-01-03,0.24,0.24,0.235,0.24,369100,0.24
2014-01-02,0.24,0.245,0.24,0.245,840600,0.245
2014-01-01,0.245,0.245,0.245,0.245,000,0.245
2013-12-31,0.24,0.245,0.235,0.245,471700,0.245
2013-12-30,0.245,0.245,0.24,0.24,730200,0.24
2013-12-27,0.25,0.25,0.245,0.245,197200,0.245
2013-12-26,0.24,0.25,0.24,0.25,4582400,0.25
2013-12-25,0.24,0.24,0.24,0.24,000,0.24
2013-12-24,0.24,0.24,0.235,0.24,837000,0.24
2013-12-23,0.24,0.245,0.24,0.24,1177000,0.24
2013-12-20,0.245,0.245,0.24,0.24,1560000,0.24
2013-12-19,0.245,0.245,0.245,0.245,1749900,0.245
2013-12-18,0.25,0.25,0.245,0.25,667500,0.25
2013-12-17,0.25,0.255,0.245,0.25,1948500,0.25
2013-12-16,0.255,0.255,0.245,0.25,1992700,0.25
2013-12-13,0.25,0.26,0.245,0.26,5203400,0.26
2013-12-12,0.255,0.255,0.25,0.25,2425800,0.25
2013-12-11,0.255,0.26,0.25,0.255,1048200,0.255
2013-12-10,0.25,0.265,0.25,0.26,3728700,0.26
2013-12-09,0.245,0.255,0.245,0.255,6214100,0.255
2013-12-06,0.245,0.25,0.24,0.245,1585200,0.245
2013-12-05,0.245,0.255,0.24,0.25,1731100,0.25
2013-12-04,0.24,0.25,0.24,0.25,3574000,0.25
2013-12-03,0.25,0.255,0.235,0.235,6076100,0.235
2013-12-02,0.32,0.255,0.32,0.255,9149800,0.255
2013-11-29,0.265,0.275,0.26,0.27,5663400,0.27
2013-11-28,0.265,0.275,0.26,0.26,6221800,0.26
2013-11-27,0.285,0.285,0.26,0.26,19089500,0.26
2013-11-26,0.29,0.295,0.28,0.28,12785200,0.28
2013-11-25,0.29,0.295,0.285,0.295,4546400,0.295
2013-11-22,0.30,0.30,0.285,0.285,10013000,0.285
2013-11-21,0.29,0.32,0.285,0.29,36190100,0.29
2013-11-20,0.255,0.295,0.255,0.29,25753500,0.29
2013-11-19,0.26,0.275,0.255,0.255,14546700,0.255
2013-11-18,0.28,0.295,0.275,0.275,11354800,0.275
