Date,Open,High,Low,Close,Volume,Adj Close
2015-08-18,0.51,0.52,0.51,0.52,689700,0.52
2015-08-17,0.51,0.52,0.51,0.52,1657700,0.52
2015-08-14,0.515,0.525,0.515,0.515,214300,0.515
2015-08-13,0.51,0.52,0.505,0.52,395100,0.52
2015-08-12,0.54,0.54,0.515,0.52,709700,0.52
2015-08-11,0.555,0.56,0.545,0.55,432000,0.55
2015-08-10,0.565,0.57,0.55,0.555,187900,0.555
2015-08-07,0.57,0.58,0.565,0.565,376200,0.565
2015-08-06,0.57,0.59,0.57,0.57,306600,0.57
2015-08-05,0.585,0.585,0.58,0.58,33400,0.58
2015-08-04,0.58,0.58,0.58,0.58,25000,0.58
2015-08-03,0.59,0.59,0.575,0.575,167300,0.575
2015-07-31,0.58,0.59,0.58,0.59,59800,0.59
2015-07-30,0.58,0.585,0.58,0.585,149000,0.585
2015-07-29,0.58,0.585,0.575,0.585,119900,0.585
2015-07-28,0.58,0.585,0.58,0.58,212200,0.58
2015-07-27,0.595,0.595,0.585,0.585,51000,0.585
2015-07-24,0.59,0.59,0.59,0.59,127200,0.59
2015-07-23,0.585,0.59,0.585,0.59,328100,0.59
2015-07-22,0.59,0.59,0.59,0.59,383500,0.59
2015-07-21,0.59,0.60,0.59,0.59,188200,0.59
2015-07-20,0.59,0.595,0.59,0.595,68000,0.595
2015-07-17,0.59,0.59,0.59,0.59,000,0.59
2015-07-16,0.595,0.595,0.59,0.59,100400,0.59
2015-07-15,0.60,0.60,0.585,0.59,95500,0.59
2015-07-14,0.59,0.595,0.585,0.595,30000,0.595
2015-07-13,0.595,0.595,0.59,0.59,143600,0.59
2015-07-10,0.595,0.60,0.595,0.595,49700,0.595
2015-07-09,0.585,0.60,0.585,0.59,144300,0.59
2015-07-08,0.595,0.60,0.585,0.585,387100,0.585
2015-07-07,0.605,0.615,0.60,0.605,399000,0.566
2015-07-06,0.605,0.61,0.605,0.605,201500,0.566
2015-07-03,0.61,0.61,0.605,0.61,402400,0.571
2015-07-02,0.61,0.61,0.61,0.61,133000,0.571
2015-07-01,0.605,0.61,0.605,0.605,604000,0.566
2015-06-30,0.61,0.61,0.60,0.605,236200,0.566
2015-06-29,0.605,0.61,0.60,0.61,384300,0.571
2015-06-26,0.615,0.615,0.61,0.615,171600,0.576
2015-06-25,0.615,0.615,0.615,0.615,301600,0.576
2015-06-24,0.615,0.62,0.61,0.61,766100,0.571
2015-06-23,0.62,0.62,0.615,0.615,332600,0.576
2015-06-22,0.61,0.63,0.61,0.62,436900,0.58
2015-06-19,0.61,0.62,0.61,0.615,150000,0.576
2015-06-18,0.615,0.62,0.61,0.61,365000,0.571
2015-06-17,0.62,0.62,0.615,0.615,77500,0.576
2015-06-16,0.62,0.62,0.61,0.61,300100,0.571
2015-06-15,0.63,0.63,0.62,0.625,214100,0.585
2015-06-12,0.615,0.62,0.61,0.62,420000,0.58
2015-06-11,0.62,0.62,0.615,0.62,246800,0.58
2015-06-10,0.62,0.625,0.615,0.62,292000,0.58
2015-06-09,0.615,0.625,0.615,0.625,191300,0.585
2015-06-08,0.62,0.62,0.605,0.605,23000,0.566
2015-06-05,0.625,0.625,0.61,0.62,284500,0.58
2015-06-04,0.615,0.625,0.61,0.615,1729600,0.576
2015-06-03,0.62,0.63,0.61,0.615,1638300,0.576
2015-06-02,0.62,0.635,0.61,0.62,1464500,0.58
2015-06-01,0.64,0.64,0.615,0.615,132900,0.576
2015-05-29,0.63,0.64,0.59,0.62,4394900,0.58
2015-05-28,0.64,0.64,0.62,0.62,1420600,0.58
2015-05-27,0.645,0.645,0.62,0.64,1034000,0.599
2015-05-26,0.655,0.655,0.64,0.64,679900,0.599
2015-05-25,0.66,0.66,0.65,0.65,177900,0.608
2015-05-22,0.66,0.66,0.655,0.655,101300,0.613
2015-05-21,0.66,0.665,0.66,0.66,127000,0.618
2015-05-20,0.665,0.665,0.655,0.66,126700,0.618
2015-05-19,0.66,0.665,0.66,0.665,256700,0.622
2015-05-18,0.665,0.665,0.655,0.655,297700,0.613
2015-05-15,0.665,0.665,0.66,0.665,270500,0.622
2015-05-14,0.67,0.67,0.66,0.665,394600,0.622
2015-05-13,0.665,0.665,0.665,0.665,3000,0.622
2015-05-12,0.67,0.68,0.67,0.675,720100,0.632
2015-05-11,0.67,0.68,0.67,0.675,213000,0.632
2015-05-08,0.675,0.675,0.67,0.67,165000,0.627
2015-05-07,0.665,0.67,0.665,0.67,147400,0.627
2015-05-06,0.665,0.67,0.665,0.665,142700,0.622
2015-05-05,0.66,0.66,0.655,0.66,252300,0.618
2015-05-04,0.655,0.655,0.655,0.655,000,0.613
2015-05-01,0.655,0.655,0.655,0.655,000,0.613
2015-04-30,0.66,0.67,0.655,0.655,1833900,0.613
2015-04-29,0.665,0.67,0.655,0.655,1200800,0.613
2015-04-28,0.67,0.67,0.665,0.665,305400,0.622
2015-04-27,0.67,0.675,0.665,0.675,203000,0.632
2015-04-24,0.67,0.675,0.67,0.67,205000,0.627
2015-04-23,0.67,0.67,0.67,0.67,423800,0.627
2015-04-22,0.675,0.675,0.67,0.67,421100,0.627
2015-04-21,0.68,0.68,0.675,0.675,183900,0.632
2015-04-20,0.68,0.685,0.67,0.67,613000,0.627
2015-04-17,0.68,0.68,0.68,0.68,92800,0.636
2015-04-16,0.68,0.68,0.675,0.68,214500,0.636
2015-04-15,0.675,0.68,0.675,0.68,191000,0.636
2015-04-14,0.68,0.68,0.675,0.675,735900,0.632
