Date,Open,High,Low,Close,Volume,Adj Close
2015-06-29,1.23,1.25,1.15,1.19,12939400,1.19
2015-06-26,1.20,1.30,1.13,1.26,30336800,1.26
2015-06-25,1.29,1.29,1.18,1.19,22386300,1.19
2015-06-24,1.35,1.36,1.29,1.30,13604000,1.30
2015-06-23,1.40,1.42,1.32,1.35,33145300,1.35
2015-06-22,1.28,1.38,1.26,1.37,35160200,1.37
2015-06-19,1.17,1.28,1.15,1.25,41087900,1.25
2015-06-18,1.08,1.14,1.07,1.13,27752800,1.13
2015-06-17,1.09,1.14,1.00,1.06,39462300,1.06
2015-06-16,0.90,1.06,0.79,1.06,108955200,1.06
2015-06-15,1.09,1.09,0.88,0.905,63111700,0.905
2015-06-12,1.20,1.20,1.10,1.12,33525700,1.12
2015-06-11,1.30,1.32,1.20,1.21,17890100,1.21
2015-06-10,1.31,1.34,1.20,1.28,32626400,1.28
2015-06-09,1.38,1.40,1.30,1.33,26540300,1.33
2015-06-08,1.43,1.43,1.38,1.38,14728500,1.38
2015-06-05,1.46,1.48,1.42,1.45,7690200,1.45
2015-06-04,1.51,1.54,1.46,1.47,5211900,1.47
2015-06-03,1.50,1.57,1.49,1.52,16577300,1.52
2015-06-02,1.50,1.57,1.49,1.51,15024400,1.51
2015-06-01,1.41,1.51,1.38,1.51,17795000,1.51
2015-05-29,1.41,1.43,1.37,1.42,9872500,1.42
2015-05-28,1.45,1.47,1.40,1.41,9959100,1.41
2015-05-27,1.50,1.50,1.37,1.43,21629000,1.43
2015-05-26,1.45,1.56,1.45,1.50,38373500,1.50
2015-05-25,1.61,1.61,1.31,1.38,56653800,1.38
2015-05-22,1.67,1.70,1.54,1.62,24114700,1.62
2015-05-21,1.87,1.87,1.63,1.67,27729200,1.67
2015-05-20,1.84,1.87,1.81,1.82,7477800,1.82
2015-05-19,1.85,1.86,1.81,1.82,8911600,1.82
2015-05-18,1.77,1.85,1.77,1.84,10288900,1.84
2015-05-15,1.76,1.77,1.74,1.75,4209100,1.75
2015-05-14,1.76,1.80,1.73,1.74,10259100,1.74
2015-05-13,1.62,1.76,1.62,1.75,17517300,1.75
2015-05-12,1.65,1.65,1.60,1.61,3884000,1.61
2015-05-11,1.61,1.65,1.61,1.64,7853200,1.64
2015-05-08,1.57,1.61,1.55,1.59,4670800,1.59
2015-05-07,1.56,1.59,1.55,1.56,2066100,1.56
2015-05-06,1.58,1.59,1.55,1.56,4017100,1.56
2015-05-05,1.57,1.62,1.57,1.58,6575800,1.58
2015-05-04,1.55,1.55,1.55,1.55,000,1.55
2015-05-01,1.55,1.55,1.55,1.55,000,1.55
2015-04-30,1.47,1.55,1.46,1.55,8370300,1.55
2015-04-29,1.51,1.54,1.41,1.47,10069600,1.47
2015-04-28,1.56,1.59,1.46,1.49,7059400,1.49
2015-04-27,1.63,1.63,1.55,1.56,7317200,1.56
2015-04-24,1.64,1.64,1.59,1.61,9524300,1.61
2015-04-23,1.57,1.64,1.57,1.61,8669000,1.61
2015-04-22,1.61,1.61,1.55,1.56,7222800,1.56
2015-04-21,1.62,1.64,1.59,1.60,7441900,1.60
2015-04-20,1.65,1.68,1.60,1.60,12086100,1.60
2015-04-17,1.65,1.71,1.62,1.65,23436500,1.65
2015-04-16,1.65,1.68,1.59,1.62,14162400,1.62
2015-04-15,1.41,1.65,1.41,1.63,35896400,1.63
2015-04-14,1.35,1.42,1.35,1.40,19270200,1.40
2015-04-13,1.36,1.37,1.33,1.35,2367900,1.35
2015-04-10,1.37,1.37,1.33,1.35,1490900,1.35
2015-04-09,1.35,1.37,1.34,1.36,3754300,1.36
2015-04-08,1.35,1.38,1.33,1.34,8301400,1.34
2015-04-07,1.31,1.35,1.31,1.35,7940500,1.35
2015-04-06,1.33,1.33,1.30,1.31,2048600,1.31
2015-04-03,1.34,1.35,1.32,1.33,5409100,1.33
2015-04-02,1.30,1.35,1.29,1.34,9305700,1.34
2015-04-01,1.23,1.31,1.23,1.29,18041000,1.29
2015-03-31,1.22,1.26,1.22,1.24,6891800,1.24
2015-03-30,1.23,1.26,1.21,1.21,4981000,1.21
2015-03-27,1.25,1.27,1.23,1.23,3393600,1.23
2015-03-26,1.28,1.28,1.24,1.25,3057900,1.25
2015-03-25,1.25,1.29,1.22,1.28,6867400,1.28
2015-03-24,1.28,1.29,1.23,1.25,7368200,1.25
2015-03-23,1.33,1.33,1.26,1.28,5169900,1.28
2015-03-20,1.34,1.34,1.31,1.33,3121900,1.33
2015-03-19,1.32,1.35,1.31,1.32,3349400,1.32
2015-03-18,1.34,1.36,1.30,1.31,6649600,1.31
2015-03-17,1.34,1.38,1.34,1.35,6776800,1.35
2015-03-16,1.33,1.36,1.32,1.33,4816500,1.33
2015-03-13,1.36,1.36,1.34,1.34,3749000,1.34
2015-03-12,1.36,1.40,1.34,1.34,13386200,1.34
2015-03-11,1.32,1.37,1.31,1.34,5017300,1.34
2015-03-10,1.34,1.38,1.31,1.34,12227000,1.34
2015-03-09,1.29,1.37,1.28,1.33,20120100,1.33
2015-03-06,1.18,1.31,1.17,1.30,30314300,1.30
2015-03-05,1.18,1.19,1.16,1.17,4655000,1.17
2015-03-04,1.16,1.19,1.16,1.19,4896700,1.19
2015-03-03,1.19,1.20,1.16,1.16,5579600,1.16
2015-03-02,1.20,1.21,1.18,1.19,3009100,1.19
2015-02-27,1.18,1.22,1.17,1.20,13936500,1.20
2015-02-26,1.20,1.21,1.17,1.17,10203500,1.17
2015-02-25,1.17,1.22,1.17,1.21,19649500,1.21
2015-02-24,1.16,1.18,1.14,1.16,6883900,1.16
2015-02-23,1.20,1.21,1.15,1.16,9988900,1.16
2015-02-20,1.20,1.20,1.20,1.20,000,1.20
2015-02-19,1.20,1.20,1.20,1.20,000,1.20
2015-02-18,1.22,1.25,1.16,1.20,18725200,1.20
2015-02-17,1.22,1.28,1.19,1.26,17499900,1.26
2015-02-16,1.21,1.23,1.14,1.22,13973600,1.22
2015-02-13,1.23,1.24,1.19,1.19,7196600,1.19
2015-02-12,1.22,1.25,1.20,1.22,7981900,1.22
2015-02-11,1.18,1.26,1.14,1.22,22859300,1.22
2015-02-10,1.26,1.26,1.17,1.18,18129800,1.18
2015-02-09,1.29,1.30,1.22,1.26,12922200,1.26
2015-02-06,1.23,1.29,1.20,1.28,16432600,1.28
2015-02-05,1.16,1.20,1.16,1.20,16527400,1.20
2015-02-04,1.10,1.17,1.09,1.15,21835600,1.15
2015-02-03,1.06,1.06,1.06,1.06,000,1.06
2015-02-02,1.06,1.06,1.06,1.06,000,1.06
2015-01-30,1.07,1.07,1.05,1.06,4605400,1.06
2015-01-29,1.08,1.08,1.04,1.05,8644300,1.05
2015-01-28,1.03,1.11,1.03,1.08,18446200,1.08
2015-01-27,1.05,1.07,1.03,1.05,6170100,1.05
2015-01-26,1.07,1.09,1.02,1.04,12280800,1.04
2015-01-23,1.05,1.08,1.05,1.06,14673300,1.06
2015-01-22,1.02,1.06,1.02,1.02,9874100,1.02
2015-01-21,1.05,1.06,1.01,1.02,19052400,1.02
2015-01-20,0.965,1.05,0.955,1.04,25701300,1.04
2015-01-19,0.965,0.985,0.96,0.965,14253500,0.965
2015-01-16,0.98,1.01,0.935,0.95,42060000,0.95
2015-01-15,0.94,1.00,0.93,0.995,36502300,0.995
2015-01-14,0.91,0.965,0.905,0.93,40015600,0.93
2015-01-13,0.90,0.94,0.90,0.905,31902300,0.905
2015-01-12,0.82,0.925,0.815,0.92,58878600,0.92
2015-01-09,0.85,0.875,0.805,0.82,40856000,0.82
2015-01-08,0.735,0.83,0.735,0.825,36676400,0.825
2015-01-07,0.675,0.73,0.675,0.715,8982200,0.715
2015-01-06,0.715,0.715,0.685,0.69,14018500,0.69
2015-01-05,0.765,0.765,0.725,0.73,5750200,0.73
2015-01-02,0.75,0.765,0.74,0.765,5413200,0.765
2015-01-01,0.75,0.75,0.75,0.75,000,0.75
2014-12-31,0.76,0.77,0.75,0.75,5753400,0.75
2014-12-30,0.76,0.785,0.755,0.76,15100500,0.76
2014-12-29,0.765,0.775,0.755,0.765,13016600,0.765
2014-12-26,0.77,0.775,0.76,0.77,3130600,0.77
2014-12-25,0.77,0.77,0.77,0.77,000,0.77
2014-12-24,0.78,0.78,0.76,0.77,7538300,0.77
2014-12-23,0.775,0.795,0.75,0.775,30285600,0.775
2014-12-22,0.745,0.78,0.74,0.775,24033000,0.775
2014-12-19,0.73,0.745,0.705,0.735,29323300,0.735
2014-12-18,0.68,0.715,0.68,0.705,19476600,0.705
2014-12-17,0.625,0.66,0.625,0.655,16924900,0.655
2014-12-16,0.60,0.655,0.595,0.62,14302500,0.62
2014-12-15,0.70,0.70,0.585,0.615,27948100,0.615
2014-12-12,0.725,0.74,0.705,0.705,10329600,0.705
2014-12-11,0.73,0.74,0.72,0.725,8660300,0.725
2014-12-10,0.72,0.76,0.715,0.75,12158600,0.75
2014-12-09,0.745,0.77,0.715,0.725,21519600,0.725
2014-12-08,0.775,0.78,0.755,0.76,8513500,0.76
2014-12-05,0.75,0.785,0.74,0.78,16535100,0.78
2014-12-04,0.75,0.77,0.73,0.755,16671600,0.755
2014-12-03,0.78,0.80,0.74,0.74,42030600,0.74
2014-12-02,0.72,0.78,0.69,0.78,53434600,0.78
2014-12-01,0.74,0.755,0.665,0.705,29743500,0.705
2014-11-28,0.765,0.775,0.75,0.75,20206200,0.75
2014-11-27,0.80,0.805,0.77,0.78,17618900,0.78
2014-11-26,0.815,0.84,0.79,0.805,15277500,0.805
2014-11-25,0.84,0.845,0.78,0.815,30305500,0.815
2014-11-24,0.86,0.865,0.835,0.835,18122300,0.835
2014-11-21,0.865,0.865,0.83,0.845,11418500,0.845
2014-11-20,0.845,0.875,0.83,0.855,18755700,0.855
2014-11-19,0.90,0.935,0.82,0.855,66157100,0.855
2014-11-18,0.815,0.89,0.81,0.89,53409300,0.89
2014-11-17,0.765,0.815,0.765,0.805,33321500,0.805
2014-11-14,0.785,0.80,0.74,0.76,35812700,0.76
2014-11-13,0.84,0.85,0.775,0.795,21760600,0.795
2014-11-12,0.84,0.86,0.82,0.84,16154500,0.84
2014-11-11,0.865,0.87,0.80,0.84,27687800,0.84
2014-11-10,0.825,0.895,0.825,0.85,74732800,0.85
2014-11-07,0.77,0.82,0.765,0.815,50447000,0.815
2014-11-06,0.73,0.765,0.72,0.755,59900800,0.755
2014-11-05,0.70,0.72,0.68,0.695,27223000,0.695
2014-11-04,0.675,0.71,0.66,0.71,29692200,0.71
2014-11-03,0.71,0.725,0.65,0.67,38596000,0.67
2014-10-31,0.675,0.71,0.675,0.685,41966800,0.685
2014-10-30,0.63,0.665,0.63,0.66,41898600,0.66
2014-10-29,0.60,0.64,0.60,0.625,40714000,0.625
2014-10-28,0.60,0.605,0.575,0.59,37244000,0.59
2014-10-27,0.555,0.61,0.555,0.61,53520100,0.61
2014-10-24,0.515,0.555,0.515,0.54,65863600,0.54
2014-10-23,0.47,0.50,0.47,0.50,36285300,0.50
2014-10-22,0.465,0.465,0.465,0.465,000,0.465
2014-10-21,0.445,0.465,0.425,0.465,16827300,0.465
2014-10-20,0.46,0.47,0.43,0.44,21848300,0.44
2014-10-17,0.41,0.44,0.405,0.44,24949000,0.44
2014-10-16,0.415,0.43,0.375,0.39,25527000,0.39
2014-10-15,0.49,0.495,0.425,0.435,16923600,0.435
2014-10-14,0.475,0.495,0.46,0.49,22016800,0.49
2014-10-13,0.49,0.505,0.475,0.485,18790600,0.485
2014-10-10,0.485,0.52,0.465,0.485,53834900,0.485
2014-10-09,0.455,0.495,0.455,0.49,41810900,0.49
2014-10-08,0.45,0.455,0.435,0.44,8050400,0.44
2014-10-07,0.43,0.47,0.43,0.45,27661500,0.45
2014-10-06,0.425,0.425,0.425,0.425,000,0.425
2014-10-03,0.42,0.43,0.415,0.425,6519300,0.425
2014-10-02,0.435,0.435,0.415,0.42,5941700,0.42
2014-10-01,0.445,0.45,0.43,0.435,6003700,0.435
2014-09-30,0.44,0.455,0.44,0.445,4230700,0.445
2014-09-29,0.455,0.455,0.435,0.44,8131800,0.44
2014-09-26,0.44,0.455,0.435,0.445,12276500,0.445
2014-09-25,0.465,0.465,0.44,0.45,7672200,0.45
2014-09-24,0.465,0.475,0.455,0.46,10611600,0.46
2014-09-23,0.455,0.48,0.455,0.46,30364100,0.46
2014-09-22,0.425,0.465,0.41,0.455,38822400,0.455
2014-09-19,0.41,0.43,0.41,0.42,10737400,0.42
2014-09-18,0.42,0.425,0.405,0.41,7054600,0.41
2014-09-17,0.405,0.435,0.405,0.415,31232900,0.415
2014-09-16,0.40,0.40,0.40,0.40,000,0.40
2014-09-15,0.40,0.41,0.385,0.40,14580000,0.40
2014-09-12,0.37,0.415,0.365,0.395,27035300,0.395
2014-09-11,0.395,0.395,0.37,0.38,19253700,0.38
2014-09-10,0.415,0.42,0.39,0.395,16396200,0.395
2014-09-09,0.43,0.44,0.39,0.415,61086900,0.415
2014-09-08,0.465,0.48,0.445,0.455,30039300,0.455
2014-09-05,0.43,0.465,0.43,0.46,25550100,0.46
2014-09-04,0.48,0.48,0.43,0.435,26584500,0.435
2014-09-03,0.485,0.505,0.47,0.48,25474800,0.48
2014-09-02,0.51,0.52,0.475,0.495,50995600,0.495
2014-09-01,0.495,0.495,0.495,0.495,000,0.495
2014-08-29,0.45,0.505,0.425,0.495,62033300,0.495
2014-08-28,0.42,0.455,0.42,0.445,66048100,0.445
2014-08-27,0.345,0.395,0.335,0.39,53615000,0.39
2014-08-26,0.35,0.37,0.33,0.35,41702300,0.35
2014-08-25,0.27,0.355,0.27,0.35,138877200,0.35
2014-08-22,0.275,0.275,0.265,0.265,6036900,0.265
2014-08-21,0.26,0.28,0.255,0.275,19983700,0.275
2014-08-20,0.28,0.29,0.255,0.265,25537500,0.265
2014-08-19,0.28,0.285,0.265,0.27,17453300,0.27
2014-08-18,0.24,0.28,0.24,0.275,40832800,0.275
2014-08-15,0.24,0.245,0.235,0.24,5262300,0.24
2014-08-14,0.25,0.25,0.24,0.24,8763200,0.24
2014-08-13,0.235,0.25,0.235,0.25,14912400,0.25
2014-08-12,0.245,0.245,0.23,0.235,6564300,0.235
2014-08-11,0.25,0.25,0.24,0.245,7101800,0.245
2014-08-08,0.255,0.255,0.24,0.245,13074500,0.245
2014-08-07,0.245,0.26,0.245,0.255,19262800,0.255
2014-08-06,0.245,0.25,0.235,0.245,13680800,0.245
2014-08-05,0.265,0.27,0.24,0.245,16511000,0.245
2014-08-04,0.23,0.26,0.22,0.255,34506500,0.255
2014-08-01,0.26,0.27,0.23,0.235,38558700,0.235
2014-07-31,0.28,0.31,0.25,0.27,54762700,0.27
2014-07-30,0.24,0.28,0.24,0.28,24822800,0.28
2014-07-29,0.235,0.235,0.235,0.235,000,0.235
2014-07-28,0.235,0.235,0.235,0.235,000,0.235
2014-07-25,0.225,0.24,0.225,0.235,16342500,0.235
2014-07-24,0.225,0.225,0.215,0.225,9887600,0.225
2014-07-23,0.22,0.235,0.21,0.22,16146700,0.22
2014-07-22,0.21,0.225,0.205,0.22,24795900,0.22
2014-07-21,0.18,0.22,0.18,0.215,53772800,0.215
2014-07-18,0.17,0.18,0.165,0.18,9505700,0.18
2014-07-17,0.18,0.19,0.175,0.175,17260200,0.175
2014-07-16,0.18,0.185,0.175,0.18,14792000,0.18
2014-07-15,0.175,0.175,0.175,0.175,000,0.175
2014-07-14,0.155,0.175,0.155,0.175,28907000,0.175
2014-07-11,0.155,0.155,0.145,0.15,4306600,0.15
2014-07-10,0.155,0.155,0.15,0.15,1865500,0.15
2014-07-09,0.16,0.16,0.155,0.155,4053500,0.155
2014-07-08,0.155,0.16,0.15,0.16,14136500,0.16
2014-07-07,0.145,0.15,0.145,0.15,10004900,0.15
2014-07-04,0.145,0.145,0.135,0.14,11988600,0.14
2014-07-03,0.15,0.15,0.14,0.145,6454500,0.145
2014-07-02,0.145,0.16,0.145,0.15,26427200,0.15
2014-07-01,0.125,0.15,0.125,0.145,26527800,0.145
2014-06-30,0.12,0.125,0.115,0.125,11564700,0.125
2014-06-27,0.115,0.115,0.115,0.115,232800,0.115
2014-06-26,0.12,0.12,0.115,0.115,2644000,0.115
2014-06-25,0.12,0.12,0.115,0.12,2440800,0.12
2014-06-24,0.115,0.12,0.11,0.12,11221700,0.12
2014-06-23,0.115,0.115,0.11,0.115,1356100,0.115
2014-06-20,0.11,0.12,0.11,0.115,13686700,0.115
2014-06-19,0.105,0.105,0.105,0.105,405000,0.105
2014-06-18,0.11,0.11,0.105,0.11,443000,0.11
2014-06-17,0.105,0.105,0.105,0.105,545000,0.105
2014-06-16,0.11,0.11,0.105,0.105,105000,0.105
2014-06-13,0.105,0.11,0.105,0.11,551400,0.11
2014-06-12,0.105,0.105,0.105,0.105,115000,0.105
2014-06-11,0.11,0.11,0.105,0.11,410500,0.11
2014-06-10,0.105,0.11,0.105,0.11,1886000,0.11
2014-06-09,0.105,0.11,0.105,0.105,901600,0.105
2014-06-06,0.105,0.105,0.105,0.105,55000,0.105
2014-06-05,0.105,0.11,0.105,0.105,539200,0.105
2014-06-04,0.105,0.105,0.105,0.105,630000,0.105
2014-06-03,0.105,0.105,0.105,0.105,629600,0.105
2014-06-02,0.105,0.105,0.105,0.105,414800,0.105
2014-05-30,0.105,0.11,0.105,0.105,1193000,0.105
2014-05-29,0.10,0.105,0.10,0.105,1039700,0.105
2014-05-28,0.105,0.105,0.10,0.105,773800,0.105
2014-05-27,0.105,0.105,0.105,0.105,1831100,0.105
2014-05-26,0.105,0.105,0.105,0.105,1136000,0.105
2014-05-23,0.105,0.11,0.105,0.105,743500,0.105
2014-05-22,0.105,0.11,0.105,0.105,518900,0.105
2014-05-21,0.11,0.11,0.11,0.11,2983700,0.11
2014-05-20,0.115,0.115,0.11,0.11,2630000,0.11
2014-05-19,0.115,0.115,0.115,0.115,5528500,0.115
2014-05-16,0.105,0.11,0.105,0.11,1878700,0.11
2014-05-15,0.11,0.11,0.11,0.11,2473000,0.11
2014-05-14,0.11,0.11,0.11,0.11,10216400,0.11
2014-05-13,0.11,0.11,0.11,0.11,000,0.11
2014-05-12,0.11,0.115,0.11,0.11,277900,0.11
2014-05-09,0.11,0.115,0.11,0.115,4747000,0.115
2014-05-08,0.115,0.115,0.11,0.11,4537400,0.11
2014-05-07,0.11,0.12,0.11,0.115,22143900,0.115
2014-05-06,0.11,0.115,0.11,0.11,7209400,0.11
2014-05-05,0.11,0.11,0.11,0.11,3514200,0.11
2014-05-02,0.11,0.115,0.11,0.11,1314700,0.11
2014-05-01,0.11,0.11,0.11,0.11,000,0.11
2014-04-30,0.105,0.115,0.105,0.11,12785200,0.11
2014-04-29,0.11,0.11,0.105,0.105,5314600,0.105
2014-04-28,0.105,0.11,0.105,0.11,2259800,0.11
2014-04-25,0.105,0.11,0.105,0.11,2617100,0.11
2014-04-24,0.105,0.105,0.10,0.105,5283300,0.105
2014-04-23,0.11,0.11,0.105,0.105,3132200,0.105
2014-04-22,0.11,0.115,0.11,0.11,5074900,0.11
2014-04-21,0.11,0.115,0.11,0.11,11259200,0.11
2014-04-18,0.10,0.11,0.10,0.105,14462700,0.105
2014-04-17,0.095,0.10,0.095,0.095,1669800,0.095
2014-04-16,0.095,0.10,0.09,0.095,3742400,0.095
2014-04-15,0.09,0.095,0.09,0.09,563600,0.09
2014-04-14,0.095,0.095,0.09,0.09,3903300,0.09
2014-04-11,0.095,0.095,0.09,0.095,1783200,0.095
2014-04-10,0.095,0.095,0.09,0.095,1665000,0.095
2014-04-09,0.09,0.095,0.09,0.095,13776400,0.095
2014-04-08,0.09,0.09,0.085,0.085,1100000,0.085
2014-04-07,0.09,0.09,0.085,0.085,8884900,0.085
2014-04-04,0.09,0.10,0.085,0.09,19442400,0.09
2014-04-03,0.09,0.09,0.085,0.085,30400,0.085
2014-04-02,0.085,0.085,0.085,0.085,342000,0.085
2014-04-01,0.085,0.085,0.085,0.085,000,0.085
2014-03-31,0.085,0.09,0.085,0.085,971100,0.085
2014-03-28,0.085,0.085,0.085,0.085,000,0.085
2014-03-27,0.085,0.09,0.085,0.085,2615000,0.085
2014-03-26,0.085,0.085,0.085,0.085,1056600,0.085
2014-03-25,0.085,0.085,0.085,0.085,384000,0.085
2014-03-24,0.085,0.085,0.085,0.085,1340000,0.085
2014-03-21,0.085,0.085,0.085,0.085,525300,0.085
2014-03-20,0.085,0.085,0.085,0.085,395000,0.085
2014-03-19,0.085,0.09,0.085,0.085,3310000,0.085
2014-03-18,0.08,0.08,0.08,0.08,200000,0.08
2014-03-17,0.08,0.08,0.08,0.08,16000,0.08
2014-03-14,0.08,0.08,0.08,0.08,450000,0.08
2014-03-13,0.08,0.08,0.08,0.08,310100,0.08
2014-03-12,0.08,0.08,0.08,0.08,000,0.08
2014-03-11,0.08,0.08,0.08,0.08,547800,0.08
2014-03-10,0.08,0.08,0.08,0.08,1295000,0.08
2014-03-07,0.08,0.08,0.08,0.08,310000,0.08
2014-03-06,0.08,0.08,0.08,0.08,160000,0.08
2014-03-05,0.08,0.08,0.08,0.08,104200,0.08
2014-03-04,0.08,0.08,0.08,0.08,406300,0.08
2014-03-03,0.085,0.085,0.08,0.08,1509800,0.08
2014-02-28,0.085,0.09,0.085,0.085,1776900,0.085
2014-02-27,0.085,0.085,0.085,0.085,1899700,0.085
2014-02-26,0.085,0.085,0.08,0.08,1005300,0.08
2014-02-25,0.095,0.095,0.085,0.09,1995300,0.09
2014-02-24,0.09,0.095,0.09,0.09,6255900,0.09
2014-02-21,0.09,0.09,0.085,0.085,746400,0.085
2014-02-20,0.09,0.09,0.085,0.085,446000,0.085
2014-02-19,0.085,0.09,0.085,0.085,767200,0.085
2014-02-18,0.085,0.085,0.085,0.085,77700,0.085
2014-02-17,0.085,0.085,0.085,0.085,1289500,0.085
2014-02-14,0.085,0.085,0.08,0.08,1630000,0.08
2014-02-13,0.085,0.085,0.085,0.085,725400,0.085
2014-02-12,0.085,0.085,0.085,0.085,130000,0.085
2014-02-11,0.075,0.085,0.075,0.085,5830300,0.085
2014-02-10,0.08,0.08,0.075,0.075,1098000,0.075
2014-02-07,0.08,0.08,0.075,0.08,1035000,0.08
2014-02-06,0.08,0.08,0.075,0.075,945200,0.075
2014-02-05,0.08,0.08,0.08,0.08,150000,0.08
2014-02-04,0.08,0.08,0.08,0.08,9900,0.08
2014-02-03,0.08,0.08,0.08,0.08,000,0.08
2014-01-31,0.08,0.08,0.08,0.08,000,0.08
2014-01-30,0.08,0.08,0.08,0.08,6000,0.08
2014-01-29,0.08,0.08,0.08,0.08,000,0.08
2014-01-28,0.08,0.08,0.075,0.08,163100,0.08
2014-01-27,0.08,0.08,0.08,0.08,127000,0.08
2014-01-24,0.08,0.085,0.08,0.085,477300,0.085
2014-01-23,0.08,0.08,0.08,0.08,534000,0.08
2014-01-22,0.08,0.08,0.08,0.08,711500,0.08
2014-01-21,0.08,0.08,0.08,0.08,000,0.08
2014-01-20,0.085,0.085,0.08,0.08,367000,0.08
2014-01-17,0.085,0.085,0.085,0.085,000,0.085
2014-01-16,0.085,0.085,0.085,0.085,000,0.085
2014-01-15,0.085,0.085,0.085,0.085,520000,0.085
2014-01-14,0.085,0.085,0.085,0.085,000,0.085
2014-01-13,0.085,0.085,0.085,0.085,000,0.085
2014-01-10,0.085,0.085,0.085,0.085,168000,0.085
2014-01-09,0.085,0.085,0.085,0.085,50000,0.085
2014-01-08,0.085,0.085,0.085,0.085,527900,0.085
2014-01-07,0.085,0.085,0.085,0.085,262100,0.085
2014-01-06,0.08,0.085,0.08,0.085,552100,0.085
2014-01-03,0.08,0.08,0.08,0.08,80000,0.08
2014-01-02,0.08,0.08,0.08,0.08,000,0.08
2014-01-01,0.08,0.08,0.08,0.08,000,0.08
2013-12-31,0.08,0.085,0.08,0.08,120100,0.08
2013-12-30,0.085,0.085,0.08,0.08,252000,0.08
2013-12-27,0.085,0.085,0.085,0.085,664000,0.085
2013-12-26,0.08,0.08,0.08,0.08,300000,0.08
2013-12-25,0.08,0.08,0.08,0.08,000,0.08
2013-12-24,0.08,0.08,0.08,0.08,250000,0.08
2013-12-23,0.08,0.085,0.08,0.085,335000,0.085
2013-12-20,0.08,0.08,0.08,0.08,405000,0.08
2013-12-19,0.08,0.08,0.08,0.08,170000,0.08
2013-12-18,0.08,0.08,0.08,0.08,182000,0.08
2013-12-17,0.08,0.08,0.08,0.08,50000,0.08
2013-12-16,0.08,0.08,0.08,0.08,85000,0.08
2013-12-13,0.08,0.08,0.08,0.08,50000,0.08
2013-12-12,0.085,0.085,0.08,0.08,160000,0.08
2013-12-11,0.08,0.08,0.08,0.08,6500,0.08
2013-12-10,0.08,0.08,0.08,0.08,30100,0.08
2013-12-09,0.08,0.08,0.08,0.08,36000,0.08
2013-12-06,0.08,0.085,0.08,0.085,51000,0.085
2013-12-05,0.085,0.085,0.085,0.085,120000,0.085
2013-12-04,0.085,0.085,0.085,0.085,30100,0.085
2013-12-03,0.085,0.085,0.08,0.085,476000,0.085
2013-12-02,0.085,5950.00,0.085,5950.00,140000,5950.00
2013-11-29,0.085,0.085,0.085,0.085,130000,0.085
2013-11-28,0.085,0.09,0.08,0.09,243000,0.09
2013-11-27,0.085,0.085,0.085,0.085,265000,0.085
2013-11-26,0.085,0.085,0.085,0.085,300000,0.085
2013-11-25,0.085,0.085,0.085,0.085,254700,0.085
2013-11-22,0.085,0.085,0.085,0.085,770000,0.085
2013-11-21,0.085,0.085,0.08,0.08,113000,0.08
