Date,Open,High,Low,Close,Volume,Adj Close
2015-08-18,0.13,0.14,0.13,0.135,3664000,0.135
2015-08-17,0.14,0.14,0.13,0.135,4760000,0.135
2015-08-14,0.15,0.15,0.14,0.145,3059400,0.145
2015-08-13,0.14,0.15,0.14,0.15,3811000,0.15
2015-08-12,0.15,0.15,0.14,0.145,5078700,0.145
2015-08-11,0.155,0.16,0.155,0.155,3286000,0.155
2015-08-10,0.165,0.165,0.155,0.16,3722600,0.16
2015-08-07,0.165,0.17,0.16,0.165,1786000,0.165
2015-08-06,0.17,0.175,0.17,0.17,2654300,0.17
2015-08-05,0.17,0.175,0.17,0.175,1172000,0.175
2015-08-04,0.175,0.18,0.17,0.175,682800,0.175
2015-08-03,0.175,0.18,0.17,0.175,3267000,0.175
2015-07-31,0.175,0.18,0.17,0.175,2814000,0.175
2015-07-30,0.175,0.18,0.175,0.18,3073000,0.18
2015-07-29,0.18,0.18,0.175,0.175,1930400,0.175
2015-07-28,0.18,0.185,0.175,0.18,3257100,0.18
2015-07-27,0.185,0.19,0.18,0.185,6324200,0.185
2015-07-24,0.18,0.185,0.18,0.185,4712800,0.185
2015-07-23,0.18,0.185,0.18,0.18,1727600,0.18
2015-07-22,0.18,0.185,0.175,0.18,1887000,0.18
2015-07-21,0.175,0.185,0.175,0.185,10540800,0.185
2015-07-20,0.17,0.175,0.165,0.175,1120100,0.175
2015-07-17,0.17,0.17,0.17,0.17,000,0.17
2015-07-16,0.165,0.17,0.165,0.17,2085200,0.17
2015-07-15,0.17,0.17,0.165,0.17,737000,0.17
2015-07-14,0.175,0.175,0.17,0.17,3539300,0.17
2015-07-13,0.165,0.175,0.165,0.175,1278900,0.175
2015-07-10,0.16,0.18,0.16,0.17,3898000,0.17
2015-07-09,0.155,0.16,0.155,0.16,2305000,0.16
2015-07-08,0.16,0.16,0.155,0.155,879900,0.155
2015-07-07,0.16,0.165,0.16,0.16,1505100,0.16
2015-07-06,0.16,0.16,0.16,0.16,670000,0.16
2015-07-03,0.165,0.165,0.16,0.16,271000,0.16
2015-07-02,0.16,0.16,0.16,0.16,263000,0.16
2015-07-01,0.16,0.165,0.16,0.165,401500,0.165
2015-06-30,0.155,0.16,0.155,0.16,770000,0.16
2015-06-29,0.155,0.16,0.155,0.155,1744900,0.155
2015-06-26,0.16,0.16,0.16,0.16,220000,0.16
2015-06-25,0.16,0.165,0.16,0.16,765200,0.16
2015-06-24,0.165,0.165,0.16,0.16,432000,0.16
2015-06-23,0.16,0.16,0.16,0.16,391000,0.16
2015-06-22,0.16,0.16,0.155,0.16,866600,0.16
2015-06-19,0.16,0.165,0.155,0.165,819800,0.165
2015-06-18,0.16,0.16,0.16,0.16,205600,0.16
2015-06-17,0.155,0.165,0.155,0.165,263600,0.165
2015-06-16,0.16,0.16,0.155,0.16,1800400,0.16
2015-06-15,0.16,0.165,0.16,0.16,1275000,0.16
2015-06-12,0.165,0.17,0.165,0.17,466000,0.17
2015-06-11,0.165,0.165,0.165,0.165,410000,0.165
2015-06-10,0.165,0.165,0.165,0.165,145000,0.165
2015-06-09,0.165,0.165,0.165,0.165,383900,0.165
2015-06-08,0.17,0.17,0.165,0.165,253700,0.165
2015-06-05,0.17,0.175,0.165,0.17,709000,0.17
2015-06-04,0.17,0.175,0.17,0.17,2363200,0.17
2015-06-03,0.165,0.17,0.165,0.165,100400,0.165
2015-06-02,0.17,0.175,0.17,0.17,1652700,0.17
2015-06-01,0.165,0.17,0.165,0.17,1183200,0.17
2015-05-29,0.165,0.17,0.165,0.165,1583100,0.165
2015-05-28,0.16,0.165,0.16,0.16,735800,0.16
2015-05-27,0.165,0.165,0.16,0.16,927800,0.16
2015-05-26,0.165,0.17,0.165,0.165,734300,0.165
2015-05-25,0.17,0.17,0.165,0.165,1153800,0.165
2015-05-22,0.17,0.17,0.17,0.17,683000,0.17
2015-05-21,0.175,0.175,0.17,0.17,517100,0.17
2015-05-20,0.175,0.175,0.17,0.17,588000,0.17
2015-05-19,0.17,0.175,0.17,0.175,973100,0.175
2015-05-18,0.17,0.175,0.17,0.17,430000,0.17
2015-05-15,0.17,0.175,0.17,0.175,667000,0.175
2015-05-14,0.175,0.175,0.17,0.17,1552400,0.17
2015-05-13,0.175,0.175,0.17,0.175,2121800,0.175
2015-05-12,0.175,0.175,0.17,0.17,1890000,0.17
2015-05-11,0.18,0.18,0.175,0.175,116500,0.175
2015-05-08,0.18,0.18,0.175,0.175,107000,0.175
2015-05-07,0.175,0.175,0.175,0.175,382000,0.175
2015-05-06,0.18,0.18,0.175,0.175,1274000,0.175
2015-05-05,0.175,0.18,0.175,0.175,370700,0.175
2015-05-04,0.175,0.175,0.175,0.175,000,0.175
2015-05-01,0.175,0.175,0.175,0.175,000,0.175
2015-04-30,0.18,0.18,0.175,0.175,622000,0.175
2015-04-29,0.18,0.185,0.175,0.18,1223800,0.18
2015-04-28,0.185,0.185,0.175,0.175,3377100,0.175
2015-04-27,0.19,0.19,0.18,0.18,3322100,0.18
2015-04-24,0.195,0.195,0.185,0.185,1022700,0.185
2015-04-23,0.19,0.195,0.19,0.195,1841500,0.195
2015-04-22,0.20,0.20,0.19,0.19,8466800,0.19
2015-04-21,0.18,0.20,0.18,0.20,15892000,0.20
2015-04-20,0.18,0.185,0.175,0.18,1430900,0.18
2015-04-17,0.18,0.18,0.18,0.18,1246400,0.18
2015-04-16,0.185,0.185,0.18,0.18,2656200,0.18
2015-04-15,0.18,0.185,0.18,0.185,2199000,0.185
2015-04-14,0.18,0.185,0.175,0.18,2028200,0.18
2015-04-13,0.185,0.185,0.18,0.185,1175300,0.185
2015-04-10,0.18,0.185,0.18,0.185,1618600,0.185
2015-04-09,0.18,0.185,0.18,0.185,903400,0.185
2015-04-08,0.175,0.185,0.175,0.18,1050400,0.18
2015-04-07,0.18,0.185,0.175,0.18,2428300,0.18
2015-04-06,0.175,0.18,0.175,0.175,418300,0.175
2015-04-03,0.175,0.175,0.175,0.175,453000,0.175
2015-04-02,0.175,0.175,0.175,0.175,2341300,0.175
2015-04-01,0.18,0.18,0.175,0.175,386000,0.175
2015-03-31,0.175,0.18,0.175,0.175,1811000,0.175
2015-03-30,0.18,0.18,0.175,0.175,1812000,0.175
2015-03-27,0.175,0.18,0.175,0.18,1689500,0.18
2015-03-26,0.175,0.18,0.175,0.175,732900,0.175
2015-03-25,0.175,0.185,0.175,0.18,2530700,0.18
2015-03-24,0.18,0.18,0.175,0.175,1260500,0.175
2015-03-23,0.18,0.18,0.175,0.18,1319600,0.18
2015-03-20,0.18,0.185,0.18,0.18,1726800,0.18
2015-03-19,0.18,0.185,0.18,0.185,1588600,0.185
2015-03-18,0.185,0.185,0.18,0.185,1686500,0.185
2015-03-17,0.19,0.195,0.18,0.18,3523000,0.18
2015-03-16,0.19,0.195,0.19,0.19,3078700,0.19
2015-03-13,0.19,0.195,0.185,0.19,9448000,0.19
2015-03-12,0.185,0.19,0.18,0.19,2158800,0.19
2015-03-11,0.185,0.185,0.18,0.185,531100,0.185
2015-03-10,0.18,0.185,0.18,0.185,7607800,0.185
2015-03-09,0.18,0.185,0.18,0.18,4673400,0.18
2015-03-06,0.185,0.185,0.18,0.18,510700,0.18
2015-03-05,0.19,0.19,0.18,0.185,2635700,0.185
2015-03-04,0.185,0.195,0.185,0.19,23856800,0.19
