Date,Open,High,Low,Close,Volume,Adj Close
2015-04-28,0.35,0.355,0.335,0.34,2757000,0.34
2015-04-27,0.355,0.365,0.34,0.35,3495600,0.35
2015-04-24,0.375,0.375,0.355,0.355,3356000,0.355
2015-04-23,0.37,0.375,0.365,0.37,2801500,0.37
2015-04-22,0.385,0.385,0.365,0.37,3116500,0.37
2015-04-21,0.375,0.38,0.375,0.38,2272500,0.38
2015-04-20,0.385,0.385,0.375,0.375,4066500,0.375
2015-04-17,0.395,0.395,0.39,0.39,1400100,0.39
2015-04-16,0.395,0.395,0.39,0.395,4625100,0.395
2015-04-15,0.39,0.40,0.39,0.39,2846100,0.39
2015-04-14,0.39,0.40,0.39,0.39,5342100,0.39
2015-04-13,0.39,0.40,0.385,0.39,5439600,0.39
2015-04-10,0.39,0.39,0.38,0.385,1962400,0.385
2015-04-09,0.39,0.395,0.38,0.39,1330800,0.39
2015-04-08,0.39,0.39,0.38,0.39,2296700,0.39
2015-04-07,0.395,0.405,0.385,0.385,9168700,0.385
2015-04-06,0.365,0.39,0.365,0.39,9979000,0.39
2015-04-03,0.365,0.365,0.355,0.365,827500,0.365
2015-04-02,0.355,0.37,0.355,0.36,2049600,0.36
2015-04-01,0.355,0.365,0.355,0.355,707900,0.355
2015-03-31,0.365,0.365,0.355,0.36,877000,0.36
2015-03-30,0.365,0.375,0.36,0.365,1222300,0.365
2015-03-27,0.38,0.38,0.36,0.36,3042200,0.36
2015-03-26,0.355,0.38,0.355,0.38,5437400,0.38
2015-03-25,0.35,0.365,0.35,0.355,1619600,0.355
2015-03-24,0.36,0.36,0.35,0.35,469200,0.35
2015-03-23,0.35,0.365,0.35,0.36,1185100,0.36
2015-03-20,0.35,0.355,0.35,0.35,565200,0.35
2015-03-19,0.355,0.355,0.35,0.35,1188400,0.35
2015-03-18,0.355,0.355,0.35,0.35,571900,0.35
2015-03-17,0.365,0.365,0.355,0.355,743300,0.355
2015-03-16,0.37,0.37,0.36,0.365,595500,0.365
2015-03-13,0.36,0.375,0.355,0.37,3347700,0.37
2015-03-12,0.36,0.365,0.355,0.36,1118300,0.36
2015-03-11,0.35,0.36,0.35,0.36,2242300,0.36
2015-03-10,0.36,0.365,0.35,0.355,1419600,0.355
2015-03-09,0.365,0.37,0.35,0.36,1889700,0.36
2015-03-06,0.355,0.37,0.35,0.365,1103900,0.365
2015-03-05,0.355,0.36,0.35,0.35,817100,0.35
2015-03-04,0.365,0.365,0.355,0.355,519600,0.355
2015-03-03,0.35,0.37,0.35,0.36,2454600,0.36
2015-03-02,0.36,0.36,0.345,0.355,1935500,0.355
2015-02-27,0.36,0.365,0.355,0.355,1162000,0.355
2015-02-26,0.365,0.375,0.365,0.365,886200,0.365
2015-02-25,0.37,0.375,0.365,0.365,583200,0.365
2015-02-24,0.38,0.38,0.37,0.37,729600,0.37
2015-02-23,0.37,0.385,0.365,0.38,1888400,0.38
2015-02-20,0.365,0.365,0.365,0.365,000,0.365
2015-02-19,0.365,0.365,0.365,0.365,000,0.365
2015-02-18,0.35,0.37,0.35,0.365,858000,0.365
2015-02-17,0.35,0.35,0.345,0.35,437000,0.35
2015-02-16,0.355,0.36,0.345,0.35,1048000,0.35
2015-02-13,0.35,0.365,0.35,0.35,1916300,0.35
2015-02-12,0.35,0.36,0.345,0.35,2870500,0.35
2015-02-11,0.38,0.39,0.34,0.355,4752500,0.355
2015-02-10,0.385,0.39,0.38,0.38,2357400,0.38
2015-02-09,0.395,0.40,0.385,0.385,2332500,0.385
2015-02-06,0.395,0.41,0.39,0.395,5111600,0.395
2015-02-05,0.385,0.405,0.385,0.395,9156500,0.395
2015-02-04,0.39,0.40,0.38,0.385,2557500,0.385
2015-02-03,0.39,0.39,0.39,0.39,000,0.39
2015-02-02,0.39,0.39,0.39,0.39,000,0.39
2015-01-30,0.375,0.39,0.365,0.39,4646000,0.39
2015-01-29,0.385,0.385,0.37,0.38,4008800,0.38
2015-01-28,0.37,0.40,0.365,0.385,14792900,0.385
2015-01-27,0.345,0.375,0.345,0.375,10964300,0.375
2015-01-26,0.33,0.335,0.325,0.335,1509400,0.335
2015-01-23,0.34,0.34,0.32,0.325,855300,0.325
2015-01-22,0.34,0.34,0.335,0.335,545500,0.335
2015-01-21,0.335,0.34,0.325,0.33,693600,0.33
2015-01-20,0.34,0.34,0.33,0.34,543700,0.34
2015-01-19,0.33,0.345,0.325,0.34,1504700,0.34
2015-01-16,0.335,0.335,0.32,0.32,816900,0.32
2015-01-15,0.34,0.345,0.335,0.335,2022100,0.335
2015-01-14,0.325,0.34,0.325,0.335,2595800,0.335
2015-01-13,0.325,0.325,0.32,0.325,896000,0.325
2015-01-12,0.32,0.32,0.31,0.32,324000,0.32
2015-01-09,0.325,0.33,0.31,0.32,1075800,0.32
2015-01-08,0.295,0.325,0.295,0.32,1266700,0.32
2015-01-07,0.285,0.295,0.285,0.295,333000,0.295
2015-01-06,0.295,0.295,0.29,0.29,980700,0.29
2015-01-05,0.305,0.305,0.30,0.30,216300,0.30
2015-01-02,0.305,0.31,0.305,0.305,783500,0.305
2015-01-01,0.31,0.31,0.31,0.31,000,0.31
2014-12-31,0.31,0.315,0.31,0.31,386100,0.31
2014-12-30,0.31,0.325,0.31,0.31,2354400,0.31
2014-12-29,0.315,0.315,0.305,0.305,311500,0.305
2014-12-26,0.305,0.32,0.305,0.315,1011800,0.315
2014-12-25,0.305,0.305,0.305,0.305,000,0.305
2014-12-24,0.30,0.305,0.30,0.305,644000,0.305
2014-12-23,0.305,0.305,0.30,0.30,812400,0.30
2014-12-22,0.30,0.305,0.30,0.305,554300,0.305
2014-12-19,0.315,0.315,0.30,0.30,1376300,0.30
2014-12-18,0.30,0.31,0.295,0.305,1901500,0.305
2014-12-17,0.27,0.29,0.265,0.29,1366800,0.29
2014-12-16,0.28,0.285,0.27,0.28,1028900,0.28
2014-12-15,0.30,0.30,0.28,0.285,1654300,0.285
2014-12-12,0.315,0.315,0.305,0.31,702400,0.31
2014-12-11,0.32,0.33,0.315,0.32,927500,0.32
2014-12-10,0.31,0.335,0.31,0.335,1872500,0.335
2014-12-09,0.305,0.31,0.305,0.305,232200,0.305
2014-12-08,0.32,0.32,0.305,0.315,521400,0.315
2014-12-05,0.31,0.32,0.305,0.32,791900,0.32
2014-12-04,0.305,0.31,0.30,0.31,698700,0.31
2014-12-03,0.32,0.32,0.31,0.31,565800,0.31
2014-12-02,0.31,0.32,0.305,0.32,972600,0.32
2014-12-01,0.33,0.33,0.30,0.315,2158700,0.315
2014-11-28,0.335,0.34,0.33,0.335,786800,0.335
2014-11-27,0.35,0.35,0.335,0.34,2014000,0.34
2014-11-26,0.365,0.365,0.355,0.355,513700,0.355
2014-11-25,0.375,0.375,0.365,0.365,1550700,0.365
2014-11-24,0.385,0.39,0.375,0.375,1682200,0.375
2014-11-21,0.37,0.38,0.37,0.37,881700,0.37
2014-11-20,0.38,0.38,0.365,0.37,1310400,0.37
2014-11-19,0.37,0.39,0.37,0.38,5059700,0.38
2014-11-18,0.36,0.365,0.35,0.365,1256100,0.365
2014-11-17,0.355,0.37,0.345,0.35,2116000,0.35
2014-11-14,0.375,0.375,0.355,0.355,2331900,0.355
2014-11-13,0.375,0.38,0.36,0.37,1591600,0.37
2014-11-12,0.385,0.39,0.38,0.38,1667300,0.38
2014-11-11,0.405,0.415,0.385,0.385,4558900,0.385
2014-11-10,0.395,0.41,0.395,0.405,9378200,0.405
2014-11-07,0.395,0.40,0.39,0.395,3039600,0.395
2014-11-06,0.395,0.40,0.385,0.395,5839100,0.395
2014-11-05,0.375,0.40,0.37,0.385,6792000,0.385
2014-11-04,0.375,0.385,0.36,0.375,3370500,0.375
2014-11-03,0.40,0.405,0.34,0.375,6302600,0.375
2014-10-31,0.40,0.42,0.40,0.40,8979800,0.40
2014-10-30,0.35,0.395,0.35,0.395,11272500,0.395
2014-10-29,0.355,0.37,0.35,0.35,5108300,0.35
2014-10-28,0.365,0.37,0.35,0.35,5994200,0.35
2014-10-27,0.34,0.36,0.34,0.36,7540400,0.36
2014-10-24,0.32,0.34,0.32,0.335,6354200,0.335
2014-10-23,0.30,0.315,0.295,0.31,2218600,0.31
2014-10-22,0.295,0.295,0.295,0.295,000,0.295
2014-10-21,0.295,0.295,0.29,0.295,741500,0.295
2014-10-20,0.32,0.32,0.295,0.30,2834000,0.30
2014-10-17,0.285,0.305,0.28,0.305,2976800,0.305
2014-10-16,0.29,0.29,0.275,0.285,3081500,0.285
2014-10-15,0.305,0.325,0.295,0.30,2888400,0.30
2014-10-14,0.31,0.31,0.275,0.30,3444600,0.30
2014-10-13,0.335,0.335,0.31,0.31,2687500,0.31
2014-10-10,0.34,0.35,0.335,0.34,1141500,0.34
2014-10-09,0.355,0.355,0.345,0.355,1766200,0.355
2014-10-08,0.345,0.345,0.33,0.335,2342500,0.335
2014-10-07,0.39,0.39,0.345,0.355,3171800,0.355
2014-10-06,0.39,0.39,0.39,0.39,000,0.39
2014-10-03,0.39,0.395,0.39,0.39,556100,0.39
2014-10-02,0.395,0.40,0.39,0.39,955300,0.39
2014-10-01,0.405,0.405,0.39,0.395,1354600,0.395
2014-09-30,0.40,0.41,0.39,0.39,1250300,0.39
2014-09-29,0.405,0.405,0.40,0.40,599700,0.40
2014-09-26,0.40,0.405,0.40,0.40,710800,0.40
2014-09-25,0.42,0.425,0.41,0.41,804700,0.405
2014-09-24,0.41,0.43,0.41,0.42,4377600,0.415
2014-09-23,0.42,0.42,0.405,0.41,1011800,0.405
2014-09-22,0.40,0.425,0.40,0.42,4158000,0.415
2014-09-19,0.395,0.405,0.395,0.405,901300,0.40
2014-09-18,0.395,0.40,0.39,0.395,679800,0.39
2014-09-17,0.395,0.395,0.39,0.395,479400,0.39
2014-09-16,0.395,0.395,0.395,0.395,000,0.39
2014-09-15,0.40,0.40,0.39,0.395,1275900,0.39
2014-09-12,0.41,0.41,0.395,0.405,405800,0.40
2014-09-11,0.42,0.42,0.40,0.41,800200,0.405
2014-09-10,0.42,0.42,0.41,0.415,1524200,0.41
2014-09-09,0.385,0.42,0.385,0.42,4683200,0.415
2014-09-08,0.39,0.395,0.385,0.385,1208800,0.38
2014-09-05,0.385,0.39,0.38,0.39,1477200,0.385
2014-09-04,0.39,0.39,0.38,0.38,1216200,0.375
2014-09-03,0.395,0.395,0.385,0.395,1116400,0.39
2014-09-02,0.38,0.405,0.38,0.395,2114400,0.39
2014-09-01,0.38,0.38,0.38,0.38,000,0.375
2014-08-29,0.39,0.39,0.37,0.38,3601600,0.375
2014-08-28,0.40,0.40,0.39,0.39,2998000,0.385
2014-08-27,0.415,0.415,0.40,0.40,1820500,0.395
2014-08-26,0.40,0.42,0.40,0.415,3574900,0.41
2014-08-25,0.43,0.43,0.385,0.40,8827100,0.395
2014-08-22,0.445,0.445,0.43,0.43,1772700,0.425
2014-08-21,0.44,0.45,0.435,0.44,2664800,0.435
2014-08-20,0.455,0.475,0.435,0.44,7969300,0.435
2014-08-19,0.46,0.46,0.45,0.455,2395100,0.449
2014-08-18,0.46,0.46,0.45,0.455,2193300,0.449
2014-08-15,0.455,0.465,0.455,0.465,1960100,0.459
2014-08-14,0.465,0.47,0.455,0.455,1928900,0.449
2014-08-13,0.46,0.475,0.455,0.465,6745600,0.459
2014-08-12,0.46,0.46,0.455,0.46,1729700,0.454
2014-08-11,0.455,0.46,0.45,0.46,3269300,0.454
2014-08-08,0.47,0.47,0.45,0.455,4546700,0.449
2014-08-07,0.46,0.475,0.46,0.47,2181700,0.464
2014-08-06,0.47,0.47,0.46,0.46,1533000,0.454
2014-08-05,0.475,0.485,0.465,0.465,4218800,0.459
2014-08-04,0.44,0.47,0.44,0.465,4570900,0.459
2014-08-01,0.445,0.45,0.43,0.44,5838200,0.435
2014-07-31,0.465,0.47,0.455,0.455,2322500,0.449
2014-07-30,0.475,0.475,0.465,0.465,1738100,0.459
2014-07-29,0.47,0.47,0.47,0.47,000,0.464
2014-07-28,0.47,0.47,0.47,0.47,000,0.464
2014-07-25,0.47,0.48,0.455,0.47,4439600,0.464
2014-07-24,0.45,0.475,0.45,0.465,11503500,0.459
2014-07-23,0.42,0.45,0.42,0.445,13827400,0.44
2014-07-22,0.425,0.425,0.415,0.42,1617900,0.415
2014-07-21,0.425,0.43,0.415,0.42,2045500,0.415
2014-07-18,0.42,0.43,0.41,0.42,2262800,0.415
2014-07-17,0.405,0.43,0.405,0.425,5803800,0.42
2014-07-16,0.405,0.41,0.40,0.405,3233500,0.40
2014-07-15,0.405,0.405,0.405,0.405,000,0.40
2014-07-14,0.41,0.41,0.40,0.405,4806100,0.40
2014-07-11,0.42,0.42,0.41,0.415,3314000,0.41
2014-07-10,0.42,0.425,0.415,0.415,1238100,0.41
2014-07-09,0.43,0.43,0.415,0.42,3591500,0.415
2014-07-08,0.43,0.43,0.425,0.43,2084600,0.425
2014-07-07,0.435,0.435,0.425,0.43,2862800,0.425
2014-07-04,0.435,0.445,0.43,0.43,4626000,0.425
2014-07-03,0.425,0.445,0.42,0.43,10724800,0.425
2014-07-02,0.42,0.43,0.415,0.425,5295500,0.42
2014-07-01,0.425,0.43,0.415,0.42,5259500,0.415
2014-06-30,0.405,0.43,0.405,0.425,18850000,0.42
2014-06-27,0.375,0.405,0.375,0.395,10517000,0.39
2014-06-26,0.38,0.385,0.375,0.375,3147600,0.37
2014-06-25,0.385,0.385,0.375,0.375,2835900,0.37
2014-06-24,0.38,0.395,0.38,0.385,5994900,0.38
2014-06-23,0.39,0.39,0.37,0.375,8713400,0.37
2014-06-20,0.405,0.41,0.39,0.39,5677000,0.385
2014-06-19,0.41,0.41,0.40,0.405,4511500,0.40
2014-06-18,0.395,0.415,0.385,0.41,14395500,0.405
2014-06-17,0.39,0.405,0.375,0.39,11348300,0.385
2014-06-16,0.395,0.395,0.38,0.39,9085700,0.385
2014-06-13,0.35,0.39,0.345,0.385,19624900,0.38
2014-06-12,0.355,0.36,0.345,0.35,4262800,0.346
2014-06-11,0.34,0.355,0.34,0.35,4346600,0.346
2014-06-10,0.36,0.365,0.335,0.335,8301100,0.331
2014-06-09,0.33,0.365,0.33,0.355,27303200,0.351
2014-06-06,0.30,0.32,0.30,0.315,10058700,0.311
2014-06-05,0.305,0.31,0.295,0.295,6009500,0.291
2014-06-04,0.28,0.305,0.28,0.30,12353800,0.296
2014-06-03,0.28,0.28,0.275,0.28,794400,0.277
2014-06-02,0.275,0.28,0.27,0.275,2063000,0.272
2014-05-30,0.27,0.275,0.27,0.27,1027000,0.267
2014-05-29,0.27,0.27,0.27,0.27,923000,0.267
2014-05-28,0.265,0.265,0.265,0.265,710400,0.262
2014-05-27,0.27,0.275,0.27,0.27,1180800,0.267
2014-05-26,0.265,0.275,0.265,0.27,4338600,0.267
2014-05-23,0.25,0.26,0.245,0.255,888200,0.252
2014-05-22,0.255,0.255,0.25,0.25,589200,0.247
2014-05-21,0.255,0.255,0.25,0.255,620300,0.252
2014-05-20,0.26,0.26,0.255,0.255,636300,0.252
2014-05-19,0.265,0.265,0.255,0.255,1370800,0.252
2014-05-16,0.265,0.27,0.26,0.265,535800,0.262
2014-05-15,0.27,0.27,0.255,0.265,1405300,0.262
2014-05-14,0.27,0.275,0.265,0.27,1133100,0.267
2014-05-13,0.265,0.265,0.265,0.265,000,0.262
2014-05-12,0.265,0.27,0.265,0.265,1244300,0.262
2014-05-09,0.265,0.275,0.265,0.265,1313500,0.262
2014-05-08,0.25,0.275,0.245,0.27,4642300,0.267
2014-05-07,0.24,0.25,0.24,0.25,695600,0.247
2014-05-06,0.23,0.245,0.23,0.245,1632600,0.242
2014-05-05,0.235,0.235,0.225,0.225,1874200,0.222
2014-05-02,0.245,0.245,0.235,0.24,772200,0.237
2014-05-01,0.245,0.245,0.245,0.245,000,0.242
2014-04-30,0.24,0.245,0.24,0.245,625300,0.242
2014-04-29,0.25,0.26,0.225,0.25,7546000,0.247
2014-04-28,0.275,0.275,0.25,0.25,2440600,0.247
2014-04-25,0.275,0.28,0.27,0.28,306900,0.277
2014-04-24,0.28,0.28,0.27,0.275,1224000,0.272
2014-04-23,0.285,0.29,0.28,0.285,2474900,0.282
2014-04-22,0.275,0.295,0.275,0.28,4576500,0.277
2014-04-21,0.27,0.275,0.265,0.275,1776000,0.272
2014-04-18,0.265,0.275,0.265,0.27,985000,0.267
2014-04-17,0.255,0.275,0.255,0.27,2623200,0.267
2014-04-16,0.26,0.26,0.255,0.26,458300,0.257
2014-04-15,0.255,0.265,0.255,0.26,1100300,0.257
2014-04-14,0.27,0.275,0.25,0.26,2737900,0.257
2014-04-11,0.265,0.275,0.265,0.27,1517000,0.267
2014-04-10,0.27,0.28,0.265,0.27,1208700,0.267
2014-04-09,0.27,0.275,0.26,0.26,2338900,0.257
2014-04-08,0.28,0.29,0.27,0.285,7281100,0.282
2014-04-07,0.265,0.28,0.265,0.28,3499800,0.277
2014-04-04,0.26,0.265,0.255,0.265,2156300,0.262
2014-04-03,0.255,0.265,0.25,0.26,3434700,0.257
2014-04-02,0.23,0.265,0.23,0.255,4913100,0.252
2014-04-01,0.235,0.24,0.225,0.235,1576100,0.232
2014-03-31,0.23,0.24,0.23,0.235,2853600,0.232
2014-03-28,0.22,0.23,0.22,0.22,1197000,0.217
2014-03-27,0.235,0.235,0.22,0.225,1440500,0.222
2014-03-26,0.245,0.245,0.235,0.235,1648500,0.227
2014-03-25,0.245,0.245,0.235,0.24,1920700,0.232
2014-03-24,0.235,0.25,0.235,0.24,4065900,0.232
2014-03-21,0.23,0.24,0.23,0.235,1835900,0.227
2014-03-20,0.235,0.235,0.225,0.23,3524000,0.222
2014-03-19,0.24,0.25,0.235,0.235,7354600,0.227
2014-03-18,0.22,0.235,0.22,0.235,8042700,0.227
2014-03-17,0.215,0.23,0.205,0.22,8509100,0.213
2014-03-14,0.22,0.22,0.21,0.215,4479800,0.208
2014-03-13,0.235,0.235,0.22,0.225,3542400,0.218
2014-03-12,0.235,0.235,0.225,0.235,4245300,0.227
2014-03-11,0.22,0.24,0.22,0.235,7019600,0.227
2014-03-10,0.205,0.22,0.20,0.22,5446600,0.213
2014-03-07,0.21,0.21,0.20,0.21,4309600,0.203
2014-03-06,0.19,0.21,0.19,0.21,12779800,0.203
2014-03-05,0.19,0.195,0.19,0.195,1612800,0.189
2014-03-04,0.185,0.19,0.185,0.19,400800,0.184
2014-03-03,0.185,0.19,0.18,0.19,932400,0.184
2014-02-28,0.185,0.195,0.18,0.18,1523000,0.174
2014-02-27,0.185,0.185,0.18,0.185,400000,0.179
2014-02-26,0.195,0.195,0.185,0.19,900000,0.184
2014-02-25,0.195,0.195,0.185,0.195,605400,0.189
2014-02-24,0.185,0.195,0.185,0.19,918600,0.184
2014-02-21,0.185,0.19,0.185,0.185,773600,0.179
2014-02-20,0.20,0.20,0.19,0.19,3951500,0.184
2014-02-19,0.19,0.205,0.19,0.195,5415500,0.189
2014-02-18,0.185,0.19,0.18,0.19,2015500,0.184
2014-02-17,0.175,0.185,0.175,0.185,1255400,0.179
2014-02-14,0.175,0.175,0.17,0.175,813200,0.169
2014-02-13,0.175,0.18,0.17,0.17,919500,0.164
2014-02-12,0.175,0.175,0.17,0.175,454900,0.169
2014-02-11,0.17,0.18,0.17,0.175,1640100,0.169
2014-02-10,0.16,0.17,0.16,0.17,1000300,0.164
2014-02-07,0.165,0.165,0.16,0.165,446000,0.16
2014-02-06,0.165,0.165,0.16,0.165,625400,0.16
2014-02-05,0.165,0.165,0.165,0.165,412000,0.16
2014-02-04,0.165,0.165,0.165,0.165,171000,0.16
2014-02-03,0.165,0.165,0.165,0.165,000,0.16
2014-01-31,0.165,0.165,0.165,0.165,000,0.16
2014-01-30,0.165,0.165,0.165,0.165,20000,0.16
2014-01-29,0.165,0.165,0.165,0.165,100000,0.16
2014-01-28,0.165,0.165,0.16,0.165,364100,0.16
2014-01-27,0.165,0.17,0.165,0.17,652700,0.164
2014-01-24,0.17,0.17,0.165,0.17,81500,0.164
2014-01-23,0.175,0.175,0.17,0.17,387200,0.164
2014-01-22,0.17,0.175,0.17,0.175,417400,0.169
2014-01-21,0.17,0.17,0.17,0.17,267900,0.164
2014-01-20,0.17,0.17,0.17,0.17,133000,0.164
2014-01-17,0.175,0.175,0.175,0.175,000,0.169
2014-01-16,0.17,0.175,0.17,0.175,856100,0.169
2014-01-15,0.17,0.175,0.17,0.175,731200,0.169
2014-01-14,0.175,0.175,0.175,0.175,000,0.169
2014-01-13,0.175,0.175,0.17,0.175,827400,0.169
2014-01-10,0.175,0.175,0.17,0.17,606300,0.164
2014-01-09,0.175,0.175,0.17,0.175,1070000,0.169
2014-01-08,0.175,0.175,0.17,0.175,687500,0.169
2014-01-07,0.175,0.18,0.17,0.175,1393500,0.169
2014-01-06,0.17,0.175,0.17,0.175,980300,0.169
2014-01-03,0.175,0.175,0.17,0.17,473000,0.164
2014-01-02,0.17,0.175,0.17,0.175,487600,0.169
2014-01-01,0.17,0.17,0.17,0.17,000,0.164
2013-12-31,0.17,0.17,0.165,0.17,281300,0.164
2013-12-30,0.17,0.17,0.165,0.17,104800,0.164
2013-12-27,0.165,0.17,0.165,0.165,416000,0.16
2013-12-26,0.16,0.165,0.16,0.16,435500,0.155
2013-12-25,0.16,0.16,0.16,0.16,000,0.155
2013-12-24,0.16,0.165,0.16,0.16,659100,0.155
2013-12-23,0.16,0.165,0.16,0.165,14900,0.16
2013-12-20,0.165,0.165,0.165,0.165,94000,0.16
2013-12-19,0.17,0.17,0.16,0.16,370000,0.155
2013-12-18,0.165,0.165,0.165,0.165,40000,0.16
2013-12-17,0.165,0.17,0.165,0.17,324700,0.164
2013-12-16,0.17,0.17,0.165,0.17,165500,0.164
2013-12-13,0.17,0.175,0.17,0.17,342700,0.164
2013-12-12,0.17,0.17,0.17,0.17,151000,0.164
2013-12-11,0.17,0.17,0.17,0.17,228500,0.164
2013-12-10,0.175,0.175,0.17,0.17,521900,0.164
2013-12-09,0.175,0.175,0.17,0.175,455800,0.169
2013-12-06,0.175,0.175,0.17,0.175,465200,0.169
2013-12-05,0.175,0.175,0.17,0.175,303300,0.169
2013-12-04,0.17,0.175,0.17,0.175,513200,0.169
2013-12-03,0.175,0.175,0.17,0.17,474400,0.164
2013-12-02,0.17,82960.50,0.17,82960.50,831000,80205.196
2013-11-29,0.17,0.175,0.17,0.175,95100,0.169
2013-11-28,0.175,0.175,0.17,0.175,173600,0.169
2013-11-27,0.17,0.175,0.17,0.17,145400,0.164
2013-11-26,0.18,0.18,0.17,0.175,551300,0.169
2013-11-25,0.175,0.18,0.175,0.18,764800,0.174
2013-11-22,0.165,0.17,0.165,0.17,781500,0.164
2013-11-21,0.16,0.165,0.155,0.165,888100,0.16
2013-11-20,0.17,0.17,0.16,0.165,979400,0.16
2013-11-19,0.17,0.175,0.17,0.17,636600,0.164
