Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,0.39,0.395,0.385,0.385,154800,0.385
2015-04-07,0.395,0.395,0.385,0.385,307500,0.385
2015-04-06,0.395,0.40,0.385,0.385,292000,0.385
2015-04-03,0.385,0.395,0.385,0.39,145800,0.39
2015-04-02,0.395,0.40,0.385,0.385,560700,0.385
2015-04-01,0.40,0.40,0.385,0.385,370400,0.385
2015-03-31,0.405,0.405,0.40,0.405,388800,0.405
2015-03-30,0.405,0.405,0.40,0.40,133100,0.40
2015-03-27,0.415,0.42,0.40,0.405,669500,0.405
2015-03-26,0.41,0.425,0.41,0.415,500000,0.415
2015-03-25,0.385,0.42,0.385,0.42,2209500,0.42
2015-03-24,0.38,0.38,0.38,0.38,30300,0.38
2015-03-23,0.38,0.39,0.38,0.38,127000,0.38
2015-03-20,0.39,0.395,0.38,0.385,219200,0.385
2015-03-19,0.38,0.40,0.38,0.39,1389000,0.39
2015-03-18,0.365,0.38,0.36,0.375,761400,0.375
2015-03-17,0.365,0.37,0.365,0.365,110200,0.365
2015-03-16,0.365,0.365,0.36,0.36,175000,0.36
2015-03-13,0.365,0.37,0.365,0.365,218300,0.365
2015-03-12,0.365,0.37,0.365,0.365,318000,0.365
2015-03-11,0.365,0.37,0.365,0.365,140000,0.365
2015-03-10,0.365,0.37,0.365,0.37,160000,0.37
2015-03-09,0.375,0.375,0.365,0.365,643500,0.365
2015-03-06,0.375,0.375,0.375,0.375,100000,0.375
2015-03-05,0.39,0.39,0.38,0.38,37000,0.38
2015-03-04,0.39,0.39,0.39,0.39,10000,0.39
2015-03-03,0.385,0.385,0.38,0.38,70000,0.38
2015-03-02,0.38,0.385,0.36,0.375,375200,0.375
2015-02-27,0.42,0.42,0.39,0.39,589200,0.39
2015-02-26,0.415,0.42,0.415,0.415,399300,0.415
2015-02-25,0.41,0.415,0.41,0.415,125700,0.415
2015-02-24,0.41,0.415,0.41,0.415,79900,0.415
2015-02-23,0.41,0.41,0.405,0.405,63000,0.405
2015-02-20,0.405,0.405,0.405,0.405,000,0.405
2015-02-19,0.405,0.405,0.405,0.405,000,0.405
2015-02-18,0.405,0.405,0.405,0.405,100,0.405
2015-02-17,0.405,0.41,0.405,0.41,107400,0.41
2015-02-16,0.41,0.42,0.41,0.41,66000,0.41
2015-02-13,0.405,0.415,0.405,0.41,58600,0.41
2015-02-12,0.405,0.42,0.405,0.405,72000,0.405
2015-02-11,0.42,0.42,0.40,0.405,439600,0.405
2015-02-10,0.415,0.425,0.415,0.42,113100,0.42
2015-02-09,0.42,0.42,0.415,0.415,52600,0.415
2015-02-06,0.415,0.42,0.405,0.42,63000,0.42
2015-02-05,0.41,0.42,0.41,0.42,30700,0.42
2015-02-04,0.42,0.42,0.415,0.415,20000,0.415
2015-02-03,0.42,0.42,0.42,0.42,000,0.42
2015-02-02,0.42,0.42,0.42,0.42,000,0.42
2015-01-30,0.415,0.42,0.415,0.42,170000,0.42
2015-01-29,0.43,0.43,0.41,0.41,183200,0.41
2015-01-28,0.43,0.43,0.43,0.43,63900,0.43
2015-01-27,0.425,0.43,0.425,0.43,102700,0.43
2015-01-26,0.42,0.43,0.42,0.42,145000,0.42
2015-01-23,0.445,0.445,0.43,0.43,285000,0.43
2015-01-22,0.44,0.44,0.435,0.44,169300,0.44
2015-01-21,0.415,0.435,0.415,0.435,425600,0.435
2015-01-20,0.41,0.415,0.41,0.415,62600,0.415
2015-01-19,0.41,0.415,0.41,0.41,70000,0.41
2015-01-16,0.41,0.41,0.405,0.405,55500,0.405
2015-01-15,0.415,0.415,0.41,0.415,217000,0.415
2015-01-14,0.41,0.425,0.41,0.425,186100,0.425
2015-01-13,0.39,0.415,0.39,0.41,473400,0.41
2015-01-12,0.39,0.40,0.39,0.40,222900,0.40
2015-01-09,0.395,0.395,0.39,0.39,65000,0.39
2015-01-08,0.38,0.39,0.38,0.39,230000,0.39
2015-01-07,0.38,0.38,0.38,0.38,10000,0.38
2015-01-06,0.385,0.385,0.38,0.38,280100,0.38
2015-01-05,0.395,0.395,0.39,0.395,52600,0.395
2015-01-02,0.39,0.40,0.39,0.40,61000,0.40
2015-01-01,0.395,0.395,0.395,0.395,000,0.395
2014-12-31,0.395,0.395,0.39,0.395,196000,0.395
2014-12-30,0.39,0.39,0.39,0.39,117400,0.39
2014-12-29,0.39,0.395,0.39,0.39,106300,0.39
2014-12-26,0.39,0.39,0.385,0.39,206500,0.39
2014-12-25,0.39,0.39,0.39,0.39,000,0.39
2014-12-24,0.395,0.395,0.39,0.39,80000,0.39
2014-12-23,0.395,0.395,0.39,0.39,184000,0.39
2014-12-22,0.39,0.40,0.39,0.395,390000,0.395
2014-12-19,0.395,0.40,0.39,0.39,1283400,0.39
2014-12-18,0.385,0.39,0.385,0.39,772500,0.39
2014-12-17,0.38,0.38,0.375,0.38,328500,0.38
2014-12-16,0.365,0.375,0.355,0.375,95700,0.375
2014-12-15,0.40,0.40,0.36,0.37,1133500,0.37
2014-12-12,0.43,0.43,0.41,0.41,402600,0.41
2014-12-11,0.425,0.43,0.425,0.425,122300,0.425
2014-12-10,0.43,0.43,0.425,0.425,163000,0.425
2014-12-09,0.43,0.435,0.425,0.425,297100,0.425
2014-12-08,0.435,0.435,0.43,0.43,106400,0.43
2014-12-05,0.435,0.435,0.435,0.435,101000,0.435
2014-12-04,0.44,0.44,0.43,0.435,245500,0.435
2014-12-03,0.45,0.45,0.435,0.435,217500,0.435
2014-12-02,0.445,0.455,0.445,0.45,154800,0.45
2014-12-01,0.465,0.465,0.44,0.445,1012700,0.445
2014-11-28,0.47,0.47,0.465,0.465,669600,0.465
2014-11-27,0.48,0.48,0.47,0.48,464100,0.48
2014-11-26,0.485,0.49,0.475,0.485,360600,0.485
2014-11-25,0.51,0.51,0.485,0.495,942400,0.495
2014-11-24,0.505,0.51,0.505,0.51,235000,0.51
2014-11-21,0.505,0.51,0.50,0.505,402900,0.505
2014-11-20,0.51,0.51,0.505,0.51,308100,0.51
2014-11-19,0.52,0.52,0.51,0.51,719800,0.51
2014-11-18,0.535,0.535,0.52,0.52,771000,0.52
2014-11-17,0.52,0.535,0.52,0.525,1961800,0.525
2014-11-14,0.51,0.525,0.505,0.515,813600,0.515
2014-11-13,0.50,0.515,0.50,0.51,488300,0.51
2014-11-12,0.505,0.505,0.50,0.50,178000,0.50
2014-11-11,0.51,0.51,0.50,0.50,387900,0.50
2014-11-10,0.505,0.515,0.505,0.505,388800,0.505
2014-11-07,0.505,0.515,0.505,0.505,508900,0.505
2014-11-06,0.51,0.515,0.505,0.505,318000,0.505
2014-11-05,0.505,0.51,0.505,0.51,218100,0.51
2014-11-04,0.505,0.515,0.505,0.51,658300,0.51
2014-11-03,0.525,0.525,0.505,0.505,1065100,0.505
2014-10-31,0.53,0.54,0.53,0.53,1282200,0.53
2014-10-30,0.525,0.525,0.52,0.525,430200,0.525
2014-10-29,0.54,0.555,0.52,0.525,3960000,0.525
2014-10-28,0.53,0.545,0.52,0.54,6448600,0.54
2014-10-27,0.485,0.51,0.48,0.51,1310300,0.51
2014-10-24,0.475,0.48,0.475,0.475,257000,0.475
2014-10-23,0.47,0.475,0.47,0.47,394300,0.47
2014-10-22,0.47,0.47,0.47,0.47,000,0.47
2014-10-21,0.47,0.47,0.465,0.47,198000,0.47
2014-10-20,0.48,0.48,0.47,0.47,495400,0.47
2014-10-17,0.455,0.47,0.455,0.47,609700,0.47
2014-10-16,0.465,0.465,0.45,0.455,1323100,0.455
2014-10-15,0.48,0.48,0.47,0.47,583400,0.47
2014-10-14,0.48,0.48,0.46,0.475,654100,0.475
2014-10-13,0.50,0.505,0.48,0.485,814600,0.485
2014-10-10,0.505,0.505,0.50,0.50,654600,0.50
2014-10-09,0.515,0.515,0.51,0.515,718300,0.515
2014-10-08,0.515,0.515,0.495,0.50,2052000,0.50
2014-10-07,0.53,0.535,0.52,0.52,751400,0.52
2014-10-06,0.525,0.525,0.525,0.525,000,0.525
2014-10-03,0.525,0.53,0.525,0.53,421900,0.53
2014-10-02,0.525,0.53,0.52,0.525,1026700,0.525
2014-10-01,0.535,0.535,0.525,0.525,1083800,0.525
2014-09-30,0.545,0.545,0.535,0.54,667100,0.54
2014-09-29,0.55,0.555,0.545,0.545,605000,0.545
2014-09-26,0.56,0.56,0.55,0.555,753500,0.555
2014-09-25,0.565,0.575,0.56,0.565,4443900,0.565
2014-09-24,0.53,0.55,0.525,0.54,2667300,0.54
2014-09-23,0.53,0.535,0.525,0.525,453800,0.525
2014-09-22,0.535,0.535,0.525,0.535,612600,0.535
2014-09-19,0.53,0.535,0.53,0.53,543000,0.53
2014-09-18,0.535,0.535,0.525,0.53,1349900,0.53
2014-09-17,0.54,0.545,0.53,0.54,880800,0.54
2014-09-16,0.54,0.54,0.54,0.54,000,0.54
2014-09-15,0.54,0.54,0.53,0.54,948300,0.54
2014-09-12,0.54,0.555,0.54,0.54,1100400,0.54
2014-09-11,0.53,0.56,0.53,0.55,8663900,0.55
2014-09-10,0.53,0.54,0.525,0.53,1460000,0.53
2014-09-09,0.53,0.53,0.525,0.53,966000,0.53
2014-09-08,0.54,0.54,0.525,0.53,1716200,0.53
2014-09-05,0.53,0.545,0.525,0.54,2258200,0.54
2014-09-04,0.53,0.53,0.52,0.525,650600,0.525
2014-09-03,0.53,0.535,0.525,0.53,632700,0.53
2014-09-02,0.535,0.535,0.525,0.53,1189500,0.53
2014-09-01,0.535,0.535,0.535,0.535,000,0.535
2014-08-29,0.55,0.55,0.53,0.535,1283800,0.535
2014-08-28,0.53,0.555,0.53,0.55,3090700,0.55
2014-08-27,0.535,0.545,0.525,0.525,1737600,0.525
2014-08-26,0.555,0.56,0.53,0.54,3788800,0.54
2014-08-25,0.565,0.58,0.55,0.55,2894300,0.55
2014-08-22,0.58,0.58,0.56,0.565,1826700,0.565
2014-08-21,0.59,0.59,0.575,0.575,2219900,0.575
2014-08-20,0.61,0.615,0.585,0.59,1265700,0.59
2014-08-19,0.61,0.62,0.61,0.61,760900,0.61
2014-08-18,0.625,0.625,0.605,0.61,2257100,0.61
2014-08-15,0.62,0.625,0.615,0.615,840000,0.615
2014-08-14,0.63,0.64,0.615,0.615,1785700,0.615
2014-08-13,0.62,0.635,0.62,0.625,1242600,0.625
2014-08-12,0.645,0.65,0.615,0.62,3462900,0.62
2014-08-11,0.62,0.645,0.61,0.64,3730000,0.64
2014-08-08,0.65,0.65,0.61,0.62,3181500,0.62
2014-08-07,0.645,0.66,0.63,0.65,5256500,0.65
2014-08-06,0.635,0.67,0.635,0.64,19916300,0.64
2014-08-05,0.56,0.59,0.55,0.59,3064900,0.59
2014-08-04,0.55,0.56,0.55,0.555,222000,0.555
2014-08-01,0.56,0.56,0.55,0.555,413900,0.555
2014-07-31,0.545,0.57,0.545,0.56,1975900,0.56
2014-07-30,0.54,0.545,0.54,0.54,281400,0.54
2014-07-29,0.54,0.54,0.54,0.54,000,0.54
2014-07-28,0.54,0.54,0.54,0.54,000,0.54
2014-07-25,0.54,0.545,0.54,0.54,179600,0.54
2014-07-24,0.54,0.545,0.54,0.54,281400,0.54
2014-07-23,0.55,0.55,0.54,0.54,647800,0.54
2014-07-22,0.54,0.545,0.54,0.54,366500,0.54
2014-07-21,0.54,0.54,0.54,0.54,121300,0.54
2014-07-18,0.55,0.55,0.535,0.54,525100,0.54
2014-07-17,0.555,0.565,0.55,0.555,1440900,0.555
2014-07-16,0.52,0.56,0.52,0.55,1880900,0.55
2014-07-15,0.52,0.52,0.52,0.52,000,0.52
2014-07-14,0.525,0.525,0.52,0.52,169800,0.52
2014-07-11,0.525,0.525,0.52,0.52,214500,0.52
2014-07-10,0.525,0.525,0.52,0.52,428800,0.52
2014-07-09,0.525,0.525,0.525,0.525,160400,0.525
2014-07-08,0.525,0.525,0.525,0.525,126000,0.525
2014-07-07,0.525,0.53,0.52,0.52,424000,0.52
2014-07-04,0.52,0.525,0.52,0.52,307100,0.52
2014-07-03,0.52,0.525,0.52,0.525,329300,0.525
2014-07-02,0.52,0.52,0.52,0.52,83200,0.52
2014-07-01,0.52,0.52,0.515,0.52,134400,0.52
2014-06-30,0.52,0.525,0.515,0.525,170800,0.525
2014-06-27,0.515,0.52,0.515,0.52,77000,0.52
2014-06-26,0.515,0.515,0.515,0.515,111000,0.515
2014-06-25,0.52,0.52,0.515,0.515,179000,0.515
2014-06-24,0.525,0.525,0.515,0.515,443500,0.515
2014-06-23,0.53,0.535,0.525,0.525,344000,0.525
2014-06-20,0.53,0.53,0.53,0.53,426800,0.53
2014-06-19,0.525,0.535,0.525,0.535,322000,0.535
2014-06-18,0.51,0.54,0.51,0.525,2457000,0.525
2014-06-17,0.505,0.51,0.505,0.51,486000,0.51
2014-06-16,0.505,0.51,0.505,0.51,373900,0.51
2014-06-13,0.505,0.505,0.50,0.505,464500,0.505
2014-06-12,0.505,0.51,0.505,0.51,354000,0.51
2014-06-11,0.50,0.51,0.50,0.505,1304900,0.505
2014-06-10,0.505,0.505,0.50,0.50,392600,0.50
2014-06-09,0.505,0.51,0.50,0.51,317800,0.51
2014-06-06,0.51,0.51,0.50,0.505,490000,0.505
2014-06-05,0.505,0.515,0.505,0.51,121500,0.51
2014-06-04,0.51,0.515,0.505,0.505,266500,0.505
2014-06-03,0.505,0.51,0.505,0.505,103700,0.505
2014-06-02,0.51,0.51,0.505,0.51,478800,0.51
2014-05-30,0.51,0.52,0.51,0.52,488200,0.52
2014-05-29,0.515,0.515,0.505,0.51,483500,0.51
2014-05-28,0.52,0.52,0.515,0.515,227700,0.515
2014-05-27,0.52,0.52,0.515,0.515,400000,0.515
2014-05-26,0.55,0.55,0.515,0.52,928300,0.52
2014-05-23,0.555,0.56,0.55,0.55,193000,0.55
2014-05-22,0.55,0.555,0.55,0.55,348000,0.55
2014-05-21,0.55,0.555,0.55,0.55,110400,0.55
2014-05-20,0.555,0.555,0.555,0.555,283900,0.555
2014-05-19,0.555,0.555,0.555,0.555,148500,0.555
2014-05-16,0.555,0.555,0.55,0.555,134400,0.555
2014-05-15,0.535,0.56,0.535,0.56,938000,0.56
2014-05-14,0.535,0.54,0.535,0.54,385000,0.54
2014-05-13,0.535,0.535,0.535,0.535,000,0.535
2014-05-12,0.545,0.545,0.535,0.535,184000,0.535
2014-05-09,0.535,0.55,0.535,0.545,509500,0.545
2014-05-08,0.545,0.545,0.535,0.535,297400,0.535
2014-05-07,0.545,0.545,0.54,0.545,387100,0.545
2014-05-06,0.545,0.55,0.54,0.55,211400,0.55
2014-05-05,0.55,0.555,0.535,0.545,452700,0.545
2014-05-02,0.565,0.565,0.555,0.56,252000,0.56
2014-05-01,0.56,0.56,0.56,0.56,000,0.56
2014-04-30,0.55,0.565,0.55,0.56,307000,0.56
2014-04-29,0.565,0.565,0.545,0.555,731100,0.555
2014-04-28,0.58,0.58,0.57,0.575,922300,0.575
2014-04-25,0.57,0.58,0.57,0.575,783700,0.575
2014-04-24,0.57,0.57,0.565,0.565,838500,0.565
2014-04-23,0.57,0.58,0.565,0.565,608500,0.565
2014-04-22,0.575,0.575,0.565,0.57,606000,0.57
2014-04-21,0.58,0.59,0.57,0.57,1932500,0.57
2014-04-18,0.555,0.575,0.555,0.57,1678900,0.57
2014-04-17,0.555,0.555,0.55,0.55,338600,0.55
2014-04-16,0.555,0.56,0.555,0.555,933500,0.555
2014-04-15,0.545,0.555,0.545,0.55,1022300,0.55
2014-04-14,0.545,0.55,0.54,0.545,172300,0.545
2014-04-11,0.54,0.55,0.535,0.55,511900,0.55
2014-04-10,0.55,0.55,0.54,0.545,401900,0.545
2014-04-09,0.545,0.55,0.54,0.55,496200,0.55
2014-04-08,0.54,0.545,0.535,0.545,725100,0.545
2014-04-07,0.545,0.545,0.54,0.54,671600,0.54
2014-04-04,0.555,0.57,0.545,0.545,1962800,0.545
2014-04-03,0.555,0.565,0.55,0.555,1881600,0.555
2014-04-02,0.535,0.555,0.535,0.55,1543200,0.55
2014-04-01,0.545,0.545,0.535,0.54,1181800,0.54
2014-03-31,0.55,0.56,0.54,0.54,764200,0.54
2014-03-28,0.555,0.565,0.545,0.55,918100,0.55
2014-03-27,0.58,0.59,0.56,0.56,3001300,0.56
2014-03-26,0.54,0.58,0.535,0.575,7435000,0.575
2014-03-25,0.52,0.54,0.52,0.535,1727900,0.535
2014-03-24,0.53,0.53,0.515,0.52,775600,0.52
2014-03-21,0.515,0.53,0.515,0.525,812700,0.525
2014-03-20,0.52,0.525,0.515,0.515,873000,0.515
2014-03-19,0.535,0.535,0.52,0.52,1044200,0.52
2014-03-18,0.525,0.55,0.525,0.535,4623200,0.535
2014-03-17,0.52,0.52,0.505,0.52,2031000,0.52
2014-03-14,0.525,0.53,0.52,0.53,732000,0.53
2014-03-13,0.545,0.545,0.525,0.53,1322600,0.53
2014-03-12,0.54,0.55,0.52,0.54,1917600,0.54
2014-03-11,0.54,0.575,0.54,0.54,5539500,0.54
2014-03-10,0.515,0.535,0.51,0.535,432100,0.535
2014-03-07,0.52,0.52,0.51,0.515,600600,0.515
2014-03-06,0.525,0.525,0.51,0.515,342800,0.515
2014-03-05,0.50,0.525,0.50,0.525,1316300,0.525
2014-03-04,0.485,0.50,0.485,0.495,269000,0.495
2014-03-03,0.49,0.49,0.49,0.49,278700,0.49
2014-02-28,0.505,0.505,0.49,0.49,935600,0.49
2014-02-27,0.51,0.52,0.50,0.505,1149800,0.505
2014-02-26,0.535,0.535,0.505,0.51,1445500,0.51
2014-02-25,0.56,0.56,0.53,0.535,1404000,0.535
2014-02-24,0.53,0.555,0.53,0.55,2865900,0.55
2014-02-21,0.50,0.53,0.495,0.53,3470400,0.53
2014-02-20,0.495,0.51,0.495,0.495,1904600,0.495
2014-02-19,0.46,0.50,0.46,0.495,2290300,0.495
2014-02-18,0.45,0.47,0.45,0.46,700000,0.46
2014-02-17,0.445,0.45,0.445,0.45,580800,0.45
2014-02-14,0.435,0.445,0.435,0.44,157000,0.44
2014-02-13,0.44,0.445,0.435,0.44,220900,0.44
2014-02-12,0.45,0.45,0.44,0.445,310500,0.445
2014-02-11,0.445,0.45,0.405,0.44,3450100,0.44
2014-02-10,0.445,0.445,0.44,0.44,53000,0.44
2014-02-07,0.45,0.45,0.445,0.445,86000,0.445
2014-02-06,0.445,0.445,0.445,0.445,000,0.445
2014-02-05,0.45,0.45,0.44,0.445,22000,0.445
2014-02-04,0.46,0.46,0.46,0.46,13000,0.46
2014-02-03,0.455,0.455,0.455,0.455,000,0.455
2014-01-31,0.455,0.455,0.455,0.455,000,0.455
2014-01-30,0.455,0.455,0.455,0.455,000,0.455
2014-01-29,0.455,0.455,0.455,0.455,9000,0.455
2014-01-28,0.45,0.455,0.45,0.45,106900,0.45
2014-01-27,0.445,0.45,0.445,0.45,43300,0.45
2014-01-24,0.45,0.46,0.45,0.46,82000,0.46
2014-01-23,0.46,0.46,0.46,0.46,49000,0.46
2014-01-22,0.455,0.455,0.455,0.455,45000,0.455
2014-01-21,0.455,0.46,0.455,0.46,98000,0.46
2014-01-20,0.455,0.455,0.45,0.45,78000,0.45
2014-01-17,0.455,0.455,0.455,0.455,000,0.455
2014-01-16,0.46,0.46,0.455,0.455,55100,0.455
2014-01-15,0.455,0.455,0.455,0.455,52000,0.455
2014-01-14,0.455,0.455,0.455,0.455,000,0.455
2014-01-13,0.46,0.46,0.455,0.455,154500,0.455
2014-01-10,0.465,0.465,0.46,0.46,114000,0.46
2014-01-09,0.465,0.465,0.46,0.465,74200,0.465
2014-01-08,0.47,0.47,0.465,0.465,234000,0.465
2014-01-07,0.46,0.465,0.46,0.465,48800,0.465
2014-01-06,0.45,0.46,0.45,0.455,60100,0.455
2014-01-03,0.455,0.455,0.45,0.45,7500,0.45
2014-01-02,0.45,0.455,0.45,0.455,34800,0.455
2014-01-01,0.45,0.45,0.45,0.45,000,0.45
2013-12-31,0.45,0.45,0.45,0.45,24000,0.45
2013-12-30,0.45,0.45,0.445,0.445,39800,0.445
2013-12-27,0.45,0.45,0.44,0.44,113000,0.44
2013-12-26,0.445,0.45,0.445,0.445,79600,0.445
2013-12-25,0.445,0.445,0.445,0.445,000,0.445
2013-12-24,0.45,0.45,0.445,0.445,56000,0.445
2013-12-23,0.455,0.455,0.45,0.45,109000,0.45
2013-12-20,0.45,0.45,0.45,0.45,8600,0.45
2013-12-19,0.455,0.455,0.45,0.45,70300,0.45
2013-12-18,0.46,0.46,0.45,0.45,13000,0.45
2013-12-17,0.465,0.465,0.465,0.465,000,0.465
2013-12-16,0.45,0.465,0.45,0.465,54900,0.465
2013-12-13,0.45,0.45,0.445,0.445,65100,0.445
2013-12-12,0.46,0.46,0.445,0.45,155700,0.45
2013-12-11,0.455,0.455,0.45,0.45,50000,0.45
2013-12-10,0.46,0.46,0.46,0.46,44000,0.46
2013-12-09,0.455,0.46,0.445,0.46,294900,0.46
2013-12-06,0.455,0.455,0.455,0.455,57000,0.455
2013-12-05,0.455,0.455,0.455,0.455,36400,0.455
2013-12-04,0.45,0.45,0.45,0.45,20000,0.45
2013-12-03,0.455,0.455,0.45,0.455,235500,0.455
2013-12-02,0.46,0.455,0.455,0.455,236000,0.455
2013-11-29,0.46,0.465,0.46,0.46,37800,0.46
2013-11-28,0.465,0.465,0.45,0.46,360300,0.46
2013-11-27,0.475,0.475,0.47,0.47,187300,0.47
2013-11-26,0.48,0.48,0.48,0.48,46000,0.48
2013-11-25,0.485,0.485,0.475,0.48,190000,0.48
2013-11-22,0.485,0.485,0.48,0.485,295000,0.485
2013-11-21,0.485,0.485,0.48,0.485,45000,0.485
2013-11-20,0.485,0.485,0.48,0.48,77800,0.48
2013-11-19,0.48,0.485,0.48,0.485,50000,0.485
2013-11-18,0.49,0.49,0.485,0.485,136000,0.485
2013-11-15,0.485,0.49,0.485,0.49,33100,0.49
2013-11-14,0.48,0.49,0.48,0.49,82300,0.49
2013-11-13,0.48,0.48,0.48,0.48,106300,0.48
2013-11-12,0.48,0.485,0.48,0.485,45000,0.485
2013-11-11,0.48,0.485,0.48,0.485,188100,0.485
2013-11-08,0.48,0.485,0.48,0.485,120000,0.485
