Date,Open,High,Low,Close,Volume,Adj Close
2015-03-23,2.05,2.13,2.05,2.11,1768500,2.11
2015-03-20,1.95,2.04,1.95,2.04,1309200,2.04
2015-03-19,1.93,1.99,1.93,1.96,1000000,1.96
2015-03-18,1.90,1.95,1.90,1.92,117000,1.92
2015-03-17,1.95,1.95,1.91,1.91,337300,1.91
2015-03-16,1.85,1.95,1.83,1.93,854400,1.93
2015-03-13,1.88,1.90,1.86,1.86,161600,1.86
2015-03-12,1.88,1.91,1.85,1.89,804800,1.89
2015-03-11,1.92,1.95,1.85,1.88,864200,1.88
2015-03-10,1.95,1.95,1.93,1.94,775300,1.94
2015-03-09,2.01,2.01,1.94,1.95,511700,1.95
2015-03-06,1.97,2.03,1.97,2.01,224900,2.01
2015-03-05,1.94,1.98,1.93,1.98,273900,1.98
2015-03-04,1.95,1.97,1.92,1.92,341700,1.92
2015-03-03,1.95,1.96,1.94,1.94,667700,1.94
2015-03-02,2.00,2.01,1.94,1.94,195400,1.94
2015-02-27,2.05,2.10,1.99,1.99,1439800,1.99
2015-02-26,1.99,2.05,1.94,2.03,1730300,2.03
2015-02-25,2.00,2.01,1.99,1.99,270300,1.99
2015-02-24,2.09,2.09,1.99,1.99,878700,1.99
2015-02-23,2.00,2.15,2.00,2.09,1313700,2.09
2015-02-20,1.98,1.98,1.98,1.98,000,1.98
2015-02-19,1.98,1.98,1.98,1.98,000,1.98
2015-02-18,1.92,2.00,1.88,1.98,714000,1.98
2015-02-17,1.96,1.96,1.87,1.88,665800,1.88
2015-02-16,1.95,2.10,1.93,1.94,1781200,1.94
2015-02-13,1.80,1.80,1.80,1.80,11000,1.80
2015-02-12,1.84,1.84,1.84,1.84,5000,1.84
2015-02-11,1.84,1.86,1.81,1.81,21800,1.81
2015-02-10,1.73,1.84,1.73,1.84,2100,1.84
2015-02-09,1.73,1.73,1.73,1.73,1000000,1.73
2015-02-06,1.73,1.73,1.73,1.73,500,1.73
2015-02-05,1.81,1.81,1.81,1.81,000,1.81
2015-02-04,1.81,1.81,1.81,1.81,3300,1.81
2015-02-03,1.81,1.81,1.81,1.81,000,1.81
2015-02-02,1.81,1.81,1.81,1.81,000,1.81
2015-01-30,1.81,1.81,1.81,1.81,1400,1.81
2015-01-29,1.85,1.85,1.85,1.85,000,1.85
2015-01-28,1.85,1.85,1.85,1.85,10000,1.85
2015-01-27,1.85,1.85,1.85,1.85,6000,1.85
2015-01-26,1.85,1.85,1.85,1.85,2000,1.85
2015-01-23,1.88,1.88,1.84,1.84,19000,1.84
2015-01-22,1.85,1.87,1.85,1.87,6000,1.87
2015-01-21,1.88,1.88,1.86,1.86,25400,1.86
2015-01-20,1.88,1.90,1.88,1.88,32500,1.88
2015-01-19,1.88,1.88,1.88,1.88,2000,1.88
2015-01-16,1.90,1.90,1.90,1.90,000,1.90
2015-01-15,1.90,1.90,1.90,1.90,000,1.90
2015-01-14,1.78,1.90,1.78,1.90,6800,1.90
2015-01-13,1.85,1.85,1.85,1.85,100,1.85
2015-01-12,1.88,1.88,1.88,1.88,000,1.88
2015-01-09,1.88,1.88,1.88,1.88,000,1.88
2015-01-08,1.88,1.88,1.88,1.88,000,1.88
2015-01-07,1.88,1.88,1.88,1.88,6000,1.88
2015-01-06,1.88,1.88,1.88,1.88,000,1.88
2015-01-05,1.85,1.88,1.85,1.88,12000,1.88
2015-01-02,1.88,1.88,1.88,1.88,000,1.88
2015-01-01,1.88,1.88,1.88,1.88,000,1.88
2014-12-31,1.89,1.89,1.88,1.88,37000,1.88
2014-12-30,1.90,1.90,1.89,1.90,44600,1.90
2014-12-29,1.89,1.90,1.89,1.89,46500,1.89
2014-12-26,1.88,1.90,1.88,1.90,50000,1.90
2014-12-25,1.90,1.90,1.90,1.90,000,1.90
2014-12-24,1.89,1.90,1.87,1.90,177400,1.90
2014-12-23,1.77,1.91,1.77,1.91,183500,1.91
2014-12-22,1.76,1.83,1.72,1.82,60100,1.77
2014-12-19,1.77,1.77,1.74,1.74,77000,1.692
2014-12-18,1.74,1.77,1.68,1.77,76500,1.721
2014-12-17,1.65,1.75,1.63,1.75,20000,1.702
2014-12-16,1.62,1.62,1.62,1.62,000,1.575
2014-12-15,1.53,1.62,1.53,1.62,6000,1.575
2014-12-12,1.64,1.64,1.63,1.63,8000,1.585
2014-12-11,1.77,1.77,1.77,1.77,000,1.721
2014-12-10,1.75,1.77,1.74,1.77,52000,1.721
2014-12-09,1.65,1.65,1.62,1.65,115700,1.605
2014-12-08,1.65,1.65,1.55,1.57,19500,1.527
2014-12-05,1.70,1.70,1.70,1.70,000,1.653
2014-12-04,1.70,1.77,1.66,1.70,47000,1.653
2014-12-03,1.70,1.77,1.70,1.77,1700,1.721
2014-12-02,1.78,1.78,1.78,1.78,000,1.731
2014-12-01,1.70,1.78,1.70,1.78,7800,1.731
2014-11-28,1.78,1.78,1.71,1.78,8100,1.731
2014-11-27,1.80,1.80,1.74,1.80,32100,1.751
2014-11-26,1.80,1.83,1.79,1.80,17600,1.751
2014-11-25,1.81,1.86,1.80,1.80,311200,1.751
2014-11-24,1.74,1.74,1.74,1.74,000,1.692
2014-11-21,1.74,1.74,1.74,1.74,000,1.692
2014-11-20,1.74,1.74,1.74,1.74,000,1.692
2014-11-19,1.74,1.74,1.74,1.74,1000,1.692
2014-11-18,1.76,1.76,1.76,1.76,100,1.712
2014-11-17,1.76,1.76,1.76,1.76,000,1.712
2014-11-14,1.76,1.76,1.76,1.76,300,1.712
2014-11-13,1.70,1.73,1.70,1.73,400,1.682
2014-11-12,1.60,1.60,1.60,1.60,3500,1.556
2014-11-11,1.54,1.54,1.54,1.54,5000,1.498
2014-11-10,1.62,1.62,1.62,1.62,000,1.575
2014-11-07,1.62,1.62,1.62,1.62,4000,1.575
2014-11-06,1.62,1.62,1.62,1.62,5000,1.575
2014-11-05,1.64,1.64,1.54,1.62,90700,1.575
2014-11-04,1.71,1.71,1.70,1.70,10000,1.653
2014-11-03,1.79,1.79,1.79,1.79,000,1.741
2014-10-31,1.75,1.79,1.75,1.79,2000,1.741
2014-10-30,1.68,1.74,1.68,1.74,40800,1.692
2014-10-29,1.74,1.74,1.74,1.74,000,1.692
2014-10-28,1.74,1.74,1.74,1.74,000,1.692
2014-10-27,1.74,1.74,1.74,1.74,4000,1.692
2014-10-24,1.74,1.74,1.74,1.74,000,1.692
2014-10-23,1.74,1.74,1.74,1.74,2000,1.692
2014-10-22,1.77,1.77,1.77,1.77,000,1.721
2014-10-21,1.77,1.78,1.74,1.77,56400,1.721
2014-10-20,1.74,1.78,1.74,1.78,30100,1.731
2014-10-17,1.69,1.74,1.69,1.74,7800,1.692
2014-10-16,1.77,1.77,1.69,1.69,12000,1.644
2014-10-15,1.73,1.79,1.71,1.76,347400,1.712
2014-10-14,1.69,1.69,1.69,1.69,56700,1.644
2014-10-13,1.70,1.71,1.69,1.69,49800,1.644
2014-10-10,1.73,1.75,1.70,1.75,43200,1.702
2014-10-09,1.77,1.78,1.76,1.78,12200,1.731
2014-10-08,1.80,1.80,1.80,1.80,500,1.751
2014-10-07,1.86,1.86,1.71,1.80,57300,1.751
2014-10-06,1.90,1.90,1.90,1.90,000,1.848
2014-10-03,1.90,1.90,1.86,1.86,10900,1.809
2014-10-02,1.90,1.90,1.88,1.90,39100,1.848
2014-10-01,1.90,1.90,1.90,1.90,17800,1.848
2014-09-30,1.90,1.90,1.90,1.90,10500,1.848
2014-09-29,1.90,1.90,1.90,1.90,6900,1.848
2014-09-26,1.90,1.90,1.85,1.90,58500,1.848
2014-09-25,1.86,1.90,1.86,1.90,9700,1.848
2014-09-24,1.91,1.91,1.86,1.86,60000,1.809
2014-09-23,1.94,1.95,1.80,1.91,110300,1.858
2014-09-22,1.93,1.94,1.93,1.94,30600,1.887
2014-09-19,1.92,1.92,1.88,1.92,88000,1.867
2014-09-18,1.90,1.92,1.88,1.92,115200,1.867
2014-09-17,1.94,1.94,1.90,1.90,170700,1.848
2014-09-16,1.94,1.94,1.94,1.94,000,1.887
2014-09-15,1.94,1.94,1.94,1.94,77000,1.887
2014-09-12,1.94,1.94,1.93,1.94,26000,1.887
2014-09-11,1.99,1.99,1.92,1.94,105200,1.887
2014-09-10,1.95,2.00,1.94,1.99,430700,1.935
2014-09-09,1.94,1.95,1.93,1.95,132200,1.896
2014-09-08,1.95,1.95,1.94,1.95,36200,1.896
2014-09-05,1.95,1.96,1.92,1.95,91400,1.896
2014-09-04,1.90,1.98,1.90,1.95,420200,1.896
2014-09-03,1.81,1.90,1.79,1.90,284500,1.848
2014-09-02,1.80,1.83,1.78,1.81,474200,1.76
2014-09-01,1.78,1.78,1.78,1.78,000,1.731
2014-08-29,1.78,1.87,1.76,1.81,756700,1.76
2014-08-28,1.75,1.77,1.74,1.77,185800,1.721
2014-08-27,1.75,1.76,1.74,1.75,71300,1.702
2014-08-26,1.75,1.75,1.74,1.75,51200,1.702
2014-08-25,1.72,1.75,1.72,1.75,119000,1.702
2014-08-22,1.73,1.73,1.69,1.73,23800,1.682
2014-08-21,1.73,1.73,1.70,1.73,17300,1.682
2014-08-20,1.74,1.74,1.71,1.73,12000,1.682
2014-08-19,1.74,1.75,1.74,1.74,12700,1.692
2014-08-18,1.73,1.74,1.70,1.74,20000,1.692
2014-08-15,1.74,1.74,1.70,1.74,31000,1.692
2014-08-14,1.72,1.73,1.72,1.73,8300,1.682
2014-08-13,1.74,1.74,1.70,1.72,58300,1.673
2014-08-12,1.72,1.74,1.67,1.74,77900,1.692
2014-08-11,1.66,1.72,1.66,1.72,113300,1.673
2014-08-08,1.70,1.70,1.64,1.66,92600,1.614
2014-08-07,1.61,1.70,1.56,1.70,127500,1.653
2014-08-06,1.64,1.64,1.62,1.62,24000,1.575
2014-08-05,1.69,1.69,1.62,1.65,35000,1.605
2014-08-04,1.64,1.64,1.61,1.62,27900,1.575
2014-08-01,1.66,1.66,1.60,1.66,17000,1.614
2014-07-31,1.67,1.67,1.66,1.66,3400,1.614
2014-07-30,1.67,1.67,1.66,1.66,11000,1.614
2014-07-29,1.70,1.70,1.70,1.70,000,1.653
2014-07-28,1.70,1.70,1.70,1.70,000,1.653
2014-07-25,1.68,1.70,1.67,1.70,9500,1.653
2014-07-24,1.71,1.71,1.70,1.70,6000,1.653
2014-07-23,1.77,1.77,1.74,1.76,8200,1.712
2014-07-22,1.77,1.79,1.76,1.77,111000,1.721
2014-07-21,1.77,1.79,1.77,1.77,333600,1.721
2014-07-18,1.70,1.78,1.70,1.77,490900,1.721
2014-07-17,1.63,1.76,1.63,1.74,225000,1.692
2014-07-16,1.64,1.65,1.63,1.63,39800,1.585
2014-07-15,1.68,1.68,1.68,1.68,000,1.634
2014-07-14,1.69,1.69,1.63,1.68,48700,1.634
2014-07-11,1.66,1.69,1.62,1.69,130000,1.644
2014-07-10,1.70,1.71,1.69,1.69,54000,1.644
2014-07-09,1.71,1.72,1.66,1.72,95300,1.673
2014-07-08,1.80,1.80,1.71,1.72,126000,1.673
2014-07-07,1.67,1.83,1.67,1.80,1911100,1.751
2014-07-04,1.69,1.69,1.66,1.67,42600,1.624
2014-07-03,1.66,1.71,1.61,1.69,231700,1.644
2014-07-02,1.67,1.75,1.67,1.69,550800,1.644
2014-07-01,1.50,1.72,1.50,1.67,990700,1.624
2014-06-30,1.45,1.52,1.45,1.50,345000,1.459
2014-06-27,1.45,1.46,1.45,1.46,78000,1.42
2014-06-26,1.44,1.45,1.44,1.45,30800,1.41
2014-06-25,1.43,1.43,1.43,1.43,42900,1.391
2014-06-24,1.42,1.43,1.42,1.43,14000,1.391
2014-06-23,1.42,1.42,1.42,1.42,1600,1.381
2014-06-20,1.43,1.43,1.43,1.43,000,1.391
2014-06-19,1.43,1.43,1.43,1.43,000,1.391
2014-06-18,1.43,1.43,1.43,1.43,7000,1.391
2014-06-17,1.45,1.48,1.45,1.48,30500,1.439
2014-06-16,1.45,1.45,1.45,1.45,14000,1.41
2014-06-13,1.44,1.47,1.44,1.47,189500,1.43
2014-06-12,1.44,1.44,1.41,1.44,11000,1.40
2014-06-11,1.42,1.47,1.41,1.47,167600,1.43
2014-06-10,1.42,1.42,1.40,1.40,61900,1.362
2014-06-09,1.42,1.42,1.42,1.42,000,1.381
2014-06-06,1.40,1.42,1.39,1.42,39800,1.381
2014-06-05,1.44,1.44,1.42,1.44,52600,1.40
2014-06-04,1.44,1.45,1.43,1.43,92200,1.391
2014-06-03,1.47,1.47,1.44,1.44,32500,1.40
2014-06-02,1.45,1.48,1.44,1.44,98300,1.40
2014-05-30,1.48,1.48,1.42,1.45,39400,1.41
2014-05-29,1.41,1.50,1.38,1.50,342300,1.459
2014-05-28,1.35,1.42,1.35,1.42,234000,1.381
2014-05-27,1.40,1.40,1.35,1.39,630600,1.352
2014-05-26,1.31,1.40,1.31,1.40,3200,1.362
2014-05-23,1.34,1.40,1.32,1.40,13900,1.362
2014-05-22,1.34,1.34,1.34,1.34,12400,1.303
2014-05-21,1.36,1.42,1.33,1.37,123100,1.332
2014-05-20,1.36,1.37,1.36,1.37,40800,1.332
2014-05-19,1.36,1.42,1.36,1.38,3400,1.342
2014-05-16,1.40,1.40,1.38,1.38,5700,1.342
2014-05-15,1.41,1.41,1.39,1.40,8800,1.362
2014-05-14,1.41,1.41,1.40,1.41,20000,1.371
2014-05-13,1.40,1.40,1.40,1.40,000,1.362
2014-05-12,1.40,1.40,1.40,1.40,14100,1.362
2014-05-09,1.40,1.40,1.36,1.40,14400,1.362
2014-05-08,1.40,1.40,1.40,1.40,1000,1.362
2014-05-07,1.36,1.36,1.36,1.36,30000,1.323
2014-05-06,1.37,1.37,1.37,1.37,8000,1.332
2014-05-05,1.43,1.43,1.43,1.43,300,1.391
2014-05-02,1.42,1.42,1.42,1.42,300,1.381
2014-05-01,1.42,1.42,1.42,1.42,000,1.381
2014-04-30,1.42,1.42,1.42,1.42,500,1.381
2014-04-29,1.42,1.42,1.42,1.42,000,1.381
2014-04-28,1.42,1.42,1.38,1.42,6500,1.381
2014-04-25,1.44,1.44,1.40,1.42,71400,1.381
2014-04-24,1.39,1.39,1.38,1.39,12200,1.352
2014-04-23,1.40,1.40,1.39,1.39,70000,1.352
2014-04-22,1.39,1.39,1.36,1.39,29700,1.352
2014-04-21,1.40,1.40,1.39,1.39,20500,1.352
2014-04-18,1.40,1.40,1.38,1.40,37800,1.362
2014-04-17,1.40,1.40,1.39,1.40,7600,1.362
2014-04-16,1.43,1.44,1.40,1.40,18800,1.362
2014-04-15,1.44,1.45,1.41,1.42,45000,1.381
2014-04-14,1.39,1.48,1.39,1.42,394200,1.381
2014-04-11,1.37,1.37,1.35,1.37,20700,1.332
2014-04-10,1.38,1.38,1.36,1.37,8200,1.332
2014-04-09,1.38,1.38,1.35,1.37,40600,1.332
2014-04-08,1.39,1.39,1.35,1.39,26700,1.352
2014-04-07,1.40,1.40,1.35,1.40,46300,1.362
2014-04-04,1.47,1.47,1.39,1.39,14000,1.352
2014-04-03,1.39,1.46,1.39,1.45,203000,1.41
2014-04-02,1.37,1.39,1.37,1.39,400500,1.352
2014-04-01,1.35,1.37,1.35,1.37,120300,1.332
2014-03-31,1.35,1.38,1.35,1.35,129800,1.313
2014-03-28,1.35,1.35,1.30,1.35,25700,1.313
2014-03-27,1.35,1.35,1.34,1.35,249600,1.313
2014-03-26,1.35,1.35,1.34,1.35,317500,1.313
2014-03-25,1.35,1.36,1.33,1.35,5500,1.313
2014-03-24,1.36,1.36,1.33,1.34,15600,1.303
2014-03-21,1.35,1.35,1.32,1.34,13200,1.303
2014-03-20,1.36,1.36,1.35,1.35,9600,1.313
2014-03-19,1.35,1.35,1.34,1.35,130800,1.313
2014-03-18,1.36,1.36,1.34,1.35,11500,1.313
2014-03-17,1.34,1.34,1.32,1.34,26500,1.303
2014-03-14,1.36,1.36,1.33,1.34,25500,1.303
2014-03-13,1.36,1.36,1.36,1.36,11300,1.323
2014-03-12,1.38,1.38,1.36,1.36,87300,1.323
2014-03-11,1.39,1.39,1.36,1.38,127700,1.342
2014-03-10,1.40,1.40,1.38,1.40,15300,1.362
2014-03-07,1.40,1.40,1.36,1.40,89800,1.362
2014-03-06,1.43,1.43,1.39,1.40,31500,1.362
2014-03-05,1.43,1.46,1.40,1.43,144900,1.391
2014-03-04,1.38,1.42,1.38,1.40,32700,1.362
2014-03-03,1.42,1.42,1.42,1.42,2000,1.381
2014-02-28,1.42,1.42,1.41,1.42,62700,1.381
2014-02-27,1.44,1.44,1.38,1.43,120900,1.391
2014-02-26,1.42,1.44,1.40,1.44,95600,1.40
2014-02-25,1.42,1.43,1.40,1.42,28500,1.381
2014-02-24,1.42,1.42,1.40,1.42,24700,1.381
2014-02-21,1.39,1.43,1.39,1.42,25800,1.381
2014-02-20,1.43,1.44,1.40,1.43,44800,1.391
2014-02-19,1.44,1.44,1.42,1.43,11800,1.391
2014-02-18,1.38,1.44,1.38,1.44,49800,1.40
2014-02-17,1.40,1.40,1.38,1.38,22000,1.342
2014-02-14,1.40,1.40,1.40,1.40,14500,1.362
2014-02-13,1.40,1.40,1.38,1.40,29900,1.362
2014-02-12,1.43,1.43,1.39,1.39,78100,1.352
2014-02-11,1.46,1.46,1.42,1.43,45700,1.391
2014-02-10,1.47,1.49,1.40,1.41,118800,1.371
2014-02-07,1.45,1.48,1.45,1.47,139300,1.43
2014-02-06,1.45,1.45,1.42,1.45,9500,1.41
2014-02-05,1.48,1.48,1.44,1.45,41400,1.41
2014-02-04,1.48,1.48,1.47,1.47,6300,1.43
2014-02-03,1.48,1.48,1.48,1.48,000,1.439
2014-01-31,1.48,1.48,1.48,1.48,000,1.439
2014-01-30,1.47,1.48,1.47,1.48,73400,1.439
2014-01-29,1.44,1.47,1.43,1.47,124400,1.43
2014-01-28,1.40,1.41,1.40,1.40,38400,1.362
2014-01-27,1.47,1.47,1.38,1.40,114600,1.362
2014-01-24,1.47,1.47,1.41,1.47,155400,1.43
2014-01-23,1.46,1.48,1.45,1.45,299500,1.41
2014-01-22,1.46,1.46,1.44,1.46,98800,1.42
2014-01-21,1.44,1.45,1.44,1.44,140100,1.40
2014-01-20,1.41,1.46,1.41,1.42,330900,1.366
2014-01-17,1.38,1.38,1.38,1.38,000,1.328
2014-01-16,1.40,1.41,1.37,1.38,29100,1.328
2014-01-15,1.40,1.40,1.38,1.40,35000,1.347
2014-01-14,1.42,1.42,1.42,1.42,000,1.366
2014-01-13,1.40,1.42,1.39,1.42,82600,1.366
2014-01-10,1.40,1.40,1.38,1.40,63300,1.347
2014-01-09,1.40,1.40,1.38,1.40,57200,1.347
2014-01-08,1.42,1.42,1.38,1.40,22800,1.347
2014-01-07,1.38,1.40,1.38,1.40,12000,1.347
2014-01-06,1.38,1.38,1.35,1.38,20300,1.328
2014-01-03,1.39,1.40,1.37,1.38,30900,1.328
2014-01-02,1.41,1.41,1.38,1.39,38400,1.338
2014-01-01,1.41,1.41,1.41,1.41,000,1.357
2013-12-31,1.42,1.42,1.38,1.41,78800,1.357
2013-12-30,1.43,1.43,1.42,1.42,20300,1.366
2013-12-27,1.45,1.45,1.42,1.44,56200,1.386
2013-12-26,1.49,1.49,1.46,1.47,179800,1.415
2013-12-25,1.49,1.49,1.49,1.49,000,1.434
2013-12-24,1.47,1.53,1.47,1.49,521200,1.434
2013-12-23,1.40,1.46,1.40,1.46,248300,1.405
2013-12-20,1.36,1.47,1.36,1.41,850300,1.357
2013-12-19,1.35,1.39,1.34,1.36,325300,1.309
2013-12-18,1.34,1.35,1.31,1.35,69000,1.299
2013-12-17,1.37,1.37,1.33,1.37,63000,1.318
2013-12-16,1.41,1.43,1.38,1.39,53200,1.338
2013-12-13,1.38,1.41,1.36,1.40,169700,1.347
2013-12-12,1.37,1.41,1.35,1.38,526400,1.328
2013-12-11,1.23,1.30,1.23,1.30,2400,1.251
2013-12-10,1.29,1.30,1.23,1.23,9200,1.184
2013-12-09,1.30,1.30,1.29,1.30,1800,1.251
2013-12-06,1.22,1.27,1.22,1.26,32800,1.212
2013-12-05,1.26,1.26,1.22,1.22,60600,1.174
2013-12-04,1.29,1.34,1.21,1.27,114500,1.222
2013-12-03,1.35,1.35,1.29,1.34,40600,1.289
2013-12-02,1.38,1.37,1.35,1.37,19600,1.318
2013-11-29,1.35,1.41,1.34,1.37,249800,1.318
2013-11-28,1.35,1.36,1.30,1.31,172400,1.261
2013-11-27,1.34,1.36,1.33,1.33,331200,1.28
2013-11-26,1.34,1.34,1.32,1.33,183300,1.28
2013-11-25,1.34,1.36,1.33,1.34,164500,1.289
2013-11-22,1.33,1.35,1.31,1.33,138500,1.28
2013-11-21,1.36,1.36,1.34,1.35,197600,1.299
2013-11-20,1.36,1.37,1.33,1.36,178700,1.309
2013-11-19,1.34,1.37,1.34,1.37,264900,1.318
2013-11-18,1.34,1.36,1.33,1.35,138000,1.299
2013-11-15,1.33,1.35,1.32,1.35,74500,1.299
2013-11-14,1.30,1.36,1.30,1.35,159400,1.299
2013-11-13,1.37,1.37,1.28,1.30,60400,1.251
2013-11-12,1.38,1.39,1.36,1.37,44800,1.318
2013-11-11,1.36,1.39,1.36,1.39,68600,1.338
2013-11-08,1.41,1.41,1.34,1.36,232700,1.309
2013-11-07,1.41,1.41,1.40,1.41,58000,1.357
2013-11-06,1.42,1.44,1.40,1.41,205600,1.357
