Date,Open,High,Low,Close,Volume,Adj Close
2015-03-24,0.205,0.205,0.20,0.20,195600,0.20
2015-03-23,0.21,0.21,0.20,0.205,1249100,0.205
2015-03-20,0.205,0.21,0.205,0.21,1183000,0.21
2015-03-19,0.21,0.215,0.20,0.20,673800,0.20
2015-03-18,0.21,0.21,0.205,0.205,447000,0.205
2015-03-17,0.215,0.22,0.21,0.21,1524400,0.21
2015-03-16,0.205,0.23,0.20,0.215,9309800,0.215
2015-03-13,0.20,0.21,0.20,0.205,1133600,0.205
2015-03-12,0.195,0.205,0.195,0.195,811000,0.195
2015-03-11,0.19,0.19,0.19,0.19,20000,0.19
2015-03-10,0.195,0.20,0.195,0.195,324300,0.195
2015-03-09,0.19,0.195,0.19,0.195,81000,0.195
2015-03-06,0.195,0.195,0.195,0.195,77000,0.195
2015-03-05,0.195,0.195,0.195,0.195,450000,0.195
2015-03-04,0.20,0.205,0.195,0.20,485300,0.20
2015-03-03,0.20,0.20,0.20,0.20,49400,0.20
2015-03-02,0.20,0.20,0.195,0.195,70700,0.195
2015-02-27,0.205,0.205,0.20,0.20,59200,0.20
2015-02-26,0.205,0.205,0.20,0.205,109700,0.205
2015-02-25,0.215,0.215,0.205,0.205,248200,0.205
2015-02-24,0.20,0.21,0.20,0.21,415000,0.21
2015-02-23,0.20,0.20,0.20,0.20,265000,0.20
2015-02-20,0.20,0.20,0.20,0.20,000,0.20
2015-02-19,0.20,0.20,0.20,0.20,000,0.20
2015-02-18,0.195,0.20,0.195,0.20,70100,0.20
2015-02-17,0.20,0.20,0.195,0.20,672100,0.20
2015-02-16,0.205,0.205,0.20,0.20,313000,0.20
2015-02-13,0.205,0.215,0.205,0.21,182300,0.21
2015-02-12,0.205,0.205,0.205,0.205,100000,0.205
2015-02-11,0.215,0.23,0.205,0.205,3343500,0.205
2015-02-10,0.20,0.215,0.20,0.21,645800,0.21
2015-02-09,0.20,0.205,0.195,0.20,655700,0.20
2015-02-06,0.205,0.205,0.20,0.205,164000,0.205
2015-02-05,0.20,0.205,0.20,0.205,337000,0.205
2015-02-04,0.205,0.205,0.195,0.195,310000,0.195
2015-02-03,0.205,0.205,0.205,0.205,000,0.205
2015-02-02,0.205,0.205,0.205,0.205,000,0.205
2015-01-30,0.195,0.21,0.195,0.205,611700,0.205
2015-01-29,0.195,0.195,0.19,0.19,50800,0.19
2015-01-28,0.19,0.195,0.19,0.195,89300,0.195
2015-01-27,0.195,0.195,0.19,0.19,60000,0.19
2015-01-26,0.19,0.19,0.19,0.19,112400,0.19
2015-01-23,0.195,0.20,0.19,0.195,215600,0.195
2015-01-22,0.195,0.20,0.19,0.20,319900,0.20
2015-01-21,0.185,0.185,0.185,0.185,172000,0.185
2015-01-20,0.19,0.19,0.19,0.19,95000,0.19
2015-01-19,0.185,0.185,0.185,0.185,000,0.185
2015-01-16,0.19,0.19,0.185,0.185,100000,0.185
2015-01-15,0.195,0.195,0.195,0.195,000,0.195
2015-01-14,0.195,0.195,0.195,0.195,100000,0.195
2015-01-13,0.19,0.19,0.19,0.19,96100,0.19
2015-01-12,0.18,0.18,0.18,0.18,000,0.18
2015-01-09,0.18,0.18,0.18,0.18,000,0.18
2015-01-08,0.18,0.18,0.18,0.18,12000,0.18
2015-01-07,0.18,0.185,0.18,0.185,172000,0.185
2015-01-06,0.18,0.18,0.18,0.18,31400,0.18
2015-01-05,0.19,0.19,0.185,0.185,55000,0.185
2015-01-02,0.19,0.195,0.19,0.195,141100,0.195
2015-01-01,0.20,0.20,0.20,0.20,000,0.20
2014-12-31,0.20,0.20,0.20,0.20,000,0.20
2014-12-30,0.215,0.215,0.20,0.20,44000,0.20
2014-12-29,0.19,0.19,0.19,0.19,50000,0.19
2014-12-26,0.19,0.19,0.19,0.19,141100,0.19
2014-12-25,0.19,0.19,0.19,0.19,000,0.19
2014-12-24,0.19,0.19,0.19,0.19,20000,0.19
2014-12-23,0.185,0.19,0.185,0.19,92300,0.19
2014-12-22,0.18,0.18,0.18,0.18,11000,0.18
2014-12-19,0.185,0.185,0.185,0.185,84000,0.185
2014-12-18,0.18,0.185,0.18,0.18,95200,0.18
2014-12-17,0.175,0.185,0.175,0.185,190600,0.185
2014-12-16,0.17,0.175,0.17,0.175,312500,0.175
2014-12-15,0.18,0.18,0.17,0.175,1100100,0.175
2014-12-12,0.19,0.19,0.185,0.185,332000,0.185
2014-12-11,0.195,0.195,0.19,0.19,374000,0.19
2014-12-10,0.195,0.20,0.195,0.20,419000,0.20
2014-12-09,0.20,0.20,0.195,0.195,209000,0.195
2014-12-08,0.205,0.21,0.205,0.205,531400,0.205
2014-12-05,0.21,0.215,0.21,0.21,152000,0.21
2014-12-04,0.205,0.205,0.205,0.205,4000,0.205
2014-12-03,0.215,0.215,0.21,0.21,799000,0.21
2014-12-02,0.22,0.22,0.215,0.215,190000,0.215
2014-12-01,0.225,0.225,0.21,0.215,923900,0.215
2014-11-28,0.225,0.225,0.225,0.225,1183600,0.225
2014-11-27,0.23,0.23,0.23,0.23,1000,0.23
2014-11-26,0.23,0.23,0.23,0.23,158000,0.23
2014-11-25,0.225,0.235,0.225,0.225,729300,0.225
2014-11-24,0.225,0.225,0.225,0.225,606600,0.225
2014-11-21,0.23,0.23,0.225,0.225,187800,0.225
2014-11-20,0.23,0.23,0.225,0.23,375100,0.23
2014-11-19,0.23,0.23,0.23,0.23,85000,0.23
2014-11-18,0.225,0.225,0.225,0.225,166800,0.225
2014-11-17,0.225,0.225,0.225,0.225,222200,0.225
2014-11-14,0.225,0.225,0.225,0.225,469400,0.225
2014-11-13,0.23,0.23,0.225,0.225,257000,0.225
2014-11-12,0.235,0.235,0.23,0.23,472100,0.23
2014-11-11,0.24,0.24,0.235,0.235,475300,0.235
2014-11-10,0.245,0.245,0.235,0.24,245900,0.24
2014-11-07,0.24,0.245,0.24,0.245,502200,0.245
2014-11-06,0.24,0.24,0.24,0.24,110400,0.24
2014-11-05,0.24,0.25,0.24,0.245,1128800,0.245
2014-11-04,0.24,0.245,0.24,0.24,267000,0.24
2014-11-03,0.245,0.245,0.24,0.245,652200,0.245
2014-10-31,0.25,0.25,0.245,0.245,882800,0.245
2014-10-30,0.24,0.25,0.24,0.25,1640700,0.25
2014-10-29,0.24,0.25,0.24,0.24,2351600,0.24
2014-10-28,0.24,0.24,0.23,0.24,560400,0.24
2014-10-27,0.23,0.245,0.23,0.245,1912300,0.245
2014-10-24,0.23,0.23,0.225,0.225,280000,0.225
2014-10-23,0.22,0.23,0.22,0.23,606600,0.23
2014-10-22,0.215,0.215,0.215,0.215,000,0.215
2014-10-21,0.22,0.22,0.215,0.215,327000,0.215
2014-10-20,0.22,0.23,0.22,0.22,674200,0.22
2014-10-17,0.215,0.225,0.215,0.22,507800,0.22
2014-10-16,0.215,0.22,0.21,0.21,1271600,0.21
2014-10-15,0.23,0.23,0.22,0.22,978000,0.22
2014-10-14,0.235,0.24,0.23,0.23,1411800,0.23
2014-10-13,0.235,0.235,0.235,0.235,352000,0.235
2014-10-10,0.235,0.24,0.235,0.235,1898600,0.235
2014-10-09,0.24,0.245,0.235,0.235,1162400,0.235
2014-10-08,0.25,0.25,0.23,0.24,4071200,0.24
2014-10-07,0.255,0.26,0.25,0.25,1844100,0.25
2014-10-06,0.26,0.26,0.26,0.26,000,0.26
2014-10-03,0.26,0.265,0.255,0.255,828000,0.255
2014-10-02,0.265,0.27,0.255,0.26,2144500,0.26
2014-10-01,0.255,0.29,0.255,0.265,24971200,0.265
2014-09-30,0.255,0.26,0.25,0.25,2512200,0.25
2014-09-29,0.26,0.265,0.25,0.255,3322400,0.255
2014-09-26,0.26,0.265,0.255,0.26,1147300,0.26
2014-09-25,0.265,0.265,0.26,0.26,1962700,0.26
2014-09-24,0.265,0.275,0.26,0.265,4953500,0.265
2014-09-23,0.265,0.275,0.26,0.265,1902400,0.265
2014-09-22,0.27,0.27,0.265,0.27,1069900,0.27
2014-09-19,0.28,0.28,0.26,0.27,1920200,0.27
2014-09-18,0.25,0.295,0.25,0.275,14986900,0.275
2014-09-17,0.255,0.26,0.25,0.255,983400,0.255
2014-09-16,0.26,0.26,0.26,0.26,000,0.26
2014-09-15,0.26,0.265,0.25,0.26,2045100,0.26
2014-09-12,0.27,0.27,0.26,0.265,830800,0.265
2014-09-11,0.265,0.275,0.26,0.27,4662600,0.27
2014-09-10,0.27,0.27,0.26,0.26,1148000,0.26
2014-09-09,0.275,0.28,0.26,0.27,3499600,0.27
2014-09-08,0.27,0.275,0.265,0.275,1765200,0.275
2014-09-05,0.27,0.275,0.26,0.265,3098500,0.265
2014-09-04,0.27,0.28,0.265,0.265,4081600,0.265
2014-09-03,0.27,0.29,0.265,0.27,3840100,0.27
2014-09-02,0.285,0.285,0.27,0.275,2119700,0.275
2014-09-01,0.285,0.285,0.285,0.285,000,0.285
2014-08-29,0.305,0.305,0.275,0.28,9590000,0.28
2014-08-28,0.275,0.31,0.275,0.305,18603100,0.305
2014-08-27,0.27,0.285,0.255,0.275,11002400,0.275
2014-08-26,0.26,0.275,0.26,0.265,2959900,0.265
2014-08-25,0.28,0.28,0.26,0.26,2067700,0.26
2014-08-22,0.29,0.29,0.27,0.275,6352300,0.275
2014-08-21,0.24,0.32,0.24,0.295,50356100,0.295
2014-08-20,0.245,0.245,0.235,0.24,1793300,0.24
2014-08-19,0.235,0.245,0.235,0.245,2578200,0.245
2014-08-18,0.24,0.24,0.235,0.235,339000,0.235
2014-08-15,0.23,0.24,0.23,0.24,485200,0.24
2014-08-14,0.24,0.24,0.23,0.235,706600,0.235
2014-08-13,0.23,0.245,0.23,0.245,4812600,0.245
2014-08-12,0.24,0.24,0.235,0.235,376100,0.235
2014-08-11,0.22,0.24,0.22,0.235,2047300,0.235
2014-08-08,0.225,0.225,0.22,0.225,306600,0.225
2014-08-07,0.225,0.23,0.225,0.23,260000,0.23
2014-08-06,0.225,0.225,0.225,0.225,289000,0.225
2014-08-05,0.225,0.225,0.22,0.225,247000,0.225
2014-08-04,0.22,0.225,0.22,0.225,163400,0.225
2014-08-01,0.22,0.225,0.22,0.225,105100,0.225
2014-07-31,0.22,0.22,0.22,0.22,119400,0.22
2014-07-30,0.225,0.225,0.215,0.22,115000,0.22
2014-07-29,0.22,0.22,0.22,0.22,000,0.22
2014-07-28,0.22,0.22,0.22,0.22,000,0.22
2014-07-25,0.215,0.22,0.215,0.22,49000,0.22
2014-07-24,0.22,0.22,0.215,0.22,213000,0.22
2014-07-23,0.22,0.22,0.22,0.22,69000,0.22
2014-07-22,0.22,0.22,0.22,0.22,197000,0.22
2014-07-21,0.225,0.225,0.22,0.22,194000,0.22
2014-07-18,0.22,0.22,0.22,0.22,101000,0.22
2014-07-17,0.22,0.22,0.22,0.22,1000,0.22
2014-07-16,0.22,0.23,0.22,0.23,77000,0.23
2014-07-15,0.22,0.22,0.22,0.22,000,0.22
2014-07-14,0.225,0.225,0.22,0.22,9200,0.22
2014-07-11,0.225,0.225,0.22,0.22,105000,0.22
2014-07-10,0.22,0.225,0.22,0.225,45000,0.225
2014-07-09,0.225,0.225,0.225,0.225,150000,0.225
2014-07-08,0.225,0.23,0.225,0.23,111000,0.23
2014-07-07,0.225,0.23,0.225,0.225,55000,0.225
2014-07-04,0.225,0.225,0.225,0.225,52600,0.225
2014-07-03,0.22,0.22,0.22,0.22,20000,0.22
2014-07-02,0.22,0.22,0.22,0.22,2000,0.22
2014-07-01,0.225,0.225,0.225,0.225,170000,0.225
2014-06-30,0.225,0.225,0.22,0.22,130000,0.22
2014-06-27,0.22,0.225,0.22,0.225,110000,0.225
2014-06-26,0.22,0.225,0.22,0.225,140000,0.225
2014-06-25,0.225,0.225,0.225,0.225,94600,0.225
2014-06-24,0.225,0.225,0.225,0.225,273000,0.225
2014-06-23,0.225,0.23,0.225,0.23,612000,0.23
2014-06-20,0.23,0.235,0.23,0.23,176600,0.23
2014-06-19,0.23,0.23,0.23,0.23,136600,0.23
2014-06-18,0.235,0.24,0.23,0.235,1577100,0.235
2014-06-17,0.23,0.24,0.23,0.235,852500,0.235
2014-06-16,0.22,0.23,0.22,0.23,81800,0.23
2014-06-13,0.225,0.225,0.225,0.225,100000,0.225
2014-06-12,0.225,0.225,0.225,0.225,78000,0.225
2014-06-11,0.22,0.22,0.22,0.22,20000,0.22
2014-06-10,0.22,0.22,0.22,0.22,64000,0.22
2014-06-09,0.22,0.225,0.22,0.225,74400,0.225
2014-06-06,0.23,0.23,0.23,0.23,000,0.23
2014-06-05,0.23,0.23,0.23,0.23,000,0.23
2014-06-04,0.23,0.23,0.23,0.23,10100,0.23
2014-06-03,0.22,0.235,0.22,0.235,40100,0.235
2014-06-02,0.225,0.225,0.225,0.225,23400,0.225
2014-05-30,0.225,0.225,0.225,0.225,89000,0.225
2014-05-29,0.22,0.22,0.22,0.22,213000,0.22
2014-05-28,0.23,0.23,0.225,0.225,117900,0.225
2014-05-27,0.225,0.225,0.225,0.225,16000,0.225
2014-05-26,0.225,0.225,0.225,0.225,20000,0.225
2014-05-23,0.225,0.23,0.225,0.225,75000,0.225
2014-05-22,0.23,0.23,0.23,0.23,11000,0.23
2014-05-21,0.23,0.23,0.225,0.225,100200,0.225
2014-05-20,0.23,0.23,0.23,0.23,195000,0.23
2014-05-19,0.23,0.23,0.23,0.23,123000,0.23
2014-05-16,0.24,0.24,0.24,0.24,8000,0.24
2014-05-15,0.235,0.24,0.235,0.24,394100,0.24
2014-05-14,0.23,0.235,0.23,0.235,165000,0.235
2014-05-13,0.23,0.23,0.23,0.23,000,0.23
2014-05-12,0.23,0.23,0.23,0.23,140000,0.23
2014-05-09,0.23,0.235,0.23,0.235,10100,0.235
2014-05-08,0.23,0.23,0.225,0.225,235200,0.225
2014-05-07,0.225,0.225,0.225,0.225,20000,0.225
2014-05-06,0.22,0.225,0.22,0.225,184000,0.225
2014-05-05,0.23,0.23,0.22,0.225,790000,0.225
2014-05-02,0.23,0.23,0.23,0.23,184000,0.23
2014-05-01,0.225,0.225,0.225,0.225,000,0.225
2014-04-30,0.225,0.23,0.225,0.225,335000,0.225
2014-04-29,0.235,0.235,0.225,0.225,1006600,0.225
2014-04-28,0.235,0.235,0.23,0.235,2019000,0.235
2014-04-25,0.235,0.235,0.235,0.235,566000,0.235
2014-04-24,0.24,0.24,0.235,0.24,318000,0.24
2014-04-23,0.245,0.245,0.235,0.235,855000,0.235
2014-04-22,0.24,0.255,0.24,0.245,6127400,0.245
2014-04-21,0.235,0.24,0.235,0.24,1100900,0.24
2014-04-18,0.23,0.235,0.23,0.235,78000,0.235
2014-04-17,0.235,0.235,0.23,0.23,125000,0.23
2014-04-16,0.24,0.24,0.23,0.23,852700,0.23
2014-04-15,0.23,0.24,0.23,0.235,1214700,0.235
2014-04-14,0.23,0.23,0.23,0.23,140000,0.23
2014-04-11,0.23,0.235,0.23,0.235,270000,0.235
2014-04-10,0.235,0.245,0.23,0.235,2492900,0.235
2014-04-09,0.225,0.235,0.225,0.235,1570200,0.235
2014-04-08,0.22,0.22,0.22,0.22,34500,0.22
2014-04-07,0.225,0.225,0.22,0.22,166100,0.22
2014-04-04,0.22,0.22,0.22,0.22,41000,0.22
2014-04-03,0.225,0.225,0.225,0.225,160000,0.225
2014-04-02,0.22,0.225,0.22,0.225,30000,0.225
2014-04-01,0.22,0.22,0.22,0.22,110000,0.22
2014-03-31,0.22,0.225,0.22,0.22,186900,0.22
2014-03-28,0.225,0.225,0.22,0.22,37000,0.22
2014-03-27,0.22,0.22,0.22,0.22,140000,0.22
2014-03-26,0.22,0.22,0.22,0.22,55000,0.22
2014-03-25,0.215,0.22,0.215,0.22,35000,0.22
2014-03-24,0.215,0.22,0.215,0.215,90000,0.215
2014-03-21,0.22,0.22,0.215,0.215,86000,0.215
2014-03-20,0.22,0.22,0.215,0.22,150000,0.22
2014-03-19,0.22,0.22,0.22,0.22,50000,0.22
2014-03-18,0.22,0.225,0.22,0.22,92000,0.22
2014-03-17,0.22,0.22,0.22,0.22,918200,0.22
2014-03-14,0.22,0.22,0.22,0.22,251000,0.22
2014-03-13,0.225,0.225,0.22,0.22,64000,0.22
2014-03-12,0.225,0.225,0.225,0.225,179800,0.225
2014-03-11,0.225,0.23,0.22,0.22,555700,0.22
2014-03-10,0.225,0.23,0.225,0.23,332000,0.23
2014-03-07,0.225,0.23,0.225,0.225,304300,0.225
2014-03-06,0.225,0.23,0.225,0.225,126000,0.225
2014-03-05,0.23,0.235,0.23,0.23,1141000,0.23
2014-03-04,0.225,0.23,0.225,0.23,1182500,0.23
2014-03-03,0.22,0.225,0.22,0.225,1090000,0.225
2014-02-28,0.22,0.22,0.215,0.22,414000,0.22
2014-02-27,0.215,0.215,0.215,0.215,169100,0.215
2014-02-26,0.22,0.22,0.215,0.22,180000,0.22
2014-02-25,0.22,0.22,0.22,0.22,341000,0.22
2014-02-24,0.225,0.225,0.215,0.22,439000,0.22
2014-02-21,0.22,0.225,0.22,0.22,469000,0.22
2014-02-20,0.22,0.22,0.215,0.22,475000,0.22
2014-02-19,0.225,0.225,0.22,0.225,452000,0.225
2014-02-18,0.225,0.23,0.22,0.225,1104200,0.225
2014-02-17,0.22,0.225,0.22,0.225,438100,0.225
2014-02-14,0.215,0.23,0.215,0.22,2242200,0.22
2014-02-13,0.215,0.215,0.215,0.215,210000,0.215
2014-02-12,0.215,0.22,0.215,0.215,737600,0.215
2014-02-11,0.215,0.215,0.21,0.21,42000,0.21
2014-02-10,0.21,0.215,0.21,0.215,150000,0.215
2014-02-07,0.21,0.21,0.21,0.21,83400,0.21
2014-02-06,0.21,0.215,0.21,0.21,584500,0.21
2014-02-05,0.205,0.205,0.205,0.205,54000,0.205
2014-02-04,0.205,0.205,0.205,0.205,81000,0.205
2014-02-03,0.205,0.205,0.205,0.205,000,0.205
2014-01-31,0.205,0.205,0.205,0.205,000,0.205
2014-01-30,0.205,0.205,0.205,0.205,54000,0.205
2014-01-29,0.21,0.21,0.21,0.21,143000,0.21
2014-01-28,0.205,0.205,0.205,0.205,54000,0.205
2014-01-27,0.205,0.205,0.205,0.205,41000,0.205
2014-01-24,0.21,0.21,0.205,0.205,77600,0.205
2014-01-23,0.21,0.21,0.205,0.205,514200,0.205
2014-01-22,0.21,0.215,0.21,0.21,256000,0.21
2014-01-21,0.21,0.21,0.21,0.21,70600,0.21
2014-01-20,0.21,0.21,0.205,0.21,988000,0.21
2014-01-17,0.21,0.21,0.21,0.21,000,0.21
2014-01-16,0.215,0.215,0.21,0.21,1304000,0.21
2014-01-15,0.22,0.22,0.215,0.215,947000,0.215
2014-01-14,0.22,0.22,0.22,0.22,000,0.22
2014-01-13,0.22,0.22,0.215,0.22,346000,0.22
2014-01-10,0.225,0.23,0.22,0.22,934800,0.22
2014-01-09,0.215,0.23,0.215,0.225,6709100,0.225
2014-01-08,0.205,0.22,0.205,0.215,1049000,0.215
2014-01-07,0.205,0.205,0.205,0.205,262000,0.205
2014-01-06,0.205,0.205,0.205,0.205,529000,0.205
2014-01-03,0.205,0.205,0.205,0.205,000,0.205
2014-01-02,0.21,0.21,0.205,0.205,170000,0.205
2014-01-01,0.21,0.21,0.21,0.21,000,0.21
2013-12-31,0.21,0.21,0.21,0.21,250000,0.21
2013-12-30,0.205,0.205,0.205,0.205,000,0.205
2013-12-27,0.215,0.215,0.205,0.205,125000,0.205
2013-12-26,0.205,0.205,0.205,0.205,000,0.205
2013-12-25,0.205,0.205,0.205,0.205,000,0.205
2013-12-24,0.205,0.205,0.205,0.205,10000,0.205
2013-12-23,0.205,0.205,0.205,0.205,9000,0.205
2013-12-20,0.21,0.21,0.21,0.21,40000,0.21
2013-12-19,0.21,0.21,0.21,0.21,240000,0.21
2013-12-18,0.21,0.21,0.205,0.205,30000,0.205
2013-12-17,0.205,0.205,0.205,0.205,22000,0.205
2013-12-16,0.205,0.205,0.205,0.205,3200,0.205
2013-12-13,0.21,0.21,0.21,0.21,100000,0.21
2013-12-12,0.205,0.205,0.205,0.205,160000,0.205
2013-12-11,0.205,0.21,0.205,0.21,32000,0.21
2013-12-10,0.205,0.21,0.205,0.205,208000,0.205
2013-12-09,0.21,0.21,0.205,0.205,33000,0.205
2013-12-06,0.205,0.205,0.205,0.205,104000,0.205
2013-12-05,0.205,0.205,0.205,0.205,55000,0.205
2013-12-04,0.205,0.205,0.205,0.205,28000,0.205
2013-12-03,0.21,0.21,0.205,0.205,339600,0.205
2013-12-02,0.205,0.205,0.20,0.205,417300,0.205
2013-11-29,0.20,0.20,0.20,0.20,230000,0.20
2013-11-28,0.205,0.205,0.20,0.20,85200,0.20
2013-11-27,0.20,0.20,0.20,0.20,29000,0.20
2013-11-26,0.205,0.205,0.205,0.205,75000,0.205
2013-11-25,0.205,0.205,0.205,0.205,50000,0.205
2013-11-22,0.205,0.205,0.205,0.205,103000,0.205
2013-11-21,0.205,0.205,0.205,0.205,180000,0.205
2013-11-20,0.205,0.21,0.205,0.205,1075100,0.205
2013-11-19,0.21,0.21,0.205,0.205,185000,0.205
2013-11-18,0.205,0.205,0.205,0.205,10000,0.205
2013-11-15,0.21,0.21,0.205,0.21,600000,0.21
2013-11-14,0.21,0.21,0.205,0.205,172000,0.205
2013-11-13,0.21,0.21,0.21,0.21,260000,0.21
2013-11-12,0.21,0.21,0.21,0.21,125000,0.21
2013-11-11,0.215,0.215,0.21,0.21,674800,0.21
