Date,Open,High,Low,Close,Volume,Adj Close
2015-03-31,1.54,1.54,1.54,1.54,181100,1.49882
2015-03-30,1.53,1.54,1.53,1.53,64500,1.48909
2015-03-27,1.53,1.55,1.53,1.53,36900,1.48909
2015-03-26,1.53,1.53,1.53,1.53,27100,1.48909
2015-03-25,1.54,1.54,1.53,1.54,82600,1.49882
2015-03-24,1.52,1.54,1.52,1.54,107800,1.49882
2015-03-23,1.52,1.52,1.52,1.52,35100,1.47936
2015-03-20,1.50,1.52,1.49,1.51,153100,1.46963
2015-03-19,1.48,1.49,1.48,1.49,15400,1.45016
2015-03-18,1.48,1.48,1.48,1.48,45800,1.44043
2015-03-17,1.49,1.49,1.48,1.48,90000,1.44043
2015-03-16,1.51,1.51,1.48,1.49,157100,1.45016
2015-03-13,1.51,1.54,1.51,1.54,17800,1.49882
2015-03-12,1.51,1.54,1.50,1.54,46000,1.49882
2015-03-11,1.50,1.54,1.50,1.54,80700,1.49882
2015-03-10,1.50,1.50,1.49,1.50,25000,1.45989
2015-03-09,1.50,1.52,1.50,1.51,17500,1.46963
2015-03-06,1.51,1.55,1.51,1.54,30100,1.49882
2015-03-05,1.53,1.53,1.53,1.53,31000,1.48909
2015-03-04,1.54,1.54,1.53,1.54,153600,1.49882
2015-03-03,1.54,1.54,1.54,1.54,17100,1.49882
2015-03-02,1.54,1.54,1.53,1.53,23900,1.48909
2015-02-27,1.55,1.55,1.54,1.54,39300,1.49882
2015-02-26,1.51,1.55,1.51,1.55,93700,1.50856
2015-02-25,1.55,1.55,1.54,1.54,37000,1.49882
2015-02-24,1.58,1.58,1.55,1.55,120500,1.50856
2015-02-23,1.53,1.58,1.53,1.58,104100,1.53775
2015-02-20,1.53,1.53,1.53,1.53,000,1.48909
2015-02-19,1.53,1.53,1.53,1.53,000,1.48909
2015-02-18,1.53,1.53,1.53,1.53,100,1.48909
2015-02-17,1.51,1.61,1.51,1.58,626500,1.53775
2015-02-16,1.51,1.51,1.51,1.51,22200,1.46963
2015-02-13,1.52,1.52,1.51,1.52,51700,1.47936
2015-02-12,1.51,1.52,1.51,1.52,43800,1.47936
2015-02-11,1.50,1.53,1.50,1.51,235100,1.46963
2015-02-10,1.47,1.50,1.46,1.48,151000,1.44043
2015-02-09,1.47,1.47,1.47,1.47,43000,1.4307
2015-02-06,1.47,1.47,1.47,1.47,14400,1.4307
2015-02-05,1.47,1.47,1.47,1.47,29600,1.4307
2015-02-04,1.45,1.47,1.45,1.47,37600,1.4307
2015-02-03,1.45,1.45,1.45,1.45,000,1.41123
2015-02-02,1.45,1.45,1.45,1.45,000,1.41123
2015-01-30,1.47,1.47,1.45,1.45,10400,1.41123
2015-01-29,1.47,1.47,1.47,1.47,44000,1.4307
2015-01-28,1.48,1.48,1.46,1.46,26700,1.42096
2015-01-27,1.47,1.48,1.47,1.48,24800,1.44043
2015-01-26,1.47,1.47,1.46,1.46,21000,1.42096
2015-01-23,1.46,1.47,1.46,1.47,33300,1.4307
2015-01-22,1.46,1.46,1.46,1.46,32800,1.42096
2015-01-21,1.46,1.46,1.45,1.46,21000,1.42096
2015-01-20,1.44,1.44,1.44,1.44,10000,1.4015
2015-01-19,1.46,1.47,1.46,1.47,25300,1.4307
2015-01-16,1.46,1.46,1.45,1.46,11000,1.42096
2015-01-15,1.43,1.43,1.43,1.43,4900,1.39176
2015-01-14,1.43,1.45,1.43,1.43,9400,1.39176
2015-01-13,1.42,1.45,1.42,1.45,15600,1.41123
2015-01-12,1.45,1.47,1.45,1.47,15400,1.4307
2015-01-09,1.43,1.45,1.43,1.45,65400,1.41123
2015-01-08,1.45,1.47,1.42,1.42,8000,1.38203
2015-01-07,1.42,1.44,1.42,1.44,5000,1.4015
2015-01-06,1.50,1.50,1.42,1.42,61900,1.38203
2015-01-05,1.48,1.49,1.48,1.49,8500,1.45016
2015-01-02,1.50,1.50,1.48,1.48,10600,1.44043
2015-01-01,1.54,1.54,1.54,1.54,000,1.49882
2014-12-31,1.51,1.54,1.47,1.54,522200,1.49882
2014-12-30,1.52,1.52,1.48,1.50,56300,1.45989
2014-12-29,1.44,1.55,1.44,1.50,391600,1.45989
2014-12-26,1.45,1.45,1.43,1.43,46000,1.39176
2014-12-25,1.43,1.43,1.43,1.43,000,1.39176
2014-12-24,1.42,1.43,1.42,1.43,111200,1.39176
2014-12-23,1.39,1.44,1.38,1.42,126000,1.38203
2014-12-22,1.38,1.40,1.38,1.39,45300,1.35283
2014-12-19,1.37,1.40,1.35,1.40,91800,1.36257
2014-12-18,1.36,1.38,1.34,1.36,191800,1.32364
2014-12-17,1.36,1.37,1.35,1.36,122600,1.32364
2014-12-16,1.36,1.36,1.35,1.35,137000,1.3139
2014-12-15,1.43,1.43,1.35,1.35,371600,1.3139
2014-12-12,1.48,1.48,1.45,1.46,288500,1.42096
2014-12-11,1.46,1.49,1.46,1.48,191200,1.44043
2014-12-10,1.43,1.45,1.43,1.45,34200,1.41123
2014-12-09,1.42,1.44,1.42,1.43,140700,1.39176
2014-12-08,1.43,1.44,1.42,1.42,65000,1.38203
2014-12-05,1.43,1.43,1.42,1.43,69200,1.39176
2014-12-04,1.45,1.45,1.42,1.43,120000,1.39176
2014-12-03,1.46,1.46,1.45,1.46,114500,1.42096
2014-12-02,1.50,1.50,1.45,1.45,86600,1.41123
2014-12-01,1.48,1.48,1.43,1.44,269000,1.4015
2014-11-28,1.49,1.49,1.48,1.48,114500,1.44043
2014-11-27,1.50,1.50,1.49,1.49,42300,1.45016
2014-11-26,1.50,1.52,1.49,1.52,63600,1.47936
2014-11-25,1.50,1.50,1.49,1.49,20700,1.45016
2014-11-24,1.50,1.51,1.50,1.51,117800,1.46963
2014-11-21,1.50,1.50,1.49,1.49,60900,1.45016
2014-11-20,1.48,1.51,1.48,1.51,177900,1.46963
2014-11-19,1.48,1.49,1.48,1.49,54000,1.45016
2014-11-18,1.48,1.49,1.48,1.48,78300,1.44043
2014-11-17,1.47,1.51,1.47,1.51,23500,1.46963
2014-11-14,1.47,1.50,1.47,1.47,11600,1.4307
2014-11-13,1.51,1.51,1.50,1.50,32000,1.45989
2014-11-12,1.50,1.53,1.50,1.50,7000,1.45989
2014-11-11,1.52,1.52,1.50,1.50,27100,1.45989
2014-11-10,1.51,1.51,1.51,1.51,35100,1.46963
2014-11-07,1.51,1.52,1.51,1.52,20300,1.47936
2014-11-06,1.51,1.51,1.51,1.51,46500,1.46963
2014-11-05,1.52,1.52,1.52,1.52,21000,1.47936
2014-11-04,1.50,1.51,1.50,1.51,72100,1.46963
2014-11-03,1.51,1.52,1.51,1.51,55600,1.46963
2014-10-31,1.51,1.52,1.50,1.50,33700,1.45989
2014-10-30,1.50,1.51,1.50,1.50,41400,1.45989
2014-10-29,1.49,1.51,1.49,1.51,54200,1.46963
2014-10-28,1.49,1.49,1.48,1.49,13000,1.45016
2014-10-27,1.49,1.49,1.49,1.49,11000,1.45016
2014-10-24,1.49,1.49,1.48,1.49,144700,1.45016
2014-10-23,1.46,1.48,1.46,1.48,61000,1.44043
2014-10-22,1.46,1.46,1.46,1.46,000,1.42096
2014-10-21,1.48,1.48,1.46,1.46,76000,1.42096
2014-10-20,1.48,1.49,1.48,1.49,371800,1.45016
2014-10-17,1.47,1.47,1.45,1.46,124000,1.42096
2014-10-16,1.47,1.47,1.43,1.43,113500,1.39176
2014-10-15,1.51,1.51,1.48,1.48,121000,1.44043
2014-10-14,1.48,1.51,1.47,1.51,320800,1.46963
2014-10-13,1.49,1.50,1.48,1.50,362300,1.45989
2014-10-10,1.49,1.49,1.48,1.49,72700,1.45016
2014-10-09,1.50,1.51,1.50,1.50,88200,1.45989
2014-10-08,1.52,1.52,1.48,1.49,252300,1.45016
2014-10-07,1.54,1.54,1.52,1.52,130000,1.47936
2014-10-06,1.54,1.54,1.54,1.54,000,1.49882
2014-10-03,1.54,1.54,1.53,1.53,22700,1.48909
2014-10-02,1.55,1.55,1.54,1.54,307600,1.49882
2014-10-01,1.54,1.56,1.54,1.56,8900,1.51829
2014-09-30,1.55,1.55,1.54,1.54,49500,1.49882
2014-09-29,1.53,1.55,1.52,1.53,240700,1.48909
2014-09-26,1.55,1.56,1.54,1.55,63700,1.50856
2014-09-25,1.56,1.56,1.54,1.55,261800,1.50856
2014-09-24,1.57,1.57,1.55,1.55,110500,1.50856
2014-09-23,1.56,1.56,1.55,1.55,208900,1.50856
2014-09-22,1.54,1.55,1.54,1.55,65500,1.50856
2014-09-19,1.55,1.57,1.55,1.57,40800,1.52802
2014-09-18,1.54,1.56,1.54,1.56,44600,1.51829
2014-09-17,1.54,1.54,1.52,1.53,93200,1.48909
2014-09-16,1.54,1.54,1.54,1.54,000,1.49882
2014-09-15,1.55,1.55,1.54,1.54,133300,1.49882
2014-09-12,1.57,1.57,1.55,1.55,44400,1.50856
2014-09-11,1.57,1.57,1.56,1.57,130800,1.52802
2014-09-10,1.57,1.58,1.57,1.57,26700,1.52802
2014-09-09,1.57,1.59,1.57,1.57,100000,1.52802
2014-09-08,1.56,1.57,1.54,1.57,152300,1.52802
2014-09-05,1.59,1.59,1.57,1.57,14500,1.52802
2014-09-04,1.56,1.60,1.54,1.60,132800,1.55722
2014-09-03,1.55,1.57,1.55,1.55,62900,1.50856
2014-09-02,1.58,1.58,1.54,1.55,112700,1.50856
2014-09-01,1.58,1.58,1.58,1.58,000,1.53775
2014-08-29,1.60,1.61,1.58,1.58,151000,1.53775
2014-08-28,1.65,1.65,1.58,1.60,119800,1.55722
2014-08-27,1.66,1.67,1.65,1.66,169000,1.59128
2014-08-26,1.65,1.66,1.64,1.66,32200,1.59128
2014-08-25,1.64,1.68,1.64,1.65,199500,1.5817
2014-08-22,1.65,1.65,1.64,1.64,139300,1.57211
2014-08-21,1.66,1.67,1.65,1.66,286500,1.59128
2014-08-20,1.70,1.70,1.66,1.67,379900,1.60087
2014-08-19,1.74,1.74,1.68,1.70,1053400,1.62963
2014-08-18,1.69,1.76,1.69,1.72,1921600,1.6488
2014-08-15,1.58,1.66,1.58,1.66,2898200,1.59128
2014-08-14,1.55,1.56,1.55,1.55,297600,1.48584
2014-08-13,1.54,1.55,1.54,1.55,176000,1.48584
2014-08-12,1.53,1.54,1.53,1.53,406400,1.46666
2014-08-11,1.55,1.55,1.53,1.53,331700,1.46666
2014-08-08,1.55,1.55,1.53,1.54,660700,1.47625
2014-08-07,1.56,1.56,1.55,1.56,112600,1.49542
2014-08-06,1.56,1.56,1.54,1.54,228600,1.47625
2014-08-05,1.57,1.57,1.56,1.57,374300,1.50501
2014-08-04,1.57,1.59,1.56,1.58,596000,1.5146
2014-08-01,1.57,1.59,1.57,1.58,171200,1.5146
2014-07-31,1.58,1.59,1.58,1.59,343200,1.52418
2014-07-30,1.53,1.59,1.53,1.58,368700,1.5146
2014-07-29,1.54,1.54,1.54,1.54,000,1.47625
2014-07-28,1.54,1.54,1.54,1.54,000,1.47625
2014-07-25,1.53,1.54,1.53,1.54,193500,1.47625
2014-07-24,1.53,1.53,1.52,1.53,347500,1.46666
2014-07-23,1.53,1.53,1.52,1.53,315900,1.46666
2014-07-22,1.52,1.53,1.52,1.53,206400,1.46666
2014-07-21,1.53,1.54,1.51,1.51,399100,1.44749
2014-07-18,1.53,1.54,1.52,1.54,135300,1.47625
2014-07-17,1.52,1.55,1.52,1.55,172300,1.48584
2014-07-16,1.52,1.55,1.52,1.55,667000,1.48584
2014-07-15,1.51,1.51,1.51,1.51,000,1.44749
2014-07-14,1.51,1.54,1.51,1.51,310000,1.44749
2014-07-11,1.50,1.51,1.49,1.51,303400,1.44749
2014-07-10,1.49,1.51,1.49,1.50,133500,1.43791
2014-07-09,1.54,1.54,1.48,1.50,552100,1.43791
2014-07-08,1.53,1.55,1.53,1.54,285100,1.47625
2014-07-07,1.50,1.54,1.50,1.53,664600,1.46666
2014-07-04,1.53,1.53,1.48,1.49,195600,1.42832
2014-07-03,1.49863,1.508,1.48927,1.508,804200,1.44558
2014-07-02,1.4799,1.51737,1.4799,1.48927,716400,1.42762
2014-07-01,1.47053,1.48927,1.47053,1.4799,279200,1.41864
2014-06-30,1.48927,1.48927,1.44244,1.46117,393700,1.40068
2014-06-27,1.4799,1.49863,1.4799,1.48927,190700,1.42762
2014-06-26,1.4799,1.48927,1.4799,1.4799,338600,1.41864
2014-06-25,1.47053,1.48927,1.47053,1.4799,148500,1.41864
2014-06-24,1.47053,1.47053,1.47053,1.47053,33900,1.40966
2014-06-23,1.4799,1.4799,1.47053,1.47053,313200,1.40966
2014-06-20,1.47053,1.48927,1.47053,1.4799,26000,1.41864
2014-06-19,1.4799,1.48927,1.4799,1.4799,90700,1.41864
2014-06-18,1.48927,1.48927,1.4799,1.4799,424000,1.41864
2014-06-17,1.46117,1.48927,1.46117,1.4799,81600,1.41864
2014-06-16,1.4799,1.49863,1.47053,1.47053,113500,1.40966
2014-06-13,1.49863,1.49863,1.4799,1.4799,384500,1.41864
2014-06-12,1.49863,1.49863,1.48927,1.48927,443300,1.42762
2014-06-11,1.48927,1.48927,1.4799,1.48927,111400,1.42762
2014-06-10,1.5361,1.54547,1.5361,1.54547,245900,1.42877
2014-06-09,1.52673,1.54547,1.52673,1.5361,176100,1.42011
2014-06-06,1.51737,1.5361,1.51737,1.51737,132900,1.40279
2014-06-05,1.51737,1.52673,1.508,1.51737,190300,1.40279
2014-06-04,1.51737,1.52673,1.508,1.51737,57900,1.40279
2014-06-03,1.508,1.52673,1.49863,1.52673,136600,1.41145
2014-06-02,1.47053,1.51737,1.47053,1.49863,969900,1.38547
2014-05-30,1.5361,1.54547,1.38624,1.38624,631500,1.28156
2014-05-29,1.54547,1.54547,1.51737,1.52673,246300,1.41145
2014-05-28,1.54547,1.55483,1.508,1.508,379100,1.39413
2014-05-27,1.54547,1.55483,1.5361,1.54547,191400,1.42877
2014-05-26,1.55483,1.55483,1.5361,1.5361,153300,1.42011
2014-05-23,1.5642,1.5642,1.54547,1.54547,225900,1.42877
2014-05-22,1.5642,1.57357,1.5642,1.57357,252300,1.45475
2014-05-21,1.57357,1.57357,1.55483,1.55483,166800,1.43742
2014-05-20,1.5642,1.57357,1.55483,1.55483,97200,1.43742
2014-05-19,1.5642,1.57357,1.55483,1.5642,373400,1.44609
2014-05-16,1.5642,1.5642,1.55483,1.5642,181400,1.44609
2014-05-15,1.5642,1.5642,1.54547,1.55483,170200,1.43742
2014-05-14,1.55483,1.57357,1.55483,1.5642,48500,1.44609
2014-05-13,1.55483,1.55483,1.55483,1.55483,000,1.43742
2014-05-12,1.55483,1.5642,1.55483,1.55483,43500,1.43742
2014-05-09,1.54547,1.55483,1.5361,1.55483,149100,1.43742
2014-05-08,1.55483,1.55483,1.54547,1.54547,152400,1.42877
2014-05-07,1.5642,1.5642,1.55483,1.55483,64000,1.43742
2014-05-06,1.5642,1.5642,1.55483,1.5642,86700,1.44609
2014-05-05,1.5642,1.5642,1.55483,1.55483,156000,1.43742
2014-05-02,1.5642,1.57357,1.5642,1.5642,46000,1.44609
2014-05-01,1.5642,1.5642,1.5642,1.5642,000,1.44609
2014-04-30,1.5642,1.5642,1.55483,1.5642,89100,1.44609
2014-04-29,1.5642,1.5642,1.54547,1.5642,564000,1.44609
2014-04-28,1.5642,1.57357,1.5642,1.5642,313000,1.44609
2014-04-25,1.5642,1.57357,1.5642,1.5642,210300,1.44609
2014-04-24,1.57357,1.57357,1.5642,1.5642,260700,1.44609
2014-04-23,1.5642,1.57357,1.55483,1.5642,146900,1.44609
2014-04-22,1.57357,1.57357,1.55483,1.55483,192100,1.43742
2014-04-21,1.5642,1.58293,1.5642,1.57357,458200,1.45475
2014-04-18,1.58293,1.58293,1.5642,1.57357,102400,1.45475
2014-04-17,1.5923,1.5923,1.5642,1.57357,164000,1.45475
2014-04-16,1.54547,1.5923,1.54547,1.5923,884600,1.47207
2014-04-15,1.57357,1.58293,1.5361,1.54547,398700,1.42877
2014-04-14,1.5923,1.5923,1.57357,1.5923,125300,1.47207
2014-04-11,1.5923,1.60166,1.5923,1.60166,433000,1.48072
2014-04-10,1.60166,1.63913,1.60166,1.60166,356500,1.48072
2014-04-09,1.58293,1.62976,1.58293,1.62976,585000,1.5067
2014-04-08,1.58293,1.58293,1.57357,1.57357,74000,1.45475
2014-04-07,1.58293,1.5923,1.57357,1.58293,252400,1.4634
2014-04-04,1.55483,1.58293,1.55483,1.5642,306700,1.44609
2014-04-03,1.55483,1.5642,1.55483,1.55483,156500,1.43742
2014-04-02,1.54547,1.5642,1.54547,1.54547,155400,1.42877
2014-04-01,1.54547,1.55483,1.54547,1.54547,57000,1.42877
2014-03-31,1.5642,1.57357,1.54547,1.55483,120000,1.43742
2014-03-28,1.54547,1.5642,1.54547,1.5642,176500,1.44609
2014-03-27,1.508,1.5361,1.49863,1.5361,273800,1.42011
2014-03-26,1.51737,1.54547,1.49863,1.51737,388500,1.40279
2014-03-25,1.4799,1.48927,1.4799,1.4799,51000,1.36815
2014-03-24,1.48927,1.48927,1.47053,1.47053,88800,1.35949
2014-03-21,1.48927,1.49863,1.48927,1.48927,52200,1.37681
2014-03-20,1.48927,1.48927,1.48927,1.48927,105600,1.37681
2014-03-19,1.48927,1.48927,1.4799,1.4799,27700,1.36815
2014-03-18,1.49863,1.49863,1.47053,1.48927,50600,1.37681
2014-03-17,1.48927,1.48927,1.48927,1.48927,27900,1.37681
2014-03-14,1.48927,1.48927,1.4799,1.4799,32000,1.36815
2014-03-13,1.48927,1.48927,1.48927,1.48927,18100,1.37681
2014-03-12,1.48927,1.49863,1.47053,1.49863,286800,1.38547
2014-03-11,1.48927,1.49863,1.4799,1.4799,343800,1.36815
2014-03-10,1.48927,1.49863,1.48927,1.49863,87100,1.38547
2014-03-07,1.49863,1.49863,1.4799,1.49863,343200,1.38547
2014-03-06,1.48927,1.49863,1.4799,1.49863,170300,1.38547
2014-03-05,1.47053,1.49863,1.47053,1.48927,182600,1.37681
2014-03-04,1.47053,1.48927,1.46117,1.46117,271300,1.35084
2014-03-03,1.43307,1.4799,1.40497,1.46117,203200,1.35084
2014-02-28,1.47053,1.48927,1.44244,1.47053,232600,1.35949
2014-02-27,1.4799,1.4799,1.47053,1.47053,129100,1.35949
2014-02-26,1.46117,1.48927,1.46117,1.48927,163300,1.37681
2014-02-25,1.46117,1.47053,1.46117,1.47053,29800,1.35949
2014-02-24,1.47053,1.4799,1.47053,1.47053,110700,1.35949
2014-02-21,1.4799,1.48927,1.4799,1.48927,335200,1.37681
2014-02-20,1.48927,1.48927,1.47053,1.47053,81800,1.35949
2014-02-19,1.47053,1.508,1.47053,1.49863,420600,1.38547
2014-02-18,1.43307,1.46117,1.43307,1.46117,214800,1.35084
2014-02-17,1.41434,1.43307,1.41434,1.43307,80500,1.32486
2014-02-14,1.4237,1.4237,1.41434,1.4237,32900,1.3162
2014-02-13,1.40497,1.43307,1.40497,1.43307,106900,1.32486
2014-02-12,1.38624,1.40497,1.38624,1.40497,38200,1.29888
2014-02-11,1.3956,1.40497,1.38624,1.3956,207500,1.29022
2014-02-10,1.38624,1.3956,1.38624,1.3956,288200,1.29022
2014-02-07,1.3956,1.3956,1.38624,1.38624,265800,1.28156
2014-02-06,1.37687,1.3956,1.37687,1.38624,212600,1.28156
2014-02-05,1.38624,1.38624,1.37687,1.37687,160100,1.2729
2014-02-04,1.37687,1.40497,1.37687,1.37687,121400,1.2729
2014-02-03,1.41434,1.41434,1.41434,1.41434,000,1.30754
2014-01-31,1.41434,1.41434,1.41434,1.41434,000,1.30754
2014-01-30,1.41434,1.41434,1.41434,1.41434,1800,1.30754
2014-01-29,1.40497,1.41434,1.37687,1.41434,114800,1.30754
2014-01-28,1.3956,1.40497,1.3956,1.40497,64300,1.29888
2014-01-27,1.4237,1.4237,1.37687,1.37687,64900,1.2729
2014-01-24,1.38624,1.38624,1.38624,1.38624,103500,1.28156
2014-01-23,1.40497,1.40497,1.37687,1.38624,455000,1.28156
2014-01-22,1.3956,1.40497,1.3956,1.40497,43700,1.29888
2014-01-21,1.40497,1.40497,1.3956,1.3956,49100,1.29022
2014-01-20,1.3956,1.40497,1.3956,1.3956,107800,1.29022
2014-01-17,1.40497,1.40497,1.40497,1.40497,000,1.29888
2014-01-16,1.41434,1.41434,1.3956,1.40497,222100,1.29888
2014-01-15,1.4237,1.4237,1.40497,1.41434,178500,1.30754
2014-01-14,1.4237,1.4237,1.4237,1.4237,000,1.3162
2014-01-13,1.41434,1.4237,1.41434,1.4237,68300,1.3162
2014-01-10,1.4237,1.4237,1.41434,1.4237,79100,1.3162
2014-01-09,1.41434,1.4237,1.41434,1.4237,101400,1.3162
2014-01-08,1.4237,1.4237,1.41434,1.41434,227600,1.30754
2014-01-07,1.41434,1.41434,1.41434,1.41434,150500,1.30754
2014-01-06,1.40497,1.41434,1.40497,1.41434,140900,1.30754
2014-01-03,1.40497,1.40497,1.40497,1.40497,187900,1.29888
2014-01-02,1.4237,1.43307,1.3956,1.41434,260900,1.30754
2014-01-01,1.4237,1.4237,1.4237,1.4237,000,1.3162
2013-12-31,1.4237,1.4237,1.40497,1.4237,114200,1.3162
2013-12-30,1.40497,1.40497,1.3956,1.40497,69000,1.29888
2013-12-27,1.4237,1.4237,1.41434,1.41434,26600,1.30754
2013-12-26,1.40497,1.41434,1.40497,1.41434,52800,1.30754
2013-12-25,1.40497,1.40497,1.40497,1.40497,000,1.29888
2013-12-24,1.41434,1.41434,1.40497,1.40497,78000,1.29888
2013-12-23,1.41434,1.4237,1.41434,1.41434,30300,1.30754
2013-12-20,1.41434,1.41434,1.41434,1.41434,000,1.30754
2013-12-19,1.40497,1.41434,1.40497,1.41434,58700,1.30754
