Date,Open,High,Low,Close,Volume,Adj Close
2015-05-20,0.66,0.66,0.66,0.66,5000,0.64985
2015-05-19,0.66,0.66,0.655,0.655,20000,0.64492
2015-05-18,0.65,0.66,0.65,0.66,37000,0.64985
2015-05-15,0.64,0.65,0.64,0.65,14000,0.64
2015-05-14,0.645,0.65,0.645,0.645,123300,0.63508
2015-05-13,0.65,0.65,0.645,0.645,40700,0.63508
2015-05-12,0.65,0.655,0.645,0.655,34100,0.64492
2015-05-11,0.66,0.66,0.66,0.66,64500,0.64985
2015-05-08,0.65,0.66,0.645,0.66,187000,0.64985
2015-05-07,0.65,0.665,0.645,0.665,1103400,0.65477
2015-05-06,0.655,0.66,0.65,0.66,2231800,0.64985
2015-05-05,0.67,0.67,0.65,0.655,2670000,0.64492
2015-05-04,0.67,0.67,0.67,0.67,000,0.65969
2015-05-01,0.67,0.67,0.67,0.67,000,0.65969
2015-04-30,0.67,0.67,0.655,0.67,366100,0.65969
2015-04-29,0.67,0.67,0.67,0.67,34100,0.65969
2015-04-28,0.68,0.68,0.67,0.67,120000,0.65969
2015-04-27,0.69,0.695,0.685,0.685,216100,0.67446
2015-04-24,0.69,0.71,0.685,0.685,768400,0.67446
2015-04-23,0.695,0.695,0.69,0.69,150000,0.67938
2015-04-22,0.695,0.695,0.69,0.69,220500,0.67938
2015-04-21,0.715,0.72,0.695,0.695,777700,0.68431
2015-04-20,0.695,0.71,0.695,0.70,3945700,0.68923
2015-04-17,0.695,0.695,0.69,0.69,182700,0.67938
2015-04-16,0.70,0.70,0.69,0.695,91300,0.68431
2015-04-15,0.71,0.71,0.70,0.70,18200,0.68923
2015-04-14,0.715,0.715,0.695,0.695,160300,0.68431
2015-04-13,0.68,0.705,0.68,0.705,96000,0.69415
2015-04-10,0.695,0.705,0.68,0.68,276000,0.66954
2015-04-09,0.71,0.71,0.70,0.70,235500,0.68923
2015-04-08,0.70,0.71,0.70,0.71,56000,0.69908
2015-04-07,0.71,0.71,0.695,0.70,1025700,0.68923
2015-04-06,0.72,0.735,0.715,0.715,546200,0.704
2015-04-03,0.67,0.71,0.67,0.71,546500,0.69908
2015-04-02,0.66,0.675,0.655,0.66,256500,0.64985
2015-04-01,0.685,0.685,0.67,0.675,131000,0.66462
2015-03-31,0.71,0.71,0.685,0.685,128500,0.67446
2015-03-30,0.72,0.72,0.70,0.71,269000,0.69908
2015-03-27,0.68,0.75,0.68,0.72,1513100,0.70892
2015-03-26,0.66,0.68,0.63,0.635,240000,0.62523
2015-03-25,0.65,0.66,0.65,0.66,107100,0.64985
2015-03-24,0.65,0.65,0.65,0.65,000,0.64
2015-03-23,0.65,0.65,0.65,0.65,000,0.64
2015-03-20,0.65,0.65,0.65,0.65,000,0.64
2015-03-19,0.62,0.65,0.615,0.65,38000,0.64
2015-03-18,0.62,0.62,0.62,0.62,000,0.61046
2015-03-17,0.62,0.62,0.62,0.62,5000,0.61046
2015-03-16,0.61,0.61,0.61,0.61,000,0.60062
2015-03-13,0.61,0.61,0.61,0.61,100,0.60062
2015-03-12,0.63,0.64,0.615,0.615,28200,0.60554
2015-03-11,0.61,0.63,0.60,0.63,23200,0.62031
2015-03-10,0.64,0.64,0.64,0.64,000,0.63015
2015-03-09,0.615,0.64,0.615,0.64,29100,0.63015
2015-03-06,0.62,0.63,0.62,0.63,32400,0.62031
2015-03-05,0.63,0.63,0.62,0.62,45000,0.61046
2015-03-04,0.62,0.63,0.62,0.63,3700,0.62031
2015-03-03,0.66,0.66,0.66,0.66,000,0.64985
2015-03-02,0.63,0.66,0.62,0.66,61400,0.64985
2015-02-27,0.63,0.64,0.63,0.64,99100,0.63015
2015-02-26,0.67,0.67,0.64,0.66,46200,0.64985
2015-02-25,0.65,0.67,0.64,0.67,10100,0.65969
2015-02-24,0.67,0.67,0.67,0.67,5000,0.65969
2015-02-23,0.67,0.67,0.67,0.67,000,0.65969
2015-02-20,0.67,0.67,0.67,0.67,000,0.65969
2015-02-19,0.67,0.67,0.67,0.67,000,0.65969
2015-02-18,0.655,0.67,0.655,0.67,8100,0.65969
2015-02-17,0.655,0.67,0.655,0.67,15100,0.65969
2015-02-16,0.67,0.67,0.67,0.67,000,0.65969
2015-02-13,0.675,0.675,0.66,0.67,17100,0.65969
2015-02-12,0.70,0.70,0.67,0.675,98100,0.66462
2015-02-11,0.68,0.68,0.68,0.68,4400,0.66954
2015-02-10,0.695,0.695,0.68,0.68,64100,0.66954
2015-02-09,0.69,0.70,0.66,0.70,51300,0.68923
2015-02-06,0.695,0.695,0.69,0.695,383400,0.68431
2015-02-05,0.69,0.69,0.68,0.68,8000,0.66954
2015-02-04,0.675,0.69,0.675,0.69,93100,0.67938
2015-02-03,0.70,0.70,0.70,0.70,000,0.68923
2015-02-02,0.70,0.70,0.70,0.70,000,0.68923
2015-01-30,0.68,0.70,0.68,0.70,28200,0.68923
2015-01-29,0.68,0.70,0.66,0.70,70100,0.68923
2015-01-28,0.71,0.71,0.71,0.71,000,0.69908
2015-01-27,0.70,0.74,0.69,0.71,577300,0.69908
2015-01-26,0.68,0.71,0.68,0.685,152500,0.67446
2015-01-23,0.70,0.70,0.70,0.70,000,0.68923
2015-01-22,0.67,0.71,0.67,0.70,140200,0.68923
2015-01-21,0.65,0.67,0.65,0.67,60200,0.65969
2015-01-20,0.65,0.65,0.65,0.65,146500,0.64
2015-01-19,0.635,0.65,0.635,0.65,25500,0.64
2015-01-16,0.625,0.645,0.625,0.645,60500,0.63508
2015-01-15,0.64,0.64,0.615,0.62,31500,0.61046
2015-01-14,0.63,0.63,0.63,0.63,100000,0.62031
2015-01-13,0.61,0.635,0.61,0.635,88000,0.62523
2015-01-12,0.64,0.64,0.64,0.64,000,0.63015
2015-01-09,0.635,0.64,0.625,0.64,11000,0.63015
2015-01-08,0.63,0.63,0.63,0.63,2000,0.62031
2015-01-07,0.62,0.64,0.62,0.64,19200,0.63015
2015-01-06,0.65,0.65,0.65,0.65,000,0.64
2015-01-05,0.65,0.65,0.65,0.65,000,0.64
2015-01-02,0.65,0.65,0.65,0.65,000,0.64
2015-01-01,0.65,0.65,0.65,0.65,000,0.64
2014-12-31,0.63,0.65,0.63,0.65,125800,0.64
2014-12-30,0.645,0.645,0.645,0.645,10000,0.63508
2014-12-29,0.625,0.65,0.625,0.65,69900,0.64
2014-12-26,0.65,0.66,0.65,0.66,49000,0.64985
2014-12-25,0.66,0.66,0.66,0.66,000,0.64985
2014-12-24,0.65,0.66,0.63,0.66,103000,0.64985
2014-12-23,0.64,0.64,0.64,0.64,20000,0.63015
2014-12-22,0.635,0.635,0.635,0.635,20000,0.62523
2014-12-19,0.635,0.635,0.635,0.635,10000,0.62523
2014-12-18,0.63,0.655,0.63,0.655,180000,0.64492
2014-12-17,0.595,0.66,0.585,0.655,168900,0.64492
2014-12-16,0.62,0.62,0.575,0.60,158800,0.59077
2014-12-15,0.64,0.64,0.61,0.62,79400,0.61046
2014-12-12,0.65,0.65,0.635,0.645,44000,0.63508
2014-12-11,0.66,0.66,0.65,0.66,13100,0.64985
2014-12-10,0.655,0.66,0.645,0.66,268000,0.64985
2014-12-09,0.64,0.645,0.64,0.64,81400,0.63015
2014-12-08,0.645,0.645,0.645,0.645,63400,0.63508
2014-12-05,0.65,0.67,0.65,0.67,50000,0.65969
2014-12-04,0.66,0.67,0.65,0.67,623600,0.65969
2014-12-03,0.66,0.68,0.66,0.68,42000,0.66954
2014-12-02,0.66,0.69,0.66,0.69,186000,0.67938
2014-12-01,0.70,0.70,0.67,0.695,258000,0.68431
2014-11-28,0.72,0.72,0.70,0.70,42000,0.68923
2014-11-27,0.725,0.725,0.725,0.725,25000,0.71385
2014-11-26,0.72,0.725,0.72,0.725,25000,0.71385
2014-11-25,0.73,0.73,0.72,0.725,80000,0.71385
2014-11-24,0.725,0.75,0.725,0.75,75000,0.73846
2014-11-21,0.715,0.72,0.715,0.72,6100,0.70892
2014-11-20,0.72,0.745,0.72,0.72,130100,0.70892
2014-11-19,0.73,0.73,0.725,0.725,69500,0.71385
2014-11-18,0.725,0.755,0.72,0.745,260000,0.73354
2014-11-17,0.72,0.72,0.72,0.72,100000,0.70892
2014-11-14,0.72,0.72,0.72,0.72,54000,0.70892
2014-11-13,0.72,0.745,0.72,0.745,20500,0.73354
2014-11-12,0.74,0.74,0.73,0.73,16000,0.71877
2014-11-11,0.74,0.75,0.725,0.725,135100,0.71385
2014-11-10,0.72,0.755,0.72,0.75,199700,0.73846
2014-11-07,0.74,0.74,0.74,0.74,000,0.72862
2014-11-06,0.775,0.775,0.74,0.74,219000,0.72862
2014-11-05,0.75,0.78,0.745,0.78,115200,0.768
2014-11-04,0.77,0.77,0.77,0.77,20200,0.75815
2014-11-03,0.795,0.795,0.785,0.79,97500,0.77785
2014-10-31,0.795,0.805,0.795,0.795,75000,0.78277
2014-10-30,0.77,0.795,0.77,0.795,325100,0.78277
2014-10-29,0.76,0.76,0.745,0.75,173500,0.73846
2014-10-28,0.755,0.755,0.755,0.755,000,0.74338
2014-10-27,0.76,0.77,0.745,0.755,68500,0.74338
2014-10-24,0.76,0.78,0.75,0.75,200700,0.73846
2014-10-23,0.745,0.76,0.745,0.76,177800,0.74831
2014-10-22,0.745,0.745,0.745,0.745,000,0.73354
2014-10-21,0.745,0.745,0.745,0.745,20400,0.73354
2014-10-20,0.75,0.75,0.745,0.745,48000,0.73354
2014-10-17,0.735,0.74,0.73,0.74,252300,0.72862
2014-10-16,0.74,0.74,0.72,0.735,101200,0.72369
2014-10-15,0.75,0.76,0.73,0.75,184700,0.73846
2014-10-14,0.73,0.765,0.71,0.75,152900,0.73846
2014-10-13,0.75,0.765,0.74,0.765,223700,0.75323
2014-10-10,0.77,0.79,0.76,0.78,433000,0.768
2014-10-09,0.77,0.80,0.77,0.80,60000,0.78769
2014-10-08,0.795,0.795,0.76,0.775,179100,0.76308
2014-10-07,0.815,0.815,0.795,0.80,379400,0.78769
2014-10-06,0.815,0.815,0.815,0.815,000,0.80246
2014-10-03,0.835,0.835,0.815,0.82,102500,0.80738
2014-10-02,0.85,0.85,0.83,0.835,171000,0.82215
2014-10-01,0.86,0.86,0.85,0.85,73000,0.83692
2014-09-30,0.875,0.875,0.86,0.86,222800,0.84677
2014-09-29,0.86,0.89,0.86,0.875,528800,0.86154
2014-09-26,0.855,0.855,0.855,0.855,195200,0.84185
2014-09-25,0.855,0.86,0.855,0.855,429400,0.84185
2014-09-24,0.85,0.85,0.845,0.85,543700,0.83692
2014-09-23,0.87,0.87,0.845,0.86,219800,0.84677
2014-09-22,0.85,0.88,0.85,0.87,83600,0.85662
2014-09-19,0.84,0.88,0.84,0.86,1905100,0.84677
2014-09-18,0.835,0.835,0.83,0.83,88400,0.81723
2014-09-17,0.85,0.85,0.83,0.835,215300,0.82215
2014-09-16,0.84,0.84,0.84,0.84,000,0.82708
2014-09-15,0.855,0.855,0.835,0.84,285900,0.82708
2014-09-12,0.85,0.865,0.85,0.855,428200,0.84185
2014-09-11,0.85,0.85,0.845,0.845,376200,0.832
2014-09-10,0.855,0.865,0.85,0.85,131000,0.83692
2014-09-09,0.86,0.86,0.85,0.855,145600,0.84185
2014-09-08,0.845,0.87,0.845,0.87,1365600,0.85662
2014-09-05,0.85,0.85,0.835,0.84,864500,0.82708
2014-09-04,0.855,0.865,0.84,0.85,337000,0.83692
2014-09-03,0.875,0.875,0.84,0.86,800400,0.832
2014-09-02,0.88,0.90,0.83,0.87,1420200,0.84167
2014-09-01,0.895,0.895,0.895,0.895,000,0.86586
2014-08-29,0.875,0.92,0.86,0.875,2076300,0.84651
2014-08-28,0.88,0.88,0.85,0.865,688300,0.83684
2014-08-27,0.895,0.895,0.88,0.88,186800,0.85135
2014-08-26,0.905,0.91,0.87,0.89,1517600,0.86102
2014-08-25,0.89,0.935,0.89,0.91,4314600,0.88037
2014-08-22,0.86,0.885,0.86,0.885,1808200,0.85619
2014-08-21,0.835,0.86,0.825,0.85,1320100,0.82233
2014-08-20,0.84,0.87,0.84,0.84,2138100,0.81265
2014-08-19,0.84,0.86,0.84,0.84,1866900,0.81265
2014-08-18,0.825,0.865,0.825,0.86,1937300,0.832
2014-08-15,0.825,0.83,0.82,0.82,476000,0.7933
2014-08-14,0.83,0.835,0.82,0.825,667700,0.79814
2014-08-13,0.835,0.85,0.82,0.83,2994400,0.80298
2014-08-12,0.76,0.83,0.76,0.83,2595000,0.80298
2014-08-11,0.77,0.77,0.755,0.76,582700,0.73526
2014-08-08,0.785,0.785,0.745,0.76,1099700,0.73526
2014-08-07,0.76,0.805,0.76,0.785,3814800,0.75944
2014-08-06,0.73,0.765,0.73,0.755,1929400,0.73042
2014-08-05,0.735,0.755,0.73,0.73,898800,0.70623
2014-08-04,0.735,0.74,0.725,0.735,997800,0.71107
2014-08-01,0.725,0.745,0.72,0.725,540500,0.7014
2014-07-31,0.76,0.775,0.725,0.725,3052200,0.7014
2014-07-30,0.715,0.76,0.715,0.76,2460100,0.73526
2014-07-29,0.71,0.71,0.71,0.71,000,0.68688
2014-07-28,0.71,0.71,0.71,0.71,000,0.68688
2014-07-25,0.695,0.71,0.695,0.71,1290900,0.68688
2014-07-24,0.685,0.695,0.685,0.695,367200,0.67237
2014-07-23,0.68,0.69,0.675,0.68,410400,0.65786
2014-07-22,0.69,0.69,0.68,0.685,365900,0.6627
2014-07-21,0.69,0.69,0.685,0.69,362000,0.66753
2014-07-18,0.675,0.685,0.665,0.685,834200,0.6627
2014-07-17,0.69,0.72,0.675,0.68,4515600,0.65786
2014-07-16,0.655,0.69,0.65,0.685,2309600,0.6627
2014-07-15,0.65,0.65,0.65,0.65,000,0.62884
2014-07-14,0.64,0.65,0.635,0.65,1445700,0.62884
2014-07-11,0.65,0.655,0.635,0.64,2964700,0.61916
2014-07-10,0.675,0.675,0.66,0.67,619200,0.64819
2014-07-09,0.69,0.69,0.68,0.685,494300,0.6627
2014-07-08,0.715,0.715,0.69,0.695,1490300,0.67237
2014-07-07,0.705,0.72,0.705,0.72,600000,0.69656
2014-07-04,0.70,0.705,0.70,0.705,186700,0.68205
2014-07-03,0.695,0.70,0.695,0.70,167900,0.67721
2014-07-02,0.70,0.70,0.69,0.70,250200,0.67721
2014-07-01,0.70,0.70,0.695,0.70,66100,0.67721
2014-06-30,0.71,0.71,0.695,0.70,404700,0.67721
2014-06-27,0.71,0.715,0.705,0.71,363300,0.68688
2014-06-26,0.69,0.72,0.69,0.71,826200,0.68688
2014-06-25,0.68,0.69,0.68,0.685,206800,0.6627
2014-06-24,0.675,0.685,0.675,0.685,141900,0.6627
2014-06-23,0.69,0.695,0.675,0.675,473800,0.65302
2014-06-20,0.68,0.69,0.67,0.69,560000,0.66753
2014-06-19,0.675,0.68,0.675,0.675,98000,0.65302
2014-06-18,0.66,0.68,0.66,0.675,189900,0.65302
2014-06-17,0.675,0.675,0.645,0.665,410400,0.64335
2014-06-16,0.68,0.685,0.675,0.685,144600,0.6627
2014-06-13,0.68,0.685,0.675,0.685,140900,0.6627
2014-06-12,0.665,0.69,0.65,0.675,460700,0.65302
2014-06-11,0.7169,0.7213,0.7125,0.7125,466300,0.6893
2014-06-10,0.7213,0.7213,0.7125,0.7125,266400,0.6893
2014-06-09,0.72569,0.72569,0.7169,0.7213,398900,0.69782
2014-06-06,0.73009,0.73009,0.7213,0.72569,73800,0.70206
2014-06-05,0.73889,0.73889,0.73009,0.73889,439500,0.71483
2014-06-04,0.73889,0.74769,0.73009,0.73889,532600,0.71483
2014-06-03,0.7213,0.73889,0.7213,0.73449,1375100,0.71058
2014-06-02,0.7125,0.7213,0.7125,0.7169,46600,0.69356
2014-05-30,0.7213,0.7213,0.7169,0.7213,130200,0.69782
2014-05-29,0.72569,0.72569,0.7169,0.7169,56900,0.69356
2014-05-28,0.7213,0.72569,0.7169,0.72569,157200,0.70206
2014-05-27,0.7169,0.7213,0.7169,0.7213,160200,0.69782
2014-05-26,0.7213,0.7213,0.7169,0.7169,79100,0.69356
2014-05-23,0.7213,0.7213,0.7169,0.7169,180700,0.69356
2014-05-22,0.7169,0.7169,0.7169,0.7169,79500,0.69356
2014-05-21,0.7213,0.73009,0.7169,0.73009,189000,0.70632
2014-05-20,0.7213,0.7213,0.7213,0.7213,67500,0.69782
2014-05-19,0.73009,0.73009,0.7169,0.7169,100000,0.69356
2014-05-16,0.7125,0.7213,0.7125,0.7169,130100,0.69356
2014-05-15,0.7169,0.73009,0.7169,0.73009,150100,0.70632
2014-05-14,0.7169,0.7213,0.7169,0.7169,113000,0.69356
2014-05-13,0.72569,0.72569,0.72569,0.72569,000,0.70206
2014-05-12,0.72569,0.72569,0.72569,0.72569,17500,0.70206
2014-05-09,0.7169,0.72569,0.7169,0.72569,11300,0.70206
2014-05-08,0.73009,0.73449,0.7169,0.73009,254300,0.70632
2014-05-07,0.7125,0.73009,0.7125,0.72569,4000,0.70206
2014-05-06,0.73009,0.73889,0.7169,0.7169,126100,0.69356
2014-05-05,0.7081,0.7081,0.7081,0.7081,19300,0.68505
2014-05-02,0.72569,0.72569,0.72569,0.72569,45400,0.70206
2014-05-01,0.73009,0.73009,0.73009,0.73009,000,0.70632
2014-04-30,0.69491,0.73009,0.69491,0.73009,99000,0.70632
2014-04-29,0.7169,0.7169,0.69931,0.69931,97000,0.67654
2014-04-28,0.72569,0.72569,0.72569,0.72569,000,0.70206
2014-04-25,0.72569,0.72569,0.72569,0.72569,17000,0.70206
2014-04-24,0.7213,0.7213,0.7213,0.7213,29700,0.69782
2014-04-23,0.74769,0.74769,0.73009,0.73009,167200,0.70632
2014-04-22,0.7213,0.74769,0.7213,0.74769,305600,0.72335
2014-04-21,0.73009,0.73449,0.7213,0.73009,108600,0.70632
2014-04-18,0.73009,0.74769,0.73009,0.73009,253100,0.70632
2014-04-17,0.72569,0.75648,0.72569,0.74769,199900,0.72335
2014-04-16,0.73009,0.73889,0.7169,0.73889,294500,0.71483
2014-04-15,0.7213,0.73009,0.7125,0.72569,160200,0.70206
2014-04-14,0.7081,0.73009,0.7081,0.7169,164000,0.69356
2014-04-11,0.7037,0.7037,0.69931,0.7037,160200,0.68079
2014-04-10,0.7037,0.7081,0.69491,0.69491,128500,0.67229
2014-04-09,0.7037,0.7037,0.69491,0.69931,173300,0.67654
2014-04-08,0.7037,0.7037,0.7037,0.7037,117700,0.68079
2014-04-07,0.7213,0.7213,0.7213,0.7213,000,0.69782
2014-04-04,0.7081,0.7213,0.69491,0.7213,255200,0.69782
2014-04-03,0.7125,0.7169,0.7081,0.7169,35200,0.69356
2014-04-02,0.7125,0.73009,0.7125,0.73009,34400,0.70632
2014-04-01,0.7125,0.7125,0.7037,0.7125,214100,0.6893
2014-03-31,0.7037,0.7125,0.7037,0.7081,195000,0.68505
2014-03-28,0.7125,0.7125,0.7037,0.7037,154300,0.68079
2014-03-27,0.7125,0.7125,0.7125,0.7125,35200,0.6893
2014-03-26,0.73009,0.73009,0.73009,0.73009,2200,0.70632
2014-03-25,0.75648,0.75648,0.75648,0.75648,33600,0.73185
2014-03-24,0.7081,0.73449,0.7037,0.73449,66100,0.71058
2014-03-21,0.7037,0.73009,0.7037,0.73009,69100,0.70632
2014-03-20,0.7081,0.7081,0.7081,0.7081,19400,0.68505
2014-03-19,0.7081,0.7081,0.7037,0.7037,17500,0.68079
2014-03-18,0.7081,0.7081,0.7037,0.7037,187900,0.68079
2014-03-17,0.7081,0.7081,0.7037,0.7081,59900,0.68505
2014-03-14,0.7081,0.72569,0.7037,0.72569,155100,0.70206
2014-03-13,0.7125,0.7125,0.7081,0.7125,103200,0.6893
2014-03-12,0.7169,0.7169,0.7169,0.7169,000,0.69356
2014-03-11,0.7081,0.7169,0.7081,0.7169,22900,0.69356
2014-03-10,0.7125,0.7125,0.69931,0.69931,11300,0.67654
2014-03-07,0.7169,0.7169,0.7169,0.7169,150100,0.69356
2014-03-06,0.7125,0.73009,0.7037,0.7169,125600,0.69356
2014-03-05,0.7169,0.7169,0.7037,0.7037,157500,0.68079
2014-03-04,0.7169,0.7169,0.7081,0.7081,33600,0.68505
2014-03-03,0.73449,0.73889,0.7213,0.7213,68300,0.69782
2014-02-28,0.73009,0.73009,0.72569,0.73009,141600,0.70632
2014-02-27,0.73009,0.76968,0.73009,0.75648,477500,0.73185
2014-02-26,0.7213,0.73889,0.7213,0.73889,15000,0.71483
2014-02-25,0.74769,0.74769,0.73009,0.73009,70400,0.70632
2014-02-24,0.73449,0.74769,0.73449,0.74769,261500,0.72335
2014-02-21,0.7125,0.73449,0.7125,0.73009,81000,0.70632
2014-02-20,0.7081,0.7213,0.7081,0.7081,118300,0.68505
2014-02-19,0.7037,0.7213,0.7037,0.7037,112200,0.68079
2014-02-18,0.7037,0.7125,0.7037,0.7037,100900,0.68079
2014-02-17,0.7213,0.72569,0.7081,0.7081,166200,0.68505
2014-02-14,0.7169,0.73009,0.7125,0.73009,55000,0.70632
2014-02-13,0.7037,0.7213,0.7037,0.7213,24200,0.69782
2014-02-12,0.7125,0.73009,0.7125,0.7125,69900,0.6893
2014-02-11,0.7169,0.7169,0.7037,0.7125,201300,0.6893
2014-02-10,0.73009,0.73009,0.73009,0.73009,000,0.70632
2014-02-07,0.73009,0.73009,0.72569,0.73009,76000,0.70632
2014-02-06,0.7037,0.7213,0.7037,0.7213,63200,0.69782
2014-02-05,0.7125,0.7125,0.69491,0.7081,202600,0.68505
2014-02-04,0.7125,0.7125,0.7125,0.7125,34100,0.6893
2014-02-03,0.7125,0.7125,0.7125,0.7125,000,0.6893
2014-01-31,0.7125,0.7125,0.7125,0.7125,000,0.6893
2014-01-30,0.73009,0.73889,0.7081,0.7125,384500,0.6893
2014-01-29,0.7037,0.73889,0.7037,0.73889,156300,0.71483
2014-01-28,0.7037,0.7037,0.7037,0.7037,77300,0.68079
2014-01-27,0.7125,0.7125,0.69931,0.69931,151200,0.67654
2014-01-24,0.7037,0.7213,0.69491,0.7169,105900,0.69356
2014-01-23,0.72569,0.72569,0.7125,0.7169,75000,0.69356
2014-01-22,0.72569,0.73009,0.7037,0.7125,104000,0.6893
2014-01-21,0.73889,0.73889,0.72569,0.73889,20500,0.71483
2014-01-20,0.74769,0.74769,0.73889,0.73889,15900,0.71483
2014-01-17,0.76528,0.76528,0.76528,0.76528,000,0.74036
2014-01-16,0.76528,0.76528,0.76528,0.76528,102300,0.74036
2014-01-15,0.75648,0.76528,0.74769,0.76528,54500,0.74036
2014-01-14,0.75648,0.75648,0.75648,0.75648,000,0.73185
2014-01-13,0.74769,0.75648,0.74769,0.75648,36900,0.73185
2014-01-10,0.76528,0.76528,0.74769,0.74769,221900,0.72335
2014-01-09,0.79606,0.79606,0.75648,0.78727,78400,0.76164
2014-01-08,0.78727,0.79167,0.76528,0.76528,130600,0.74036
2014-01-07,0.77847,0.78727,0.77407,0.77407,127300,0.74887
2014-01-06,0.79167,0.79606,0.79167,0.79606,121000,0.77014
2014-01-03,0.79167,0.80486,0.79167,0.80486,72100,0.77866
2014-01-02,0.80926,0.83125,0.79606,0.80926,603800,0.78291
2014-01-01,0.77407,0.77407,0.77407,0.77407,000,0.74887
2013-12-31,0.76528,0.77407,0.76528,0.77407,237600,0.74887
2013-12-30,0.76528,0.76968,0.76528,0.76968,97600,0.74462
2013-12-27,0.76528,0.77847,0.76528,0.77847,432400,0.75312
2013-12-26,0.74329,0.79167,0.74329,0.75648,339600,0.73185
2013-12-25,0.73449,0.73449,0.73449,0.73449,000,0.71058
2013-12-24,0.74329,0.74329,0.73449,0.73449,36400,0.71058
2013-12-23,0.74769,0.74769,0.73449,0.73449,59700,0.71058
2013-12-20,0.76528,0.76528,0.73449,0.73449,43300,0.71058
2013-12-19,0.77407,0.77407,0.74769,0.75648,35800,0.73185
2013-12-18,0.76528,0.78287,0.74769,0.77407,191800,0.74887
2013-12-17,0.73889,0.76088,0.73889,0.75648,197400,0.73185
