Date,Open,High,Low,Close,Volume,Adj Close
2015-05-01,2.49,2.49,2.49,2.49,000,2.461
2015-04-30,2.50,2.50,2.49,2.49,52200,2.461
2015-04-29,2.50,2.50,2.50,2.50,26200,2.471
2015-04-28,2.50,2.50,2.50,2.50,117900,2.471
2015-04-27,2.50,2.51,2.50,2.50,208000,2.471
2015-04-24,2.49,2.49,2.48,2.48,34000,2.451
2015-04-23,2.50,2.51,2.50,2.51,14900,2.481
2015-04-22,2.49,2.49,2.48,2.49,36000,2.461
2015-04-21,2.50,2.52,2.46,2.46,24000,2.432
2015-04-20,2.48,2.50,2.48,2.50,20800,2.471
2015-04-17,2.50,2.50,2.49,2.50,47100,2.471
2015-04-16,2.48,2.50,2.48,2.50,29000,2.471
2015-04-15,2.50,2.50,2.48,2.50,63000,2.471
2015-04-14,2.49,2.50,2.49,2.50,44000,2.471
2015-04-13,2.49,2.50,2.48,2.50,36000,2.471
2015-04-10,2.50,2.51,2.49,2.51,36500,2.481
2015-04-09,2.52,2.52,2.52,2.52,3000,2.491
2015-04-08,2.50,2.53,2.49,2.52,111600,2.491
2015-04-07,2.50,2.53,2.50,2.53,75100,2.501
2015-04-06,2.50,2.50,2.49,2.50,80300,2.471
2015-04-03,2.50,2.55,2.49,2.49,60800,2.461
2015-04-02,2.50,2.50,2.48,2.48,28200,2.451
2015-04-01,2.55,2.55,2.50,2.50,32500,2.471
2015-03-31,2.61,2.63,2.50,2.50,133900,2.471
2015-03-30,2.36,2.67,2.36,2.58,432900,2.55
2015-03-27,2.44,2.55,2.44,2.52,217400,2.491
2015-03-26,2.43,2.43,2.43,2.43,2000,2.402
2015-03-25,2.43,2.43,2.40,2.40,5000,2.372
2015-03-24,2.45,2.45,2.43,2.43,20500,2.402
2015-03-23,2.45,2.45,2.45,2.45,8200,2.422
2015-03-20,2.41,2.45,2.40,2.45,34500,2.422
2015-03-19,2.33,2.44,2.33,2.43,58400,2.402
2015-03-18,2.33,2.35,2.32,2.32,16000,2.293
2015-03-17,2.32,2.35,2.32,2.35,43400,2.323
2015-03-16,2.32,2.35,2.32,2.35,21000,2.323
2015-03-13,2.31,2.32,2.31,2.32,46000,2.293
2015-03-12,2.28,2.32,2.28,2.31,142200,2.283
2015-03-11,2.29,2.29,2.25,2.25,30600,2.224
2015-03-10,2.25,2.31,2.25,2.30,112200,2.274
2015-03-09,2.26,2.26,2.26,2.26,30000,2.234
2015-03-06,2.26,2.26,2.25,2.25,13000,2.224
2015-03-05,2.29,2.29,2.29,2.29,000,2.264
2015-03-04,2.29,2.29,2.29,2.29,22000,2.264
2015-03-03,2.31,2.31,2.29,2.29,13300,2.264
2015-03-02,2.30,2.31,2.30,2.31,72900,2.283
2015-02-27,2.32,2.32,2.32,2.32,000,2.293
2015-02-26,2.32,2.32,2.32,2.32,7200,2.293
2015-02-25,2.28,2.33,2.28,2.33,8000,2.303
2015-02-24,2.24,2.26,2.24,2.26,10000,2.234
2015-02-23,2.23,2.23,2.23,2.23,000,2.204
2015-02-20,2.23,2.23,2.23,2.23,000,2.204
2015-02-19,2.23,2.23,2.23,2.23,000,2.204
2015-02-18,2.23,2.23,2.23,2.23,000,2.204
2015-02-17,2.23,2.23,2.23,2.23,000,2.204
2015-02-16,2.23,2.23,2.23,2.23,5000,2.204
2015-02-13,2.25,2.25,2.25,2.25,000,2.224
2015-02-12,2.25,2.25,2.25,2.25,19000,2.224
2015-02-11,2.22,2.27,2.22,2.27,27100,2.244
2015-02-10,2.20,2.25,2.20,2.25,20400,2.224
2015-02-09,2.18,2.24,2.18,2.20,85000,2.175
2015-02-06,2.15,2.16,2.15,2.16,28000,2.135
2015-02-05,2.10,2.10,2.10,2.10,2000,2.076
2015-02-04,2.10,2.10,2.10,2.10,6000,2.076
2015-02-03,2.10,2.10,2.10,2.10,000,2.076
2015-02-02,2.10,2.10,2.10,2.10,000,2.076
2015-01-30,2.10,2.10,2.10,2.10,000,2.076
2015-01-29,2.10,2.10,2.10,2.10,11400,2.076
2015-01-28,2.16,2.16,2.15,2.15,4800,2.125
2015-01-27,2.16,2.16,2.16,2.16,3500,2.135
2015-01-26,2.20,2.20,2.17,2.20,78600,2.175
2015-01-23,2.16,2.16,2.16,2.16,17000,2.135
2015-01-22,2.12,2.16,2.12,2.16,28200,2.135
2015-01-21,2.12,2.12,2.12,2.12,5000,2.096
2015-01-20,2.10,2.15,2.10,2.15,79000,2.125
2015-01-19,2.10,2.15,2.00,2.10,20500,2.076
2015-01-16,2.05,2.05,2.05,2.05,000,2.026
2015-01-15,2.01,2.05,2.01,2.05,3000,2.026
2015-01-14,2.00,2.01,2.00,2.01,62000,1.987
2015-01-13,1.95,1.95,1.95,1.95,000,1.928
2015-01-12,1.95,1.95,1.95,1.95,000,1.928
2015-01-09,2.00,2.00,1.95,1.95,5000,1.928
2015-01-08,2.00,2.00,2.00,2.00,3000,1.977
2015-01-07,2.00,2.00,1.99,2.00,13000,1.977
2015-01-06,1.99,2.00,1.99,2.00,2000,1.977
2015-01-05,2.00,2.00,2.00,2.00,000,1.977
2015-01-02,2.00,2.00,2.00,2.00,000,1.977
2015-01-01,2.00,2.00,2.00,2.00,000,1.977
2014-12-31,2.00,2.00,2.00,2.00,5000,1.977
2014-12-30,2.00,2.00,2.00,2.00,2000,1.977
2014-12-29,2.00,2.00,2.00,2.00,000,1.977
2014-12-26,2.00,2.00,2.00,2.00,7000,1.977
2014-12-25,2.00,2.00,2.00,2.00,000,1.977
2014-12-24,2.00,2.00,2.00,2.00,000,1.977
2014-12-23,2.00,2.00,2.00,2.00,000,1.977
2014-12-22,2.00,2.00,2.00,2.00,000,1.977
2014-12-19,2.00,2.00,2.00,2.00,000,1.977
2014-12-18,2.00,2.00,2.00,2.00,100,1.977
2014-12-17,2.00,2.00,2.00,2.00,5800,1.977
2014-12-16,1.95,1.98,1.95,1.98,10800,1.957
2014-12-15,2.01,2.05,1.98,1.98,51000,1.957
2014-12-12,2.07,2.07,2.06,2.06,12900,2.036
2014-12-11,2.13,2.13,2.10,2.10,45000,2.076
2014-12-10,2.14,2.14,2.14,2.14,500,2.115
2014-12-09,2.20,2.20,2.20,2.20,5000,2.175
2014-12-08,2.20,2.20,2.20,2.20,000,2.175
2014-12-05,2.20,2.20,2.20,2.20,000,2.175
2014-12-04,2.20,2.20,2.20,2.20,000,2.175
2014-12-03,2.23,2.23,2.20,2.20,20200,2.175
2014-12-02,2.20,2.25,2.15,2.25,28000,2.224
2014-12-01,2.33,2.33,2.33,2.33,000,2.303
2014-11-28,2.33,2.33,2.33,2.33,000,2.303
2014-11-27,2.32,2.33,2.32,2.33,12000,2.303
2014-11-26,2.33,2.33,2.33,2.33,000,2.303
2014-11-25,2.33,2.33,2.33,2.33,000,2.303
2014-11-24,2.33,2.33,2.33,2.33,000,2.303
2014-11-21,2.33,2.33,2.33,2.33,000,2.303
2014-11-20,2.33,2.33,2.33,2.33,19200,2.303
2014-11-19,2.33,2.33,2.33,2.33,000,2.303
2014-11-18,2.33,2.33,2.33,2.33,46000,2.303
2014-11-17,2.31,2.31,2.31,2.31,000,2.283
2014-11-14,2.33,2.33,2.30,2.31,219700,2.283
2014-11-13,2.33,2.33,2.32,2.33,27000,2.303
2014-11-12,2.35,2.35,2.35,2.35,000,2.323
2014-11-11,2.33,2.35,2.32,2.35,50500,2.323
2014-11-10,2.32,2.32,2.32,2.32,000,2.293
2014-11-07,2.34,2.34,2.32,2.32,40300,2.293
2014-11-06,2.33,2.33,2.33,2.33,000,2.303
2014-11-05,2.33,2.33,2.33,2.33,13000,2.303
2014-11-04,2.33,2.33,2.33,2.33,000,2.303
2014-11-03,2.31,2.39,2.31,2.33,9000,2.303
2014-10-31,2.31,2.31,2.31,2.31,47000,2.283
2014-10-30,2.30,2.30,2.30,2.30,1000,2.274
2014-10-29,2.25,2.25,2.25,2.25,3000,2.224
2014-10-28,2.25,2.25,2.24,2.24,49100,2.214
2014-10-27,2.24,2.24,2.24,2.24,000,2.214
2014-10-24,2.24,2.24,2.24,2.24,000,2.214
2014-10-23,2.23,2.24,2.23,2.24,55500,2.214
2014-10-22,2.24,2.24,2.24,2.24,000,2.214
2014-10-21,2.26,2.26,2.24,2.24,16400,2.214
2014-10-20,2.30,2.30,2.28,2.28,29500,2.254
2014-10-17,2.12,2.20,2.12,2.20,38000,2.175
2014-10-16,2.21,2.21,2.11,2.11,150900,2.086
2014-10-15,2.30,2.30,2.24,2.24,93200,2.214
2014-10-14,2.28,2.30,2.26,2.29,65000,2.264
2014-10-13,2.32,2.32,2.30,2.30,35000,2.274
2014-10-10,2.40,2.40,2.34,2.34,123500,2.313
2014-10-09,2.46,2.46,2.42,2.44,45000,2.412
2014-10-08,2.45,2.47,2.43,2.45,77000,2.422
2014-10-07,2.53,2.53,2.48,2.48,115500,2.451
2014-10-06,2.51,2.51,2.51,2.51,000,2.481
2014-10-03,2.53,2.54,2.51,2.54,92000,2.511
2014-10-02,2.56,2.57,2.55,2.55,67500,2.521
2014-10-01,2.58,2.58,2.58,2.58,000,2.55
2014-09-30,2.60,2.60,2.58,2.58,11000,2.55
2014-09-29,2.59,2.60,2.58,2.58,65100,2.55
2014-09-26,2.60,2.64,2.59,2.59,26000,2.56
2014-09-25,2.55,2.55,2.53,2.53,60000,2.501
2014-09-24,2.55,2.55,2.53,2.54,138000,2.511
2014-09-23,2.57,2.58,2.55,2.55,88500,2.521
2014-09-22,2.60,2.60,2.57,2.60,43000,2.57
2014-09-19,2.52,2.56,2.52,2.56,78900,2.531
2014-09-18,2.58,2.58,2.52,2.52,45000,2.491
2014-09-17,2.60,2.60,2.55,2.58,67000,2.55
2014-09-16,2.58,2.58,2.58,2.58,000,2.55
2014-09-15,2.62,2.62,2.58,2.58,59500,2.55
2014-09-12,2.63,2.65,2.60,2.60,51300,2.57
2014-09-11,2.64,2.64,2.61,2.63,38800,2.60
2014-09-10,2.67,2.67,2.64,2.64,108700,2.61
2014-09-09,2.68,2.68,2.66,2.66,57100,2.629
2014-09-08,2.63,2.69,2.63,2.69,259800,2.659
2014-09-05,2.69,2.69,2.64,2.64,35000,2.61
2014-09-04,2.70,2.70,2.65,2.66,330400,2.629
2014-09-03,2.70,2.70,2.65,2.69,66000,2.659
2014-09-02,2.70,2.73,2.69,2.73,117900,2.699
2014-09-01,2.72,2.72,2.72,2.72,000,2.689
2014-08-29,2.78,2.78,2.68,2.74,225000,2.709
2014-08-28,2.72,2.80,2.72,2.78,368300,2.748
2014-08-27,2.78,2.79,2.72,2.73,147900,2.699
2014-08-26,2.67,2.82,2.66,2.75,491600,2.718
2014-08-25,2.75,2.75,2.65,2.69,386300,2.659
2014-08-22,2.49,2.82,2.49,2.75,1098200,2.718
2014-08-21,2.50,2.50,2.49,2.49,18000,2.461
2014-08-20,2.52,2.58,2.48,2.51,525300,2.481
2014-08-19,2.49,2.51,2.49,2.51,132900,2.481
2014-08-18,2.50,2.50,2.47,2.49,340600,2.461
2014-08-15,2.47,2.52,2.47,2.50,292300,2.471
2014-08-14,2.42,2.60,2.42,2.50,622800,2.471
2014-08-13,2.32,2.40,2.32,2.38,177000,2.353
2014-08-12,2.28,2.28,2.27,2.27,35600,2.244
2014-08-11,2.28,2.30,2.26,2.27,141300,2.244
2014-08-08,2.28,2.28,2.25,2.26,81400,2.234
2014-08-07,2.27,2.28,2.26,2.28,23700,2.254
2014-08-06,2.31,2.31,2.27,2.27,9600,2.244
2014-08-05,2.33,2.33,2.33,2.33,000,2.303
2014-08-04,2.33,2.33,2.33,2.33,000,2.303
2014-08-01,2.33,2.33,2.33,2.33,000,2.303
2014-07-31,2.37,2.37,2.33,2.33,20800,2.303
2014-07-30,2.38,2.38,2.36,2.36,22600,2.333
2014-07-29,2.38,2.38,2.38,2.38,000,2.353
2014-07-28,2.38,2.38,2.38,2.38,000,2.353
2014-07-25,2.40,2.40,2.38,2.38,6000,2.353
2014-07-24,2.40,2.41,2.37,2.38,60500,2.353
2014-07-23,2.44,2.44,2.41,2.41,16000,2.382
2014-07-22,2.40,2.44,2.40,2.44,10300,2.412
2014-07-21,2.42,2.42,2.39,2.39,9000,2.363
2014-07-18,2.40,2.40,2.39,2.39,9200,2.363
2014-07-17,2.39,2.41,2.39,2.41,8000,2.382
2014-07-16,2.41,2.42,2.41,2.42,40500,2.392
2014-07-15,2.43,2.43,2.43,2.43,000,2.402
2014-07-14,2.47,2.47,2.43,2.43,14000,2.402
2014-07-11,2.53,2.53,2.47,2.47,52300,2.442
2014-07-10,2.50,2.50,2.49,2.49,72000,2.461
2014-07-09,2.54,2.54,2.47,2.50,154300,2.471
2014-07-08,2.49,2.56,2.46,2.47,302000,2.442
2014-07-07,2.38,2.46,2.38,2.46,113100,2.432
2014-07-04,2.37,2.40,2.37,2.38,34200,2.353
2014-07-03,2.25,2.40,2.25,2.37,332500,2.343
2014-07-02,2.24,2.24,2.24,2.24,9600,2.214
2014-07-01,2.22,2.24,2.21,2.24,28500,2.214
2014-06-30,2.22,2.23,2.22,2.22,7500,2.194
2014-06-27,2.22,2.23,2.22,2.23,6400,2.204
2014-06-26,2.23,2.23,2.23,2.23,000,2.204
2014-06-25,2.23,2.23,2.23,2.23,1000,2.204
2014-06-24,2.24,2.24,2.23,2.23,32000,2.204
2014-06-23,2.24,2.24,2.20,2.20,3000,2.175
2014-06-20,2.22,2.22,2.22,2.22,900,2.194
2014-06-19,2.24,2.24,2.24,2.24,000,2.214
2014-06-18,2.20,2.24,2.20,2.24,61300,2.214
2014-06-17,2.20,2.20,2.20,2.20,41500,2.175
2014-06-16,2.16,2.20,2.16,2.17,9500,2.145
2014-06-13,2.20,2.20,2.20,2.20,14800,2.175
2014-06-12,2.10,2.20,2.10,2.20,9500,2.175
2014-06-11,2.22,2.24,2.22,2.23,15000,2.204
2014-06-10,2.22,2.24,2.21,2.24,43500,2.214
2014-06-09,2.20,2.20,2.20,2.20,14900,2.175
2014-06-06,2.20,2.20,2.20,2.20,000,2.175
2014-06-05,2.18,2.20,2.18,2.20,12200,2.175
2014-06-04,2.18,2.18,2.18,2.18,000,2.155
2014-06-03,2.20,2.20,2.18,2.18,12500,2.155
2014-06-02,2.20,2.20,2.20,2.20,8000,2.175
2014-05-30,2.20,2.20,2.20,2.20,2000,2.175
2014-05-29,2.20,2.20,2.20,2.20,000,2.175
2014-05-28,2.20,2.22,2.20,2.20,8500,2.175
2014-05-27,2.18,2.21,2.18,2.18,20200,2.155
2014-05-26,2.19,2.19,2.18,2.19,16000,2.165
2014-05-23,2.18,2.18,2.18,2.18,6000,2.155
2014-05-22,2.19,2.19,2.18,2.18,14000,2.155
2014-05-21,2.23,2.23,2.23,2.23,000,2.204
2014-05-20,2.23,2.23,2.23,2.23,000,2.204
2014-05-19,2.20,2.23,2.20,2.23,8400,2.175
2014-05-16,2.20,2.26,2.20,2.22,15900,2.165
2014-05-15,2.20,2.20,2.20,2.20,2400,2.145
2014-05-14,2.20,2.20,2.19,2.19,21800,2.136
2014-05-13,2.20,2.20,2.20,2.20,000,2.145
2014-05-12,2.20,2.20,2.20,2.20,3000,2.145
2014-05-09,2.26,2.26,2.26,2.26,000,2.204
2014-05-08,2.26,2.26,2.26,2.26,000,2.204
2014-05-07,2.26,2.26,2.26,2.26,1000,2.204
2014-05-06,2.21,2.21,2.21,2.21,000,2.155
2014-05-05,2.22,2.22,2.20,2.21,120100,2.155
2014-05-02,2.18,2.19,2.18,2.18,37800,2.126
2014-05-01,2.21,2.21,2.21,2.21,000,2.155
2014-04-30,2.21,2.21,2.21,2.21,12000,2.155
2014-04-29,2.23,2.23,2.21,2.21,36100,2.155
2014-04-28,2.24,2.27,2.23,2.23,46000,2.175
2014-04-25,2.21,2.29,2.21,2.28,186100,2.223
2014-04-24,2.22,2.22,2.20,2.21,24000,2.155
2014-04-23,2.18,2.22,2.18,2.22,195700,2.165
2014-04-22,2.18,2.22,2.18,2.22,18500,2.165
2014-04-21,2.20,2.20,2.18,2.20,27800,2.145
2014-04-18,2.16,2.18,2.16,2.18,70200,2.126
2014-04-17,2.16,2.17,2.16,2.16,35000,2.106
2014-04-16,2.18,2.18,2.15,2.15,26500,2.097
2014-04-15,2.15,2.16,2.15,2.16,22000,2.106
2014-04-14,2.18,2.18,2.18,2.18,24500,2.126
2014-04-11,2.16,2.16,2.15,2.15,48000,2.097
2014-04-10,2.17,2.18,2.16,2.16,28000,2.106
2014-04-09,2.17,2.17,2.16,2.16,2000,2.106
2014-04-08,2.17,2.17,2.17,2.17,000,2.116
2014-04-07,2.17,2.17,2.17,2.17,000,2.116
2014-04-04,2.16,2.17,2.16,2.17,28500,2.116
2014-04-03,2.16,2.18,2.16,2.18,25000,2.126
2014-04-02,2.15,2.16,2.15,2.15,26400,2.097
2014-04-01,2.15,2.15,2.15,2.15,000,2.097
2014-03-31,2.15,2.15,2.15,2.15,000,2.097
2014-03-28,2.15,2.16,2.14,2.15,33800,2.097
2014-03-27,2.15,2.15,2.15,2.15,10400,2.097
2014-03-26,2.09,2.16,2.09,2.16,9500,2.106
2014-03-25,2.14,2.14,2.14,2.14,000,2.087
2014-03-24,2.13,2.14,2.13,2.14,33300,2.087
2014-03-21,2.13,2.15,2.13,2.13,79100,2.077
2014-03-20,2.12,2.12,2.12,2.12,2400,2.067
2014-03-19,2.16,2.16,2.16,2.16,6000,2.106
2014-03-18,2.16,2.16,2.16,2.16,000,2.106
2014-03-17,2.16,2.16,2.16,2.16,000,2.106
2014-03-14,2.16,2.16,2.16,2.16,14400,2.106
2014-03-13,2.16,2.16,2.16,2.16,2400,2.106
2014-03-12,2.11,2.11,2.11,2.11,000,2.058
2014-03-11,2.11,2.11,2.11,2.11,1400,2.058
2014-03-10,2.16,2.18,2.16,2.18,1000,2.126
2014-03-07,2.17,2.18,2.17,2.18,9300,2.126
2014-03-06,2.16,2.18,2.16,2.18,7400,2.126
2014-03-05,2.16,2.16,2.16,2.16,6000,2.106
2014-03-04,2.15,2.16,2.15,2.16,17800,2.106
2014-03-03,2.17,2.17,2.17,2.17,000,2.116
2014-02-28,2.18,2.18,2.17,2.17,30000,2.116
2014-02-27,2.18,2.20,2.18,2.20,5400,2.145
2014-02-26,2.19,2.19,2.19,2.19,34000,2.136
2014-02-25,2.22,2.22,2.20,2.21,43400,2.155
2014-02-24,2.18,2.22,2.18,2.22,219000,2.165
2014-02-21,2.16,2.19,2.16,2.18,13000,2.126
2014-02-20,2.16,2.16,2.16,2.16,6500,2.106
2014-02-19,2.16,2.16,2.16,2.16,000,2.106
2014-02-18,2.14,2.16,2.14,2.16,69000,2.106
2014-02-17,2.13,2.15,2.10,2.15,98000,2.097
2014-02-14,2.13,2.13,2.13,2.13,94000,2.077
2014-02-13,2.10,2.10,2.10,2.10,000,2.048
2014-02-12,2.10,2.10,2.10,2.10,29000,2.048
2014-02-11,2.14,2.14,2.14,2.14,000,2.087
2014-02-10,2.11,2.14,2.10,2.14,12500,2.087
2014-02-07,2.10,2.10,2.10,2.10,000,2.048
2014-02-06,2.06,2.15,2.06,2.10,6800,2.048
2014-02-05,2.06,2.06,2.06,2.06,45000,2.009
2014-02-04,2.07,2.10,2.07,2.10,17900,2.048
2014-02-03,2.06,2.06,2.06,2.06,000,2.009
2014-01-31,2.06,2.06,2.06,2.06,000,2.009
2014-01-30,2.06,2.06,2.06,2.06,000,2.009
2014-01-29,2.06,2.10,2.05,2.06,59000,2.009
2014-01-28,2.13,2.13,2.06,2.07,35300,2.019
2014-01-27,2.16,2.18,2.10,2.12,24000,2.067
2014-01-24,2.22,2.22,2.19,2.20,22000,2.145
2014-01-23,2.22,2.22,2.22,2.22,2000,2.165
2014-01-22,2.22,2.22,2.07,2.20,119500,2.145
2014-01-21,2.22,2.26,2.22,2.22,30000,2.165
2014-01-20,2.20,2.20,2.20,2.20,1000,2.145
2014-01-17,2.21,2.21,2.21,2.21,000,2.155
2014-01-16,2.21,2.21,2.21,2.21,000,2.155
2014-01-15,2.21,2.22,2.21,2.21,8900,2.155
2014-01-14,2.25,2.25,2.25,2.25,000,2.194
2014-01-13,2.25,2.25,2.25,2.25,000,2.194
2014-01-10,2.31,2.31,2.25,2.25,7400,2.194
2014-01-09,2.26,2.28,2.25,2.25,32000,2.194
2014-01-08,2.20,2.26,2.18,2.26,155600,2.204
2014-01-07,2.20,2.20,2.18,2.20,25000,2.145
2014-01-06,2.16,2.19,2.16,2.19,10600,2.136
2014-01-03,2.16,2.18,2.16,2.18,13600,2.126
2014-01-02,2.15,2.16,2.15,2.16,11000,2.106
2014-01-01,2.15,2.15,2.15,2.15,000,2.097
2013-12-31,2.15,2.15,2.15,2.15,2000,2.097
2013-12-30,2.18,2.18,2.18,2.18,000,2.126
2013-12-27,2.18,2.18,2.18,2.18,000,2.126
2013-12-26,2.18,2.18,2.18,2.18,3100,2.126
2013-12-25,2.18,2.18,2.18,2.18,000,2.126
2013-12-24,2.18,2.18,2.18,2.18,500,2.126
2013-12-23,2.15,2.15,2.15,2.15,000,2.097
2013-12-20,2.15,2.15,2.15,2.15,000,2.097
2013-12-19,2.15,2.15,2.15,2.15,9600,2.097
2013-12-18,2.16,2.16,2.16,2.16,100,2.106
2013-12-17,2.20,2.20,2.20,2.20,000,2.145
2013-12-16,2.15,2.20,2.15,2.20,9000,2.145
2013-12-13,2.20,2.20,2.20,2.20,14000,2.145
2013-12-12,2.20,2.20,2.20,2.20,15000,2.145
2013-12-11,2.20,2.20,2.20,2.20,000,2.145
2013-12-10,2.20,2.20,2.20,2.20,5000,2.145
2013-12-09,2.20,2.20,2.20,2.20,000,2.145
2013-12-06,2.20,2.20,2.20,2.20,31900,2.145
2013-12-05,2.20,2.23,2.20,2.23,12800,2.175
2013-12-04,2.20,2.24,2.20,2.20,13000,2.145
2013-12-03,2.21,2.21,2.20,2.20,15000,2.145
2013-12-02,2.20,2.19,2.19,2.19,68600,2.136
2013-11-29,2.20,2.21,2.20,2.20,26900,2.145
2013-11-28,2.20,2.20,2.20,2.20,7000,2.145
2013-11-27,2.20,2.22,2.20,2.20,11800,2.145
2013-11-26,2.20,2.21,2.20,2.21,13700,2.155
2013-11-25,2.21,2.21,2.20,2.21,15000,2.155
2013-11-22,2.20,2.22,2.20,2.22,12000,2.165
2013-11-21,2.20,2.21,2.19,2.19,25000,2.136
2013-11-20,2.22,2.22,2.21,2.21,22300,2.155
2013-11-19,2.22,2.22,2.22,2.22,8000,2.165
2013-11-18,2.20,2.22,2.20,2.22,22900,2.165
2013-11-15,2.21,2.21,2.21,2.21,10000,2.155
2013-11-14,2.21,2.21,2.21,2.21,000,2.155
2013-11-13,2.20,2.21,2.19,2.21,41500,2.155
2013-11-12,2.21,2.22,2.21,2.22,5000,2.165
2013-11-11,2.25,2.25,2.23,2.23,6900,2.175
2013-11-08,2.23,2.23,2.23,2.23,12000,2.175
2013-11-07,2.23,2.23,2.23,2.23,5000,2.175
2013-11-06,2.23,2.23,2.23,2.23,5000,2.175
2013-11-05,2.23,2.23,2.23,2.23,000,2.175
2013-11-04,2.23,2.23,2.23,2.23,000,2.175
2013-11-01,2.23,2.23,2.23,2.23,15000,2.175
2013-10-31,2.22,2.22,2.22,2.22,000,2.165
