Date,Open,High,Low,Close,Volume,Adj Close
2015-05-29,1.42,1.43,1.40,1.42,114100,1.42
2015-05-28,1.42,1.42,1.39,1.42,35000,1.42
2015-05-27,1.38,1.42,1.38,1.42,50800,1.42
2015-05-26,1.40,1.42,1.40,1.40,17000,1.40
2015-05-25,1.42,1.42,1.40,1.40,48900,1.40
2015-05-22,1.48,1.48,1.46,1.46,25500,1.46
2015-05-21,1.48,1.49,1.46,1.46,133100,1.46
2015-05-20,1.50,1.50,1.48,1.48,17900,1.48
2015-05-19,1.50,1.50,1.50,1.50,110900,1.50
2015-05-18,1.53,1.53,1.50,1.50,36300,1.50
2015-05-15,1.50,1.50,1.50,1.50,98200,1.50
2015-05-14,1.47,1.50,1.47,1.50,10900,1.50
2015-05-13,1.50,1.50,1.45,1.50,32100,1.50
2015-05-12,1.49,1.51,1.49,1.50,60100,1.50
2015-05-11,1.54,1.54,1.53,1.53,122200,1.53
2015-05-08,1.51,1.53,1.50,1.53,295800,1.53
2015-05-07,1.49,1.54,1.48,1.51,271400,1.51
2015-05-06,1.46,1.47,1.45,1.47,72000,1.47
2015-05-05,1.42,1.45,1.42,1.44,11500,1.44
2015-05-04,1.42,1.42,1.42,1.42,000,1.42
2015-05-01,1.42,1.42,1.42,1.42,000,1.42
2015-04-30,1.42,1.46,1.42,1.42,11000,1.42
2015-04-29,1.46,1.46,1.46,1.46,000,1.46
2015-04-28,1.46,1.46,1.41,1.46,41000,1.46
2015-04-27,1.50,1.50,1.48,1.48,74000,1.48
2015-04-24,1.47,1.51,1.46,1.50,351800,1.50
2015-04-23,1.46,1.47,1.45,1.46,110700,1.46
2015-04-22,1.50,1.50,1.48,1.48,26000,1.48
2015-04-21,1.50,1.51,1.49,1.51,267500,1.51
2015-04-20,1.49,1.51,1.49,1.50,274900,1.50
2015-04-17,1.48,1.53,1.47,1.50,274400,1.50
2015-04-16,1.46,1.53,1.46,1.50,1157900,1.50
2015-04-15,1.42,1.46,1.42,1.43,1248400,1.43
2015-04-14,1.41,1.43,1.41,1.42,93200,1.40
2015-04-13,1.42,1.42,1.40,1.40,56000,1.38028
2015-04-10,1.42,1.42,1.40,1.41,129400,1.39014
2015-04-09,1.42,1.43,1.42,1.42,44000,1.40
2015-04-08,1.42,1.43,1.41,1.41,70000,1.39014
2015-04-07,1.40,1.42,1.40,1.40,134100,1.38028
2015-04-06,1.40,1.40,1.38,1.39,52900,1.37042
2015-04-03,1.39,1.43,1.39,1.40,37700,1.38028
2015-04-02,1.39,1.40,1.39,1.39,17000,1.37042
2015-04-01,1.40,1.40,1.36,1.37,204500,1.3507
2015-03-31,1.40,1.40,1.39,1.39,47000,1.37042
2015-03-30,1.43,1.50,1.40,1.40,279600,1.38028
2015-03-27,1.46,1.48,1.40,1.44,596000,1.41972
2015-03-26,1.41,1.45,1.41,1.43,1075800,1.40986
2015-03-25,1.41,1.42,1.37,1.42,112000,1.40
2015-03-24,1.38,1.40,1.38,1.39,143000,1.37042
2015-03-23,1.37,1.38,1.35,1.36,101500,1.34085
2015-03-20,1.36,1.36,1.34,1.34,20700,1.32113
2015-03-19,1.33,1.38,1.33,1.37,226100,1.3507
2015-03-18,1.30,1.33,1.30,1.33,200400,1.31127
2015-03-17,1.38,1.40,1.31,1.31,475600,1.29155
2015-03-16,1.40,1.40,1.37,1.37,370900,1.3507
2015-03-13,1.45,1.45,1.42,1.42,368500,1.40
2015-03-12,1.41,1.46,1.41,1.45,439500,1.42958
2015-03-11,1.42,1.42,1.39,1.40,360400,1.38028
2015-03-10,1.43,1.46,1.43,1.44,171500,1.41972
2015-03-09,1.52,1.52,1.45,1.45,351300,1.42958
2015-03-06,1.53,1.53,1.51,1.53,87900,1.50845
2015-03-05,1.53,1.54,1.50,1.54,159100,1.51831
2015-03-04,1.55,1.55,1.52,1.53,109500,1.50845
2015-03-03,1.56,1.56,1.54,1.56,323400,1.53803
2015-03-02,1.60,1.60,1.54,1.56,175200,1.53803
2015-02-27,1.62,1.62,1.59,1.60,629000,1.57746
2015-02-26,1.60,1.62,1.58,1.62,791500,1.59718
2015-02-25,1.53,1.60,1.53,1.60,554800,1.57746
2015-02-24,1.61,1.61,1.53,1.53,901300,1.50845
2015-02-23,1.57,1.65,1.55,1.61,1810700,1.58732
2015-02-20,1.56,1.56,1.56,1.56,000,1.53803
2015-02-19,1.56,1.56,1.56,1.56,000,1.53803
2015-02-18,1.49,1.56,1.49,1.56,808200,1.53803
2015-02-17,1.50,1.52,1.49,1.49,291600,1.46901
2015-02-16,1.53,1.56,1.50,1.51,915100,1.48873
2015-02-13,1.47,1.53,1.47,1.52,1236400,1.49859
2015-02-12,1.41,1.46,1.41,1.45,294200,1.42958
2015-02-11,1.49,1.49,1.42,1.43,545800,1.40986
2015-02-10,1.45,1.50,1.45,1.49,1382900,1.46901
2015-02-09,1.43,1.50,1.39,1.44,2679800,1.41972
2015-02-06,1.33,1.41,1.33,1.40,1459900,1.38028
2015-02-05,1.35,1.35,1.30,1.30,1429100,1.28169
2015-02-04,1.39,1.42,1.32,1.35,2059700,1.33099
2015-02-03,1.29,1.29,1.29,1.29,000,1.27183
2015-02-02,1.29,1.29,1.29,1.29,000,1.27183
2015-01-30,1.37,1.37,1.29,1.29,930600,1.27183
2015-01-29,1.42,1.42,1.32,1.33,929400,1.31127
2015-01-28,1.47,1.47,1.40,1.41,532000,1.39014
2015-01-27,1.50,1.55,1.42,1.45,637400,1.42958
2015-01-26,1.55,1.55,1.43,1.45,608900,1.42958
2015-01-23,1.64,1.66,1.54,1.55,1209200,1.52817
2015-01-22,1.59,1.63,1.57,1.62,904800,1.59718
2015-01-21,1.55,1.62,1.55,1.56,264600,1.53803
2015-01-20,1.58,1.62,1.58,1.62,89300,1.59718
2015-01-19,1.64,1.64,1.56,1.56,170000,1.53803
2015-01-16,1.58,1.59,1.55,1.55,44000,1.52817
2015-01-15,1.58,1.63,1.57,1.59,41200,1.56761
2015-01-14,1.57,1.57,1.57,1.57,000,1.54789
2015-01-13,1.63,1.63,1.52,1.57,225200,1.54789
2015-01-12,1.63,1.64,1.63,1.64,4000,1.6169
2015-01-09,1.60,1.64,1.59,1.63,118100,1.60704
2015-01-08,1.60,1.62,1.60,1.60,51300,1.57746
2015-01-07,1.65,1.65,1.59,1.59,153400,1.56761
2015-01-06,1.68,1.68,1.68,1.68,10000,1.65634
2015-01-05,1.75,1.75,1.73,1.73,15400,1.70563
2015-01-02,1.73,1.73,1.73,1.73,000,1.70563
2015-01-01,1.73,1.73,1.73,1.73,000,1.70563
2014-12-31,1.74,1.74,1.73,1.73,12900,1.70563
2014-12-30,1.75,1.75,1.74,1.75,116500,1.72535
2014-12-29,1.75,1.77,1.75,1.75,53000,1.72535
2014-12-26,1.73,1.77,1.73,1.77,67200,1.74507
2014-12-25,1.75,1.75,1.75,1.75,000,1.72535
2014-12-24,1.75,1.75,1.75,1.75,2500,1.72535
2014-12-23,1.77,1.78,1.75,1.75,68000,1.72535
2014-12-22,1.70,1.77,1.70,1.74,204000,1.71549
2014-12-19,1.68,1.70,1.65,1.65,42800,1.62676
2014-12-18,1.64,1.67,1.64,1.67,82900,1.64648
2014-12-17,1.61,1.68,1.59,1.59,110200,1.56761
2014-12-16,1.70,1.70,1.60,1.60,171200,1.57746
2014-12-15,1.92,1.92,1.70,1.82,60500,1.79437
2014-12-12,2.05,2.05,2.05,2.05,1030500,2.02113
2014-12-11,2.05,2.05,2.05,2.05,837000,2.02113
2014-12-10,2.05,2.06,2.05,2.05,327000,2.02113
2014-12-09,2.08,2.08,2.05,2.05,733300,2.02113
2014-12-08,2.08,2.08,2.05,2.05,88400,2.02113
2014-12-05,2.05,2.10,2.05,2.10,1165900,2.07042
2014-12-04,2.05,2.06,2.05,2.05,1653400,2.02113
2014-12-03,2.04,2.05,2.04,2.05,2200600,2.02113
2014-12-02,2.10,2.10,2.04,2.05,273500,2.02113
2014-12-01,2.03,2.04,1.99,2.00,169000,1.97183
2014-11-28,2.16,2.16,2.05,2.05,550400,2.02113
2014-11-27,2.10,2.10,2.10,2.10,5000,2.07042
2014-11-26,2.10,2.10,2.10,2.10,1000,2.07042
2014-11-25,2.11,2.13,2.11,2.11,47300,2.08028
2014-11-24,2.07,2.14,2.07,2.13,27900,2.10
2014-11-21,2.05,2.05,2.01,2.02,64500,1.99155
2014-11-20,2.01,2.02,2.01,2.02,120000,1.99155
2014-11-19,2.04,2.04,2.00,2.02,205700,1.99155
2014-11-18,2.01,2.04,2.01,2.03,67500,2.00141
2014-11-17,2.01,2.02,2.00,2.01,54600,1.98169
2014-11-14,2.03,2.03,1.98,2.00,941600,1.97183
2014-11-13,2.20,2.20,2.00,2.04,479000,2.01127
2014-11-12,2.35,2.35,2.20,2.24,190000,2.20845
2014-11-11,2.47,2.47,2.34,2.35,213200,2.3169
2014-11-10,2.48,2.48,2.47,2.48,39000,2.44507
2014-11-07,2.53,2.53,2.48,2.48,23000,2.44507
2014-11-06,2.56,2.58,2.54,2.54,19000,2.50423
2014-11-05,2.60,2.60,2.56,2.56,28000,2.52394
2014-11-04,2.70,2.70,2.65,2.65,150000,2.61268
2014-11-03,2.60,2.75,2.60,2.75,1400,2.71127
2014-10-31,2.60,2.60,2.60,2.60,27000,2.56338
2014-10-30,2.59,2.63,2.58,2.59,23600,2.55352
2014-10-29,2.63,2.63,2.62,2.63,29100,2.59296
2014-10-28,2.61,2.61,2.58,2.61,39000,2.57324
2014-10-27,2.56,2.68,2.56,2.68,29000,2.64225
2014-10-24,2.46,2.56,2.46,2.56,51500,2.52394
2014-10-23,2.42,2.43,2.41,2.42,66300,2.38592
2014-10-22,2.42,2.42,2.42,2.42,000,2.38592
2014-10-21,2.42,2.42,2.42,2.42,9500,2.38592
2014-10-20,2.44,2.44,2.40,2.42,85600,2.38592
2014-10-17,2.43,2.45,2.39,2.40,317700,2.3662
2014-10-16,2.44,2.44,2.38,2.43,111900,2.39577
2014-10-15,2.60,2.60,2.49,2.50,73700,2.46479
2014-10-14,2.61,2.62,2.55,2.55,21400,2.51408
2014-10-13,2.68,2.68,2.65,2.65,102900,2.61268
2014-10-10,2.80,2.80,2.72,2.72,32600,2.68169
2014-10-09,2.78,2.83,2.76,2.83,4400,2.79014
2014-10-08,2.78,2.83,2.75,2.83,11600,2.79014
2014-10-07,2.82,2.82,2.79,2.79,32000,2.7507
2014-10-06,2.87,2.87,2.87,2.87,000,2.82958
2014-10-03,2.87,2.88,2.85,2.87,78000,2.82958
2014-10-02,2.96,2.96,2.96,2.96,000,2.91831
2014-10-01,2.84,2.96,2.84,2.96,47600,2.91831
2014-09-30,2.83,2.83,2.83,2.83,14000,2.79014
2014-09-29,2.82,2.82,2.80,2.80,37200,2.76056
2014-09-26,2.82,2.82,2.82,2.82,9800,2.78028
2014-09-25,2.83,2.83,2.82,2.82,20000,2.78028
2014-09-24,2.81,2.83,2.81,2.83,14100,2.79014
2014-09-23,2.82,2.82,2.80,2.81,39400,2.77042
2014-09-22,2.80,2.80,2.80,2.80,20000,2.76056
2014-09-19,2.80,2.82,2.79,2.79,19000,2.7507
2014-09-18,2.79,2.79,2.79,2.79,24100,2.7507
2014-09-17,2.81,2.81,2.79,2.79,71000,2.7507
2014-09-16,2.80,2.80,2.80,2.80,000,2.76056
2014-09-15,2.80,2.80,2.79,2.80,162200,2.76056
2014-09-12,2.82,2.82,2.80,2.80,14600,2.76056
2014-09-11,2.78,2.80,2.78,2.80,46000,2.76056
2014-09-10,2.80,2.80,2.77,2.77,97100,2.73099
2014-09-09,2.80,2.80,2.79,2.80,73000,2.76056
2014-09-08,2.80,2.83,2.79,2.83,60300,2.79014
2014-09-05,2.84,2.84,2.81,2.83,47500,2.79014
2014-09-04,2.84,2.84,2.83,2.84,20000,2.80
2014-09-03,2.85,2.85,2.84,2.84,31000,2.80
2014-09-02,2.84,2.85,2.84,2.84,24900,2.80
2014-09-01,2.85,2.85,2.85,2.85,000,2.80986
2014-08-29,2.85,2.85,2.85,2.85,72200,2.80986
2014-08-28,2.86,2.86,2.84,2.84,99000,2.80
2014-08-27,2.89,2.89,2.85,2.85,17000,2.80986
2014-08-26,2.85,2.88,2.85,2.88,27200,2.83944
2014-08-25,2.85,2.85,2.85,2.85,000,2.80986
2014-08-22,2.83,2.86,2.81,2.85,50500,2.80986
2014-08-21,2.86,2.86,2.84,2.86,53700,2.81972
2014-08-20,2.88,2.89,2.86,2.86,48700,2.81972
2014-08-19,2.88,2.88,2.88,2.88,17900,2.83944
2014-08-18,2.90,2.90,2.88,2.89,53500,2.8493
2014-08-15,2.90,2.90,2.89,2.90,76600,2.85915
2014-08-14,2.94,2.96,2.94,2.95,46400,2.90845
2014-08-13,2.94,2.94,2.93,2.94,52700,2.89859
2014-08-12,2.89,2.94,2.89,2.94,73700,2.89859
2014-08-11,2.93,2.93,2.89,2.91,138600,2.86901
2014-08-08,2.93,2.93,2.91,2.92,30500,2.87887
2014-08-07,2.92,2.92,2.92,2.92,100,2.87887
2014-08-06,2.98,2.98,2.93,2.93,47000,2.88873
2014-08-05,3.01,3.01,2.99,2.99,52000,2.94789
2014-08-04,3.04,3.04,3.01,3.01,28800,2.96761
2014-08-01,3.06,3.06,3.03,3.03,133800,2.98732
2014-07-31,3.06,3.08,3.05,3.07,146000,3.02676
2014-07-30,3.09,3.09,3.06,3.08,103000,3.03662
2014-07-29,3.10,3.10,3.10,3.10,000,3.05634
2014-07-28,3.10,3.10,3.10,3.10,000,3.05634
2014-07-25,3.10,3.10,3.09,3.10,163500,3.05634
2014-07-24,3.09,3.11,3.08,3.10,530400,3.05634
2014-07-23,3.10,3.10,3.09,3.10,299700,3.05634
2014-07-22,3.11,3.11,3.08,3.09,1577700,3.04648
2014-07-21,2.98,3.12,2.98,3.10,1210800,3.05634
2014-07-18,2.92,2.98,2.92,2.96,164000,2.91831
2014-07-17,2.89,2.93,2.89,2.93,574300,2.88873
2014-07-16,2.90,2.90,2.81,2.89,34500,2.8493
2014-07-15,2.90,2.90,2.90,2.90,000,2.85915
2014-07-14,2.88,2.90,2.85,2.90,33500,2.85915
2014-07-11,2.91,2.92,2.80,2.88,69100,2.83944
2014-07-10,2.97,2.97,2.87,2.92,134000,2.87887
2014-07-09,2.99,3.00,2.98,2.98,139800,2.93803
2014-07-08,3.00,3.02,2.99,2.99,96200,2.94789
2014-07-07,3.05,3.05,3.00,3.01,201300,2.96761
2014-07-04,3.02,3.06,3.02,3.02,93900,2.97746
2014-07-03,3.03,3.03,3.01,3.02,11000,2.97746
2014-07-02,3.04,3.05,3.04,3.05,257000,3.00704
2014-07-01,3.06,3.07,3.04,3.05,610700,3.00704
2014-06-30,3.07,3.07,3.06,3.07,150800,3.02676
2014-06-27,3.09,3.09,3.08,3.08,89600,3.03662
2014-06-26,3.12,3.12,3.09,3.09,392600,3.04648
2014-06-25,3.10,3.12,3.10,3.12,995400,3.07606
2014-06-24,3.10,3.12,3.05,3.10,178700,3.05634
2014-06-23,3.10,3.11,3.10,3.10,939400,3.05634
2014-06-20,3.12,3.12,3.08,3.10,475700,3.05634
2014-06-19,3.10,3.16,3.10,3.14,555000,3.09577
2014-06-18,3.06,3.11,3.06,3.10,869700,3.05634
2014-06-17,3.01,3.07,3.00,3.06,634600,3.0169
2014-06-16,2.99,3.04,2.99,3.00,208700,2.95775
2014-06-13,2.99,2.99,2.98,2.98,10000,2.93803
2014-06-12,3.00,3.01,2.99,3.01,706200,2.96761
2014-06-11,2.97,3.05,2.96,3.03,642200,2.98732
2014-06-10,2.90,2.98,2.90,2.97,924700,2.92817
2014-06-09,2.75,2.91,2.75,2.90,1092100,2.85915
2014-06-06,2.79,2.80,2.78,2.80,170000,2.76056
2014-06-05,2.83,2.83,2.79,2.79,697300,2.7507
2014-06-04,2.85,2.86,2.82,2.83,601000,2.79014
2014-06-03,2.76,2.86,2.76,2.85,914200,2.80986
2014-06-02,2.74,2.76,2.69,2.76,673800,2.72113
2014-05-30,2.70,2.75,2.68,2.73,369700,2.69155
2014-05-29,2.65,2.72,2.64,2.68,535700,2.64225
2014-05-28,2.65,2.66,2.64,2.65,573400,2.61268
2014-05-27,2.58,2.65,2.57,2.65,335300,2.61268
2014-05-26,2.55,2.59,2.55,2.59,11000,2.55352
2014-05-23,2.58,2.60,2.56,2.58,80000,2.54366
2014-05-22,2.59,2.59,2.56,2.56,210900,2.52394
2014-05-21,2.60,2.60,2.56,2.58,115000,2.54366
2014-05-20,2.60,2.60,2.59,2.59,26400,2.55352
2014-05-19,2.59,2.62,2.57,2.61,79600,2.57324
2014-05-16,2.56,2.59,2.56,2.59,39300,2.55352
2014-05-15,2.54,2.57,2.54,2.57,320300,2.5338
2014-05-14,2.55,2.55,2.53,2.53,112000,2.49437
2014-05-13,2.53,2.53,2.53,2.53,000,2.49437
2014-05-12,2.54,2.54,2.53,2.53,54400,2.49437
2014-05-09,2.54,2.54,2.52,2.54,67500,2.50423
2014-05-08,2.54,2.55,2.54,2.54,5700,2.50423
2014-05-07,2.51,2.54,2.51,2.54,31700,2.50423
2014-05-06,2.50,2.52,2.50,2.51,10200,2.47465
2014-05-05,2.43,2.52,2.43,2.51,34300,2.47465
2014-05-02,2.54,2.54,2.53,2.54,28900,2.50423
2014-05-01,2.54,2.54,2.54,2.54,000,2.50423
2014-04-30,2.52,2.60,2.52,2.54,21600,2.50423
2014-04-29,2.56,2.56,2.52,2.52,159200,2.48451
2014-04-28,2.52,2.60,2.52,2.60,358700,2.56338
2014-04-25,2.55,2.55,2.51,2.51,80600,2.47465
2014-04-24,2.62,2.62,2.58,2.58,65000,2.54366
2014-04-23,2.62,2.63,2.62,2.63,65500,2.59296
2014-04-22,2.63,2.66,2.63,2.63,234000,2.59296
2014-04-21,2.55,2.67,2.54,2.64,839600,2.59296
2014-04-18,2.53,2.54,2.53,2.54,50100,2.49474
2014-04-17,2.52,2.54,2.51,2.53,163300,2.48492
2014-04-16,2.50,2.52,2.48,2.52,164100,2.4751
2014-04-15,2.48,2.49,2.48,2.49,59100,2.44563
2014-04-14,2.48,2.49,2.48,2.48,81500,2.43581
2014-04-11,2.46,2.49,2.46,2.48,51200,2.43581
2014-04-10,2.48,2.48,2.48,2.48,21000,2.43581
2014-04-09,2.48,2.52,2.48,2.48,136400,2.43581
2014-04-08,2.46,2.48,2.46,2.48,202900,2.43581
2014-04-07,2.47,2.48,2.43,2.47,150700,2.42599
2014-04-04,2.56,2.56,2.46,2.48,166500,2.43581
2014-04-03,2.43,2.63,2.43,2.53,872700,2.48492
2014-04-02,2.40,2.43,2.40,2.42,321800,2.37688
2014-04-01,2.36,2.36,2.36,2.36,28000,2.31795
2014-03-31,2.35,2.38,2.35,2.35,97300,2.30813
2014-03-28,2.36,2.36,2.36,2.36,000,2.31795
2014-03-27,2.35,2.36,2.35,2.36,186400,2.31795
2014-03-26,2.36,2.36,2.35,2.35,129000,2.30813
2014-03-25,2.35,2.35,2.31,2.35,335400,2.30813
2014-03-24,2.35,2.35,2.30,2.30,46500,2.25902
2014-03-21,2.35,2.35,2.35,2.35,000,2.30813
2014-03-20,2.33,2.35,2.33,2.35,31000,2.30813
2014-03-19,2.35,2.36,2.35,2.35,298000,2.30813
2014-03-18,2.34,2.36,2.34,2.35,109000,2.30813
2014-03-17,2.35,2.35,2.34,2.35,324800,2.30813
2014-03-14,2.35,2.35,2.35,2.35,000,2.30813
2014-03-13,2.36,2.36,2.35,2.35,560400,2.30813
2014-03-12,2.35,2.35,2.35,2.35,457500,2.30813
2014-03-11,2.35,2.36,2.35,2.35,81800,2.30813
2014-03-10,2.30,2.35,2.30,2.35,55300,2.30813
2014-03-07,2.36,2.36,2.35,2.35,32500,2.30813
2014-03-06,2.35,2.36,2.35,2.35,58000,2.30813
2014-03-05,2.36,2.36,2.35,2.35,287400,2.30813
2014-03-04,2.35,2.36,2.35,2.35,260000,2.30813
2014-03-03,2.30,2.35,2.30,2.35,282000,2.30813
2014-02-28,2.35,2.35,2.30,2.30,186200,2.25902
2014-02-27,2.34,2.34,2.29,2.31,197800,2.26884
2014-02-26,2.35,2.38,2.34,2.35,578000,2.30813
2014-02-25,2.34,2.35,2.34,2.35,159200,2.30813
2014-02-24,2.35,2.36,2.34,2.35,151800,2.30813
2014-02-21,2.36,2.39,2.35,2.35,18400,2.30813
2014-02-20,2.35,2.35,2.33,2.34,106000,2.2983
2014-02-19,2.38,2.38,2.35,2.37,120200,2.32777
2014-02-18,2.35,2.41,2.35,2.38,47700,2.33759
2014-02-17,2.38,2.38,2.35,2.35,120500,2.30813
2014-02-14,2.41,2.41,2.39,2.40,46500,2.35723
2014-02-13,2.39,2.44,2.38,2.41,420800,2.36706
2014-02-12,2.39,2.39,2.38,2.39,10400,2.34741
2014-02-11,2.40,2.40,2.37,2.37,61000,2.32777
2014-02-10,2.36,2.41,2.36,2.40,146700,2.35723
2014-02-07,2.36,2.39,2.36,2.38,92000,2.33759
2014-02-06,2.38,2.40,2.36,2.40,58100,2.35723
2014-02-05,2.44,2.45,2.35,2.35,323900,2.30813
2014-02-04,2.37,2.45,2.31,2.43,393500,2.3867
2014-02-03,2.35,2.35,2.35,2.35,000,2.30813
2014-01-31,2.35,2.35,2.35,2.35,000,2.30813
2014-01-30,2.35,2.35,2.35,2.35,165300,2.30813
2014-01-29,2.33,2.40,2.33,2.33,760500,2.28848
2014-01-28,2.32,2.35,2.32,2.34,67700,2.2983
2014-01-27,2.35,2.35,2.30,2.31,135000,2.26884
2014-01-24,2.41,2.41,2.34,2.35,679800,2.30813
2014-01-23,2.41,2.45,2.41,2.45,23000,2.40634
2014-01-22,2.44,2.45,2.44,2.45,98900,2.40634
2014-01-21,2.35,2.46,2.33,2.45,185000,2.40634
2014-01-20,2.59,2.59,2.39,2.40,463100,2.35723
2014-01-17,2.56,2.56,2.56,2.56,000,2.51438
2014-01-16,2.60,2.61,2.46,2.56,1351400,2.51438
2014-01-15,2.65,2.67,2.55,2.63,814700,2.58314
2014-01-14,2.60,2.60,2.60,2.60,000,2.55367
2014-01-13,2.62,2.69,2.60,2.60,1164700,2.55367
2014-01-10,2.55,2.70,2.53,2.60,1888700,2.55367
2014-01-09,2.32,2.60,2.30,2.55,2610300,2.50456
2014-01-08,2.21,2.31,2.21,2.30,1057500,2.25902
2014-01-07,2.17,2.20,2.17,2.20,189500,2.1608
2014-01-06,2.14,2.17,2.14,2.17,65500,2.13133
2014-01-03,2.15,2.15,2.14,2.14,65700,2.10187
2014-01-02,2.15,2.15,2.14,2.14,56000,2.10187
2014-01-01,2.15,2.15,2.15,2.15,000,2.11169
2013-12-31,2.14,2.15,2.14,2.15,69000,2.11169
2013-12-30,2.13,2.15,2.13,2.14,6000,2.10187
2013-12-27,2.15,2.15,2.14,2.15,35000,2.11169
2013-12-26,2.14,2.15,2.13,2.13,11000,2.09205
2013-12-25,2.15,2.15,2.15,2.15,000,2.11169
2013-12-24,2.14,2.15,2.13,2.15,44700,2.11169
2013-12-23,2.15,2.15,2.15,2.15,000,2.11169
2013-12-20,2.16,2.17,2.15,2.15,128300,2.11169
2013-12-19,2.13,2.17,2.13,2.15,57500,2.11169
2013-12-18,2.13,2.13,2.13,2.13,2600,2.09205
2013-12-17,2.17,2.17,2.15,2.15,20200,2.11169
2013-12-16,2.13,2.20,2.13,2.18,16300,2.14115
2013-12-13,2.13,2.13,2.12,2.12,50600,2.08222
2013-12-12,2.15,2.15,2.12,2.13,26500,2.09205
2013-12-11,2.17,2.17,2.16,2.16,23000,2.12151
2013-12-10,2.19,2.20,2.12,2.15,37600,2.11169
2013-12-09,2.14,2.19,2.13,2.19,17000,2.15098
2013-12-06,2.15,2.15,2.15,2.15,72500,2.11169
2013-12-05,2.14,2.18,2.13,2.18,56200,2.14115
2013-12-04,2.15,2.16,2.14,2.14,142500,2.10187
2013-12-03,2.16,2.16,2.15,2.15,63500,2.11169
2013-12-02,2.20,2.18,2.18,2.18,54100,2.14115
2013-11-29,2.16,2.20,2.16,2.20,80400,2.1608
2013-11-28,2.11,2.15,2.11,2.15,33000,2.11169
2013-11-27,2.10,2.12,2.10,2.11,35900,2.0724
2013-11-26,2.12,2.15,2.10,2.11,64200,2.0724
2013-11-25,2.14,2.14,2.10,2.10,48900,2.06258
2013-11-22,2.12,2.15,2.11,2.15,121600,2.11169
