Date,Open,High,Low,Close,Volume,Adj Close
2015-08-18,0.06,0.065,0.06,0.065,978000,0.065
2015-08-17,0.065,0.065,0.06,0.06,774000,0.06
2015-08-14,0.065,0.07,0.06,0.065,1940200,0.065
2015-08-13,0.065,0.07,0.065,0.07,397200,0.07
2015-08-12,0.065,0.07,0.06,0.07,5411200,0.07
2015-08-11,0.065,0.065,0.065,0.065,975900,0.065
2015-08-10,0.07,0.07,0.065,0.07,2845000,0.07
2015-08-07,0.07,0.075,0.065,0.075,9590900,0.075
2015-08-06,0.075,0.08,0.07,0.075,6079200,0.075
2015-08-05,0.07,0.08,0.07,0.08,5636200,0.08
2015-08-04,0.07,0.075,0.07,0.075,725100,0.075
2015-08-03,0.07,0.075,0.07,0.07,3524400,0.07
2015-07-31,0.075,0.075,0.07,0.075,13074000,0.075
2015-07-30,0.065,0.07,0.065,0.07,5816100,0.07
2015-07-29,0.065,0.065,0.065,0.065,330000,0.065
2015-07-28,0.07,0.07,0.065,0.065,2986900,0.065
2015-07-27,0.07,0.075,0.065,0.075,4085800,0.075
2015-07-24,0.07,0.075,0.065,0.07,1741500,0.07
2015-07-23,0.065,0.075,0.065,0.07,8427400,0.07
2015-07-22,0.065,0.07,0.065,0.07,200500,0.07
2015-07-21,0.07,0.07,0.065,0.07,780800,0.07
2015-07-20,0.07,0.07,0.065,0.065,5223400,0.065
2015-07-17,0.065,0.065,0.065,0.065,000,0.065
2015-07-16,0.065,0.065,0.065,0.065,400000,0.065
2015-07-15,0.065,0.07,0.065,0.065,450500,0.065
2015-07-14,0.07,0.07,0.065,0.065,839500,0.065
2015-07-13,0.065,0.065,0.065,0.065,620000,0.065
2015-07-10,0.07,0.07,0.065,0.065,495800,0.065
2015-07-09,0.065,0.07,0.065,0.07,807300,0.07
2015-07-08,0.065,0.07,0.065,0.07,284600,0.07
2015-07-07,0.065,0.07,0.065,0.07,542600,0.07
2015-07-06,0.07,0.07,0.065,0.065,4593000,0.065
2015-07-03,0.07,0.075,0.07,0.07,1090000,0.07
2015-07-02,0.07,0.075,0.07,0.075,305200,0.075
2015-07-01,0.075,0.075,0.07,0.075,2352000,0.075
2015-06-30,0.07,0.075,0.07,0.075,1272000,0.075
2015-06-29,0.075,0.075,0.07,0.075,797000,0.075
2015-06-26,0.07,0.08,0.07,0.075,4365700,0.075
2015-06-25,0.075,0.075,0.07,0.075,3830500,0.075
2015-06-24,0.07,0.08,0.07,0.08,3114000,0.08
2015-06-23,0.07,0.075,0.07,0.075,1027600,0.075
2015-06-22,0.075,0.075,0.07,0.07,1149500,0.07
2015-06-19,0.07,0.075,0.07,0.075,3687800,0.075
2015-06-18,0.07,0.075,0.065,0.075,679500,0.075
2015-06-17,0.07,0.07,0.07,0.07,658000,0.07
2015-06-16,0.07,0.075,0.07,0.075,2945000,0.075
2015-06-15,0.07,0.07,0.07,0.07,1353900,0.07
2015-06-12,0.075,0.075,0.07,0.07,780000,0.07
2015-06-11,0.075,0.075,0.075,0.075,745300,0.075
2015-06-10,0.075,0.08,0.075,0.08,1307200,0.08
2015-06-09,0.075,0.075,0.075,0.075,8170100,0.075
2015-06-08,0.075,0.075,0.075,0.075,790000,0.075
2015-06-05,0.075,0.08,0.075,0.075,924000,0.075
2015-06-04,0.08,0.08,0.075,0.075,618000,0.075
2015-06-03,0.08,0.08,0.075,0.075,1458500,0.075
2015-06-02,0.075,0.08,0.075,0.075,1696100,0.075
2015-06-01,0.075,0.08,0.075,0.075,1439600,0.075
2015-05-29,0.08,0.08,0.075,0.08,2939100,0.08
2015-05-28,0.08,0.08,0.075,0.08,2070000,0.08
2015-05-27,0.08,0.08,0.075,0.08,988300,0.08
2015-05-26,0.075,0.08,0.075,0.08,2915400,0.08
2015-05-25,0.08,0.08,0.075,0.075,11885100,0.075
2015-05-22,0.08,0.085,0.08,0.08,6005800,0.08
2015-05-21,0.08,0.08,0.075,0.08,6449300,0.08
2015-05-20,0.08,0.085,0.08,0.08,10605100,0.08
2015-05-19,0.09,0.09,0.08,0.08,26853700,0.08
2015-05-18,0.08,0.09,0.08,0.085,10637900,0.085
2015-05-15,0.08,0.085,0.08,0.08,3542300,0.08
2015-05-14,0.085,0.085,0.08,0.08,2799200,0.08
2015-05-13,0.085,0.085,0.08,0.085,2941300,0.085
2015-05-12,0.09,0.09,0.085,0.085,11425800,0.085
2015-05-11,0.09,0.09,0.085,0.09,37692200,0.09
2015-05-08,0.09,0.09,0.08,0.09,8915700,0.09
2015-05-07,0.085,0.09,0.085,0.085,14939600,0.085
2015-05-06,0.095,0.095,0.085,0.09,28042900,0.09
2015-05-05,0.09,0.105,0.085,0.09,77271000,0.09
2015-05-04,0.09,0.09,0.09,0.09,000,0.09
2015-05-01,0.09,0.09,0.09,0.09,000,0.09
2015-04-30,0.095,0.095,0.085,0.09,68086500,0.09
2015-04-29,0.105,0.13,0.105,0.105,87970000,0.105
2015-04-28,0.12,0.125,0.115,0.115,12848700,0.115
2015-04-27,0.13,0.13,0.12,0.12,13700400,0.12
2015-04-24,0.12,0.135,0.12,0.13,62026600,0.13
2015-04-23,0.125,0.13,0.12,0.12,10207000,0.12
2015-04-22,0.12,0.125,0.12,0.125,11812500,0.125
2015-04-21,0.135,0.135,0.12,0.125,15740200,0.125
2015-04-20,0.135,0.14,0.125,0.13,52810200,0.13
2015-04-17,0.14,0.14,0.13,0.135,45782500,0.135
2015-04-16,0.135,0.15,0.135,0.14,79352600,0.14
2015-04-15,0.13,0.14,0.13,0.135,51371400,0.135
2015-04-14,0.125,0.14,0.125,0.13,87173200,0.13
2015-04-13,0.115,0.125,0.115,0.12,16414700,0.12
2015-04-10,0.115,0.12,0.115,0.115,8844300,0.115
